white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,sergiochess83,2891,0 - 1,IM,ellatambien,2693
IM,MikaKarttunen,2676,½ - ½,GM,dretch,2949
FM,NovoselovRoman,2679,0 - 1,FM,MarcoRiehle,2741
FM,rychessmaster1,2820,1 - 0,CM,Jimonios,2698
NM,smallbaba,2816,0 - 1,GM,MarkusRagger,2942
GM,alexrustemov,2879,1 - 0,GM,SCIM,2550
IM,combidharma,2764,1 - 0,IM,bazar-wokzal,2562
FM,Root_21,2768,0 - 1,GM,Duhless,3103
GM,Indianlad,3030,½ - ½,FM,BabageldiAnnaberdiyev,2604
GM,wonderfultime,3063,1 - 0,FM,GP9isback23,2763
GM,Jumbo,2953,1 - 0,IM,druskacik,2591
IM,IlyaGrigorjev,2866,1 - 0,FM,anasta10,2676
GM,onyshchuk_v,2972,0 - 1,IM,annasargsyan_m,2600
CM,koncheto,2581,1 - 0,GM,JSPrepz,2884
FM,secretworker2027,2724,1 - 0,FM,ShadowKing71,2868
GM,K_A_S_T_O_R,2804,1 - 0,IM,morfius,2734
IM,Kirill_Klukin,2927,1 - 0,GM,rhungaski,2638
FM,bubeliang,2924,1 - 0,IM,hellokostya,2578
GM,Rodalquilar,2798,½ - ½,FM,becemix,2588
IM,Adar_07,2838,1 - 0,IM,ValeriyGrinev,2663
IM,Mops_2004,2826,0 - 1,FM,scandalgod,2672
FM,Alex_Sahakyan2006,2700,1 - 0,FM,Nf3c5,2651
GM,Gabrielian_Artur,2849,0 - 1,FM,AlexPapasimakopoulos,2763
NM,traviscottofficial,2741,1 - 0,IM,masnyszachistaaa,2611
GM,vladjianu,2611,0 - 1,IM,Individoom,2890
GM,grzechu96,2785,0 - 1,FM,ozates,2662
IM,LeninGuerra,2651,0 - 1,GM,sokidze,2995
IM,JoakimVonAnd,2680,1 - 0,CM,RantomOpening,2686
FM,fly_21,2584,0 - 1,IM,DeTimmerman,2821
IM,Maus7,2678,1 - 0,FM,Dolphin_2010,2869
FM,ketster,2670,0 - 1,GM,cassoulet,2835
NM,subham777,2661,1 - 0,FM,angelgab3,2716
GM,GMG,2815,1 - 0,FM,Umumba_FM,2585
FM,temus_galaktionov,2906,1 - 0,FM,dennisodessa,2729
IM,dedpihto_v_kozhanom_palto,2761,0 - 1,IM,Chigorinetz,2592
FM,Oleg_Papayan,2592,0 - 1,IM,Flawless_Fighter,2775
FM,HajiyevKanan,2599,1 - 0,FM,Mikasinski,2830
FM,ArrestingPieces,2510,1 - 0,IM,Fonsofan,2818
NM,BerlinDrawer,2512,0 - 1,IM,StockFisher_HBK,2730
IM,Sl4werThanYou,2792,1 - 0,IM,Perecke,2554
IM,LikeWater,2757,1 - 0,CM,dolynachess,2572
WGM,DishonorOnYourCow,2527,1 - 0,IM,Kildepiotr,2677
NM,ChessLebaneseSalah,2541,0 - 1,FM,SRob2003,2719
FM,Bilan_Danila,2661,0 - 1,FM,Statham,2811
IM,jk13,2696,1 - 0,NM,Noki102,2526
FM,TanitoluwaAps116,2784,1 - 0,FM,topin8,2573
FM,edgarhay012,2756,½ - ½,FM,SHIVACalypso,2532
IM,Meri-Arabidze,2708,1 - 0,FM,betta2004,2616
FM,farzadbfd,2705,1 - 0,CM,giomar27,2344
FM,thenewfiredragon,2412,½ - ½,FM,ChessSwole,2706
WFM,Quattroporte300,2524,0 - 1,IM,karinachess1,2696
FM,King_Deded4d5,2481,½ - ½,NM,tactic,2793
CM,korkmaz16,2481,0 - 1,FM,dawid498,2697
FM,Pachonpower,2486,0 - 1,FM,Stanbad1,2691
IM,ZverevLev,2776,1 - 0,CM,realburq,2526
FM,newyorkmouse,2738,1 - 0,FM,sudtirolese06,2393
FM,KogotBobra17,2810,1 - 0,FM,PoAslan,2952
NM,Kimkibo,2421,1 - 0,FM,SaqoChess_Coach,2812
IM,IMUffeVinther-Schou,2422,0 - 1,IM,MishkaFighter,2674
CM,AbsoluteCinema420,2269,1 - 0,IM,manitodeplomo,2588
FM,GMthekingindian,2290,0 - 1,GM,ENajer77,2798
IM,Revan_2002,2776,0 - 1,CM,cthulhuuu,2446
NM,TheoSlade,2484,½ - ½,GM,Goryachkina,2854
FM,djano,2679,0 - 1,FM,Erdnya15,2660
FM,Frankie_Badacsonyi,2504,0 - 1,CM,ManMish2,2756
FM,reevecanada,2751,1 - 0,FM,wild3000,2508
FM,MeisterJabo,2487,0 - 1,FM,Tunahan_Makaraci,2495
WFM,sansanathalia,2563,0 - 1,IM,arctic_t00,2680
FM,AmericanFighter_2010,2615,1 - 0,FM,vova-79,2551
FM,sim06,2493,½ - ½,FM,lucasran,2743
FM,Sondremelaa,2620,0 - 1,NM,duone,2620
FM,arnoldpetra,2619,½ - ½,NM,i_like_explosions,2518
IM,nabukatnezarr,2618,1 - 0,NM,s-dshubin,2436
IM,MarceloPlaya,2357,½ - ½,IM,LoaySameer,2703
FM,GlavkonVVS,2556,½ - ½,NM,NCchamp,2388
FM,Patricius007,2629,1 - 0,FM,schondeln,2469
IM,aghasiyevkamal,2701,1 - 0,IM,Matalon,2501
CM,DIMONBANAN,2607,1 - 0,NM,N_I_Chess,2251
GM,Etoilegeniale,2667,1 - 0,FM,lluiss,2254
WGM,GoValya,2325,0 - 1,GM,maximnovik,2661
FM,DeArron_Fox,2675,1 - 0,CM,SeLaPegoACualquiera,2076
FM,jup1978,2570,0 - 1,GM,HeartAblaze,2844
GM,PepeCuenca,2759,1 - 0,NM,ALRS-SPS,2523
FM,NikitaShandrygin,2817,1 - 0,CM,Matheusmdr2005,2496
IM,AlexOstrovskiy,2680,1 - 0,FM,1g60-1,2601
CM,HedwigTheHowl,2654,0 - 1,CM,Grossboss19,2610
CM,robertoalejandro10,2555,½ - ½,IM,Alphafischer2019,2688
FM,andrejljepic,2709,1 - 0,FM,only_strong_moves,2784
IM,Hunninn,2657,1 - 0,FM,CoachVadim,2482
NM,Supelyel,2498,½ - ½,FM,TheKnightOfBosnia,2556
FM,bob1263,2406,1 - 0,IM,stamatolog13,2539
CM,hsd2016,2602,0 - 1,CM,ansko1999,2621
FM,xakevicius91,2470,0 - 1,NM,scrambleyourbrain,2552
FM,StrackedAktonamee,2608,1 - 0,CM,zverr1,2615
NM,Chaubunagungamaug2,2596,0 - 1,IM,Nozdrachev_Leonid,2570
FM,Veleamater,2376,0 - 1,NM,HaryKane,2529
IM,ural58,2519,0 - 1,IM,whiteglovethief,2545
FM,rdarruda,2557,1 - 0,CM,ACollins05,2489
NM,Romadk,2505,0 - 1,FM,Bugcrusher,2469
FM,cristiancamilosoto,2593,½ - ½,CM,Heliosis11,2364
FM,Eloist,2448,0 - 1,GM,MathiasWomacka,2608
FM,MusicCityMaster,2419,0 - 1,GM,yobdc,2608
IM,el008,2690,1 - 0,NM,ParagonFighter,2574
FM,Atanejhad,2487,1 - 0,CM,Roedor,2539
CM,mostafa_sakha,2473,1 - 0,FM,WindWhistler11,2530
NM,AlphaPerseii,2439,0 - 1,FM,Crasyhealer,2542
FM,sari07,2453,0 - 1,FM,BrokenFritz,2548
IM,crossingthestreet,2523,½ - ½,CM,David_ATM,2489
FM,WPWPWP-2015,2506,0 - 1,FM,micke12a,2384
FM,Tol_Tol,2437,1 - 0,FM,mortngabriel,2565
FM,Aram7Adam,2611,1 - 0,NM,egnfanclub,2430
WGM,Sanyura,2766,0 - 1,FM,Hirna2005,2405
IM,dosto07,2527,1 - 0,NM,LidongW,2402
NM,rhwr,2369,0 - 1,GM,Mikhail_Golubev,2724
FM,Cambek64,2450,1 - 0,NM,JUMPINGJAC2,2619
NM,Resignify,2246,½ - ½,FM,Akhayan,2390
FM,AndresDelgado77,2438,1 - 0,FM,McCarthyStone,2596
NM,ferdipy,2386,1 - 0,FM,DubiousM0ves532,2504
FM,agustinv04,2704,1 - 0,FM,EMANJDJ,2354
NM,MapleCheck,2363,0 - 1,FM,MaiqMaster,2555
CM,Respectful_Dave,2497,1 - 0,NM,Kostukov_Alex,2321
FM,simaopdias,2353,0 - 1,FM,Viktoker,2677
WIM,lilylg,2285,0 - 1,CM,VaglioSagan,2519
NM,harshu27,2466,1 - 0,FM,carloseduar100,2292
CM,Agustin_Meza,2210,0 - 1,NM,Kielinkei,2570
WFM,SujanaLohani,2401,½ - ½,FM,Attacker_2006,2572
FM,EsmeraldasAnderson03,2525,0 - 1,NM,ReinisUz,2564
NM,TedBelanoff,2188,0 - 1,FM,MaxLeto,2540
CM,campochess,2141,½ - ½,FM,vanyakuba,2496
FM,FlemingA,2570,1 - 0,NM,protectiago,1956
NM,Navyblue1,2276,1 - 0,CM,JAN2404,2279
IM,GelmanAlexander,2735,1 - 0,NM,KamilaHryshchenko,2329
GM,Sic_Transit_GM,2616,1 - 0,FM,jaramsdal,2362
NM,Jahonas,2369,1 - 0,CM,mightysmasher,2686
CM,DanylaBagrov,2613,0 - 1,FM,ZOQTE,2410
FM,patzer-reloaded,2509,0 - 1,WCM,RonitLevitan,2290
IM,YellowJacek,2356,1 - 0,CM,Dexter_Dyke,2486
IM,vladoboch,2578,1 - 0,CM,jinxy2009,2368
NM,SoCalJuniorChess,2272,1 - 0,NM,Defenstrator,2560
FM,Laico,2438,1 - 0,NM,th3d4rkness,2222
FM,lucasmito,2769,1 - 0,NM,olintoarthur,2245
IM,kikoveiga,2426,0 - 1,NM,sammartin99,2381
FM,AttackSparrow,2646,½ - ½,IM,MalcolmPein,2364
NM,ShadowJolteon,2582,1 - 0,WIM,teresin05,2426
NM,Romkachess,2609,0 - 1,NM,chesspilot01,2429
NM,DoggieBones3000,2447,1 - 0,FM,Proteuo,2381
NM,UnoScaccoNelBuio,2500,0 - 1,NM,momotaro77,2529
NM,AngryClouds,2611,1 - 0,IM,ElDivis,2492
FM,LoonsDeKoeben,2490,1 - 0,NM,PawnEatingZombie,2167
GM,CheckBits,2415,1 - 0,WFM,klercaku,2332
NM,MarkoPe,2364,1 - 0,NM,talaicito,2262
CM,Miguelitro69,2256,0 - 1,CM,Bkmzzzzz,2369
NM,playablecharacter,2500,1 - 0,CM,Cuchulin,2239
CM,dasatcu90,2320,1 - 0,NM,Kaustubh_Kodihalli,2512
NM,kripri,2625,0 - 1,NM,PapaieDudu,2338
FM,aexmi,2369,1 - 0,CM,Onthequiet,2573
CM,glucolisis04,2264,½ - ½,FM,emeli_chess,2477
WFM,Chempiblinka,2317,1 - 0,NM,MYMChessAcademy,2282
FM,petr577,2506,1 - 0,NM,frequentblunders,2188
FM,JCVanDamme10,2317,1 - 0,CM,akanga001,2155
WCM,ritanovikova,2200,0 - 1,FM,JunjiCol,2597
FM,mouseslips_are_the_best,2371,1 - 0,NM,BillCoe,2208
CM,shirovin,1997,0 - 1,FM,Timurist,2466
CM,cukricek,2501,1 - 0,FM,maurovargas01,2301
CM,cthake,1747,0 - 1,FM,nitpicker,2343
WIM,Boudicca64,1959,0 - 1,CM,rionelG,2296
FM,anthonydrayton,2094,1 - 0,NM,giovannibrandao7,2311
FM,ncofre98,2558,0 - 1,CM,KatakuriDono,2518
FM,FrancescoLS,2702,1 - 0,CM,Roland_Garros_2024,2334
NM,Michaeltilt,2373,1 - 0,CM,LUISMIGUELOV,2190
NM,Bala-Afiada,2095,0 - 1,FM,ChEsper99,2234
WNM,JEHUBNER,2086,1 - 0,CM,MuhittinBuker,2216
WCM,katharinareinecke,2041,1 - 0,WCM,canary2016,2211
CM,boguszp,2002,½ - ½,FM,mfschulz,2220
NM,Canal_Showdrez,2100,0 - 1,FM,Englishman_18,2194
GM,Bigfish1995,3097,0 - 1,GM,sergoy,3028
GM,rpragchess,3181,1 - 0,GM,penguingm1,2974
GM,SantoBlue,3016,0 - 1,GM,Hikaru,3324
GM,rasmussvane,2952,1 - 0,GM,HVillagra,2994
IM,mbojan,2902,0 - 1,GM,nihalsarin,3124
GM,FabianoCaruana,3166,½ - ½,GM,Jakhongir-Vakhidov,2940
GM,Zhigalko_Sergei,2974,0 - 1,GM,MagnusCarlsen,3256
FM,artin10862,3004,0 - 1,GM,Firouzja2003,3199
GM,dropstoneDP,3076,0 - 1,GM,FairChess_on_YouTube,3130
GM,Angry_Twin,2995,0 - 1,GM,DenLaz,3161
GM,nrvisakh,2945,½ - ½,GM,Oleksandr_Bortnyk,3095
GM,Msb2,3036,0 - 1,GM,Dedic8,2936
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Kiborg95,2839
GM,AryanTari,2990,0 - 1,GM,Vaathi_Coming,2998
GM,mitrabhaa,2964,0 - 1,GM,ChristopherYoo,3070
IM,Yaacovn,2868,0 - 1,IM,Mykola-Bortnyk,3027
FM,IMchanged,2938,0 - 1,GM,SpeedofLight0,3069
IM,lamomiajunior,2822,1 - 0,IM,pheonixking2000,2942
GM,Tartody,2710,1 - 0,IM,Szparu,2831
FM,hakanazeri2,2922,0 - 1,GM,jcibarra,2950
GM,Durarbayli,2931,1 - 0,WIM,joksijoksi,2532
IM,MITerryble,3075,1 - 0,FM,ahkashefi2800,2546
GM,GM_dmitrij,3030,1 - 0,GM,MarkusRagger,2942
GM,legendisback1,3104,1 - 0,GM,alexrustemov,2879
IM,combidharma,2764,0 - 1,GM,TigrVShlyape,2868
GM,eljanov,2868,1 - 0,FM,Gunner214,2784
FM,Bryanl106,2883,0 - 1,GM,ckgchess,2940
GM,KNVB,2974,0 - 1,FM,GoltsevDmitry2000,2829
IM,ellatambien,2693,0 - 1,FM,MarcoRiehle,2741
FM,G10De_Arrascaeta,2563,½ - ½,FM,rychessmaster1,2820
GM,HansOnTwitch,3179,1 - 0,IM,StockFisher_HBK,2730
GM,Duhless,3103,1 - 0,IM,Sl4werThanYou,2792
GM,Jospem,3080,1 - 0,IM,LikeWater,2757
FM,SRob2003,2719,0 - 1,GM,wonderfultime,3063
FM,Statham,2811,0 - 1,GM,tptagain,3030
FM,TanitoluwaAps116,2784,0 - 1,GM,Sanan_Sjugirov,2994
FM,ReadySkate,2886,1 - 0,IM,jk13,2696
GM,baki83,2929,½ - ½,IM,Meri-Arabidze,2708
FM,farzadbfd,2705,0 - 1,GM,Jumbo,2953
IM,Ramil_Faizrakhmanov,2842,½ - ½,FM,crazy_but_lazy,2667
IM,yoursillykitten,2814,1 - 0,IM,karinachess1,2696
FM,dawid498,2697,½ - ½,GM,AlexeiShirov,2936
FM,Stanbad1,2691,0 - 1,IM,IlyaGrigorjev,2866
GM,A-Fier,2820,0 - 1,IM,ZverevLev,2776
GM,dretch,2949,1 - 0,FM,newyorkmouse,2738
IM,Kosak12,2915,1 - 0,FM,KogotBobra17,2810
IM,MishkaFighter,2674,1 - 0,GM,K_A_S_T_O_R,2804
FM,Bykov_Egor,2688,0 - 1,IM,Kirill_Klukin,2927
IM,MikaKarttunen,2676,0 - 1,FM,bubeliang,2924
IM,m_ezat,2748,0 - 1,IM,Adar_07,2838
IM,annasargsyan_m,2600,0 - 1,FM,RandomNoob04,2726
GM,Aygehovit1992,2769,0 - 1,CM,koncheto,2581
GM,krzyzan94,2836,1 - 0,FM,secretworker2027,2724
FM,scandalgod,2672,0 - 1,FM,Alex_Sahakyan2006,2700
FM,BardArtem,2880,1 - 0,CM,Narek_Ghimoyan,2603
FM,AlexPapasimakopoulos,2763,0 - 1,NM,traviscottofficial,2741
IM,Individoom,2890,1 - 0,FM,ozates,2662
GM,sokidze,2995,1 - 0,IM,Maus7,2678
FM,mac0504,2790,1 - 0,NM,subham777,2661
IM,Chigorinetz,2592,1 - 0,IM,JoakimVonAnd,2680
IM,Flawless_Fighter,2775,1 - 0,NM,Abund,2750
IM,enriquetejedor,2748,1 - 0,FM,HajiyevKanan,2599
IM,DeTimmerman,2821,1 - 0,FM,ArrestingPieces,2510
GM,cassoulet,2835,1 - 0,WGM,DishonorOnYourCow,2527
NM,SharathRk6,2561,1 - 0,GM,Evgeny81,2763
FM,VinzentSpitzl,2443,0 - 1,GM,GMG,2815
FM,KafkaesqueKnight,2419,1 - 0,FM,temus_galaktionov,2906
FM,CrushingKings,2610,0 - 1,NM,Kimkibo,2421
GM,Indianlad,3030,1 - 0,IM,Love7Unicorn,2639
GM,DominguezOnYoutube,2976,1 - 0,CM,AbsoluteCinema420,2269
GM,ENajer77,2798,1 - 0,FM,ACH19,2228
GM,SCIM,2550,0 - 1,GM,Rodalquilar,2798
FM,Evan_Attaker,2693,0 - 1,IM,nabukatnezarr,2618
IM,bazar-wokzal,2562,0 - 1,FM,edgarhay012,2756
FM,ChessSwole,2706,1 - 0,FM,Patricius007,2629
NM,tactic,2793,1 - 0,CM,DIMONBANAN,2607
FM,BabageldiAnnaberdiyev,2604,0 - 1,GM,Etoilegeniale,2667
GM,maximnovik,2661,0 - 1,CM,ManMish2,2756
FM,SHIVACalypso,2532,1 - 0,FM,NovoselovRoman,2679
CM,Jimonios,2698,1 - 0,FM,DeArron_Fox,2675
CM,cthulhuuu,2446,1 - 0,FM,reevecanada,2751
FM,becemix,2588,1 - 0,FM,Erdnya15,2660
FM,Tunahan_Makaraci,2495,0 - 1,FM,thenewfiredragon,2412
IM,arctic_t00,2680,1 - 0,FM,King_Deded4d5,2481
NM,duone,2620,1 - 0,NM,smallbaba,2816
GM,JSPrepz,2884,1 - 0,FM,AmericanFighter_2010,2615
FM,topin8,2573,0 - 1,FM,ShadowKing71,2868
GM,HeartAblaze,2844,½ - ½,GM,MathiasWomacka,2608
GM,yobdc,2608,1 - 0,GM,Gabrielian_Artur,2849
IM,el008,2690,1 - 0,GM,PepeCuenca,2759
FM,Atanejhad,2487,1 - 0,FM,NikitaShandrygin,2817
FM,Mikasinski,2830,1 - 0,FM,Crasyhealer,2542
IM,Fonsofan,2818,1 - 0,FM,BrokenFritz,2548
FM,Aram7Adam,2611,1 - 0,IM,AlexOstrovskiy,2680
IM,Kildepiotr,2677,0 - 1,GM,Mikhail_Golubev,2724
GM,Goryachkina,2854,½ - ½,IM,dosto07,2527
FM,betta2004,2616,0 - 1,FM,Root_21,2768
CM,Grossboss19,2610,1 - 0,FM,Cambek64,2450
FM,GP9isback23,2763,0 - 1,FM,agustinv04,2704
FM,MaiqMaster,2555,0 - 1,IM,manitodeplomo,2588
FM,anasta10,2676,1 - 0,CM,Respectful_Dave,2497
IM,druskacik,2591,0 - 1,FM,bob1263,2406
CM,giomar27,2344,0 - 1,FM,Brown_Mamba24,2647
FM,Viktoker,2677,0 - 1,IM,morfius,2734
GM,rhungaski,2638,1 - 0,CM,VaglioSagan,2519
IM,hellokostya,2578,1 - 0,NM,harshu27,2466
NM,Kielinkei,2570,1 - 0,IM,ValeriyGrinev,2663
NM,ReinisUz,2564,½ - ½,FM,Nf3c5,2651
FM,MaxLeto,2540,0 - 1,IM,masnyszachistaaa,2611
FM,lucasran,2743,1 - 0,FM,andrejljepic,2709
CM,korkmaz16,2481,1 - 0,IM,LeninGuerra,2651
CM,RantomOpening,2686,1 - 0,WFM,Quattroporte300,2524
NM,scrambleyourbrain,2552,½ - ½,FM,arnoldpetra,2619
FM,StrackedAktonamee,2608,1 - 0,FM,fly_21,2584
CM,ansko1999,2621,0 - 1,FM,sim06,2493
FM,Pachonpower,2486,1 - 0,FM,ketster,2670
FM,Umumba_FM,2585,1 - 0,FM,Bugcrusher,2469
FM,dennisodessa,2729,1 - 0,NM,i_like_explosions,2518
CM,realburq,2526,½ - ½,FM,Oleg_Papayan,2592
IM,LoaySameer,2703,1 - 0,CM,mostafa_sakha,2473
FM,PoAslan,2952,1 - 0,FM,GlavkonVVS,2556
IM,Nozdrachev_Leonid,2570,½ - ½,FM,micke12a,2384
NM,HaryKane,2529,1 - 0,FM,sudtirolese06,2393
NM,BerlinDrawer,2512,1 - 0,FM,Tol_Tol,2437
IM,Perecke,2554,0 - 1,IM,MarceloPlaya,2357
FM,Hirna2005,2405,0 - 1,IM,whiteglovethief,2545
CM,dolynachess,2572,1 - 0,IM,IMUffeVinther-Schou,2422
NM,NCchamp,2388,1 - 0,NM,ChessLebaneseSalah,2541
FM,rdarruda,2557,1 - 0,FM,GMthekingindian,2290
FM,AndresDelgado77,2438,1 - 0,FM,Bilan_Danila,2661
NM,Noki102,2526,1 - 0,NM,Navyblue1,2276
IM,GelmanAlexander,2735,1 - 0,NM,ferdipy,2386
CM,Heliosis11,2364,0 - 1,FM,djano,2679
IM,Alphafischer2019,2688,1 - 0,NM,Jahonas,2369
FM,vova-79,2551,1 - 0,CM,David_ATM,2489
NM,s-dshubin,2436,0 - 1,FM,Sondremelaa,2620
FM,ZOQTE,2410,1 - 0,FM,TheKnightOfBosnia,2556
FM,schondeln,2469,0 - 1,GM,Sic_Transit_GM,2616
IM,Matalon,2501,½ - ½,FM,cristiancamilosoto,2593
IM,crossingthestreet,2523,1 - 0,NM,Resignify,2246
FM,Akhayan,2390,0 - 1,WCM,RonitLevitan,2290
FM,Attacker_2006,2572,0 - 1,NM,N_I_Chess,2251
IM,YellowJacek,2356,0 - 1,FM,Frankie_Badacsonyi,2504
FM,lluiss,2254,1 - 0,CM,robertoalejandro10,2555
FM,wild3000,2508,1 - 0,NM,SoCalJuniorChess,2272
FM,vanyakuba,2496,1 - 0,WFM,SujanaLohani,2401
WGM,GoValya,2325,0 - 1,NM,Supelyel,2498
WFM,sansanathalia,2563,1 - 0,CM,campochess,2141
CM,SeLaPegoACualquiera,2076,0 - 1,FM,Laico,2438
NM,PapaieDudu,2338,0 - 1,FM,lucasmito,2769
FM,MKlose11,2729,0 - 1,FM,petr577,2506
CM,zverr1,2615,½ - ½,WFM,Chempiblinka,2317
NM,LidongW,2402,1 - 0,NM,Romadk,2505
NM,momotaro77,2529,0 - 1,FM,JCVanDamme10,2317
FM,WPWPWP-2015,2506,1 - 0,NM,rhwr,2369
FM,mortngabriel,2565,0 - 1,NM,JUMPINGJAC2,2619
CM,dealshark,2341,0 - 1,FM,JunjiCol,2597
FM,DubiousM0ves532,2504,0 - 1,FM,mouseslips_are_the_best,2371
FM,Timurist,2466,1 - 0,NM,ALRS-SPS,2523
CM,cukricek,2501,1 - 0,FM,jup1978,2570
CM,Matheusmdr2005,2496,1 - 0,FM,nitpicker,2343
NM,sammartin99,2381,0 - 1,FM,1g60-1,2601
CM,rionelG,2296,0 - 1,CM,HedwigTheHowl,2654
FM,EMANJDJ,2354,1 - 0,FM,CoachVadim,2482
NM,chesspilot01,2429,0 - 1,CM,hsd2016,2602
NM,MapleCheck,2363,1 - 0,NM,Chaubunagungamaug2,2596
FM,LoonsDeKoeben,2490,1 - 0,NM,DoggieBones3000,2447
NM,AngryClouds,2611,1 - 0,GM,CheckBits,2415
NM,Kostukov_Alex,2321,1 - 0,FM,Veleamater,2376
FM,carloseduar100,2292,½ - ½,NM,MarkoPe,2364
CM,dasatcu90,2320,0 - 1,IM,ural58,2519
CM,ACollins05,2489,1 - 0,FM,simaopdias,2353
CM,Bkmzzzzz,2369,0 - 1,FM,aexmi,2369
FM,Eloist,2448,1 - 0,WIM,lilylg,2285
NM,ParagonFighter,2574,1 - 0,CM,Agustin_Meza,2210
CM,Roedor,2539,1 - 0,NM,TedBelanoff,2188
NM,protectiago,1956,0 - 1,NM,playablecharacter,2500
NM,KamilaHryshchenko,2329,0 - 1,NM,AlphaPerseii,2439
CM,JAN2404,2279,0 - 1,FM,sari07,2453
NM,egnfanclub,2430,½ - ½,FM,anthonydrayton,2094
FM,emeli_chess,2477,½ - ½,CM,mightysmasher,2686
CM,KatakuriDono,2518,½ - ½,FM,patzer-reloaded,2509
CM,jinxy2009,2368,½ - ½,CM,Dexter_Dyke,2486
NM,Defenstrator,2560,0 - 1,CM,glucolisis04,2264
NM,th3d4rkness,2222,0 - 1,FM,jaramsdal,2362
NM,olintoarthur,2245,0 - 1,IM,kikoveiga,2426
CM,Cuchulin,2239,0 - 1,FM,FrancescoLS,2702
NM,Romkachess,2609,1 - 0,CM,Miguelitro69,2256
FM,Proteuo,2381,½ - ½,NM,kripri,2625
CM,akanga001,2155,0 - 1,IM,ElDivis,2492
FM,Englishman_18,2194,1 - 0,CM,Onthequiet,2573
NM,Michaeltilt,2373,1 - 0,WCM,ritanovikova,2200
NM,BillCoe,2208,0 - 1,WIM,teresin05,2426
NM,UnoScaccoNelBuio,2500,1 - 0,WNM,JEHUBNER,2086
FM,ChEsper99,2234,0 - 1,CM,shirovin,1997
NM,PawnEatingZombie,2167,1 - 0,WCM,katharinareinecke,2041
FM,maurovargas01,2301,0 - 1,WFM,klercaku,2332
NM,talaicito,2262,1 - 0,WIM,Boudicca64,1959
FM,mfschulz,2220,1 - 0,FM,rikchessmx,2312
CM,MuhittinBuker,2216,1 - 0,CM,boguszp,2002
CM,Roland_Garros_2024,2334,1 - 0,NM,Bala-Afiada,2095
CM,LUISMIGUELOV,2190,1 - 0,NM,Canal_Showdrez,2100
GM,sergoy,3028,0 - 1,GM,rpragchess,3181
GM,Hikaru,3324,1 - 0,GM,rasmussvane,2952
GM,nihalsarin,3124,1 - 0,GM,SantoBlue,3016
GM,SpeedofLight0,3069,1 - 0,GM,MagnusCarlsen,3256
GM,Firouzja2003,3199,1 - 0,GM,jcibarra,2950
GM,FairChess_on_YouTube,3130,1 - 0,GM,Durarbayli,2931
GM,penguingm1,2974,0 - 1,GM,Bigfish1995,3097
GM,DenLaz,3161,1 - 0,GM,Dedic8,2936
IM,lamomiajunior,2822,0 - 1,GM,Javokhir_Sindarov05,3169
GM,ChristopherYoo,3070,1 - 0,GM,Vaathi_Coming,2998
IM,Mykola-Bortnyk,3027,1 - 0,GM,Tartody,2710
GM,eljanov,2868,0 - 1,GM,FabianoCaruana,3166
GM,Oleksandr_Bortnyk,3095,1 - 0,IM,mbojan,2902
GM,nrvisakh,2945,½ - ½,IM,MITerryble,3075
GM,ckgchess,2940,0 - 1,GM,GM_dmitrij,3030
FM,MarcoRiehle,2741,0 - 1,GM,legendisback1,3104
GM,TigrVShlyape,2868,1 - 0,GM,HVillagra,2994
GM,Jakhongir-Vakhidov,2940,1 - 0,FM,GoltsevDmitry2000,2829
FM,RandomNoob04,2726,0 - 1,GM,HansOnTwitch,3179
FM,IMchanged,2938,0 - 1,GM,Duhless,3103
GM,krzyzan94,2836,½ - ½,GM,Jospem,3080
FM,rychessmaster1,2820,0 - 1,GM,Msb2,3036
FM,Alex_Sahakyan2006,2700,0 - 1,GM,AryanTari,2990
GM,wonderfultime,3063,1 - 0,FM,BardArtem,2880
IM,Szparu,2831,1 - 0,NM,traviscottofficial,2741
GM,tptagain,3030,1 - 0,IM,Individoom,2890
GM,sokidze,2995,½ - ½,GM,Zhigalko_Sergei,2974
IM,enriquetejedor,2748,1 - 0,FM,artin10862,3004
GM,dropstoneDP,3076,1 - 0,FM,mac0504,2790
GM,Sanan_Sjugirov,2994,1 - 0,IM,DeTimmerman,2821
GM,cassoulet,2835,0 - 1,GM,Angry_Twin,2995
GM,GMG,2815,1 - 0,FM,ReadySkate,2886
GM,Jumbo,2953,½ - ½,IM,Flawless_Fighter,2775
IM,ZverevLev,2776,1 - 0,GM,Kiborg95,2839
IM,MishkaFighter,2674,0 - 1,IM,yoursillykitten,2814
CM,koncheto,2581,0 - 1,GM,mitrabhaa,2964
IM,IlyaGrigorjev,2866,1 - 0,FM,hakanazeri2,2922
FM,ahkashefi2800,2546,0 - 1,IM,Yaacovn,2868
IM,Chigorinetz,2592,1 - 0,GM,dretch,2949
FM,G10De_Arrascaeta,2563,0 - 1,IM,Kosak12,2915
IM,Kirill_Klukin,2927,1 - 0,WIM,joksijoksi,2532
FM,bubeliang,2924,1 - 0,NM,SharathRk6,2561
IM,Adar_07,2838,0 - 1,NM,Kimkibo,2421
GM,DominguezOnYoutube,2976,1 - 0,FM,KafkaesqueKnight,2419
FM,crazy_but_lazy,2667,0 - 1,GM,Indianlad,3030
FM,dawid498,2697,0 - 1,IM,Ramil_Faizrakhmanov,2842
