white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,AryanTari,2986,1 - 0,FM,Z_Chess6,2252
FM,NovozhilovSemen,2826,1 - 0,NM,noblerone,2617
GM,ChessQueen,2802,1 - 0,IM,dosto07,2527
FM,Michal_Fiedorek,2560,0 - 1,CM,quvnoq_muxlis,2920
GM,Geremyx,2689,1 - 0,FM,zsoltkorpics,2467
IM,GothamChess,2761,0 - 1,FM,Stewie_89,2699
IM,LeninGuerra,2651,0 - 1,FM,VinzentSpitzl,2443
NM,vladgoncharov,2685,0 - 1,FM,matecontomate123,2509
GM,azikom,2739,1 - 0,FM,FrancescoLS,2702
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,Mr_ruthless,2617
GM,yaguigor,2718,0 - 1,WFM,crazy_m_attack,2666
FM,Juicy_Fork,2548,½ - ½,IM,Homelander150,2760
WFM,estelar25,2436,0 - 1,CM,NelsonLinda,2728
NM,Real_taiatai,2541,0 - 1,WFM,Lady_Nika,2553
FM,Cambek64,2450,0 - 1,IM,karinachess1,2696
FM,RandomNoob04,2726,½ - ½,NM,InitiatingASC,2530
FM,Belka1989,2609,0 - 1,NM,SuanTiltado,2443
FM,hakanazeri2,2922,0 - 1,FM,UK_23,2345
CM,Pawnpusher1245,2395,0 - 1,CM,Cheer_Down,2457
IM,kikoveiga,2426,1 - 0,FM,knightmareprodigy,2357
FM,whitemirrorninja,2548,0 - 1,WFM,szefru,2429
IM,Bodnar_Mykola,2537,1 - 0,CM,NowInChess,2254
IM,chessllermo,2528,0 - 1,CM,Felix-Rose,2357
NM,PawnEatingZombie,2167,½ - ½,FM,Muracle,2667
NM,Flaccidmoves,2394,0 - 1,FM,Bauman_Guy,3005
IM,Korchmar_Vasiliy,2708,1 - 0,CM,cthulhuuu,2446
GM,Aygehovit1992,2769,0 - 1,FM,Rap_woyska,2504
FM,BardArtem,2880,½ - ½,FM,JacksterThePro,2422
NM,Mikhal867,2510,1 - 0,IM,BestStelker,2765
CM,Shadhur_Chess,2618,0 - 1,IM,Ranindu2003,2853
FM,DTChess,2739,1 - 0,WFM,AlexandraSamaganova,2398
FM,KogotBobra17,2810,1 - 0,FM,LordIron,2351
FM,Ajedrez_con_German,2653,1 - 0,FM,Ducke13,2371
NM,zeitnotakrobat,2174,0 - 1,NM,AuroraNight95,2669
GM,Mikhail_Golubev,2724,1 - 0,FM,Azalea95,2375
CM,Puzzlebot_1294,2652,0 - 1,CM,NovakRatko,2479
FM,FoxOnTheRun97,2752,1 - 0,CM,rajesh1464,2396
NM,LEGENYA1998,2414,1 - 0,WGM,Sanyura,2766
FM,jhedigm,2589,1 - 0,NM,OppieZippy,2401
FM,SnekkerAndersen,2617,1 - 0,WIM,diamonds13,2420
CM,Flash_BJ,2462,0 - 1,FM,Statham,2811
FM,Silent-Killer100,2660,1 - 0,FM,Laico,2438
NM,GAO,2459,1 - 0,CM,ShahMatKanal,2521
FM,Torr79,2391,0 - 1,CM,Actuary44,2553
NM,Defenstrator,2560,1 - 0,WIM,DKmirl,2300
FM,xTrx5,2504,0 - 1,FM,patzer-reloaded,2509
FM,CarrotsandPizza,2540,0 - 1,IM,Balla_Tamas,2646
IM,the_blue_pill,2470,0 - 1,NM,Noki102,2526
NM,Zampronha1971,2412,0 - 1,FM,OneTrickPony_82,2403
CM,x-0380506783,2589,1 - 0,WIM,simonachess,2259
IM,atalz0,2487,1 - 0,WCM,Sofia_Blokhin,2286
FM,Veleamater,2376,0 - 1,FM,Metadast,2634
FM,Crasyhealer,2542,1 - 0,NM,Chessdude1987,2422
WGM,Atousa,2469,0 - 1,FM,Goi_Manne,2313
NM,MAGMAchess02,2352,0 - 1,FM,Pakarma,2542
WFM,cycygogne,2275,0 - 1,FM,WindWhistler11,2530
NM,EdmundPlayer,2358,0 - 1,WFM,tantaan,2477
WGM,Europe03,2426,1 - 0,WFM,Chempiblinka,2317
IM,dbrankovic68,2545,1 - 0,FM,TV27,2295
CM,alvarorodriguezavila,2484,1 - 0,CM,Witty_Alien,2298
IM,ural58,2519,1 - 0,IM,sassassasss,2389
FM,Akylbek2021,2503,0 - 1,IM,Ramla2020,2516
FM,micke12a,2384,0 - 1,IM,Merikard,2295
FM,Nemsourek08,2732,0 - 1,WFM,BestestBP,2493
CM,RaneshRatnesan,2313,1 - 0,FM,DvaHrasta,2597
WFM,kamB2R,2268,1 - 0,CM,Ishowmoves57,2170
FM,aranibos,2204,1 - 0,FM,gabduschew,2498
FM,MFBerna,2558,1 - 0,NM,MikeSailer,2222
WFM,Yushko_Olga,2213,0 - 1,CM,KVAIDAN,2327
CM,kngopal,2254,1 - 0,FM,MaxLeto,2540
NM,th3d4rkness,2222,0 - 1,FM,The_Straightforward_Rook,2568
CM,rachidhuilda,2360,0 - 1,WFM,Alenzer,2197
FM,slidingknight2775,2754,0 - 1,FM,mkllnd1517,2513
IM,Levanzovsky,2580,0 - 1,IM,Tiranorc_Mosulac,2642
NM,KorolDimitriy75,2482,0 - 1,FM,ljuks68,2476
GM,N4700000,2506,1 - 0,WIM,Pumpkin_in_moonlight,2237
IM,munozmiguelangel1982,2357,0 - 1,FM,SergioMoralesG,2511
FM,inagreV,2537,0 - 1,FM,AndresDelgado77,2438
NM,SkinnyPuppy8,2337,0 - 1,CM,Aleksandar-Topalov,2440
CM,JiiHart,2222,0 - 1,WIM,NewYearGirl,2321
WGM,Klavdia_Nik,2011,0 - 1,CM,AjedrezInteligente,2427
IM,cardenasjunior64,2422,0 - 1,GM,TigrVShlyape,2868
IM,Panchenko_Dmitry,2862,1 - 0,FM,Sprinc1,2401
CM,sonicdravise,2611,1 - 0,IM,matagordo,2446
FM,RobertDowneyJr0111,2617,1 - 0,WIM,Austen48,2251
FM,Herzog2012,2731,1 - 0,NM,NMChessToImpress,2247
CM,RaugintaBulba,2503,1 - 0,FM,Pastore1978,2281
WFM,FARIZA2018,2611,1 - 0,CM,Seal_Island_Puffin,2321
CM,Nutflush,2075,1 - 0,IM,m_ezat,2748
NM,Navyblue1,2276,½ - ½,IM,Luklei18,2380
FM,Tagliata,2213,0 - 1,CM,ExchangeAB,2481
FM,Ze-Pequeno,2137,0 - 1,FM,littlepinkyboy,2511
IM,santosalberto1987,2545,1 - 0,CM,campochess,2141
IM,Nadtkins,2553,1 - 0,CM,DonCiao,2094
NM,Alligatorsnappingturtle,2444,1 - 0,CM,zverr1,2615
NM,KSho99,2168,½ - ½,FM,zsizsi99,2559
FM,Mindhunter08,2691,0 - 1,WIM,RoseMoon90,2201
FM,LeoLV10,2601,1 - 0,WCM,ritanovikova,2200
WFM,ChessBliss09,2235,1 - 0,FM,drillovsky,2417
NM,Better_Chess_Faster,2155,0 - 1,FM,Willi_Skibbe,2184
NM,tandercat,1964,0 - 1,CM,giomar27,2344
FM,Der_Balak_3Halak,2535,1 - 0,CM,shirovin,1997
WFM,Larina_Maria,2308,1 - 0,FM,SmirnovTimofey2000,1977
NM,pfalcon1949,1922,0 - 1,IM,kai_nov,2275
WCM,SpongeBob_03,2315,0 - 1,CM,Cornelison,1939
FM,kidagent,2339,1 - 0,CM,cthake,1747
CM,Gyulamiryan-koryun,2146,0 - 1,FM,carloseduar100,2292
FM,ChessArchitect64,2205,1 - 0,NM,Refrigerator1955,2013
WFM,Zainullina_Nataliya,2204,1 - 0,WFM,neri_gaite,1960
CM,abelmat,2084,1 - 0,WFM,Nasrin_Babayeva,2179
WFM,PattyCastillo,1904,0 - 1,FM,secretworker2027,2724
FM,dennisodessa,2729,½ - ½,CM,kekic76,2360
WCM,missponyo10,2313,½ - ½,FM,Alimpic,2554
IM,Mistango,2521,1 - 0,FM,FMCarmona,2227
FM,DonMicheleCorleone,2529,1 - 0,CM,LUISMIGUELOV,2190
FM,dadice10,2209,1 - 0,WIM,IAgrest,2305
FM,Chessbard1972,2353,1 - 0,CM,KejJaj,2082
NM,egnfanclub,2430,1 - 0,WCM,UnTucopalaTimba,2119
WFM,gpsji27,2526,1 - 0,CM,JAN2404,2279
GM,Azerichess,3068,1 - 0,GM,gmcorrales,2909
GM,RaunakSadhwani2005,3083,1 - 0,GM,alexrustemov,2879
GM,FormerProdigy,2937,½ - ½,GM,MagnusCarlsen,3256
GM,Hikaru,3324,1 - 0,GM,GMBenjaminBok,3094
GM,LyonBeast,3197,1 - 0,GM,sergoy,3028
GM,h4parah5,2990,0 - 1,GM,Firouzja2003,3199
GM,LevonAronian,3088,1 - 0,GM,rpragchess,3181
GM,dropstoneDP,3076,½ - ½,GM,vladislavkovalev,2826
IM,klimkoj,2879,1 - 0,GM,FabianoCaruana,3146
GM,jcibarra,2909,0 - 1,GM,Polish_fighter3000,3200
GM,jefferyx,2999,0 - 1,GM,K_A_S_T_O_R,2804
GM,mishanick,3099,0 - 1,GM,adotand,2984
GM,GMSrinath,2881,0 - 1,GM,frederiksvane,2980
GM,NewBornNow,2787,0 - 1,GM,GeorgMeier,2972
GM,Janosik,2841,1 - 0,GM,rasmussvane,2986
IM,lolo9292,2204,½ - ½,GM,artooon,3064
IM,Rud_Makarian,3076,½ - ½,IM,MyDream003,2853
GM,Prizant_academy,3183,0 - 1,GM,Alexander_Moskalenko,2912
IM,Kirill_Klukin,2927,½ - ½,GM,Msb2,3016
GM,Byniolus,2836,0 - 1,IM,Sina_Movahed,3044
GM,Azeryahu,2953,0 - 1,GM,Matibar,2906
GM,Salem-AR,3113,1 - 0,GM,Gabrielian_Artur,2849
GM,krzyzan94,2836,0 - 1,GM,VladimirKramnik,3040
GM,chessdjw,2744,0 - 1,CM,stollenmonster,2924
GM,Alexander_Donchenko,2843,1 - 0,IM,josmito10,2764
FM,GoltsevDmitry2000,2829,1 - 0,IM,MatthewG-p4p,2912
GM,Zhigalko_Sergei,2974,1 - 0,IM,Legendinunknown,2778
GM,GMTalks_Youtube,2817,0 - 1,IM,Rsnr,2945
FM,AlexPapasimakopoulos,2763,0 - 1,GM,ckgchess,2940
IM,scarabee43,2945,½ - ½,IM,wannabe2700,2617
GM,Jospem,3080,1 - 0,IM,AldokhinIvan,2588
IM,EirikGu66,2601,0 - 1,GM,Bigfish1995,3097
IM,bazar-wokzal,2562,0 - 1,GM,Shield12,2954
FM,CrushingKings,2610,0 - 1,GM,vugarrasulov,3010
GM,Denis_Makhnyov,2988,1 - 0,IM,viktorskliarov,2704
GM,Vaathi_Coming,2998,1 - 0,GM,Iskusnyh,2655
GM,lilleper1,2955,0 - 1,IM,enestnrvrd,2624
IM,AljoschaFeuerstack,2624,0 - 1,IM,mbojan,2902
FM,Timerkhanov,2683,0 - 1,GM,Durarbayli,2931
FM,angelgab3,2716,1 - 0,IM,vasblesk,2805
GM,TregubovP,2718,0 - 1,GM,Mikhail_Bryakin,2886
IM,the_chess_child,2932,½ - ½,FM,Makswolf200817,2719
GM,AvitalBor,2894,1 - 0,IM,Rutricks,2783
FM,SaqoChess_Coach,2812,½ - ½,IM,RobertoJBM,2868
IM,IM_ArthurDW08,2814,½ - ½,FM,Lion-Al-Messi,2668
GM,dretch,2949,½ - ½,IM,GeorgiosSouleidis,2710
GM,tetrix83,2661,1 - 0,FM,bubeliang,2924
IM,AnujShrivatri21,2757,0 - 1,FM,Andrej2004,2708
IM,Aswathchess,2764,1 - 0,GM,gmjlh,2728
FM,jeetjain,2634,1 - 0,CM,Vaibhavraut99,2618
FM,j_coca,2417,½ - ½,IM,DamianoLew95,2684
IM,CarlosjPineror,2726,0 - 1,IM,Meri-Arabidze,2708
CM,almaguerjm,2493,0 - 1,IM,ProfessorChess101,2833
IM,Agibileg,2667,1 - 0,WIM,joksijoksi,2532
WFM,Jojo_898,2450,1 - 0,IM,Boundless_Strike,2618
CM,Schachmalanders,2486,1 - 0,FM,Witik,2759
IM,CSB7,2831,½ - ½,FM,AnkitGajwa,2642
CM,C_K_G,2147,0 - 1,GM,NevorLegov,2987
CM,NelsonLinda,2728,0 - 1,GM,AryanTari,2986
FM,snowlord,2920,1 - 0,IM,karinachess1,2696
WFM,Lady_Nika,2553,½ - ½,GM,GMKrikor,2806
IM,Artem_Sadovskii,2471,0 - 1,FM,Iball95,2908
FM,Ginzburg_Yakov,2562,0 - 1,FM,NovozhilovSemen,2826
GM,ChessQueen,2802,1 - 0,IM,username0932589,2529
IM,FontVella8,2814,1 - 0,CM,Cheer_Down,2457
FM,G10De_Arrascaeta,2563,0 - 1,NM,Arifarsky,2775
CM,quvnoq_muxlis,2920,½ - ½,IM,kikoveiga,2426
FM,ArtemDyachuk,2686,1 - 0,CM,Artyom_ChessMate,2534
FM,WPWPWP-2015,2506,0 - 1,IM,AradNazari,2923
IM,Bodnar_Mykola,2537,0 - 1,IM,Maitreia,2912
FM,Stewie_89,2699,1 - 0,IM,Alonmindlin,2716
FM,matecontomate123,2509,0 - 1,GM,Geremyx,2689
FM,VinzentSpitzl,2443,0 - 1,CM,SashaKuzhilniy,2638
WFM,crazy_m_attack,2666,1 - 0,IM,arctic_t00,2680
NM,alturas_pacificas,2390,0 - 1,IM,Kildepiotr,2677
NM,SuanTiltado,2443,0 - 1,FM,PolandHussars,2599
FM,UK_23,2345,0 - 1,IM,JiaHaoxiang,2594
GM,azikom,2739,0 - 1,WFM,margarita_2703,2275
WFM,szefru,2429,0 - 1,IM,Zavgorodniy_Sergiy,2573
CM,Felix-Rose,2357,0 - 1,FM,KamilGrycel,2664
FM,Bauman_Guy,3005,1 - 0,FM,Grammnik,2370
FM,patzer-reloaded,2509,0 - 1,FM,ilqar_74,2842
CM,Artemiki,2715,½ - ½,GM,Drags95,2866
IM,Balla_Tamas,2646,0 - 1,IM,Korchmar_Vasiliy,2708
IM,Ranindu2003,2853,½ - ½,NM,Noki102,2526
FM,OneTrickPony_82,2403,0 - 1,FM,DTChess,2739
IM,atalz0,2487,0 - 1,FM,NikolaGry,2802
FM,KogotBobra17,2810,1 - 0,CM,x-0380506783,2589
FM,Crasyhealer,2542,1 - 0,FM,Ajedrez_con_German,2653
FM,Metadast,2634,1 - 0,GM,Harry_Rakkel,2719
NM,AuroraNight95,2669,1 - 0,WGM,Europe03,2426
FM,Pakarma,2542,0 - 1,FM,HalfIsCrayfish,2694
FM,HajiyevKanan,2599,0 - 1,FM,WindWhistler11,2530
WFM,tantaan,2477,1 - 0,WGM,sheldons73tshirt,2900
FM,MusicCityMaster,2419,0 - 1,IM,dbrankovic68,2545
NM,Manukyan_Artak,2559,0 - 1,IM,ural58,2519
IM,Ramla2020,2516,0 - 1,GM,Mikhail_Golubev,2724
IM,AGW2016,2642,1 - 0,WFM,kamB2R,2268
FM,anasta10,2676,0 - 1,FM,Juicy_Fork,2548
IM,Homelander150,2760,1 - 0,WCM,BashirliSaadat,2448
FM,FoxOnTheRun97,2752,0 - 1,FM,MFBerna,2558
CM,KVAIDAN,2327,1 - 0,FM,jhedigm,2589
FM,The_Straightforward_Rook,2568,1 - 0,FM,RandomNoob04,2726
FM,Zmiyevik2200,2644,0 - 1,FM,Kotofeyca,2540
FM,Rap_woyska,2504,1 - 0,FM,SnekkerAndersen,2617
NM,Mikhal867,2510,1 - 0,FM,Gunner214,2784
GM,publicaccountcze,2169,0 - 1,GM,SharapovEvgeny,2683
GM,MathiasWomacka,2608,1 - 0,NM,LEGENYA1998,2414
WFM,malakismayil,2592,½ - ½,NM,InitiatingASC,2530
FM,Statham,2811,0 - 1,NM,Defenstrator,2560
CM,koncheto,2581,1 - 0,WFM,Preobrazhenska_D2011,2514
IM,ykam78,2592,0 - 1,NM,GAO,2459
FM,Petukhov_Dmitry,2584,1 - 0,CM,alvarorodriguezavila,2484
IM,Merikard,2295,0 - 1,FM,Silent-Killer100,2660
FM,Goi_Manne,2313,0 - 1,FM,GlavkonVVS,2556
FM,Muracle,2667,0 - 1,CM,RaneshRatnesan,2313
WFM,BestestBP,2493,0 - 1,FM,masterofpuppets2,2535
FM,aranibos,2204,0 - 1,FM,vidavi,2556
FM,GolfBeforeChess,2458,1 - 0,FM,xakevicius91,2470
FM,ejam94,2519,1 - 0,IM,Ezov,2187
FM,JoliyRoger,2575,1 - 0,CM,kngopal,2254
WFM,Alenzer,2197,0 - 1,CM,Actuary44,2553
CM,NovakRatko,2479,1 - 0,NM,PawnEatingZombie,2167
IM,dosto07,2527,0 - 1,FM,BardArtem,2880
FM,zsoltkorpics,2467,1 - 0,IM,GothamChess,2761
FM,FrancescoLS,2702,0 - 1,IM,Megagigahiper3345,2823
FM,SergioMoralesG,2511,0 - 1,NM,vladgoncharov,2685
FM,Mr_ruthless,2617,1 - 0,FM,averageFM,2580
WFM,estelar25,2436,0 - 1,GM,yaguigor,2718
FM,Belka1989,2609,½ - ½,FM,Cambek64,2450
FM,JacksterThePro,2422,1 - 0,FM,hakanazeri2,2922
CM,Aleksandar-Topalov,2440,½ - ½,FM,whitemirrorninja,2548
IM,Tiranorc_Mosulac,2642,1 - 0,WIM,NewYearGirl,2321
CM,AjedrezInteligente,2427,0 - 1,FM,ljuks68,2476
FM,mkllnd1517,2513,1 - 0,IM,chessllermo,2528
NM,noblerone,2617,1 - 0,FM,knightmareprodigy,2357
FM,AndresDelgado77,2438,1 - 0,GM,N4700000,2506
CM,NowInChess,2254,1 - 0,GM,GMWSO,3205
GM,TigrVShlyape,2868,1 - 0,NM,OppieZippy,2401
WIM,diamonds13,2420,0 - 1,IM,Panchenko_Dmitry,2862
FM,Laico,2438,1 - 0,FM,RobertDowneyJr0111,2617
CM,Puzzlebot_1294,2652,1 - 0,FM,Torr79,2391
WIM,DKmirl,2300,½ - ½,FM,Herzog2012,2731
CM,RaugintaBulba,2503,1 - 0,FM,xTrx5,2504
WFM,FARIZA2018,2611,0 - 1,FM,CarrotsandPizza,2540
CM,ExchangeAB,2481,1 - 0,FM,Der_Balak_3Halak,2535
CM,ShahMatKanal,2521,1 - 0,IM,the_blue_pill,2470
FM,littlepinkyboy,2511,1 - 0,WFM,Larina_Maria,2308
NM,Zampronha1971,2412,0 - 1,IM,santosalberto1987,2545
WIM,simonachess,2259,0 - 1,IM,Nadtkins,2553
IM,kai_nov,2275,1 - 0,WGM,Atousa,2469
CM,Witty_Alien,2298,0 - 1,FM,Veleamater,2376
WCM,Sofia_Blokhin,2286,0 - 1,FM,micke12a,2384
NM,Chessdude1987,2422,0 - 1,FM,LeoLV10,2601
FM,DvaHrasta,2597,1 - 0,FM,kidagent,2339
FM,Nemsourek08,2732,1 - 0,NM,MAGMAchess02,2352
FM,gabduschew,2498,1 - 0,WFM,cycygogne,2275
WFM,Chempiblinka,2317,0 - 1,NM,Flaccidmoves,2394
FM,MaxLeto,2540,1 - 0,FM,carloseduar100,2292
CM,rachidhuilda,2360,1 - 0,NM,EdmundPlayer,2358
CM,cthulhuuu,2446,1 - 0,IM,sassassasss,2389
FM,Akylbek2021,2503,½ - ½,CM,Shadhur_Chess,2618
WFM,AlexandraSamaganova,2398,1 - 0,CM,Nutflush,2075
NM,MikeSailer,2222,0 - 1,FM,Willi_Skibbe,2184
FM,Ducke13,2371,1 - 0,WFM,Yushko_Olga,2213
FM,LordIron,2351,1 - 0,NM,Alligatorsnappingturtle,2444
NM,th3d4rkness,2222,½ - ½,NM,zeitnotakrobat,2174
WIM,RoseMoon90,2201,0 - 1,FM,Azalea95,2375
CM,rajesh1464,2396,1 - 0,WFM,ChessBliss09,2235
CM,Cornelison,1939,0 - 1,CM,giomar27,2344
NM,Luiz_Carlos_Arrais,2200,0 - 1,GM,lachesisQ,3144
NM,SkinnyPuppy8,2337,1 - 0,FM,slidingknight2775,2754
IM,Luklei18,2380,1 - 0,FM,ChessArchitect64,2205
FM,zsizsi99,2559,1 - 0,NM,Navyblue1,2276
NM,KSho99,2168,1 - 0,IM,Levanzovsky,2580
CM,JiiHart,2222,0 - 1,NM,KorolDimitriy75,2482
CM,abelmat,2084,0 - 1,IM,munozmiguelangel1982,2357
WIM,Pumpkin_in_moonlight,2237,1 - 0,WGM,Klavdia_Nik,2011
NM,NMChessToImpress,2247,1 - 0,FM,suyu28,2856
FM,Pastore1978,2281,0 - 1,IM,m_ezat,2748
CM,zverr1,2615,1 - 0,CM,Seal_Island_Puffin,2321
IM,Mistango,2521,0 - 1,FM,Tagliata,2213
FM,Inepton_Fermion,2499,½ - ½,FM,Ze-Pequeno,2137
CM,campochess,2141,0 - 1,FM,DonMicheleCorleone,2529
FM,Khromkin,2367,0 - 1,FM,dadice10,2209
FM,Chessbard1972,2353,0 - 1,WNM,vaniavindy,2126
FM,drillovsky,2417,1 - 0,CM,DonCiao,2094
WFM,sansanathalia,2563,1 - 0,WCM,ritanovikova,2200
NM,egnfanclub,2430,1 - 0,NM,Better_Chess_Faster,2155
WFM,gpsji27,2526,1 - 0,NM,tandercat,1964
CM,shirovin,1997,1 - 0,IM,cardenasjunior64,2422
FM,SmirnovTimofey2000,1977,0 - 1,FM,Sprinc1,2401
IM,matagordo,2446,1 - 0,NM,pfalcon1949,1922
WIM,Austen48,2251,1 - 0,CM,Gyulamiryan-koryun,2146
CM,cthake,1747,0 - 1,FM,dennisodessa,2729
FM,Alimpic,2554,1 - 0,WFM,neri_gaite,1960
WFM,Nasrin_Babayeva,2179,0 - 1,CM,kekic76,2360
NM,Refrigerator1955,2013,0 - 1,NM,RodokininEV,2654
FM,FMCarmona,2227,1 - 0,CM,Brahianzevich,2362
CM,LUISMIGUELOV,2190,1 - 0,WIM,Susik_Gaboyan,2286
WIM,IAgrest,2305,1 - 0,CM,KejJaj,2082
WCM,UnTucopalaTimba,2119,0 - 1,IM,Commando_Droid,2796
CM,JAN2404,2279,0 - 1,CM,jcmesafischer,2452
GM,Azerichess,3068,1 - 0,GM,RaunakSadhwani2005,3083
GM,GeorgMeier,2972,0 - 1,GM,Hikaru,3324
GM,gmcorrales,2909,0 - 1,GM,LyonBeast,3197
GM,Firouzja2003,3199,1 - 0,IM,klimkoj,2879
GM,K_A_S_T_O_R,2804,0 - 1,GM,LevonAronian,3088
GM,Polish_fighter3000,3200,1 - 0,GM,adotand,2984
GM,frederiksvane,2980,½ - ½,GM,Janosik,2841
GM,MagnusCarlsen,3256,1 - 0,GM,Zhigalko_Sergei,2974
GM,dropstoneDP,3076,½ - ½,GM,Alexander_Donchenko,2843
IM,Rsnr,2945,0 - 1,IM,Sina_Movahed,3044
GM,ckgchess,2940,1 - 0,GM,Salem-AR,3113
GM,alexrustemov,2879,½ - ½,GM,FormerProdigy,2937
GM,VladimirKramnik,3040,1 - 0,GM,Alexander_Moskalenko,2912
GM,artooon,3064,1 - 0,GM,Matibar,2906
GM,vladislavkovalev,2826,½ - ½,IM,MyDream003,2853
CM,stollenmonster,2924,1 - 0,IM,lolo9292,2204
FM,GoltsevDmitry2000,2829,0 - 1,GM,Jospem,3080
GM,FabianoCaruana,3146,0 - 1,GM,Mikhail_Bryakin,2886
GM,GMSrinath,2881,0 - 1,IM,Rud_Makarian,3076
IM,scarabee43,2945,0 - 1,GM,jefferyx,2999
IM,Kirill_Klukin,2927,0 - 1,GM,mishanick,3099
GM,Bigfish1995,3097,1 - 0,GM,AvitalBor,2894
GM,Msb2,3016,½ - ½,GM,NewBornNow,2787
GM,rasmussvane,2986,1 - 0,IM,Meri-Arabidze,2708
GM,Shield12,2954,1 - 0,IM,ProfessorChess101,2833
GM,vugarrasulov,3010,1 - 0,IM,Agibileg,2667
IM,enestnrvrd,2624,0 - 1,GM,GMBenjaminBok,3094
GM,sergoy,3028,1 - 0,FM,angelgab3,2716
IM,wannabe2700,2617,0 - 1,GM,h4parah5,2990
GM,rpragchess,3181,1 - 0,GM,tetrix83,2661
FM,Andrej2004,2708,0 - 1,GM,Denis_Makhnyov,2988
IM,Aswathchess,2764,0 - 1,GM,Vaathi_Coming,2998
FM,jeetjain,2634,0 - 1,GM,jcibarra,2909
IM,mbojan,2902,½ - ½,CM,Schachmalanders,2486
GM,Durarbayli,2931,1 - 0,WFM,Jojo_898,2450
IM,AradNazari,2923,0 - 1,GM,Prizant_academy,3183
GM,NevorLegov,2987,1 - 0,IM,Maitreia,2912
GM,AryanTari,2986,1 - 0,GM,Geremyx,2689
IM,MatthewG-p4p,2912,1 - 0,IM,CSB7,2831
CM,SashaKuzhilniy,2638,½ - ½,FM,snowlord,2920
GM,GMTalks_Youtube,2817,0 - 1,IM,the_chess_child,2932
IM,Kildepiotr,2677,½ - ½,GM,Byniolus,2836
IM,RobertoJBM,2868,1 - 0,FM,PolandHussars,2599
GM,Gabrielian_Artur,2849,1 - 0,FM,AlexPapasimakopoulos,2763
FM,Makswolf200817,2719,½ - ½,IM,IM_ArthurDW08,2814
FM,Iball95,2908,1 - 0,IM,JiaHaoxiang,2594
FM,SaqoChess_Coach,2812,0 - 1,GM,dretch,2949
FM,Lion-Al-Messi,2668,0 - 1,GM,krzyzan94,2836
FM,NovozhilovSemen,2826,1 - 0,IM,GeorgiosSouleidis,2710
IM,Zavgorodniy_Sergiy,2573,1 - 0,GM,ChessQueen,2802
FM,KamilGrycel,2664,0 - 1,IM,FontVella8,2814
FM,j_coca,2417,1 - 0,GM,chessdjw,2744
IM,josmito10,2764,1 - 0,FM,Stewie_89,2699
IM,DamianoLew95,2684,1 - 0,WFM,crazy_m_attack,2666
NM,Arifarsky,2775,0 - 1,FM,AnkitGajwa,2642
WFM,margarita_2703,2275,0 - 1,FM,ArtemDyachuk,2686
FM,Bauman_Guy,3005,1 - 0,GM,MathiasWomacka,2608
IM,kikoveiga,2426,0 - 1,GM,lilleper1,2955
GM,GMKrikor,2806,1 - 0,CM,koncheto,2581
IM,vasblesk,2805,1 - 0,FM,Petukhov_Dmitry,2584
FM,ilqar_74,2842,1 - 0,IM,CarlosjPineror,2726
FM,bubeliang,2924,1 - 0,FM,Silent-Killer100,2660
FM,GlavkonVVS,2556,0 - 1,IM,AnujShrivatri21,2757
FM,masterofpuppets2,2535,0 - 1,GM,gmjlh,2728
IM,Korchmar_Vasiliy,2708,1 - 0,FM,vidavi,2556
CM,Vaibhavraut99,2618,1 - 0,FM,ejam94,2519
NM,Defenstrator,2560,1 - 0,CM,quvnoq_muxlis,2920
FM,DTChess,2739,1 - 0,FM,JoliyRoger,2575
IM,Boundless_Strike,2618,1 - 0,CM,almaguerjm,2493
FM,NikolaGry,2802,0 - 1,WIM,joksijoksi,2532
CM,Actuary44,2553,1 - 0,IM,AldokhinIvan,2588
FM,Witik,2759,½ - ½,FM,Crasyhealer,2542
FM,Metadast,2634,1 - 0,IM,bazar-wokzal,2562
FM,WindWhistler11,2530,0 - 1,FM,CrushingKings,2610
WFM,tantaan,2477,0 - 1,FM,KogotBobra17,2810
IM,viktorskliarov,2704,½ - ½,IM,dbrankovic68,2545
IM,ural58,2519,1 - 0,IM,EirikGu66,2601
GM,Iskusnyh,2655,1 - 0,FM,Juicy_Fork,2548
FM,MFBerna,2558,0 - 1,IM,AljoschaFeuerstack,2624
CM,KVAIDAN,2327,0 - 1,FM,Timerkhanov,2683
FM,Kotofeyca,2540,1 - 0,NM,AuroraNight95,2669
GM,TregubovP,2718,1 - 0,FM,The_Straightforward_Rook,2568
FM,HalfIsCrayfish,2694,0 - 1,FM,Rap_woyska,2504
GM,Mikhail_Golubev,2724,1 - 0,NM,Mikhal867,2510
CM,NovakRatko,2479,0 - 1,IM,AGW2016,2642
NM,GAO,2459,0 - 1,IM,Homelander150,2760
CM,RaneshRatnesan,2313,0 - 1,WFM,Lady_Nika,2553
GM,SharapovEvgeny,2683,1 - 0,CM,C_K_G,2147
FM,BardArtem,2880,½ - ½,FM,GolfBeforeChess,2458
FM,ljuks68,2476,½ - ½,IM,Ranindu2003,2853
IM,arctic_t00,2680,1 - 0,NM,noblerone,2617
IM,Megagigahiper3345,2823,1 - 0,CM,Artemiki,2715
NM,vladgoncharov,2685,1 - 0,FM,zsoltkorpics,2467
