white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,cukricek,2501,1 - 0,FM,OneTrickPony_82,2403
FM,anasta10,2676,0 - 1,CM,unbreakablepawn35,2421
WGM,ama18,2692,1 - 0,FM,Akylbek2021,2503
FM,valeriocarnicelli,2605,1 - 0,FM,RianKapriaga,2351
FM,aranibos,2204,0 - 1,WFM,Shushik,2536
FM,losersgame,2506,0 - 1,WFM,DarZay,2374
NM,kleopl,2527,1 - 0,WFM,ClaudiaSof,2243
NM,ProChessWICTH,2647,0 - 1,WFM,Elnaz_Kaliakhmet,2524
FM,HATilay,2604,1 - 0,WFM,APOKALIPSA13,2153
FM,SouS007,2471,1 - 0,WCM,SpongeBob_03,2315
FM,TV27,2295,½ - ½,WCM,winniethepooh04,2329
NM,olintoarthur,2245,0 - 1,CM,Cheer_Down,2457
FM,CFN_Good_Evening,2215,1 - 0,IM,Irishchessman16,2557
FM,FMStan15,2200,0 - 1,IM,CSB7,2831
FM,VinzentSpitzl,2443,1 - 0,IM,Flawless_Fighter,2775
NM,ChessLebaneseSalah,2541,0 - 1,IM,GothamChess,2761
CM,Brahianzevich,2362,0 - 1,GM,CaspiIsrael,2755
CM,andrzej,2415,0 - 1,IM,AldokhinIvan,2588
FM,FlemingA,2570,0 - 1,FM,Willhaven3,2640
NM,InitiatingASC,2530,½ - ½,WGM,Crazy_girl99,2729
IM,Balla_Tamas,2646,0 - 1,GM,maximnovik,2661
NM,PapaieDudu,2338,0 - 1,WGM,Ind1anStar,2699
IM,Perecke,2554,0 - 1,FM,PedroGil25,2549
CM,cthulhuuu,2446,1 - 0,CM,NelsonLinda,2728
NM,Nick12772,2496,0 - 1,FM,Leebit02,2590
FM,The_Straightforward_Rook,2568,1 - 0,FM,Nf3c5,2651
WGM,IriBu,2606,1 - 0,CM,Bkmzzzzz,2369
WIM,MdChess1734,2422,½ - ½,GM,SharapovEvgeny,2683
WIM,secretsuperstar7,2492,1 - 0,NM,KorolDimitriy75,2482
FM,Darius321,2293,0 - 1,IM,deribas12345,2632
FM,FredddieCroderg,2202,0 - 1,WFM,FARIZA2018,2611
IM,Levanzovsky,2580,1 - 0,CM,BallottiLuca,2387
CM,koncheto,2581,1 - 0,NM,ReinisUz,2564
WIM,NewYearGirl,2321,0 - 1,FM,Cambek64,2450
CM,NowInChess,2254,0 - 1,FM,SHIVACalypso,2532
FM,AA95,2500,1 - 0,FM,erugee,2360
FM,rikchessmx,2312,0 - 1,IM,goodwilll,2433
FM,javirec,2321,½ - ½,NM,Manukyan_Artak,2559
FM,VomDingJetztHer,2470,1 - 0,FM,BeautiFullMindChess,2229
CM,Chesstiger64,2356,½ - ½,FM,Mourinho_Jose,2468
FM,Torr79,2391,0 - 1,FM,zsoltkorpics,2467
FM,Sajith_Peiris,2179,0 - 1,FM,GrumbleBruno,2454
FM,ChEsper99,2234,1 - 0,FM,Orphanator2009,2509
IM,MikaKarttunen,2676,1 - 0,FM,Chemim21,2134
FM,jlandaw,2517,0 - 1,FM,NikitaShandrygin,2817
FM,PolandHussars,2599,0 - 1,FM,smotherhubbard,2390
IM,Asteroxylon,2401,1 - 0,FM,JoliyRoger,2575
IM,Barmen_EV,2615,0 - 1,FM,AndresDelgado77,2438
FM,mkllnd1517,2513,1 - 0,CM,ArturoCaceres,2729
FM,LeoLV10,2601,1 - 0,NM,GustavoAOliveira,2334
IM,Aariow,2373,0 - 1,NM,N_I_Chess,2251
FM,Willi_Skibbe,2184,0 - 1,FM,Attacker_2006,2572
FM,tusplingher,2739,½ - ½,CM,Roedor,2539
CM,casparov00000,2173,0 - 1,NM,noblerone,2617
NM,ploxoi,2475,1 - 0,WFM,gpsji27,2526
CM,ATM622,2455,1 - 0,CM,DDTerziev04,2305
NM,Zheenbekov86,2447,0 - 1,FM,carloseduar100,2292
FM,BeligerantePR,2288,½ - ½,WFM,SarochaChuemsakul,2443
CM,Raud100,2405,1 - 0,FM,Doublekk14,2362
IM,the_blue_pill,2470,0 - 1,FM,ChessSG1,2517
FM,Eloist,2448,1 - 0,IM,kai_nov,2275
WGM,salomez,2229,0 - 1,GM,N4700000,2506
CM,Narek_Ghimoyan,2603,½ - ½,WFM,Kaissa10,2191
IM,AccioChess,2510,0 - 1,CM,Arlo2024,2402
FM,ljuks68,2476,1 - 0,FM,Ducke13,2371
CM,disciplinedbrat,2359,1 - 0,FM,EsmeraldasAnderson03,2525
CM,atomicmate123,2265,0 - 1,CM,NovakRatko,2479
WIM,Matols,2379,0 - 1,WFM,bylavochka,2355
NM,Chessdude1987,2422,1 - 0,NM,ferdipy,2386
FM,SargissyanSargis,2530,1 - 0,NM,cristiano78,2252
FM,Louis-Paulsen-Fan,2440,½ - ½,CM,Barath1308,2569
WFM,arnash_bauyrzhan,2291,0 - 1,FM,picturesquecheck,2496
FM,LuisFSiles,2343,0 - 1,CM,topce,2515
WFM,tylityli,2331,½ - ½,FM,Kapitan_Bayan,2356
WIM,Shivagami,2250,1 - 0,WFM,Quattroporte300,2524
FM,SoyuzTM4,2323,1 - 0,WIM,AniJak,2446
NM,NMChessToImpress,2247,0 - 1,WIM,annamaja,2462
GM,GHANDEEVAM2003,3180,½ - ½,GM,Hikaru,3324
GM,GMBenjaminBok,3094,0 - 1,GM,LyonBeast,3197
GM,wonderfultime,3063,1 - 0,GM,nihalsarin,3124
GM,lachesisQ,3144,1 - 0,GM,tptagain,3003
GM,FGHSMN,2914,1 - 0,GM,DenLaz,3161
GM,Polish_fighter3000,3200,1 - 0,GM,Harsha_Bharathakoti,2934
GM,h4parah5,2990,½ - ½,GM,Jospem,3080
GM,vi_pranav,3032,1 - 0,GM,platy3,2964
GM,mitrabhaa,2964,0 - 1,GM,FabianoCaruana,3166
IM,Sina_Movahed,3044,1 - 0,GM,Sam_ChessMood,2987
GM,Denis_Makhnyov,2982,0 - 1,GM,VitaliyBernadskiy,2932
GM,Genghis_K,2933,0 - 1,GM,dropstoneDP,3076
GM,ChristopherYoo,3070,1 - 0,GM,DevikBronstein,2934
GM,HVillagra,2994,0 - 1,GM,jcibarra,2909
GM,BillieKimbah,3008,0 - 1,GM,kpio91,2771
GM,HansOnTwitch,3179,½ - ½,IM,AlmasRakhmatullaev,2953
FM,Alex_Sahakyan2006,2700,1 - 0,GM,Njal28,3000
IM,Zohid6,2932,1 - 0,GM,BogdanDeac,3029
GM,Rikikits,2950,½ - ½,GM,Marcan2b,3014
GM,shimastream,3047,0 - 1,GM,gmcorrales,2909
GM,AnishOnYoutube,3072,1 - 0,IM,MatthewG-p4p,2904
GM,youngKID,2889,½ - ½,GM,rasmussvane,2952
GM,Som2310,2939,½ - ½,GM,Fandorine,2997
GM,Zhigalko_Sergei,2974,0 - 1,IM,Sattarov_Bobur,2828
GM,lilleper1,3007,1 - 0,IM,Maitreia,2912
GM,KuzubovYuriy,2958,1 - 0,IM,Mackster23,2684
GM,ValentinDragnev,2865,0 - 1,GM,FairChess_on_YouTube,3130
IM,Rud_Makarian,3009,0 - 1,IM,FontVella8,2814
IM,Zurability,2695,0 - 1,GM,jefferyx,2999
IM,Agibileg,2667,½ - ½,GM,TigrVShlyape,2868
IM,ulises2013,2872,0 - 1,GM,Salem-AR,3113
GM,abhidabhi,2887,1 - 0,FM,Alen_Yeremyann,2789
IM,DonkyDonkyDonkey,2972,1 - 0,IM,The_Machine04,2853
GM,Hovik_Hayrapetyan,3004,1 - 0,GM,Thunderbolt135,2816
FM,banhgiahuy2606,2726,0 - 1,GM,adotand,2984
GM,Anton_Demchenko,3024,1 - 0,GM,TregubovP,2718
IM,yosephtaher,3050,1 - 0,WGM,Sanyura,2766
FM,Suleyman_Chess06,2852,1 - 0,IM,the_chess_child,2932
CM,Aslanov_Umid,2732,0 - 1,GM,Elsa167,2782
IM,Mops_2004,2826,0 - 1,IM,mbojan,2902
IM,scarabee43,2945,0 - 1,FM,FREDERICKtheMATE,2772
FM,Timerkhanov,2683,0 - 1,FM,Bauman_Guy,3005
IM,karinachess1,2696,0 - 1,IM,Eagle_2019,2869
FM,snowlord,2931,1 - 0,FM,Yurovskykh_Oleksandr,2758
FM,ScofieldMichael01,2563,0 - 1,GM,xamax2000,2953
IM,Djager97,2542,0 - 1,IM,Yaacovn,2830
GM,starworld123,2977,1 - 0,FM,NMJeevanK,2731
CM,vovachesss,2801,1 - 0,GM,yobdc,2608
IM,Szparu,2831,1 - 0,GM,tetrix83,2661
IM,LikeWater,2757,0 - 1,GM,Juwen,2762
IM,jacky72,2890,½ - ½,FM,RobertJFischer71,2607
GM,baki83,2929,1 - 0,GM,wyharga,2580
GM,iwanyu,2869,1 - 0,IM,Ural_bogatyr,2566
IM,GelmanAlexander,2735,0 - 1,FM,Statham,2811
IM,ChessRespected,2635,0 - 1,IM,AradNazari,2923
GM,DavidGavrilescu18,2913,1 - 0,FM,soloderisas,2603
GM,Elegance_Riks,2731,½ - ½,NM,toninhojit,2564
IM,Akewjon,2885,1 - 0,FM,Payyappat,2439
IM,Herman-NY,2555,0 - 1,FM,BardArtem,2880
FM,Kotlyar_K,2653,0 - 1,FM,carokannlover213,2950
GM,SantoBlue,3016,0 - 1,GM,azikom,2739
GM,Msb2,3016,½ - ½,IM,Aradhya2000,2774
GM,AryanTari,2986,1 - 0,IM,bescmelasti,2611
GM,Vaathi_Coming,2998,0 - 1,IM,Kildepiotr,2677
IM,Gianmarco_es,2810,1 - 0,FM,Iball95,2908
IM,kingofthenil,2951,1 - 0,GM,Binary010,2873
GM,Janosik,2841,1 - 0,IM,ukchessbomber,2794
FM,Gravity_Chess,2747,1 - 0,GM,Mikhail_Golubev,2724
GM,Drags95,2866,0 - 1,IM,M1711,2661
GM,PabloZarnicki,2643,½ - ½,FM,ValentunHulka,2905
IM,wadsy27,2715,0 - 1,IM,RobertoJBM,2868
FM,HajiyevKanan,2599,0 - 1,GM,Sokoloco,2741
GM,AlexeiShirov,2936,1 - 0,IM,JoachimBN,2713
IM,pavet,2701,1 - 0,FM,SaqoChess_Coach,2812
IM,FaustinoOro,3101,1 - 0,IM,MokshAD1603,2720
FM,angelgab3,2716,0 - 1,GM,Philippians46,3113
GM,DarkAlekhine,2842,1 - 0,IM,manitodeplomo,2588
IM,blitzking1729,2813,1 - 0,FM,Orest_Vovk,2592
CM,vishwa_vijeta,2625,0 - 1,GM,Nikolakis2014,2755
IM,Caroexpert,2704,0 - 1,IM,AlexTruskavetsky,2752
FM,Leonid_Starozhilov,2728,1 - 0,IM,chessllermo,2528
IM,Adar_07,2838,1 - 0,FM,xberli,2627
NM,Road2GM3000,2594,0 - 1,FM,Makswolf200817,2719
FM,Gennady_Kozlov,2601,1 - 0,WGM,Atousa,2469
IM,Mistango,2521,0 - 1,IM,Korchmar_Vasiliy,2708
WFM,LileKoridze,2404,1 - 0,GM,PepeCuenca,2759
CM,CADMartin,2480,0 - 1,GM,FormerProdigy,2937
IM,Arystanner,2928,1 - 0,CM,Yan_Dyomin2010,2811
FM,RandomNoob04,2726,1 - 0,FM,rezamahdavi2008,2948
IM,Natalya_Buksa,2656,0 - 1,GM,Jumbo,2953
IM,santosalberto1987,2545,0 - 1,GM,OK97,2845
GM,KaterynaLagno,2784,1 - 0,FM,Keeper0416,2546
GM,Nuvas,2852,1 - 0,FM,Nouali_Mohamed,2567
GM,BirdMaster3000,2708,1 - 0,FM,KbzasDavid16,2596
FM,Witik,2759,1 - 0,IM,KubaGepard,2711
IM,Mesa_1,2676,1 - 0,IM,PavelShkapenko,2817
FM,Rurep26,2661,0 - 1,FM,Maxfan2008,2656
GM,Gabrielian_Artur,2849,1 - 0,IM,bulletteemo,2740
FM,tandaleo,2513,0 - 1,GM,yaguigor,2718
GM,alexrustemov,2879,0 - 1,WGM,ama18,2692
NM,Abund,2750,1 - 0,FM,betta2004,2616
IM,Meri-Arabidze,2708,1 - 0,FM,valeriocarnicelli,2605
WFM,Shushik,2536,0 - 1,IM,ViralduS,2728
NM,kleopl,2527,1 - 0,CM,Vaibhavraut99,2618
GM,GMAkobianSTL,2965,1 - 0,FM,HATilay,2604
FM,SouS007,2471,0 - 1,GM,Evgeny81,2763
FM,kecalk,2711,½ - ½,IM,BestStelker,2765
CM,Cheer_Down,2457,1 - 0,NM,traviscottofficial,2741
FM,ChessSwole,2706,1 - 0,CM,bulletplayer2024,2524
FM,LangesNasenhaar,2482,1 - 0,FM,NovozhilovSemen,2826
IM,Bodnar_Mykola,2537,0 - 1,CM,ansko1999,2621
FM,DeArron_Fox,2675,1 - 0,IM,Paladin61,2605
FM,RealJerusalem,2436,1 - 0,FM,only_strong_moves,2784
FM,bogcsab,2292,0 - 1,GM,Goryachkina,2854
IM,Boundless_Strike,2618,1 - 0,IM,vladoboch,2578
IM,aghasiyevkamal,2701,1 - 0,CM,CyberSurfer12,2513
CM,amanjazu,2646,1 - 0,FM,hakanazeri2,2922
FM,JueIes,2579,1 - 0,IM,chegueps,2695
FM,SahibSinghKnight,2729,1 - 0,FM,Juicy_Fork,2548
FM,FoxOnTheRun97,2752,0 - 1,FM,viniciusrego,2396
IM,Semetey,2691,0 - 1,CM,mbchess97,2489
FM,SnekkerAndersen,2617,1 - 0,CM,Smiechu,2500
FM,Vazabanga,2707,0 - 1,WGM,KetiTsatsalashvili,2351
NM,vladgoncharov,2685,0 - 1,FM,DonMicheleCorleone,2529
FM,ozates,2662,0 - 1,IM,FrenchMonster2002,2345
FM,unclear15,2417,1 - 0,IM,viktorskliarov,2704
CM,KanalSzachowy,2398,0 - 1,FM,GlavkonVVS,2556
FM,FM_VS99,2647,0 - 1,NM,eightbyeightchess,2438
WFM,margarita_2703,2275,0 - 1,IM,bazar-wokzal,2562
CM,cukricek,2501,1 - 0,FM,KeturiSunys,2715
CM,unbreakablepawn35,2421,0 - 1,FM,djano,2679
WFM,DarZay,2374,0 - 1,FM,xakevicius91,2470
CM,nikitadovbnya2008,2306,0 - 1,GM,Kazan28,2743
WFM,Elnaz_Kaliakhmet,2524,½ - ½,CM,Dinosaurio_1975,2610
FM,Huragan007,2696,1 - 0,FM,CFN_Good_Evening,2215
FM,Herzog2012,2731,0 - 1,GM,FXDon77,2927
GM,maciek_92,3000,1 - 0,WIM,secretsuperstar7,2492
FM,Predo63,2648,0 - 1,IM,CSB7,2831
GM,mjray79,2837,0 - 1,IM,deribas12345,2632
WFM,FARIZA2018,2611,1 - 0,GM,Cubitas,2613
IM,GothamChess,2761,1 - 0,IM,Levanzovsky,2580
GM,ChessQueen,2802,1 - 0,CM,koncheto,2581
GM,CaspiIsrael,2755,1 - 0,FM,Cambek64,2450
FM,NFChess13,2693,1 - 0,CM,korkmaz16,2481
GM,Iskusnyh,2655,1 - 0,FM,SHIVACalypso,2532
WCM,winniethepooh04,2329,1 - 0,GM,Baby_Legs,2689
IM,AldokhinIvan,2588,½ - ½,FM,AA95,2500
IM,goodwilll,2433,0 - 1,FM,Willhaven3,2640
FM,Bilan_Danila,2661,1 - 0,GM,rhungaski,2638
WFM,malakismayil,2592,1 - 0,GM,maximnovik,2661
WGM,Ind1anStar,2699,1 - 0,FM,MasterKroket,2599
IM,Let_it_be_1,2619,0 - 1,FM,VomDingJetztHer,2470
WFM,Lady_Nika,2553,1 - 0,FM,VinzentSpitzl,2443
FM,zsoltkorpics,2467,1 - 0,FM,CristianS27,2605
FM,Kunalm64,2673,0 - 1,FM,GrumbleBruno,2454
FM,Leebit02,2590,0 - 1,NM,Flaccidmoves,2394
FM,ilushka,2498,0 - 1,NM,ri4mi,2631
CM,RantomOpening,2686,½ - ½,CM,ExchangeAB,2481
FM,PedroGil25,2549,1 - 0,FM,TrompeterImEther,2687
FM,chess123456s,2610,1 - 0,CM,cthulhuuu,2446
FM,Blitzking642,2461,½ - ½,FM,The_Straightforward_Rook,2568
WGM,IriBu,2606,1 - 0,NM,GMCorinnaKopff,2352
FM,JonasEilenberg,2635,1 - 0,FM,ChEsper99,2234
FM,Casper,2565,1 - 0,FM,TV27,2295
IM,CarlosjPineror,2726,1 - 0,FM,ChessSG1,2517
WGM,DinaBelenkaya,2457,0 - 1,IM,MikaKarttunen,2676
FM,NikitaShandrygin,2817,1 - 0,NM,esrosenberg,2376
WGM,Crazy_girl99,2729,1 - 0,FM,Eloist,2448
FM,Kostya0705,2518,1 - 0,NM,InitiatingASC,2530
GM,N4700000,2506,½ - ½,FM,Sadykov_Ramil,2632
FM,Kotofeyca,2540,1 - 0,CM,jaskol95,2609
CM,bilosuvenosu06,2575,0 - 1,FM,ljuks68,2476
FM,TokChess,2532,1 - 0,CM,NovakRatko,2479
IM,VitaliyChayka,2402,0 - 1,CM,zverr1,2615
CM,KhazhatulyAlikhan,2516,0 - 1,IM,ChainedDowntohell,2583
FM,SargissyanSargis,2530,½ - ½,FM,Chessdreamer2020,2542
FM,picturesquecheck,2496,0 - 1,FM,OneTrickPony_82,2403
CM,topce,2515,0 - 1,FM,Silent-Killer100,2660
FM,anasta10,2676,1 - 0,WIM,MdChess1734,2422
WIM,annamaja,2462,0 - 1,GM,SharapovEvgeny,2683
IM,alekroth65,2495,0 - 1,NM,ProChessWICTH,2647
FM,Laico,2438,0 - 1,FM,mortngabriel,2565
NM,Rawnsdale,2509,1 - 0,CM,alvarorodriguezavila,2484
FM,Der_Balak_3Halak,2535,1 - 0,FM,wild3000,2508
FM,colegiodemadrid,2553,1 - 0,CM,Gryffindorac8,2460
CM,LornerAcosta,2685,1 - 0,CM,Raud100,2405
IM,Irishchessman16,2557,1 - 0,FM,AndresDelgado77,2438
FM,LeoLV10,2601,1 - 0,FM,mkllnd1517,2513
WIM,verrbaa,2451,1 - 0,NM,N_I_Chess,2251
FM,carloseduar100,2292,1 - 0,FM,Attacker_2006,2572
CM,Actuary44,2553,0 - 1,WFM,bylavochka,2355
NM,chess_blitz00,2636,1 - 0,FM,javirec,2321
CM,HeroWilczek,2653,1 - 0,FM,Akylbek2021,2503
FM,Muracle,2667,0 - 1,CM,Arlo2024,2402
FM,smotherhubbard,2390,1 - 0,IM,ural58,2519
NM,Manukyan_Artak,2559,1 - 0,FM,RianKapriaga,2351
FM,Mourinho_Jose,2468,0 - 1,FM,aranibos,2204
IM,atalz0,2487,0 - 1,NM,Chessdude1987,2422
IM,AttilaTurzo,2537,1 - 0,CM,Chesstiger64,2356
NM,noblerone,2617,1 - 0,WIM,Shivagami,2250
WFM,ClaudiaSof,2243,0 - 1,WIM,Ruchess27,2448
FM,SergioMoralesG,2511,1 - 0,FM,SoyuzTM4,2323
WFM,APOKALIPSA13,2153,0 - 1,WFM,Jojo_898,2450
CM,IngOscarArdila,2234,0 - 1,NM,ploxoi,2475
WCM,SpongeBob_03,2315,0 - 1,CM,ATM622,2455
WFM,ccccvhhhj,2534,1 - 0,NM,olintoarthur,2245
FM,EvgenyBurmakin,2382,½ - ½,FM,DonJuanEGenaro,1942
FM,FMStan15,2200,0 - 1,CM,disciplinedbrat,2359
CM,BallottiLuca,2387,0 - 1,IM,Flawless_Fighter,2775
CM,NelsonLinda,2728,0 - 1,WIM,NewYearGirl,2321
FM,Nf3c5,2651,1 - 0,WGM,SabinaFoisor,2335
FM,Aash20,2459,½ - ½,CM,Roedor,2539
CM,NowInChess,2254,0 - 1,FM,tusplingher,2739
FM,Al_Shima,2421,1 - 0,NM,ChessLebaneseSalah,2541
FM,Orphanator2009,2509,1 - 0,FM,erugee,2360
CM,Massakru,2481,1 - 0,CM,Brahianzevich,2362
NM,CFalcons8,2455,1 - 0,CM,andrzej,2415
WFM,SarochaChuemsakul,2443,1 - 0,FM,rikchessmx,2312
FM,FlemingA,2570,1 - 0,FM,BeligerantePR,2288
CM,flomarechot,2446,0 - 1,CM,Narek_Ghimoyan,2603
WFM,Kaissa10,2191,½ - ½,NM,PapaieDudu,2338
FM,BeautiFullMindChess,2229,1 - 0,IM,Balla_Tamas,2646
CM,Barath1308,2569,½ - ½,WGM,GoValya,2325
FM,mertfelin,2444,1 - 0,NM,Nick12772,2496
FM,jcreyes69,2298,1 - 0,CM,HanSchut,2297
CM,Bkmzzzzz,2369,1 - 0,FM,Torr79,2391
FM,Kapitan_Bayan,2356,1 - 0,WGM,Ati1517,2217
NM,KorolDimitriy75,2482,1 - 0,WFM,tylityli,2331
FM,Chemim21,2134,0 - 1,FM,Darius321,2293
CM,GMShoti,2508,0 - 1,FM,FredddieCroderg,2202
CM,kekic76,2360,0 - 1,IM,doctorcristian,2476
FM,JoliyRoger,2575,1 - 0,WCM,tarno17,2236
FM,Ducke13,2371,0 - 1,IM,Barmen_EV,2615
WFM,Iana_Shirova,2303,1 - 0,CM,ArturoCaceres,2729
NM,cristiano78,2252,1 - 0,IM,Aariow,2373
FM,emeli_chess,2477,0 - 1,CM,WiktoriaPOL,2376
FM,EsmeraldasAnderson03,2525,1 - 0,WFM,arnash_bauyrzhan,2291
WFM,BestestBP,2493,½ - ½,IM,AccioChess,2510
FM,LuisFSiles,2343,1 - 0,WIM,Matols,2379
IM,Happy1712Drummer,2675,1 - 0,CM,atomicmate123,2265
WFM,Quattroporte300,2524,1 - 0,NM,NM_Antelacus,2252
WIM,AniJak,2446,1 - 0,NM,NMChessToImpress,2247
CM,Szachulec75,2253,0 - 1,WFM,NastyaHn,2533
NM,PawnEatingZombie,2167,0 - 1,WFM,AlexandraSamaganova,2398
WFM,mary-sanna,2216,0 - 1,NM,falzehope0,2417
WFM,AnaKuchava,2328,1 - 0,FM,Willi_Skibbe,2184
CM,JaackCamel,2191,1 - 0,WGM,Irina_Mikhaylova,2401
CM,casparov00000,2173,1 - 0,CM,bteillet,2344
WFM,gpsji27,2526,0 - 1,CM,Qingdom,2193
CM,DDTerziev04,2305,0 - 1,WFM,marsofsilva,2154
GM,LyonBeast,3197,1 - 0,GM,GHANDEEVAM2003,3180
GM,Hikaru,3324,1 - 0,GM,wonderfultime,3063
GM,dropstoneDP,3076,½ - ½,GM,lachesisQ,3144
GM,ChristopherYoo,3070,1 - 0,GM,Polish_fighter3000,3200
GM,vi_pranav,3032,1 - 0,GM,FGHSMN,2914
GM,VitaliyBernadskiy,2932,0 - 1,GM,FabianoCaruana,3166
GM,jcibarra,2909,0 - 1,IM,Sina_Movahed,3044
GM,kpio91,2771,1 - 0,GM,Jospem,3080
GM,KuzubovYuriy,2958,0 - 1,GM,AnishOnYoutube,3072
GM,GMBenjaminBok,3094,1 - 0,FM,Alex_Sahakyan2006,2700
GM,h4parah5,2990,1 - 0,IM,Zohid6,2932
GM,gmcorrales,2909,0 - 1,GM,lilleper1,3007
IM,Sattarov_Bobur,2828,0 - 1,GM,HansOnTwitch,3179
GM,nihalsarin,3124,1 - 0,GM,Elsa167,2782
GM,FairChess_on_YouTube,3130,½ - ½,IM,mbojan,2902
GM,DenLaz,3161,1 - 0,FM,Bauman_Guy,3005
GM,Marcan2b,3014,0 - 1,IM,Eagle_2019,2869
FM,snowlord,2931,0 - 1,GM,Denis_Makhnyov,2982
GM,jefferyx,2999,0 - 1,GM,xamax2000,2953
GM,rasmussvane,2952,1 - 0,GM,Rikikits,2950
GM,Fandorine,2997,0 - 1,IM,Yaacovn,2830
GM,HVillagra,2994,1 - 0,GM,starworld123,2977
CM,vovachesss,2801,0 - 1,GM,BillieKimbah,3008
GM,tptagain,3003,1 - 0,IM,Szparu,2831
GM,Salem-AR,3113,1 - 0,GM,youngKID,2889
GM,Harsha_Bharathakoti,2934,1 - 0,GM,Som2310,2939
GM,platy3,2964,1 - 0,GM,baki83,2929
IM,AlmasRakhmatullaev,2953,½ - ½,GM,iwanyu,2869
GM,Sam_ChessMood,2987,1 - 0,IM,AradNazari,2923
IM,Akewjon,2885,0 - 1,GM,mitrabhaa,2964
FM,BardArtem,2880,0 - 1,GM,abhidabhi,2887
IM,DonkyDonkyDonkey,2972,½ - ½,GM,DavidGavrilescu18,2913
IM,FontVella8,2814,0 - 1,GM,Genghis_K,2933
GM,DevikBronstein,2934,1 - 0,FM,carokannlover213,2950
FM,Suleyman_Chess06,2852,1 - 0,GM,Hovik_Hayrapetyan,3004
FM,FREDERICKtheMATE,2772,0 - 1,GM,adotand,2984
GM,Juwen,2762,1 - 0,GM,Anton_Demchenko,3024
FM,Statham,2811,0 - 1,IM,yosephtaher,3050
GM,Njal28,3000,0 - 1,GM,DarkAlekhine,2842
GM,BogdanDeac,3029,0 - 1,IM,blitzking1729,2813
GM,Nikolakis2014,2755,0 - 1,GM,shimastream,3047
IM,AlexTruskavetsky,2752,1 - 0,GM,TigrVShlyape,2868
FM,Leonid_Starozhilov,2728,0 - 1,GM,Zhigalko_Sergei,2974
IM,Adar_07,2838,0 - 1,GM,AryanTari,2986
FM,Makswolf200817,2719,½ - ½,GM,Janosik,2841
GM,azikom,2739,1 - 0,FM,Gravity_Chess,2747
IM,MatthewG-p4p,2904,1 - 0,FM,Gennady_Kozlov,2601
IM,RobertoJBM,2868,½ - ½,IM,Korchmar_Vasiliy,2708
IM,Kildepiotr,2677,½ - ½,IM,jacky72,2890
GM,Sokoloco,2741,1 - 0,IM,Gianmarco_es,2810
GM,AlexeiShirov,2936,1 - 0,IM,kingofthenil,2951
IM,M1711,2661,0 - 1,IM,pavet,2701
GM,Philippians46,3113,1 - 0,IM,FaustinoOro,3101
FM,RobertJFischer71,2607,0 - 1,GM,Elegance_Riks,2731
NM,toninhojit,2564,0 - 1,IM,Maitreia,2912
IM,Mackster23,2684,1 - 0,WFM,LileKoridze,2404
GM,FormerProdigy,2937,0 - 1,FM,Yurovskykh_Oleksandr,2758
FM,SnekkerAndersen,2617,0 - 1,GM,Msb2,3016
IM,Arystanner,2928,0 - 1,IM,karinachess1,2696
IM,the_chess_child,2932,0 - 1,GM,PabloZarnicki,2643
FM,ScofieldMichael01,2563,0 - 1,IM,scarabee43,2945
GM,Jumbo,2953,1 - 0,IM,Djager97,2542
IM,bazar-wokzal,2562,1 - 0,IM,LikeWater,2757
FM,djano,2679,0 - 1,GM,KaterynaLagno,2784
FM,xakevicius91,2470,0 - 1,FM,ValentunHulka,2905
FM,NMJeevanK,2731,0 - 1,GM,Nuvas,2852
GM,yobdc,2608,0 - 1,IM,GelmanAlexander,2735
GM,Kazan28,2743,1 - 0,GM,BirdMaster3000,2708
FM,Huragan007,2696,1 - 0,FM,Witik,2759
FM,RandomNoob04,2726,1 - 0,GM,ValentinDragnev,2865
GM,tetrix83,2661,0 - 1,GM,Gabrielian_Artur,2849
GM,yaguigor,2718,0 - 1,GM,wyharga,2580
IM,Mesa_1,2676,1 - 0,IM,Zurability,2695
FM,Maxfan2008,2656,0 - 1,NM,Abund,2750
IM,Ural_bogatyr,2566,½ - ½,IM,ulises2013,2872
WGM,ama18,2692,½ - ½,IM,Meri-Arabidze,2708
FM,edgarhay012,2756,1 - 0,FM,Alen_Yeremyann,2789
IM,ViralduS,2728,½ - ½,NM,kleopl,2527
IM,Herman-NY,2555,1 - 0,GM,GMAkobianSTL,2965
GM,Evgeny81,2763,1 - 0,FM,soloderisas,2603
IM,The_Machine04,2853,1 - 0,CM,Cheer_Down,2457
IM,Aradhya2000,2774,1 - 0,FM,LangesNasenhaar,2482
GM,Thunderbolt135,2816,1 - 0,FM,DeArron_Fox,2675
FM,banhgiahuy2606,2726,0 - 1,FM,RealJerusalem,2436
FM,Payyappat,2439,½ - ½,IM,Mops_2004,2826
GM,TregubovP,2718,1 - 0,FM,Kotlyar_K,2653
WGM,Sanyura,2766,1 - 0,FM,JueIes,2579
FM,viniciusrego,2396,0 - 1,FM,ChessSwole,2706
CM,amanjazu,2646,1 - 0,CM,Aslanov_Umid,2732
CM,ansko1999,2621,1 - 0,CM,mbchess97,2489
GM,Goryachkina,2854,½ - ½,IM,FrenchMonster2002,2345
WGM,KetiTsatsalashvili,2351,1 - 0,IM,Boundless_Strike,2618
