white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,Kumareshayyachamy,2524,0 - 1,NM,MaestroCheck,2590
IM,bazar-wokzal,2562,1 - 0,NM,ReinisUz,2564
IM,MokshAD1603,2720,1 - 0,FM,SergeyGostev1984,2463
FM,Artem_Koval,2626,½ - ½,FM,Redzishchess,2490
FM,Bastiandash,2666,0 - 1,WIM,chessmachine14,2483
CM,Queensandpawns,2481,1 - 0,FM,Laico,2438
FM,G10De_Arrascaeta,2563,0 - 1,GM,Zhigalko_Sergei,2974
FM,antigeroiy,2535,0 - 1,IM,RobertoJBM,2868
FM,Kotofeyca,2540,0 - 1,GM,sokidze,2995
NM,InitiatingASC,2530,1 - 0,IM,Alexander_Khlebovich,2807
IM,Flawless_Fighter,2775,1 - 0,IM,Mihaiionescu1,2508
FM,Silent-Killer100,2660,0 - 1,IM,Happy1712Drummer,2675
IM,NiklasSchmider,2630,1 - 0,FM,nicolochessit,2547
NM,LSChess,2530,0 - 1,FM,Whiteking2009,2572
CM,sanbruh,2478,1 - 0,FM,Szczor,2627
FM,Coach_Istvanovszki,2611,1 - 0,FM,micke12a,2384
FM,Statham,2811,1 - 0,CM,ATM622,2455
IM,Irishchessman16,2557,1 - 0,FM,JoliyRoger,2575
CM,BlunderMaster2335,2629,0 - 1,IM,Gannibal53,2491
CM,jaskol95,2609,0 - 1,FM,dark_chess_SMG,2558
CM,KVAIDAN,2327,1 - 0,GM,tetrix83,2661
IM,chessllermo,2528,0 - 1,CM,antonusss,2380
CM,LL220284LL,2435,1 - 0,FM,ozates,2662
NM,eightbyeightchess,2438,0 - 1,CM,Devil_Sun,2558
CM,giomar27,2344,0 - 1,FM,Chessdreamer2020,2542
FM,Barboval,2637,½ - ½,FM,Eliwood44,2438
NM,ChadBiryani,2483,1 - 0,FM,wejbimoo,2536
CM,Cheer_Down,2457,1 - 0,CM,Zenekritikus04,2538
FM,rdarruda,2557,0 - 1,WFM,Elnaz_Kaliakhmet,2524
IM,Svandik49,2660,1 - 0,CM,zverr1,2615
IM,darkangel1970,2247,1 - 0,NM,Chess_Star1234,2585
CM,Miki_Gb,2473,1 - 0,CM,Thecourseoisildur,2805
IM,dosto07,2527,0 - 1,CM,Sjakkerntobi,2607
FM,MaxLeto,2540,0 - 1,FM,JunjiCol,2597
CM,NigiriSushies,2545,½ - ½,WFM,hongnhung1234,2551
FM,Chessbard1972,2353,1 - 0,FM,Rile-Man,2553
FM,Echsoterik,2600,1 - 0,FM,Snegokhod,2547
CM,Kingswhite2008,2488,1 - 0,WIM,aridannie,2558
FM,mertfelin,2444,1 - 0,WFM,FARIZA2018,2611
WCM,DudkinaU2010,2568,1 - 0,NM,RhythmChessmaster,2398
CM,JanMur7,2339,½ - ½,IM,zmeeed67,2644
WFM,klercaku,2332,1 - 0,FM,Casper,2565
CM,Adham_Hossam2011,2377,1 - 0,NM,falzehope0,2417
WCM,albadelomass,2308,0 - 1,NM,laiditmang05_ducminh,2570
IM,area_5,2718,1 - 0,FM,Limelight2727,2457
FM,marekpolska,2446,0 - 1,FM,dimailuka,2560
FM,AsaHoffmann,2418,0 - 1,NM,OW321,2483
FM,DeArron_Fox,2675,1 - 0,CM,MetallChessBullet,2478
FM,chess123456s,2610,1 - 0,CM,Smiechu,2500
WIM,lu1860,2428,0 - 1,WIM,Speshka,2645
FM,FadingMustard,2619,1 - 0,NM,kripri,2625
WFM,Lady_Nika,2553,1 - 0,CM,BobbyFischer1508,2404
IM,SaiAgni_98,2526,1 - 0,FM,AlainBruxelles,2351
NM,Supelyel,2498,0 - 1,FM,Akylbek2021,2503
WFM,Guldona_2007,2434,1 - 0,CM,Sasha_Solovev_777,2322
WFM,tylityli,2331,½ - ½,FM,SinisterKnight8,2470
GM,Tetris4Jeff,2528,1 - 0,WFM,Me_ch_an,2433
IM,Dmitry_Ponomarev,2347,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,GMthekingindian,2290,0 - 1,WCM,BashirliSaadat,2448
FM,jamengrand,2424,0 - 1,FM,Blitz_Lover1,2513
FM,SargissyanSargis,2530,1 - 0,NM,SebbyMeister,2412
WCM,AlmaJ98,2386,1 - 0,NM,KorolDimitriy75,2482
NM,felipelobo,2176,0 - 1,NM,esrosenberg,2376
GM,MathiasWomacka,2608,1 - 0,FM,GambitGiesbergen,2402
FM,GlavkonVVS,2556,1 - 0,FM,ab-lsv,2355
NM,3Ke31-0,2436,1 - 0,WIM,le_poisson,2313
NM,UnoScaccoNelBuio,2500,1 - 0,FM,NoDrawBeforeMove64,2531
NM,Kielinkei,2570,1 - 0,NM,LEGENYA1998,2414
IM,Artem_Sadovskii,2471,0 - 1,CM,Mvtuge,2303
NM,Pellegrino_Chess,2401,1 - 0,FM,ivandrade10,2348
CM,NikFil2013,2335,0 - 1,NM,chessifizer,2306
WCM,Smaug914,2354,0 - 1,FM,Eloist,2448
WCM,Vision_64,2353,0 - 1,CM,PolishForce3000,2486
WCM,WildOnTwitch,2278,½ - ½,CM,Jesper_Kjaergaard-Jensen,2292
CM,GarnikN,2422,½ - ½,NM,NM_Antelacus,2252
FM,FMalexhdez,2373,0 - 1,WFM,Jojo_898,2450
FM,Nayemhaque22,2374,0 - 1,NM,briesmas,2451
NM,Flaccidmoves,2394,1 - 0,FM,rikchessmx,2312
WCM,Aiaru-01,2400,1 - 0,NM,Navyblue1,2276
CM,TormiKull06,2222,0 - 1,NM,TAV_2009,2454
FM,Javylavilla,2454,0 - 1,WFM,tolia123,2425
FM,camilocorredor,2263,0 - 1,FM,Shivananda1964,2474
CM,NovakRatko,2479,1 - 0,WCM,Sofia_Blokhin,2286
CM,KatakuriDono,2518,1 - 0,NM,BillCoe,2208
WIM,ExcitingTrap,2371,1 - 0,CM,abelmat,2084
CM,ChessKhan11,2682,0 - 1,NM,m-garcett,2233
CM,KoshkaMatrioshka,2618,1 - 0,NM,NitaLucian,2301
FM,UK_23,2345,1 - 0,CM,Mr-Uteligger,2426
WCM,InadaC,2322,1 - 0,NM,toninhojit,2564
NM,PawnEatingZombie,2167,1 - 0,WIM,Matols,2379
CM,andrzej,2415,1 - 0,FM,Agentxya,2317
WFM,Alenzer,2197,0 - 1,NM,BaylavChess,2413
NM,chesspilot01,2429,1 - 0,IM,erlesfar,2555
CM,hrawk007,2332,1 - 0,FM,JaroslavSobek,2212
FM,Gertsog,2323,1 - 0,WIM,Kostina_Nadezhda,2127
FM,Swiezen,2589,1 - 0,WCM,Ariadna_Atreides,2316
CM,glucolisis04,2264,0 - 1,FM,mwpchess,2607
WFM,BestestBP,2493,1 - 0,CM,Aragon,2252
NM,Yyaroslavchess2010,2449,1 - 0,WIM,Nimmy-A-George,2252
FM,highlama,2509,1 - 0,WGM,salomez,2229
WCM,missponyo10,2313,1 - 0,FM,Pachonpower,2486
WFM,AlievaSasha,2180,0 - 1,NM,OppieZippy,2401
NM,Francesatop,2347,1 - 0,FM,mohsengabr2002,2474
WIM,malginati,2376,1 - 0,FM,lluiss,2254
FM,tolimachess,2312,0 - 1,CM,Iulian22,2245
CM,Pandaguy4000,2362,1 - 0,WFM,cycygogne,2275
FM,nitpicker,2343,1 - 0,FM,Veritolinda,2143
NM,valdenicio,2403,1 - 0,WFM,LuminaryHunter,2140
WCM,Diana_Omurbekova,2165,1 - 0,CM,kyiv-volvo,2350
FM,BishopPairMasterr,2418,½ - ½,CM,IvanhoeLeo,2356
CM,DavitSantryan02,2278,0 - 1,WCM,ritanovikova,2200
WFM,DarZay,2374,½ - ½,NM,cristiano78,2252
WCM,GMT4114,2055,1 - 0,WCM,sarahahaa10,2065
IM,yuriydovzik,2146,0 - 1,FM,sterpfi,2371
CM,JAN2404,2279,1 - 0,FM,michellopez159,2432
WCM,tarno17,2236,1 - 0,CM,Ziyamammadov,1922
FM,dDobravcan,2121,0 - 1,IM,Sharan_Rao,2594
NM,NMChessToImpress,2247,1 - 0,CM,shirovin,1997
GM,DenLaz,3161,1 - 0,GM,Hikaru,3324
GM,MagnusCarlsen,3256,1 - 0,GM,Firouzja2003,3199
GM,mishanick,3109,1 - 0,GM,KuybokarovTemur,3040
GM,Grischuk,3033,0 - 1,GM,Vaathi_Coming,2998
GM,FairChess_on_YouTube,3130,1 - 0,GM,Igor_Lysyj,2828
GM,Matibar,2906,0 - 1,FM,rezamahdavi2008,2954
GM,lilleper1,2955,0 - 1,GM,Jospem,3080
GM,Sargsyan_Shant,3070,1 - 0,GM,Andreikka,3033
GM,vi_pranav,3032,1 - 0,FM,carokannlover213,2950
IM,MatthewG-p4p,2904,0 - 1,GM,dropstoneDP,3076
GM,wonderfultime,3063,1 - 0,GM,superchess02,2967
IM,Murad_Ibrahimli,3002,0 - 1,GM,Igor_Janik,2780
GM,Msb2,3036,1 - 0,IM,AlexTriapishko,2828
GM,AbasovN,2933,1 - 0,IM,Rud_Makarian,3009
IM,Kacparov,3000,1 - 0,CM,Checkmate-100,2855
GM,LiemLe,3132,1 - 0,FM,reevecanada,2751
FM,Lion-Al-Messi,2668,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,scarabee43,2945,0 - 1,GM,lachesisQ,3144
GM,ChristopherYoo,3070,1 - 0,GM,Binary010,2873
IM,mbojan,2902,0 - 1,FM,ThunderChariot,2904
GM,Vladimir_Zakhartsov,2900,1 - 0,IM,lucliasco,2860
GM,rasmussvane,2952,1 - 0,FM,GulamaliRises,2796
FM,Ergali_Suleimen,2802,1 - 0,IM,Zohid6,2932
GM,Anton_Demchenko,3024,½ - ½,FM,SAInt_666,2934
FM,snowlord,2920,1 - 0,CM,HeroWilczek,2653
CM,behzsa,2620,0 - 1,GM,bancsoo,3003
FM,FREDERICKtheMATE,2772,0 - 1,GM,AnishOnYoutube,3072
FM,SuperPower2011,2885,0 - 1,GM,SantoBlue,3016
IM,Boundless_Strike,2618,0 - 1,IM,MITerryble,3075
IM,Szparu,2831,1 - 0,IM,Kildepiotr,2677
FM,Stanbad1,2691,0 - 1,NM,Chessgodisback2008,2880
FM,only_strong_moves,2784,0 - 1,GM,Sam_ChessMood,2987
FM,FoggyMorning,2688,0 - 1,GM,TigrVShlyape,2868
IM,SoLuckyThough,2667,0 - 1,GM,alexrustemov,2879
CM,Tikhon_Popov,2753,1 - 0,FM,Iball95,2908
IM,Kosak12,2915,0 - 1,GM,GMBenjaminFinegold,2719
GM,Rakhmanov_Aleksandr,2861,1 - 0,IM,Meri-Arabidze,2708
FM,Aguiar94,2618,1 - 0,GM,HVillagra,2994
FM,theblitzchamp,2790,1 - 0,IM,karinachess1,2696
CM,ArmanGhevondyanchess,2608,0 - 1,FM,GoltsevDmitry2000,2829
IM,Let_it_be_1,2619,0 - 1,GM,Gabrielian_Artur,2849
FM,NMJeevanK,2731,0 - 1,FM,bubeliang,2924
GM,iwanyu,2869,0 - 1,IM,Semetey,2691
IM,NodariousBIG,2856,0 - 1,FM,Hilary46,2697
IM,blitzking1729,2813,1 - 0,GM,Mikhail_Golubev,2724
GM,ChessQueen,2802,½ - ½,FM,djano,2679
IM,Individoom,2890,1 - 0,FM,sergeikim,2642
FM,KononenkoD,2626,0 - 1,FM,Artem_0degov,2811
CM,AmbartsumianTyhran2012,2609,1 - 0,IM,annasargsyan_m,2600
IM,GelmanAlexander,2735,1 - 0,FM,KamilGrycel,2664
IM,Zurability,2695,1 - 0,FM,HajiyevKanan,2599
IM,Semen16,2709,½ - ½,FM,Giorno,2558
GM,Sychev_on_YouTube,2876,1 - 0,IM,chrisclaireredfield,2591
FM,wqws,2905,1 - 0,FM,ExtremeLearner,2671
NM,MaestroCheck,2590,0 - 1,IM,MatyChess1,2730
IM,bazar-wokzal,2562,½ - ½,GM,ValentinDragnev,2865
FM,edgarhay012,2756,½ - ½,GM,AnthonyWirig,2806
FM,lagunanivaria,2617,0 - 1,NM,Abund,2750
GM,Goryachkina,2854,0 - 1,IM,MokshAD1603,2720
FM,NikitaShandrygin,2817,0 - 1,NM,vladgoncharov,2685
FM,puz2010,2693,1 - 0,CM,Navi_NazarPro,2536
IM,Maus7,2678,½ - ½,CM,NeonNinja73,2592
GM,Evgeny81,2763,1 - 0,FM,Viktoker,2677
NM,Manukyan_Artak,2559,0 - 1,FM,gueraumasague,2800
FM,BashirovKemal,2569,1 - 0,WFM,rollercoaster29,2596
FM,WiseKing_08,2451,0 - 1,FM,MKlose11,2729
WGM,Sanyura,2766,1 - 0,WIM,chessmachine14,2483
GM,Zhigalko_Sergei,2974,1 - 0,FM,ljuks68,2476
IM,RobertoJBM,2868,1 - 0,FM,Mr_ruthless,2617
GM,sokidze,2995,1 - 0,FM,Chessdreamer2020,2542
FM,BardArtem,2880,1 - 0,NM,ChadBiryani,2483
IM,atbenina64,2804,1 - 0,FM,Tactican_228,2468
CM,b0103232338,2584,1 - 0,GM,Rodalquilar,2798
IM,darkangel1970,2247,1 - 0,IM,viktorskliarov,2704
CM,Sjakkerntobi,2607,1 - 0,IM,Flawless_Fighter,2775
CM,God_speedmove,2751,0 - 1,CM,Kingswhite2008,2488
CM,Sicilian_Maestro789,2585,1 - 0,FM,tteshan,2604
FM,AllCer7,2810,1 - 0,WCM,DudkinaU2010,2568
IM,bulletteemo,2740,1 - 0,FM,ZlatFM2,2548
FM,Skatchkov_V,2788,0 - 1,NM,InitiatingASC,2530
IM,Happy1712Drummer,2675,0 - 1,FM,luckyswitchback,2844
IM,manitodeplomo,2588,0 - 1,FM,DvaHrasta,2597
CM,Yan_Dyomin2010,2811,1 - 0,CM,sanbruh,2478
IM,Gannibal53,2491,0 - 1,CM,NottheBishopSacrifice,2653
FM,dark_chess_SMG,2558,1 - 0,FM,Dixit_Nikhil,2617
CM,Nicki2013,2825,1 - 0,GM,kuchma777,2553
CM,LL220284LL,2435,1 - 0,FM,VacheH009,2668
IM,GeorgiosSouleidis,2710,0 - 1,CM,KVAIDAN,2327
CM,antonusss,2380,0 - 1,IM,NiklasSchmider,2630
FM,Whiteking2009,2572,½ - ½,CM,Cheer_Down,2457
CM,Shuvalov,2689,1 - 0,WFM,Elnaz_Kaliakhmet,2524
FM,Coach_Istvanovszki,2611,1 - 0,IM,Svandik49,2660
FM,JunjiCol,2597,1 - 0,FM,Artem_Koval,2626
WFM,LileKoridze,2404,1 - 0,FM,Statham,2811
WGM,savitha1030,2594,1 - 0,CM,Miki_Gb,2473
IM,ural58,2519,0 - 1,IM,YellowJacek,2356
FM,Redzishchess,2490,1 - 0,NM,subham777,2661
IM,Irishchessman16,2557,0 - 1,FM,Chessbard1972,2353
FM,Patricius007,2629,1 - 0,FM,Echsoterik,2600
CM,Devil_Sun,2558,0 - 1,FM,mertfelin,2444
GM,Bacyanide,2566,0 - 1,CM,Adham_Hossam2011,2377
FM,Witik,2759,1 - 0,WFM,klercaku,2332
FM,Leonid_Starozhilov,2728,1 - 0,WFM,hongnhung1234,2551
IM,lamomiajunior,2822,0 - 1,IM,SaiAgni_98,2526
WIM,secretsuperstar7,2492,0 - 1,FM,chessbaerchen,2664
NM,laiditmang05_ducminh,2570,1 - 0,FM,Akylbek2021,2503
IM,xasid81,2648,0 - 1,IM,zmeeed67,2644
IM,MikaKarttunen,2676,1 - 0,CM,Kumareshayyachamy,2524
IM,area_5,2718,0 - 1,WFM,Guldona_2007,2434
FM,dimailuka,2560,0 - 1,NM,ReinisUz,2564
NM,OW321,2483,0 - 1,GM,Tetris4Jeff,2528
WCM,BashirliSaadat,2448,0 - 1,FM,DeArron_Fox,2675
FM,Blitz_Lover1,2513,0 - 1,FM,chess123456s,2610
FM,Bastiandash,2666,1 - 0,FM,SargissyanSargis,2530
FM,Eliwood44,2438,1 - 0,WIM,Speshka,2645
FM,FadingMustard,2619,0 - 1,CM,NigiriSushies,2545
FM,Laico,2438,0 - 1,WFM,Lady_Nika,2553
FM,Pingah9,2612,1 - 0,NM,esrosenberg,2376
CM,TitarovVasiliYouTube,2522,0 - 1,CM,JanMur7,2339
FM,SergeyGostev1984,2463,0 - 1,FM,lefonghua,2561
IM,Dmitry_Ponomarev,2347,1 - 0,FM,Barboval,2637
WCM,AlmaJ98,2386,0 - 1,FM,Schachkatze2000,2560
CM,ATM622,2455,1 - 0,IM,Alexander_Khlebovich,2807
NM,chessifizer,2306,0 - 1,GM,MathiasWomacka,2608
FM,JoliyRoger,2575,1 - 0,FM,Szczor,2627
FM,Eloist,2448,0 - 1,IM,Alomaterapia,2571
CM,PolishForce3000,2486,1 - 0,CM,BlunderMaster2335,2629
NM,eightbyeightchess,2438,1 - 0,CM,jaskol95,2609
CM,giomar27,2344,½ - ½,FM,GlavkonVVS,2556
FM,wejbimoo,2536,0 - 1,IM,chessllermo,2528
FM,ozates,2662,1 - 0,WFM,Jojo_898,2450
NM,briesmas,2451,1 - 0,NM,3Ke31-0,2436
NM,Flaccidmoves,2394,1 - 0,FM,rdarruda,2557
CM,zverr1,2615,1 - 0,IM,dosto07,2527
CM,Thecourseoisildur,2805,0 - 1,WCM,Aiaru-01,2400
NM,TAV_2009,2454,1 - 0,FM,MaxLeto,2540
FM,Shivananda1964,2474,0 - 1,FM,Rile-Man,2553
WFM,FARIZA2018,2611,1 - 0,CM,NovakRatko,2479
CM,KatakuriDono,2518,0 - 1,FM,G10De_Arrascaeta,2563
WIM,ExcitingTrap,2371,0 - 1,FM,antigeroiy,2535
NM,RhythmChessmaster,2398,0 - 1,NM,Kielinkei,2570
FM,Casper,2565,1 - 0,NM,falzehope0,2417
IM,Mihaiionescu1,2508,0 - 1,NM,UnoScaccoNelBuio,2500
FM,nicolochessit,2547,1 - 0,WFM,tylityli,2331
FM,SinisterKnight8,2470,0 - 1,CM,Mvtuge,2303
WFM,tolia123,2425,1 - 0,NM,LSChess,2530
NM,Pellegrino_Chess,2401,0 - 1,WCM,albadelomass,2308
FM,micke12a,2384,1 - 0,NM,m-garcett,2233
NM,BaylavChess,2413,0 - 1,CM,KoshkaMatrioshka,2618
WFM,Preobrazhenska_D2011,2514,1 - 0,FM,AlainBruxelles,2351
NM,Supelyel,2498,1 - 0,NM,chesspilot01,2429
NM,KorolDimitriy75,2482,0 - 1,CM,Sasha_Solovev_777,2322
CM,hrawk007,2332,1 - 0,FM,marekpolska,2446
FM,Limelight2727,2457,1 - 0,FM,Gertsog,2323
FM,UK_23,2345,1 - 0,WCM,WildOnTwitch,2278
WCM,InadaC,2322,0 - 1,FM,AsaHoffmann,2418
CM,MetallChessBullet,2478,0 - 1,FM,GMthekingindian,2290
CM,Smiechu,2500,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
FM,jamengrand,2424,0 - 1,CM,GarnikN,2422
NM,NM_Antelacus,2252,0 - 1,WIM,lu1860,2428
NM,kripri,2625,1 - 0,NM,PawnEatingZombie,2167
CM,BobbyFischer1508,2404,1 - 0,CM,andrzej,2415
NM,SebbyMeister,2412,0 - 1,NM,felipelobo,2176
WCM,Smaug914,2354,0 - 1,FM,Swiezen,2589
FM,mwpchess,2607,½ - ½,WIM,malginati,2376
WFM,BestestBP,2493,1 - 0,FM,FMalexhdez,2373
FM,NoDrawBeforeMove64,2531,0 - 1,FM,nitpicker,2343
NM,valdenicio,2403,0 - 1,IM,Artem_Sadovskii,2471
FM,rikchessmx,2312,½ - ½,NM,Yyaroslavchess2010,2449
FM,Nayemhaque22,2374,½ - ½,FM,highlama,2509
NM,Navyblue1,2276,1 - 0,FM,ASVZ,2542
NM,OppieZippy,2401,0 - 1,WCM,missponyo10,2313
WCM,Sofia_Blokhin,2286,1 - 0,FM,GambitGiesbergen,2402
FM,ab-lsv,2355,0 - 1,NM,Francesatop,2347
WIM,le_poisson,2313,1 - 0,FM,camilocorredor,2263
NM,LEGENYA1998,2414,0 - 1,CM,Pandaguy4000,2362
FM,ivandrade10,2348,0 - 1,WCM,Diana_Omurbekova,2165
CM,Iulian22,2245,0 - 1,CM,NikFil2013,2335
CM,abelmat,2084,1 - 0,WCM,Vision_64,2353
WIM,Matols,2379,1 - 0,NM,BillCoe,2208
FM,Agentxya,2317,1 - 0,WCM,ritanovikova,2200
FM,JaroslavSobek,2212,1 - 0,IM,erlesfar,2555
WCM,GMT4114,2055,0 - 1,WFM,Alenzer,2197
WIM,Nimmy-A-George,2252,0 - 1,FM,BishopPairMasterr,2418
NM,cristiano78,2252,0 - 1,CM,dodoucb,2507
FM,sterpfi,2371,0 - 1,FM,tolimachess,2312
WCM,Ariadna_Atreides,2316,1 - 0,FM,lluiss,2254
CM,glucolisis04,2264,1 - 0,WFM,AlievaSasha,2180
WFM,cycygogne,2275,0 - 1,CM,JAN2404,2279
CM,Aragon,2252,0 - 1,CM,IvanhoeLeo,2356
WGM,salomez,2229,1 - 0,FM,Veritolinda,2143
WFM,DarZay,2374,1 - 0,WCM,tarno17,2236
WCM,sarahahaa10,2065,0 - 1,CM,kyiv-volvo,2350
IM,Sharan_Rao,2594,1 - 0,WFM,LamaChampetre,2176
GM,volodja49,2552,0 - 1,FM,dDobravcan,2121
WCM,knightinshiningarmour16,2334,1 - 0,FM,michellopez159,2432
CM,Ziyamammadov,1922,0 - 1,NM,NMChessToImpress,2247
FM,FMStan15,2200,0 - 1,FM,ChessSwole,2706
GM,DenLaz,3161,0 - 1,GM,MagnusCarlsen,3256
GM,FairChess_on_YouTube,3130,1 - 0,GM,mishanick,3109
GM,Vaathi_Coming,2998,1 - 0,FM,rezamahdavi2008,2954
GM,Hikaru,3324,0 - 1,GM,Msb2,3036
GM,Firouzja2003,3199,0 - 1,IM,Kacparov,3000
GM,Jospem,3080,½ - ½,GM,LiemLe,3132
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,vi_pranav,3032
GM,dropstoneDP,3076,0 - 1,GM,Sargsyan_Shant,3070
GM,wonderfultime,3063,1 - 0,GM,AbasovN,2933
GM,lachesisQ,3144,1 - 0,GM,Igor_Janik,2780
FM,ThunderChariot,2904,0 - 1,GM,Grischuk,3033
GM,bancsoo,3003,0 - 1,GM,ChristopherYoo,3070
GM,Igor_Lysyj,2828,1 - 0,GM,Vladimir_Zakhartsov,2900
FM,Ergali_Suleimen,2802,1 - 0,GM,rasmussvane,2952
GM,Andreikka,3033,0 - 1,FM,snowlord,2920
GM,AnishOnYoutube,3072,1 - 0,GM,Matibar,2906
IM,Murad_Ibrahimli,3002,1 - 0,FM,theblitzchamp,2790
IM,Rud_Makarian,3009,1 - 0,GM,Gabrielian_Artur,2849
FM,bubeliang,2924,1 - 0,GM,lilleper1,2955
CM,Checkmate-100,2855,½ - ½,GM,SantoBlue,3016
IM,MITerryble,3075,1 - 0,FM,SAInt_666,2934
IM,Szparu,2831,0 - 1,IM,blitzking1729,2813
FM,carokannlover213,2950,0 - 1,IM,Individoom,2890
FM,Artem_0degov,2811,0 - 1,IM,MatthewG-p4p,2904
GM,superchess02,2967,1 - 0,IM,GelmanAlexander,2735
NM,Chessgodisback2008,2880,½ - ½,CM,AmbartsumianTyhran2012,2609
FM,reevecanada,2751,0 - 1,GM,Anton_Demchenko,3024
GM,Sam_ChessMood,2987,1 - 0,IM,Zurability,2695
GM,TigrVShlyape,2868,½ - ½,CM,Tikhon_Popov,2753
GM,GMBenjaminFinegold,2719,½ - ½,GM,alexrustemov,2879
IM,AlexTriapishko,2828,0 - 1,FM,Aguiar94,2618
GM,Rakhmanov_Aleksandr,2861,1 - 0,FM,Lion-Al-Messi,2668
FM,GoltsevDmitry2000,2829,1 - 0,IM,Semetey,2691
FM,Hilary46,2697,0 - 1,IM,mbojan,2902
GM,Evgeny81,2763,0 - 1,IM,scarabee43,2945
GM,Binary010,2873,1 - 0,FM,BashirovKemal,2569
FM,gueraumasague,2800,0 - 1,GM,Sychev_on_YouTube,2876
FM,GulamaliRises,2796,1 - 0,FM,MKlose11,2729
IM,lucliasco,2860,½ - ½,WGM,Sanyura,2766
FM,djano,2679,0 - 1,FM,wqws,2905
IM,MokshAD1603,2720,1 - 0,IM,MatyChess1,2730
CM,HeroWilczek,2653,0 - 1,GM,ChessQueen,2802
NM,Abund,2750,½ - ½,NM,vladgoncharov,2685
IM,Semen16,2709,0 - 1,CM,behzsa,2620
FM,Giorno,2558,½ - ½,FM,puz2010,2693
FM,edgarhay012,2756,½ - ½,GM,Zhigalko_Sergei,2974
FM,Iball95,2908,1 - 0,CM,Nicki2013,2825
IM,Kosak12,2915,0 - 1,IM,bazar-wokzal,2562
IM,NiklasSchmider,2630,1 - 0,IM,RobertoJBM,2868
GM,Mikhail_Golubev,2724,0 - 1,GM,sokidze,2995
CM,Shuvalov,2689,0 - 1,GM,iwanyu,2869
FM,sergeikim,2642,0 - 1,FM,BardArtem,2880
IM,atbenina64,2804,0 - 1,FM,KononenkoD,2626
IM,NodariousBIG,2856,1 - 0,FM,Coach_Istvanovszki,2611
IM,annasargsyan_m,2600,0 - 1,GM,ValentinDragnev,2865
FM,KamilGrycel,2664,½ - ½,GM,AnthonyWirig,2806
WGM,savitha1030,2594,0 - 1,FM,FREDERICKtheMATE,2772
FM,SuperPower2011,2885,1 - 0,FM,Patricius007,2629
FM,HajiyevKanan,2599,0 - 1,IM,Boundless_Strike,2618
IM,Kildepiotr,2677,0 - 1,CM,NeonNinja73,2592
CM,b0103232338,2584,0 - 1,FM,Stanbad1,2691
IM,chrisclaireredfield,2591,½ - ½,FM,only_strong_moves,2784
CM,Sicilian_Maestro789,2585,1 - 0,IM,darkangel1970,2247
CM,Sjakkerntobi,2607,0 - 1,IM,Maus7,2678
CM,Kingswhite2008,2488,½ - ½,FM,AllCer7,2810
NM,InitiatingASC,2530,0 - 1,IM,bulletteemo,2740
FM,DvaHrasta,2597,0 - 1,IM,SoLuckyThough,2667
FM,luckyswitchback,2844,1 - 0,FM,dark_chess_SMG,2558
IM,Meri-Arabidze,2708,1 - 0,CM,LL220284LL,2435
CM,KVAIDAN,2327,0 - 1,CM,Yan_Dyomin2010,2811
CM,NottheBishopSacrifice,2653,0 - 1,WFM,LileKoridze,2404
CM,ManMish2,2756,1 - 0,FM,JunjiCol,2597
IM,karinachess1,2696,½ - ½,IM,YellowJacek,2356
FM,Redzishchess,2490,0 - 1,CM,ArmanGhevondyanchess,2608
FM,Chessbard1972,2353,0 - 1,IM,Let_it_be_1,2619
CM,Adham_Hossam2011,2377,0 - 1,FM,NMJeevanK,2731
FM,mertfelin,2444,0 - 1,FM,Witik,2759
FM,Viktoker,2677,1 - 0,FM,Leonid_Starozhilov,2728
FM,lefonghua,2561,0 - 1,GM,Goryachkina,2854
FM,NikitaShandrygin,2817,1 - 0,NM,Manukyan_Artak,2559
FM,chessbaerchen,2664,½ - ½,FM,Schachkatze2000,2560
WFM,rollercoaster29,2596,½ - ½,NM,laiditmang05_ducminh,2570
IM,zmeeed67,2644,0 - 1,FM,ExtremeLearner,2671
IM,MikaKarttunen,2676,1 - 0,FM,WiseKing_08,2451
WFM,Guldona_2007,2434,1 - 0,NM,MaestroCheck,2590
NM,ReinisUz,2564,1 - 0,FM,lagunanivaria,2617
GM,Tetris4Jeff,2528,1 - 0,FM,Whiteking2009,2572
FM,DeArron_Fox,2675,1 - 0,FM,Eliwood44,2438
FM,chess123456s,2610,1 - 0,CM,Cheer_Down,2457
CM,NigiriSushies,2545,1 - 0,FM,Bastiandash,2666
WIM,chessmachine14,2483,0 - 1,WFM,Lady_Nika,2553
CM,Navi_NazarPro,2536,1 - 0,CM,JanMur7,2339
GM,Rodalquilar,2798,1 - 0,FM,Pingah9,2612
IM,viktorskliarov,2704,½ - ½,IM,Dmitry_Ponomarev,2347
IM,Flawless_Fighter,2775,1 - 0,FM,Casper,2565
IM,Happy1712Drummer,2675,0 - 1,FM,Skatchkov_V,2788
GM,Iskusnyh,2655,½ - ½,FM,nicolochessit,2547
GM,MathiasWomacka,2608,½ - ½,CM,sanbruh,2478
