white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,marcocordeiro2013,2304,1 - 0,CM,sanbruh,2478
WFM,dark_horse05,2154,1 - 0,WIM,chessmachine14,2483
CM,C_K_G,2147,1 - 0,NM,kalinchick,2445
CM,stepanosinovsky,2277,0 - 1,CM,shirovin,1997
CM,Bent_Carlsen,2496,1 - 0,CM,Gyulamiryan-koryun,2146
WCM,WildOnTwitch,2278,0 - 1,WIM,Joyromany15,2154
FM,JoliyRoger,2575,1 - 0,FM,FMStan15,2200
WCM,Mumtozbegim,2267,1 - 0,FM,Bugcrusher,2469
WIM,teresin05,2426,1 - 0,WCM,Aaradhya_Das-03,2121
NM,Flaccidmoves,2394,1 - 0,CM,Undefeater_ANU,1860
GM,MagnusCarlsen,3256,0 - 1,GM,ChessSharkz,2921
FM,rezamahdavi2008,2954,0 - 1,IM,DonkyDonkyDonkey,2972
IM,Kacparov,2992,0 - 1,GM,Sychev_on_YouTube,2876
GM,Zhalmakhanov_Ramazan,2914,0 - 1,GM,Alexander_Donchenko,2843
GM,NikoTheodorou,3131,1 - 0,GM,DanielNaroditsky,3083
GM,lachesisQ,3144,1 - 0,GM,rasmussvane,2986
GM,wonderfultime,3063,0 - 1,GM,GMNeiksans,2904
GM,DenLaz,3161,1 - 0,IM,AlmasRakhmatullaev,2953
GM,jefferyx,2999,1 - 0,GM,moro182,2888
IM,Eagle_2019,2869,1 - 0,GM,GM_dmitrij,3030
GM,LevonAronian,3088,1 - 0,GM,mitrabhaa,2964
GM,igorkovalenko,2916,0 - 1,FM,hakanazeri2,2928
FM,Witik,2759,0 - 1,GM,AryanTari,2990
GM,Hikaru,3324,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,Firouzja2003,3199,0 - 1,GM,ContrVersia,2863
GM,artooon,3064,1 - 0,IM,Szparu,2831
CM,MrLion3000,2851,0 - 1,GM,mishanick,3099
FM,Skatchkov_V,2788,0 - 1,GM,Oleksandr_Bortnyk,3095
GM,Polish_fighter3000,3200,0 - 1,FM,PeshkaCh,2871
IM,resha1988,2740,0 - 1,GM,shimastream,3060
GM,penguingm1,2974,1 - 0,FM,Herzog2012,2731
GM,Jospem,3080,1 - 0,IM,nekotyanof,2724
GM,FGHSMN,2914,1 - 0,GM,Byniolus,2836
IM,Ranindu2003,2853,0 - 1,IM,tsaruk_maks,2926
IM,Vesper2018,2669,0 - 1,IM,MITerryble,3075
GM,h4parah5,2990,1 - 0,FM,AlexPapasimakopoulos,2763
IM,Lennis93,2730,1 - 0,IM,Keranke,3000
GM,Anton_Demchenko,2937,1 - 0,IM,IMRosen,2806
IM,Semen16,2709,1 - 0,GM,Zhigalko_Sergei,2974
FM,KashishMJain,2687,1 - 0,IM,scarabee43,2945
GM,Cayse,2901,1 - 0,CM,amanjazu,2646
GM,onyshchuk_v,2972,½ - ½,FM,Gerodot71,2737
IM,Boundless_Strike,2618,0 - 1,FM,ReadySkate,2886
GM,Binary010,2873,0 - 1,NM,federicosellitti,2634
GM,kleinebeer98,2821,1 - 0,IM,Mackster23,2684
IM,IlanSchnaider,2835,1 - 0,CM,matihalac,2730
FM,Pawngobblerx2000,2566,0 - 1,IM,the_chess_child,2932
FM,RedWolf03,2647,0 - 1,IM,Kosak12,2915
IM,NeoTerNemo,2922,0 - 1,FM,Rile-Man,2553
WFM,Lady_Nika,2553,0 - 1,GM,alexrustemov,2879
IM,Alphafischer2019,2688,0 - 1,IM,Bencus12,2546
GM,Gabrielian_Artur,2849,1 - 0,FM,EGK_06,2602
FM,NikitaShandrygin,2817,1 - 0,WCM,thealphalion86,2553
FM,Dixit_Nikhil,2617,0 - 1,GM,Msb2,3016
GM,Durarbayli,2931,1 - 0,FM,SahibSinghKnight,2729
IM,Rud_Makarian,3076,1 - 0,CM,Chill_Out112,2630
GM,AnthonyWirig,2806,0 - 1,NM,Xrtvilak,2800
FM,ilqar_74,2842,0 - 1,FM,Alexei_Gubajdullin,2682
GM,KNVB,2974,0 - 1,FM,Artem_0degov,2811
FM,PyrihRoman,2861,1 - 0,FM,Bob_2004,2502
GM,DavidGavrilescu18,2925,1 - 0,CM,Shuvalov,2689
FM,StasSB,2673,1 - 0,FM,Ergali_Suleimen,2784
GM,SavelijTartakover,2910,½ - ½,FM,Yeritsyaan,2680
IM,hellokostya,2578,½ - ½,IM,MatyChess1,2730
FM,EddieMarsalla,2783,½ - ½,FM,NovozhilovSemen,2826
CM,NottheBishopSacrifice,2653,1 - 0,IM,RobertoJBM,2868
WFM,FARIZA2018,2611,0 - 1,FM,Dolphin_2010,2869
CM,Tikhon_Popov,2753,0 - 1,FM,PolandHussars,2599
FM,Robert_E2009,2505,1 - 0,IM,MyDream003,2853
FM,Pingah9,2612,0 - 1,FM,RandomNoob04,2726
FM,LeRoidesChampions,2810,1 - 0,NM,WanderingPuppet,2580
IM,viktorskliarov,2704,½ - ½,CM,Deenzerz,2539
FM,THE_TITAN_15,2843,1 - 0,WCM,Yunker_Alisa,2411
CM,KuanDan,2436,½ - ½,GM,dropstoneDP,3076
FM,TimGrutter03,2683,0 - 1,GM,BillieKimbah,3008
FM,Leebit02,2590,0 - 1,IM,Kirill_Klukin,2927
FM,KononenkoD,2626,½ - ½,GM,francyIM,2898
IM,NiklasSchmider,2630,0 - 1,IM,MatthewG-p4p,2904
FM,Bauman_Guy,3005,1 - 0,FM,anasta10,2676
FM,Mach1el,2676,0 - 1,IM,GothamChess,2761
GM,superchess02,2967,1 - 0,FM,SchieberSpieler,2615
IM,MonsterChess_uz,2832,1 - 0,GM,yaguigor,2718
NM,chess_blitz00,2636,1 - 0,IM,Korchmar_Vasiliy,2708
FM,Turboplombir,2838,1 - 0,CM,ACollins05,2489
FM,BardArtem,2880,1 - 0,WFM,Zarinur,2592
FM,WiktorGolis,2694,1 - 0,CM,vovachesss,2801
GM,vladislavkovalev,2826,½ - ½,IM,Fh2411,2644
IM,zmeeed67,2644,1 - 0,GM,GMAkobianSTL,2965
FM,Anirudhha33,2709,0 - 1,FM,Carnivoras,2874
GM,chessdjw,2744,1 - 0,FM,Orest_Vovk,2592
FM,DenielSafarov,2801,1 - 0,FM,GrigorDilanyan,2679
FM,Lion-Al-Messi,2668,0 - 1,FM,Tactrics64,2807
WFM,ChessqueenLQ,2605,0 - 1,IM,Individoom,2890
FM,sathvikadiga,2791,0 - 1,FM,Brahmashira2010,2730
FM,Gangster-accountant01,2963,0 - 1,CM,Zenekritikus04,2538
FM,Makswolf200817,2719,1 - 0,FM,ahkashefi2800,2546
FM,FadingMustard,2619,1 - 0,CM,Checkmate-100,2855
IM,Aswathchess,2764,1 - 0,FM,YegoryoCh,2563
NM,LSChess,2530,0 - 1,FM,luckyswitchback,2844
IM,NodariousBIG,2856,1 - 0,NM,BM223344,2630
CM,TitarovVasiliYouTube,2522,0 - 1,IM,Mischuk_D,2840
CM,Yan_Dyomin2010,2811,1 - 0,GM,Mikhail_Golubev,2724
FM,Partytime1180,2483,0 - 1,GM,bocah_sakit,2788
GM,ChessQueen,2802,1 - 0,FM,Viktoker,2677
FM,edgarhay012,2756,1 - 0,FM,littlepinkyboy,2511
CM,Gryffindorac8,2460,1 - 0,FM,FMVolodymyrSakun,2756
FM,AllCer7,2810,½ - ½,CM,Thecourseoisildur,2805
GM,MathiasWomacka,2608,0 - 1,GM,Aygehovit1992,2769
FM,AquivaRubinstein,2610,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,Semetey,2691,1 - 0,CM,Accidental-genius13,2491
CM,PainTrain08,2567,0 - 1,FM,Gunner214,2784
FM,myburger,2681,0 - 1,IM,darkangel1970,2247
FM,NovoselovRoman,2679,1 - 0,WIM,ChelsieMonica,2530
IM,ural58,2519,0 - 1,FM,Stanbad1,2691
NM,ZachHKL,2498,0 - 1,FM,Deuterio010,2699
FM,KnightDuta,2786,1 - 0,FM,Chessmatus,2494
FM,crazy_but_lazy,2667,1 - 0,FM,nicolai1950,2617
IM,GeorgiosSouleidis,2710,0 - 1,CM,NigiriSushies,2545
FM,Statham,2811,1 - 0,CM,Kumareshayyachamy,2524
NM,GAO,2459,0 - 1,FM,User234564,2695
NM,Mihajlovskij,2470,0 - 1,FM,SirStrateg,2707
CM,Denisenko_Denis,2421,0 - 1,GM,JanistanTV,2825
FM,lagunanivaria,2617,1 - 0,FM,Ganziitoo,2495
FM,Bertalan1126,2499,0 - 1,FM,ChessSwole,2706
FM,ErikRonka,2496,0 - 1,FM,mwpchess,2607
GM,Iskusnyh,2655,½ - ½,NM,Manukyan_Artak,2559
GM,Roman_Ovetchkin,2658,0 - 1,CM,duongvuanh,2497
NM,FollowRivers,2460,1 - 0,FM,CrushingKings,2610
CM,chesslh93,2414,0 - 1,IM,VAT55,2723
WIM,Speshka,2645,1 - 0,FM,EnvigadoCity,2434
CM,giomar27,2344,1 - 0,FM,fu24,2805
CM,RupeshReddyY,2430,½ - ½,FM,Erdnya15,2660
IM,dosto07,2527,1 - 0,GM,DryCounty,2750
CM,Vaporwaffle94,2400,0 - 1,IM,masnyszachistaaa,2611
CM,Resourchess,2453,0 - 1,CM,jaskol95,2609
WGM,Mikozovna,2623,1 - 0,CM,antonusss,2380
CM,Fjal,2391,0 - 1,GM,maximnovik,2661
FM,Colombiano07,2529,0 - 1,IM,bazar-wokzal,2562
CM,LLariMarc,2571,1 - 0,WIM,Shivagami,2250
IM,Zurability,2695,1 - 0,WCM,whatisbynavshde,2285
FM,Akhmedov_David,2748,1 - 0,FM,kuba2006,2542
CM,ATM622,2455,0 - 1,CM,NelsonLinda,2728
FM,AlexanderKing,2536,0 - 1,IM,manitodeplomo,2588
FM,miaou33,2671,0 - 1,NM,ReinisUz,2564
WCM,DudkinaU2010,2568,1 - 0,FM,newyorkmouse,2738
FM,Schachkatze2000,2560,0 - 1,FM,Rosh1610,2658
WGM,JosefineHeinemann,2445,0 - 1,CM,siiiiii1,2573
NM,Itay121,2634,½ - ½,FM,nfds,2519
FM,Rozhkov_V,2487,0 - 1,FM,guillead1,2589
CM,ExchangeAB,2481,0 - 1,CM,sonicdravise,2611
IM,Herman-NY,2555,1 - 0,NM,briesmas,2451
FM,LimeInTheCoconut,2490,0 - 1,CM,Mr-Uteligger,2426
FM,Pintacara,2463,1 - 0,NM,b_6,2572
WIM,diamonds13,2420,1 - 0,FM,CrimeFightingSpider07,2614
CM,ChessPlayer522009,2522,0 - 1,CM,Egehany09,2539
FM,Tssunami,2490,1 - 0,FM,jaramsdal,2362
FM,andrew-blr,2578,1 - 0,FM,corvachesky,2476
CM,aanshnerurkar,2578,1 - 0,CM,RaugintaBulba,2503
WFM,itsdsyr,2201,1 - 0,GM,Glek_Igor,2664
FM,Chernov_Mikhail,2534,0 - 1,IM,CSB7,2831
FM,masruri_rahman,2795,1 - 0,CM,NovakRatko,2479
CM,MrKooshaChess_Twitch,2769,1 - 0,FM,Chessbard1972,2353
NM,ThaKanielOutis,2498,1 - 0,IM,Buzhizhebuguai,2692
IM,Kildepiotr,2677,1 - 0,CM,hsd2016,2602
FM,McCarthyStone,2596,0 - 1,CM,Artisticonline,2674
GM,kaidanov,2633,1 - 0,FM,SergeyGostev1984,2463
FM,kaktus71,2513,0 - 1,IM,annasargsyan_m,2600
FM,Belka1989,2609,0 - 1,FM,HajiyevKanan,2599
FM,SargissyanSargis,2530,0 - 1,IM,Let_it_be_1,2619
IM,karinachess1,2696,1 - 0,FM,brainbuzz08,2409
NM,dogrem5,2406,0 - 1,FM,Bekaeasycool,2768
FM,Antosha_Chekhonte,2595,0 - 1,FM,anemih,2520
CM,KVAIDAN,2327,0 - 1,NM,vladgoncharov,2685
WCM,BashirliSaadat,2448,½ - ½,IM,Alomaterapia,2571
CM,profedechess93,2634,0 - 1,NM,InitiatingASC,2530
FM,EfrenRamos1,2484,1 - 0,FM,LeoLV10,2601
CM,RantomOpening,2686,1 - 0,CM,Laurin_2009,2377
CM,Bent_Carlsen,2496,0 - 1,GM,yobdc,2608
CM,AlbusSevresPotter,2591,1 - 0,FM,JoliyRoger,2575
WIM,teresin05,2426,0 - 1,CM,BlunderMaster2335,2629
NM,Flaccidmoves,2394,0 - 1,FM,NateSolon,2581
WFM,madmax011,2429,0 - 1,FM,koziororo,2554
CM,ChessKhan11,2682,1 - 0,FM,ab-lsv,2355
NM,KorolDimitriy75,2482,0 - 1,FM,GlavkonVVS,2556
CM,Jakuboss22005,2475,1 - 0,FM,Casper,2565
IM,AleksanderHnydiuk,2529,½ - ½,WFM,elis06,2418
WCM,Aiaru-01,2400,0 - 1,GM,kuchma777,2553
CM,PolishForce3000,2486,0 - 1,NM,RhythmChessmaster,2398
FM,PoptonesPIL,2416,0 - 1,WFM,rollercoaster29,2596
WIM,OlaaLa,2512,1 - 0,FM,AjedrezconPeter,2579
NM,Chessdude1987,2422,½ - ½,FM,kamilianin235,2554
FM,Oleg_Papayan,2592,1 - 0,NM,PapaieDudu,2338
GM,gm_rashid,2537,1 - 0,CM,Malko-08,2410
NM,ferdipy,2386,0 - 1,CM,Cheer_Down,2457
FM,Kopytkin,2446,0 - 1,FM,micke12a,2384
FM,dirk_da_player,2419,0 - 1,CM,NeonNinja73,2592
FM,Denis-Radocaj,2472,0 - 1,WFM,DarZay,2374
FM,Slovak_fighter2000,2617,1 - 0,WFM,FrenchPlayer2203,2327
CM,Mvtuge,2303,0 - 1,IM,Slovineanu,2580
IM,chessllermo,2528,1 - 0,WFM,Me_ch_an,2433
FM,MusicCityMaster,2419,1 - 0,CM,Adham_Hossam2011,2377
CM,Kingswhite2008,2488,1 - 0,FM,Laico,2438
FM,Shivananda1964,2474,1 - 0,FM,wild3000,2508
FM,Tactican_228,2468,1 - 0,CM,Italo-Zapata,2314
WFM,margarita_2703,2275,½ - ½,FM,Masterbeaterr,2507
FM,GMthekingindian,2290,0 - 1,FM,MTChess0207,2537
CM,NexoKnight11,2304,0 - 1,WFM,Elnaz_Kaliakhmet,2524
FM,Blitz_Lover1,2513,1 - 0,WCM,BlankaEjs,2312
FM,WindWhistler11,2530,1 - 0,FM,Torr79,2391
CM,Your_Worst_Nightmare_24-7,2236,0 - 1,FM,MaxLeto,2540
NM,UnoScaccoNelBuio,2500,0 - 1,CM,b0103232338,2584
NM,Navyblue1,2276,0 - 1,NM,Gnechko_Ruslan,2449
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,FM,RusPakhom,2506
CM,mohammednx111,2154,0 - 1,WFM,gpsji27,2526
IM,atalz0,2487,1 - 0,FM,SVV65,2357
WIM,Cxrjs,2458,1 - 0,NM,marcocordeiro2013,2304
WFM,Preobrazhenska_D2011,2514,1 - 0,WFM,dark_horse05,2154
FM,inagreV,2537,1 - 0,FM,Veritolinda,2143
CM,shirovin,1997,0 - 1,WFM,Guldona_2007,2434
NM,Good_Knight_Kiss,2500,0 - 1,CM,Judomaster3,2375
WIM,Joyromany15,2154,0 - 1,NM,RamonManon0g,2433
NM,tamarozi99,2150,0 - 1,IM,Zhani-Z,2493
WCM,Mumtozbegim,2267,0 - 1,CM,BashiqChess,2397
GM,Niktlt,2444,1 - 0,WFM,DianaMirza,1999
NM,toninhojit,2564,1 - 0,CM,ilya2700,1952
FM,Arteler,2309,0 - 1,GM,azikom,2739
FM,GambitGiesbergen,2402,0 - 1,FM,Chess_Diligent,2600
CM,BobbyFischer1508,2404,1 - 0,NM,subham777,2661
FM,Tol_Tol,2437,0 - 1,WIM,amylazy,2438
WIM,AniJak,2446,1 - 0,FM,JoJoZP,2618
FM,Dr_Pepper18,2494,1 - 0,FM,Kombinator01,2440
WCM,Mirchi_26,2332,1 - 0,WIM,Matols,2379
CM,Miki_Gb,2473,1 - 0,CM,Smiechu,2500
FM,LuisFSiles,2343,0 - 1,WCM,dmschess2024,2274
FM,SteinSuperGM,2076,0 - 1,FM,DavidStevanic,2363
FM,GAusal,2190,1 - 0,FM,kidagent,2339
NM,laiditmang05_ducminh,2570,½ - ½,WIM,lu1860,2428
WIM,ItsCheckM8Mate,2415,0 - 1,FM,x-3704738925,2735
FM,BeligerantePR,2288,0 - 1,FM,whitemirrorninja,2548
FM,CristianS27,2605,1 - 0,WFM,AnaKuchava,2328
IM,imdvb6307,2444,1 - 0,CM,rekin87,2292
NM,Yyaroslavchess2010,2449,0 - 1,WFM,invisible_s0ul,2416
FM,FMalexhdez,2373,0 - 1,NM,falzehope0,2417
IM,GMAneta,2563,0 - 1,WFM,klercaku,2332
NM,belligham2023,2616,1 - 0,CM,NikFil2013,2335
NM,H3nriqueTV,2372,1 - 0,FM,nitpicker,2343
WFM,toshali,2271,1 - 0,CM,prakharbajaj21,2527
NM,northridgehawk,2468,1 - 0,CM,glucolisis04,2264
WIM,Maftuna2303,2466,1 - 0,WCM,SpongeBob_03,2315
CM,sanbruh,2478,0 - 1,WFM,ChessBliss09,2235
WIM,chessmachine14,2483,1 - 0,IM,Tsyhanchuk_Stanislav,2575
NM,kalinchick,2445,1 - 0,FM,kadirsoria,2320
CM,Szachulec75,2253,0 - 1,CM,stepanosinovsky,2277
NM,Kgli1m,2244,0 - 1,WCM,WildOnTwitch,2278
FM,Bugcrusher,2469,1 - 0,CM,JAN2404,2279
FM,RealJerusalem,2436,1 - 0,FM,lluiss,2254
WFM,Alenzer,2197,0 - 1,FM,singenoirrr,2445
WGM,Ati1517,2217,1 - 0,WCM,MIss_MIaMI,2369
CM,Gyulamiryan-koryun,2146,0 - 1,CM,Sasha_Solovev_777,2322
FM,Veleamater,2376,0 - 1,FM,FMStan15,2200
IM,DonkyDonkyDonkey,2972,½ - ½,GM,Sychev_on_YouTube,2876
GM,ChessSharkz,2921,1 - 0,GM,Alexander_Donchenko,2843
GM,LevonAronian,3088,1 - 0,GM,NikoTheodorou,3131
GM,AryanTari,2990,0 - 1,GM,lachesisQ,3144
GM,GMNeiksans,2904,0 - 1,GM,DenLaz,3161
FM,hakanazeri2,2928,1 - 0,GM,jefferyx,2999
IM,Eagle_2019,2869,0 - 1,GM,MagnusCarlsen,3256
FM,ReadySkate,2886,0 - 1,GM,Hikaru,3324
GM,artooon,3064,1 - 0,GM,kleinebeer98,2821
GM,mishanick,3099,½ - ½,IM,IlanSchnaider,2835
GM,Oleksandr_Bortnyk,3095,1 - 0,IM,the_chess_child,2932
IM,Kosak12,2915,1 - 0,GM,shimastream,3060
GM,alexrustemov,2879,0 - 1,GM,penguingm1,2974
GM,ContrVersia,2863,0 - 1,GM,Jospem,3080
GM,Gabrielian_Artur,2849,1 - 0,GM,FGHSMN,2914
FM,PeshkaCh,2871,1 - 0,IM,tsaruk_maks,2926
FM,NikitaShandrygin,2817,0 - 1,IM,Kacparov,2992
IM,MITerryble,3075,0 - 1,IM,Lennis93,2730
IM,Semen16,2709,0 - 1,GM,Zhalmakhanov_Ramazan,2914
FM,rezamahdavi2008,2954,1 - 0,FM,KashishMJain,2687
NM,federicosellitti,2634,1 - 0,GM,h4parah5,2990
FM,Rile-Man,2553,½ - ½,GM,Anton_Demchenko,2937
IM,Bencus12,2546,0 - 1,GM,Cayse,2901
FM,PyrihRoman,2861,0 - 1,GM,wonderfultime,3063
GM,Msb2,3016,½ - ½,GM,DavidGavrilescu18,2925
GM,GM_dmitrij,3030,1 - 0,FM,Dolphin_2010,2869
FM,RandomNoob04,2726,0 - 1,GM,igorkovalenko,2916
GM,DanielNaroditsky,3083,1 - 0,FM,LeRoidesChampions,2810
GM,rasmussvane,2986,1 - 0,NM,Xrtvilak,2800
FM,Alexei_Gubajdullin,2682,0 - 1,GM,Durarbayli,2931
IM,AlmasRakhmatullaev,2953,1 - 0,FM,THE_TITAN_15,2843
FM,Gerodot71,2737,0 - 1,IM,Rud_Makarian,3076
FM,Artem_0degov,2811,1 - 0,GM,onyshchuk_v,2972
GM,moro182,2888,1 - 0,FM,StasSB,2673
GM,mitrabhaa,2964,1 - 0,CM,NottheBishopSacrifice,2653
FM,Witik,2759,0 - 1,FM,Robert_E2009,2505
FM,PolandHussars,2599,0 - 1,GM,Polish_fighter3000,3200
GM,BillieKimbah,3008,0 - 1,FM,NovoselovRoman,2679
IM,Kirill_Klukin,2927,0 - 1,FM,Stanbad1,2691
IM,MatthewG-p4p,2904,0 - 1,FM,Deuterio010,2699
CM,amanjazu,2646,1 - 0,GM,Zhigalko_Sergei,2974
IM,scarabee43,2945,1 - 0,FM,KnightDuta,2786
FM,crazy_but_lazy,2667,0 - 1,FM,Bauman_Guy,3005
FM,Statham,2811,0 - 1,GM,Binary010,2873
FM,User234564,2695,0 - 1,IM,NeoTerNemo,2922
IM,GothamChess,2761,1 - 0,FM,SirStrateg,2707
GM,JanistanTV,2825,1 - 0,GM,superchess02,2967
IM,Alphafischer2019,2688,1 - 0,FM,lagunanivaria,2617
IM,Boundless_Strike,2618,1 - 0,IM,MonsterChess_uz,2832
FM,ChessSwole,2706,0 - 1,FM,Turboplombir,2838
FM,mwpchess,2607,1 - 0,FM,BardArtem,2880
GM,Rakhmanov_Aleksandr,2861,0 - 1,IM,Mackster23,2684
IM,Szparu,2831,0 - 1,WIM,Speshka,2645
IM,VAT55,2723,½ - ½,FM,Carnivoras,2874
CM,matihalac,2730,0 - 1,GM,chessdjw,2744
FM,Yeritsyaan,2680,½ - ½,CM,MrLion3000,2851
FM,DenielSafarov,2801,½ - ½,IM,hellokostya,2578
IM,masnyszachistaaa,2611,0 - 1,GM,SavelijTartakover,2910
FM,Pawngobblerx2000,2566,1 - 0,FM,Skatchkov_V,2788
CM,jaskol95,2609,0 - 1,FM,Tactrics64,2807
FM,Brahmashira2010,2730,½ - ½,IM,MatyChess1,2730
FM,EddieMarsalla,2783,1 - 0,WGM,Mikozovna,2623
GM,maximnovik,2661,0 - 1,IM,resha1988,2740
IM,bazar-wokzal,2562,1 - 0,IM,Individoom,2890
FM,Herzog2012,2731,0 - 1,FM,NovozhilovSemen,2826
IM,nekotyanof,2724,0 - 1,FM,RedWolf03,2647
GM,Byniolus,2836,1 - 0,NM,chess_blitz00,2636
IM,Ranindu2003,2853,1 - 0,FM,WiktorGolis,2694
FM,Makswolf200817,2719,1 - 0,IM,zmeeed67,2644
CM,Zenekritikus04,2538,0 - 1,IM,Aswathchess,2764
FM,luckyswitchback,2844,0 - 1,WFM,Lady_Nika,2553
FM,FadingMustard,2619,1 - 0,IM,Vesper2018,2669
CM,LLariMarc,2571,1 - 0,IM,NodariousBIG,2856
IM,Mischuk_D,2840,1 - 0,CM,Gryffindorac8,2460
FM,AlexPapasimakopoulos,2763,1 - 0,FM,AquivaRubinstein,2610
IM,darkangel1970,2247,0 - 1,CM,Yan_Dyomin2010,2811
FM,EGK_06,2602,0 - 1,GM,bocah_sakit,2788
WCM,thealphalion86,2553,0 - 1,GM,ChessQueen,2802
IM,IMRosen,2806,1 - 0,CM,Deenzerz,2539
CM,NigiriSushies,2545,0 - 1,FM,edgarhay012,2756
CM,duongvuanh,2497,0 - 1,IM,viktorskliarov,2704
GM,Aygehovit1992,2769,½ - ½,NM,FollowRivers,2460
IM,Semetey,2691,1 - 0,CM,KuanDan,2436
FM,Gunner214,2784,1 - 0,IM,dosto07,2527
GM,francyIM,2898,1 - 0,CM,giomar27,2344
FM,guillead1,2589,0 - 1,GM,AnthonyWirig,2806
FM,ilqar_74,2842,1 - 0,WFM,FARIZA2018,2611
CM,sonicdravise,2611,0 - 1,GM,vladislavkovalev,2826
IM,Herman-NY,2555,0 - 1,GM,KNVB,2974
IM,Fh2411,2644,1 - 0,IM,RobertoJBM,2868
FM,Pingah9,2612,0 - 1,CM,Tikhon_Popov,2753
NM,WanderingPuppet,2580,0 - 1,IM,Zurability,2695
IM,MyDream003,2853,0 - 1,FM,andrew-blr,2578
FM,Tssunami,2490,0 - 1,FM,Akhmedov_David,2748
NM,ReinisUz,2564,0 - 1,FM,Dixit_Nikhil,2617
FM,SahibSinghKnight,2729,0 - 1,CM,aanshnerurkar,2578
FM,AllCer7,2810,1 - 0,WCM,DudkinaU2010,2568
CM,Thecourseoisildur,2805,0 - 1,CM,Chill_Out112,2630
FM,Bob_2004,2502,1 - 0,FM,Pintacara,2463
CM,NelsonLinda,2728,1 - 0,CM,Mr-Uteligger,2426
IM,manitodeplomo,2588,½ - ½,NM,Manukyan_Artak,2559
CM,Shuvalov,2689,0 - 1,CM,RupeshReddyY,2430
GM,Iskusnyh,2655,1 - 0,WIM,diamonds13,2420
CM,Egehany09,2539,1 - 0,FM,Erdnya15,2660
FM,Rosh1610,2658,1 - 0,WCM,Yunker_Alisa,2411
CM,siiiiii1,2573,1 - 0,WFM,itsdsyr,2201
IM,Korchmar_Vasiliy,2708,0 - 1,CM,PainTrain08,2567
CM,vovachesss,2801,1 - 0,FM,Oleg_Papayan,2592
IM,CSB7,2831,1 - 0,GM,gm_rashid,2537
CM,Cheer_Down,2457,1 - 0,FM,masruri_rahman,2795
FM,micke12a,2384,0 - 1,FM,sathvikadiga,2791
CM,NeonNinja73,2592,½ - ½,CM,MrKooshaChess_Twitch,2769
CM,Accidental-genius13,2491,0 - 1,CM,Checkmate-100,2855
FM,Slovak_fighter2000,2617,1 - 0,IM,Kildepiotr,2677
FM,FMVolodymyrSakun,2756,1 - 0,IM,Slovineanu,2580
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,MusicCityMaster,2419
CM,Kingswhite2008,2488,1 - 0,FM,myburger,2681
IM,GeorgiosSouleidis,2710,½ - ½,IM,ural58,2519
CM,Artisticonline,2674,1 - 0,FM,Tactican_228,2468
FM,nfds,2519,1 - 0,GM,kaidanov,2633
IM,annasargsyan_m,2600,1 - 0,FM,MTChess0207,2537
NM,ZachHKL,2498,0 - 1,GM,Roman_Ovetchkin,2658
FM,CrushingKings,2610,1 - 0,WFM,Elnaz_Kaliakhmet,2524
FM,fu24,2805,1 - 0,FM,Blitz_Lover1,2513
GM,DryCounty,2750,1 - 0,FM,WindWhistler11,2530
FM,Chessmatus,2494,1 - 0,FM,HajiyevKanan,2599
CM,b0103232338,2584,1 - 0,FM,TimGrutter03,2683
FM,MaxLeto,2540,0 - 1,IM,Let_it_be_1,2619
FM,nicolai1950,2617,0 - 1,FM,Leebit02,2590
NM,Gnechko_Ruslan,2449,1 - 0,IM,NiklasSchmider,2630
CM,Kumareshayyachamy,2524,0 - 1,IM,karinachess1,2696
FM,Bekaeasycool,2768,1 - 0,FM,RusPakhom,2506
GM,MathiasWomacka,2608,0 - 1,FM,Mach1el,2676
NM,vladgoncharov,2685,0 - 1,CM,Denisenko_Denis,2421
WFM,gpsji27,2526,½ - ½,NM,Itay121,2634
FM,anasta10,2676,1 - 0,FM,Bertalan1126,2499
FM,Ganziitoo,2495,0 - 1,FM,SchieberSpieler,2615
GM,yaguigor,2718,1 - 0,IM,atalz0,2487
FM,ErikRonka,2496,1 - 0,CM,RantomOpening,2686
GM,yobdc,2608,1 - 0,WIM,Cxrjs,2458
CM,ACollins05,2489,1 - 0,WFM,Preobrazhenska_D2011,2514
WFM,Zarinur,2592,1 - 0,FM,inagreV,2537
WFM,Guldona_2007,2434,1 - 0,CM,AlbusSevresPotter,2591
IM,Zhani-Z,2493,0 - 1,FM,Anirudhha33,2709
FM,Orest_Vovk,2592,0 - 1,NM,ThaKanielOutis,2498
CM,BlunderMaster2335,2629,1 - 0,CM,BashiqChess,2397
FM,NateSolon,2581,1 - 0,GM,Niktlt,2444
NM,toninhojit,2564,0 - 1,FM,Lion-Al-Messi,2668
FM,EfrenRamos1,2484,1 - 0,WFM,ChessqueenLQ,2605
FM,koziororo,2554,0 - 1,FM,anemih,2520
FM,EnvigadoCity,2434,½ - ½,FM,ahkashefi2800,2546
NM,InitiatingASC,2530,1 - 0,FM,YegoryoCh,2563
CM,Vaporwaffle94,2400,1 - 0,NM,LSChess,2530
