white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Aygehovit1992,2769
GM,GMBenjaminBok,3094,1 - 0,GM,youngKID,2889
IM,miragha_yev,2812,½ - ½,GM,OparinGrigoriy,3035
GM,Firouzja2003,3199,1 - 0,IM,WhiteKnight2612,2904
GM,kpio91,2771,0 - 1,GM,Jospem,3080
IM,Rud_Makarian,3009,1 - 0,GM,Rakhmanov_Aleksandr,2861
IM,Seochesspie,2914,½ - ½,GM,GM_dmitrij,2994
GM,AlexeiShirov,2936,½ - ½,IM,MITerryble,3075
GM,GMKrikor,2806,0 - 1,GM,Msb2,3036
GM,h4parah5,2990,1 - 0,IM,Legendinunknown,2778
GM,Shield12,2954,0 - 1,GM,Kiborg95,2839
GM,legendisback1,3104,1 - 0,GM,onyshchuk_v,2972
IM,Airquake,2880,0 - 1,GM,vugarrasulov,3010
GM,DominguezOnYoutube,2976,1 - 0,NM,nochewycandy,2798
GM,Byniolus,2836,0 - 1,GM,Lestofante90,2893
GM,Sokoloco,2741,0 - 1,GM,KuzubovYuriy,2958
GM,gurelediz,3094,1 - 0,GM,krzyzan94,2836
IM,Szparu,2831,0 - 1,FM,Suleyman_Chess06,2852
IM,SchmakAttack,2797,0 - 1,GM,TigrVShlyape,2868
FM,IMchanged,2938,1 - 0,GM,tptagain,3030
GM,Nitzan_Steinberg,2895,1 - 0,GM,Rodalquilar,2798
CM,stollenmonster,2924,1 - 0,FM,juancruzarias,2732
FM,SirStrateg,2707,0 - 1,GM,penguingm1,2974
GM,baki83,2920,1 - 0,FM,GlavkonVVS,2556
IM,LeninGuerra,2651,0 - 1,GM,Genghis_K,2933
IM,mind1mover,2967,0 - 1,NM,ravengelic,2724
GM,kachsona,2814,0 - 1,GM,Grandelicious,2978
IM,FaustinoOro,3101,0 - 1,CM,Puzzlebot_1294,2652
IM,AcostaPablo,2701,0 - 1,GM,Mikhail_Bryakin,2886
GM,TenisMaster,2905,0 - 1,FM,Phuzer,2627
FM,TrompeterImEther,2687,0 - 1,GM,bancsoo,3003
FM,Kostya0705,2518,1 - 0,GM,platy3,2964
CM,Artemiki,2715,0 - 1,GM,Zhigalko_Sergei,2974
IM,Meri-Arabidze,2708,½ - ½,GM,MagnusCarlsen,3256
GM,DanielNaroditsky,3083,1 - 0,GM,vaishali2001,2773
FM,wqws,2905,0 - 1,GM,mishanick,3109
GM,alexrustemov,2879,1 - 0,IM,Chess23Wizzard,2622
FM,Statham,2811,0 - 1,GM,Anton_Demchenko,3024
FM,edgarhay012,2756,0 - 1,FM,Iball95,2908
IM,Boundless_Strike,2618,1 - 0,GM,Gareth-Bale11,2931
IM,Kacparov,2992,1 - 0,FM,ahmedkandiliii,2721
IM,xasid81,2648,0 - 1,FM,PeshkaCh,2871
GM,jinbojinbo,2730,1 - 0,FM,Witik,2759
GM,praveenb2002,2849,0 - 1,IM,Aswathchess,2764
IM,Yaacovn,2830,1 - 0,FM,Evan_Attaker,2693
FM,FoggyMorning,2688,0 - 1,IM,Kirill_Klukin,2927
GM,GMG,2815,1 - 0,IM,Semetey,2691
GM,MarkusRagger,2942,0 - 1,FM,Kazmin_Semyon,2691
GM,Cipy77,2643,1 - 0,CM,IndianGrandmaster13,2911
NM,toninhojit,2564,0 - 1,IM,Mischuk_D,2840
GM,GMAkobianSTL,2965,1 - 0,FM,valeriocarnicelli,2605
IM,DragonB70,2821,1 - 0,CM,watermelonattackk,2588
FM,GoltsevDmitry2000,2829,0 - 1,IM,Perecke,2554
CM,Ferreret64,2513,0 - 1,IM,NovakCabarkapa,2751
FM,sofaceindisguise,2749,0 - 1,FM,MFatigue,2533
FM,svilson23,2309,0 - 1,IM,DenisQ,2785
FM,FREDERICKtheMATE,2772,1 - 0,WFM,NastyaHn,2533
FM,tandaleo,2513,0 - 1,GM,Baku_Boulevard,3104
FM,ahkashefi2800,2546,1 - 0,GM,ChristopherYoo,3068
IM,masnyszachistaaa,2611,1 - 0,GM,jcibarra,2909
IM,ChainedDowntohell,2583,0 - 1,GM,ckgchess,2940
IM,RobertoJBM,2868,0 - 1,IM,JiaHaoxiang,2594
IM,super_emi_26,2822,½ - ½,IM,Thjop,2633
IM,MatthewG-p4p,2904,1 - 0,FM,AlexanderKing,2536
CM,HeroWilczek,2653,0 - 1,GM,GMSrinath,2881
FM,ilqar_74,2842,½ - ½,IM,doctorcristian,2476
IM,scarabee43,2945,1 - 0,FM,2Coaches1Profile,2563
GM,sokidze,2995,0 - 1,IM,bazar-wokzal,2562
IM,lamomiajunior,2822,1 - 0,FM,HajiyevKanan,2599
CM,RebelJohnny,2605,0 - 1,GM,ChessQueen,2802
IM,Mops_2004,2826,½ - ½,FM,Antosha_Chekhonte,2595
GM,yaguigor,2718,1 - 0,FM,1800_strength,2758
FM,tusplingher,2739,0 - 1,GM,francyIM,2898
FM,catalin009,2593,0 - 1,IM,CSB7,2831
FM,Bilan_Danila,2661,0 - 1,GM,chessdjw,2744
NM,Abund,2750,1 - 0,FM,CristianS27,2605
IM,m_ezat,2748,1 - 0,FM,KnightDuta,2786
FM,KogotBobra17,2810,1 - 0,CM,MVM2008,2578
IM,Revan_2002,2776,0 - 1,FM,miaou33,2671
GM,ValentinDragnev,2865,½ - ½,IM,Irishchessman16,2557
FM,RojonR,2693,0 - 1,IM,GothamChess,2761
NM,2346PL,2548,0 - 1,IM,IlanSchnaider,2835
IM,PavelShkapenko,2817,1 - 0,FM,betta2004,2616
IM,Journey_to_GrandMaster_YT,2690,½ - ½,IM,CarlosjPineror,2726
WFM,Zarinur,2592,0 - 1,NM,Casablanca,2799
FM,Yeritsyaan,2680,1 - 0,CM,jlf287,2465
FM,zsizsi99,2559,0 - 1,FM,only_strong_moves,2784
IM,GeorgiosSouleidis,2710,1 - 0,FM,slorovel,2720
FM,NikitaShandrygin,2817,1 - 0,IM,GMAneta,2563
CM,balack95,2545,0 - 1,FM,IwkooO,2735
CM,RantomOpening,2686,0 - 1,GM,Goryachkina,2854
IM,FontVella8,2814,1 - 0,FM,ubdip,2438
IM,RodTwinkz,2804,½ - ½,FM,ErikRonka,2496
NM,stolencandy13,2620,½ - ½,CM,ATM622,2455
IM,Caroexpert,2704,1 - 0,WGM,IriBu,2606
GM,tetrix83,2661,1 - 0,GM,kuchma777,2553
IM,juanchesst,2669,1 - 0,NM,vladgoncharov,2685
FM,IMGC,2483,1 - 0,GM,Ginger_GM,2631
CM,Aslanov_Umid,2732,0 - 1,NM,Silvederione,2514
IM,SaiAgni_98,2526,½ - ½,FM,kemelgallo,2810
CM,ansko1999,2621,1 - 0,WGM,savitha1030,2594
FM,Alexandr_Kholin,2514,0 - 1,IM,viktorskliarov,2704
FM,Rosh1610,2658,½ - ½,GM,SharapovEvgeny,2683
IM,Ruslan_Kurayan,2595,0 - 1,CM,GrotBchess,2650
NM,BM223344,2630,0 - 1,NM,PenguinPacks,2559
FM,Skatchkov_V,2788,0 - 1,FM,masterofpuppets2,2535
FM,Partytime1180,2483,1 - 0,IM,AttilaTurzo,2537
FM,DvaHrasta,2597,0 - 1,GM,Mikhail_Golubev,2724
IM,Triumphmate,2638,0 - 1,IM,MokshAD1603,2720
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,GM,Zq1,2472
FM,Bykov_Egor,2688,1 - 0,FM,Vrashank_Chouhan,2526
FM,chess123456s,2610,1 - 0,CM,unbreakablepawn35,2421
WGM,ClauSanLuis,2450,0 - 1,FM,andriipalchuk,2653
FM,arenal72,2814,1 - 0,FM,highlama,2509
CM,Yan_Dyomin2010,2811,1 - 0,FM,pirulillo,2363
FM,Nf3c5,2651,1 - 0,FM,Crasmus,2329
FM,Golubovsky,2577,1 - 0,FM,sterpfi,2371
FM,RealJerusalem,2436,1 - 0,NM,mapleaff,2399
CM,average_trans,2389,0 - 1,IM,mbojan,2902
GM,K_A_S_T_O_R,2804,1 - 0,FM,wild3000,2508
FM,Chessdreamer2020,2542,0 - 1,GM,XDPS,2933
GM,Elegance_Riks,2731,0 - 1,IM,ural58,2519
IM,LikeWater,2757,1 - 0,IM,Happy1712Drummer,2675
FM,BashirovKemal,2569,1 - 0,FM,MasterKroket,2599
FM,Kotlyar_K,2653,0 - 1,FM,DeArron_Fox,2675
FM,twofoxniel,2742,1 - 0,FM,viktorgen2021,2566
FM,littlepinkyboy,2511,1 - 0,CM,Daaksboy,2528
FM,Kunalm64,2673,1 - 0,FM,BeReal24,2519
NM,Tonychess32,2551,1 - 0,IM,manitodeplomo,2588
FM,andrew-blr,2578,1 - 0,WFM,tantaan,2477
FM,VD_coach,2520,½ - ½,WFM,ccccvhhhj,2534
CM,Cheer_Down,2457,0 - 1,FM,Matsanovic,2623
IM,AccioChess,2510,½ - ½,CM,Mrlammy,2823
FM,VacheH009,2668,0 - 1,NM,ReinisUz,2564
NM,H3nriqueTV,2372,0 - 1,IM,Ural_bogatyr,2566
NM,ChadBiryani,2483,0 - 1,FM,Juicy_Fork,2548
FM,vanyakuba,2496,1 - 0,FM,Silent-Killer100,2660
IM,Pedrada88,2546,1 - 0,FM,CruzWilliam,2444
IM,IndianSchoolOfSuffering,2464,0 - 1,CM,Sjakkerntobi,2607
FM,Shivananda1964,2474,1 - 0,WGM,JosefineHeinemann,2445
NM,Manukyan_Artak,2559,1 - 0,CM,Rhesh29,2401
FM,glebus008,2375,0 - 1,FM,alpope,2643
CM,HouseOfDurin,2333,0 - 1,FM,ilushka,2498
FM,LeoLV10,2601,1 - 0,FM,BardArtem,2880
IM,IM_ArthurDW08,2814,1 - 0,FM,Aisen1011,2282
FM,Yerkinio,2619,1 - 0,NM,Zampronha1971,2412
IM,jk13,2696,0 - 1,IM,Valeron87,2498
NM,RamonManon0g,2433,0 - 1,IM,Alphafischer2019,2688
CM,FuenfgegenWilly,2536,1 - 0,CM,Aminazinas,2679
FM,SRob2003,2719,1 - 0,FM,SaiHanThiha,2576
IM,ViralduS,2728,0 - 1,NM,thesupera12,2573
FM,ChessSwole,2706,1 - 0,FM,UK_23,2345
CM,andrzej,2415,1 - 0,CM,profedechess93,2634
FM,CrushingKings,2610,0 - 1,IM,willyam13,2521
WFM,Jojo_898,2450,0 - 1,CM,sonicdravise,2611
CM,DACF2905,2440,0 - 1,GM,BirdMaster3000,2708
IM,Kirillov_Andrey,2270,0 - 1,CM,TitarovVasiliYouTube,2522
FM,Veleamater,2376,1 - 0,WGM,Sanyura,2766
FM,MaxLeto,2540,0 - 1,IM,Arhan_Anand,2628
FM,sudtirolese06,2393,1 - 0,FM,KononenkoD,2626
FM,WiseKing_08,2451,0 - 1,FM,pauliukevicius,2589
NM,Zheenbekov86,2447,0 - 1,IM,karinachess1,2696
FM,emeli_chess,2477,1 - 0,FM,Sadykov_Ramil,2632
FM,Stanbad1,2691,1 - 0,FM,Groetzi,2413
FM,Winner_7777,2601,1 - 0,CM,NigiriSushies,2545
FM,jaramsdal,2362,½ - ½,FM,banane_verte,2588
FM,LimeInTheCoconut,2490,1 - 0,FM,AsaHoffmann,2418
FM,djano,2679,½ - ½,IM,Kushch_Nikolai,2538
FM,lefonghua,2561,1 - 0,CM,Aleksandar-Topalov,2440
FM,JoliyRoger,2575,0 - 1,IM,santosalberto1987,2545
FM,ScofieldMichael01,2563,0 - 1,NM,InitiatingASC,2530
CM,NikFil2013,2335,0 - 1,FM,WindWhistler11,2530
WFM,LileKoridze,2404,1 - 0,WFM,rookpower2004,2604
FM,ab-lsv,2355,0 - 1,FM,dennisodessa,2729
IM,schackspelaren,2376,1 - 0,FM,biveklama,2615
IM,imdvb6307,2444,0 - 1,FM,Ryukchess81,2494
NM,RobRam,2450,0 - 1,NM,talaicito,2262
WFM,Me_ch_an,2433,0 - 1,FM,Lucky_Puncher,2606
NM,Kostukov_Alex,2321,0 - 1,NM,chess_blitz00,2636
CM,JJDAREK,2459,1 - 0,IM,zajka-molotok,2602
IM,Nadtkins,2553,1 - 0,NM,Chessdude1987,2422
IM,WilsonPalencia21,2605,0 - 1,NM,Thebigsqueeze,2288
NM,KorolDimitriy75,2482,1 - 0,CM,kacperkarwowski,2601
CM,chesslh93,2414,0 - 1,FM,JG-17,2601
CM,LLariMarc,2571,0 - 1,CM,HanSchut,2297
FM,Goffredo_Fofi,2568,1 - 0,CM,Nechitaylo_Nikita,2271
FM,Doublekk14,2362,0 - 1,CM,Gryffindorac8,2460
FM,Acva-Alenok,2589,½ - ½,GM,MathiasWomacka,2608
IM,LoaySameer,2703,1 - 0,FM,EvgenyBurmakin,2382
WIM,UF_10,2524,1 - 0,NM,LeoWin2012,2331
CM,Kimmich_Mindset,2338,0 - 1,CM,cthulhuuu,2446
FM,mortngabriel,2565,1 - 0,WFM,AnnaChessChic,2335
CM,C_K_G,2147,0 - 1,FM,Payyappat,2439
FM,ChEsper99,2234,0 - 1,FM,Kotofeyca,2540
IM,Boxerandchessplayer,2319,0 - 1,FM,Mr_ruthless,2617
FM,Senn71,2354,1 - 0,FM,LuisFSiles,2343
CM,aanshnerurkar,2578,0 - 1,NM,th3d4rkness,2222
WFM,Lady_Nika,2553,1 - 0,WFM,AnaKuchava,2328
WFM,czechbul17,2295,0 - 1,NM,TheoSlade,2484
GM,Iskusnyh,2655,1 - 0,WCM,kritipatel,2117
CM,Shuvalov,2689,1 - 0,NM,ferdipy,2386
WFM,DarZay,2374,1 - 0,IM,Djager97,2542
NM,giovannibrandao7,2311,0 - 1,IM,Fh2411,2644
WIM,Kostina_Nadezhda,2127,0 - 1,NM,noblerone,2617
WGM,Ati1517,2217,0 - 1,CM,Strong_Prodigy,2846
NM,Navyblue1,2276,0 - 1,WIM,secretsuperstar7,2492
IM,Slovineanu,2580,1 - 0,NM,SuanTiltado,2443
CM,Arlo2024,2402,1 - 0,FM,lluiss,2254
NM,Flaccidmoves,2394,½ - ½,FM,ValiantCeleb,2538
FM,klifus,2242,0 - 1,CM,Smiechu,2500
FM,kidagent,2339,1 - 0,CM,MiguelBestard1981,2193
NM,UnoScaccoNelBuio,2500,0 - 1,FM,Louis-Paulsen-Fan,2440
NM,Chesmc,2174,1 - 0,CM,alvarorodriguezavila,2484
WFM,Larina_Maria,2308,1 - 0,NM,MikeWizard,2260
WFM,DianaMirza,1999,0 - 1,NM,N_I_Chess,2251
IM,Barbix1,2298,0 - 1,GM,howitzer14,3103
IM,dzhumagaliev,2838,1 - 0,WCM,Sofia_Blokhin,2286
CM,kyiv-volvo,2350,0 - 1,GM,azikom,2739
FM,Oleg_Papayan,2592,1 - 0,NM,NMChessToImpress,2247
IM,Let_it_be_1,2619,1 - 0,IM,Gumugama,2220
FM,GMthekingindian,2290,0 - 1,WIM,ChelsieMonica,2530
WFM,klercaku,2332,1 - 0,IM,kanzaww,2530
WCM,SpongeBob_03,2315,0 - 1,CM,Caterpiller35,2458
NM,subham777,2661,1 - 0,FM,Darko-Dimitrijevic,2214
CM,NovakRatko,2479,1 - 0,CM,NowInChess,2254
FM,Eloist,2448,0 - 1,WIM,kylnmd,2259
WCM,BashirliSaadat,2448,½ - ½,NM,PawnEatingZombie,2167
NM,SkinnyPuppy8,2337,1 - 0,CM,yonaltimur,2439
FM,rikchessmx,2312,0 - 1,CM,Aklan10n,2345
NM,Zapateado,2368,0 - 1,CM,Felix-Rose,2357
FM,RusPakhom,2506,0 - 1,WIM,ArticMonlays,2498
CM,kekic76,2360,1 - 0,NM,aljado,2222
FM,Chessbard1972,2353,0 - 1,WFM,Alina_Gumerovna,2287
WFM,cycygogne,2275,0 - 1,WFM,Supergiuly,2293
CM,Heinza9,2335,1 - 0,CM,akanga001,2155
FM,Arteler,2309,0 - 1,CM,JiiHart,2222
WFM,Guldona_2007,2434,1 - 0,FM,Burgsvik,2357
CM,campochess,2141,1 - 0,CM,stepanosinovsky,2277
NM,nuadvaga,2094,0 - 1,NM,ploxoi,2475
CM,Pertinhez76,2204,1 - 0,CM,atomicmate123,2265
CM,PhileKhoob,2478,1 - 0,WCM,PonyQueen07,2149
GM,BogdanDeac,3069,½ - ½,GM,wonderfultime,3063
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,nihalsarin,3124
GM,GMBenjaminBok,3094,½ - ½,GM,jefferyx,2999
GM,DrVelja,3001,0 - 1,GM,viditchess,3013
GM,Polish_fighter3000,3200,1 - 0,IM,klimkoj,2879
GM,FairChess_on_YouTube,3130,1 - 0,GM,FXDon77,2927
GM,kleinebeer98,2821,0 - 1,GM,Hikaru,3324
GM,Firouzja2003,3199,1 - 0,GM,baki83,2920
GM,Jospem,3080,0 - 1,GM,Genghis_K,2933
GM,Grandelicious,2978,½ - ½,IM,Rud_Makarian,3009
GM,Msb2,3036,½ - ½,GM,Mikhail_Bryakin,2886
GM,bancsoo,3003,0 - 1,GM,h4parah5,2990
GM,Zhigalko_Sergei,2974,1 - 0,GM,legendisback1,3104
GM,Kiborg95,2839,0 - 1,GM,OparinGrigoriy,3035
GM,vugarrasulov,3010,1 - 0,IM,miragha_yev,2812
GM,Nemegejas,2830,½ - ½,GM,DominguezOnYoutube,2976
GM,Lestofante90,2893,½ - ½,FM,Suleyman_Chess06,2852
GM,KuzubovYuriy,2958,1 - 0,FM,IMchanged,2938
FM,KeturiSunys,2715,0 - 1,GM,gurelediz,3094
GM,TigrVShlyape,2868,½ - ½,NM,ravengelic,2724
CM,Puzzlebot_1294,2652,0 - 1,GM,Nitzan_Steinberg,2895
FM,Phuzer,2627,0 - 1,CM,stollenmonster,2924
GM,penguingm1,2974,1 - 0,FM,Kostya0705,2518
GM,Njal28,3000,1 - 0,IM,Kirill_Klukin,2927
IM,WhiteKnight2612,2904,½ - ½,GM,DanielNaroditsky,3083
GM,GM_dmitrij,2994,1 - 0,GM,GMG,2815
GM,mishanick,3109,1 - 0,IM,Mischuk_D,2840
IM,MITerryble,3075,1 - 0,GM,GMAkobianSTL,2965
IM,NovakCabarkapa,2751,0 - 1,GM,alexrustemov,2879
GM,Anton_Demchenko,3024,0 - 1,IM,DragonB70,2821
FM,Iball95,2908,½ - ½,IM,DenisQ,2785
FM,FREDERICKtheMATE,2772,0 - 1,IM,Kacparov,2992
FM,PeshkaCh,2871,½ - ½,IM,Boundless_Strike,2618
GM,DanielDardha2005,2946,1 - 0,GM,jinbojinbo,2730
IM,Aswathchess,2764,0 - 1,GM,Dedic8,2936
GM,Aygehovit1992,2769,1 - 0,FM,Kazmin_Semyon,2691
GM,Cipy77,2643,½ - ½,IM,Seochesspie,2914
IM,Perecke,2554,0 - 1,GM,AlexeiShirov,2936
FM,MFatigue,2533,½ - ½,IM,Yaacovn,2830
GM,MagnusCarlsen,3256,1 - 0,FM,NikitaShandrygin,2817
GM,Baku_Boulevard,3104,1 - 0,FM,IwkooO,2735
GM,Goryachkina,2854,1 - 0,GM,Shield12,2954
FM,SirStrateg,2707,1 - 0,IM,Szparu,2831
GM,tptagain,3030,1 - 0,IM,Caroexpert,2704
GM,ckgchess,2940,1 - 0,IM,FontVella8,2814
FM,GlavkonVVS,2556,0 - 1,IM,mind1mover,2967
GM,tetrix83,2661,1 - 0,IM,FaustinoOro,3101
IM,juanchesst,2669,0 - 1,IM,MatthewG-p4p,2904
GM,TenisMaster,2905,1 - 0,IM,LeninGuerra,2651
CM,ansko1999,2621,0 - 1,GM,kpio91,2771
GM,platy3,2964,1 - 0,IM,AcostaPablo,2701
IM,viktorskliarov,2704,1 - 0,GM,Rakhmanov_Aleksandr,2861
FM,Partytime1180,2483,0 - 1,GM,GMKrikor,2806
GM,GMSrinath,2881,1 - 0,GM,Mikhail_Golubev,2724
IM,Legendinunknown,2778,½ - ½,IM,MokshAD1603,2720
GM,Zq1,2472,0 - 1,IM,scarabee43,2945
FM,Bykov_Egor,2688,1 - 0,IM,Airquake,2880
IM,lamomiajunior,2822,0 - 1,FM,chess123456s,2610
FM,andriipalchuk,2653,½ - ½,NM,nochewycandy,2798
CM,Yan_Dyomin2010,2811,0 - 1,GM,Byniolus,2836
GM,ChessQueen,2802,½ - ½,FM,arenal72,2814
FM,Nf3c5,2651,0 - 1,GM,Sokoloco,2741
GM,krzyzan94,2836,1 - 0,FM,ahkashefi2800,2546
GM,francyIM,2898,1 - 0,IM,masnyszachistaaa,2611
IM,CSB7,2831,½ - ½,FM,TrompeterImEther,2687
GM,chessdjw,2744,½ - ½,IM,JiaHaoxiang,2594
IM,bazar-wokzal,2562,½ - ½,NM,Abund,2750
GM,Rodalquilar,2798,½ - ½,GM,yaguigor,2718
IM,m_ezat,2748,0 - 1,FM,KogotBobra17,2810
FM,juancruzarias,2732,0 - 1,FM,miaou33,2671
IM,GothamChess,2761,0 - 1,FM,Golubovsky,2577
IM,IlanSchnaider,2835,1 - 0,FM,IMGC,2483
NM,Silvederione,2514,0 - 1,IM,PavelShkapenko,2817
NM,Casablanca,2799,1 - 0,FM,RealJerusalem,2436
CM,Artemiki,2715,0 - 1,FM,Yeritsyaan,2680
CM,GrotBchess,2650,1 - 0,FM,only_strong_moves,2784
NM,PenguinPacks,2559,0 - 1,IM,GeorgiosSouleidis,2710
FM,masterofpuppets2,2535,0 - 1,IM,Meri-Arabidze,2708
GM,Gareth-Bale11,2931,½ - ½,FM,FoggyMorning,2688
IM,mbojan,2902,1 - 0,FM,andrew-blr,2578
IM,Semetey,2691,0 - 1,IM,super_emi_26,2822
FM,Matsanovic,2623,0 - 1,GM,K_A_S_T_O_R,2804
IM,Thjop,2633,1 - 0,FM,Witik,2759
IM,doctorcristian,2476,0 - 1,GM,praveenb2002,2849
GM,XDPS,2933,1 - 0,NM,toninhojit,2564
FM,Antosha_Chekhonte,2595,0 - 1,FM,ilqar_74,2842
IM,Ural_bogatyr,2566,½ - ½,GM,MarkusRagger,2942
CM,IndianGrandmaster13,2911,1 - 0,CM,watermelonattackk,2588
FM,valeriocarnicelli,2605,0 - 1,IM,Mops_2004,2826
IM,Pedrada88,2546,½ - ½,FM,GoltsevDmitry2000,2829
CM,Sjakkerntobi,2607,0 - 1,GM,ValentinDragnev,2865
IM,CarlosjPineror,2726,0 - 1,IM,Irishchessman16,2557
GM,vaishali2001,2773,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,wqws,2905,1 - 0,NM,Manukyan_Artak,2559
FM,alpope,2643,0 - 1,IM,Chess23Wizzard,2622
IM,ural58,2519,0 - 1,IM,LikeWater,2757
FM,ilushka,2498,0 - 1,FM,BashirovKemal,2569
FM,DeArron_Fox,2675,1 - 0,IM,RodTwinkz,2804
FM,ErikRonka,2496,½ - ½,NM,stolencandy13,2620
CM,ATM622,2455,0 - 1,FM,Statham,2811
IM,SaiAgni_98,2526,1 - 0,FM,edgarhay012,2756
FM,twofoxniel,2742,1 - 0,CM,Ferreret64,2513
NM,Tonychess32,2551,0 - 1,FM,littlepinkyboy,2511
FM,kemelgallo,2810,1 - 0,FM,Rosh1610,2658
FM,ahmedkandiliii,2721,1 - 0,WFM,NastyaHn,2533
NM,ReinisUz,2564,0 - 1,IM,xasid81,2648
FM,Juicy_Fork,2548,1 - 0,FM,Kunalm64,2673
FM,Evan_Attaker,2693,½ - ½,FM,vanyakuba,2496
GM,SharapovEvgeny,2683,1 - 0,FM,svilson23,2309
GM,ChristopherYoo,3068,1 - 0,FM,Shivananda1964,2474
CM,Gryffindorac8,2460,0 - 1,GM,jcibarra,2909
FM,slorovel,2720,0 - 1,IM,RobertoJBM,2868
IM,LoaySameer,2703,1 - 0,GM,sokidze,2995
FM,1800_strength,2758,1 - 0,IM,GMAneta,2563
CM,balack95,2545,0 - 1,IM,IM_ArthurDW08,2814
FM,KnightDuta,2786,1 - 0,CM,RantomOpening,2686
FM,ubdip,2438,½ - ½,FM,Yerkinio,2619
GM,Ginger_GM,2631,1 - 0,WIM,UF_10,2524
IM,Alphafischer2019,2688,1 - 0,FM,mortngabriel,2565
CM,cthulhuuu,2446,1 - 0,CM,Aslanov_Umid,2732
FM,Payyappat,2439,0 - 1,FM,SRob2003,2719
FM,Kotofeyca,2540,1 - 0,FM,ChessSwole,2706
CM,sonicdravise,2611,1 - 0,FM,Mr_ruthless,2617
GM,kuchma777,2553,1 - 0,GM,BirdMaster3000,2708
IM,Valeron87,2498,½ - ½,IM,Ruslan_Kurayan,2595
CM,TitarovVasiliYouTube,2522,0 - 1,FM,Alexandr_Kholin,2514
WFM,ccccvhhhj,2534,0 - 1,NM,BM223344,2630
FM,Skatchkov_V,2788,0 - 1,FM,LeoLV10,2601
IM,Arhan_Anand,2628,1 - 0,WGM,savitha1030,2594
IM,karinachess1,2696,1 - 0,WFM,Lady_Nika,2553
NM,TheoSlade,2484,0 - 1,FM,Stanbad1,2691
IM,AttilaTurzo,2537,0 - 1,FM,VD_coach,2520
CM,FuenfgegenWilly,2536,0 - 1,FM,tandaleo,2513
NM,vladgoncharov,2685,0 - 1,NM,thesupera12,2573
FM,DvaHrasta,2597,1 - 0,FM,Winner_7777,2601
WGM,IriBu,2606,0 - 1,CM,andrzej,2415
IM,willyam13,2521,1 - 0,FM,LimeInTheCoconut,2490
CM,Mrlammy,2823,1 - 0,FM,Veleamater,2376
FM,pauliukevicius,2589,0 - 1,IM,ChainedDowntohell,2583
FM,AlexanderKing,2536,½ - ½,IM,AccioChess,2510
CM,HeroWilczek,2653,0 - 1,IM,Triumphmate,2638
FM,2Coaches1Profile,2563,1 - 0,FM,emeli_chess,2477
FM,HajiyevKanan,2599,1 - 0,FM,sudtirolese06,2393
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,CM,RebelJohnny,2605
FM,Vrashank_Chouhan,2526,0 - 1,FM,lefonghua,2561
IM,santosalberto1987,2545,1 - 0,CM,unbreakablepawn35,2421
WGM,ClauSanLuis,2450,0 - 1,FM,tusplingher,2739
NM,InitiatingASC,2530,1 - 0,FM,Aryan_Tamadon,2620
FM,highlama,2509,0 - 1,FM,catalin009,2593
FM,Ryukchess81,2494,1 - 0,FM,Bilan_Danila,2661
FM,CristianS27,2605,0 - 1,FM,pirulillo,2363
CM,MVM2008,2578,1 - 0,WFM,LileKoridze,2404
FM,WindWhistler11,2530,1 - 0,IM,schackspelaren,2376
NM,talaicito,2262,0 - 1,FM,dennisodessa,2729
CM,JJDAREK,2459,1 - 0,FM,RojonR,2693
NM,Thebigsqueeze,2288,½ - ½,NM,2346PL,2548
FM,Lucky_Puncher,2606,1 - 0,NM,KorolDimitriy75,2482
FM,betta2004,2616,1 - 0,FM,Crasmus,2329
NM,chess_blitz00,2636,1 - 0,CM,HanSchut,2297
CM,average_trans,2389,0 - 1,IM,Nadtkins,2553
FM,sterpfi,2371,0 - 1,WFM,Zarinur,2592
FM,JG-17,2601,1 - 0,NM,mapleaff,2399
NM,th3d4rkness,2222,0 - 1,FM,Goffredo_Fofi,2568
GM,Elegance_Riks,2731,1 - 0,FM,Senn71,2354
FM,BeReal24,2519,1 - 0,FM,Kotlyar_K,2653
WFM,tantaan,2477,1 - 0,IM,manitodeplomo,2588
GM,Iskusnyh,2655,0 - 1,CM,Cheer_Down,2457
CM,Shuvalov,2689,0 - 1,IM,Slovineanu,2580
NM,H3nriqueTV,2372,1 - 0,FM,djano,2679
FM,jaramsdal,2362,0 - 1,FM,VacheH009,2668
IM,Kushch_Nikolai,2538,1 - 0,NM,ChadBiryani,2483
FM,Silent-Killer100,2660,1 - 0,CM,Arlo2024,2402
IM,Fh2411,2644,1 - 0,IM,IndianSchoolOfSuffering,2464
FM,CruzWilliam,2444,1 - 0,WGM,JosefineHeinemann,2445
CM,Smiechu,2500,1 - 0,FM,wild3000,2508
CM,Rhesh29,2401,1 - 0,FM,Chessdreamer2020,2542
GM,MathiasWomacka,2608,1 - 0,FM,kidagent,2339
IM,Happy1712Drummer,2675,1 - 0,FM,Acva-Alenok,2589
