white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,NiklasSchmider,2630,1 - 0,FM,Marcul0,2785
IM,dosto07,2527,0 - 1,CM,Germanovs_Georgijs,2760
CM,RantomOpening,2686,0 - 1,FM,Chernov_Mikhail,2534
FM,AlwaysPlayForAWin44,2638,1 - 0,FM,wild3000,2508
FM,FrancescoLS,2702,½ - ½,FM,Coach_Istvanovszki,2611
FM,Likvidator228,2599,½ - ½,FM,solofon,2579
FM,WPWPWP-2015,2506,1 - 0,FM,2Coaches1Profile,2563
WIM,Speshka,2645,1 - 0,NM,umutbekiragaoglu,2474
NM,Kielinkei,2570,0 - 1,WFM,rollercoaster29,2596
CM,morozcoma,2507,1 - 0,IM,GeorgiosSouleidis,2710
NM,vladgoncharov,2685,1 - 0,WFM,Lilovence,2423
CM,ekGameKhelum,2301,1 - 0,IM,zajka-molotok,2602
FM,MKlose11,2729,1 - 0,FM,DvaHrasta,2597
FM,Dubs123,2555,0 - 1,IM,Korchmar_Vasiliy,2708
FM,Casper,2565,0 - 1,IM,Kildepiotr,2677
WFM,hongnhung1234,2551,0 - 1,CM,amanjazu,2646
CM,Denisenko_Denis,2421,0 - 1,IM,manitodeplomo,2588
FM,Lion-Al-Messi,2668,1 - 0,NM,Rawnsdale,2509
FM,djano,2679,0 - 1,FM,Echsoterik,2600
CM,DanylaBagrov,2613,1 - 0,NM,Yyaroslavchess2010,2449
FM,Bravecapy,2712,0 - 1,CM,Bryantman2014,2666
FM,MFguimaraes,2407,1 - 0,FM,BashirovKemal,2569
FM,mwpchess,2607,½ - ½,FM,Michal_Fiedorek,2560
NM,Flaccidmoves,2394,0 - 1,CM,Shuvalov,2689
FM,Rozhkov_V,2487,1 - 0,FM,Kozlov_Roman,2553
CM,adreyd,2496,0 - 1,FM,sergeikim,2642
WGM,Crazy_girl99,2729,1 - 0,FM,JoliyRoger,2575
CM,jaskol95,2609,1 - 0,FM,SergeyGostev1984,2463
FM,Chessbard1972,2353,1 - 0,IM,bazar-wokzal,2562
NM,LSChess,2530,0 - 1,CM,sonicdravise,2611
WIM,Matols,2379,0 - 1,FM,DeArron_Fox,2675
WIM,MdChess1734,2422,0 - 1,FM,banane_verte,2588
CM,icy,2513,0 - 1,NM,chuessco,2476
IM,Nbk90,2463,0 - 1,FM,Matsanovic,2623
NM,TC2304,2546,0 - 1,WFM,Lady_Nika,2553
NM,kripri,2625,1 - 0,FM,Schachkatze2000,2560
CM,ChessKhan11,2682,1 - 0,NM,UnoScaccoNelBuio,2500
FM,R2D2PTY,2476,1 - 0,FM,NateSolon,2581
FM,Hattori-Hanzo78,2624,1 - 0,CM,andrzej,2415
NM,NitaLucian,2301,0 - 1,FM,IchbinBerliner2012,2693
FM,Antosha_Chekhonte,2595,1 - 0,WFM,elis06,2418
IM,Bencus12,2546,1 - 0,WFM,gpsji27,2526
IM,zmeeed67,2644,1 - 0,WFM,Me_ch_an,2433
CM,BlunderMaster2335,2629,1 - 0,CM,Bimaniv,2469
CM,Navi_NazarPro,2536,0 - 1,WGM,DinaBelenkaya,2457
FM,WiseKing_08,2451,0 - 1,IM,Dmitry_Ponomarev,2347
NM,heavenlyview,2700,1 - 0,NM,InitiatingASC,2530
FM,AcsinteMatei,2345,0 - 1,CM,ShahMatKanal,2521
IM,AccioChess,2510,½ - ½,FM,ivandrade10,2348
FM,simaopdias,2346,0 - 1,IM,Barmen_EV,2615
CM,ystp_09,2369,0 - 1,FM,BardArtem,2880
GM,davidarenas1224,2510,1 - 0,FM,KononenkoD,2626
CM,NovakRatko,2479,½ - ½,FM,HajiyevKanan,2599
CM,NeonNinja73,2592,0 - 1,CM,hsd2016,2602
WIM,Maftuna2303,2466,1 - 0,GM,maximnovik,2661
WFM,LileKoridze,2404,1 - 0,FM,Mr_ruthless,2617
CM,Cheer_Down,2457,1 - 0,CM,Kingswhite2008,2488
IM,darkangel1970,2247,0 - 1,CM,b0103232338,2584
CM,BaptisteYannick,2504,1 - 0,FM,TheKnightOfBosnia,2556
CM,yonaltimur,2439,0 - 1,CM,JanMur7,2339
CM,zverr1,2615,1 - 0,WCM,Mirchi_26,2332
NM,LEGENYA1998,2414,½ - ½,CM,aanshnerurkar,2578
FM,Barboval,2637,0 - 1,FM,kadirsoria,2320
FM,nicolochessit,2547,1 - 0,WFM,mary-sanna,2216
FM,masterofpuppets2,2535,1 - 0,CM,Anish_Gandhi,2213
FM,Whiteking2009,2572,1 - 0,NM,Suz-Arte,2191
NM,roseofbattle,2542,1 - 0,CM,arturoelcrack,2377
CM,Adham_Hossam2011,2377,1 - 0,FM,Chessdreamer2020,2542
WFM,Ilovetravel22,2509,1 - 0,WFM,Guldona_2007,2434
NM,valdenicio,2403,0 - 1,CM,EgorYakovlev,2497
FM,Schack-Hugo,2547,1 - 0,FM,GambitGiesbergen,2402
CM,HimalLama,2531,0 - 1,WFM,starplatinum2030,2370
CM,Gryffindorac8,2460,1 - 0,CM,WiktoriaPOL,2376
NM,0ne_M0ve,2523,1 - 0,WCM,Nancy11111,2330
FM,Kotofeyca,2540,0 - 1,CM,Aragon,2252
CM,estupendastico,2541,1 - 0,CM,J-Isaac,2324
CM,kyiv-volvo,2350,0 - 1,NM,Good_Knight_Kiss,2500
NM,KorolDimitriy75,2482,1 - 0,CM,newChess1213,2447
NM,toninhojit,2564,1 - 0,CM,SebastianSchnell,2321
IM,barriochess,2544,½ - ½,WCM,AlmaJ98,2386
WFM,AnaKuchava,2328,½ - ½,WIM,effefe,2358
CM,NowInChess,2254,1 - 0,FM,patzer-reloaded,2509
FM,petr577,2506,1 - 0,WFM,cycygogne,2275
FM,Laico,2438,1 - 0,WCM,ritanovikova,2200
FM,Diaschess88,2419,0 - 1,WCM,whatisbynavshde,2285
IM,Boxerandchessplayer,2319,1 - 0,CM,Szachulec75,2253
CM,Pandaguy4000,2362,0 - 1,NM,MapleCheck,2363
CM,Sasha_Solovev_777,2322,0 - 1,WCM,Sofia_Blokhin,2286
WCM,New_Player_0010,2179,0 - 1,IM,Plimsol,2409
FM,PoptonesPIL,2416,1 - 0,WFM,LamaChampetre,2176
FM,Eloist,2448,1 - 0,WIM,bushrashuaibi,2271
NM,cristiano78,2252,0 - 1,CM,jcmesafischer,2452
WCM,nadiafawaz,2265,0 - 1,NM,Defenstrator,2560
FM,MF_Malo,2268,0 - 1,FM,emeli_chess,2477
WCM,SilverCat1992,2243,0 - 1,WFM,pushingsomepieces,2231
WCM,Lily_Schirmbeck,2033,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,axlbvRR,1861,0 - 1,CM,Lancelot120376,2520
CM,cmunda,2234,1 - 0,CM,Vaporwaffle94,2400
WIM,ExcitingTrap,2371,0 - 1,WCM,sun_chan_lee,2363
CM,charlescandycampbell,2180,0 - 1,FM,ab-lsv,2355
CM,ALBERT_KLOC,2390,1 - 0,CM,glucolisis04,2264
NM,falzehope0,2417,0 - 1,NM,felipelobo,2176
FM,Gertsog,2323,0 - 1,WGM,Ati1517,2217
CM,Akhilesh_Nagare,2382,1 - 0,CM,DonCiao,2094
WCM,ChampJiguur,1854,0 - 1,CM,familijatop71,2392
WCM,kuwaitiGM,2220,0 - 1,WCM,DudkinaU2010,2568
WCM,Vision_64,2353,½ - ½,FM,NoDrawBeforeMove64,2531
IM,Slovineanu,2580,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
FM,Arteler,2309,0 - 1,WFM,ChessBliss09,2235
FM,AlainBruxelles,2351,1 - 0,FM,nitpicker,2343
NM,Navyblue1,2276,0 - 1,NM,briesmas,2451
NM,lacafi,2271,0 - 1,CM,Heinza9,2335
NM,PawnEatingZombie,2167,0 - 1,NM,24pablo209,2426
WFM,RamyresCoelho,2216,0 - 1,CM,Arlo2024,2402
NM,GabrielCarckeno,2318,0 - 1,CM,shirovin,1997
FM,UK_23,2345,1 - 0,WIM,Kostina_Nadezhda,2127
WFM,AlievaSasha,2180,0 - 1,WIM,malginati,2376
CM,abelmat,2084,0 - 1,CM,dealshark,2341
CM,Undefeater_ANU,1860,0 - 1,CM,RuslanN88,2333
NM,Kostukov_Alex,2321,1 - 0,NM,chessvr,1998
FM,michellopez159,2432,0 - 1,WCM,geminithegreat,2297
NM,NM_Antelacus,2252,0 - 1,WFM,Alenzer,2197
CM,KarlEmilElmer,2183,1 - 0,NM,angelaberbach,1826
FM,camilocorredor,2263,0 - 1,CM,JavierRuizVazquez,2504
CM,novocane,2334,0 - 1,CM,Nyameba,2227
WIM,alegro,2080,0 - 1,CM,HanSchut,2297
NM,TOCANTINS_TO,2006,0 - 1,CM,PlymouthArgyle,2242
NM,rcmz,2111,1 - 0,NM,Refrigerator1955,2013
FM,Veritolinda,2143,1 - 0,CM,GMdj77,2109
CM,stratacticos,1953,0 - 1,CM,JAN2404,2279
WCM,katharinareinecke,2041,0 - 1,FM,sharkarton,2579
FM,x-3704738925,2735,½ - ½,IM,LQuerella,2252
FM,McCarthyStone,2596,0 - 1,WCM,missponyo10,2313
WIM,RoseMoon90,2201,0 - 1,FM,TheSodabread,2376
GM,AnishGiri,3131,0 - 1,GM,onyshchuk_v,2972
IM,scarabee43,2945,0 - 1,GM,Marcan2b,3014
GM,Oleksandr_Bortnyk,3068,½ - ½,IM,Rud_Makarian,3076
GM,GM_dmitrij,3030,1 - 0,GM,Anton_Demchenko,3024
GM,BlueWizzard,2965,0 - 1,GM,Msb2,3036
GM,jefferyx,2999,0 - 1,IM,Talibovv06,2875
IM,MITerryble,3075,0 - 1,GM,SantoBlue,3001
FM,snowlord,2931,0 - 1,GM,Hikaru,3324
GM,TigrVShlyape,2868,1 - 0,GM,NikoTheodorou,3131
GM,Zhigalko_Sergei,2974,0 - 1,GM,lachesisQ,3144
GM,wonderfultime,3063,1 - 0,GM,Sam_ChessMood,2987
GM,Sethu0025,2858,0 - 1,GM,Jospem,3080
GM,Sanan_Sjugirov,2994,1 - 0,FM,alanchamp,2706
GM,Genghis_K,2933,½ - ½,CM,Checkmate-100,2855
GM,VladimirKramnik,3040,½ - ½,GM,vladislavkovalev,2826
GM,bancsoo,3003,½ - ½,CM,Aslanov_Umid,2732
IM,Trendle,2693,0 - 1,GM,Cayse,2901
IM,TatjanaVasilevich,2719,1 - 0,IM,MatthewG-p4p,2912
IM,Koalaskakistis,2721,0 - 1,GM,MagnusCarlsen,3256
GM,Konavets,3189,1 - 0,FM,bubeliang,2924
GM,Gabrielian_Artur,2849,1 - 0,GM,Grischuk,3033
FM,wqws,2905,0 - 1,GM,GMBenjaminBok,3094
GM,FairChess_on_YouTube,3130,1 - 0,FM,Witik,2759
GM,rasmussvane,2952,1 - 0,GM,Tash_Boy,2790
FM,NicolaiMaxime,2716,0 - 1,GM,Vaathi_Coming,2998
GM,ChessSharkz,2921,1 - 0,GM,Iskusnyh,2655
GM,rpragchess,3181,1 - 0,FM,Skatchkov_V,2788
GM,Aygehovit1992,2769,1 - 0,GM,ChristopherYoo,3068
GM,lilleper1,2955,1 - 0,GM,DryCounty,2750
FM,AllCer7,2810,0 - 1,IM,mbojan,2902
IM,WhiteKnight2612,2904,0 - 1,CM,ManMish2,2756
GM,Grandelicious,2978,1 - 0,FM,chessbaerchen,2664
FM,Suleyman_Chess06,2852,0 - 1,GM,superchess02,2967
CM,Tikhon_Popov,2753,½ - ½,GM,alexrustemov,2879
GM,eljanov,2868,1 - 0,FM,edgarhay012,2756
CM,God_speedmove,2751,1 - 0,GM,Byniolus,2836
IM,nocnypako,2769,1 - 0,IM,Mackster23,2684
IM,dzhumagaliev,2838,1 - 0,FM,NMJeevanK,2731
FM,RandomNoob04,2726,1 - 0,FM,GoltsevDmitry2000,2829
GM,AlexeiShirov,2936,1 - 0,IM,mbachez,2549
IM,Szparu,2831,1 - 0,IM,Semetey,2691
GM,Tocras,2871,1 - 0,CM,MareleAlb,2534
IM,Legendinunknown,2778,1 - 0,FM,EGK_06,2602
FM,Azatic,2722,0 - 1,FM,honestgames,2799
IM,Let_it_be_1,2619,0 - 1,GM,AnthonyWirig,2806
FM,HalfIsCrayfish,2694,1 - 0,IM,nickVet,2780
FM,Huragan007,2696,½ - ½,FM,Stanbad1,2691
NM,chess_blitz00,2636,1 - 0,FM,lagunanivaria,2617
FM,User234564,2695,0 - 1,GM,Rodalquilar,2798
IM,minisim,2711,1 - 0,CM,NMD0402,2728
IM,Mihaiionescu1,2508,0 - 1,GM,GMAkobianSTL,2965
IM,MikaKarttunen,2676,1 - 0,IM,MatyChess1,2730
IM,DeTimmerman,2821,1 - 0,FM,IgorM2008,2601
IM,Ferenc83,2602,0 - 1,GM,GMBenjaminFinegold,2719
FM,MusicCityMaster,2419,0 - 1,FM,Alexei_Gubajdullin,2682
FM,lucumpe04,2730,1 - 0,IM,qsjtgx,2799
GM,Kobalia,2778,1 - 0,CM,NottheBishopSacrifice,2653
WIM,Speshka,2645,½ - ½,GM,SahajGrover,2830
WFM,rollercoaster29,2596,0 - 1,IM,Individoom,2890
FM,AlexPapasimakopoulos,2763,0 - 1,FM,WPWPWP-2015,2506
IM,Boundless_Strike,2618,1 - 0,NM,vladgoncharov,2685
GM,AngeloGM,2716,0 - 1,IM,Snowball-03,2637
IM,JSlaby,2617,0 - 1,IM,NiklasSchmider,2630
FM,Chernov_Mikhail,2534,½ - ½,IM,Semen16,2709
CM,Deenzerz,2539,1 - 0,IM,Meri-Arabidze,2708
CM,Nicki2013,2825,½ - ½,IM,santosalberto1987,2545
FM,wejbimoo,2536,0 - 1,IM,kassablanca,2693
CM,Germanovs_Georgijs,2760,1 - 0,CM,Smiechu,2500
CM,ekGameKhelum,2301,0 - 1,FM,AlwaysPlayForAWin44,2638
FM,ilqar_74,2842,1 - 0,CM,morozcoma,2507
FM,only_strong_moves,2784,0 - 1,FM,DeArron_Fox,2675
FM,banane_verte,2588,0 - 1,IM,Vuk2000,2881
FM,Matsanovic,2623,0 - 1,FM,Artem_0degov,2811
CM,ChessKhan11,2682,0 - 1,IM,RobertoJBM,2868
WFM,Lady_Nika,2553,1 - 0,GM,Bosiocic,2809
FM,Hattori-Hanzo78,2624,0 - 1,IM,resha1988,2740
FM,IchbinBerliner2012,2693,1 - 0,GM,GMKrikor,2806
FM,Antosha_Chekhonte,2595,1 - 0,FM,Herzog2012,2731
FM,NikitaShandrygin,2817,1 - 0,GM,tetrix83,2661
FM,FREDERICKtheMATE,2772,1 - 0,IM,Bencus12,2546
NM,alex_c31,2557,1 - 0,GM,Harry_Rakkel,2719
FM,FrancescoLS,2702,0 - 1,FM,MKlose11,2729
IM,Korchmar_Vasiliy,2708,0 - 1,IM,zmeeed67,2644
IM,Kildepiotr,2677,1 - 0,FM,Likvidator228,2599
CM,amanjazu,2646,1 - 0,CM,BlunderMaster2335,2629
NM,ZachHKL,2498,½ - ½,IM,manitodeplomo,2588
GM,Zq1,2472,1 - 0,IM,viktorskliarov,2704
CM,ShahMatKanal,2521,1 - 0,FM,Lion-Al-Messi,2668
CM,sonicdravise,2611,½ - ½,FM,myburger,2681
IM,Barmen_EV,2615,0 - 1,IM,Unfazed7777,2640
FM,Echsoterik,2600,½ - ½,CM,DanylaBagrov,2613
NM,laiditmang05_ducminh,2570,1 - 0,FM,MFguimaraes,2407
NM,Sandpacer,2618,1 - 0,FM,Rozhkov_V,2487
CM,Zeck_CH,2475,0 - 1,FM,Temirlan_Baltabaev,2617
CM,Bryantman2014,2666,1 - 0,FM,Vincefm,2487
FM,Coach_Istvanovszki,2611,1 - 0,WIM,Duong57,2409
FM,chess123456s,2610,0 - 1,FM,Chessbard1972,2353
FM,andrew-blr,2578,1 - 0,CM,ElimChessKG,2455
FM,solofon,2579,1 - 0,NM,kripri,2625
NM,chuessco,2476,0 - 1,GM,GM_Huschenbeth,2639
WGM,Atousa,2469,0 - 1,IM,HonzaRubes95,2624
CM,Shuvalov,2689,0 - 1,FM,R2D2PTY,2476
CM,sanbruh,2478,0 - 1,GM,Mikhail_Golubev,2724
FM,sergeikim,2642,1 - 0,WGM,DinaBelenkaya,2457
IM,Dmitry_Ponomarev,2347,½ - ½,WGM,Crazy_girl99,2729
NM,Francesatop,2347,0 - 1,CM,jaskol95,2609
NM,heavenlyview,2700,1 - 0,FM,RAlfaya,2484
FM,BardArtem,2880,1 - 0,NM,Kielinkei,2570
GM,PabloZarnicki,2643,0 - 1,IM,AccioChess,2510
CM,zverr1,2615,0 - 1,CM,RantomOpening,2686
FM,nicolochessit,2547,0 - 1,FM,mwpchess,2607
IM,GeorgiosSouleidis,2710,1 - 0,FM,Michal_Fiedorek,2560
FM,SchieberSpieler,2615,0 - 1,GM,davidarenas1224,2510
IM,korbul,2551,0 - 1,FM,masterofpuppets2,2535
IM,zajka-molotok,2602,1 - 0,WFM,LileKoridze,2404
CM,hsd2016,2602,1 - 0,FM,antoszu,2690
CM,Cheer_Down,2457,1 - 0,IM,dosto07,2527
FM,wild3000,2508,0 - 1,CM,BaptisteYannick,2504
CM,JanMur7,2339,0 - 1,FM,2Coaches1Profile,2563
WFM,Lilovence,2423,1 - 0,NM,umutbekiragaoglu,2474
FM,kadirsoria,2320,0 - 1,CM,b0103232338,2584
FM,ivandrade10,2348,0 - 1,FM,djano,2679
FM,BashirovKemal,2569,1 - 0,IM,Nbk90,2463
FM,HajiyevKanan,2599,1 - 0,NM,TC2304,2546
FM,Kozlov_Roman,2553,1 - 0,FM,petr577,2506
IM,bazar-wokzal,2562,1 - 0,FM,Laico,2438
CM,icy,2513,½ - ½,IM,Boxerandchessplayer,2319
IM,Plimsol,2409,0 - 1,FM,Whiteking2009,2572
FM,Schachkatze2000,2560,1 - 0,NM,UnoScaccoNelBuio,2500
NM,MapleCheck,2363,½ - ½,FM,NateSolon,2581
CM,andrzej,2415,0 - 1,CM,Navi_NazarPro,2536
WFM,gpsji27,2526,0 - 1,FM,WiseKing_08,2451
NM,InitiatingASC,2530,1 - 0,FM,PoptonesPIL,2416
FM,DvaHrasta,2597,1 - 0,NM,NitaLucian,2301
CM,EgorYakovlev,2497,0 - 1,FM,Eloist,2448
WFM,elis06,2418,½ - ½,FM,Dubs123,2555
CM,jcmesafischer,2452,0 - 1,FM,Casper,2565
FM,emeli_chess,2477,1 - 0,FM,Schack-Hugo,2547
NM,Defenstrator,2560,0 - 1,WFM,hongnhung1234,2551
FM,Louis-Paulsen-Fan,2440,0 - 1,CM,Gryffindorac8,2460
CM,Bimaniv,2469,1 - 0,NM,0ne_M0ve,2523
CM,Lancelot120376,2520,1 - 0,CM,Denisenko_Denis,2421
NM,Rawnsdale,2509,0 - 1,WFM,Ilovetravel22,2509
CM,aanshnerurkar,2578,0 - 1,CM,Adham_Hossam2011,2377
NM,Yyaroslavchess2010,2449,0 - 1,NM,LEGENYA1998,2414
WFM,starplatinum2030,2370,1 - 0,FM,Bravecapy,2712
NM,Flaccidmoves,2394,1 - 0,FM,AcsinteMatei,2345
CM,Aragon,2252,0 - 1,CM,adreyd,2496
CM,ystp_09,2369,0 - 1,CM,estupendastico,2541
FM,SergeyGostev1984,2463,0 - 1,CM,NowInChess,2254
WCM,whatisbynavshde,2285,½ - ½,CM,NovakRatko,2479
WCM,Sofia_Blokhin,2286,0 - 1,NM,Good_Knight_Kiss,2500
FM,simaopdias,2346,0 - 1,NM,KorolDimitriy75,2482
CM,cmunda,2234,0 - 1,WIM,Matols,2379
WFM,pushingsomepieces,2231,0 - 1,NM,toninhojit,2564
FM,ab-lsv,2355,0 - 1,CM,NeonNinja73,2592
GM,maximnovik,2661,1 - 0,WFM,pawn0209,2361
CM,familijatop71,2392,1 - 0,FM,Mr_ruthless,2617
WCM,Mirchi_26,2332,0 - 1,CM,Kingswhite2008,2488
FM,TheKnightOfBosnia,2556,1 - 0,WCM,AlmaJ98,2386
WFM,AnaKuchava,2328,1 - 0,CM,yonaltimur,2439
WCM,sun_chan_lee,2363,½ - ½,IM,barriochess,2544
WIM,effefe,2358,1 - 0,WFM,mary-sanna,2216
NM,felipelobo,2176,0 - 1,IM,darkangel1970,2247
NM,Suz-Arte,2191,0 - 1,CM,ALBERT_KLOC,2390
WGM,Ati1517,2217,0 - 1,FM,GlavkonVVS,2556
WCM,DudkinaU2010,2568,1 - 0,CM,J-Isaac,2324
FM,Chessdreamer2020,2542,1 - 0,CM,kyiv-volvo,2350
WFM,Guldona_2007,2434,1 - 0,WIM,malginati,2376
CM,dealshark,2341,1 - 0,IM,Slovineanu,2580
CM,newChess1213,2447,1 - 0,FM,Kotofeyca,2540
CM,RuslanN88,2333,1 - 0,FM,patzer-reloaded,2509
WFM,cycygogne,2275,0 - 1,FM,Diaschess88,2419
WFM,ChessBliss09,2235,0 - 1,FM,AlainBruxelles,2351
WCM,ritanovikova,2200,½ - ½,CM,Sasha_Solovev_777,2322
NM,briesmas,2451,1 - 0,CM,Pandaguy4000,2362
CM,Heinza9,2335,1 - 0,WCM,New_Player_0010,2179
NM,24pablo209,2426,½ - ½,WFM,LamaChampetre,2176
CM,Arlo2024,2402,1 - 0,NM,cristiano78,2252
WIM,bushrashuaibi,2271,1 - 0,WCM,SilverCat1992,2243
CM,shirovin,1997,0 - 1,NM,valdenicio,2403
FM,GambitGiesbergen,2402,½ - ½,FM,MF_Malo,2268
WCM,nadiafawaz,2265,0 - 1,FM,UK_23,2345
CM,WiktoriaPOL,2376,1 - 0,CM,axlbvRR,1861
FM,NoDrawBeforeMove64,2531,1 - 0,WCM,Lily_Schirmbeck,2033
CM,charlescandycampbell,2180,1 - 0,WIM,ExcitingTrap,2371
CM,glucolisis04,2264,0 - 1,NM,falzehope0,2417
WFM,Alenzer,2197,0 - 1,FM,Gertsog,2323
CM,DonCiao,2094,1 - 0,NM,Kostukov_Alex,2321
WCM,kuwaitiGM,2220,0 - 1,WCM,Vision_64,2353
WCM,geminithegreat,2297,1 - 0,WCM,ChampJiguur,1854
CM,JavierRuizVazquez,2504,1 - 0,CM,KarlEmilElmer,2183
FM,Arteler,2309,1 - 0,WFM,RamyresCoelho,2216
NM,rcmz,2111,0 - 1,NM,GabrielCarckeno,2318
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,FM,Veritolinda,2143
FM,nitpicker,2343,1 - 0,WIM,Kostina_Nadezhda,2127
CM,HanSchut,2297,1 - 0,CM,Nyameba,2227
CM,PlymouthArgyle,2242,1 - 0,CM,abelmat,2084
NM,chessvr,1998,1 - 0,NM,Navyblue1,2276
NM,PawnEatingZombie,2167,1 - 0,CM,Undefeater_ANU,1860
FM,sharkarton,2579,1 - 0,FM,michellopez159,2432
FM,TheSodabread,2376,1 - 0,NM,NM_Antelacus,2252
NM,angelaberbach,1826,0 - 1,WCM,missponyo10,2313
NM,Refrigerator1955,2013,0 - 1,FM,camilocorredor,2263
CM,GMdj77,2109,0 - 1,WIM,alegro,2080
NM,TOCANTINS_TO,2006,1 - 0,CM,stratacticos,1953
FM,x-3704738925,2735,1 - 0,WCM,katharinareinecke,2041
IM,LQuerella,2252,0 - 1,IM,Sharan_Rao,2594
GM,onyshchuk_v,2972,½ - ½,GM,Marcan2b,3014
GM,GM_dmitrij,3030,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Msb2,3036,1 - 0,GM,SantoBlue,3001
IM,Talibovv06,2875,0 - 1,GM,Hikaru,3324
GM,Sanan_Sjugirov,2994,½ - ½,GM,AnishGiri,3131
GM,lachesisQ,3144,0 - 1,GM,Cayse,2901
IM,Rud_Makarian,3076,1 - 0,GM,TigrVShlyape,2868
GM,wonderfultime,3063,1 - 0,IM,scarabee43,2945
GM,Jospem,3080,1 - 0,IM,TatjanaVasilevich,2719
GM,MagnusCarlsen,3256,1 - 0,GM,bancsoo,3003
GM,Vaathi_Coming,2998,0 - 1,GM,Konavets,3189
GM,Anton_Demchenko,3024,0 - 1,GM,GMBenjaminBok,3094
GM,ChessSharkz,2921,0 - 1,GM,FairChess_on_YouTube,3130
GM,jefferyx,2999,0 - 1,GM,BlueWizzard,2965
CM,Checkmate-100,2855,0 - 1,IM,MITerryble,3075
GM,Gabrielian_Artur,2849,0 - 1,GM,Genghis_K,2933
CM,Aslanov_Umid,2732,0 - 1,GM,VladimirKramnik,3040
GM,vladislavkovalev,2826,1 - 0,GM,rasmussvane,2952
FM,honestgames,2799,0 - 1,GM,NikoTheodorou,3131
IM,Legendinunknown,2778,0 - 1,GM,rpragchess,3181
IM,MatthewG-p4p,2912,1 - 0,GM,AnthonyWirig,2806
NM,chess_blitz00,2636,0 - 1,FM,snowlord,2931
GM,Rodalquilar,2798,1 - 0,GM,lilleper1,2955
IM,mbojan,2902,1 - 0,IM,minisim,2711
GM,GMAkobianSTL,2965,0 - 1,GM,Grandelicious,2978
GM,Zhigalko_Sergei,2974,½ - ½,IM,MikaKarttunen,2676
GM,superchess02,2967,1 - 0,IM,DeTimmerman,2821
GM,Sam_ChessMood,2987,1 - 0,GM,GMBenjaminFinegold,2719
CM,ManMish2,2756,1 - 0,GM,Sethu0025,2858
GM,eljanov,2868,1 - 0,GM,Aygehovit1992,2769
FM,alanchamp,2706,0 - 1,IM,Koalaskakistis,2721
IM,Trendle,2693,½ - ½,IM,nocnypako,2769
FM,RandomNoob04,2726,1 - 0,IM,dzhumagaliev,2838
GM,AlexeiShirov,2936,1 - 0,CM,God_speedmove,2751
IM,Szparu,2831,1 - 0,FM,HalfIsCrayfish,2694
FM,lucumpe04,2730,0 - 1,GM,Tocras,2871
GM,Grischuk,3033,1 - 0,FM,Alexei_Gubajdullin,2682
GM,alexrustemov,2879,1 - 0,IM,kassablanca,2693
FM,bubeliang,2924,1 - 0,CM,Tikhon_Popov,2753
FM,wqws,2905,1 - 0,CM,Germanovs_Georgijs,2760
GM,Iskusnyh,2655,1 - 0,GM,Kobalia,2778
FM,Witik,2759,1 - 0,FM,AlwaysPlayForAWin44,2638
IM,Individoom,2890,1 - 0,FM,Huragan007,2696
FM,WPWPWP-2015,2506,½ - ½,FM,Stanbad1,2691
IM,Snowball-03,2637,0 - 1,IM,Boundless_Strike,2618
GM,Tash_Boy,2790,1 - 0,IM,NiklasSchmider,2630
GM,ChristopherYoo,3068,½ - ½,FM,NicolaiMaxime,2716
IM,WhiteKnight2612,2904,1 - 0,CM,Deenzerz,2539
FM,Azatic,2722,1 - 0,FM,ilqar_74,2842
GM,Byniolus,2836,0 - 1,CM,Bryantman2014,2666
FM,GoltsevDmitry2000,2829,1 - 0,IM,Let_it_be_1,2619
IM,Vuk2000,2881,1 - 0,FM,Coach_Istvanovszki,2611
FM,lagunanivaria,2617,0 - 1,FM,Artem_0degov,2811
IM,RobertoJBM,2868,1 - 0,WIM,Speshka,2645
GM,SahajGrover,2830,1 - 0,FM,User234564,2695
IM,resha1988,2740,0 - 1,IM,Mihaiionescu1,2508
IM,MatyChess1,2730,0 - 1,FM,andrew-blr,2578
FM,solofon,2579,½ - ½,FM,NikitaShandrygin,2817
GM,GM_Huschenbeth,2639,1 - 0,FM,FREDERICKtheMATE,2772
IM,Semen16,2709,1 - 0,IM,HonzaRubes95,2624
GM,DryCounty,2750,1 - 0,GM,Mikhail_Golubev,2724
FM,sergeikim,2642,1 - 0,FM,AllCer7,2810
FM,chessbaerchen,2664,1 - 0,CM,jaskol95,2609
FM,DeArron_Fox,2675,1 - 0,FM,MKlose11,2729
WFM,Lady_Nika,2553,0 - 1,CM,Nicki2013,2825
FM,IchbinBerliner2012,2693,0 - 1,IM,Kildepiotr,2677
FM,edgarhay012,2756,1 - 0,FM,Antosha_Chekhonte,2595
FM,Chernov_Mikhail,2534,0 - 1,CM,amanjazu,2646
IM,Mackster23,2684,0 - 1,FM,IgorM2008,2601
FM,NMJeevanK,2731,½ - ½,NM,alex_c31,2557
IM,Unfazed7777,2640,1 - 0,IM,zmeeed67,2644
IM,mbachez,2549,1 - 0,IM,Ferenc83,2602
