white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Zavgorodniy_Sergiy,2573,1 - 0,IM,Levanzovsky,2580
IM,MokshanovAlexey,2642,1 - 0,CM,Sjakkerntobi,2607
WGM,Demeter39,2529,½ - ½,CM,koncheto,2581
FM,MusicCityMaster,2419,0 - 1,FM,slorovel,2720
CM,mightysmasher,2686,1 - 0,FM,Eloist,2448
CM,ozen_metehan,2520,0 - 1,IM,Fh2411,2644
FM,ZuchBolt,2239,0 - 1,FM,Pawngobblerx2000,2566
NM,elchacal664,2353,0 - 1,FM,DefiantChair,2589
FM,Walter_White_Poland,2460,½ - ½,FM,Carlitus2004,2441
IM,rquery98,2815,1 - 0,FM,szachmistrz2500,2552
IM,ikhasu,2567,0 - 1,FM,dawid498,2697
FM,Inepton_Fermion,2499,1 - 0,FM,ArtemDyachuk,2686
FM,ChessSwole,2706,1 - 0,FM,delqate,2346
FM,SnekkerAndersen,2617,0 - 1,NM,The_Chess_Coach,2244
FM,ozates,2662,1 - 0,CM,Onthequiet,2573
FM,picturesquecheck,2496,½ - ½,FM,Tejas_Rama,2429
FM,Alexei_Gubajdullin,2682,1 - 0,NM,Nick12772,2496
IM,Mikedannnn,2634,1 - 0,CM,giomar27,2344
FM,Kombinator01,2440,1 - 0,NM,pooh2012,2754
IM,YellowJacek,2356,1 - 0,CM,DrCeltic,2700
IM,IgorBjelobrk,2635,1 - 0,WFM,sansanathalia,2563
FM,FredddieCroderg,2202,0 - 1,NM,ri4mi,2631
IM,dosto07,2527,1 - 0,FM,AsaHoffmann,2418
NM,semchik90,2338,0 - 1,IM,Squirlolz,2563
GM,Mikhail_Golubev,2724,1 - 0,NM,alturas_pacificas,2390
FM,HajiyevKanan,2599,0 - 1,NM,egnfanclub,2430
NM,falzehope0,2417,½ - ½,FM,Nouali_Mohamed,2567
FM,TimGrutter03,2683,0 - 1,NM,Fortitudine,2335
NM,uzkuzk,2449,0 - 1,NM,Zapateado,2368
CM,Smiechu,2500,0 - 1,CM,topce,2515
IM,laskakid,2385,0 - 1,NM,Rawnsdale,2509
FM,jup1978,2570,1 - 0,CM,jcmesafischer,2452
NM,KorolDimitriy75,2482,0 - 1,CM,Practical-Play,2557
FM,anasta10,2676,1 - 0,CM,youngdinousaur,2459
IM,willyam13,2521,1 - 0,CM,ClayK1ng,2406
FM,dawtonlms,2459,1 - 0,FM,SouS007,2471
CM,IngOscarArdila,2234,0 - 1,FM,brunoo2003,2728
IM,JulbeNn,2572,1 - 0,NM,EDaMatta,2332
IM,GMJustin5,2406,1 - 0,IM,Nadtkins,2553
CM,ATM622,2455,0 - 1,NM,ferdipy,2386
FM,BebeBonito2022,2338,0 - 1,NM,N_Mullodzhanov,2627
WGM,Atousa,2469,1 - 0,NM,Kostukov_Alex,2321
FM,vidavi,2556,0 - 1,WIM,Iuckyducky,2300
FM,argentum049,2460,1 - 0,NM,Chessdude1987,2422
CM,Jesusesmifuerza,2287,0 - 1,CM,ShahMatKanal,2521
FM,svilson23,2309,1 - 0,FM,rdarruda,2557
IM,DawidCzerw,2481,½ - ½,NM,kereswasbest,2150
CM,masenik,2480,0 - 1,CM,ferrufino64,2361
IM,vladoboch,2578,1 - 0,NM,KSho99,2168
FM,esskeettit,2550,1 - 0,IM,ZuraTqebuchava,2282
NM,dsanchez1973,2073,1 - 0,FM,DeArron_Fox,2675
IM,Aariow,2373,1 - 0,FM,AungTZ,2012
FM,TheMagician,2271,0 - 1,CM,ExchangeAB,2481
FM,brother-bear,2046,0 - 1,FM,Kozok,2283
CM,cthulhuuu,2446,1 - 0,NM,th3d4rkness,2222
IM,Boninknights,2491,0 - 1,FM,Yurovskykh_Oleksandr,2758
CM,zverr1,2615,0 - 1,NM,NitaLucian,2301
FM,GAusal,2190,0 - 1,FM,Silent-Killer100,2660
IM,sassassasss,2389,0 - 1,FM,WindWhistler11,2530
CM,KVAIDAN,2327,1 - 0,FM,FM_Kappeler,2185
CM,andrzej,2415,1 - 0,CM,KejJaj,2082
CM,cthake,1747,0 - 1,NM,ChadBiryani,2483
FM,martinmena,2201,0 - 1,GM,aceontheturn,2854
CM,Rgoltsman,2234,0 - 1,FM,j_coca,2417
FM,Grammnik,2370,½ - ½,NM,thesupera12,2573
IM,WilsonPalencia21,2605,½ - ½,FM,carloseduar100,2292
FM,Pachonpower,2486,1 - 0,IM,Balla_Tamas,2646
CM,korkmaz16,2481,1 - 0,NM,MikeSailer,2222
FM,RealJerusalem,2436,0 - 1,WFM,Danishcrown,2250
FM,lluiss,2254,0 - 1,FM,Torr79,2391
FM,Laico,2438,0 - 1,NM,Alligatorsnappingturtle,2444
CM,JaackCamel,2191,0 - 1,FM,The_Straightforward_Rook,2568
FM,olawsson,2105,0 - 1,FM,FrancescoLS,2702
WIM,Nekoo04,2525,1 - 0,NM,PawnEatingZombie,2167
FM,Veleamater,2376,1 - 0,CM,LUISMIGUELOV,2190
NM,SocoLoco,2144,1 - 0,WFM,szefru,2429
NM,frequentblunders,2188,0 - 1,FM,Kev4444444444,2499
WFM,RamyresCoelho,2216,0 - 1,CM,C_K_G,2147
CM,SEBAZZANO,2351,0 - 1,WFM,Yushko_Olga,2213
NM,gxbg2000,2084,½ - ½,NM,Vigg-Sama,2255
NM,Hurricane_Morphy,2067,½ - ½,FM,Hirna2005,2405
CM,jinxy2009,2368,1 - 0,CM,younix2022,2104
CM,Felix-Rose,2357,1 - 0,NM,protectiago,1956
WCM,katharinareinecke,2041,0 - 1,WIM,melissa_guez,2219
FM,FMalexhdez,2373,1 - 0,NM,PNEPaul,1938
CM,Gyulamiryan-koryun,2146,0 - 1,FM,ChessVegaAcademy,2300
IM,Abduzhaparov,2438,1 - 0,IM,removsky,2565
NM,Teidi96,2357,1 - 0,NM,expii,2110
FM,Danito1954,2542,0 - 1,CM,Brahianzevich,2362
FM,DonMicheleCorleone,2529,½ - ½,CM,campochess,2141
CM,Dewarfd,2225,0 - 1,CM,RizaBregu,2344
CM,Freeeeeeeeeeeeeeeeee,1797,0 - 1,FM,McCarthyStone,2596
FM,Smile2005,2461,1 - 0,FM,ChEsper99,2234
CM,shirovin,1997,1 - 0,NM,MasterofMasters2006,2262
FM,SmirnovTimofey2000,1977,1 - 0,FM,rikchessmx,2312
GM,Firouzja2003,3199,½ - ½,GM,lachesisQ,3144
GM,Duhless,3103,1 - 0,GM,joppie2,2975
GM,LevonAronian,3088,½ - ½,GM,jefferyx,2999
GM,FairChess_on_YouTube,3130,½ - ½,GM,BilodeauA,2990
GM,DominguezOnYoutube,2976,½ - ½,GM,Bigfish1995,3097
GM,Salem-AR,3113,0 - 1,GM,Hikaru,3324
GM,GM_dmitrij,2994,0 - 1,GM,Konavets,3189
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,GMBenjaminBok,3094
GM,amintabatabaei,3005,1 - 0,GM,Vaathi_Coming,2998
GM,Msb2,3016,1 - 0,GM,BillieKimbah,3008
GM,mishanick,3109,0 - 1,GM,Zhigalko_Sergei,2974
IM,lucliasco,2860,0 - 1,GM,iturrizaga,2996
GM,promen1999,2850,0 - 1,GM,NikoTheodorou,3131
GM,Jospem,3080,1 - 0,GM,Hrant_ChessMood,2939
GM,penguingm1,2974,0 - 1,GM,Njal28,3000
GM,kleinebeer98,2821,0 - 1,GM,BogdanDeac,3056
GM,Fandorine,2997,1 - 0,IM,SyrBatman,2884
GM,tptagain,3030,½ - ½,GM,bilelou,2551
GM,SantoBlue,3016,½ - ½,GM,DanielNaroditsky,3083
GM,GMHess,2876,0 - 1,GM,OparinGrigoriy,3035
GM,JSPrepz,2884,0 - 1,GM,Grischuk,3033
GM,Kiborg95,2839,0 - 1,GM,vi_pranav,3032
GM,FabianoCaruana,3166,1 - 0,GM,Elsa167,2782
GM,dropstoneDP,3076,½ - ½,GM,Karpovs_Maid,2826
GM,ckgchess,2940,1 - 0,GM,rasmussvane,2986
GM,HeartAblaze,2844,0 - 1,GM,ChristopherYoo,3070
GM,alexrustemov,2879,0 - 1,GM,Zlatan56,3001
GM,frederiksvane,2989,1 - 0,IM,Korchmar_Vasiliy,2708
NM,MightyGMpretender,2886,0 - 1,GM,crescentmoon2411,2871
IM,M1711,2661,0 - 1,GM,AntonSmirnov,3124
IM,chegueps,2695,0 - 1,GM,MagnusCarlsen,3256
IM,Rud_Makarian,3009,1 - 0,IM,jk13,2696
GM,Shankland,2934,1 - 0,FM,The_Sherman_Variation,2616
NM,chessforthesun,2627,0 - 1,GM,jcibarra,2909
GM,sergiochess83,2891,0 - 1,GM,Goryachkina,2854
GM,KuzubovYuriy,2958,1 - 0,IM,AlleyOoper,2747
FM,Lion-Al-Messi,2668,0 - 1,GM,h4parah5,2990
FM,AsterPhoenix,2666,0 - 1,FM,theblitzchamp,2790
GM,Durarbayli,2931,1 - 0,GM,jinbojinbo,2730
FM,Nf3c5,2651,0 - 1,IM,Eduard_Limonov,2864
NM,RodokininEV,2654,0 - 1,GM,platy3,2964
IM,iulik86,2592,0 - 1,IM,mbojan,2882
GM,PeacefulWarrior888,2775,1 - 0,NM,Ryan_Sowa,2555
GM,Mikhail_Bryakin,2886,1 - 0,FM,biostatistician,2656
GM,Dedic8,2936,1 - 0,FM,Statham,2811
GM,Rikikits,2950,1 - 0,CM,Grossboss19,2610
IM,LikeWater,2757,1 - 0,FM,Siemba,2276
IM,HamedWafa4,2844,1 - 0,FM,WPWPWP-2015,2506
CM,YurasovMat-2012,2629,0 - 1,GM,krzyzan94,2836
GM,1977Ivan,2786,1 - 0,GM,PabloZarnicki,2643
GM,Rodalquilar,2798,1 - 0,IM,Artem_Sadovskii,2471
IM,Smoking_Crow,2721,½ - ½,FM,GoltsevDmitry2000,2829
NM,Abund,2750,0 - 1,FM,G10De_Arrascaeta,2563
GM,maximnovik,2661,0 - 1,FM,ShadowKing71,2868
FM,Aureliano-Buendia,2567,0 - 1,FM,wqws,2905
FM,Witik,2759,1 - 0,FM,OneTrickPony_82,2403
FM,xakevicius91,2470,1 - 0,GM,GMAkobianSTL,2965
NM,EvilMorty23,2617,0 - 1,IM,blubliss,2705
IM,GothamChess,2761,1 - 0,NM,SwordBilledHummingbird,2658
IM,Adar_07,2838,0 - 1,IM,m_ezat,2748
FM,TanitoluwaAps116,2784,1 - 0,FM,JG-17,2601
FM,username9325890235,2499,0 - 1,IM,Megagigahiper3345,2823
IM,kingofthenil,2951,0 - 1,FM,ElVital,2473
NM,AuroraNight95,2669,0 - 1,GM,AryanTari,2986
FM,HalfIsCrayfish,2694,½ - ½,GM,Sargsyan_Shant,3070
GM,Byniolus,2836,0 - 1,IM,Zavgorodniy_Sergiy,2573
GM,ViciousTitas,2907,1 - 0,IM,MokshanovAlexey,2642
GM,ameetghasi100,2721,1 - 0,FM,slorovel,2720
IM,DeTimmerman,2821,1 - 0,FM,crazy_but_lazy,2667
GM,GMKrikor,2806,1 - 0,CM,mightysmasher,2686
IM,karinachess1,2696,0 - 1,IM,IlanSchnaider,2835
FM,ahmedkandiliii,2721,0 - 1,IM,Agibileg,2667
GM,KNVB,2974,0 - 1,FM,Bryanl106,2883
IM,Fh2411,2644,0 - 1,IM,nocnypako,2769
GM,Geremyx,2689,1 - 0,FM,Pawngobblerx2000,2566
FM,DefiantChair,2589,½ - ½,CM,Andrei_Skvortsov,2737
FM,only_strong_moves,2784,1 - 0,NM,brm72,2674
CM,RuleOfTwo,2562,0 - 1,GM,gahryman,2749
FM,dennisodessa,2729,½ - ½,IM,bazar-wokzal,2562
FM,Arteler,2309,1 - 0,FM,djano,2679
FM,anasta10,2676,½ - ½,GM,Binary010,2873
IM,monalize,2537,1 - 0,GM,cassoulet,2835
GM,jstopa4,2779,1 - 0,IM,willyam13,2521
NM,Good_Knight_Kiss,2500,0 - 1,IM,Zubrrr,2769
FM,BardArtem,2880,0 - 1,WFM,ccccvhhhj,2534
GM,GMRafpig,2744,1 - 0,FM,brunoo2003,2728
IM,JulbeNn,2572,½ - ½,IM,rquery98,2815
GM,ChessQueen,2802,1 - 0,IM,santosalberto1987,2545
IM,Meri-Arabidze,2708,0 - 1,NM,N_Mullodzhanov,2627
FM,dawid498,2697,1 - 0,WGM,Atousa,2469
FM,argentum049,2460,0 - 1,IM,Lennis93,2730
IM,Fonsofan,2818,0 - 1,GM,rhungaski,2638
NM,Noki102,2526,1 - 0,IM,IMRosen,2806
FM,zsizsi99,2559,1 - 0,FM,ozates,2662
CM,ShahMatKanal,2521,1 - 0,FM,Alexei_Gubajdullin,2682
IM,ural58,2519,0 - 1,IM,Mikedannnn,2634
FM,Gunner214,2784,0 - 1,CM,thechessnoob12345,2570
WGM,Demeter39,2529,1 - 0,IM,IgorBjelobrk,2635
NM,ri4mi,2631,1 - 0,IM,vladoboch,2578
CM,eCztery,2488,1 - 0,IM,dosto07,2527
IM,Squirlolz,2563,½ - ½,FM,Inepton_Fermion,2499
FM,esskeettit,2550,0 - 1,GM,Mikhail_Golubev,2724
GM,MathiasWomacka,2608,½ - ½,FM,Kozok,2283
IM,Aariow,2373,1 - 0,FM,serhanberat_ozdemir,2508
CM,ExchangeAB,2481,½ - ½,GM,yaguigor,2718
NM,subham777,2661,1 - 0,CM,cthulhuuu,2446
NM,The_Chess_Coach,2244,1 - 0,FM,Chessdreamer2020,2542
FM,IPAchess,2399,1 - 0,WIM,PotapovaM,2608
FM,Kombinator01,2440,1 - 0,WGM,Sanyura,2766
IM,YellowJacek,2356,0 - 1,FM,Anar_Aliakbarov,2696
CM,cristianserban1,2678,1 - 0,FM,wild3000,2508
NM,egnfanclub,2430,0 - 1,NM,VitorBronson,2579
NM,Championnn-9,2630,½ - ½,CM,Practical-Play,2557
FM,dawtonlms,2459,0 - 1,GM,Zq1,2472
CM,Actuary44,2553,1 - 0,IM,GMJustin5,2406
NM,ferdipy,2386,0 - 1,NM,StellarChess,2557
NM,Rawnsdale,2509,1 - 0,FM,Walter_White_Poland,2460
WIM,Iuckyducky,2300,1 - 0,FM,Carlitus2004,2441
IM,kai_nov,2275,1 - 0,FM,jup1978,2570
NM,Fortitudine,2335,1 - 0,NM,dsanchez1973,2073
FM,Tejas_Rama,2429,1 - 0,FM,svilson23,2309
IM,Djager97,2542,0 - 1,FM,MusicCityMaster,2419
FM,Yurovskykh_Oleksandr,2758,1 - 0,FM,picturesquecheck,2496
FM,Eloist,2448,1 - 0,GM,SCIM,2550
FM,Nouali_Mohamed,2567,0 - 1,CM,ozen_metehan,2520
FM,patzer-reloaded,2509,0 - 1,CM,andrzej,2415
NM,ChadBiryani,2483,1 - 0,FM,Silent-Killer100,2660
FM,WindWhistler11,2530,0 - 1,NM,falzehope0,2417
IM,Levanzovsky,2580,0 - 1,FM,ZuchBolt,2239
NM,NitaLucian,2301,1 - 0,IM,DawidCzerw,2481
CM,KVAIDAN,2327,1 - 0,NM,elchacal664,2353
CM,Sjakkerntobi,2607,1 - 0,NM,kereswasbest,2150
GM,aceontheturn,2854,1 - 0,NM,KorolDimitriy75,2482
CM,ClayK1ng,2406,½ - ½,FM,SnekkerAndersen,2617
NM,pooh2012,2754,1 - 0,CM,IngOscarArdila,2234
CM,DrCeltic,2700,1 - 0,WIM,Nekoo04,2525
FM,HajiyevKanan,2599,1 - 0,FM,Veleamater,2376
FM,j_coca,2417,1 - 0,FM,BebeBonito2022,2338
FM,Kev4444444444,2499,0 - 1,FM,SouS007,2471
NM,Kostukov_Alex,2321,½ - ½,NM,uzkuzk,2449
NM,Chessdude1987,2422,0 - 1,CM,ATM622,2455
FM,rdarruda,2557,½ - ½,CM,jinxy2009,2368
CM,Felix-Rose,2357,0 - 1,CM,masenik,2480
WIM,melissa_guez,2219,0 - 1,IM,ikhasu,2567
FM,DeArron_Fox,2675,1 - 0,FM,FMalexhdez,2373
CM,Jesusesmifuerza,2287,1 - 0,CM,korkmaz16,2481
FM,delqate,2346,0 - 1,FM,Pachonpower,2486
CM,Onthequiet,2573,1 - 0,FM,ChessVegaAcademy,2300
CM,giomar27,2344,½ - ½,WFM,Danishcrown,2250
NM,KSho99,2168,1 - 0,FM,Torr79,2391
NM,Nick12772,2496,1 - 0,FM,FrancescoLS,2702
NM,Alligatorsnappingturtle,2444,0 - 1,WFM,sansanathalia,2563
FM,The_Straightforward_Rook,2568,1 - 0,NM,SocoLoco,2144
FM,AungTZ,2012,0 - 1,FM,FredddieCroderg,2202
FM,AsaHoffmann,2418,1 - 0,FM,TheMagician,2271
NM,alturas_pacificas,2390,0 - 1,CM,C_K_G,2147
CM,youngdinousaur,2459,1 - 0,WFM,Yushko_Olga,2213
IM,ZuraTqebuchava,2282,1 - 0,FM,brother-bear,2046
NM,thesupera12,2573,1 - 0,NM,th3d4rkness,2222
FM,Hirna2005,2405,1 - 0,IM,WilsonPalencia21,2605
FM,Grammnik,2370,0 - 1,IM,Abduzhaparov,2438
FM,carloseduar100,2292,½ - ½,IM,Boninknights,2491
CM,KejJaj,2082,1 - 0,FM,GAusal,2190
FM,martinmena,2201,1 - 0,IM,sassassasss,2389
FM,FM_Kappeler,2185,0 - 1,NM,gxbg2000,2084
NM,Vigg-Sama,2255,1 - 0,CM,cthake,1747
NM,Teidi96,2357,0 - 1,NM,Hurricane_Morphy,2067
CM,Brahianzevich,2362,1 - 0,FM,olawsson,2105
IM,Balla_Tamas,2646,1 - 0,NM,PawnEatingZombie,2167
CM,LUISMIGUELOV,2190,0 - 1,FM,RealJerusalem,2436
CM,RizaBregu,2344,0 - 1,NM,frequentblunders,2188
NM,coocloo,2102,0 - 1,FM,Laico,2438
FM,McCarthyStone,2596,1 - 0,CM,younix2022,2104
NM,protectiago,1956,0 - 1,FM,Smile2005,2461
CM,shirovin,1997,1 - 0,CM,SEBAZZANO,2351
CM,JaackCamel,2191,0 - 1,CM,Rgoltsman,2234
NM,MikeSailer,2222,1 - 0,FM,SmirnovTimofey2000,1977
NM,PNEPaul,1938,1 - 0,FM,lluiss,2254
CM,Gyulamiryan-koryun,2146,0 - 1,WCM,katharinareinecke,2041
FM,maurovargas01,2301,0 - 1,FM,DonMicheleCorleone,2529
IM,removsky,2565,1 - 0,CM,campochess,2141
NM,expii,2110,1 - 0,FM,Ze-Pequeno,2137
FM,rikchessmx,2312,1 - 0,CM,Freeeeeeeeeeeeeeeeee,1797
FM,ChEsper99,2234,0 - 1,FM,Danito1954,2542
CM,akanga001,2155,0 - 1,CM,Dewarfd,2225
GM,lachesisQ,3144,½ - ½,GM,Duhless,3103
GM,Hikaru,3324,1 - 0,GM,iturrizaga,2996
GM,jefferyx,2999,1 - 0,GM,Firouzja2003,3199
GM,Konavets,3189,1 - 0,GM,NikoTheodorou,3131
GM,Jospem,3080,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Njal28,3000,½ - ½,GM,LevonAronian,3088
GM,BogdanDeac,3056,0 - 1,GM,FairChess_on_YouTube,3130
GM,amintabatabaei,3005,1 - 0,GM,DominguezOnYoutube,2976
GM,Fandorine,2997,½ - ½,GM,Msb2,3016
GM,Bigfish1995,3097,0 - 1,GM,Zhigalko_Sergei,2974
GM,Grischuk,3033,1 - 0,GM,BilodeauA,2990
GM,OparinGrigoriy,3035,1 - 0,GM,Zlatan56,3001
GM,joppie2,2975,1 - 0,GM,frederiksvane,2989
GM,crescentmoon2411,2871,0 - 1,GM,vi_pranav,3032
GM,AntonSmirnov,3124,0 - 1,GM,FabianoCaruana,3166
GM,ChristopherYoo,3070,1 - 0,GM,ckgchess,2940
GM,DanielNaroditsky,3083,1 - 0,GM,tptagain,3030
GM,bilelou,2551,½ - ½,IM,Rud_Makarian,3009
GM,Mikhail_Bryakin,2886,0 - 1,GM,mishanick,3109
GM,dropstoneDP,3076,1 - 0,GM,PeacefulWarrior888,2775
GM,Dedic8,2936,0 - 1,GM,Salem-AR,3113
GM,Rikikits,2950,0 - 1,GM,GM_dmitrij,2994
IM,LikeWater,2757,1 - 0,GM,Shankland,2934
GM,GMBenjaminBok,3094,0 - 1,IM,SyrBatman,2884
GM,Vaathi_Coming,2998,1 - 0,IM,HamedWafa4,2844
GM,krzyzan94,2836,1 - 0,GM,SantoBlue,3016
GM,BillieKimbah,3008,0 - 1,GM,1977Ivan,2786
GM,jcibarra,2909,1 - 0,GM,Rodalquilar,2798
FM,ShadowKing71,2868,½ - ½,GM,promen1999,2850
GM,Hrant_ChessMood,2939,1 - 0,FM,Witik,2759
FM,wqws,2905,1 - 0,GM,penguingm1,2974
IM,blubliss,2705,½ - ½,GM,KuzubovYuriy,2958
GM,h4parah5,2990,1 - 0,IM,GothamChess,2761
FM,theblitzchamp,2790,0 - 1,FM,TanitoluwaAps116,2784
IM,Megagigahiper3345,2823,1 - 0,GM,Durarbayli,2931
GM,Goryachkina,2854,0 - 1,GM,kleinebeer98,2821
FM,G10De_Arrascaeta,2563,0 - 1,IM,Eduard_Limonov,2864
GM,Karpovs_Maid,2826,1 - 0,FM,xakevicius91,2470
GM,platy3,2964,0 - 1,IM,mbojan,2882
IM,m_ezat,2748,0 - 1,GM,rasmussvane,2986
FM,ElVital,2473,0 - 1,GM,GMHess,2876
IM,IlanSchnaider,2835,0 - 1,GM,JSPrepz,2884
GM,AryanTari,2986,1 - 0,IM,Agibileg,2667
IM,nocnypako,2769,0 - 1,GM,HeartAblaze,2844
GM,Geremyx,2689,½ - ½,GM,alexrustemov,2879
GM,gahryman,2749,0 - 1,GM,ViciousTitas,2907
IM,M1711,2661,1 - 0,GM,ameetghasi100,2721
FM,GoltsevDmitry2000,2829,1 - 0,IM,Zavgorodniy_Sergiy,2573
FM,Bryanl106,2883,1 - 0,IM,DeTimmerman,2821
IM,Korchmar_Vasiliy,2708,1 - 0,FM,only_strong_moves,2784
FM,Arteler,2309,0 - 1,GM,GMKrikor,2806
GM,Sargsyan_Shant,3070,½ - ½,IM,Smoking_Crow,2721
IM,Zubrrr,2769,0 - 1,GM,PabloZarnicki,2643
CM,YurasovMat-2012,2629,1 - 0,GM,jstopa4,2779
FM,WPWPWP-2015,2506,0 - 1,GM,GMRafpig,2744
FM,Anar_Aliakbarov,2696,0 - 1,NM,Abund,2750
CM,cristianserban1,2678,1 - 0,GM,ChessQueen,2802
GM,GMAkobianSTL,2965,1 - 0,NM,VitorBronson,2579
IM,monalize,2537,0 - 1,IM,Adar_07,2838
GM,Zq1,2472,0 - 1,FM,dawid498,2697
IM,Lennis93,2730,1 - 0,CM,Actuary44,2553
NM,StellarChess,2557,1 - 0,IM,chegueps,2695
IM,jk13,2696,0 - 1,NM,Rawnsdale,2509
WFM,ccccvhhhj,2534,1 - 0,IM,kingofthenil,2951
FM,The_Sherman_Variation,2616,1 - 0,GM,maximnovik,2661
NM,N_Mullodzhanov,2627,0 - 1,NM,chessforthesun,2627
IM,bazar-wokzal,2562,0 - 1,FM,Aureliano-Buendia,2567
IM,AlleyOoper,2747,0 - 1,FM,OneTrickPony_82,2403
IM,Mikedannnn,2634,1 - 0,FM,zsizsi99,2559
FM,HalfIsCrayfish,2694,0 - 1,NM,EvilMorty23,2617
GM,rhungaski,2638,0 - 1,FM,Lion-Al-Messi,2668
GM,jinbojinbo,2730,0 - 1,FM,dennisodessa,2729
NM,SwordBilledHummingbird,2658,0 - 1,FM,Nf3c5,2651
NM,ri4mi,2631,0 - 1,NM,Noki102,2526
NM,RodokininEV,2654,0 - 1,CM,ShahMatKanal,2521
NM,Ryan_Sowa,2555,1 - 0,WGM,Demeter39,2529
GM,Mikhail_Golubev,2724,1 - 0,CM,thechessnoob12345,2570
FM,JG-17,2601,0 - 1,IM,iulik86,2592
FM,biostatistician,2656,1 - 0,CM,eCztery,2488
FM,Statham,2811,0 - 1,FM,username9325890235,2499
CM,Grossboss19,2610,0 - 1,IM,Aariow,2373
NM,The_Chess_Coach,2244,0 - 1,NM,subham777,2661
FM,IPAchess,2399,0 - 1,FM,DefiantChair,2589
FM,Siemba,2276,1 - 0,FM,Kombinator01,2440
IM,Artem_Sadovskii,2471,1 - 0,IM,kai_nov,2275
GM,Binary010,2873,1 - 0,NM,Fortitudine,2335
CM,Practical-Play,2557,0 - 1,IM,rquery98,2815
GM,KNVB,2974,0 - 1,IM,JulbeNn,2572
NM,brm72,2674,1 - 0,CM,RuleOfTwo,2562
FM,Tejas_Rama,2429,1 - 0,CM,KVAIDAN,2327
NM,AuroraNight95,2669,0 - 1,CM,Sjakkerntobi,2607
FM,djano,2679,0 - 1,FM,MusicCityMaster,2419
FM,Inepton_Fermion,2499,0 - 1,FM,Yurovskykh_Oleksandr,2758
FM,Kozok,2283,0 - 1,IM,MokshanovAlexey,2642
FM,slorovel,2720,0 - 1,CM,ExchangeAB,2481
CM,ozen_metehan,2520,1 - 0,CM,mightysmasher,2686
IM,karinachess1,2696,0 - 1,FM,Eloist,2448
CM,andrzej,2415,1 - 0,FM,ahmedkandiliii,2721
NM,ChadBiryani,2483,0 - 1,IM,Fh2411,2644
GM,yaguigor,2718,1 - 0,NM,falzehope0,2417
FM,ZuchBolt,2239,1 - 0,NM,Championnn-9,2630
NM,NitaLucian,2301,1 - 0,FM,anasta10,2676
GM,cassoulet,2835,1 - 0,FM,esskeettit,2550
IM,ikhasu,2567,0 - 1,FM,BardArtem,2880
CM,cthulhuuu,2446,0 - 1,IM,Meri-Arabidze,2708
GM,aceontheturn,2854,1 - 0,FM,DeArron_Fox,2675
IM,IMRosen,2806,1 - 0,CM,Onthequiet,2573
FM,Alexei_Gubajdullin,2682,1 - 0,IM,YellowJacek,2356
NM,Nick12772,2496,0 - 1,NM,pooh2012,2754
FM,wild3000,2508,1 - 0,CM,DrCeltic,2700
WFM,sansanathalia,2563,1 - 0,FM,Gunner214,2784
IM,IgorBjelobrk,2635,0 - 1,FM,The_Straightforward_Rook,2568
IM,dosto07,2527,0 - 1,FM,FredddieCroderg,2202
FM,Chessdreamer2020,2542,1 - 0,FM,AsaHoffmann,2418
WGM,Sanyura,2766,1 - 0,NM,egnfanclub,2430
CM,topce,2515,0 - 1,FM,HajiyevKanan,2599
FM,j_coca,2417,0 - 1,FM,dawtonlms,2459
IM,willyam13,2521,0 - 1,CM,youngdinousaur,2459
FM,Carlitus2004,2441,½ - ½,IM,GMJustin5,2406
FM,jup1978,2570,1 - 0,NM,ferdipy,2386
FM,brunoo2003,2728,1 - 0,FM,Walter_White_Poland,2460
IM,santosalberto1987,2545,1 - 0,FM,Pachonpower,2486
FM,SouS007,2471,0 - 1,CM,Jesusesmifuerza,2287
WGM,Atousa,2469,1 - 0,FM,svilson23,2309
CM,ferrufino64,2361,0 - 1,CM,ATM622,2455
NM,KSho99,2168,0 - 1,FM,argentum049,2460
IM,ZuraTqebuchava,2282,0 - 1,IM,ural58,2519
CM,C_K_G,2147,0 - 1,CM,masenik,2480
FM,SnekkerAndersen,2617,1 - 0,NM,dsanchez1973,2073
CM,ClayK1ng,2406,0 - 1,IM,Djager97,2542
NM,Kostukov_Alex,2321,0 - 1,FM,Nouali_Mohamed,2567
FM,Silent-Killer100,2660,0 - 1,NM,elchacal664,2353
FM,Hirna2005,2405,0 - 1,NM,thesupera12,2573
NM,uzkuzk,2449,0 - 1,CM,jinxy2009,2368
NM,Vigg-Sama,2255,0 - 1,IM,Levanzovsky,2580
NM,kereswasbest,2150,1 - 0,FM,rdarruda,2557
WFM,Danishcrown,2250,0 - 1,IM,DawidCzerw,2481
FM,picturesquecheck,2496,1 - 0,CM,KejJaj,2082
CM,giomar27,2344,1 - 0,FM,martinmena,2201
IM,Abduzhaparov,2438,1 - 0,NM,Hurricane_Morphy,2067
NM,gxbg2000,2084,0 - 1,CM,Brahianzevich,2362
FM,Smile2005,2461,1 - 0,IM,Balla_Tamas,2646
NM,Chessdude1987,2422,1 - 0,FM,delqate,2346
FM,RealJerusalem,2436,½ - ½,CM,Felix-Rose,2357
