white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,xasid81,2648,0 - 1,FM,rychessmaster1,2820
FM,slidingknight2775,2754,0 - 1,IM,Kirill_Klukin,2927
IM,Koksal06,2657,1 - 0,GM,Kobalia,2778
FM,hakanazeri2,2928,1 - 0,FM,betta2004,2616
FM,DeArron_Fox,2675,1 - 0,FM,Flameboard08,2742
IM,Marcus_Harvey,2749,1 - 0,CM,dolynachess,2572
IM,DamianoLew95,2684,0 - 1,FM,Tunahan_Makaraci,2495
CM,CMButgood,2607,½ - ½,FM,AlexPapasimakopoulos,2763
IM,karinachess1,2696,1 - 0,CM,stollenmonster,2924
IM,nabukatnezarr,2618,0 - 1,NM,Chessgodisback2008,2880
IM,Alexander_Khlebovich,2807,1 - 0,FM,SandwichOSaumon,2711
IM,KevinGeorgeMicheal,2646,½ - ½,FM,PyrihRoman,2861
FM,Root_21,2768,0 - 1,IM,ExceptionallyDubious,2764
CM,ACollins05,2489,1 - 0,FM,only_strong_moves,2784
IM,NiklasSchmider,2630,0 - 1,IM,LikeWater,2757
FM,fviana,2468,0 - 1,NM,Abund,2750
FM,Eleyah,2575,0 - 1,IM,TERMINATOR_PC,2778
FM,Machidon,2590,0 - 1,FM,DenielSafarov,2801
IM,Individoom,2890,0 - 1,CM,Zenekritikus04,2538
IM,Korchmar_Vasiliy,2708,1 - 0,GM,rhungaski,2638
IM,Nicolik,2725,½ - ½,GM,yobdc,2608
FM,JackRodgers,2604,1 - 0,FM,MKlose11,2729
FM,Pingah9,2612,0 - 1,IM,annasargsyan_m,2600
IM,santosalberto1987,2545,0 - 1,FM,FedaMaster,2588
FM,tusplingher,2739,0 - 1,IM,Bencus12,2546
FM,KhamzinOlzhas,2329,1 - 0,FM,Franmu14,2702
NM,Yoda1992,2558,1 - 0,CM,ATM622,2455
GM,DryCounty,2750,1 - 0,CM,Hakiki_satranc,2508
FM,pirulillo,2363,0 - 1,IM,Grieve72,2642
FM,BardArtem,2880,1 - 0,FM,mortngabriel,2565
IM,zmeeed67,2644,0 - 1,GM,GMKrikor,2806
FM,Bryanl106,2883,1 - 0,WFM,Lady_Nika,2553
CM,fandebobbyfischer,2789,0 - 1,IM,Pelopidass,2570
IM,ikhasu,2567,½ - ½,FM,Alexei_Gubajdullin,2682
CM,supermoli2300,2601,0 - 1,FM,Hilary46,2697
IM,whiteglovethief,2545,½ - ½,CM,ExchangeAB,2481
FM,Frankie_Badacsonyi,2504,½ - ½,CM,tgpgoat,2524
FM,Nf3c5,2651,0 - 1,FM,Beletko,2375
NM,infinitypoint,2630,1 - 0,CM,siiiiii1,2573
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,anasta10,2676
CM,Denisenko_Denis,2421,0 - 1,IM,bazar-wokzal,2562
IM,dosto07,2527,0 - 1,FM,Dontmesswithme_2,2508
IM,Happy1712Drummer,2675,1 - 0,NM,ParagonFighter,2574
NM,AlexanderMatlak,2529,1 - 0,NM,Flaccidmoves,2394
GM,howitzer14,3103,1 - 0,GM,MathiasWomacka,2608
FM,FadingMustard,2619,0 - 1,GM,KNVB,2974
GM,Mikhail_Golubev,2724,0 - 1,IM,lamomiajunior,2822
FM,Mikasinski,2830,1 - 0,FM,WindWhistler11,2530
GM,RafaelVaganian,2585,1 - 0,NM,playablecharacter,2500
FM,Schachkatze2000,2560,0 - 1,IM,manitodeplomo,2588
FM,GlavkonVVS,2556,1 - 0,FM,x-3704738925,2735
FM,Laico,2438,0 - 1,FM,DanyKopy,2682
WFM,hongnhung1234,2551,0 - 1,FM,petr577,2506
CM,ArmanGhevondyanchess,2608,1 - 0,CM,PhileKhoob,2478
IM,Boninknights,2491,1 - 0,FM,ahkashefi2800,2546
NM,Chaubunagungamaug2,2596,1 - 0,FM,Eloist,2448
CM,AliElier,2605,0 - 1,FM,Payyappat,2439
IM,laskakid,2385,0 - 1,FM,WPWPWP-2015,2506
FM,Mazarini41,2488,0 - 1,WCM,kyuotbi,2382
FM,MaxLeto,2540,1 - 0,WIM,Nekoo04,2525
NM,OW321,2483,1 - 0,NM,PapaieDudu,2338
NM,romulocardoso,2394,0 - 1,FM,Mourinho_Jose,2468
CM,HomeAlone20,2347,0 - 1,FM,EsmeraldasAnderson03,2525
IM,Slovineanu,2580,0 - 1,IM,YellowJacek,2356
FM,Sem1901,2553,0 - 1,FM,Akhayan,2390
CM,Roland_Garros_2024,2334,0 - 1,IM,ElDivis,2492
GM,Glek_Igor,2664,1 - 0,CM,rekin87,2292
NM,leopato,2267,0 - 1,NM,kalinchick,2445
CM,Italo-Zapata,2314,0 - 1,NM,N_Mullodzhanov,2627
WFM,annacramling,2229,0 - 1,NM,LSChess,2530
NM,Zampronha1971,2412,0 - 1,GM,yaguigor,2718
IM,hellokostya,2578,1 - 0,CM,Arimin1329,2427
NM,Jahonas,2369,1 - 0,NM,falzehope0,2417
WIM,diamonds13,2420,0 - 1,CM,DanylaBagrov,2613
FM,Veleamater,2376,0 - 1,FM,kamilianin235,2554
FM,AquivaRubinstein,2610,0 - 1,NM,egnfanclub,2430
FM,DavidStevanic,2363,0 - 1,FM,sharkarton,2579
IM,WilsonPalencia21,2605,1 - 0,FM,rikchessmx,2312
NM,th3d4rkness,2222,0 - 1,CM,disto,2430
CM,Onthequiet,2573,1 - 0,NM,kapishp1,2217
CM,EseVeisi,2413,1 - 0,WFM,MoldyTofu,2179
GM,azikom,2739,1 - 0,CM,mostafa_sakha,2473
FM,MeesvanOsch,2447,1 - 0,IM,ural58,2519
NM,toninhojit,2564,1 - 0,NM,dvglk,2364
FM,simaopdias,2346,1 - 0,CM,wiciu492k,2560
IM,darkangel1970,2247,0 - 1,NM,duone,2620
FM,nitpicker,2343,0 - 1,FM,rdarruda,2557
NM,VitorBronson,2579,1 - 0,NM,Kostukov_Alex,2321
FM,ivandrade10,2348,0 - 1,CM,rionelG,2296
NM,cristiano78,2252,0 - 1,FM,wild3000,2508
FM,KarstenSchulz,2509,1 - 0,NM,UlisesHB,2254
CM,kyiv-volvo,2350,0 - 1,CM,RupeshReddyY,2430
WFM,bansaboy,2218,0 - 1,FM,YasinEmrah,2395
CM,BobbyFischer1508,2404,0 - 1,FM,Optimus_Prime120,2071
FM,Pemered,2267,1 - 0,NM,PNEPaul,1938
WGM,MariaFominykh,2372,1 - 0,CM,SharkBlueKing9879,2424
FM,michellopez159,2432,0 - 1,NM,guineo59,2252
WCM,kuwaitiGM,2220,0 - 1,IM,Exploring_Chess,2433
CM,campochess,2141,1 - 0,WCM,ValerieRuchinskaya,2364
CM,rkracht,2106,½ - ½,FM,HajiyevKanan,2599
NM,financieru,2404,1 - 0,FM,santig8,2324
WIM,teresin05,2426,1 - 0,NM,IlanVardi,2188
NM,neilbhav,2426,1 - 0,FM,marvinguevara,2183
CM,bojosi,2247,1 - 0,FM,OurDudeness,2274
FM,mmDarko,2334,0 - 1,FM,TheMagician,2271
FM,FMalexhdez,2373,0 - 1,WCM,ritanovikova,2200
FM,lluiss,2254,½ - ½,FM,carloseduar100,2292
NM,protectiago,1956,0 - 1,CM,glucolisis04,2264
WCM,Amec24,2104,1 - 0,WIM,Joyromany15,2154
WCM,rushing_mane,2272,0 - 1,FM,BulajaNS,2434
WIM,Gzucaritas,2132,0 - 1,NM,Navyblue1,2276
WFM,Ninocanina,1996,0 - 1,FM,Veritolinda,2143
CM,JohnWhite1952,1948,0 - 1,CM,hsmile,2243
NM,MasterofMasters2006,2262,1 - 0,FM,newyorkmouse,2738
WCM,LunaTheTuna2013,1924,1 - 0,CM,Yahisalem,2053
GM,frederiksvane,2980,1 - 0,GM,vi_pranav,3032
GM,DenLaz,3161,1 - 0,GM,dropstoneDP,3076
GM,Sibelephant,3071,0 - 1,GM,Msb2,3036
GM,Volodar_Murzin,3026,0 - 1,GM,FabianoCaruana,3166
GM,Grischuk,3033,0 - 1,GM,Duhless,3103
GM,platy3,2964,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,K_A_S_T_O_R,2804,1 - 0,GM,OparinGrigoriy,3035
GM,shimastream,3047,1 - 0,GM,Durarbayli,2931
GM,mishanick,3109,1 - 0,GM,Vaathi_Coming,2998
IM,Rud_Makarian,3076,1 - 0,IM,MatthewG-p4p,2904
FM,ReadySkate,2856,½ - ½,GM,TigrVShlyape,2868
GM,Zhigalko_Sergei,2974,½ - ½,GM,h4parah5,2990
IM,Zurability,2764,0 - 1,GM,vugarrasulov,3010
GM,alexrustemov,2879,0 - 1,GM,DanielNaroditsky,3083
GM,ChristopherYoo,3068,1 - 0,IM,Marcus_Harvey,2749
FM,MaLeK_Koniahli,2712,½ - ½,GM,onyshchuk_v,2972
FM,SRob2003,2719,0 - 1,GM,Chesssplayer21,2883
FM,rychessmaster1,2820,1 - 0,IM,Koksal06,2657
IM,Kirill_Klukin,2927,1 - 0,FM,DeArron_Fox,2675
FM,Tunahan_Makaraci,2495,0 - 1,FM,hakanazeri2,2928
NM,Chessgodisback2008,2880,1 - 0,FM,ChessSwole,2706
FM,Gangster-accountant01,2963,½ - ½,IM,GothamChess,2761
IM,IMRosen,2806,0 - 1,IM,Alexander_Khlebovich,2807
IM,annasargsyan_m,2600,1 - 0,IM,remi04,2905
NM,Yoda1992,2558,1 - 0,GM,XDPS,2933
FM,FedaMaster,2588,0 - 1,IM,SyrBatman,2884
GM,Rodalquilar,2798,0 - 1,FM,ozates,2662
IM,ExceptionallyDubious,2764,1 - 0,GM,DryCounty,2750
IM,Grieve72,2642,0 - 1,FM,NikitaShandrygin,2817
IM,LikeWater,2757,1 - 0,IM,karinachess1,2696
CM,ACollins05,2489,0 - 1,FM,reevecanada,2751
NM,Abund,2750,1 - 0,CM,Zenekritikus04,2538
IM,TERMINATOR_PC,2778,0 - 1,FM,JackRodgers,2604
FM,DenielSafarov,2801,1 - 0,FM,chucksterf10,2682
IM,Korchmar_Vasiliy,2708,1 - 0,FM,KhamzinOlzhas,2329
IM,Bencus12,2546,0 - 1,FM,AlexPapasimakopoulos,2763
GM,js20000,2821,½ - ½,CM,CMButgood,2607
GM,ChessSharkz,2921,0 - 1,IM,xasid81,2648
IM,IlanSchnaider,2835,0 - 1,FM,slidingknight2775,2754
GM,Kobalia,2778,1 - 0,NM,infinitypoint,2630
FM,anasta10,2676,1 - 0,FM,BardArtem,2880
GM,GMKrikor,2806,0 - 1,IM,bazar-wokzal,2562
FM,PyrihRoman,2861,0 - 1,FM,Hilary46,2697
FM,Flameboard08,2742,1 - 0,IM,KevinGeorgeMicheal,2646
FM,betta2004,2616,0 - 1,FM,Bryanl106,2883
IM,Happy1712Drummer,2675,0 - 1,IM,DamianoLew95,2684
CM,Checkmate-100,2855,1 - 0,NM,AlexanderMatlak,2529
GM,yobdc,2608,1 - 0,GM,Goryachkina,2854
IM,Pelopidass,2570,0 - 1,IM,Nicolik,2725
FM,Dontmesswithme_2,2508,1 - 0,FM,Beletko,2375
CM,dolynachess,2572,0 - 1,GM,howitzer14,3103
CM,stollenmonster,2924,1 - 0,FM,Machidon,2590
GM,KNVB,2974,1 - 0,GM,rhungaski,2638
FM,only_strong_moves,2784,1 - 0,NM,OW321,2483
IM,Individoom,2890,1 - 0,FM,MaxLeto,2540
FM,Alexei_Gubajdullin,2682,1 - 0,FM,Mourinho_Jose,2468
FM,EsmeraldasAnderson03,2525,0 - 1,IM,lamomiajunior,2822
FM,MKlose11,2729,0 - 1,IM,ikhasu,2567
IM,ElDivis,2492,1 - 0,FM,Mikasinski,2830
GM,RafaelVaganian,2585,0 - 1,FM,Pingah9,2612
IM,manitodeplomo,2588,½ - ½,GM,Glek_Igor,2664
IM,santosalberto1987,2545,1 - 0,FM,tusplingher,2739
NM,kalinchick,2445,0 - 1,IM,whiteglovethief,2545
NM,N_Mullodzhanov,2627,0 - 1,CM,tgpgoat,2524
NM,LSChess,2530,½ - ½,FM,GlavkonVVS,2556
CM,ExchangeAB,2481,½ - ½,IM,nabukatnezarr,2618
FM,SandwichOSaumon,2711,0 - 1,FM,Frankie_Badacsonyi,2504
CM,ATM622,2455,0 - 1,FM,Root_21,2768
FM,DanyKopy,2682,1 - 0,FM,petr577,2506
IM,Boninknights,2491,0 - 1,CM,ArmanGhevondyanchess,2608
CM,Hakiki_satranc,2508,0 - 1,FM,fviana,2468
FM,Payyappat,2439,0 - 1,IM,NiklasSchmider,2630
IM,YellowJacek,2356,½ - ½,FM,Eleyah,2575
FM,Akhayan,2390,0 - 1,NM,Chaubunagungamaug2,2596
FM,WPWPWP-2015,2506,1 - 0,FM,pirulillo,2363
CM,fandebobbyfischer,2789,0 - 1,IM,WilsonPalencia21,2605
CM,disto,2430,0 - 1,FM,Nf3c5,2651
GM,yaguigor,2718,½ - ½,FM,Pasmendjambvirgulptipon98,2524
CM,Onthequiet,2573,0 - 1,IM,hellokostya,2578
FM,mortngabriel,2565,1 - 0,CM,EseVeisi,2413
IM,dosto07,2527,0 - 1,IM,zmeeed67,2644
CM,DanylaBagrov,2613,½ - ½,NM,ParagonFighter,2574
WFM,Lady_Nika,2553,1 - 0,CM,Denisenko_Denis,2421
NM,Flaccidmoves,2394,0 - 1,FM,kamilianin235,2554
FM,sharkarton,2579,0 - 1,NM,Jahonas,2369
CM,siiiiii1,2573,1 - 0,NM,egnfanclub,2430
CM,rionelG,2296,0 - 1,GM,azikom,2739
FM,ahkashefi2800,2546,0 - 1,FM,wild3000,2508
NM,PapaieDudu,2338,1 - 0,FM,Mazarini41,2488
FM,KarstenSchulz,2509,1 - 0,IM,Slovineanu,2580
CM,RupeshReddyY,2430,1 - 0,FM,Sem1901,2553
FM,YasinEmrah,2395,0 - 1,FM,FadingMustard,2619
GM,Mikhail_Golubev,2724,0 - 1,NM,romulocardoso,2394
NM,playablecharacter,2500,1 - 0,FM,Pemered,2267
FM,MeesvanOsch,2447,0 - 1,FM,Schachkatze2000,2560
CM,HomeAlone20,2347,0 - 1,NM,toninhojit,2564
NM,duone,2620,0 - 1,FM,x-3704738925,2735
CM,Roland_Garros_2024,2334,1 - 0,FM,Laico,2438
CM,PhileKhoob,2478,0 - 1,FM,simaopdias,2346
FM,rdarruda,2557,0 - 1,WIM,Nekoo04,2525
NM,VitorBronson,2579,½ - ½,NM,leopato,2267
FM,Eloist,2448,1 - 0,CM,Italo-Zapata,2314
WFM,annacramling,2229,0 - 1,IM,laskakid,2385
FM,Optimus_Prime120,2071,0 - 1,CM,rekin87,2292
NM,falzehope0,2417,1 - 0,FM,DavidStevanic,2363
FM,rikchessmx,2312,0 - 1,NM,Basyak97,2519
IM,Exploring_Chess,2433,0 - 1,FM,AquivaRubinstein,2610
NM,guineo59,2252,0 - 1,NM,Zampronha1971,2412
CM,Arimin1329,2427,1 - 0,NM,th3d4rkness,2222
NM,kapishp1,2217,0 - 1,WIM,diamonds13,2420
WFM,MoldyTofu,2179,0 - 1,FM,Veleamater,2376
CM,campochess,2141,0 - 1,WGM,MariaFominykh,2372
IM,ural58,2519,1 - 0,FM,ivandrade10,2348
CM,wiciu492k,2560,1 - 0,CM,IngOscarArdila,2234
CM,jarshh95,2304,0 - 1,IM,darkangel1970,2247
NM,cristiano78,2252,0 - 1,NM,financieru,2404
CM,glucolisis04,2264,1 - 0,WIM,teresin05,2426
NM,UlisesHB,2254,0 - 1,CM,BobbyFischer1508,2404
CM,mostafa_sakha,2473,0 - 1,CM,kyiv-volvo,2350
NM,neilbhav,2426,1 - 0,CM,bojosi,2247
FM,TheMagician,2271,0 - 1,FM,papakwnnov,2471
WCM,ritanovikova,2200,1 - 0,FM,nitpicker,2343
NM,Kostukov_Alex,2321,1 - 0,NM,PNEPaul,1938
FM,HajiyevKanan,2599,1 - 0,WFM,bansaboy,2218
CM,rkracht,2106,1 - 0,FM,michellopez159,2432
CM,SharkBlueKing9879,2424,1 - 0,FM,lluiss,2254
FM,carloseduar100,2292,1 - 0,WCM,Amec24,2104
FM,McCarthyStone,2596,1 - 0,WCM,kuwaitiGM,2220
FM,BulajaNS,2434,1 - 0,NM,IlanVardi,2188
FM,marvinguevara,2183,1 - 0,FM,OurDudeness,2274
NM,Navyblue1,2276,0 - 1,FM,mmDarko,2334
FM,Veritolinda,2143,0 - 1,FM,FMalexhdez,2373
FM,santig8,2324,0 - 1,NM,protectiago,1956
CM,hsmile,2243,1 - 0,WIM,Joyromany15,2154
NM,MasterofMasters2006,2262,1 - 0,WFM,Ninocanina,1996
CM,GMdj77,2109,0 - 1,WIM,Gzucaritas,2132
FM,Rafael_Ventura,2353,1 - 0,CM,JohnWhite1952,1948
GM,frederiksvane,2980,½ - ½,GM,DenLaz,3161
GM,FabianoCaruana,3166,1 - 0,GM,vi_pranav,3032
GM,Msb2,3036,1 - 0,GM,K_A_S_T_O_R,2804
GM,Duhless,3103,0 - 1,GM,shimastream,3047
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,mishanick,3109
GM,vugarrasulov,3010,1 - 0,GM,Sibelephant,3071
GM,dropstoneDP,3076,1 - 0,IM,Rud_Makarian,3076
GM,DanielNaroditsky,3083,0 - 1,GM,Chesssplayer21,2883
GM,TigrVShlyape,2868,½ - ½,GM,Grischuk,3033
GM,Zhigalko_Sergei,2974,1 - 0,GM,ChristopherYoo,3068
FM,ReadySkate,2856,1 - 0,FM,rychessmaster1,2820
GM,h4parah5,2990,0 - 1,FM,hakanazeri2,2928
GM,OparinGrigoriy,3035,1 - 0,IM,Kirill_Klukin,2927
GM,Vaathi_Coming,2998,1 - 0,IM,LikeWater,2757
FM,reevecanada,2751,0 - 1,GM,onyshchuk_v,2972
IM,MatthewG-p4p,2904,½ - ½,NM,Abund,2750
FM,DenielSafarov,2801,0 - 1,GM,alexrustemov,2879
NM,Chessgodisback2008,2880,½ - ½,IM,Korchmar_Vasiliy,2708
IM,Alexander_Khlebovich,2807,0 - 1,FM,MaLeK_Koniahli,2712
FM,AlexPapasimakopoulos,2763,1 - 0,IM,SyrBatman,2884
IM,annasargsyan_m,2600,0 - 1,IM,Zurability,2764
IM,ExceptionallyDubious,2764,1 - 0,NM,Yoda1992,2558
FM,NikitaShandrygin,2817,1 - 0,FM,JackRodgers,2604
IM,GothamChess,2761,1 - 0,FM,ozates,2662
IM,Nicolik,2725,0 - 1,GM,Kobalia,2778
IM,Marcus_Harvey,2749,1 - 0,IM,xasid81,2648
FM,slidingknight2775,2754,½ - ½,FM,Flameboard08,2742
FM,ChessSwole,2706,0 - 1,FM,Bryanl106,2883
IM,DamianoLew95,2684,½ - ½,IM,Koksal06,2657
FM,anasta10,2676,½ - ½,CM,Checkmate-100,2855
IM,bazar-wokzal,2562,½ - ½,GM,js20000,2821
FM,DeArron_Fox,2675,1 - 0,FM,Gangster-accountant01,2963
FM,Dontmesswithme_2,2508,1 - 0,FM,SRob2003,2719
FM,Hilary46,2697,1 - 0,CM,CMButgood,2607
GM,howitzer14,3103,1 - 0,FM,Tunahan_Makaraci,2495
FM,Root_21,2768,0 - 1,CM,stollenmonster,2924
GM,XDPS,2933,0 - 1,FM,DanyKopy,2682
CM,ArmanGhevondyanchess,2608,1 - 0,GM,KNVB,2974
FM,fviana,2468,0 - 1,GM,Rodalquilar,2798
IM,NiklasSchmider,2630,0 - 1,FM,only_strong_moves,2784
NM,Chaubunagungamaug2,2596,0 - 1,IM,TERMINATOR_PC,2778
FM,WPWPWP-2015,2506,0 - 1,IM,Individoom,2890
CM,Zenekritikus04,2538,0 - 1,FM,Alexei_Gubajdullin,2682
IM,ikhasu,2567,1 - 0,IM,IMRosen,2806
IM,lamomiajunior,2822,1 - 0,FM,Pingah9,2612
IM,whiteglovethief,2545,1 - 0,IM,ElDivis,2492
GM,DryCounty,2750,½ - ½,IM,santosalberto1987,2545
CM,tgpgoat,2524,0 - 1,FM,chucksterf10,2682
IM,karinachess1,2696,1 - 0,IM,Bencus12,2546
FM,KhamzinOlzhas,2329,1 - 0,CM,ACollins05,2489
FM,Frankie_Badacsonyi,2504,0 - 1,GM,ChessSharkz,2921
IM,zmeeed67,2644,0 - 1,IM,IlanSchnaider,2835
FM,BardArtem,2880,1 - 0,WFM,Lady_Nika,2553
FM,kamilianin235,2554,0 - 1,GM,GMKrikor,2806
GM,Goryachkina,2854,1 - 0,IM,Pelopidass,2570
GM,Glek_Igor,2664,1 - 0,NM,infinitypoint,2630
FM,Nf3c5,2651,0 - 1,CM,dolynachess,2572
FM,GlavkonVVS,2556,1 - 0,CM,ExchangeAB,2481
IM,nabukatnezarr,2618,1 - 0,NM,LSChess,2530
FM,Beletko,2375,1 - 0,IM,KevinGeorgeMicheal,2646
IM,hellokostya,2578,0 - 1,IM,WilsonPalencia21,2605
CM,siiiiii1,2573,0 - 1,IM,Happy1712Drummer,2675
NM,AlexanderMatlak,2529,0 - 1,NM,Jahonas,2369
FM,mortngabriel,2565,1 - 0,IM,YellowJacek,2356
FM,x-3704738925,2735,0 - 1,GM,azikom,2739
FM,petr577,2506,1 - 0,FM,Mikasinski,2830
CM,Hakiki_satranc,2508,0 - 1,GM,RafaelVaganian,2585
GM,yaguigor,2718,1 - 0,IM,Boninknights,2491
FM,Machidon,2590,1 - 0,FM,Payyappat,2439
GM,rhungaski,2638,0 - 1,FM,Eloist,2448
WCM,kyuotbi,2382,1 - 0,CM,DanylaBagrov,2613
NM,ParagonFighter,2574,1 - 0,FM,MaxLeto,2540
IM,laskakid,2385,1 - 0,NM,OW321,2483
FM,Mourinho_Jose,2468,1 - 0,NM,PapaieDudu,2338
WIM,Nekoo04,2525,1 - 0,FM,EsmeraldasAnderson03,2525
FM,wild3000,2508,1 - 0,NM,kalinchick,2445
NM,N_Mullodzhanov,2627,1 - 0,FM,KarstenSchulz,2509
FM,FadingMustard,2619,1 - 0,CM,RupeshReddyY,2430
NM,romulocardoso,2394,1 - 0,NM,playablecharacter,2500
FM,Akhayan,2390,0 - 1,CM,ATM622,2455
FM,Schachkatze2000,2560,1 - 0,CM,Roland_Garros_2024,2334
NM,toninhojit,2564,0 - 1,FM,simaopdias,2346
CM,rekin87,2292,0 - 1,FM,Pasmendjambvirgulptipon98,2524
FM,pirulillo,2363,0 - 1,CM,fandebobbyfischer,2789
NM,falzehope0,2417,1 - 0,NM,VitorBronson,2579
NM,Basyak97,2519,0 - 1,NM,Flaccidmoves,2394
FM,AquivaRubinstein,2610,½ - ½,NM,Zampronha1971,2412
CM,Arimin1329,2427,1 - 0,FM,sharkarton,2579
WIM,diamonds13,2420,0 - 1,CM,disto,2430
NM,egnfanclub,2430,0 - 1,CM,Onthequiet,2573
CM,EseVeisi,2413,1 - 0,FM,Veleamater,2376
WGM,MariaFominykh,2372,0 - 1,IM,dosto07,2527
CM,Denisenko_Denis,2421,0 - 1,FM,ahkashefi2800,2546
FM,Mazarini41,2488,1 - 0,NM,leopato,2267
CM,BobbyFischer1508,2404,1 - 0,IM,Slovineanu,2580
FM,Sem1901,2553,1 - 0,FM,Pemered,2267
FM,YasinEmrah,2395,0 - 1,GM,Mikhail_Golubev,2724
IM,ural58,2519,1 - 0,CM,HomeAlone20,2347
CM,wiciu492k,2560,1 - 0,NM,neilbhav,2426
IM,darkangel1970,2247,1 - 0,FM,papakwnnov,2471
FM,Laico,2438,0 - 1,NM,duone,2620
NM,Kostukov_Alex,2321,1 - 0,CM,PhileKhoob,2478
CM,kyiv-volvo,2350,0 - 1,FM,rdarruda,2557
NM,financieru,2404,1 - 0,CM,glucolisis04,2264
WCM,ritanovikova,2200,1 - 0,CM,rionelG,2296
FM,Optimus_Prime120,2071,0 - 1,FM,MeesvanOsch,2447
FM,HajiyevKanan,2599,0 - 1,WFM,annacramling,2229
FM,DavidStevanic,2363,0 - 1,NM,guineo59,2252
FM,rikchessmx,2312,½ - ½,CM,rkracht,2106
NM,th3d4rkness,2222,0 - 1,IM,Exploring_Chess,2433
CM,SharkBlueKing9879,2424,1 - 0,WFM,MoldyTofu,2179
FM,carloseduar100,2292,½ - ½,CM,campochess,2141
FM,FMalexhdez,2373,0 - 1,FM,McCarthyStone,2596
WIM,teresin05,2426,1 - 0,NM,cristiano78,2252
NM,UlisesHB,2254,1 - 0,CM,mostafa_sakha,2473
FM,marvinguevara,2183,1 - 0,FM,BulajaNS,2434
FM,nitpicker,2343,1 - 0,FM,TheMagician,2271
CM,bojosi,2247,1 - 0,FM,ivandrade10,2348
FM,mmDarko,2334,1 - 0,NM,protectiago,1956
NM,PNEPaul,1938,0 - 1,CM,jarshh95,2304
FM,michellopez159,2432,0 - 1,CM,hsmile,2243
FM,lluiss,2254,1 - 0,WCM,Amec24,2104
NM,IlanVardi,2188,1 - 0,WCM,kuwaitiGM,2220
FM,OurDudeness,2274,1 - 0,NM,MasterofMasters2006,2262
FM,Veritolinda,2143,0 - 1,NM,Navyblue1,2276
WIM,Joyromany15,2154,0 - 1,WIM,Gzucaritas,2132
WFM,Ninocanina,1996,0 - 1,FM,Rafael_Ventura,2353
CM,JohnWhite1952,1948,0 - 1,WCM,LunaTheTuna2013,1924
