white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,The_glorious_Chesscular,2375,1 - 0,CM,ChessKhan11,2682
IM,Dmitry_Ponomarev,2347,0 - 1,FM,Schachkatze2000,2560
WCM,albadelomass,2308,0 - 1,IM,AccioChess,2510
IM,Nbk90,2463,½ - ½,NM,marcocordeiro2013,2304
FM,Alexei_Gubajdullin,2682,1 - 0,WCM,Pearl1988,2440
NM,laiditmang05_ducminh,2570,1 - 0,CM,Akhilesh_Nagare,2382
WIM,chessmachine14,2483,1 - 0,CM,Shuvalov,2689
FM,ValiantCeleb,2538,0 - 1,IM,Irishchessman16,2557
IM,Alomaterapia,2571,1 - 0,FM,YacooBeen,2479
FM,Sem1901,2553,1 - 0,FM,rudyst06,2580
GM,Iskusnyh,2655,1 - 0,FM,ab-lsv,2355
IM,deribas12345,2632,0 - 1,CM,yonaltimur,2439
FM,NiranjanNavalgund,2511,0 - 1,FM,pinelone,2431
CM,RupeshReddyY,2430,1 - 0,FM,kuba2006,2542
CM,ExchangeAB,2481,1 - 0,CM,Heinza9,2335
NM,vladgoncharov,2685,1 - 0,FM,Hirna2005,2405
CM,zano2023,2188,0 - 1,IM,chrisclaireredfield,2591
WIM,Savagelittlemole,2538,½ - ½,CM,prakharbajaj21,2527
FM,rupeshjswl7,2357,0 - 1,WIM,lu1860,2428
FM,Dinnukhammedtulendinov,2486,0 - 1,CM,disto,2430
FM,DavidStevanic,2363,0 - 1,FM,SinisterKnight8,2470
IM,ELAREMETR,2540,½ - ½,CM,Seal_Island_Puffin,2321
CM,Your_Worst_Nightmare_24-7,2236,½ - ½,WIM,Matols,2379
WFM,Alenzer,2197,0 - 1,GM,Niktlt,2444
WGM,Ati1517,2217,0 - 1,IM,AttilaTurzo,2537
FM,IvanSoriano1,2751,0 - 1,CM,hsd2016,2602
GM,azikom,2739,1 - 0,WCM,BashirliSaadat,2448
CM,topce,2515,½ - ½,IM,Agibileg,2667
FM,NMJeevanK,2731,0 - 1,IM,GMJustin5,2406
NM,InitiatingASC,2530,0 - 1,IM,zmeeed67,2644
NM,falzehope0,2417,0 - 1,IM,Artem_Sadovskii,2471
CM,NigiriSushies,2545,0 - 1,CM,kinga2008,2681
FM,masterofpuppets2,2535,1 - 0,WCM,WildOnTwitch,2278
WIM,Maftuna2303,2466,0 - 1,FM,CristianS27,2605
CM,AliElier,2605,1 - 0,FM,Pachonpower,2486
NM,LeoWin2012,2331,½ - ½,WFM,rollercoaster29,2596
FM,RusPakhom,2506,0 - 1,GM,Glek_Igor,2664
WFM,invisible_s0ul,2416,1 - 0,CM,supermoli2300,2601
IM,atalz0,2487,0 - 1,NM,briesmas,2451
FM,mmDarko,2334,½ - ½,IM,ural58,2519
WFM,sewlins,2388,0 - 1,CM,HimalLama,2531
IM,chessllermo,2528,1 - 0,WCM,kyuotbi,2382
NM,H3nriqueTV,2372,0 - 1,FM,Xavier_mompel,2477
FM,Milop27,2408,1 - 0,NM,b_6,2572
CM,georgpapi,2336,1 - 0,CM,Cheer_Down,2457
FM,waltereador,2401,1 - 0,CM,Ruslan_0807,2412
IM,Gumugama,2220,0 - 1,IM,dosto07,2527
FM,Louis-Paulsen-Fan,2440,0 - 1,NM,Manukyan_Artak,2559
FM,ferch1ni,2547,1 - 0,WCM,Mirchi_26,2332
FM,MeesvanOsch,2447,0 - 1,FM,Chessbard1972,2353
FM,wild3000,2508,1 - 0,FM,dirk_da_player,2419
FM,vedantgoswami,2317,1 - 0,CM,Chaitanya1932,2412
IM,Exploring_Chess,2433,0 - 1,WCM,DudkinaU2010,2568
IM,Tsyhanchuk_Stanislav,2575,1 - 0,FM,Tunahan_Makaraci,2495
NM,toninhojit,2564,1 - 0,NM,Bogdan_Bodnar,2147
CM,Jamal-Jamal-Jamal,2440,0 - 1,WIM,MdChess1734,2422
FM,gabduschew,2498,1 - 0,WCM,SpongeBob_03,2315
CM,sanbruh,2478,1 - 0,WFM,LamaChampetre,2176
NM,Flaccidmoves,2394,1 - 0,WCM,thealphalion86,2553
FM,Weifd,2488,1 - 0,WFM,margarita_2703,2275
CM,MeszarosGyorgy,2177,0 - 1,FM,nicolochessit,2547
CM,HeroWilczek,2653,0 - 1,CM,Andrey-Ivanov2011,2237
CM,atomicmate123,2265,0 - 1,FM,Chess_Diligent,2600
FM,anemih,2520,1 - 0,FM,GAusal,2190
WFM,Guldona_2007,2434,1 - 0,FM,Veritolinda,2143
CM,Adham_Hossam2011,2377,0 - 1,CM,Deenzerz,2539
WCM,Laura145vian,2056,1 - 0,CM,Denisenko_Denis,2421
WCM,MIss_MIaMI,2369,1 - 0,WCM,deepfear,1811
FM,Vincefm,2487,1 - 0,NM,IsaqueGoncalvesSanto,1872
FM,Xiximinski,2510,1 - 0,WFM,madmax011,2429
NM,NM_Antelacus,2252,½ - ½,IM,korbul,2551
FM,traveee7,2476,1 - 0,CM,PolishForce3000,2486
FM,HajiyevKanan,2599,1 - 0,NM,KirbyDownA,2381
CM,Sasha_Solovev_777,2322,0 - 1,FM,FlemingA,2570
NM,MapleDanish,2475,1 - 0,IM,Zhani-Z,2493
WFM,LileKoridze,2404,1 - 0,WFM,klercaku,2332
FM,Eloist,2448,1 - 0,CM,junhaopro,2368
CM,JanMur7,2339,1 - 0,CM,JAN2404,2279
CM,cmunda,2234,1 - 0,IM,Yaacovn,2830
GM,PabloZarnicki,2643,½ - ½,FM,Suvradeepta_Das,2341
NM,kiwibobo,2393,1 - 0,IM,Happy1712Drummer,2675
CM,mikhailooooo,2394,1 - 0,FM,nitpicker,2343
NM,Championnn-9,2630,0 - 1,WCM,whatisbynavshde,2285
CM,Os55555,2308,1 - 0,FM,michellopez159,2432
IM,Boninknights,2491,0 - 1,NM,Navyblue1,2276
CM,andrzej,2415,1 - 0,WCM,geminithegreat,2297
WFM,ChessBliss09,2235,0 - 1,NM,eightbyeightchess,2438
FM,Professor_FM,2616,0 - 1,NM,UlisesHB,2254
FM,DanielSaiz01,2382,0 - 1,NM,EdmundPlayer,2358
GM,wonderfultime,3063,0 - 1,GM,HansOnTwitch,3179
GM,Macho_2006,2929,½ - ½,GM,Msb2,3016
IM,Rsnr,2962,1 - 0,GM,BogdanDeac,3029
IM,MatthewG-p4p,2904,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,superchess02,2967,1 - 0,GM,FairChess_on_YouTube,3130
GM,NevorLegov,2987,0 - 1,GM,mishanick,3109
IM,Eduard_Limonov,2864,0 - 1,IM,MITerryble,3075
IM,the_chess_child,2932,1 - 0,GM,GOGIEFF,3056
IM,Eagle_2019,2869,0 - 1,GM,Durarbayli,2931
FM,PeshkaCh,2871,0 - 1,GM,VladimirKramnik,3040
GM,Incognito_Knight,2819,1 - 0,IM,AradNazari,2923
GM,FXDon77,2927,1 - 0,GM,JSPrepz,2884
GM,Kiborg95,2839,0 - 1,FM,Franmu14,2702
GM,Hikaru,3324,1 - 0,GM,Shankland,2934
GM,vi_pranav,3032,0 - 1,GM,Chesssplayer21,2904
GM,Nitzan_Steinberg,2895,0 - 1,GM,artooon,3064
GM,ChessSharkz,2921,½ - ½,IM,Rud_Makarian,3009
IM,tsaruk_maks,2926,0 - 1,GM,GMBenjaminBok,3094
IM,Tobias_Koelle,3090,1 - 0,IM,TrahtarBelarus,2919
IM,GothamChess,2761,0 - 1,GM,frederiksvane,2980
FM,rezamahdavi2008,2954,1 - 0,FM,GoltsevDmitry2000,2829
GM,rasmussvane,2952,½ - ½,IM,jakopogi,2823
GM,DrVelja,3001,1 - 0,FM,Ergali_Suleimen,2784
IM,Akewjon,2885,0 - 1,GM,jefferyx,2999
FM,Bob_2004,2502,0 - 1,GM,Andreikka,3033
GM,penguingm1,2974,1 - 0,GM,Nikolakis2014,2755
FM,DenielSafarov,2801,0 - 1,GM,Volodar_Murzin,3026
GM,OparinGrigoriy,3035,½ - ½,FM,DitmanSolo,2766
GM,Tash_Boy,2790,0 - 1,IM,Zohid6,2932
IM,DamianoLew95,2684,0 - 1,GM,dropstoneDP,3076
FM,juancruzarias,2732,½ - ½,GM,Grandelicious,2978
FM,artin10862,3004,½ - ½,FM,Gunner214,2784
FM,bubeliang,2924,0 - 1,IM,Lennis93,2730
IM,DenisQ,2785,0 - 1,FM,Bauman_Guy,3005
IM,scarabee43,2945,1 - 0,FM,crazy_but_lazy,2667
GM,VitaliyBernadskiy,2932,1 - 0,IM,viktorskliarov,2704
FM,edgarhay012,2756,1 - 0,GM,Zhigalko_Sergei,2974
FM,NovoselovRoman,2679,0 - 1,GM,kleinebeer98,2821
NM,MightyGMpretender,2886,0 - 1,GM,SavelijTartakover,2910
FM,ketster,2670,1 - 0,GM,ContrVersia,2863
GM,Sam_ChessMood,2987,1 - 0,IM,Carow-Kann,2671
IM,DonkyDonkyDonkey,2972,1 - 0,IM,Vesper2018,2669
IM,xasid81,2648,0 - 1,GM,sokidze,3003
FM,Turboplombir,2838,½ - ½,IM,GeorgiosSouleidis,2710
IM,Slovineanu,2580,1 - 0,GM,KNVB,2974
IM,Snowball-03,2637,0 - 1,FM,wqws,2905
IM,Szparu,2831,1 - 0,FM,AquivaRubinstein,2610
FM,Timerkhanov,2683,0 - 1,IM,mr_gustavo,2857
IM,Yanhob,2520,0 - 1,IM,NeoTerNemo,2943
GM,Gabrielian_Artur,2849,½ - ½,FM,Muslim_player_05,2588
FM,Antosha_Chekhonte,2595,1 - 0,FM,Witik,2759
FM,AllCer7,2810,1 - 0,NM,TheoSlade,2484
GM,xiaotong2008,3037,1 - 0,FM,ahkashefi2800,2546
GM,Gareth-Bale11,2931,½ - ½,IM,Mesa_1,2676
GM,TigrVShlyape,2868,1 - 0,FM,Gangsterrito,2633
GM,Alexander_Donchenko,2843,½ - ½,IM,Sl4werThanYou,2792
GM,alexrustemov,2879,1 - 0,FM,mwpchess,2607
IM,whiteglovethief,2545,0 - 1,GM,GrigorGrigorov,2855
GM,AnthonyWirig,2806,0 - 1,IM,Mackster23,2684
GM,Binary010,2873,0 - 1,FM,puz2010,2693
FM,Orest_Vovk,2592,0 - 1,IM,Flawless_Fighter,2775
GM,Kobalia,2778,1 - 0,FM,Huragan007,2696
CM,Fomkin_Dmitry,2649,0 - 1,IM,MonsterChess_uz,2832
IM,karinachess1,2696,0 - 1,CM,Yan_Dyomin2010,2811
FM,MasterKroket,2654,1 - 0,IM,Boundless_Strike,2618
FM,GalaxyRoman,2771,1 - 0,IM,GMAneta,2563
FM,Stanbad1,2691,1 - 0,IM,PavelShkapenko,2817
GM,maximnovik,2661,1 - 0,FM,RandomNoob04,2726
IM,CSB7,2831,1 - 0,GM,tetrix83,2661
CM,DanielTitichoca,2445,1 - 0,FM,Herzog2012,2731
WFM,Elnaz_Kaliakhmet,2524,1 - 0,FM,luckyswitchback,2844
IM,Zurability,2695,1 - 0,FM,AlexanderKing,2536
FM,only_strong_moves,2784,1 - 0,NM,kripri,2625
FM,destroyer305,2445,0 - 1,FM,masruri_rahman,2795
IM,VAT55,2723,0 - 1,IM,Alphafischer2019,2688
FM,Lion-Al-Messi,2668,0 - 1,GM,ChristopherYoo,3068
IM,Kirill_Klukin,2927,0 - 1,FM,Rile-Man,2553
IM,Chessmissile07,2939,1 - 0,IM,Let_it_be_1,2619
FM,ilqar_74,2842,1 - 0,IM,jk13,2696
IM,RobertoJBM,2868,1 - 0,NM,subham777,2661
IM,Aradhya2000,2774,0 - 1,FM,dennisodessa,2729
FM,BardArtem,2880,1 - 0,CM,Nicki2013,2825
FM,gau248,2656,0 - 1,IM,GaiozNigalidze,2801
FM,SchieberSpieler,2615,0 - 1,NM,Abund,2750
FM,LeoLV10,2601,1 - 0,GM,KaterynaLagno,2784
FM,GlavkonVVS,2556,1 - 0,CM,vovachesss,2801
FM,Leonid_Starozhilov,2728,0 - 1,GM,L3on4rdo,2638
FM,DavidLana1987,2597,0 - 1,IM,Marcus_Harvey,2749
FM,Ajedrez_con_German,2653,0 - 1,IM,Kildepiotr,2677
GM,Harry_Rakkel,2719,1 - 0,GM,RafaelVaganian,2585
IM,Losingexperience,2726,1 - 0,GM,Mikhail_Golubev,2724
FM,inravel,2668,0 - 1,IM,MikaKarttunen,2676
FM,WiktorGolis,2694,0 - 1,IM,Semen16,2709
CM,BlunderMaster2335,2629,0 - 1,IM,lamomiajunior,2822
FM,Partytime1180,2483,0 - 1,IM,DragonB70,2821
GM,Alexchess1984,2758,½ - ½,IM,Vasily_IM,2647
GM,Goryachkina,2854,0 - 1,CM,AmbartsumianTyhran2012,2609
FM,Makswolf200817,2719,1 - 0,FM,Ginzburg_Yakov,2562
GM,Roman_Ovetchkin,2658,0 - 1,GM,Ginger_GM,2631
GM,MathiasWomacka,2608,1 - 0,FM,JonasEilenberg,2635
WFM,Lady_Nika,2553,0 - 1,GM,GMBenjaminFinegold,2719
FM,AlwaysPlayForAWin44,2638,0 - 1,IM,FLYD,2599
FM,VacheH009,2668,1 - 0,FM,Schachkatze2000,2560
FM,username239759821,2707,0 - 1,FM,FMVolodymyrSakun,2756
IM,Meri-Arabidze,2708,1 - 0,WGM,meoluoi91,2621
IM,AccioChess,2510,0 - 1,CM,bilosuvenosu06,2575
WIM,iamanoush,2532,1 - 0,WIM,Speshka,2645
WNM,sara_olendo,2474,0 - 1,FM,THE_TITAN_15,2843
WGM,Sanyura,2766,0 - 1,FM,venturov,2505
NM,JUMPINGJAC2,2619,0 - 1,FM,kushbhagat2009,2622
FM,chessbaerchen,2664,1 - 0,CM,Arvids_Andrejevs,2555
FM,cedchass2006,2322,½ - ½,FM,Whiteking2009,2572
WFM,Chempiblinka,2317,1 - 0,FM,KononenkoD,2626
CM,kubal123,2321,1 - 0,GM,kaidanov,2633
WCM,ningyzhou,2467,0 - 1,FM,Mach1el,2676
NM,The_Chess_Coach,2244,0 - 1,IM,bazar-wokzal,2562
CM,dealshark,2341,1 - 0,FM,Rosh1610,2658
FM,DeArron_Fox,2675,1 - 0,CM,mindprogress732,2310
IM,Fh2411,2644,0 - 1,CM,The_glorious_Chesscular,2375
WGM,salomez,2229,0 - 1,CM,amanjazu,2646
WFM,Shushik,2536,0 - 1,FM,PyrihRoman,2861
FM,Alexei_Gubajdullin,2682,1 - 0,FM,chessdragon7161,2619
FM,NikitaShandrygin,2817,1 - 0,CM,Kumi29,2553
FM,Leebit02,2590,1 - 0,IM,Nbk90,2463
FM,hakanazeri2,2922,1 - 0,CM,Gryffindorac8,2460
FM,ChessSwole,2706,½ - ½,NM,vladgoncharov,2685
NM,laiditmang05_ducminh,2570,0 - 1,CM,ExchangeAB,2481
IM,manitodeplomo,2588,0 - 1,IM,chrisclaireredfield,2591
CM,disto,2430,1 - 0,FM,sathvikadiga,2791
FM,SinisterKnight8,2470,0 - 1,NM,federicosellitti,2634
FM,FadingMustard,2619,1 - 0,FM,dimailuka,2560
IM,Bencus12,2546,0 - 1,FM,lagunanivaria,2617
FM,Bilan_Danila,2661,0 - 1,NM,Yyaroslavchess2010,2449
GM,Niktlt,2444,1 - 0,FM,andrew-blr,2578
FM,KhamzinOlzhas,2329,1 - 0,GM,yobdc,2608
IM,Irishchessman16,2557,1 - 0,IM,AttilaTurzo,2537
WFM,kuzol,2579,1 - 0,FM,Sem1901,2553
WGM,savitha1030,2594,0 - 1,WIM,chessmachine14,2483
CM,yonaltimur,2439,0 - 1,IM,Alomaterapia,2571
FM,Bekaeasycool,2768,0 - 1,CM,bikbon,2485
GM,kuchma777,2553,1 - 0,CM,RupeshReddyY,2430
FM,pinelone,2431,1 - 0,GM,Iskusnyh,2655
WFM,hongnhung1234,2551,1 - 0,CM,ferrufino64,2361
NM,marcocordeiro2013,2304,0 - 1,FM,Barboval,2637
GM,Rybka1989,2750,1 - 0,WIM,lu1860,2428
GM,azikom,2739,1 - 0,FM,gabduschew,2498
FM,SobZahmati,2626,1 - 0,CM,sanbruh,2478
GM,yaguigor,2718,0 - 1,NM,Flaccidmoves,2394
CM,NeonNinja73,2592,0 - 1,FM,Weifd,2488
FM,nicolochessit,2547,1 - 0,NM,chess_blitz00,2636
IM,zmeeed67,2644,1 - 0,CM,Kingswhite2008,2488
FM,anemih,2520,0 - 1,FM,Mr_ruthless,2617
IM,Artem_Sadovskii,2471,1 - 0,WFM,chessland2004,2408
FM,Casper,2565,½ - ½,CM,stepanosinovsky,2277
WFM,Guldona_2007,2434,0 - 1,FM,DvaHrasta,2597
CM,Deenzerz,2539,0 - 1,CM,NottheBishopSacrifice,2653
WCM,MIss_MIaMI,2369,½ - ½,IM,Triumphmate,2638
CM,ChessKhan11,2682,0 - 1,CM,TnTanggg,2430
CM,hsd2016,2602,0 - 1,CM,kinga2008,2681
FM,corvachesky,2476,0 - 1,FM,masterofpuppets2,2535
FM,Vincefm,2487,1 - 0,FM,TokChess,2532
FM,CristianS27,2605,1 - 0,FM,AndresDelgado77,2438
GM,Glek_Igor,2664,0 - 1,IM,GMJustin5,2406
WCM,Yunker_Alisa,2411,0 - 1,WFM,Chessminator100,2500
CM,ATM622,2455,1 - 0,CM,cthulhuuu,2446
WIM,secretsuperstar7,2492,1 - 0,FM,Schattman,2499
IM,Barmen_EV,2615,½ - ½,CM,abc_xyz4744,2423
CM,Zenekritikus04,2538,0 - 1,FM,Bertalan1126,2499
NM,KorolDimitriy75,2482,0 - 1,FM,sharkarton,2579
FM,Belka1989,2609,0 - 1,CM,WiktoriaPOL,2376
GM,Zq1,2472,1 - 0,FM,kidagent,2339
WFM,invisible_s0ul,2416,1 - 0,CM,Actuary44,2553
CM,HimalLama,2531,0 - 1,NM,briesmas,2451
WCM,Aiaru-01,2400,0 - 1,WIM,Savagelittlemole,2538
CM,xh4823,2368,0 - 1,IM,chessllermo,2528
FM,Xavier_mompel,2477,1 - 0,CM,georgpapi,2336
IM,dosto07,2527,1 - 0,FM,Milop27,2408
NM,Manukyan_Artak,2559,1 - 0,FM,GambitGiesbergen,2402
FM,waltereador,2401,0 - 1,IM,ELAREMETR,2540
WIM,Matols,2379,½ - ½,FM,Ralfwin,2388
FM,ferch1ni,2547,1 - 0,FM,hamurrapi,2594
FM,vedantgoswami,2317,0 - 1,FM,Tactican_228,2468
FM,Chessbard1972,2353,0 - 1,CM,prakharbajaj21,2527
FM,Kotofeyca,2540,0 - 1,IM,Tsyhanchuk_Stanislav,2575
WFM,itsdsyr,2201,1 - 0,FM,wild3000,2508
WCM,DudkinaU2010,2568,1 - 0,CM,Seal_Island_Puffin,2321
WFM,BestestBP,2493,1 - 0,CM,Andrey-Ivanov2011,2237
NM,toninhojit,2564,½ - ½,IM,Dmitry_Ponomarev,2347
WIM,MdChess1734,2422,0 - 1,CM,Your_Worst_Nightmare_24-7,2236
IM,Agibileg,2667,1 - 0,CM,AliElier,2605
CM,Shuvalov,2689,1 - 0,WCM,albadelomass,2308
FM,NiranjanNavalgund,2511,1 - 0,WCM,Laura145vian,2056
FM,ab-lsv,2355,0 - 1,IM,deribas12345,2632
FM,Eloist,2448,0 - 1,FM,Xiximinski,2510
WFM,rollercoaster29,2596,1 - 0,FM,ValiantCeleb,2538
FM,HajiyevKanan,2599,½ - ½,FM,mmDarko,2334
FM,FlemingA,2570,0 - 1,CM,JanMur7,2339
IM,ural58,2519,0 - 1,FM,traveee7,2476
NM,MapleDanish,2475,1 - 0,WFM,LileKoridze,2404
CM,Heinza9,2335,0 - 1,FM,rupeshjswl7,2357
WCM,Pearl1988,2440,0 - 1,FM,Hirna2005,2405
CM,Akhilesh_Nagare,2382,0 - 1,CM,zano2023,2188
FM,YacooBeen,2479,1 - 0,FM,Dinnukhammedtulendinov,2486
FM,DavidStevanic,2363,1 - 0,CM,topce,2515
WFM,Alenzer,2197,0 - 1,NM,LeoWin2012,2331
FM,IvanSoriano1,2751,1 - 0,CM,cmunda,2234
FM,Louis-Paulsen-Fan,2440,1 - 0,FM,NMJeevanK,2731
IM,korbul,2551,1 - 0,FM,MeesvanOsch,2447
WCM,Mirchi_26,2332,0 - 1,FM,McCarthyStone,2596
CM,supermoli2300,2601,1 - 0,FM,dirk_da_player,2419
NM,kiwibobo,2393,0 - 1,IM,atalz0,2487
NM,b_6,2572,1 - 0,CM,HanSchut,2297
WCM,whatisbynavshde,2285,0 - 1,CM,mikhailooooo,2394
CM,Cheer_Down,2457,1 - 0,IM,Exploring_Chess,2433
NM,Navyblue1,2276,1 - 0,CM,Ruslan_0807,2412
FM,Tunahan_Makaraci,2495,0 - 1,CM,Os55555,2308
CM,Denisenko_Denis,2421,0 - 1,CM,Jamal-Jamal-Jamal,2440
WCM,BashirliSaadat,2448,1 - 0,NM,Bogdan_Bodnar,2147
NM,UlisesHB,2254,1 - 0,CM,andrzej,2415
WCM,SpongeBob_03,2315,0 - 1,NM,InitiatingASC,2530
NM,EdmundPlayer,2358,0 - 1,NM,falzehope0,2417
WFM,LamaChampetre,2176,0 - 1,WCM,WildOnTwitch,2278
CM,MeszarosGyorgy,2177,1 - 0,WIM,Maftuna2303,2466
NM,eightbyeightchess,2438,1 - 0,NM,Darkbluelord,2180
FM,FMalexhdez,2373,1 - 0,FM,RusPakhom,2506
FM,Torr79,2391,0 - 1,CM,atomicmate123,2265
WCM,thealphalion86,2553,0 - 1,NM,NM_Antelacus,2252
WCM,kyuotbi,2382,1 - 0,FM,GAusal,2190
WFM,annacramling,2229,1 - 0,NM,H3nriqueTV,2372
FM,Veritolinda,2143,0 - 1,CM,Dexter_Dyke,2486
CM,Adham_Hossam2011,2377,1 - 0,IM,Gumugama,2220
WCM,deepfear,1811,0 - 1,FM,AsaHoffmann,2418
WFM,starplatinum2030,2370,0 - 1,NM,IsaqueGoncalvesSanto,1872
NM,KirbyDownA,2381,0 - 1,GM,PabloZarnicki,2643
CM,PolishForce3000,2486,1 - 0,WFM,klercaku,2332
IM,Zhani-Z,2493,0 - 1,CM,abelmat,2084
FM,Suvradeepta_Das,2341,1 - 0,CM,NovakRatko,2479
CM,JAN2404,2279,0 - 1,CM,Sasha_Solovev_777,2322
CM,rachidhuilda,2360,½ - ½,FM,NoDrawBeforeMove64,2531
IM,Happy1712Drummer,2675,½ - ½,WFM,AnaKuchava,2328
WCM,geminithegreat,2297,0 - 1,FM,Blitz_Lover1,2513
FM,nitpicker,2343,1 - 0,FM,michellopez159,2432
WFM,ChessBliss09,2235,1 - 0,IM,Boninknights,2491
CM,Roedor,2539,1 - 0,WFM,Enrica007,2320
FM,kadirsoria,2320,0 - 1,FM,Professor_FM,2616
NM,ashina22,2188,1 - 0,CM,elcala,1978
CM,shirovin,1997,0 - 1,FM,DanielSaiz01,2382
WFM,evangelia2012,2060,0 - 1,FM,Chebupelka52,2345
WIM,teresin05,2426,1 - 0,NM,pfalcon1949,1922
FM,aranibos,2204,0 - 1,WCM,Aaradhya_Das-03,2121
GM,HansOnTwitch,3179,1 - 0,IM,Rsnr,2962
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Macho_2006,2929
GM,FXDon77,2927,0 - 1,GM,wonderfultime,3063
GM,Msb2,3016,0 - 1,GM,superchess02,2967
GM,mishanick,3109,1 - 0,IM,the_chess_child,2932
IM,MITerryble,3075,0 - 1,GM,Durarbayli,2931
GM,VladimirKramnik,3040,1 - 0,FM,Franmu14,2702
GM,Hikaru,3324,1 - 0,GM,Incognito_Knight,2819
GM,artooon,3064,0 - 1,GM,frederiksvane,2980
GM,GMBenjaminBok,3094,0 - 1,FM,rezamahdavi2008,2954
GM,Chesssplayer21,2904,1 - 0,IM,Tobias_Koelle,3090
GM,BogdanDeac,3029,0 - 1,GM,DrVelja,3001
IM,Rud_Makarian,3009,0 - 1,GM,Sam_ChessMood,2987
GM,jefferyx,2999,1 - 0,GM,ChessSharkz,2921
GM,Andreikka,3033,1 - 0,IM,DonkyDonkyDonkey,2972
GM,FairChess_on_YouTube,3130,1 - 0,IM,Eduard_Limonov,2864
GM,sokidze,3003,1 - 0,GM,penguingm1,2974
GM,Volodar_Murzin,3026,1 - 0,FM,PeshkaCh,2871
IM,Zohid6,2932,0 - 1,IM,jakopogi,2823
FM,wqws,2905,1 - 0,IM,Eagle_2019,2869
IM,Szparu,2831,1 - 0,GM,rasmussvane,2952
GM,dropstoneDP,3076,0 - 1,IM,mr_gustavo,2857
IM,AradNazari,2923,0 - 1,IM,NeoTerNemo,2943
FM,Bauman_Guy,3005,0 - 1,GM,JSPrepz,2884
FM,AllCer7,2810,0 - 1,GM,Kiborg95,2839
IM,Lennis93,2730,1 - 0,IM,scarabee43,2945
FM,edgarhay012,2756,1 - 0,GM,VitaliyBernadskiy,2932
IM,MatthewG-p4p,2904,1 - 0,FM,ketster,2670
IM,Slovineanu,2580,0 - 1,GM,NevorLegov,2987
GM,kleinebeer98,2821,1 - 0,FM,Antosha_Chekhonte,2595
FM,GalaxyRoman,2771,1 - 0,GM,vi_pranav,3032
IM,CSB7,2831,0 - 1,GM,OparinGrigoriy,3035
FM,DitmanSolo,2766,0 - 1,GM,xiaotong2008,3037
GM,Shankland,2934,1 - 0,IM,Zurability,2695
FM,juancruzarias,2732,0 - 1,GM,Nitzan_Steinberg,2895
IM,tsaruk_maks,2926,1 - 0,FM,only_strong_moves,2784
IM,TrahtarBelarus,2919,1 - 0,GM,Gabrielian_Artur,2849
FM,Gunner214,2784,0 - 1,GM,TigrVShlyape,2868
IM,Alphafischer2019,2688,½ - ½,GM,alexrustemov,2879
GM,GrigorGrigorov,2855,1 - 0,IM,Mackster23,2684
FM,puz2010,2693,1 - 0,IM,GothamChess,2761
FM,Ergali_Suleimen,2784,0 - 1,FM,Turboplombir,2838
FM,GoltsevDmitry2000,2829,0 - 1,IM,GeorgiosSouleidis,2710
IM,Flawless_Fighter,2775,½ - ½,FM,MasterKroket,2654
FM,Muslim_player_05,2588,0 - 1,GM,Kobalia,2778
IM,MonsterChess_uz,2832,1 - 0,FM,Stanbad1,2691
CM,Yan_Dyomin2010,2811,1 - 0,GM,maximnovik,2661
FM,masruri_rahman,2795,1 - 0,WFM,Elnaz_Kaliakhmet,2524
GM,ChristopherYoo,3068,1 - 0,CM,DanielTitichoca,2445
IM,viktorskliarov,2704,0 - 1,GM,Gareth-Bale11,2931
FM,NovoselovRoman,2679,0 - 1,FM,bubeliang,2924
FM,VacheH009,2668,0 - 1,IM,Chessmissile07,2939
FM,FMVolodymyrSakun,2756,0 - 1,FM,ilqar_74,2842
GM,Zhigalko_Sergei,2974,1 - 0,IM,Meri-Arabidze,2708
CM,bilosuvenosu06,2575,½ - ½,GM,ContrVersia,2863
FM,THE_TITAN_15,2843,1 - 0,NM,MightyGMpretender,2886
FM,kushbhagat2009,2622,0 - 1,IM,RobertoJBM,2868
GM,KNVB,2974,1 - 0,IM,Carow-Kann,2671
FM,chessbaerchen,2664,½ - ½,FM,BardArtem,2880
IM,GaiozNigalidze,2801,1 - 0,IM,Vesper2018,2669
NM,Abund,2750,0 - 1,IM,xasid81,2648
FM,Witik,2759,0 - 1,FM,Mach1el,2676
IM,bazar-wokzal,2562,0 - 1,IM,Akewjon,2885
FM,Rile-Man,2553,0 - 1,FM,Bob_2004,2502
GM,Nikolakis2014,2755,1 - 0,FM,DeArron_Fox,2675
IM,Snowball-03,2637,0 - 1,FM,DenielSafarov,2801
IM,Marcus_Harvey,2749,0 - 1,CM,amanjazu,2646
IM,Kildepiotr,2677,1 - 0,FM,dennisodessa,2729
FM,LeoLV10,2601,1 - 0,GM,Harry_Rakkel,2719
FM,GlavkonVVS,2556,0 - 1,IM,Losingexperience,2726
GM,L3on4rdo,2638,1 - 0,IM,MikaKarttunen,2676
FM,AquivaRubinstein,2610,0 - 1,IM,Semen16,2709
CM,AmbartsumianTyhran2012,2609,0 - 1,GM,Tash_Boy,2790
IM,DamianoLew95,2684,1 - 0,FM,Timerkhanov,2683
