white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Road2GM3000,2594,1 - 0,FM,Matthew_Clarke,2164
FM,HajiyevKanan,2599,0 - 1,WFM,APOKALIPSA13,2153
FM,anasta10,2676,1 - 0,FM,Hirna2005,2405
IM,kai_nov,2275,0 - 1,CM,ExchangeAB,2481
FM,Maxfan2008,2656,½ - ½,NM,ToddBryant,2342
IM,GMJustin5,2406,0 - 1,IM,ural58,2519
FM,XeresLt,2510,1 - 0,WCM,Vision_64,2353
CM,Onthequiet,2573,1 - 0,IM,matagordo,2446
WIM,u19912131712118,2390,1 - 0,FM,Doublekk14,2362
FM,Vamostodorecto,2494,0 - 1,WFM,tylityli,2331
FM,DonMicheleCorleone,2529,0 - 1,FM,TheMagician,2271
WFM,Yushko_Olga,2213,0 - 1,FM,EsmeraldasAnderson03,2525
CM,MiguelEduardoGB,2307,½ - ½,IM,martinbitel,2528
NM,KorolDimitriy75,2482,½ - ½,NM,Navyblue1,2276
FM,GMthekingindian,2290,1 - 0,NM,PNEPaul,1938
NM,gxbg2000,2084,1 - 0,FM,Kotlyar_K,2653
FM,G10De_Arrascaeta,2563,1 - 0,CM,jinxy2009,2368
FM,Burgsvik,2357,1 - 0,FM,zsoltkorpics,2467
WGM,GaalZsoka,2500,½ - ½,CM,HouseOfDurin,2333
CM,Felix-Rose,2357,0 - 1,IM,Balla_Tamas,2646
FM,pr1105,2418,0 - 1,FM,jup1978,2570
FM,Willi_Skibbe,2184,1 - 0,CM,dorpato,2082
CM,NovakRatko,2479,0 - 1,WCM,tortorchess,2322
FM,Pachonpower,2486,1 - 0,FM,McCarthyStone,2596
NM,KSho99,2168,0 - 1,FM,Torr79,2391
NM,th3d4rkness,2222,0 - 1,FM,Walter_White_Poland,2460
WCM,ritanovikova,2200,1 - 0,NM,elchacal664,2353
FM,Veleamater,2376,1 - 0,CM,JaackCamel,2191
FM,SmirnovTimofey2000,1977,0 - 1,NM,Chessdude1987,2422
NM,morte-negra,2066,0 - 1,FM,AndresDelgado77,2438
CM,SEBAZZANO,2351,1 - 0,NM,dancesar,1950
NM,hoshiboshi,2277,0 - 1,NM,Axf7,2111
WCM,mariangie523,2102,1 - 0,WCM,Anna20240,1883
IM,TheNomNomFactor,2571,1 - 0,WCM,katharinareinecke,2041
WCM,yujiarun18,2182,0 - 1,FM,Payyappat,2439
CM,KejJaj,2082,1 - 0,FM,Danito1954,2542
FM,FrancescoLS,2702,1 - 0,NM,olintoarthur,2245
NM,protectiago,1956,0 - 1,FM,vanyakuba,2496
WFM,Chempiblinka,2317,1 - 0,CM,cthake,1747
FM,maurovargas01,2301,0 - 1,FM,marvinguevara,2183
CM,Jesusesmifuerza,2287,1 - 0,CM,Gyulamiryan-koryun,2146
WIM,besarquis,2222,1 - 0,CM,shirovin,1997
GM,wonderfultime,3063,0 - 1,GM,Hikaru,3324
GM,FabianoCaruana,3166,1 - 0,GM,TRadjabov,3141
GM,mishanick,3109,1 - 0,GM,jefferyx,2999
GM,Oleksandr_Bortnyk,3095,0 - 1,GM,nihalsarin,3124
GM,GM_dmitrij,3030,½ - ½,GM,DanielNaroditsky,3083
GM,tptagain,3003,1 - 0,GM,lachesisQ,3144
GM,Salem-AR,3113,0 - 1,GM,dropstoneDP,3076
GM,OparinGrigoriy,3035,1 - 0,GM,vugarrasulov,3010
IM,Szparu,2831,0 - 1,GM,Msb2,3036
GM,Kiborg95,2839,1 - 0,GM,Polish_fighter3000,3200
GM,vi_pranav,3032,1 - 0,IM,Rsnr,2945
GM,Bigfish1995,3097,0 - 1,GM,Hrant_ChessMood,2939
FM,rezamahdavi2008,2954,1 - 0,GM,Njal28,3000
IM,Eduard_Limonov,2864,0 - 1,GM,joppie2,3025
IM,Panchenko_Dmitry,2862,0 - 1,GM,rasmussvane,2986
GM,TigrVShlyape,2868,½ - ½,GM,PawelCzarnota,2842
GM,Byniolus,2836,1 - 0,GM,sergiochess83,2891
GM,ChristopherYoo,3068,0 - 1,GM,Igor_Lysyj,2828
GM,krzyzan94,2836,0 - 1,GM,Zhigalko_Sergei,2974
GM,Elsa167,2782,1 - 0,FM,chocolate_cookie02,2880
FM,TanitoluwaAps116,2784,0 - 1,GM,SantoBlue,3001
GM,Binary010,2873,1 - 0,FM,secretworker2027,2724
IM,Rud_Makarian,3009,1 - 0,FM,BardArtem,2880
GM,BillieKimbah,3008,1 - 0,FM,Ali_rastbod,2768
IM,chegueps,2695,0 - 1,GM,VladimirKramnik,3040
GM,GMBenjaminBok,3094,1 - 0,IM,enestnrvrd,2624
IM,IMRosen,2806,0 - 1,GM,h4parah5,2990
GM,AryanTari,2986,1 - 0,GM,Geremyx,2689
GM,jcibarra,2950,1 - 0,GM,gahryman,2749
IM,mbojan,2902,1 - 0,FM,MKlose11,2729
GM,GMKrikor,2806,1 - 0,IM,Tibmat,2732
GM,Durarbayli,2931,0 - 1,FM,Jarming,2832
FM,andriipalchuk,2653,0 - 1,GM,HeartAblaze,2844
FM,Gunner214,2784,0 - 1,GM,Rikikits,2950
GM,SCIM,2550,0 - 1,IM,DeTimmerman,2821
GM,Zq1,2472,½ - ½,GM,messiboca,2777
GM,alexrustemov,2879,1 - 0,NM,Thormento16,2369
IM,mr_gustavo,2857,½ - ½,IM,karinachess1,2696
NM,CuteSheepCloud,2712,1 - 0,FM,Bastiandash,2666
GM,tjallkompall,2868,1 - 0,FM,slorovel,2720
GM,Rodalquilar,2798,1 - 0,FM,SnekkerAndersen,2617
IM,IlanSchnaider,2835,0 - 1,IM,Squirlolz,2563
FM,greekplayer1,2737,0 - 1,GM,MathiasWomacka,2608
FM,lucasmito,2769,1 - 0,NM,VitorBronson,2579
NM,Arifarsky,2775,½ - ½,IM,Fh2411,2644
FM,Jagerrmeisterr,2650,1 - 0,FM,Nf3c5,2651
FM,lefonghua,2561,1 - 0,FM,arenal72,2814
FM,ljuks68,2476,1 - 0,IM,Alex_Banzea,2723
FM,Tunahan_Makaraci,2495,0 - 1,IM,Megagigahiper3345,2823
NM,Defenstrator,2560,0 - 1,FM,Ajedrez_con_German,2653
CM,Practical-Play,2557,0 - 1,FM,djano,2679
GM,Mikhail_Golubev,2724,1 - 0,IM,zajka-molotok,2602
FM,MFBerna,2558,1 - 0,FM,Brown_Mamba24,2647
FM,HalfIsCrayfish,2694,0 - 1,NM,uzkuzk,2449
CM,C_K_G,2147,0 - 1,FM,j_coca,2417
FM,nickmatta,2549,0 - 1,GM,chito89,2949
IM,CarlosjPineror,2726,0 - 1,IM,Kirill_Klukin,2927
FM,Tejas_Rama,2429,1 - 0,FM,ShadowKing71,2868
IM,CarlssonLudvig,2674,½ - ½,WFM,malakismayil,2592
IM,ProfessorChess101,2833,0 - 1,NM,Championnn-9,2630
GM,Harry_Rakkel,2719,1 - 0,NM,N_Mullodzhanov,2627
NM,AuroraNight95,2669,0 - 1,FM,AlexSuv,2575
CM,Shuvalov,2689,1 - 0,IM,IgorBjelobrk,2635
FM,whitemirrorninja,2548,0 - 1,IM,blubliss,2705
FM,Silent-Killer100,2660,1 - 0,NM,RodokininEV,2654
CM,almaguerjm,2493,0 - 1,FM,ozates,2662
GM,yaguigor,2718,0 - 1,CM,jlf287,2465
IM,AGW2016,2642,1 - 0,IM,ikhasu,2567
FM,Alexei_Gubajdullin,2682,1 - 0,CM,zverr1,2615
IM,Nadtkins,2553,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,Emeraldddd,2447,1 - 0,CM,ATM622,2455
CM,ElenGajger,2586,1 - 0,NM,vladgoncharov,2685
NM,subham777,2661,1 - 0,FM,Cambek64,2450
CM,IranianCheetah,2336,0 - 1,CM,RaugintaBulba,2503
IM,Korchmar_Vasiliy,2708,1 - 0,CM,cthulhuuu,2446
IM,imdvb6307,2444,0 - 1,IM,DamianoLew95,2684
IM,vladoboch,2578,0 - 1,IM,hblanco,2732
IM,Lennis93,2730,0 - 1,FM,DeArron_Fox,2675
NM,neilbhav,2426,1 - 0,IM,Agibileg,2667
FM,FranklinAPalomo,2801,1 - 0,NM,thesupera12,2573
CM,garfield_pg,2235,½ - ½,GM,azikom,2739
FM,SergioMoralesG,2511,0 - 1,GM,Goryachkina,2854
FM,SilverSwords13,2586,½ - ½,GM,CaspiIsrael,2755
NM,Titus369,2670,0 - 1,WIM,NewYearGirl,2321
FM,xakevicius91,2470,1 - 0,FM,averageFM,2580
CM,mightysmasher,2686,1 - 0,FM,ChessSG1,2517
FM,Bryanl106,2883,0 - 1,FM,The_Straightforward_Rook,2568
CM,DanylaBagrov,2613,0 - 1,NM,Teidi96,2357
FM,WPWPWP-2015,2506,½ - ½,NM,Road2GM3000,2594
IM,ValeriyGrinev,2663,1 - 0,CM,RemcoSpr,2410
FM,Orphanator2009,2509,0 - 1,CM,Roedor,2539
IM,dosto07,2527,½ - ½,FM,jamengrand,2451
FM,tusplingher,2739,0 - 1,CM,CRObliterator,2411
FM,lucachess49,2560,½ - ½,CM,acertijo08,2335
FM,lgsalazar94,2558,1 - 0,NM,Zampronha1971,2412
FM,Tagliata,2213,1 - 0,FM,mortngabriel,2565
FM,GlavkonVVS,2556,0 - 1,IM,sassassasss,2389
WFM,APOKALIPSA13,2153,0 - 1,IM,monalize,2537
NM,ChessRook_E,2312,0 - 1,FM,Inepton_Fermion,2499
FM,Blackmind96,2912,0 - 1,WIM,u19912131712118,2390
GM,jinbojinbo,2730,0 - 1,CM,Shahdad2007,2492
FM,EsmeraldasAnderson03,2525,1 - 0,IM,bazar-wokzal,2562
FM,Zmiyevik2200,2644,1 - 0,FM,petr577,2506
FM,Maect19,2394,½ - ½,FM,anasta10,2676
CM,ExchangeAB,2481,1 - 0,FM,GMthekingindian,2290
NM,egnfanclub,2430,1 - 0,FM,viktorgen2021,2566
FM,patzer-reloaded,2509,1 - 0,CM,IngOscarArdila,2234
IM,ural58,2519,½ - ½,NM,NCchamp,2388
FM,XeresLt,2510,0 - 1,CM,alvarorodriguezavila,2484
CM,Arlo2024,2402,0 - 1,FM,OneTrickPony_82,2403
CM,Charodej1,2473,0 - 1,IM,vangulio,2537
WFM,tylityli,2331,0 - 1,FM,gabduschew,2498
FM,TheMagician,2271,½ - ½,IM,KarpovVadim,2421
CM,Onthequiet,2573,1 - 0,FM,Knjazj,1970
IM,NormWeinstein,2469,½ - ½,NM,gxbg2000,2084
FM,Torr79,2391,0 - 1,FM,KamilGrycel,2664
IM,Artem_Sadovskii,2471,1 - 0,NM,talaicito,2262
FM,Walter_White_Poland,2460,0 - 1,FM,G10De_Arrascaeta,2563
FM,Veleamater,2376,1 - 0,FM,Maxfan2008,2656
IM,Balla_Tamas,2646,0 - 1,FM,GAusal,2190
FM,pirulillo,2363,½ - ½,FM,Slovak_fighter2000,2617
FM,jup1978,2570,1 - 0,NM,Chessdude1987,2422
NM,ToddBryant,2342,1 - 0,CM,topce,2515
FM,AndresDelgado77,2438,0 - 1,FM,Laico,2438
FM,Burgsvik,2357,1 - 0,FM,Ducke13,2371
WFM,sansanathalia,2563,1 - 0,NM,NMChessToImpress,2247
IM,martinbitel,2528,0 - 1,FM,Pachonpower,2486
FM,Twinstulle,2327,1 - 0,CM,MiguelEduardoGB,2307
FM,UK_23,2345,1 - 0,WCM,tortorchess,2322
NM,Kostukov_Alex,2321,0 - 1,NM,Navyblue1,2276
FM,Matthew_Clarke,2164,1 - 0,NM,KorolDimitriy75,2482
CM,NowInChess,2254,0 - 1,WCM,ritanovikova,2200
WCM,Vision_64,2353,0 - 1,FM,HajiyevKanan,2599
IM,matagordo,2446,0 - 1,WGM,GaalZsoka,2500
FM,Doublekk14,2362,0 - 1,FM,Vamostodorecto,2494
CM,HouseOfDurin,2333,0 - 1,FM,DonMicheleCorleone,2529
FM,Hirna2005,2405,0 - 1,WFM,Yushko_Olga,2213
NM,Axf7,2111,1 - 0,IM,kai_nov,2275
CM,SEBAZZANO,2351,1 - 0,WCM,mariangie523,2102
IM,TheNomNomFactor,2571,0 - 1,IM,GMJustin5,2406
FM,Kotlyar_K,2653,1 - 0,NM,PNEPaul,1938
FM,Payyappat,2439,0 - 1,CM,Jesusesmifuerza,2287
FM,pr1105,2418,1 - 0,FM,FrancescoLS,2702
CM,dorpato,2082,0 - 1,CM,NovakRatko,2479
FM,vanyakuba,2496,0 - 1,NM,th3d4rkness,2222
CM,JaackCamel,2191,0 - 1,CM,jinxy2009,2368
CM,KejJaj,2082,0 - 1,WFM,Chempiblinka,2317
FM,SmirnovTimofey2000,1977,0 - 1,CM,Felix-Rose,2357
NM,dancesar,1950,1 - 0,FM,marvinguevara,2183
NM,morte-negra,2066,0 - 1,NM,hoshiboshi,2277
FM,Danito1954,2542,0 - 1,WCM,katharinareinecke,2041
WCM,Anna20240,1883,0 - 1,WIM,besarquis,2222
CM,Gyulamiryan-koryun,2146,0 - 1,WCM,yujiarun18,2182
NM,protectiago,1956,1 - 0,FM,maurovargas01,2301
GM,nihalsarin,3124,½ - ½,GM,Hikaru,3324
GM,mishanick,3109,1 - 0,GM,FabianoCaruana,3166
GM,dropstoneDP,3076,1 - 0,GM,wonderfultime,3063
GM,tptagain,3003,0 - 1,GM,OparinGrigoriy,3035
GM,DanielNaroditsky,3083,0 - 1,GM,Msb2,3036
GM,TRadjabov,3141,1 - 0,GM,Kiborg95,2839
GM,Elsa167,2782,1 - 0,GM,vi_pranav,3032
GM,jefferyx,2999,0 - 1,GM,Hrant_ChessMood,2939
GM,SantoBlue,3001,1 - 0,GM,GM_dmitrij,3030
GM,joppie2,3025,0 - 1,GM,Binary010,2873
GM,rasmussvane,2986,1 - 0,FM,rezamahdavi2008,2954
GM,Zhigalko_Sergei,2974,0 - 1,GM,Byniolus,2836
GM,Igor_Lysyj,2828,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,jcibarra,2950,1 - 0,IM,Rud_Makarian,3009
IM,Szparu,2831,½ - ½,GM,Salem-AR,3113
GM,vugarrasulov,3010,1 - 0,IM,mbojan,2902
GM,PawelCzarnota,2842,1 - 0,GM,BillieKimbah,3008
GM,VladimirKramnik,3040,0 - 1,GM,GMKrikor,2806
GM,HeartAblaze,2844,1 - 0,GM,TigrVShlyape,2868
GM,Rikikits,2950,1 - 0,GM,GMBenjaminBok,3094
GM,h4parah5,2990,1 - 0,IM,DeTimmerman,2821
GM,Polish_fighter3000,3200,1 - 0,GM,AryanTari,2986
FM,Jarming,2832,½ - ½,GM,sergiochess83,2891
FM,secretworker2027,2724,0 - 1,GM,ChristopherYoo,3068
IM,Rsnr,2945,1 - 0,FM,lucasmito,2769
FM,lefonghua,2561,0 - 1,GM,alexrustemov,2879
IM,Megagigahiper3345,2823,1 - 0,IM,Eduard_Limonov,2864
FM,Ajedrez_con_German,2653,0 - 1,IM,Panchenko_Dmitry,2862
FM,djano,2679,0 - 1,GM,krzyzan94,2836
FM,chocolate_cookie02,2880,1 - 0,GM,Mikhail_Golubev,2724
FM,j_coca,2417,0 - 1,NM,CuteSheepCloud,2712
IM,Squirlolz,2563,0 - 1,GM,tjallkompall,2868
GM,MathiasWomacka,2608,1 - 0,GM,Rodalquilar,2798
NM,uzkuzk,2449,0 - 1,GM,messiboca,2777
FM,BardArtem,2880,1 - 0,FM,ljuks68,2476
FM,TanitoluwaAps116,2784,1 - 0,FM,MFBerna,2558
FM,Jagerrmeisterr,2650,1 - 0,GM,Zq1,2472
IM,karinachess1,2696,0 - 1,GM,chito89,2949
IM,Kirill_Klukin,2927,1 - 0,FM,Alexei_Gubajdullin,2682
IM,Zavgorodniy_Sergiy,2573,1 - 0,GM,Durarbayli,2931
FM,Emeraldddd,2447,0 - 1,IM,mr_gustavo,2857
IM,AGW2016,2642,0 - 1,IM,chegueps,2695
FM,Ali_rastbod,2768,1 - 0,FM,Tejas_Rama,2429
NM,subham777,2661,1 - 0,IM,IMRosen,2806
CM,RaugintaBulba,2503,0 - 1,NM,Arifarsky,2775
GM,Geremyx,2689,0 - 1,IM,Fh2411,2644
FM,AlexSuv,2575,1 - 0,GM,gahryman,2749
IM,Tibmat,2732,1 - 0,GM,SCIM,2550
NM,Championnn-9,2630,0 - 1,GM,Harry_Rakkel,2719
IM,blubliss,2705,1 - 0,CM,Shuvalov,2689
FM,MKlose11,2729,1 - 0,FM,Silent-Killer100,2660
CM,jlf287,2465,1 - 0,FM,ozates,2662
CM,ElenGajger,2586,1 - 0,FM,Gunner214,2784
NM,Thormento16,2369,0 - 1,IM,Korchmar_Vasiliy,2708
IM,IlanSchnaider,2835,0 - 1,FM,Tunahan_Makaraci,2495
IM,DamianoLew95,2684,0 - 1,NM,Defenstrator,2560
CM,Practical-Play,2557,0 - 1,IM,CarlssonLudvig,2674
IM,zajka-molotok,2602,½ - ½,IM,hblanco,2732
IM,Alex_Banzea,2723,0 - 1,FM,lgsalazar94,2558
FM,FranklinAPalomo,2801,0 - 1,FM,xakevicius91,2470
GM,Goryachkina,2854,1 - 0,IM,monalize,2537
FM,DeArron_Fox,2675,0 - 1,FM,Brown_Mamba24,2647
FM,Bastiandash,2666,1 - 0,NM,neilbhav,2426
FM,slorovel,2720,0 - 1,FM,The_Straightforward_Rook,2568
WIM,NewYearGirl,2321,0 - 1,FM,SnekkerAndersen,2617
FM,Inepton_Fermion,2499,0 - 1,CM,mightysmasher,2686
NM,VitorBronson,2579,½ - ½,NM,Teidi96,2357
CM,CRObliterator,2411,1 - 0,IM,ValeriyGrinev,2663
FM,Nf3c5,2651,1 - 0,CM,Roedor,2539
FM,arenal72,2814,1 - 0,IM,sassassasss,2389
WFM,malakismayil,2592,1 - 0,CM,C_K_G,2147
FM,ShadowKing71,2868,1 - 0,FM,Tagliata,2213
CM,zverr1,2615,0 - 1,IM,ProfessorChess101,2833
GM,azikom,2739,0 - 1,CM,ATM622,2455
FM,OneTrickPony_82,2403,0 - 1,NM,AuroraNight95,2669
IM,vangulio,2537,0 - 1,IM,IgorBjelobrk,2635
NM,RodokininEV,2654,1 - 0,CM,garfield_pg,2235
GM,yaguigor,2718,1 - 0,FM,SilverSwords13,2586
GM,CaspiIsrael,2755,½ - ½,FM,ArchibaldCerveza29,2551
NM,vladgoncharov,2685,1 - 0,FM,gabduschew,2498
FM,Cambek64,2450,0 - 1,FM,Zmiyevik2200,2644
CM,cthulhuuu,2446,1 - 0,FM,nickmatta,2549
WIM,u19912131712118,2390,1 - 0,IM,CarlosjPineror,2726
FM,WPWPWP-2015,2506,1 - 0,CM,Onthequiet,2573
NM,N_Mullodzhanov,2627,1 - 0,NM,Road2GM3000,2594
CM,Shahdad2007,2492,1 - 0,IM,dosto07,2527
CM,IranianCheetah,2336,0 - 1,FM,whitemirrorninja,2548
FM,lucachess49,2560,½ - ½,NM,egnfanclub,2430
FM,jamengrand,2451,1 - 0,CM,ExchangeAB,2481
CM,alvarorodriguezavila,2484,1 - 0,FM,patzer-reloaded,2509
IM,ikhasu,2567,1 - 0,CM,acertijo08,2335
NM,Titus369,2670,0 - 1,IM,NormWeinstein,2469
FM,KamilGrycel,2664,1 - 0,FM,Laico,2438
CM,RemcoSpr,2410,½ - ½,FM,averageFM,2580
WFM,sansanathalia,2563,½ - ½,IM,Artem_Sadovskii,2471
FM,anasta10,2676,0 - 1,FM,Twinstulle,2327
FM,Maect19,2394,0 - 1,FM,Bryanl106,2883
FM,UK_23,2345,0 - 1,CM,DanylaBagrov,2613
FM,G10De_Arrascaeta,2563,1 - 0,NM,Zampronha1971,2412
NM,NCchamp,2388,0 - 1,FM,Orphanator2009,2509
FM,tusplingher,2739,0 - 1,FM,Veleamater,2376
FM,mortngabriel,2565,0 - 1,NM,ToddBryant,2342
FM,GlavkonVVS,2556,1 - 0,FM,Burgsvik,2357
FM,TheMagician,2271,0 - 1,IM,imdvb6307,2444
FM,Pachonpower,2486,0 - 1,IM,vladoboch,2578
WFM,APOKALIPSA13,2153,0 - 1,IM,ural58,2519
NM,thesupera12,2573,1 - 0,WCM,ritanovikova,2200
NM,Navyblue1,2276,0 - 1,FM,SergioMoralesG,2511
FM,ChessSG1,2517,1 - 0,FM,Matthew_Clarke,2164
IM,KarpovVadim,2421,½ - ½,NM,ChessRook_E,2312
NM,gxbg2000,2084,0 - 1,FM,jup1978,2570
IM,bazar-wokzal,2562,1 - 0,CM,SEBAZZANO,2351
FM,HajiyevKanan,2599,1 - 0,FM,pirulillo,2363
WGM,GaalZsoka,2500,1 - 0,IM,GMJustin5,2406
CM,Arlo2024,2402,0 - 1,FM,XeresLt,2510
FM,petr577,2506,0 - 1,WFM,tylityli,2331
FM,Vamostodorecto,2494,1 - 0,NM,Alligatorsnappingturtle,2444
FM,DonMicheleCorleone,2529,1 - 0,WFM,Yushko_Olga,2213
CM,IngOscarArdila,2234,0 - 1,NM,Axf7,2111
FM,Knjazj,1970,0 - 1,CM,Charodej1,2473
NM,talaicito,2262,0 - 1,FM,Kotlyar_K,2653
NM,Chessdude1987,2422,1 - 0,FM,Maxfan2008,2656
FM,TV27,2295,0 - 1,IM,Balla_Tamas,2646
CM,topce,2515,1 - 0,FM,AndresDelgado77,2438
CM,jinxy2009,2368,0 - 1,FM,Willi_Skibbe,2184
FM,Ducke13,2371,1 - 0,WFM,Chempiblinka,2317
NM,NMChessToImpress,2247,0 - 1,CM,NovakRatko,2479
CM,Felix-Rose,2357,1 - 0,IM,martinbitel,2528
CM,Jesusesmifuerza,2287,1 - 0,NM,Kostukov_Alex,2321
FM,Torr79,2391,1 - 0,FM,pr1105,2418
NM,KorolDimitriy75,2482,1 - 0,CM,MiguelEduardoGB,2307
WCM,tortorchess,2322,1 - 0,CM,NowInChess,2254
NM,dancesar,1950,1 - 0,FM,Walter_White_Poland,2460
NM,th3d4rkness,2222,1 - 0,FM,Hirna2005,2405
NM,hoshiboshi,2277,1 - 0,IM,kai_nov,2275
WCM,mariangie523,2102,0 - 1,IM,matagordo,2446
WCM,katharinareinecke,2041,0 - 1,FM,Doublekk14,2362
NM,PNEPaul,1938,0 - 1,CM,HouseOfDurin,2333
CM,JaackCamel,2191,0 - 1,FM,Payyappat,2439
FM,FrancescoLS,2702,1 - 0,CM,KejJaj,2082
WCM,yujiarun18,2182,1 - 0,FM,vanyakuba,2496
WIM,besarquis,2222,1 - 0,NM,protectiago,1956
FM,marvinguevara,2183,1 - 0,FM,SmirnovTimofey2000,1977
CM,cthake,1747,1 - 0,CM,dorpato,2082
WCM,Anna20240,1883,0 - 1,NM,morte-negra,2066
FM,maurovargas01,2301,1 - 0,CM,Gyulamiryan-koryun,2146
GM,Hikaru,3324,1 - 0,GM,dropstoneDP,3076
GM,OparinGrigoriy,3035,0 - 1,GM,mishanick,3109
GM,Msb2,3036,0 - 1,GM,FabianoCaruana,3166
GM,SantoBlue,3001,1 - 0,GM,nihalsarin,3124
GM,Binary010,2873,0 - 1,GM,TRadjabov,3141
GM,Hrant_ChessMood,2939,0 - 1,GM,rasmussvane,2986
GM,Byniolus,2836,½ - ½,GM,Elsa167,2782
GM,wonderfultime,3063,0 - 1,GM,Igor_Lysyj,2828
GM,Kiborg95,2839,0 - 1,GM,tptagain,3003
GM,vugarrasulov,3010,1 - 0,GM,PawelCzarnota,2842
GM,GMKrikor,2806,0 - 1,GM,h4parah5,2990
GM,Rikikits,2950,0 - 1,GM,jcibarra,2950
GM,Polish_fighter3000,3200,½ - ½,GM,HeartAblaze,2844
IM,Panchenko_Dmitry,2862,0 - 1,GM,DanielNaroditsky,3083
GM,krzyzan94,2836,0 - 1,GM,vi_pranav,3032
FM,chocolate_cookie02,2880,½ - ½,GM,jefferyx,2999
GM,GM_dmitrij,3030,1 - 0,NM,CuteSheepCloud,2712
GM,messiboca,2777,1 - 0,GM,joppie2,3025
GM,Salem-AR,3113,1 - 0,GM,tjallkompall,2868
GM,ChristopherYoo,3068,1 - 0,FM,BardArtem,2880
GM,Zhigalko_Sergei,2974,1 - 0,FM,Jagerrmeisterr,2650
FM,Jarming,2832,0 - 1,IM,Szparu,2831
IM,Rsnr,2945,1 - 0,FM,TanitoluwaAps116,2784
FM,rezamahdavi2008,2954,1 - 0,IM,Megagigahiper3345,2823
GM,alexrustemov,2879,1 - 0,GM,MathiasWomacka,2608
GM,Oleksandr_Bortnyk,3095,0 - 1,IM,chegueps,2695
IM,Rud_Makarian,3009,1 - 0,FM,Ali_rastbod,2768
NM,Arifarsky,2775,1 - 0,GM,BillieKimbah,3008
IM,Tibmat,2732,0 - 1,GM,VladimirKramnik,3040
GM,TigrVShlyape,2868,½ - ½,IM,blubliss,2705
GM,sergiochess83,2891,1 - 0,GM,Harry_Rakkel,2719
GM,GMBenjaminBok,3094,1 - 0,FM,MKlose11,2729
GM,AryanTari,2986,1 - 0,IM,Zavgorodniy_Sergiy,2573
IM,mbojan,2902,1 - 0,FM,AlexSuv,2575
GM,chito89,2949,1 - 0,NM,subham777,2661
IM,Fh2411,2644,0 - 1,IM,Kirill_Klukin,2927
IM,mr_gustavo,2857,1 - 0,CM,jlf287,2465
IM,DeTimmerman,2821,½ - ½,CM,ElenGajger,2586
CM,mightysmasher,2686,1 - 0,GM,Rodalquilar,2798
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Nf3c5,2651
FM,lucasmito,2769,1 - 0,FM,ljuks68,2476
IM,CarlssonLudvig,2674,0 - 1,FM,Tunahan_Makaraci,2495
NM,Defenstrator,2560,0 - 1,FM,secretworker2027,2724
FM,lgsalazar94,2558,1 - 0,FM,lefonghua,2561
FM,arenal72,2814,1 - 0,FM,Ajedrez_con_German,2653
GM,Goryachkina,2854,1 - 0,WFM,malakismayil,2592
FM,xakevicius91,2470,1 - 0,FM,djano,2679
GM,Mikhail_Golubev,2724,0 - 1,NM,uzkuzk,2449
FM,Brown_Mamba24,2647,0 - 1,GM,Zq1,2472
FM,MFBerna,2558,1 - 0,FM,j_coca,2417
FM,The_Straightforward_Rook,2568,0 - 1,FM,Bastiandash,2666
FM,SnekkerAndersen,2617,1 - 0,CM,CRObliterator,2411
GM,Durarbayli,2931,1 - 0,FM,WPWPWP-2015,2506
NM,VitorBronson,2579,1 - 0,FM,ShadowKing71,2868
IM,IMRosen,2806,0 - 1,CM,RaugintaBulba,2503
IM,ProfessorChess101,2833,0 - 1,GM,SCIM,2550
IM,hblanco,2732,½ - ½,NM,N_Mullodzhanov,2627
GM,Geremyx,2689,1 - 0,NM,Championnn-9,2630
GM,gahryman,2749,1 - 0,IM,zajka-molotok,2602
CM,Shuvalov,2689,0 - 1,NM,AuroraNight95,2669
IM,IgorBjelobrk,2635,1 - 0,FM,Silent-Killer100,2660
FM,whitemirrorninja,2548,0 - 1,NM,RodokininEV,2654
FM,ozates,2662,1 - 0,IM,ikhasu,2567
CM,ATM622,2455,0 - 1,GM,yaguigor,2718
IM,karinachess1,2696,1 - 0,CM,cthulhuuu,2446
FM,Alexei_Gubajdullin,2682,1 - 0,WIM,u19912131712118,2390
NM,Teidi96,2357,0 - 1,NM,vladgoncharov,2685
FM,Gunner214,2784,1 - 0,CM,Shahdad2007,2492
FM,Zmiyevik2200,2644,1 - 0,FM,jamengrand,2451
FM,Tejas_Rama,2429,1 - 0,CM,alvarorodriguezavila,2484
FM,DeArron_Fox,2675,1 - 0,IM,IlanSchnaider,2835
NM,neilbhav,2426,½ - ½,IM,DamianoLew95,2684
WIM,NewYearGirl,2321,0 - 1,IM,Alex_Banzea,2723
GM,CaspiIsrael,2755,1 - 0,NM,thesupera12,2573
FM,ArchibaldCerveza29,2551,1 - 0,FM,slorovel,2720
FM,SergioMoralesG,2511,½ - ½,FM,KamilGrycel,2664
FM,Bryanl106,2883,1 - 0,FM,Inepton_Fermion,2499
CM,DanylaBagrov,2613,1 - 0,FM,ChessSG1,2517
IM,ValeriyGrinev,2663,0 - 1,FM,jup1978,2570
