white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,ploddingpawn,2402,1 - 0,FM,JaroslavSobek,2212
CM,MarekFizer,2388,1 - 0,NM,Tematicon,2240
CM,Berlin_wa11,2175,0 - 1,IM,GMJustin5,2406
CM,RTchess367,2276,1 - 0,CM,akanga001,2155
CM,GMdj77,2109,0 - 1,NM,alikfish,2220
NM,Hurricane_Morphy,2067,0 - 1,NM,Canal_Showdrez,2100
NM,GanarDespacito,2354,1 - 0,NM,Janh4,2194
CM,Danioo,2128,1 - 0,CM,glucolisis04,2264
CM,IvanhoeLeo,2356,1 - 0,CM,SacrificeSavant07,2140
CM,Yahisalem,2053,1 - 0,NM,AGUS2007,2368
NM,PNEPaul,1938,1 - 0,WCM,secretroses,2201
WCM,rushing_mane,2272,1 - 0,WCM,Laura145vian,2056
CM,Doudou2015,2135,0 - 1,FM,Knjazj,1970
WCM,skyethestar,2026,0 - 1,CM,ventdelest,2154
CM,shirovin,1997,½ - ½,FM,CixPer1968,1827
IM,scarabee43,2945,0 - 1,FM,rezamahdavi2008,2954
GM,MagnusCarlsen,3256,1 - 0,GM,platy3,2964
GM,GMBenjaminBok,3094,1 - 0,GM,alexrustemov,2879
GM,GMWSO,3205,1 - 0,GM,SavelijTartakover,2910
GM,Konavets,3189,1 - 0,IM,Arash_Tahbaz,2862
GM,Parhamov,3100,1 - 0,IM,Eagle_2019,2869
GM,vladislavkovalev,2826,0 - 1,GM,Grischuk,3033
GM,Bigfish1995,3097,1 - 0,IM,RobertoJBM,2868
NM,traviscottofficial,2744,0 - 1,GM,LiemLe,3132
IM,Individoom,2890,½ - ½,GM,sergiochess83,2891
IM,Mops_2004,2826,0 - 1,IM,MolecularChemist,2975
CM,Zeitnot-30,2810,0 - 1,GM,rasmussvane,2986
GM,olksuna,2808,½ - ½,GM,Lukianoo,2954
FM,Temirlan_Baltabaev,2617,0 - 1,GM,Zhigalko_Sergei,2974
GM,DrVelja,3001,1 - 0,GM,abykhovsky,2677
GM,Vladimir_Zakhartsov,2968,1 - 0,FM,andriipalchuk,2653
GM,hansen,3054,1 - 0,CM,maksimys18,2586
IM,mbojan,2902,1 - 0,NM,chess13524678,2505
NM,ElliotAldersonTwitch,2834,0 - 1,GM,xiaotong2008,3034
GM,mishanick,3109,1 - 0,GM,WoodlandMagic,2875
GM,dropstoneDP,3076,1 - 0,GM,AlexeiShirov,2936
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Legit,3000
IM,0gZPanda,2959,0 - 1,IM,powerofapoint,2780
FM,volcanoexplorer,2746,½ - ½,GM,penguingm1,2974
GM,Alexei_Kornev,2822,1 - 0,GM,Fandorine,2997
GM,AlexanderL,2913,0 - 1,IM,DenisQ,2785
GM,TigrVShlyape,2868,1 - 0,IM,Korchmar_Vasiliy,2708
GM,MarkusRagger,2942,1 - 0,GM,eljanov,2868
IM,karinachess1,2696,0 - 1,WFM,hongnhung1234,2551
GM,Shankland,2934,1 - 0,FM,FLamps8,2713
FM,hakanazeri2,2922,1 - 0,GM,PeacefulWarrior888,2775
CM,CM_rui,2637,0 - 1,FM,MarcoRiehle,2741
NM,Chessgodisback2008,2880,1 - 0,FM,Marat_Gilfanov,2637
FM,Alexei_Gubajdullin,2682,1 - 0,IM,Szparu,2831
FM,Dolphin_2010,2869,1 - 0,NM,brm72,2674
IM,AradNazari,2923,1 - 0,IM,Meri-Arabidze,2708
IM,Kosak12,2915,0 - 1,CM,NelsonLinda,2728
FM,SaqoChess_Coach,2812,0 - 1,IM,IlanSchnaider,2835
GM,ChessQueen,2802,1 - 0,IM,varunkrishnanchess,2662
FM,JM05C,2735,½ - ½,GM,Mikhail_Golubev,2724
WGM,Sanyura,2766,0 - 1,IM,jk13,2696
IM,HamedWafa4,2844,½ - ½,FM,Cocolino31,2663
FM,andrejljepic,2709,0 - 1,FM,Chessmatenokk17,2816
FM,Kazmin_Semyon,2691,1 - 0,FM,only_strong_moves,2784
FM,djano,2679,1 - 0,IM,Flawless_Fighter,2775
FM,anasta10,2676,0 - 1,GM,chessintuit,2760
IM,Susal_De_Silva,2703,1 - 0,IM,Rutricks,2783
FM,Stanbad1,2691,1 - 0,FM,gagic233,2609
FM,Gangsterrito,2633,0 - 1,FM,JackRodgers,2604
IM,Freefresh,2846,1 - 0,IM,chipmunknau,2711
FM,FadingMustard,2619,0 - 1,GM,attack2mateU,2761
NM,2346PL,2548,0 - 1,IM,Alexander_Khlebovich,2807
FM,blank0923,2712,1 - 0,FM,MikhailTobak,2631
GM,Algeriano22,2686,1 - 0,FM,pauliukevicius,2589
IM,MatyChess1,2730,1 - 0,FM,Viktoker,2677
FM,Dontmesswithme_2,2508,0 - 1,IM,albi1999,2726
FM,lucumpe04,2730,1 - 0,CM,Masterisback04,2166
GM,DanielNaroditsky,3083,1 - 0,CM,miracmelihtopuz7,2463
GM,ChristopherYoo,3070,1 - 0,FM,Patricius007,2629
FM,User234564,2695,0 - 1,FM,BardArtem,2880
GM,maximnovik,2661,1 - 0,FM,kemelgallo,2810
IM,IMRosen,2806,1 - 0,IM,bazar-wokzal,2562
FM,KnightDuta,2786,0 - 1,CM,soul_mortall,2592
FM,XeresLt,2510,0 - 1,GM,Goryachkina,2854
IM,KevinGeorgeMicheal,2646,½ - ½,FM,slidingknight2775,2754
IM,Houdinovic,2704,0 - 1,FM,Barbus89,2568
GM,Sokoloco,2741,1 - 0,NM,Chaubunagungamaug2,2596
IM,manitodeplomo,2588,1 - 0,FM,G10De_Arrascaeta,2563
NM,Chandradi,2475,0 - 1,IM,xasid81,2648
NM,Pokemon0227,2481,0 - 1,FM,DeArron_Fox,2675
CM,RantomOpening,2686,1 - 0,FM,RonArtest77,2496
FM,x-3704738925,2735,1 - 0,FM,Payyappat,2439
IM,jens1102,2592,1 - 0,CM,DMotos,2365
IM,Fh2411,2644,1 - 0,WFM,nagsark,2360
CM,Nyameba,2227,0 - 1,WIM,PotapovaM,2608
FM,TanitoluwaAps116,2784,0 - 1,CM,Kimmich_Mindset,2338
FM,Bob_2004,2502,0 - 1,FM,Chessbard1972,2353
CM,laurent2003,2394,0 - 1,GM,MiroMiljkovic,2670
FM,Gunner214,2784,1 - 0,FM,wild3000,2508
FM,ShaakSiv,2536,0 - 1,NM,GAO,2459
FM,Grammnik,2370,0 - 1,GM,yaguigor,2718
FM,MinaWael23,2660,1 - 0,NM,Chess2smart,2577
CM,NeonNinja73,2592,½ - ½,NM,kripri,2625
CM,Onthequiet,2573,0 - 1,IM,ninguno46,2645
CM,rachidhuilda,2360,0 - 1,FM,Filipets,2583
NM,Mikhal867,2510,0 - 1,CM,PainTrain08,2567
FM,GlavkonVVS,2556,0 - 1,WCM,Blampman,2511
FM,MartinOksendal,2504,1 - 0,NM,Denmark2015,2578
FM,David_George21,2609,0 - 1,GM,yobdc,2608
FM,DvaHrasta,2597,0 - 1,FM,DCacheiro,2616
FM,Slovak_fighter2000,2617,½ - ½,CM,AsatryanGor,2479
FM,0815original,2480,0 - 1,FM,kecalk,2711
FM,leandrojimenez,2461,0 - 1,IM,santosalberto1987,2545
CM,zverr1,2615,1 - 0,FM,BishopPairMasterr,2418
NM,gabriel_pereyra,2402,0 - 1,IM,Perecke,2554
CM,HeroWilczek,2653,1 - 0,FM,micke12a,2384
FM,Breamish1,2647,1 - 0,IM,Boninknights,2491
IM,Slovineanu,2580,1 - 0,CM,mouseroom44,2464
FM,AmericanFighter_2010,2615,0 - 1,CM,cochess777,2408
NM,chuessco,2476,0 - 1,NM,chesspilot01,2429
WCM,Mirchi_26,2332,1 - 0,FM,01Roman,2492
FM,kaktus71,2513,1 - 0,FM,ivandrade10,2348
NM,egnfanclub,2430,½ - ½,FM,SHIVACalypso,2532
IM,AleksanderHnydiuk,2529,1 - 0,WFM,klercaku,2332
IM,dulerile,2409,½ - ½,IM,Provotorov_Alexandr,2436
WCM,Vision_64,2353,0 - 1,NM,FollowRivers,2460
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,CM,Cheer_Down,2457
CM,AkatsukiLogHorizon,2386,½ - ½,NM,AlexanderMatlak,2529
WFM,BestestBP,2493,0 - 1,FM,mouseslips_are_the_best,2371
FM,johnmez,2365,1 - 0,CM,ATM622,2455
FM,DrRiebert,2404,0 - 1,CM,C_K_G,2147
NM,DoubleTactic,2439,1 - 0,FM,xakevicius91,2470
CM,SultaiC,2536,0 - 1,WCM,thox_xo,2224
NM,Doomking,2601,0 - 1,CM,jcmesafischer,2452
NM,3Ke31-0,2436,1 - 0,FM,FUNNY_MAN1234,2696
IM,IMVoja,2429,½ - ½,CM,jaskol95,2609
FM,olderson,2395,0 - 1,FM,HajiyevKanan,2599
CM,NovakRatko,2479,1 - 0,CM,ninjatrick,2527
NM,MrLudus,2426,1 - 0,NM,theopera,2532
GM,ahmad_alkhatib11,2518,0 - 1,NM,duone,2620
NM,BuyBoxBandit,2335,½ - ½,FM,Casper,2565
NM,AD0406,2405,0 - 1,IM,Bencus12,2546
IM,fractal1234,2564,1 - 0,WCM,OdaSkramstad,2247
NM,TheoSlade,2484,1 - 0,CM,JAN2404,2279
NM,Carlos-Axarlian,2277,0 - 1,FM,bubeliang,2924
FM,ChessSwole,2706,1 - 0,NM,rumo_a_3200,2281
NM,AngryClouds,2611,1 - 0,WFM,ploddingpawn,2402
CM,Brahianzevich,2362,0 - 1,IM,ural58,2519
NM,Francesatop,2347,0 - 1,IM,zmeeed67,2644
NM,CFalcons8,2455,1 - 0,FM,TheBigBadChessDad,2320
NM,GeloBall98,2499,1 - 0,NM,rhwr,2369
IM,GMJustin5,2406,0 - 1,FM,KarstenSchulz,2509
CM,RTchess367,2276,1 - 0,FM,Veleamater,2376
NM,alikfish,2220,1 - 0,CM,NigiriSushies,2545
FM,emeli_chess,2477,1 - 0,NM,NMChessToImpress,2247
WCM,ritanovikova,2200,0 - 1,CM,jmpion,2399
FM,Al_Shima,2421,0 - 1,NM,UlisesHB,2254
NM,Defenstrator,2560,1 - 0,CM,kyiv-volvo,2350
NM,stevis5,2525,1 - 0,CM,Sasha_Solovev_777,2322
NM,lailailaiking,2490,1 - 0,CM,Italo-Zapata,2314
CM,Heliosis11,2364,1 - 0,NM,MikeSailer,2222
WFM,UB_TheQueen,2269,0 - 1,CM,bonantagulo,2294
FM,TheMagician,2271,0 - 1,NM,DampFalcon,2343
FM,Walter_White_Poland,2460,0 - 1,FM,AndreyNeves,2159
WFM,Me_ch_an,2433,1 - 0,NM,protectiago,1956
FM,YasinEmrah,2395,1 - 0,WFM,JennyQi13,2193
FM,anvikr,2277,1 - 0,WIM,Gzucaritas,2132
FM,santig8,2324,1 - 0,CM,campochess,2141
CM,KarlEmilElmer,2183,0 - 1,CM,MarekFizer,2388
NM,PapaieDudu,2338,1 - 0,NM,GanarDespacito,2354
NM,Canal_Showdrez,2100,1 - 0,FM,Kirill_Kopenkin,2477
CM,Chain0,2300,1 - 0,CM,MetallChessBullet,2478
NM,Navyblue1,2276,0 - 1,WFM,starplatinum2030,2370
FM,martinmena,2201,1 - 0,IM,BeReceptive,2443
CM,JDDG,2356,1 - 0,NM,igordubrovich,2267
CM,Qingdom,2193,0 - 1,CM,Danioo,2128
WCM,yujiarun18,2182,1 - 0,CM,KVAIDAN,2327
CM,Bimaniv,2469,1 - 0,WCM,rushing_mane,2272
NM,Tematicon,2240,1 - 0,FM,JaroslavSobek,2212
CM,ventdelest,2154,0 - 1,NM,AliveHula8,2356
CM,Berlin_wa11,2175,1 - 0,WCM,SilverCat1992,2243
FM,GAusal,2190,0 - 1,NM,guineapig25,2325
FM,nitpicker,2343,1 - 0,CM,akanga001,2155
NM,GabrielCarckeno,2318,0 - 1,CM,GMdj77,2109
CM,Yahisalem,2053,0 - 1,FM,harperchesstt,2313
NM,PNEPaul,1938,0 - 1,NM,th3d4rkness,2222
CM,IvanhoeLeo,2356,0 - 1,NM,Hurricane_Morphy,2067
NM,Janh4,2194,1 - 0,FM,Knjazj,1970
CM,glucolisis04,2264,1 - 0,CM,shirovin,1997
NM,timedothwasteme,2556,1 - 0,CM,Doudou2015,2135
CM,SacrificeSavant07,2140,0 - 1,NM,columbiachessclub,2333
WCM,secretroses,2201,1 - 0,WCM,skyethestar,2026
FM,rezamahdavi2008,2954,½ - ½,GM,MagnusCarlsen,3256
GM,GMBenjaminBok,3094,½ - ½,GM,GMWSO,3205
GM,rasmussvane,2986,1 - 0,GM,Konavets,3189
GM,Zhigalko_Sergei,2974,0 - 1,GM,Parhamov,3100
GM,Grischuk,3033,½ - ½,IM,scarabee43,2945
GM,Bigfish1995,3097,0 - 1,GM,DrVelja,3001
GM,LiemLe,3132,0 - 1,GM,Vladimir_Zakhartsov,2968
IM,MolecularChemist,2975,½ - ½,IM,mbojan,2902
GM,xiaotong2008,3034,1 - 0,GM,hansen,3054
GM,mishanick,3109,½ - ½,GM,MarkusRagger,2942
IM,powerofapoint,2780,0 - 1,GM,dropstoneDP,3076
GM,Alexei_Kornev,2822,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,sergiochess83,2891,0 - 1,GM,alexrustemov,2879
GM,platy3,2964,1 - 0,IM,Individoom,2890
GM,Lukianoo,2954,1 - 0,GM,TigrVShlyape,2868
WFM,hongnhung1234,2551,0 - 1,GM,olksuna,2808
GM,penguingm1,2974,1 - 0,IM,DenisQ,2785
IM,Freefresh,2846,½ - ½,GM,Shankland,2934
GM,SavelijTartakover,2910,1 - 0,GM,attack2mateU,2761
FM,MarcoRiehle,2741,1 - 0,IM,Alexander_Khlebovich,2807
GM,Algeriano22,2686,0 - 1,NM,Chessgodisback2008,2880
IM,Arash_Tahbaz,2862,0 - 1,FM,hakanazeri2,2922
IM,Eagle_2019,2869,1 - 0,IM,MatyChess1,2730
IM,albi1999,2726,0 - 1,FM,Dolphin_2010,2869
FM,Alexei_Gubajdullin,2682,0 - 1,IM,AradNazari,2923
CM,Zeitnot-30,2810,½ - ½,GM,vladislavkovalev,2826
IM,IlanSchnaider,2835,½ - ½,CM,NelsonLinda,2728
FM,Temirlan_Baltabaev,2617,1 - 0,GM,ChessQueen,2802
IM,RobertoJBM,2868,0 - 1,GM,abykhovsky,2677
IM,jk13,2696,0 - 1,NM,traviscottofficial,2744
FM,Chessmatenokk17,2816,1 - 0,FM,Kazmin_Semyon,2691
FM,volcanoexplorer,2746,1 - 0,FM,djano,2679
GM,chessintuit,2760,1 - 0,FM,JackRodgers,2604
FM,andriipalchuk,2653,1 - 0,IM,Susal_De_Silva,2703
FM,lucumpe04,2730,0 - 1,IM,Mops_2004,2826
CM,maksimys18,2586,0 - 1,FM,Stanbad1,2691
NM,chess13524678,2505,0 - 1,GM,DanielNaroditsky,3083
IM,manitodeplomo,2588,0 - 1,IM,0gZPanda,2959
IM,karinachess1,2696,0 - 1,GM,ChristopherYoo,3070
GM,Fandorine,2997,0 - 1,IM,xasid81,2648
FM,DeArron_Fox,2675,1 - 0,GM,AlexanderL,2913
NM,ElliotAldersonTwitch,2834,1 - 0,FM,JM05C,2735
GM,WoodlandMagic,2875,0 - 1,FM,Cocolino31,2663
FM,BardArtem,2880,1 - 0,CM,RantomOpening,2686
GM,AlexeiShirov,2936,1 - 0,FM,x-3704738925,2735
IM,Legit,3000,0 - 1,IM,jens1102,2592
GM,Mikhail_Golubev,2724,1 - 0,IM,Fh2411,2644
WIM,PotapovaM,2608,0 - 1,IM,HamedWafa4,2844
CM,soul_mortall,2592,0 - 1,IM,IMRosen,2806
GM,Goryachkina,2854,1 - 0,GM,maximnovik,2661
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Barbus89,2568
CM,Kimmich_Mindset,2338,1 - 0,GM,Sokoloco,2741
IM,Szparu,2831,1 - 0,IM,santosalberto1987,2545
CM,zverr1,2615,0 - 1,IM,Kosak12,2915
FM,MikhailTobak,2631,1 - 0,WGM,Sanyura,2766
FM,only_strong_moves,2784,1 - 0,IM,Perecke,2554
IM,Flawless_Fighter,2775,½ - ½,IM,KevinGeorgeMicheal,2646
FM,Gangsterrito,2633,½ - ½,CM,HeroWilczek,2653
GM,MiroMiljkovic,2670,1 - 0,FM,Breamish1,2647
FM,slidingknight2775,2754,1 - 0,NM,2346PL,2548
IM,Slovineanu,2580,0 - 1,FM,Gunner214,2784
IM,chipmunknau,2711,0 - 1,FM,pauliukevicius,2589
CM,CM_rui,2637,1 - 0,FM,kaktus71,2513
FM,Marat_Gilfanov,2637,1 - 0,IM,AleksanderHnydiuk,2529
NM,brm72,2674,1 - 0,NM,FollowRivers,2460
CM,Cheer_Down,2457,0 - 1,IM,Meri-Arabidze,2708
FM,Viktoker,2677,0 - 1,IM,varunkrishnanchess,2662
FM,Chessbard1972,2353,0 - 1,FM,andrejljepic,2709
NM,GAO,2459,0 - 1,IM,Rutricks,2783
WCM,Blampman,2511,1 - 0,GM,yaguigor,2718
FM,gagic233,2609,0 - 1,FM,MartinOksendal,2504
CM,cochess777,2408,0 - 1,FM,MinaWael23,2660
IM,ninguno46,2645,0 - 1,CM,miracmelihtopuz7,2463
FM,Filipets,2583,1 - 0,NM,chesspilot01,2429
FM,FadingMustard,2619,1 - 0,WCM,Mirchi_26,2332
FM,mouseslips_are_the_best,2371,0 - 1,CM,PainTrain08,2567
GM,yobdc,2608,1 - 0,FM,johnmez,2365
FM,DCacheiro,2616,1 - 0,CM,C_K_G,2147
WCM,thox_xo,2224,1 - 0,FM,kecalk,2711
NM,DoubleTactic,2439,0 - 1,FM,KnightDuta,2786
FM,Patricius007,2629,1 - 0,CM,jcmesafischer,2452
FM,G10De_Arrascaeta,2563,0 - 1,FM,User234564,2695
IM,bazar-wokzal,2562,1 - 0,NM,Chandradi,2475
FM,RonArtest77,2496,1 - 0,CM,NeonNinja73,2592
FM,HajiyevKanan,2599,1 - 0,NM,Pokemon0227,2481
NM,kripri,2625,½ - ½,FM,Slovak_fighter2000,2617
FM,Payyappat,2439,1 - 0,NM,Chaubunagungamaug2,2596
NM,duone,2620,1 - 0,CM,NovakRatko,2479
CM,AsatryanGor,2479,0 - 1,IM,Bencus12,2546
NM,MrLudus,2426,0 - 1,IM,fractal1234,2564
FM,SHIVACalypso,2532,1 - 0,IM,Provotorov_Alexandr,2436
NM,egnfanclub,2430,1 - 0,IM,dulerile,2409
CM,AkatsukiLogHorizon,2386,1 - 0,NM,TheoSlade,2484
NM,AlexanderMatlak,2529,1 - 0,CM,Nyameba,2227
WFM,nagsark,2360,0 - 1,NM,3Ke31-0,2436
FM,bubeliang,2924,1 - 0,FM,BishopPairMasterr,2418
NM,gabriel_pereyra,2402,0 - 1,FM,Bob_2004,2502
FM,ChessSwole,2706,1 - 0,FM,emeli_chess,2477
CM,jaskol95,2609,1 - 0,FM,leandrojimenez,2461
FM,micke12a,2384,1 - 0,NM,AngryClouds,2611
IM,Boninknights,2491,0 - 1,FM,GlavkonVVS,2556
NM,Denmark2015,2578,0 - 1,NM,Defenstrator,2560
FM,Casper,2565,1 - 0,NM,stevis5,2525
IM,zmeeed67,2644,1 - 0,NM,lailailaiking,2490
CM,Heliosis11,2364,½ - ½,NM,CFalcons8,2455
CM,mouseroom44,2464,0 - 1,FM,AmericanFighter_2010,2615
CM,bonantagulo,2294,1 - 0,NM,chuessco,2476
NM,DampFalcon,2343,1 - 0,FM,01Roman,2492
FM,ivandrade10,2348,0 - 1,WFM,BestestBP,2493
CM,ATM622,2455,1 - 0,WFM,klercaku,2332
WFM,Me_ch_an,2433,0 - 1,NM,GeloBall98,2499
FM,YasinEmrah,2395,1 - 0,CM,laurent2003,2394
FM,wild3000,2508,1 - 0,WCM,Vision_64,2353
FM,KarstenSchulz,2509,½ - ½,CM,MarekFizer,2388
NM,Chess2smart,2577,½ - ½,FM,santig8,2324
NM,PapaieDudu,2338,1 - 0,FM,Grammnik,2370
CM,Onthequiet,2573,½ - ½,NM,BuyBoxBandit,2335
NM,alikfish,2220,0 - 1,IM,IMVoja,2429
NM,Mikhal867,2510,1 - 0,CM,RTchess367,2276
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,FM,David_George21,2609
NM,UlisesHB,2254,0 - 1,FM,DvaHrasta,2597
CM,jmpion,2399,1 - 0,FM,AndreyNeves,2159
NM,Canal_Showdrez,2100,0 - 1,FM,0815original,2480
FM,FUNNY_MAN1234,2696,1 - 0,NM,AD0406,2405
WCM,OdaSkramstad,2247,0 - 1,CM,ninjatrick,2527
NM,theopera,2532,0 - 1,CM,Chain0,2300
FM,olderson,2395,0 - 1,NM,Carlos-Axarlian,2277
CM,JAN2404,2279,0 - 1,GM,ahmad_alkhatib11,2518
WFM,starplatinum2030,2370,½ - ½,FM,martinmena,2201
CM,Danioo,2128,1 - 0,CM,JDDG,2356
FM,Veleamater,2376,1 - 0,FM,nitpicker,2343
CM,NigiriSushies,2545,0 - 1,FM,harperchesstt,2313
CM,Sasha_Solovev_777,2322,0 - 1,CM,Bimaniv,2469
NM,th3d4rkness,2222,1 - 0,FM,Walter_White_Poland,2460
NM,rumo_a_3200,2281,0 - 1,CM,Italo-Zapata,2314
NM,MikeSailer,2222,0 - 1,WFM,ploddingpawn,2402
WFM,UB_TheQueen,2269,0 - 1,CM,Brahianzevich,2362
FM,TheMagician,2271,1 - 0,NM,Francesatop,2347
FM,TheBigBadChessDad,2320,1 - 0,WCM,yujiarun18,2182
NM,protectiago,1956,1 - 0,IM,GMJustin5,2406
NM,rhwr,2369,1 - 0,WIM,Gzucaritas,2132
NM,NMChessToImpress,2247,1 - 0,CM,campochess,2141
NM,AliveHula8,2356,1 - 0,CM,KarlEmilElmer,2183
WCM,ritanovikova,2200,0 - 1,CM,Berlin_wa11,2175
CM,GMdj77,2109,1 - 0,CM,kyiv-volvo,2350
NM,guineapig25,2325,0 - 1,NM,Hurricane_Morphy,2067
NM,GanarDespacito,2354,0 - 1,FM,Kirill_Kopenkin,2477
IM,BeReceptive,2443,1 - 0,CM,Qingdom,2193
CM,glucolisis04,2264,1 - 0,NM,Janh4,2194
NM,igordubrovich,2267,1 - 0,NM,Navyblue1,2276
WCM,rushing_mane,2272,1 - 0,NM,timedothwasteme,2556
CM,KVAIDAN,2327,0 - 1,CM,ventdelest,2154
FM,JaroslavSobek,2212,0 - 1,NM,columbiachessclub,2333
WCM,SilverCat1992,2243,0 - 1,FM,GAusal,2190
NM,GabrielCarckeno,2318,1 - 0,CM,Yahisalem,2053
FM,Knjazj,1970,0 - 1,CM,IvanhoeLeo,2356
CM,shirovin,1997,0 - 1,WCM,secretroses,2201
CM,Doudou2015,2135,1 - 0,NM,PNEPaul,1938
WCM,skyethestar,2026,0 - 1,CM,SacrificeSavant07,2140
GM,Parhamov,3100,0 - 1,FM,rezamahdavi2008,2954
GM,MagnusCarlsen,3256,1 - 0,GM,rasmussvane,2986
GM,Vladimir_Zakhartsov,2968,½ - ½,GM,GMBenjaminBok,3094
GM,GMWSO,3205,1 - 0,GM,DrVelja,3001
IM,scarabee43,2945,1 - 0,GM,xiaotong2008,3034
GM,Lukianoo,2954,½ - ½,GM,Grischuk,3033
GM,dropstoneDP,3076,½ - ½,GM,platy3,2964
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,mbojan,2902
GM,olksuna,2808,0 - 1,IM,MolecularChemist,2975
GM,alexrustemov,2879,0 - 1,GM,Konavets,3189
FM,Dolphin_2010,2869,0 - 1,GM,mishanick,3109
FM,Chessmatenokk17,2816,0 - 1,GM,LiemLe,3132
NM,traviscottofficial,2744,½ - ½,GM,penguingm1,2974
GM,Zhigalko_Sergei,2974,0 - 1,FM,volcanoexplorer,2746
GM,hansen,3054,½ - ½,GM,chessintuit,2760
IM,Mops_2004,2826,0 - 1,GM,SavelijTartakover,2910
GM,MarkusRagger,2942,0 - 1,FM,Stanbad1,2691
FM,hakanazeri2,2922,1 - 0,FM,MarcoRiehle,2741
NM,Chessgodisback2008,2880,0 - 1,FM,Temirlan_Baltabaev,2617
FM,andriipalchuk,2653,0 - 1,IM,Eagle_2019,2869
GM,abykhovsky,2677,0 - 1,GM,DanielNaroditsky,3083
IM,0gZPanda,2959,1 - 0,IM,Individoom,2890
GM,ChristopherYoo,3070,1 - 0,IM,Freefresh,2846
GM,TigrVShlyape,2868,½ - ½,GM,Goryachkina,2854
IM,DenisQ,2785,0 - 1,NM,ElliotAldersonTwitch,2834
IM,Korchmar_Vasiliy,2708,1 - 0,FM,BardArtem,2880
CM,NelsonLinda,2728,0 - 1,GM,vladislavkovalev,2826
GM,AlexeiShirov,2936,0 - 1,CM,Zeitnot-30,2810
IM,xasid81,2648,1 - 0,IM,IlanSchnaider,2835
FM,DeArron_Fox,2675,1 - 0,GM,Mikhail_Golubev,2724
FM,Cocolino31,2663,0 - 1,IM,powerofapoint,2780
IM,HamedWafa4,2844,0 - 1,IM,jens1102,2592
WFM,hongnhung1234,2551,0 - 1,GM,Alexei_Kornev,2822
IM,IMRosen,2806,1 - 0,CM,Kimmich_Mindset,2338
IM,jk13,2696,0 - 1,IM,Szparu,2831
IM,varunkrishnanchess,2662,0 - 1,IM,Kosak12,2915
FM,andrejljepic,2709,½ - ½,GM,ChessQueen,2802
FM,Kazmin_Semyon,2691,1 - 0,IM,RobertoJBM,2868
FM,djano,2679,1 - 0,FM,only_strong_moves,2784
IM,Susal_De_Silva,2703,0 - 1,FM,MinaWael23,2660
IM,Rutricks,2783,0 - 1,GM,MiroMiljkovic,2670
GM,attack2mateU,2761,1 - 0,FM,lucumpe04,2730
IM,Alexander_Khlebovich,2807,1 - 0,FM,Filipets,2583
CM,PainTrain08,2567,0 - 1,GM,Algeriano22,2686
FM,slidingknight2775,2754,0 - 1,FM,FadingMustard,2619
FM,Gunner214,2784,1 - 0,FM,MikhailTobak,2631
IM,MatyChess1,2730,1 - 0,GM,yobdc,2608
FM,DCacheiro,2616,0 - 1,IM,albi1999,2726
FM,pauliukevicius,2589,1 - 0,FM,Alexei_Gubajdullin,2682
WCM,Blampman,2511,0 - 1,CM,CM_rui,2637
FM,Marat_Gilfanov,2637,1 - 0,NM,chess13524678,2505
FM,MartinOksendal,2504,1 - 0,NM,brm72,2674
IM,Meri-Arabidze,2708,1 - 0,WCM,thox_xo,2224
CM,miracmelihtopuz7,2463,0 - 1,GM,AlexanderL,2913
CM,soul_mortall,2592,1 - 0,GM,WoodlandMagic,2875
FM,HajiyevKanan,2599,0 - 1,IM,Flawless_Fighter,2775
FM,KnightDuta,2786,1 - 0,CM,HeroWilczek,2653
IM,KevinGeorgeMicheal,2646,0 - 1,FM,Gangsterrito,2633
FM,Barbus89,2568,½ - ½,IM,manitodeplomo,2588
NM,duone,2620,1 - 0,IM,karinachess1,2696
IM,Bencus12,2546,0 - 1,FM,JM05C,2735
IM,fractal1234,2564,1 - 0,CM,RantomOpening,2686
FM,x-3704738925,2735,½ - ½,FM,SHIVACalypso,2532
IM,Fh2411,2644,1 - 0,NM,AlexanderMatlak,2529
NM,3Ke31-0,2436,1 - 0,WIM,PotapovaM,2608
FM,RonArtest77,2496,0 - 1,FM,Patricius007,2629
FM,User234564,2695,0 - 1,FM,Payyappat,2439
GM,maximnovik,2661,0 - 1,NM,egnfanclub,2430
IM,bazar-wokzal,2562,0 - 1,CM,AkatsukiLogHorizon,2386
FM,Bob_2004,2502,0 - 1,NM,GeloBall98,2499
FM,Chessbard1972,2353,0 - 1,FM,ChessSwole,2706
GM,yaguigor,2718,½ - ½,NM,GAO,2459
FM,wild3000,2508,½ - ½,FM,gagic233,2609
NM,kripri,2625,0 - 1,CM,jaskol95,2609
IM,IMVoja,2429,0 - 1,IM,ninguno46,2645
FM,GlavkonVVS,2556,0 - 1,NM,Mikhal867,2510
IM,santosalberto1987,2545,0 - 1,FM,DvaHrasta,2597
FM,micke12a,2384,0 - 1,CM,zverr1,2615
