white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,GOGIEFF,3056,½ - ½,IM,MyDream003,2853
GM,Hikaru,3324,½ - ½,GM,KuzubovYuriy,2958
GM,HVillagra,2994,0 - 1,GM,MagnusCarlsen,3256
IM,Yaacovn,2830,0 - 1,GM,Polish_fighter3000,3200
GM,Baku_Boulevard,3104,½ - ½,CM,vovachesss,2801
GM,Robert_Chessmood,3046,½ - ½,GM,moro182,2888
GM,XDPS,2935,0 - 1,GM,Byniolus,2836
IM,Vahe_Danielyan,2713,½ - ½,GM,lilleper1,3007
GM,DenLaz,3161,1 - 0,FM,Suleyman_Chess06,2852
GM,Firouzja2003,3199,0 - 1,GM,AlexeiShirov,2936
GM,Jospem,3080,1 - 0,FM,ilqar_74,2842
IM,RobertoJBM,2868,0 - 1,GM,Shield12,2954
FM,bascheyaro,2818,0 - 1,GM,Sanan_Sjugirov,2994
GM,wonderfultime,3063,1 - 0,GM,chessdjw,2744
GM,Prizant_academy,3183,1 - 0,GM,sokidze,2995
FM,Iball95,2908,½ - ½,IM,Mops_2004,2826
GM,Durarbayli,2931,1 - 0,GM,Elegance_Riks,2731
IM,LiamPutnam2008,2977,½ - ½,IM,CSB7,2831
CM,stollenmonster,2924,0 - 1,IM,blitzking1729,2813
GM,GnowReopard,2760,0 - 1,GM,TigrVShlyape,2868
GM,A-Fier,2820,0 - 1,GM,TheBigBoss04,2787
GM,Radzio1987,2898,0 - 1,FM,only_strong_moves,2784
FM,Bauman_Guy,3005,1 - 0,GM,Harry_Rakkel,2719
GM,ChessQueen,2802,0 - 1,FM,rezamahdavi2008,2948
GM,viviania,2898,1 - 0,FM,wqws,2905
GM,promen1999,2850,0 - 1,GM,Incognito_Knight,2819
GM,eljanov,2868,1 - 0,IM,Revan_2002,2776
GM,vladislavkovalev,2826,1 - 0,FM,Andrey_Klymchuk,2771
FM,GodzillaChessYoutube,2739,0 - 1,GM,MetiForce,2971
GM,GM_Levan_Pantsulaia,2873,1 - 0,FM,SaqoChess_Coach,2812
GM,Zhigalko_Sergei,2974,½ - ½,IM,krstulov_alex,2642
GM,superchess02,2967,1 - 0,IM,davidkalashian,2603
IM,manitodeplomo,2588,0 - 1,FM,BardArtem,2880
IM,Kirill_Klukin,2927,0 - 1,NM,stolencandy13,2620
GM,onyshchuk_v,2972,1 - 0,WGM,IriBu,2606
FM,Nf3c5,2651,0 - 1,GM,Nemegejas,2830
GM,Lukianoo,2954,1 - 0,IM,SaiAgni_98,2526
FM,Al_Shima,2421,1 - 0,GM,chito89,2949
GM,shimastream,3047,1 - 0,CM,flawian2008,2625
IM,Aradhya2000,2774,½ - ½,GM,dropstoneDP,3076
GM,Anton_Demchenko,3024,1 - 0,GM,Saxar85,2764
FM,KarolKacprzak,2803,0 - 1,GM,jcibarra,2950
IM,Korchmar_Vasiliy,2708,0 - 1,GM,Beca95,3017
FM,artin10862,3004,1 - 0,GM,ValentinDragnev,2865
GM,Hamisandwich,2696,0 - 1,IM,ChessFighter_2011,3003
GM,GMKrikor,2806,0 - 1,FM,KacperKacprzak,2795
IM,jk13,2696,½ - ½,GM,sergoy,3028
FM,temus_galaktionov,2906,1 - 0,IM,Meri-Arabidze,2708
FM,BVB009,2806,½ - ½,IM,jumpingknight20,2835
FM,FREDERICKtheMATE,2772,1 - 0,IM,the_chess_child,2932
FM,Rashad_Zeynalli,2697,1 - 0,FM,GalaxyRoman,2771
CM,NelsonLinda,2728,0 - 1,FM,GoltsevDmitry2000,2829
IM,scarabee43,2945,1 - 0,CM,TitarovVasiliYouTube,2522
FM,Dixit_Nikhil,2617,½ - ½,GM,Gabrielian_Artur,2849
FM,Imagine_Drag0n,2860,0 - 1,GM,yaguigor,2718
FM,MarcoRiehle,2741,0 - 1,IM,JiaHaoxiang,2594
FM,Witik,2759,1 - 0,CM,BashiqChess,2397
FM,SahibSinghKnight,2729,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,mishanick,3099,1 - 0,FM,chess123456s,2610
FM,Antosha_Chekhonte,2595,0 - 1,GM,Msb2,3036
GM,FGHSMN,2914,1 - 0,FM,Maxfan2008,2656
IM,WilsonPalencia21,2605,0 - 1,GM,Zkid,2925
GM,alexrustemov,2879,1 - 0,FM,Orest_Vovk,2592
IM,ninguno46,2645,0 - 1,GM,Aygehovit1992,2769
IM,Barmen_EV,2615,0 - 1,IM,eagleclaw07,2806
GM,FXDon77,2927,1 - 0,IM,Macron20hTF1,2558
GM,francyIM,2898,1 - 0,FM,PolandHussars,2599
IM,KubaGepard,2711,1 - 0,GM,KNVB,2974
CM,RantomOpening,2686,0 - 1,GM,Binary010,2873
IM,Kildepiotr,2677,½ - ½,FM,Goffredo_Fofi,2568
CM,IndianGrandmaster13,2911,1 - 0,IM,AjedrezenMadrid,2433
FM,OriTaichman,2618,0 - 1,FM,KogotBobra17,2810
GM,Rodalquilar,2798,1 - 0,FM,Keeper0416,2546
GM,Matibar,2904,1 - 0,FM,MasterKroket,2599
FM,Silent-Killer100,2660,0 - 1,FM,Rurep26,2661
IM,whiteglovethief,2545,0 - 1,IM,LeninGuerra,2651
GM,MarkusRagger,2942,1 - 0,FM,Kostya0705,2518
IM,Rutricks,2783,1 - 0,CM,zverr1,2615
NM,Manukyan_Artak,2559,0 - 1,IM,Fy_Rakotomaharo,2785
IM,PavelShkapenko,2817,1 - 0,IM,Chessexplained,2614
IM,bazar-wokzal,2562,½ - ½,IM,Zurability,2695
CM,Yan_Dyomin2010,2811,1 - 0,IM,m_ezat,2748
FM,NikitaShandrygin,2817,0 - 1,IM,ChainedDowntohell,2583
IM,CarlosjPineror,2726,1 - 0,CM,HeroWilczek,2653
FM,sathvikadiga,2791,1 - 0,FM,KATPAH,2818
CM,tomesao,2476,0 - 1,IM,nekotyanof,2724
FM,Caracal3000,2531,0 - 1,FM,IMchanged,2938
NM,Tonychess32,2551,1 - 0,FM,djano,2679
IM,SuperJesus88,2603,1 - 0,IM,Boundless_Strike,2618
GM,Firegrizzly,2697,1 - 0,FM,RuperezA,2782
IM,Zakaryan_David,2713,1 - 0,FM,DvaHrasta,2597
WIM,Savagelittlemole,2538,0 - 1,GM,bilelou,2551
IM,vladoboch,2578,1 - 0,FM,Bykov_Egor,2688
FM,Tejas_Rama,2429,0 - 1,IM,Zavgorodniy_Sergiy,2573
CM,Aslanov_Umid,2732,0 - 1,WGM,JosefineHeinemann,2445
CM,profedechess93,2634,1 - 0,WGM,savitha1030,2594
FM,DeArron_Fox,2675,0 - 1,IM,DragonB70,2821
GM,ragnaroek66,2534,0 - 1,GM,Ginger_GM,2631
FM,viktorgen2021,2566,1 - 0,FM,Statham,2811
FM,Michal_Fiedorek,2560,1 - 0,FM,G10De_Arrascaeta,2563
WFM,NastyaHn,2533,0 - 1,FM,Gennady_Kozlov,2601
IM,viktorskliarov,2704,½ - ½,FM,FlemingA,2570
FM,sebsep,2519,0 - 1,CM,Cheer_Down,2457
NM,ploxoi,2475,1 - 0,CM,sonicdravise,2611
IM,PIwan,2406,½ - ½,FM,MKlose11,2729
IM,wadsy27,2715,1 - 0,FM,Laico,2438
NM,Road2GM3000,2594,1 - 0,IM,albi1999,2726
FM,Der_Balak_3Halak,2535,1 - 0,NM,tactic,2793
CM,MNyuyu,2483,0 - 1,FM,ketster,2670
IM,TERMINATOR_PC,2778,0 - 1,CM,cakeuvdort,2340
CM,WiktoriaPOL,2376,0 - 1,FM,GP9isback23,2763
CM,Darkdefense15,2474,½ - ½,FM,ReadySkate,2886
GM,kachsona,2814,1 - 0,NM,LeoWin2012,2331
FM,Kazmin_Semyon,2691,1 - 0,FM,Suduvasachmatai,2284
FM,Alen_Yeremyann,2789,1 - 0,NM,BerlinDrawer,2512
FM,SAInt_666,2934,1 - 0,FM,GMthekingindian,2290
IM,lamomiajunior,2822,½ - ½,IM,Let_it_be_1,2619
GM,SharapovEvgeny,2683,1 - 0,FM,ChristianArca,2826
CM,JoshuaGK27,2574,0 - 1,CM,ansko1999,2621
WIM,joksijoksi,2532,½ - ½,IM,Martial2008,2808
NM,Itay121,2634,0 - 1,GM,Mikhail_Golubev,2724
FM,Predo63,2648,1 - 0,WGM,Sanyura,2766
FM,LeoLV10,2601,0 - 1,FM,edgarhay012,2756
FM,lefonghua,2561,0 - 1,FM,TitanChess666,2482
CM,Actuary44,2553,0 - 1,GM,Zq1,2472
IM,karinachess1,2696,1 - 0,WFM,Quattroporte300,2524
FM,HajiyevKanan,2599,1 - 0,FM,Casper,2565
FM,Lucky_Puncher,2606,0 - 1,GM,maximnovik,2661
NM,toninhojit,2564,0 - 1,FM,slidingknight2775,2754
WFM,Vse_po_kaify,2609,1 - 0,IM,Vesper2018,2669
FM,Aisen1011,2282,1 - 0,IM,nikitakhoroshev,2860
IM,AccioChess,2510,0 - 1,CM,mightysmasher,2686
FM,ExtremeLearner,2671,0 - 1,FM,Midgardsormur,2566
CM,Grossboss19,2610,0 - 1,CM,Smiechu,2500
FM,Likvidator228,2599,1 - 0,FM,JoliyRoger,2575
FM,PavelChernomordik,2503,1 - 0,NM,ThaKanielOutis,2498
NM,Rawnsdale,2509,0 - 1,NM,SharathRk6,2561
IM,Vasily_IM,2647,1 - 0,FM,AlainBruxelles,2351
IM,chessllermo,2528,1 - 0,WFM,VeraVujovic,2361
GM,Mikhail_Bryakin,2886,1 - 0,WCM,Sofia_Blokhin,2286
IM,MatthewG-p4p,2904,1 - 0,CM,NovakRatko,2479
NM,Flaccidmoves,2394,0 - 1,GM,Alexchess1984,2758
FM,MusicCityMaster,2419,1 - 0,IM,IMRosen,2806
WFM,ccccvhhhj,2534,1 - 0,FM,GlavkonVVS,2556
CM,unbreakablepawn35,2421,0 - 1,GM,azikom,2739
FM,Mikasinski,2830,0 - 1,CM,bulletplayer2024,2524
CM,David_ATM,2489,0 - 1,FM,Kunalm64,2673
FM,A4RookA3,2550,0 - 1,FM,AlexanderKing,2536
WFM,MarijaKuznecova,2501,1 - 0,IM,Ordekalog,2748
IM,Djager97,2542,½ - ½,FM,emeli_chess,2477
NM,RamonManon0g,2433,0 - 1,CM,LornerAcosta,2685
FM,fmcabralis,2441,1 - 0,CM,Shuvalov,2689
NM,Train_Your_Dragon,2479,1 - 0,WFM,Aalessia,2381
FM,Bilan_Danila,2661,1 - 0,FM,tk22h,2390
NM,vladgoncharov,2685,1 - 0,FM,AsaHoffmann,2418
CM,Massakru,2481,½ - ½,IM,SlavenPastar,2706
NM,noblerone,2617,1 - 0,WIM,AniJak,2446
IM,Tugrik1969,2498,1 - 0,NM,falzehope0,2417
CM,Heliosis11,2364,0 - 1,IM,vangulio,2537
FM,valik3504,2732,½ - ½,IM,atalz0,2487
IM,zajka-molotok,2602,1 - 0,NM,N_I_Chess,2251
FM,TrompeterImEther,2687,1 - 0,WFM,madmax011,2429
FM,Donskov_AN,2513,0 - 1,FM,Joachim100x,2560
NM,LiadCuba,2415,1 - 0,FM,Bob_2004,2502
WCM,MIss_MIaMI,2369,½ - ½,FM,Orphanator2009,2509
WIM,diamonds13,2420,0 - 1,CM,Brahianzevich,2362
NM,MaestroCheck,2590,1 - 0,FM,wild3000,2508
FM,EvgenyBurmakin,2382,0 - 1,GM,Ralf61,2514
FM,RedFirePanda,2604,1 - 0,FM,LuisFSiles,2343
FM,Payyappat,2439,½ - ½,WIM,Matols,2379
FM,JCVanDamme10,2317,0 - 1,FM,TGRoyalChess,2658
GM,RealPerangel,2742,1 - 0,WFM,arnash_bauyrzhan,2291
FM,FredddieCroderg,2202,1 - 0,FM,colegiodemadrid,2553
FM,Josgar05,2490,1 - 0,FM,Schattman,2499
IM,Homelander150,2760,1 - 0,CM,JJDAREK,2459
FM,IsmaelAmadorGarcia,2346,0 - 1,CM,ATM622,2455
FM,Mr_ruthless,2617,1 - 0,CM,KnightmareJoker,2427
IM,santosalberto1987,2545,½ - ½,CM,Felix-Rose,2357
FM,Kotofeyca,2540,1 - 0,FM,ChempionBg,2227
IM,Happy1712Drummer,2675,0 - 1,CM,NigiriSushies,2545
FM,VanRommel28,2531,1 - 0,FM,javirec,2321
CM,robertoalejandro10,2555,0 - 1,FM,Louis-Paulsen-Fan,2440
FM,AA95,2500,1 - 0,WFM,Pragmatist237,2149
FM,Licancabur,2510,0 - 1,WCM,WCM-Mexicana,2358
WFM,Yushko_Olga,2213,0 - 1,FM,Aureliano-Buendia,2567
WFM,mary-sanna,2216,½ - ½,FM,MaxLeto,2540
WCM,tortorchess,2322,0 - 1,IM,ylr5000,2595
FM,kleber2007,2501,½ - ½,FM,HenryHoInHei,2212
IM,Balla_Tamas,2646,1 - 0,NM,enriquebutti,2142
IM,dosto07,2527,0 - 1,NM,dodorox,2237
FM,chessdragon7161,2619,1 - 0,WFM,Alenzer,2197
CM,GrotBchess,2650,0 - 1,NM,Refrigerator1955,2013
FM,ChessSwole,2706,1 - 0,CM,akanga001,2155
FM,Gabcur,2394,0 - 1,IM,xasid81,2648
IM,masnyszachistaaa,2611,0 - 1,FM,smotherhubbard,2390
CM,DanylaBagrov,2613,1 - 0,IM,Zhani-Z,2493
IM,Barbix1,2298,0 - 1,IM,Kratos031,2567
IM,Slovineanu,2580,0 - 1,WFM,margarita_2703,2275
FM,GolfBeforeChess,2458,0 - 1,IM,ural58,2519
WFM,Mariia89,2133,0 - 1,CM,ExchangeAB,2481
IM,Kushch_Nikolai,2538,0 - 1,CM,HanSchut,2297
WIM,teresin05,2426,0 - 1,NM,sorch29,2507
FM,Kopytkin,2446,1 - 0,WFM,AnaKuchava,2328
FM,ljuks68,2476,1 - 0,NM,aljado,2222
NM,MikeSailer,2222,1 - 0,CM,visa,2301
FM,HonestJoe1,2211,0 - 1,NM,JoshWeinstein,2473
CM,DonCiao,2094,0 - 1,FM,David_George21,2609
FM,KononenkoD,2626,1 - 0,WFM,Chess4always,2001
FM,Englishman_18,2194,0 - 1,CM,Shahdad2007,2492
NM,Navyblue1,2276,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,x-3704738925,2735,0 - 1,FM,mertfelin,2444
FM,DanielSaiz01,2382,1 - 0,FM,tusplingher,2739
NM,esrosenberg,2376,½ - ½,NM,rhwr,2369
IM,Commando_Droid,2796,1 - 0,WCM,kritipatel,2117
CM,NowInChess,2254,1 - 0,FM,Mazarini41,2488
WGM,GoValya,2325,0 - 1,CM,Speed-O-Sonic,2609
WGM,KetiTsatsalashvili,2351,0 - 1,CM,Sasha_Solovev_777,2322
FM,WindWhistler11,2530,1 - 0,NM,frequentblunders,2188
CM,zano2023,2188,1 - 0,WFM,LileKoridze,2404
CM,LLariMarc,2571,1 - 0,CM,SteinerPro12,2213
NM,KorolDimitriy75,2482,½ - ½,FM,Chernov_Alexander_A,2280
WFM,BestestBP,2493,0 - 1,NM,PapaieDudu,2338
WCM,Ariadna_Atreides,2316,0 - 1,FM,UK_23,2345
FM,carloseduar100,2292,1 - 0,WFM,schachlana,2328
FM,Ergali_Suleimen,2784,1 - 0,CM,campochess,2141
CM,MasterBlaster_1111,2424,0 - 1,NM,MikeWizard,2260
CM,Aleksandar-Topalov,2440,0 - 1,WCM,x-7747083681,2219
FM,martinmena,2201,0 - 1,IM,kai_nov,2275
NM,Fengwi,2407,1 - 0,FM,ricaurtelopezj1955,2245
WCM,ritanovikova,2200,1 - 0,CM,KVAIDAN,2327
CM,abelmat,2084,0 - 1,WFM,gpsji27,2526
WCM,PonyQueen07,2149,1 - 0,WIM,Malikova777,2405
FM,FMStan15,2200,1 - 0,FM,DefenceWinsChampionships,2244
CM,Shiner22,2390,1 - 0,WFM,Blackwhite017,2005
CM,elcala,1978,0 - 1,CM,dealshark,2341
WFM,trriinu,2264,1 - 0,CM,shirovin,1997
FM,ChessboArt,2387,1 - 0,WCM,Chxss_Khxsbu,1976
WCM,lularobs,1353,0 - 1,NM,lcmil,2184
FM,Rosh1610,2658,1 - 0,NM,kereswasbest,2150
NM,InitiatingASC,2530,1 - 0,NM,PawnEatingZombie,2167
WCM,tarno17,2236,0 - 1,WGM,Irina_Mikhaylova,2401
CM,Devil_Sun,2558,1 - 0,CM,rionelG,2296
IM,GMAneta,2563,0 - 1,CM,JaackCamel,2191
WCM,x-7171385435,2163,0 - 1,GM,MathiasWomacka,2608
WFM,Kate1606,2186,0 - 1,NM,romulocardoso,2394
WCM,BashirliSaadat,2448,1 - 0,CM,Dewarfd,2225
CM,rachidhuilda,2360,0 - 1,NM,zurzan,2100
FM,olakenn,1875,0 - 1,FM,Tol_Tol,2437
GM,MagnusCarlsen,3256,½ - ½,IM,MITerryble,3075
GM,Polish_fighter3000,3200,1 - 0,GM,Alexander_Donchenko,2843
IM,Rud_Makarian,3076,1 - 0,IM,MyDream003,2853
GM,Byniolus,2836,0 - 1,GM,GOGIEFF,3056
GM,Hikaru,3324,1 - 0,GM,vladislavkovalev,2826
GM,DenLaz,3161,1 - 0,GM,eljanov,2868
GM,MetiForce,2971,1 - 0,GM,FairChess_on_YouTube,3130
GM,GM_Levan_Pantsulaia,2873,1 - 0,GM,Jospem,3080
GM,Baku_Boulevard,3104,1 - 0,GM,superchess02,2967
GM,Shield12,2954,1 - 0,FM,BardArtem,2880
GM,Sanan_Sjugirov,2994,1 - 0,CM,vovachesss,2801
GM,onyshchuk_v,2972,0 - 1,GM,wonderfultime,3063
GM,Nemegejas,2830,0 - 1,GM,Robert_Chessmood,3046
GM,AlexeiShirov,2936,0 - 1,GM,Prizant_academy,3183
GM,Lukianoo,2954,1 - 0,GM,Durarbayli,2931
GM,KuzubovYuriy,2958,1 - 0,GM,TheBigBoss04,2787
GM,lilleper1,3007,1 - 0,IM,blitzking1729,2813
GM,TigrVShlyape,2868,1 - 0,FM,only_strong_moves,2784
GM,Incognito_Knight,2819,0 - 1,FM,Bauman_Guy,3005
FM,rezamahdavi2008,2948,1 - 0,NM,stolencandy13,2620
GM,moro182,2888,0 - 1,IM,Vahe_Danielyan,2713
GM,viviania,2898,1 - 0,FM,Al_Shima,2421
GM,shimastream,3047,1 - 0,FM,temus_galaktionov,2906
FM,GoltsevDmitry2000,2829,1 - 0,GM,Anton_Demchenko,3024
GM,jcibarra,2950,1 - 0,IM,scarabee43,2945
IM,Mops_2004,2826,0 - 1,GM,Beca95,3017
IM,CSB7,2831,0 - 1,FM,Iball95,2908
FM,Suleyman_Chess06,2852,1 - 0,IM,LiamPutnam2008,2977
FM,artin10862,3004,0 - 1,FM,Witik,2759
IM,ChessFighter_2011,3003,½ - ½,FM,KacperKacprzak,2795
GM,XDPS,2935,½ - ½,FM,FREDERICKtheMATE,2772
FM,Rashad_Zeynalli,2697,1 - 0,GM,HVillagra,2994
GM,yaguigor,2718,0 - 1,GM,Zhigalko_Sergei,2974
IM,krstulov_alex,2642,0 - 1,IM,Yaacovn,2830
IM,JiaHaoxiang,2594,0 - 1,GM,mishanick,3099
GM,Oleksandr_Bortnyk,3068,1 - 0,FM,GodzillaChessYoutube,2739
GM,Msb2,3036,1 - 0,IM,Fy_Rakotomaharo,2785
GM,dropstoneDP,3076,½ - ½,IM,PavelShkapenko,2817
CM,Yan_Dyomin2010,2811,1 - 0,GM,FGHSMN,2914
IM,jumpingknight20,2835,1 - 0,CM,stollenmonster,2924
FM,SaqoChess_Coach,2812,1 - 0,GM,A-Fier,2820
GM,Zkid,2925,0 - 1,IM,CarlosjPineror,2726
IM,nekotyanof,2724,0 - 1,GM,Radzio1987,2898
GM,sergoy,3028,1 - 0,FM,IMchanged,2938
GM,alexrustemov,2879,½ - ½,GM,Firegrizzly,2697
GM,Aygehovit1992,2769,1 - 0,IM,Zakaryan_David,2713
IM,eagleclaw07,2806,1 - 0,GM,bilelou,2551
IM,manitodeplomo,2588,0 - 1,GM,FXDon77,2927
IM,Zavgorodniy_Sergiy,2573,0 - 1,FM,BVB009,2806
IM,Kirill_Klukin,2927,0 - 1,CM,profedechess93,2634
FM,ilqar_74,2842,½ - ½,FM,Dixit_Nikhil,2617
IM,DragonB70,2821,0 - 1,IM,RobertoJBM,2868
GM,Ginger_GM,2631,0 - 1,FM,bascheyaro,2818
GM,Gabrielian_Artur,2849,1 - 0,FM,Michal_Fiedorek,2560
GM,chito89,2949,0 - 1,FM,Gennady_Kozlov,2601
IM,wadsy27,2715,0 - 1,GM,francyIM,2898
GM,chessdjw,2744,1 - 0,FM,ketster,2670
GM,Binary010,2873,0 - 1,FM,GP9isback23,2763
GM,sokidze,2995,1 - 0,GM,kachsona,2814
GM,Elegance_Riks,2731,1 - 0,FM,Kazmin_Semyon,2691
FM,Nf3c5,2651,1 - 0,GM,GnowReopard,2760
WGM,IriBu,2606,½ - ½,IM,Aradhya2000,2774
CM,IndianGrandmaster13,2911,1 - 0,IM,KubaGepard,2711
FM,KogotBobra17,2810,½ - ½,IM,ChainedDowntohell,2583
FM,sathvikadiga,2791,½ - ½,GM,Rodalquilar,2798
NM,Tonychess32,2551,0 - 1,GM,Matibar,2904
GM,Harry_Rakkel,2719,1 - 0,IM,SuperJesus88,2603
IM,vladoboch,2578,0 - 1,GM,ChessQueen,2802
FM,Rurep26,2661,1 - 0,IM,SaiAgni_98,2526
FM,wqws,2905,1 - 0,WGM,JosefineHeinemann,2445
IM,LeninGuerra,2651,1 - 0,FM,viktorgen2021,2566
CM,flawian2008,2625,0 - 1,IM,Revan_2002,2776
FM,Andrey_Klymchuk,2771,1 - 0,NM,ploxoi,2475
CM,Cheer_Down,2457,1 - 0,GM,MarkusRagger,2942
NM,Road2GM3000,2594,0 - 1,IM,jk13,2696
CM,cakeuvdort,2340,0 - 1,IM,Rutricks,2783
FM,HajiyevKanan,2599,0 - 1,GM,GMKrikor,2806
FM,ReadySkate,2886,0 - 1,IM,the_chess_child,2932
GM,maximnovik,2661,0 - 1,FM,Alen_Yeremyann,2789
FM,slidingknight2775,2754,1 - 0,FM,GalaxyRoman,2771
CM,mightysmasher,2686,0 - 1,FM,Imagine_Drag0n,2860
IM,Kildepiotr,2677,1 - 0,FM,Likvidator228,2599
GM,Saxar85,2764,1 - 0,FM,Goffredo_Fofi,2568
GM,SharapovEvgeny,2683,0 - 1,FM,KarolKacprzak,2803
IM,bazar-wokzal,2562,0 - 1,IM,Korchmar_Vasiliy,2708
GM,ValentinDragnev,2865,1 - 0,IM,Vasily_IM,2647
IM,chessllermo,2528,1 - 0,GM,Hamisandwich,2696
FM,TitanChess666,2482,0 - 1,FM,SAInt_666,2934
IM,Zurability,2695,1 - 0,FM,Predo63,2648
IM,Meri-Arabidze,2708,1 - 0,FM,Aisen1011,2282
WFM,Vse_po_kaify,2609,1 - 0,CM,NelsonLinda,2728
CM,ansko1999,2621,0 - 1,CM,BashiqChess,2397
CM,TitarovVasiliYouTube,2522,1 - 0,CM,Smiechu,2500
FM,Midgardsormur,2566,0 - 1,GM,Mikhail_Golubev,2724
FM,edgarhay012,2756,0 - 1,FM,FlemingA,2570
IM,PIwan,2406,½ - ½,IM,viktorskliarov,2704
GM,Zq1,2472,1 - 0,FM,PavelChernomordik,2503
FM,MKlose11,2729,1 - 0,NM,SharathRk6,2561
CM,Darkdefense15,2474,0 - 1,IM,karinachess1,2696
IM,vangulio,2537,1 - 0,GM,Mikhail_Bryakin,2886
CM,HeroWilczek,2653,0 - 1,IM,MatthewG-p4p,2904
GM,KNVB,2974,0 - 1,IM,zajka-molotok,2602
GM,Alexchess1984,2758,0 - 1,FM,TrompeterImEther,2687
CM,tomesao,2476,0 - 1,IM,lamomiajunior,2822
FM,Joachim100x,2560,0 - 1,FM,NikitaShandrygin,2817
FM,KATPAH,2818,1 - 0,NM,LiadCuba,2415
FM,djano,2679,1 - 0,FM,Caracal3000,2531
IM,Boundless_Strike,2618,1 - 0,WIM,joksijoksi,2532
FM,Bykov_Egor,2688,0 - 1,CM,Brahianzevich,2362
NM,MaestroCheck,2590,1 - 0,CM,Aslanov_Umid,2732
GM,azikom,2739,1 - 0,GM,Ralf61,2514
IM,Martial2008,2808,0 - 1,FM,TGRoyalChess,2658
FM,Kunalm64,2673,0 - 1,GM,RealPerangel,2742
FM,AlexanderKing,2536,0 - 1,FM,RuperezA,2782
FM,DvaHrasta,2597,1 - 0,FM,Statham,2811
WIM,Savagelittlemole,2538,1 - 0,FM,sebsep,2519
CM,sonicdravise,2611,1 - 0,FM,Tejas_Rama,2429
CM,LornerAcosta,2685,1 - 0,IM,Homelander150,2760
NM,tactic,2793,1 - 0,WGM,savitha1030,2594
CM,ATM622,2455,0 - 1,NM,BerlinDrawer,2512
FM,DeArron_Fox,2675,0 - 1,FM,SahibSinghKnight,2729
FM,Mr_ruthless,2617,1 - 0,IM,TERMINATOR_PC,2778
FM,chess123456s,2610,0 - 1,GM,ragnaroek66,2534
FM,Kotofeyca,2540,1 - 0,NM,Train_Your_Dragon,2479
FM,AA95,2500,1 - 0,FM,Bilan_Danila,2661
FM,Aureliano-Buendia,2567,0 - 1,FM,Antosha_Chekhonte,2595
FM,Maxfan2008,2656,0 - 1,FM,VanRommel28,2531
IM,Balla_Tamas,2646,1 - 0,IM,WilsonPalencia21,2605
FM,Orest_Vovk,2592,0 - 1,FM,chessdragon7161,2619
WFM,NastyaHn,2533,1 - 0,IM,ninguno46,2645
FM,MusicCityMaster,2419,0 - 1,IM,Barmen_EV,2615
FM,PolandHussars,2599,1 - 0,WFM,ccccvhhhj,2534
CM,bulletplayer2024,2524,0 - 1,NM,vladgoncharov,2685
WFM,MarijaKuznecova,2501,0 - 1,CM,RantomOpening,2686
IM,AjedrezenMadrid,2433,1 - 0,FM,fmcabralis,2441
FM,Laico,2438,0 - 1,FM,OriTaichman,2618
FM,MasterKroket,2599,1 - 0,CM,MNyuyu,2483
FM,FredddieCroderg,2202,0 - 1,FM,Silent-Killer100,2660
WCM,WCM-Mexicana,2358,0 - 1,IM,whiteglovethief,2545
FM,Kostya0705,2518,1 - 0,FM,Josgar05,2490
CM,NigiriSushies,2545,0 - 1,IM,Let_it_be_1,2619
NM,noblerone,2617,1 - 0,CM,WiktoriaPOL,2376
CM,zverr1,2615,1 - 0,IM,Tugrik1969,2498
IM,Chessexplained,2614,1 - 0,FM,GMthekingindian,2290
FM,Suduvasachmatai,2284,0 - 1,NM,Manukyan_Artak,2559
IM,m_ezat,2748,1 - 0,NM,dodorox,2237
NM,LeoWin2012,2331,0 - 1,NM,Refrigerator1955,2013
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,ChessSwole,2706
FM,ChristianArca,2826,1 - 0,IM,ural58,2519
IM,xasid81,2648,0 - 1,CM,ExchangeAB,2481
WGM,Sanyura,2766,1 - 0,FM,MaxLeto,2540
FM,lefonghua,2561,1 - 0,IM,AccioChess,2510
IM,Djager97,2542,1 - 0,FM,kleber2007,2501
IM,Vesper2018,2669,½ - ½,NM,sorch29,2507
IM,nikitakhoroshev,2860,1 - 0,FM,JoliyRoger,2575
FM,emeli_chess,2477,1 - 0,FM,ExtremeLearner,2671
CM,Grossboss19,2610,1 - 0,FM,Kopytkin,2446
NM,ThaKanielOutis,2498,1 - 0,CM,Massakru,2481
FM,ljuks68,2476,1 - 0,NM,Rawnsdale,2509
IM,SlavenPastar,2706,1 - 0,WCM,MIss_MIaMI,2369
NM,JoshWeinstein,2473,0 - 1,FM,valik3504,2732
FM,Orphanator2009,2509,0 - 1,IM,atalz0,2487
WIM,Matols,2379,1 - 0,CM,JoshuaGK27,2574
FM,smotherhubbard,2390,1 - 0,NM,Itay121,2634
FM,David_George21,2609,0 - 1,FM,Payyappat,2439
CM,Felix-Rose,2357,1 - 0,FM,LeoLV10,2601
WFM,margarita_2703,2275,0 - 1,CM,Actuary44,2553
FM,AlainBruxelles,2351,½ - ½,CM,DanylaBagrov,2613
WFM,Quattroporte300,2524,1 - 0,CM,HanSchut,2297
