white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,simaopdias,2353,0 - 1,FM,Al_Shima,2421
CM,Smiechu,2500,0 - 1,CM,HipsterChess22,2297
FM,StoreySniper,2380,0 - 1,CM,Cuchulin,2239
NM,Jahonas,2369,½ - ½,CM,Agustin_Meza,2210
CM,KVAIDAN,2327,0 - 1,CM,Vaporwaffle94,2400
CM,Heliosis11,2364,1 - 0,NM,Navyblue1,2276
NM,Mikhal867,2510,0 - 1,FM,YasinEmrah,2395
FM,fugadelafuga,2346,1 - 0,FM,toniv1,2336
NM,sammartin99,2381,0 - 1,FM,Faridov2010,2399
WFM,MoldyTofu,2179,0 - 1,NM,AngryClouds,2611
NM,ParagonFighter,2574,1 - 0,NM,PNEPaul,1938
NM,brm72,2674,0 - 1,FM,Veritolinda,2143
NM,WinOrTilt,2377,1 - 0,NM,ploxoi,2475
NM,VitorBronson,2579,1 - 0,FM,MaxLeto,2540
FM,G10De_Arrascaeta,2563,0 - 1,WFM,schachlana,2328
FM,mfwagnerpeixoto,2394,1 - 0,NM,cansun,2536
NM,ZachHKL,2498,1 - 0,IM,DarkPassenger007,2393
FM,Laico,2438,1 - 0,WFM,grozdanovic_a,2329
CM,cthulhuuu,2446,1 - 0,CM,glucolisis04,2264
GM,howitzer14,3103,1 - 0,NM,PawnEatingZombie,2167
NM,Romkachess,2609,1 - 0,CM,Os55555,2308
FM,Dvacetsekund,2225,1 - 0,GM,Sic_Transit_GM,2616
FM,Giorno,2558,1 - 0,FM,lluiss,2254
NM,elgrona,2100,0 - 1,FM,Golubovsky,2577
NM,PushingpawnsNYC,2385,0 - 1,NM,giovannibrandao7,2311
FM,Smile2005,2461,1 - 0,NM,NMChessToImpress,2247
CM,Jamal-Jamal-Jamal,2440,0 - 1,FM,1g60-1,2601
FM,wild3000,2508,1 - 0,NM,kalxandria,2279
NM,KorolDimitriy75,2482,0 - 1,NM,CapivaraBondoso,2200
CM,KarlEmilElmer,2183,0 - 1,CM,Bkmzzzzz,2369
CM,Dewarfd,2225,0 - 1,WFM,ernestina08chess,2240
NM,th3d4rkness,2222,0 - 1,NM,EternalNight8,2420
FM,ivandrade10,2348,1 - 0,CM,rionelG,2296
FM,Suarez928,2463,1 - 0,NM,dodorox,2237
NM,protectiago,1956,0 - 1,CM,norwaytoadog,2317
NM,prosequi,2314,0 - 1,NM,stregachess,2144
NM,talaicito,2262,0 - 1,WCM,ritanovikova,2200
WFM,UB_TheQueen,2269,0 - 1,NM,romulocardoso,2394
WIM,annakantane,2377,0 - 1,CM,HouseOfDurin,2333
NM,EdmundPlayer,2358,1 - 0,WFM,ceciguillo,2153
WFM,powermove,2017,0 - 1,FM,nitpicker,2343
NM,IsaqueGoncalvesSanto,1872,0 - 1,FM,Millerkallpa,2307
CM,Yahisalem,2053,1 - 0,NM,Janh4,2194
CM,Juandiv_Chessmood,1890,1 - 0,FM,Chernov_Alexander_A,2280
WFM,rrbv,1478,0 - 1,CM,HanSchut,2297
NM,valdenicio,2403,0 - 1,IM,Schachspielerr,2781
NM,olintoarthur,2245,1 - 0,CM,mindprogress732,2310
CM,gamboajp,2200,1 - 0,IM,m_ezat,2748
NM,N_I_Chess,2251,0 - 1,WFM,Lilovence,2423
WCM,InadaC,2322,1 - 0,FM,BozeKat,2048
CM,shirovin,1997,0 - 1,FM,Fore_Man,2332
WNM,JEHUBNER,2086,0 - 1,NM,flaviorcb,2109
FM,Knjazj,1970,0 - 1,NM,IlanVardi,2188
FM,MF_Malo,2268,1 - 0,CM,boguszp,2002
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,MagnusCarlsen,3256
GM,mishanick,3109,0 - 1,GM,nihalsarin,3124
GM,jefferyx,2999,1 - 0,FM,Bauman_Guy,3005
GM,BogdanDeac,3057,½ - ½,GM,TigrVShlyape,2868
GM,Hikaru,3324,1 - 0,GM,Zhigalko_Sergei,2974
GM,FairChess_on_YouTube,3130,0 - 1,GM,tptagain,3030
IM,ulises2013,2872,0 - 1,GM,DanielNaroditsky,3083
GM,Msb2,3036,0 - 1,IM,Kacparov,2992
GM,GHANDEEVAM2003,3180,1 - 0,IM,Szparu,2831
GM,frederiksvane,2980,0 - 1,GM,GM_dmitrij,3030
GM,eljanov,2868,0 - 1,IM,MITerryble,3075
GM,Andreikka,3033,1 - 0,GM,platy3,2964
GM,dropstoneDP,3076,1 - 0,GM,moro182,2888
GM,kuli4ik,2968,0 - 1,GM,evgchess5,2907
GM,Durarbayli,2931,1 - 0,GM,OparinGrigoriy,3035
IM,dedpihto_v_kozhanom_palto,2761,0 - 1,GM,GMBenjaminBok,3094
IM,Kirill_Klukin,2927,1 - 0,FM,GlavkonVVS,2556
GM,Aygehovit1992,2769,½ - ½,GM,h4parah5,2990
IM,HamedWafa4,2844,0 - 1,GM,Vaathi_Coming,2998
GM,DraskovicL,2742,1 - 0,GM,DominguezOnYoutube,2976
GM,Ratkovic_Miloje,2728,0 - 1,GM,Fandorine,2997
IM,mbojan,2902,1 - 0,IM,DeTimmerman,2821
FM,AlexPapasimakopoulos,2763,½ - ½,GM,sergiochess83,2891
CM,AmbartsumianTyhran2012,2609,0 - 1,IM,lucliasco,2860
GM,dretch,2949,1 - 0,FM,Gunner214,2784
IM,Mops_2004,2826,1 - 0,CM,NelsonLinda,2728
FM,GoltsevDmitry2000,2829,1 - 0,CM,Josetricks,2636
GM,baki83,2920,1 - 0,IM,el008,2690
GM,K_A_S_T_O_R,2804,1 - 0,CM,ArmanGhevondyanchess,2608
FM,ShaakSiv,2536,0 - 1,FM,temus_galaktionov,2906
IM,xasid81,2648,0 - 1,IM,chenxiaoyuer,2749
FM,djano,2679,0 - 1,FM,BardArtem,2897
GM,Byniolus,2836,0 - 1,IM,crazy_machine,2616
IM,Meri-Arabidze,2708,1 - 0,GM,AlexeiShirov,2936
IM,Yaacovn,2830,1 - 0,FM,chucksterf10,2682
IM,TERMINATOR_PC,2778,0 - 1,GM,Rodalquilar,2798
NM,subham777,2661,0 - 1,FM,bubeliang,2924
IM,CarlosjPineror,2726,1 - 0,GM,yaguigor,2718
GM,cassoulet,2835,0 - 1,IM,Slovineanu,2580
GM,alexrustemov,2879,1 - 0,NM,ace_mar,2617
CM,koncheto,2581,½ - ½,IM,Arystanner,2928
IM,Alexander_Khlebovich,2807,1 - 0,IM,aghasiyevkamal,2701
FM,Defend1r,2695,0 - 1,FM,Dhaydon19,2818
IM,Marcus_Harvey,2749,0 - 1,FM,Emp3rador,2618
IM,Keaton87,2668,0 - 1,GM,ameetghasi100,2721
FM,Alex_Sahakyan2006,2700,1 - 0,WFM,malakismayil,2592
IM,KevinGeorgeMicheal,2646,1 - 0,NM,ekurtz,2667
IM,Adar_07,2838,0 - 1,CM,XiaoKangZhong,2560
CM,Artyom_ChessMate,2534,0 - 1,IM,Boundless_Strike,2618
GM,MathiasWomacka,2608,0 - 1,FM,FLamps8,2713
IM,MatyChess1,2730,1 - 0,FM,xakevicius91,2470
FM,VacheH009,2668,1 - 0,FM,RahmanAdel,2608
FM,Bykov_Egor,2688,1 - 0,FM,ncofre98,2558
GM,KNVB,2974,1 - 0,FM,bob1263,2406
IM,Tibmat,2732,1 - 0,FM,EsmeraldasAnderson03,2525
GM,kachsona,2814,1 - 0,IM,Perecke,2554
GM,bocah_sakit,2788,0 - 1,CM,Roland_Garros_2024,2334
IM,Rud_Makarian,3009,1 - 0,FM,Eloist,2448
IM,The_Machine04,2853,1 - 0,IM,Tomytoteph,2660
CM,ChuckPhil,2536,½ - ½,NM,Chessgod9oninsta,2807
IM,Individoom,2890,1 - 0,FM,AlexSuv,2575
FM,topin8,2573,0 - 1,IM,saikrishnaReturns,2820
NM,nochewycandy,2798,1 - 0,GM,Zq1,2472
CM,Drkaraoglan,2631,1 - 0,FM,FlashingDragon,2589
IM,Djager97,2542,0 - 1,GM,PepeCuenca,2759
WGM,Sanyura,2766,0 - 1,NM,electrosaw,2558
CM,DanylaBagrov,2613,0 - 1,IM,dosto07,2527
FM,Kev4444444444,2499,0 - 1,GM,B-man,2688
GM,Rdeux42,2553,0 - 1,FM,Lion-Al-Messi,2668
FM,DeArron_Fox,2675,1 - 0,FM,Cocolino31,2663
IM,manitodeplomo,2588,½ - ½,CM,dolynachess,2572
CM,Oxygen64,2534,0 - 1,FM,1mbl4,2678
WFM,APOKALIPSA13,2153,0 - 1,IM,TatjanaVasilevich,2719
GM,rasmussvane,2952,1 - 0,NM,egnfanclub,2430
FM,Obito24,2680,½ - ½,IM,santosalberto1987,2545
CM,ninjatrick,2527,0 - 1,GM,Evgeny81,2763
WFM,MashaFromRussia,2477,1 - 0,IM,GelmanAlexander,2735
IM,ural58,2519,0 - 1,FM,1800_strength,2758
IM,Legit,3000,0 - 1,GM,Vanych,2726
IM,chipmunknau,2711,0 - 1,CM,ACollins05,2489
FM,NMJeevanK,2731,1 - 0,FM,Hirna2005,2405
FM,picturesquecheck,2496,1 - 0,FM,Statham,2811
FM,ahmedkandiliii,2721,1 - 0,FM,reevecanada,2751
FM,slidingknight2775,2754,1 - 0,WGM,Roachelley,2473
FM,AsterPhoenix,2666,1 - 0,FM,Al_Shima,2421
FM,Eliwood44,2438,½ - ½,CM,ManMish2,2756
IM,ValeriyGrinev,2663,0 - 1,FM,Payyappat,2439
FM,hakanazeri2,2922,1 - 0,FM,patzer-reloaded,2509
IM,annasargsyan_m,2600,0 - 1,CM,Heliosis11,2364
NM,SharathRk6,2561,0 - 1,IM,jk13,2696
NM,HaryKane,2529,1 - 0,WFM,elis06,2418
FM,Mikasinski,2830,0 - 1,FM,fugadelafuga,2346
NM,smallbaba,2816,1 - 0,NM,AngryClouds,2611
GM,Mikhail_Golubev,2724,0 - 1,NM,ParagonFighter,2574
CM,RantomOpening,2686,½ - ½,NM,PapaieDudu,2338
FM,Hattori-Hanzo78,2624,0 - 1,FM,micke12a,2384
NM,MaestroCheck,2590,½ - ½,CM,rachidhuilda,2360
WFM,klercaku,2332,0 - 1,FM,WildTricks,2802
WCM,WildOnTwitch,2278,½ - ½,FM,The_Straightforward_Rook,2568
CM,ShahMatKanal,2521,1 - 0,FM,AsaHoffmann,2418
FM,YasinEmrah,2395,0 - 1,NM,Kaustubh_Kodihalli,2512
WIM,ViktoriyaTarasova,2349,1 - 0,CM,KoshkaMatrioshka,2618
CM,Onthequiet,2573,1 - 0,FM,YegoryoCh,2563
FM,ahkashefi2800,2546,1 - 0,CM,NigiriSushies,2545
WCM,ASLU,2267,0 - 1,CM,ansko1999,2621
FM,Kaua18,2604,0 - 1,FM,mouseslips_are_the_best,2371
CM,Antek_Radzimski,2801,1 - 0,CM,GilbertoHernandezAmura,2647
CM,Cuchulin,2239,1 - 0,FM,Bilan_Danila,2661
CM,zverr1,2615,½ - ½,CM,Vaporwaffle94,2400
FM,Faridov2010,2399,0 - 1,FM,Viktoker,2677
CM,VaglioSagan,2519,1 - 0,CM,ystp_09,2369
FM,TheMagician,2271,0 - 1,FM,Sondremelaa,2620
CM,HipsterChess22,2297,1 - 0,FM,Veritolinda,2143
CM,Roedor,2539,0 - 1,NM,traviscottofficial,2741
FM,ChessSwole,2706,1 - 0,NM,WinOrTilt,2377
CM,JavierRuizVazquez,2504,1 - 0,IM,Semetey,2691
IM,Love7Unicorn,2639,1 - 0,IM,MarceloPlaya,2357
IM,FLYD,2599,0 - 1,NM,toninhojit,2564
FM,WPWPWP-2015,2506,1 - 0,FM,pinelone,2431
NM,AlexanderMatlak,2529,1 - 0,FM,Akhayan,2390
NM,VitorBronson,2579,0 - 1,FM,ZakinIlay2306,2479
WFM,schachlana,2328,0 - 1,NM,harshu27,2466
NM,ZachHKL,2498,1 - 0,FM,mfwagnerpeixoto,2394
FM,AlejandroArias,2333,1 - 0,FM,Laico,2438
FM,ArchibaldCerveza29,2551,1 - 0,NM,JUMPINGJAC2,2619
CM,LUISMIGUELOV,2190,0 - 1,NM,Jahonas,2369
CM,Agustin_Meza,2210,1 - 0,CM,cthulhuuu,2446
CM,NovakRatko,2479,0 - 1,GM,howitzer14,3103
IM,ericovski,2655,½ - ½,FM,AmericanFighter_2010,2615
WFM,ernestina08chess,2240,0 - 1,NM,Romkachess,2609
NM,EternalNight8,2420,0 - 1,FM,Giorno,2558
FM,Golubovsky,2577,1 - 0,WFM,Chempiblinka,2317
NM,UnoScaccoNelBuio,2500,0 - 1,NM,Dragon-Sword,2411
NM,CFalcons8,2455,1 - 0,FM,Suarez928,2463
FM,HajiyevKanan,2599,1 - 0,CM,norwaytoadog,2317
NM,romulocardoso,2394,0 - 1,FM,Smile2005,2461
CM,HouseOfDurin,2333,0 - 1,CM,mightysmasher,2686
FM,1g60-1,2601,0 - 1,CM,HomeAlone20,2347
CM,Kimmich_Mindset,2338,0 - 1,CM,Smiechu,2500
NM,EdmundPlayer,2358,0 - 1,FM,StoreySniper,2380
CM,IngOscarArdila,2234,0 - 1,CM,KVAIDAN,2327
FM,nitpicker,2343,1 - 0,NM,Mikhal867,2510
FM,Millerkallpa,2307,1 - 0,FM,Veleamater,2376
NM,sammartin99,2381,1 - 0,FM,simaopdias,2353
NM,CapivaraBondoso,2200,1 - 0,FM,wild3000,2508
CM,HanSchut,2297,1 - 0,CM,unbreakablepawn35,2421
NM,Navyblue1,2276,1 - 0,CM,kinga2008,2681
NM,MapleCheck,2363,1 - 0,FM,Dvacetsekund,2225
NM,giovannibrandao7,2311,0 - 1,WFM,szefru,2429
CM,Bkmzzzzz,2369,1 - 0,FM,pirulillo,2363
WCM,ritanovikova,2200,1 - 0,FM,GMthekingindian,2290
FM,carloseduar100,2292,0 - 1,WFM,MoldyTofu,2179
FM,Kavyev_Ruslan,2228,1 - 0,NM,PNEPaul,1938
FM,ivandrade10,2348,1 - 0,CM,Juandiv_Chessmood,1890
IM,Schachspielerr,2781,0 - 1,CM,Yahisalem,2053
IM,DarkPassenger007,2393,0 - 1,NM,brm72,2674
WFM,grozdanovic_a,2329,1 - 0,FM,G10De_Arrascaeta,2563
CM,glucolisis04,2264,1 - 0,NM,cansun,2536
FM,MaxLeto,2540,1 - 0,CM,gamboajp,2200
NM,PawnEatingZombie,2167,1 - 0,FM,Chemim21,2134
GM,Sic_Transit_GM,2616,1 - 0,NM,olintoarthur,2245
CM,Dewarfd,2225,1 - 0,NM,PushingpawnsNYC,2385
NM,flaviorcb,2109,½ - ½,NM,KorolDimitriy75,2482
NM,IlanVardi,2188,½ - ½,CM,rionelG,2296
FM,MF_Malo,2268,1 - 0,NM,talaicito,2262
NM,Janh4,2194,1 - 0,NM,th3d4rkness,2222
FM,Chernov_Alexander_A,2280,0 - 1,NM,dodorox,2237
WFM,Lilovence,2423,1 - 0,WCM,InadaC,2322
FM,Fore_Man,2332,0 - 1,WFM,UB_TheQueen,2269
FM,lluiss,2254,1 - 0,NM,protectiago,1956
WFM,ceciguillo,2153,1 - 0,NM,elgrona,2100
NM,NMChessToImpress,2247,0 - 1,WIM,annakantane,2377
NM,kalxandria,2279,1 - 0,WFM,powermove,2017
CM,KarlEmilElmer,2183,0 - 1,WFM,rrbv,1478
FM,rikchessmx,2312,1 - 0,FM,maurovargas01,2301
CM,mindprogress732,2310,0 - 1,NM,valdenicio,2403
NM,Bala-Afiada,2095,0 - 1,FM,McCarthyStone,2596
NM,Boliviar,2378,1 - 0,CM,shirovin,1997
NM,N_I_Chess,2251,0 - 1,WNM,JEHUBNER,2086
FM,BozeKat,2048,0 - 1,FM,Knjazj,1970
GM,nihalsarin,3124,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,MagnusCarlsen,3256,1 - 0,GM,jefferyx,2999
GM,dropstoneDP,3076,½ - ½,GM,Hikaru,3324
GM,DanielNaroditsky,3083,½ - ½,GM,TigrVShlyape,2868
GM,GMBenjaminBok,3094,0 - 1,GM,GHANDEEVAM2003,3180
GM,tptagain,3030,½ - ½,GM,BogdanDeac,3057
GM,GM_dmitrij,3030,½ - ½,IM,Kirill_Klukin,2927
IM,Kacparov,2992,0 - 1,IM,MITerryble,3075
GM,evgchess5,2907,½ - ½,GM,Andreikka,3033
GM,Durarbayli,2931,1 - 0,GM,mishanick,3109
FM,Bauman_Guy,3005,1 - 0,IM,lucliasco,2860
GM,Vaathi_Coming,2998,1 - 0,GM,dretch,2949
GM,Fandorine,2997,1 - 0,IM,Mops_2004,2826
IM,mbojan,2902,1 - 0,GM,DraskovicL,2742
GM,FairChess_on_YouTube,3130,½ - ½,FM,GoltsevDmitry2000,2829
IM,Alexander_Khlebovich,2807,0 - 1,GM,Msb2,3036
GM,kuli4ik,2968,1 - 0,IM,dedpihto_v_kozhanom_palto,2761
FM,Dhaydon19,2818,0 - 1,GM,OparinGrigoriy,3035
GM,h4parah5,2990,1 - 0,FM,AlexPapasimakopoulos,2763
GM,ameetghasi100,2721,0 - 1,GM,Zhigalko_Sergei,2974
FM,Alex_Sahakyan2006,2700,1 - 0,IM,ulises2013,2872
IM,Szparu,2831,0 - 1,IM,Boundless_Strike,2618
FM,FLamps8,2713,0 - 1,GM,frederiksvane,2980
FM,Bykov_Egor,2688,1 - 0,GM,eljanov,2868
GM,platy3,2964,½ - ½,IM,MatyChess1,2730
GM,moro182,2888,1 - 0,GM,KNVB,2974
IM,Tibmat,2732,0 - 1,GM,baki83,2920
GM,kachsona,2814,0 - 1,GM,K_A_S_T_O_R,2804
FM,temus_galaktionov,2906,1 - 0,IM,crazy_machine,2616
IM,chenxiaoyuer,2749,0 - 1,IM,Meri-Arabidze,2708
IM,Slovineanu,2580,0 - 1,FM,BardArtem,2897
FM,Emp3rador,2618,0 - 1,IM,Yaacovn,2830
GM,Rodalquilar,2798,1 - 0,FM,GlavkonVVS,2556
FM,bubeliang,2924,½ - ½,IM,KevinGeorgeMicheal,2646
CM,XiaoKangZhong,2560,0 - 1,IM,CarlosjPineror,2726
GM,Aygehovit1992,2769,0 - 1,FM,VacheH009,2668
CM,Roland_Garros_2024,2334,0 - 1,GM,alexrustemov,2879
GM,DominguezOnYoutube,2976,1 - 0,NM,nochewycandy,2798
IM,Rud_Makarian,3009,1 - 0,CM,Drkaraoglan,2631
GM,PepeCuenca,2759,1 - 0,IM,HamedWafa4,2844
FM,Lion-Al-Messi,2668,0 - 1,IM,The_Machine04,2853
CM,NelsonLinda,2728,0 - 1,IM,Arystanner,2928
FM,1mbl4,2678,1 - 0,GM,Ratkovic_Miloje,2728
IM,DeTimmerman,2821,½ - ½,CM,koncheto,2581
IM,TatjanaVasilevich,2719,0 - 1,IM,Individoom,2890
IM,el008,2690,0 - 1,IM,saikrishnaReturns,2820
IM,dosto07,2527,0 - 1,FM,Gunner214,2784
FM,DeArron_Fox,2675,0 - 1,CM,AmbartsumianTyhran2012,2609
NM,electrosaw,2558,1 - 0,GM,rasmussvane,2952
GM,Byniolus,2836,1 - 0,CM,ShahMatKanal,2521
GM,AlexeiShirov,2936,1 - 0,NM,Kaustubh_Kodihalli,2512
WFM,malakismayil,2592,0 - 1,GM,cassoulet,2835
NM,Chessgod9oninsta,2807,0 - 1,FM,ahkashefi2800,2546
GM,Evgeny81,2763,1 - 0,CM,ansko1999,2621
FM,1800_strength,2758,1 - 0,CM,Antek_Radzimski,2801
IM,Marcus_Harvey,2749,1 - 0,GM,MathiasWomacka,2608
NM,ekurtz,2667,1 - 0,FM,xakevicius91,2470
FM,Viktoker,2677,0 - 1,IM,Adar_07,2838
FM,NMJeevanK,2731,1 - 0,CM,VaglioSagan,2519
FM,Sondremelaa,2620,0 - 1,FM,slidingknight2775,2754
FM,ncofre98,2558,1 - 0,FM,AsterPhoenix,2666
CM,ArmanGhevondyanchess,2608,0 - 1,FM,bob1263,2406
WFM,MashaFromRussia,2477,0 - 1,GM,bocah_sakit,2788
CM,dolynachess,2572,0 - 1,FM,hakanazeri2,2922
GM,Vanych,2726,1 - 0,IM,xasid81,2648
CM,ACollins05,2489,0 - 1,IM,jk13,2696
FM,EsmeraldasAnderson03,2525,0 - 1,FM,djano,2679
IM,Perecke,2554,1 - 0,NM,HaryKane,2529
FM,chucksterf10,2682,0 - 1,FM,picturesquecheck,2496
IM,TERMINATOR_PC,2778,1 - 0,FM,ahmedkandiliii,2721
FM,Eloist,2448,1 - 0,NM,subham777,2661
GM,yaguigor,2718,1 - 0,CM,Heliosis11,2364
FM,Payyappat,2439,0 - 1,IM,manitodeplomo,2588
NM,ace_mar,2617,½ - ½,FM,fugadelafuga,2346
NM,ParagonFighter,2574,0 - 1,NM,smallbaba,2816
FM,micke12a,2384,0 - 1,IM,aghasiyevkamal,2701
WIM,ViktoriyaTarasova,2349,0 - 1,FM,Defend1r,2695
IM,Keaton87,2668,1 - 0,CM,Onthequiet,2573
FM,mouseslips_are_the_best,2371,0 - 1,CM,ChuckPhil,2536
FM,WildTricks,2802,1 - 0,CM,HipsterChess22,2297
NM,traviscottofficial,2741,0 - 1,CM,Cuchulin,2239
FM,Obito24,2680,1 - 0,FM,Kev4444444444,2499
IM,santosalberto1987,2545,1 - 0,FM,ChessSwole,2706
CM,ManMish2,2756,0 - 1,FM,WPWPWP-2015,2506
GM,Rdeux42,2553,1 - 0,WGM,Sanyura,2766
NM,harshu27,2466,0 - 1,CM,DanylaBagrov,2613
IM,Tomytoteph,2660,0 - 1,FM,Eliwood44,2438
CM,RantomOpening,2686,1 - 0,NM,ZachHKL,2498
NM,Jahonas,2369,0 - 1,NM,MaestroCheck,2590
NM,PapaieDudu,2338,½ - ½,FM,topin8,2573
CM,rachidhuilda,2360,1 - 0,FM,The_Straightforward_Rook,2568
FM,AlexSuv,2575,0 - 1,CM,Oxygen64,2534
GM,Zq1,2472,0 - 1,FM,ZakinIlay2306,2479
FM,FlashingDragon,2589,1 - 0,WCM,WildOnTwitch,2278
IM,Love7Unicorn,2639,1 - 0,FM,AlejandroArias,2333
NM,egnfanclub,2430,1 - 0,IM,Djager97,2542
NM,toninhojit,2564,0 - 1,FM,ArchibaldCerveza29,2551
CM,Agustin_Meza,2210,0 - 1,CM,zverr1,2615
WFM,APOKALIPSA13,2153,0 - 1,NM,AlexanderMatlak,2529
CM,Vaporwaffle94,2400,0 - 1,GM,howitzer14,3103
IM,GelmanAlexander,2735,0 - 1,CM,KVAIDAN,2327
NM,SharathRk6,2561,1 - 0,IM,chipmunknau,2711
FM,Statham,2811,1 - 0,WFM,elis06,2418
FM,reevecanada,2751,1 - 0,NM,sammartin99,2381
NM,AngryClouds,2611,0 - 1,IM,annasargsyan_m,2600
NM,MapleCheck,2363,1 - 0,FM,Mikasinski,2830
WFM,szefru,2429,0 - 1,GM,Mikhail_Golubev,2724
FM,AsaHoffmann,2418,1 - 0,FM,Hattori-Hanzo78,2624
NM,Romkachess,2609,0 - 1,WFM,klercaku,2332
CM,KoshkaMatrioshka,2618,1 - 0,CM,Bkmzzzzz,2369
FM,YegoryoCh,2563,1 - 0,FM,Kavyev_Ruslan,2228
FM,Giorno,2558,1 - 0,FM,YasinEmrah,2395
CM,HomeAlone20,2347,0 - 1,FM,Bilan_Danila,2661
CM,GilbertoHernandezAmura,2647,1 - 0,NM,CapivaraBondoso,2200
CM,NigiriSushies,2545,1 - 0,FM,Golubovsky,2577
NM,Dragon-Sword,2411,0 - 1,WCM,ASLU,2267
FM,Millerkallpa,2307,1 - 0,CM,ninjatrick,2527
FM,nitpicker,2343,0 - 1,NM,CFalcons8,2455
NM,Navyblue1,2276,0 - 1,IM,ural58,2519
FM,HajiyevKanan,2599,0 - 1,FM,Faridov2010,2399
FM,Smile2005,2461,1 - 0,FM,ivandrade10,2348
CM,mightysmasher,2686,0 - 1,CM,ystp_09,2369
FM,Hirna2005,2405,1 - 0,FM,TheMagician,2271
FM,Al_Shima,2421,1 - 0,WCM,ritanovikova,2200
CM,Smiechu,2500,1 - 0,WFM,MoldyTofu,2179
FM,Veritolinda,2143,0 - 1,FM,StoreySniper,2380
CM,Yahisalem,2053,0 - 1,FM,patzer-reloaded,2509
NM,brm72,2674,1 - 0,IM,FLYD,2599
FM,pinelone,2431,½ - ½,IM,ericovski,2655
FM,Akhayan,2390,1 - 0,NM,VitorBronson,2579
FM,Laico,2438,1 - 0,WFM,schachlana,2328
FM,AmericanFighter_2010,2615,0 - 1,FM,MaxLeto,2540
CM,cthulhuuu,2446,0 - 1,FM,mfwagnerpeixoto,2394
NM,PawnEatingZombie,2167,0 - 1,CM,Roedor,2539
NM,WinOrTilt,2377,0 - 1,WFM,grozdanovic_a,2329
IM,MarceloPlaya,2357,1 - 0,CM,LUISMIGUELOV,2190
CM,glucolisis04,2264,0 - 1,GM,Sic_Transit_GM,2616
CM,IngOscarArdila,2234,1 - 0,FM,1g60-1,2601
FM,simaopdias,2353,½ - ½,NM,Mikhal867,2510
FM,Veleamater,2376,0 - 1,NM,Janh4,2194
FM,wild3000,2508,0 - 1,FM,Dvacetsekund,2225
CM,unbreakablepawn35,2421,0 - 1,FM,lluiss,2254
FM,GMthekingindian,2290,1 - 0,NM,giovannibrandao7,2311
NM,Defenstrator,2560,1 - 0,NM,kalxandria,2279
CM,NovakRatko,2479,1 - 0,CM,Dewarfd,2225
WFM,ernestina08chess,2240,0 - 1,FM,MF_Malo,2268
NM,dodorox,2237,0 - 1,NM,EternalNight8,2420
WFM,Chempiblinka,2317,0 - 1,WFM,Lilovence,2423
NM,UnoScaccoNelBuio,2500,0 - 1,WFM,ceciguillo,2153
FM,Suarez928,2463,1 - 0,WFM,UB_TheQueen,2269
CM,norwaytoadog,2317,1 - 0,WIM,annakantane,2377
NM,PNEPaul,1938,0 - 1,CM,HouseOfDurin,2333
CM,Juandiv_Chessmood,1890,1 - 0,CM,Kimmich_Mindset,2338
WFM,rrbv,1478,0 - 1,NM,EdmundPlayer,2358
IM,Schachspielerr,2781,½ - ½,FM,rikchessmx,2312
FM,G10De_Arrascaeta,2563,1 - 0,NM,valdenicio,2403
NM,cansun,2536,1 - 0,NM,flaviorcb,2109
NM,KorolDimitriy75,2482,½ - ½,CM,gamboajp,2200
CM,rionelG,2296,1 - 0,NM,olintoarthur,2245
NM,IlanVardi,2188,0 - 1,IM,DarkPassenger007,2393
FM,McCarthyStone,2596,1 - 0,CM,KarlEmilElmer,2183
NM,PushingpawnsNYC,2385,1 - 0,NM,th3d4rkness,2222
NM,protectiago,1956,0 - 1,NM,Boliviar,2378
NM,talaicito,2262,1 - 0,WFM,powermove,2017
WNM,JEHUBNER,2086,0 - 1,FM,Chernov_Alexander_A,2280
FM,maurovargas01,2301,0 - 1,FM,Fore_Man,2332
FM,Knjazj,1970,0 - 1,NM,NMChessToImpress,2247
NM,FMOlexandrProhorov,2328,1 - 0,NM,Bala-Afiada,2095
CM,shirovin,1997,0 - 1,NM,N_I_Chess,2251
CM,boguszp,2002,0 - 1,FM,BozeKat,2048
GM,nihalsarin,3124,1 - 0,GM,MagnusCarlsen,3256
GM,GHANDEEVAM2003,3180,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,MITerryble,3075,½ - ½,GM,Durarbayli,2931
GM,TigrVShlyape,2868,½ - ½,GM,Hikaru,3324
FM,Bauman_Guy,3005,0 - 1,GM,DanielNaroditsky,3083
GM,jefferyx,2999,1 - 0,GM,Vaathi_Coming,2998
GM,BogdanDeac,3057,1 - 0,IM,Kirill_Klukin,2927
GM,tptagain,3030,0 - 1,GM,GM_dmitrij,3030
GM,Fandorine,2997,½ - ½,GM,dropstoneDP,3076
GM,Andreikka,3033,1 - 0,IM,mbojan,2902
GM,Msb2,3036,1 - 0,GM,evgchess5,2907
FM,temus_galaktionov,2906,0 - 1,GM,kuli4ik,2968
GM,OparinGrigoriy,3035,1 - 0,FM,GoltsevDmitry2000,2829
FM,BardArtem,2897,0 - 1,GM,h4parah5,2990
IM,Yaacovn,2830,0 - 1,GM,GMBenjaminBok,3094
