white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,miaou33,2671,1 - 0,CM,roaring_lion23,2351
FM,Anirudhha33,2709,1 - 0,CM,NikFil2013,2335
NM,eightbyeightchess,2438,0 - 1,GM,volodja49,2552
IM,Happy1712Drummer,2675,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
NM,UnoScaccoNelBuio,2500,0 - 1,FM,littlepinkyboy,2511
FM,whitemirrorninja,2548,1 - 0,FM,ivandrade10,2348
FM,Bertalan1126,2499,1 - 0,WIM,malginati,2376
FM,pauliukevicius,2589,1 - 0,FM,camilocorredor,2263
NM,LeoWin2012,2331,1 - 0,CM,Mr-Uteligger,2426
FM,anemih,2520,1 - 0,CM,Judomaster3,2375
IM,Gumugama,2220,0 - 1,IM,atalz0,2487
WIM,Nimmy-A-George,2252,1 - 0,NM,briesmas,2451
CM,DavitSantryan02,2278,1 - 0,FM,pinelone,2431
NM,NitaLucian,2301,½ - ½,CM,Szachulec75,2253
CM,teillery95,2225,0 - 1,NM,Jahonas,2369
IM,IMVoja,2429,1 - 0,CM,Aragon,2252
WIM,diamonds13,2420,1 - 0,NM,Navyblue1,2276
CM,Italo-Zapata,2314,0 - 1,NM,kripri,2625
WCM,Mirchi_26,2332,0 - 1,NM,Good_Knight_Kiss,2500
NM,MapleCheck,2363,0 - 1,NM,farseer25,2218
CM,BaptisteYannick,2504,1 - 0,FM,lluiss,2254
CM,KVAIDAN,2327,0 - 1,FM,lrestevez,2098
FM,Veritolinda,2143,1 - 0,CM,xh4823,2368
WFM,elis06,2418,1 - 0,CM,shirovin,1997
WCM,Mumtozbegim,2267,0 - 1,FM,Vendango,2381
FM,colincreeveydennic,2370,0 - 1,FM,Chemim21,2134
NM,the_drake,2356,1 - 0,CM,Germily,2201
CM,GMdj77,2109,0 - 1,FM,simaopdias,2346
FM,hamurrapi,2594,½ - ½,WFM,PaparovGR,2360
WCM,Lily_Schirmbeck,2033,0 - 1,FM,nicolochessit,2547
NM,Ready4abattle,2284,0 - 1,CM,RupeshReddyY,2430
CM,HanSchut,2297,½ - ½,FM,AlainBruxelles,2351
WFM,LamaChampetre,2176,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,Suvradeepta_Das,2341,0 - 1,CM,patrisiii123,2355
NM,alikfish,2220,1 - 0,WFM,LileKoridze,2404
CM,Christian_Jordan,2019,½ - ½,WFM,cycygogne,2275
NM,PapaieDudu,2338,0 - 1,FM,NoDrawBeforeMove64,2531
WCM,BlankaEjs,2312,0 - 1,CM,NovakRatko,2479
CM,EdenDzung06,2459,1 - 0,FM,Malhar9,2293
CM,rachidhuilda,2360,1 - 0,WCM,knightinshiningarmour16,2334
FM,Arteler,2309,0 - 1,CM,andrzej,2415
FM,kadirsoria,2320,0 - 1,FM,wild3000,2508
WCM,Ariadna_Atreides,2316,0 - 1,IM,Gannibal53,2491
WFM,foxmanoban,2357,1 - 0,WIM,teresin05,2426
WCM,WildOnTwitch,2278,1 - 0,NM,SkinnyPuppy8,2337
WFM,milenapn,2247,0 - 1,IM,GMJustin5,2406
CM,JAN2404,2279,1 - 0,CM,JanMur7,2339
WFM,Nasrin_Babayeva,2179,1 - 0,NM,elchacal664,2353
CM,stepanosinovsky,2277,1 - 0,CM,abelmat,2084
NM,Dragon-Sword,2411,½ - ½,WIM,AurumO,2058
WCM,sarahahaa10,2065,0 - 1,NM,ferdipy,2386
NM,NM_Antelacus,2252,1 - 0,CM,ilya2700,1952
CM,glucolisis04,2264,1 - 0,FM,JaroslavSobek,2212
FM,MeesvanOsch,2447,1 - 0,WFM,Alenzer,2197
FM,michellopez159,2432,0 - 1,IM,Tsyhanchuk_Stanislav,2575
CM,NowInChess,2254,0 - 1,CM,kyiv-volvo,2350
WCM,Malena_10,2110,0 - 1,NM,NMChessToImpress,2247
GM,Firouzja2003,3199,1 - 0,GM,Polish_fighter3000,3200
GM,lachesisQ,3144,½ - ½,GM,MagnusCarlsen,3256
GM,Hikaru,3324,1 - 0,GM,FGHSMN,2935
GM,DenLaz,3161,½ - ½,GM,Shankland,2934
GM,Oleksandr_Bortnyk,3095,1 - 0,GM,Jospem,3080
GM,Genghis_K,2933,0 - 1,GM,DanielNaroditsky,3083
GM,wonderfultime,3063,0 - 1,FM,rezamahdavi2008,2954
GM,Zhigalko_Sergei,2974,1 - 0,IM,Rud_Makarian,3076
GM,alexrustemov,2879,0 - 1,GM,AnishOnYoutube,3072
GM,Gabrielian_Artur,2849,0 - 1,GM,eljanov,2868
GM,FairChess_on_YouTube,3130,1 - 0,GM,Igor_Janik,2780
IM,MonsterChess_uz,2832,½ - ½,GM,Javokhir_Sindarov05,3169
IM,Eagle_2019,2869,1 - 0,GM,dropstoneDP,3076
GM,GMBenjaminBok,3094,1 - 0,GM,superchess02,2967
IM,MITerryble,3075,1 - 0,IM,IlanSchnaider,2835
IM,Martial2008,2808,0 - 1,NM,MightyGMpretender,2886
IM,atbenina64,2804,0 - 1,GM,TigrVShlyape,2868
FM,SALVA-DALI,2792,1 - 0,GM,crescentmoon2411,2871
FM,Witik,2759,1 - 0,FM,edgarhay012,2756
FM,sotochess,2444,0 - 1,GM,MarkusRagger,2936
GM,joshdaruca,2768,0 - 1,GM,jefferyx,2999
IM,Zurability,2695,0 - 1,GM,mishanick,3109
IM,saikrishnaReturns,2820,0 - 1,GM,Andreikka,3033
IM,IMRosen,2806,0 - 1,GM,OparinGrigoriy,3035
IM,viktorskliarov,2704,1 - 0,GM,Volodar_Murzin,3026
FM,ilqar_74,2842,½ - ½,GM,Aygehovit1992,2769
GM,Sam_ChessMood,2987,1 - 0,FM,SchachmattTV_Tobi,2764
IM,AlexTriapishko,2828,1 - 0,IM,Semen16,2709
IM,Szparu,2831,½ - ½,IM,Vesper2018,2669
IM,DreamsAreFake,2719,0 - 1,GM,Rakhmanov_Aleksandr,2861
GM,Nitzan_Steinberg,2895,1 - 0,FM,Franmu14,2702
GM,Byniolus,2836,½ - ½,IM,xasid81,2648
GM,francyIM,2898,1 - 0,FM,Akhmedov_David,2748
FM,DenielSafarov,2801,1 - 0,FM,bubeliang,2924
IM,SacSacMate,2767,1 - 0,CM,vovachesss,2801
FM,PeshkaCh,2871,1 - 0,FM,Bob_2004,2502
GM,jinbojinbo,2730,1 - 0,FM,BardArtem,2880
FM,puz2010,2693,0 - 1,CM,amanjazu,2646
CM,Germanovs_Georgijs,2760,1 - 0,IM,AradNazari,2923
FM,chessbaerchen,2664,1 - 0,FM,PyrihRoman,2861
FM,Silent-Killer100,2660,0 - 1,IM,resha1988,2740
FM,Sadykov_Ramil,2632,0 - 1,FM,suyu28,2856
IM,Unfazed7777,2640,0 - 1,CM,Checkmate-100,2855
GM,Gmedmundo,2649,1 - 0,IM,MatyChess1,2730
FM,PositionalPanther,2537,0 - 1,IM,NodariousBIG,2856
GM,vi_pranav,3032,½ - ½,IM,karinachess1,2696
FM,wqws,2905,1 - 0,IM,Boundless_Strike,2618
IM,GeorgiosSouleidis,2710,0 - 1,GM,PeacefulWarrior888,2775
FM,dimailuka,2560,0 - 1,FM,Iball95,2908
IM,RobertoJBM,2868,1 - 0,FM,mwpchess,2607
IM,GaiozNigalidze,2801,1 - 0,GM,Glek_Igor,2664
GM,chessdjw,2744,1 - 0,FM,SandwichOSaumon,2711
FM,AnkitGajwa,2642,1 - 0,GM,GMKrikor,2806
GM,ChessQueen,2802,1 - 0,FM,krucki03,2650
FM,masruri_rahman,2795,0 - 1,FM,mortngabriel,2565
CM,NottheBishopSacrifice,2653,0 - 1,IM,Aradhya2000,2774
FM,WPWPWP-2015,2506,1 - 0,IM,GelmanAlexander,2735
IM,minisim,2711,0 - 1,CM,HeroWilczek,2653
GM,yaguigor,2718,0 - 1,IM,lamomiajunior,2822
NM,toninhojit,2564,0 - 1,IM,Flawless_Fighter,2775
FM,THE_TITAN_15,2843,½ - ½,CM,MRPedegru25,2580
CM,PolishForce3000,2486,0 - 1,FM,AlexPapasimakopoulos,2763
FM,SaiHanThiha,2576,0 - 1,FM,Stanbad1,2691
GM,DryCounty,2750,1 - 0,CM,LionKing2367890,2530
NM,MAGMAchess02,2352,0 - 1,GM,Iskusnyh,2655
GM,GM_Huschenbeth,2639,0 - 1,FM,snowlord,2931
FM,Coach_Istvanovszki,2611,0 - 1,IM,super_emi_26,2822
GM,Sychev_on_YouTube,2876,1 - 0,FM,Muslim_player_05,2588
IM,Akewjon,2885,1 - 0,NM,vladgoncharov,2685
FM,NovozhilovSemen,2826,½ - ½,GM,MathiasWomacka,2608
IM,CarlssonLudvig,2674,1 - 0,WFM,kuzol,2579
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,CM,Yan_Dyomin2010,2811
WCM,DudkinaU2010,2568,1 - 0,IM,dzhumagaliev,2838
FM,Likvidator228,2599,0 - 1,FM,FREDERICKtheMATE,2772
FM,Artem_0degov,2811,1 - 0,IM,Ural_bogatyr,2566
FM,antoszu,2690,0 - 1,IM,CSB7,2831
FM,Viktoker,2677,1 - 0,FM,RandomNoob04,2726
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Slovak_fighter2000,2617
NM,b_6,2572,0 - 1,GM,Tash_Boy,2790
FM,AjedrezconPeter,2579,0 - 1,GM,Harry_Rakkel,2719
CM,NeonNinja73,2592,1 - 0,GM,JanistanTV,2825
IM,Smoking_Crow,2721,0 - 1,CM,GrotBchess,2650
GM,Evgeny81,2763,1 - 0,FM,Tactican_228,2468
GM,Ankit_ChessNeurons,2721,1 - 0,FM,LeoLV10,2601
CM,Tikhon_Popov,2753,1 - 0,CM,Kingswhite2008,2488
CM,Fomkin_Dmitry,2649,1 - 0,FM,Casper,2565
GM,GMBenjaminFinegold,2719,1 - 0,FM,FadingMustard,2619
IM,chrisclaireredfield,2591,0 - 1,IM,manitodeplomo,2588
FM,User234564,2695,1 - 0,IM,Bodnar_Mykola,2537
FM,Kotofeyca,2540,½ - ½,FM,lagunanivaria,2617
IM,bazar-wokzal,2562,1 - 0,FM,Angel_Hranitel_37,2592
FM,dinevmk,2530,½ - ½,FM,Whiteking2009,2572
FM,Dixit_Nikhil,2617,0 - 1,FM,IgorM2008,2601
FM,Barboval,2637,1 - 0,NM,Road2GM3000,2594
FM,RedWolf03,2647,1 - 0,CM,Denisenko_Denis,2421
WFM,BestestBP,2493,0 - 1,IM,Semetey,2691
GM,yobdc,2608,0 - 1,CM,b0103232338,2584
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,AlbusSevresPotter,2591
NM,KorolDimitriy75,2482,0 - 1,IM,NiklasSchmider,2630
FM,anasta10,2676,1 - 0,NM,TC2304,2546
FM,JoliyRoger,2575,1 - 0,FM,BashirovKemal,2569
CM,Kumareshayyachamy,2524,1 - 0,IM,annasargsyan_m,2600
FM,cristiancamilosoto,2593,0 - 1,FM,Lion-Al-Messi,2668
CM,Miki_Gb,2473,1 - 0,FM,CrushingKings,2610
CM,Ron_Weasley_Chess,2675,1 - 0,WIM,Matols,2379
IM,Bencus12,2546,1 - 0,FM,SergeyGostev1984,2463
IM,MatthewG-p4p,2904,1 - 0,CM,GarnikN,2422
NM,LSChess,2530,1 - 0,IM,Alexander_Khlebovich,2807
GM,AnthonyWirig,2806,1 - 0,CM,Bryantman2014,2666
IM,ural58,2519,1 - 0,FM,NikitaShandrygin,2817
FM,FajnaFokaofficial,2618,1 - 0,FM,SahibSinghKnight,2729
CM,Deenzerz,2539,0 - 1,GM,Roman_Ovetchkin,2658
CM,Shuvalov,2689,1 - 0,IM,AttilaTurzo,2537
FM,Belka1989,2609,1 - 0,CM,jaskol95,2609
WCM,BashirliSaadat,2448,0 - 1,FM,djano,2679
FM,GlavkonVVS,2556,0 - 1,FM,DvaHrasta,2597
CM,JetLeoChess,2448,0 - 1,FM,Antosha_Chekhonte,2595
CM,FM-DavidsonR,2512,0 - 1,IM,Let_it_be_1,2619
WFM,Lady_Nika,2553,0 - 1,CM,Caterpiller35,2458
CM,Raud100,2405,1 - 0,FM,CalinGheorghiu,2547
NM,RhythmChessmaster,2398,0 - 1,CM,HimalLama,2531
FM,FlemingA,2570,1 - 0,WFM,invisible_s0ul,2416
FM,rudyst06,2580,1 - 0,CM,Adham_Hossam2011,2377
WCM,albadelomass,2308,0 - 1,NM,Kielinkei,2570
IM,Dmitry_Ponomarev,2347,1 - 0,NM,laiditmang05_ducminh,2570
FM,GM-MamaPenny,2581,½ - ½,CM,NigiriSushies,2545
FM,x-3704738925,2735,1 - 0,FM,anemih,2520
CM,watermelonattackk,2588,1 - 0,IM,atalz0,2487
FM,Orest_Vovk,2592,0 - 1,FM,ValiantCeleb,2538
NM,Jahonas,2369,0 - 1,GM,Mikhail_Golubev,2724
NM,falzehope0,2417,0 - 1,FM,miaou33,2671
WGM,savitha1030,2594,0 - 1,CM,prakharbajaj21,2527
CM,ChessKhan11,2682,1 - 0,CM,sanbruh,2478
IM,IMVoja,2429,1 - 0,FM,Glidzhian_Gor,2609
FM,Shivananda1964,2474,0 - 1,FM,Anirudhha33,2709
GM,volodja49,2552,0 - 1,WIM,diamonds13,2420
CM,Torosyan_chess,2666,0 - 1,FM,tk22h,2390
CM,Zenekritikus04,2538,1 - 0,NM,kripri,2625
NM,Good_Knight_Kiss,2500,0 - 1,IM,darkangel1970,2247
FM,divudis17,2558,1 - 0,WCM,MIss_MIaMI,2369
FM,HajiyevKanan,2599,1 - 0,CM,BaptisteYannick,2504
IM,zmeeed67,2644,1 - 0,FM,Chessbard1972,2353
WFM,elis06,2418,1 - 0,IM,Happy1712Drummer,2675
FM,Vendango,2381,0 - 1,FM,laboratorio25,2676
FM,dark_chess_SMG,2558,1 - 0,NM,the_drake,2356
NM,FollowRivers,2460,½ - ½,FM,BulajaNS,2434
CM,Sjakkerntobi,2607,0 - 1,FM,AsaHoffmann,2418
FM,simaopdias,2346,0 - 1,FM,MaxLeto,2540
FM,likeablewolf,2303,0 - 1,IM,ikhasu,2567
FM,littlepinkyboy,2511,1 - 0,WFM,pawn0209,2361
CM,DavitSantryan02,2278,1 - 0,FM,Partytime1180,2483
NM,talaicito,2262,1 - 0,FM,micke12a,2384
IM,Barmen_EV,2615,1 - 0,CM,Grind2Glory,2300
NM,LeoWin2012,2331,0 - 1,FM,CristianS27,2605
WIM,Nimmy-A-George,2252,0 - 1,FM,whitemirrorninja,2548
WCM,SpongeBob_03,2315,0 - 1,NM,Yyaroslavchess2010,2449
CM,ekGameKhelum,2301,1 - 0,FM,Bertalan1126,2499
NM,InitiatingASC,2530,1 - 0,NM,farseer25,2218
WNM,kajoyskie,2260,0 - 1,FM,picturesquecheck,2496
FM,lrestevez,2098,0 - 1,FM,pauliukevicius,2589
GM,kuchma777,2553,0 - 1,NM,noret,2274
NM,Manukyan_Artak,2559,1 - 0,FM,Chemim21,2134
WIM,Speshka,2645,1 - 0,FM,Veritolinda,2143
IM,Slovineanu,2580,1 - 0,FM,Dinnukhammedtulendinov,2486
CM,RupeshReddyY,2430,½ - ½,GM,RZ0,2559
FM,nicolochessit,2547,0 - 1,NM,NitaLucian,2301
NM,TAV_2009,2454,1 - 0,CM,Attacks_Hurricane,2476
CM,Szachulec75,2253,1 - 0,WFM,rollercoaster29,2596
CM,GMShoti,2508,1 - 0,WFM,LamaChampetre,2176
CM,patrisiii123,2355,0 - 1,FM,The_risk_taker100,2579
FM,ljuks68,2476,1 - 0,CM,RuslanN88,2333
WCM,Laura145vian,2056,1 - 0,FM,hamurrapi,2594
FM,gueraumasague,2800,1 - 0,NM,alikfish,2220
NM,ferdipy,2386,0 - 1,FM,NoDrawBeforeMove64,2531
FM,ivandrade10,2348,0 - 1,CM,NovakRatko,2479
NM,NM_Antelacus,2252,0 - 1,NM,Defenstrator,2560
CM,EdenDzung06,2459,1 - 0,NM,UnoScaccoNelBuio,2500
WIM,malginati,2376,1 - 0,CM,Mr-Uteligger,2426
NM,briesmas,2451,1 - 0,WFM,cycygogne,2275
FM,pinelone,2431,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
CM,Judomaster3,2375,0 - 1,CM,rachidhuilda,2360
CM,andrzej,2415,1 - 0,IM,Gumugama,2220
FM,wild3000,2508,1 - 0,CM,teillery95,2225
IM,Gannibal53,2491,1 - 0,WFM,foxmanoban,2357
WFM,PaparovGR,2360,1 - 0,NM,Navyblue1,2276
CM,Aragon,2252,1 - 0,WCM,WildOnTwitch,2278
CM,Italo-Zapata,2314,0 - 1,NM,MapleCheck,2363
IM,GMJustin5,2406,1 - 0,CM,HanSchut,2297
WCM,Mirchi_26,2332,1 - 0,CM,KVAIDAN,2327
FM,AlainBruxelles,2351,1 - 0,CM,JAN2404,2279
CM,xh4823,2368,0 - 1,WFM,Nasrin_Babayeva,2179
FM,zozik,2290,1 - 0,WCM,Mumtozbegim,2267
FM,lluiss,2254,0 - 1,CM,stepanosinovsky,2277
CM,shirovin,1997,1 - 0,NM,Resignify,2246
CM,NikFil2013,2335,1 - 0,CM,Christian_Jordan,2019
CM,Germily,2201,0 - 1,NM,eightbyeightchess,2438
FM,camilocorredor,2263,1 - 0,WCM,Lily_Schirmbeck,2033
FM,Louis-Paulsen-Fan,2440,1 - 0,CM,GMdj77,2109
CM,glucolisis04,2264,0 - 1,NM,Dragon-Sword,2411
FM,Suvradeepta_Das,2341,1 - 0,NM,Ready4abattle,2284
WFM,LileKoridze,2404,1 - 0,WIM,AurumO,2058
FM,MeesvanOsch,2447,0 - 1,NM,PapaieDudu,2338
WIM,teresin05,2426,0 - 1,WCM,knightinshiningarmour16,2334
CM,JanMur7,2339,0 - 1,WCM,Ariadna_Atreides,2316
NM,elchacal664,2353,0 - 1,NM,NMChessToImpress,2247
CM,Anish_Gandhi,2213,0 - 1,WCM,BlankaEjs,2312
IM,Tsyhanchuk_Stanislav,2575,0 - 1,CM,kyiv-volvo,2350
FM,Malhar9,2293,1 - 0,WFM,milenapn,2247
CM,abelmat,2084,0 - 1,FM,Arteler,2309
WCM,sarahahaa10,2065,0 - 1,FM,kadirsoria,2320
CM,ilya2700,1952,0 - 1,CM,novocane,2334
WFM,Alenzer,2197,0 - 1,FM,Quaide7,2302
FM,JaroslavSobek,2212,½ - ½,CM,NowInChess,2254
WCM,Malena_10,2110,1 - 0,FM,michellopez159,2432
GM,MagnusCarlsen,3256,0 - 1,GM,Firouzja2003,3199
GM,AnishOnYoutube,3072,0 - 1,GM,Hikaru,3324
GM,eljanov,2868,0 - 1,GM,Polish_fighter3000,3200
FM,rezamahdavi2008,2954,1 - 0,GM,lachesisQ,3144
GM,DanielNaroditsky,3083,0 - 1,GM,Zhigalko_Sergei,2974
GM,DenLaz,3161,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,TigrVShlyape,2868,0 - 1,GM,FairChess_on_YouTube,3130
GM,GMBenjaminBok,3094,½ - ½,FM,Witik,2759
GM,Shankland,2934,1 - 0,IM,Eagle_2019,2869
GM,MarkusRagger,2936,1 - 0,IM,MITerryble,3075
NM,MightyGMpretender,2886,0 - 1,FM,SALVA-DALI,2792
GM,jefferyx,2999,0 - 1,GM,francyIM,2898
GM,mishanick,3109,1 - 0,GM,Gabrielian_Artur,2849
GM,Andreikka,3033,0 - 1,FM,PeshkaCh,2871
GM,OparinGrigoriy,3035,0 - 1,IM,resha1988,2740
CM,Checkmate-100,2855,0 - 1,GM,wonderfultime,3063
FM,suyu28,2856,0 - 1,IM,Rud_Makarian,3076
GM,FGHSMN,2935,1 - 0,IM,NodariousBIG,2856
IM,viktorskliarov,2704,0 - 1,GM,Genghis_K,2933
GM,Sam_ChessMood,2987,1 - 0,FM,DenielSafarov,2801
IM,SacSacMate,2767,0 - 1,IM,AlexTriapishko,2828
GM,jinbojinbo,2730,½ - ½,GM,alexrustemov,2879
GM,Igor_Janik,2780,1 - 0,CM,amanjazu,2646
GM,Rakhmanov_Aleksandr,2861,0 - 1,CM,Germanovs_Georgijs,2760
FM,chessbaerchen,2664,0 - 1,IM,MonsterChess_uz,2832
GM,Gmedmundo,2649,0 - 1,GM,Nitzan_Steinberg,2895
IM,Aradhya2000,2774,½ - ½,GM,dropstoneDP,3076
GM,ChessQueen,2802,0 - 1,FM,ilqar_74,2842
GM,Aygehovit1992,2769,1 - 0,IM,Szparu,2831
GM,crescentmoon2411,2871,0 - 1,IM,lamomiajunior,2822
IM,Vesper2018,2669,1 - 0,FM,wqws,2905
GM,PeacefulWarrior888,2775,0 - 1,IM,Flawless_Fighter,2775
IM,xasid81,2648,1 - 0,FM,Iball95,2908
FM,AlexPapasimakopoulos,2763,½ - ½,GM,Byniolus,2836
FM,Stanbad1,2691,1 - 0,IM,RobertoJBM,2868
GM,superchess02,2967,½ - ½,GM,DryCounty,2750
FM,edgarhay012,2756,1 - 0,IM,IlanSchnaider,2835
FM,AnkitGajwa,2642,1 - 0,IM,Martial2008,2808
FM,mortngabriel,2565,1 - 0,IM,GaiozNigalidze,2801
FM,WPWPWP-2015,2506,1 - 0,GM,chessdjw,2744
CM,HeroWilczek,2653,0 - 1,IM,atbenina64,2804
CM,Fomkin_Dmitry,2649,0 - 1,GM,vi_pranav,3032
GM,Volodar_Murzin,3026,0 - 1,FM,Bob_2004,2502
FM,snowlord,2931,½ - ½,GM,GMBenjaminFinegold,2719
IM,super_emi_26,2822,0 - 1,IM,karinachess1,2696
IM,manitodeplomo,2588,1 - 0,GM,Sychev_on_YouTube,2876
FM,bubeliang,2924,1 - 0,FM,User234564,2695
CM,vovachesss,2801,0 - 1,IM,bazar-wokzal,2562
FM,BardArtem,2880,1 - 0,IM,Semetey,2691
FM,puz2010,2693,1 - 0,FM,Silent-Killer100,2660
FM,Sadykov_Ramil,2632,1 - 0,IM,CarlssonLudvig,2674
CM,Yan_Dyomin2010,2811,½ - ½,IM,Unfazed7777,2640
FM,FREDERICKtheMATE,2772,½ - ½,CM,AlbusSevresPotter,2591
IM,NiklasSchmider,2630,0 - 1,FM,Artem_0degov,2811
IM,CSB7,2831,½ - ½,FM,anasta10,2676
FM,Lion-Al-Messi,2668,0 - 1,GM,joshdaruca,2768
IM,Korchmar_Vasiliy,2708,0 - 1,CM,Ron_Weasley_Chess,2675
IM,Zurability,2695,1 - 0,IM,Bencus12,2546
IM,MatyChess1,2730,0 - 1,CM,MRPedegru25,2580
IM,saikrishnaReturns,2820,½ - ½,WCM,DudkinaU2010,2568
IM,IMRosen,2806,1 - 0,FM,Viktoker,2677
GM,Harry_Rakkel,2719,1 - 0,FM,PositionalPanther,2537
IM,Semen16,2709,1 - 0,CM,NeonNinja73,2592
CM,GrotBchess,2650,0 - 1,GM,Evgeny81,2763
FM,IgorM2008,2601,1 - 0,GM,Ankit_ChessNeurons,2721
CM,b0103232338,2584,0 - 1,FM,THE_TITAN_15,2843
IM,DreamsAreFake,2719,1 - 0,FM,Barboval,2637
FM,Akhmedov_David,2748,1 - 0,FM,JoliyRoger,2575
CM,Tikhon_Popov,2753,1 - 0,CM,Miki_Gb,2473
IM,MatthewG-p4p,2904,1 - 0,CM,Kumareshayyachamy,2524
FM,Antosha_Chekhonte,2595,0 - 1,GM,AnthonyWirig,2806
IM,Let_it_be_1,2619,0 - 1,FM,NovozhilovSemen,2826
GM,GMKrikor,2806,1 - 0,CM,HimalLama,2531
FM,FlemingA,2570,½ - ½,FM,masruri_rahman,2795
IM,GelmanAlexander,2735,0 - 1,NM,LSChess,2530
FM,rudyst06,2580,½ - ½,IM,minisim,2711
NM,Kielinkei,2570,0 - 1,IM,Boundless_Strike,2618
FM,Kotofeyca,2540,0 - 1,IM,GeorgiosSouleidis,2710
FM,lagunanivaria,2617,0 - 1,IM,ural58,2519
FM,FajnaFokaofficial,2618,½ - ½,FM,dimailuka,2560
FM,mwpchess,2607,½ - ½,FM,dinevmk,2530
FM,Whiteking2009,2572,½ - ½,NM,toninhojit,2564
GM,Roman_Ovetchkin,2658,1 - 0,FM,Belka1989,2609
FM,DvaHrasta,2597,0 - 1,CM,Shuvalov,2689
FM,krucki03,2650,1 - 0,CM,PolishForce3000,2486
CM,NottheBishopSacrifice,2653,1 - 0,FM,SaiHanThiha,2576
FM,djano,2679,1 - 0,CM,Raud100,2405
IM,Dmitry_Ponomarev,2347,0 - 1,GM,yaguigor,2718
IM,Bodnar_Mykola,2537,0 - 1,IM,dzhumagaliev,2838
GM,JanistanTV,2825,½ - ½,FM,laboratorio25,2676
FM,Angel_Hranitel_37,2592,1 - 0,IM,Smoking_Crow,2721
FM,dark_chess_SMG,2558,0 - 1,GM,yobdc,2608
FM,MaxLeto,2540,0 - 1,FM,x-3704738925,2735
IM,ikhasu,2567,1 - 0,FM,BashirovKemal,2569
IM,annasargsyan_m,2600,½ - ½,FM,littlepinkyboy,2511
CM,Denisenko_Denis,2421,1 - 0,GM,GM_Huschenbeth,2639
CM,watermelonattackk,2588,1 - 0,IM,Barmen_EV,2615
FM,CristianS27,2605,0 - 1,FM,Coach_Istvanovszki,2611
FM,Muslim_player_05,2588,0 - 1,FM,whitemirrorninja,2548
FM,CrushingKings,2610,1 - 0,WFM,BestestBP,2493
NM,Yyaroslavchess2010,2449,1 - 0,GM,Mikhail_Golubev,2724
WFM,kuzol,2579,0 - 1,NM,InitiatingASC,2530
FM,miaou33,2671,1 - 0,WFM,Preobrazhenska_D2011,2514
NM,KorolDimitriy75,2482,0 - 1,CM,ChessKhan11,2682
NM,vladgoncharov,2685,1 - 0,FM,picturesquecheck,2496
NM,TC2304,2546,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,pauliukevicius,2589,0 - 1,FM,Likvidator228,2599
FM,Anirudhha33,2709,½ - ½,FM,cristiancamilosoto,2593
IM,Ural_bogatyr,2566,1 - 0,NM,Manukyan_Artak,2559
FM,ValiantCeleb,2538,0 - 1,FM,antoszu,2690
FM,Slovak_fighter2000,2617,1 - 0,IM,IMVoja,2429
CM,prakharbajaj21,2527,1 - 0,NM,b_6,2572
FM,tk22h,2390,0 - 1,FM,AjedrezconPeter,2579
WIM,diamonds13,2420,0 - 1,CM,Zenekritikus04,2538
IM,darkangel1970,2247,1 - 0,WIM,Matols,2379
FM,SergeyGostev1984,2463,0 - 1,FM,divudis17,2558
FM,HajiyevKanan,2599,1 - 0,WFM,elis06,2418
CM,GarnikN,2422,1 - 0,IM,zmeeed67,2644
FM,AsaHoffmann,2418,1 - 0,FM,Tactican_228,2468
FM,LeoLV10,2601,1 - 0,CM,DavitSantryan02,2278
CM,Kingswhite2008,2488,1 - 0,NM,talaicito,2262
FM,Casper,2565,1 - 0,CM,ekGameKhelum,2301
IM,Alexander_Khlebovich,2807,1 - 0,IM,chrisclaireredfield,2591
NM,noret,2274,0 - 1,FM,NikitaShandrygin,2817
CM,GMShoti,2508,0 - 1,FM,GM-MamaPenny,2581
CM,NigiriSushies,2545,1 - 0,FM,SahibSinghKnight,2729
FM,The_risk_taker100,2579,½ - ½,WIM,Speshka,2645
CM,jaskol95,2609,0 - 1,FM,ljuks68,2476
CM,JetLeoChess,2448,0 - 1,FM,GlavkonVVS,2556
CM,FM-DavidsonR,2512,1 - 0,WFM,Lady_Nika,2553
FM,BulajaNS,2434,1 - 0,FM,CalinGheorghiu,2547
IM,Slovineanu,2580,0 - 1,NM,TAV_2009,2454
CM,Bryantman2014,2666,1 - 0,NM,RhythmChessmaster,2398
WFM,invisible_s0ul,2416,0 - 1,NM,FollowRivers,2460
CM,Adham_Hossam2011,2377,0 - 1,CM,Deenzerz,2539
IM,AttilaTurzo,2537,0 - 1,WCM,albadelomass,2308
WCM,BashirliSaadat,2448,1 - 0,WCM,Laura145vian,2056
NM,laiditmang05_ducminh,2570,1 - 0,CM,Szachulec75,2253
WCM,MIss_MIaMI,2369,1 - 0,FM,gueraumasague,2800
CM,BaptisteYannick,2504,0 - 1,FM,Orest_Vovk,2592
