white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,the_chess_child,2932,1 - 0,IM,MITerryble,3075
GM,h4parah5,2990,1 - 0,FM,Iball95,2908
GM,Mikhail_Bryakin,2886,½ - ½,GM,Jospem,3080
GM,crescentmoon2411,2871,½ - ½,GM,vugarrasulov,3010
IM,MyDream003,2853,0 - 1,GM,OparinGrigoriy,3035
GM,Firouzja2003,3199,1 - 0,IM,Kirill_Klukin,2927
GM,jefferyx,2999,1 - 0,IM,scarabee43,2945
IM,Zurability,2695,1 - 0,GM,AryanTari,2990
GM,AnishOnYoutube,3072,1 - 0,FM,bascheyaro,2818
IM,AradNazari,2923,0 - 1,GM,DominguezOnYoutube,2976
GM,ChristopherYoo,3070,1 - 0,IM,Yaacovn,2830
IM,Lennis93,2730,0 - 1,GM,Denis_Makhnyov,2988
GM,DrVelja,2966,0 - 1,GM,chito89,2927
IM,Rud_Makarian,3009,½ - ½,GM,sokidze,2995
FM,SAInt_666,2934,½ - ½,GM,TigrVShlyape,2868
GM,tjychess,3030,1 - 0,IM,kids2010,2830
GM,alexrustemov,2879,1 - 0,IM,IMRosen,2806
FM,Makswolf200817,2719,0 - 1,FM,snowlord,2920
GM,nrvisakh,2945,0 - 1,GM,GMG,2685
IM,lamomiajunior,2822,½ - ½,IM,ulises2013,2872
GM,TenisMaster,2905,0 - 1,CM,MrLion3000,2851
GM,lilleper1,2955,1 - 0,IM,blitzking1729,2813
FM,BardArtem,2880,0 - 1,IM,DonkyDonkyDonkey,2972
GM,ContrVersia,2863,0 - 1,IM,Vincent_Vega95,2861
IM,Agibileg,2667,1 - 0,CM,Andrei_Skvortsov,2737
IM,jumpingknight20,2835,0 - 1,GM,chessfatbear,2859
GM,js20000,2821,1 - 0,GM,Dedic8,2936
GM,francyIM,2898,0 - 1,IM,monomita,2836
GM,Rodalquilar,2798,½ - ½,FM,KnightDuta,2786
GM,Anton_Demchenko,3024,0 - 1,IM,IlanSchnaider,2835
FM,Timerkhanov,2683,0 - 1,GM,platy3,2964
GM,Aygehovit1992,2769,1 - 0,GM,vaishali2001,2773
FM,RuperezA,2782,0 - 1,IM,Eagle_2019,2869
IM,GelmanAlexander,2735,0 - 1,GM,vladislavkovalev,2826
FM,ketster,2670,½ - ½,IM,RobertoJBM,2868
FM,Skatchkov_V,2788,1 - 0,GM,HVillagra,2994
IM,santosalberto1987,2545,1 - 0,FM,ilqar_74,2842
IM,kingofthenil,2951,1 - 0,FM,tandaleo,2513
GM,David_Arutinian,2955,1 - 0,WFM,hongnhung1234,2551
FM,hakanazeri2,2922,½ - ½,IM,MatthewG-p4p,2904
WGM,savitha1030,2594,1 - 0,IM,Mops_2004,2826
GM,SirGerhard,2677,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,dropstoneDP,3076,½ - ½,IM,CarlosjPineror,2726
IM,DenisQ,2785,0 - 1,GM,rasmussvane,2986
GM,baki83,2929,0 - 1,FM,ReadySkate,2886
GM,KuzubovYuriy,2958,1 - 0,NM,Casablanca,2799
GM,emiliocordova,2860,1 - 0,FM,ArtemDyachuk,2686
IM,Alonmindlin,2716,1 - 0,GM,dretch,2949
GM,1stSecond,2992,1 - 0,FM,SirStrateg,2707
NM,ravengelic,2724,1 - 0,IM,AlmasRakhmatullaev,2953
GM,FXDon77,2927,0 - 1,CM,Yan_Dyomin2010,2811
IM,The_Machine04,2853,½ - ½,FM,PeshkaCh,2871
IM,Aswathchess,2764,1 - 0,FM,artin10862,3004
GM,sergiochess83,2891,1 - 0,GM,Pomegranate988,2693
CM,profedechess93,2634,0 - 1,GM,praveenb2002,2849
IM,Szparu,2831,1 - 0,IM,Arhan_Anand,2628
IM,Legendinunknown,2778,1 - 0,IM,karinachess1,2696
GM,penguingm1,2974,1 - 0,FM,biveklama,2615
GM,Saxar85,2764,1 - 0,FM,valik3504,2732
GM,Sosat98,2877,1 - 0,GM,kuchma777,2553
GM,sergoy,3026,1 - 0,WGM,DishonorOnYourCow,2527
FM,FoggyMorning,2688,0 - 1,IM,FaustinoOro,3101
GM,gmcorrales,2909,1 - 0,FM,Kunalm64,2673
GM,Gareth-Bale11,2931,1 - 0,FM,RojonR,2693
FM,lefonghua,2561,0 - 1,FM,Bauman_Guy,3005
IM,JiaHaoxiang,2594,1 - 0,IM,super_emi_26,2822
GM,Alexander_Donchenko,2843,½ - ½,CM,Artemiki,2715
GM,VerdeNotte,2872,1 - 0,IM,Vasily_IM,2647
FM,suyu28,2856,1 - 0,FM,gau248,2656
FM,Stanbad1,2691,0 - 1,GM,GMSrinath,2881
CM,vovachesss,2801,0 - 1,FM,hikaruchija,2472
GM,Byniolus,2836,1 - 0,IM,WilsonPalencia21,2605
GM,Matibar,2906,1 - 0,IM,Baronessa08,2534
GM,ChessQueen,2802,½ - ½,IM,BelyakovBogdan,2710
FM,Kazmin_Semyon,2691,0 - 1,IM,CSB7,2831
IM,Buzhizhebuguai,2692,1 - 0,IM,xasid81,2648
IM,ChainedDowntohell,2583,0 - 1,FM,JaloliddinIlkhomi,2798
FM,Orujov2008,2821,1 - 0,FM,RealJerusalem,2436
IM,manmanlai1,2566,0 - 1,IM,Revan_2002,2776
IM,manitodeplomo,2588,0 - 1,FM,lucasmito,2769
FM,NikitaShandrygin,2817,1 - 0,IM,Semetey,2691
IM,GothamChess,2761,1 - 0,GM,Iskusnyh,2655
IM,Adar_07,2838,1 - 0,GM,yaguigor,2718
FM,Antosha_Chekhonte,2595,1 - 0,FM,TigranMukhutdinov,2702
FM,KeturiSunys,2715,0 - 1,GM,IvanMorovic,2741
IM,Perecke,2554,1 - 0,FM,only_strong_moves,2784
GM,TregubovP,2718,½ - ½,WGM,aloe_normansen,2680
IM,Meri-Arabidze,2708,1 - 0,WGM,meoluoi91,2621
NM,vladgoncharov,2685,½ - ½,FM,juancruzarias,2732
GM,Hasangatin_Ramil,2649,0 - 1,FM,Lion-Al-Messi,2668
FM,Nouali_Mohamed,2567,1 - 0,FM,FREDERICKtheMATE,2772
FM,Artem_Koval,2626,1 - 0,IM,GeorgiosSouleidis,2710
WFM,Zarinur,2592,1 - 0,FM,crazy_but_lazy,2667
FM,Lucky_Puncher,2606,0 - 1,FM,littlepinkyboy,2511
IM,Korchmar_Vasiliy,2708,1 - 0,IM,Fh2411,2644
FM,Orest_Vovk,2592,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,Mikasinski,2830,1 - 0,CM,mightysmasher,2686
IM,Alphafischer2019,2688,0 - 1,FM,AlexanderKing,2536
IM,viktorskliarov,2704,1 - 0,WFM,Shushik,2536
CM,Tolyanius,2681,1 - 0,CM,ATM622,2455
FM,Lovetov,2613,1 - 0,FM,Franmu14,2702
FM,laboratorio25,2676,0 - 1,GM,Ginger_GM,2631
CM,RantomOpening,2686,1 - 0,FM,Bilan_Danila,2661
IM,zajka-molotok,2602,0 - 1,GM,jinbojinbo,2730
FM,CristianS27,2605,1 - 0,FM,KashishMJain,2687
NM,Galileo22,2763,0 - 1,FM,lagunanivaria,2617
IM,SuperJesus88,2603,1 - 0,WGM,Crazy_girl99,2729
CM,ansko1999,2621,0 - 1,FM,wild3000,2508
FM,NovoselovRoman,2679,1 - 0,FM,Casper,2565
FM,viktorgen2021,2566,1 - 0,GM,SharapovEvgeny,2683
FM,Siemba,2276,0 - 1,NM,Aemulus20,2620
FM,Nf3c5,2651,0 - 1,CM,Fritz1K,2583
CM,Grossboss19,2610,½ - ½,NM,chess_blitz00,2636
FM,edgarhay012,2756,0 - 1,FM,LangesNasenhaar,2482
IM,jankarsten,2719,1 - 0,FM,x-2509604246,2608
IM,bescmelasti,2611,1 - 0,NM,GeloBall98,2499
FM,Der_Balak_3Halak,2535,½ - ½,GM,Zq1,2472
IM,bazar-wokzal,2562,0 - 1,WIM,MdChess1734,2422
CM,NelsonLinda,2728,1 - 0,WGM,NinoMaisuradze,2352
CM,kyiv-volvo,2350,0 - 1,FM,english_player_89,2704
GM,CaspiIsrael,2755,0 - 1,CM,Niilo1,2409
FM,KononenkoD,2626,1 - 0,CM,LionKing2367890,2530
IM,nabukatnezarr,2618,1 - 0,CM,Sasha_Solovev_777,2322
IM,GilbertElroy,2938,1 - 0,IM,Levanzovsky,2580
FM,temus_galaktionov,2906,½ - ½,FM,HowTo2Draw,2565
CM,HeroWilczek,2653,0 - 1,GM,Zhigalko_Sergei,2974
FM,bubeliang,2924,1 - 0,FM,CristhianPortalR,2482
FM,RandomNoob04,2726,0 - 1,FM,Herzog2012,2731
IM,Djager97,2542,0 - 1,FM,Flameboard08,2742
GM,Alexchess1984,2758,1 - 0,WIM,ArticMonlays,2498
FM,KogotBobra17,2810,1 - 0,CM,amanjazu,2646
IM,MatyChess1,2730,0 - 1,FM,djano,2679
FM,Evan_Attaker,2693,1 - 0,WFM,malakismayil,2592
FM,Hope_6,2768,1 - 0,FM,LeoLV10,2601
IM,kanzaww,2530,1 - 0,IM,Let_it_be_1,2619
FM,CrushingKings,2610,1 - 0,IM,Slovineanu,2580
CM,tgpgoat,2524,0 - 1,CM,TitarovVasiliYouTube,2522
FM,Dolphin_2010,2869,1 - 0,CM,Cheer_Down,2457
FM,SaiHanThiha,2576,1 - 0,IM,capatl,2657
IM,Happy1712Drummer,2675,½ - ½,FM,Moon_stone123,2661
CM,cthulhuuu,2446,1 - 0,FM,becemix,2588
FM,JoliyRoger,2575,½ - ½,IM,ValeriyGrinev,2663
FM,Kostya0705,2518,0 - 1,WFM,AnnaChessChic,2335
WGM,MariaFominykh,2372,½ - ½,IM,chessllermo,2528
FM,slorovel,2720,0 - 1,FM,Viktoker,2677
NM,BillCoe,2208,0 - 1,NM,toninhojit,2564
WFM,czechbul17,2295,1 - 0,CM,Shuvalov,2689
CM,Dewarfd,2225,0 - 1,IM,Vesper2018,2669
CM,Cherepov_Alexej,2494,0 - 1,IM,DragonB70,2821
IM,vasblesk,2805,1 - 0,NM,Flaccidmoves,2394
NM,InitiatingASC,2530,0 - 1,FM,Witik,2759
NM,KorolDimitriy75,2482,0 - 1,CM,fandebobbyfischer,2789
NM,Kimkibo,2421,0 - 1,IM,Flawless_Fighter,2775
NM,urano56,2470,1 - 0,IM,SlavenPastar,2706
FM,Michal_Fiedorek,2560,1 - 0,CM,Massakru,2481
WGM,Sanyura,2766,1 - 0,FM,patzer-reloaded,2509
FM,sergeikim,2642,0 - 1,WFM,Quattroporte300,2524
FM,Azalea95,2375,0 - 1,FM,TGRoyalChess,2658
FM,Khromkin,2367,1 - 0,FM,Dacean99,2627
FM,ChessSwole,2706,1 - 0,WIM,AniJak,2446
WIM,NewYearGirl,2321,0 - 1,IM,TERMINATOR_PC,2778
NM,Manukyan_Artak,2559,1 - 0,WFM,Larina_Maria,2308
FM,chessburger_tv,2507,1 - 0,FM,Gangster-accountant01,2963
FM,jaramsdal,2362,0 - 1,IM,Pedrada88,2546
NM,Chessdude1987,2422,0 - 1,NM,ChadBiryani,2483
IM,LoaySameer,2703,1 - 0,CM,youngdinousaur,2459
FM,Likvidator228,2599,1 - 0,WGM,cukus,2500
NM,PapaieDudu,2338,0 - 1,GM,Mikhail_Golubev,2724
NM,subham777,2661,1 - 0,IM,maracayo,2496
CM,GrotBchess,2650,1 - 0,FM,Kombinator01,2440
CM,brunomorado,2333,1 - 0,GM,MathiasWomacka,2608
FM,Acva-Alenok,2589,1 - 0,CM,MVM2008,2578
CM,Raud100,2405,0 - 1,FM,Payyappat,2439
GM,maximnovik,2661,1 - 0,NM,SidArun,2319
NM,OppieZippy,2401,0 - 1,CM,Jesseinkman,2483
CM,balack95,2545,½ - ½,FM,Doublekk14,2362
FM,ProtectiveCarrot,2383,0 - 1,CM,Escudito,2326
NM,Train_Your_Dragon,2479,1 - 0,CM,chesslh93,2414
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,Kotofeyca,2540
NM,jasrom,2432,0 - 1,CM,Gryffindorac8,2460
GM,yobdc,2608,0 - 1,NM,ploxoi,2475
FM,zozik,2290,0 - 1,CM,HandKnit,2496
FM,GambitGiesbergen,2402,1 - 0,FM,dennisodessa,2729
IM,x-7554193269,2593,1 - 0,WFM,invisible_s0ul,2416
NM,rhwr,2369,0 - 1,IM,laurenzchess,2557
WFM,Lady_Nika,2553,1 - 0,FM,sterpfi,2371
IM,ural58,2519,1 - 0,CM,hsd2016,2602
CM,stepanosinovsky,2277,0 - 1,FM,ajeale2,2525
NM,ZachHKL,2498,0 - 1,WIM,Savagelittlemole,2538
IM,AttilaTurzo,2537,0 - 1,WIM,ViktoriyaTarasova,2349
WFM,ernestina08chess,2240,½ - ½,FM,ChessSG1,2517
FM,jup1978,2570,1 - 0,WCM,Anu-triz,2303
FM,Eliwood44,2438,1 - 0,FM,Blitz_Lover1,2513
NM,PawnEatingZombie,2167,1 - 0,NM,TheoSlade,2484
NM,NMChessToImpress,2247,0 - 1,FM,Juicy_Fork,2548
FM,Eloist,2448,0 - 1,WNM,xspiderwoman,2324
WFM,rollercoaster29,2596,1 - 0,WIM,teresin05,2426
IM,whiteglovethief,2545,0 - 1,IM,Kors67,2360
CM,Felix-Rose,2357,0 - 1,WFM,ccccvhhhj,2534
FM,Arteler,2309,0 - 1,CM,Raskolnikov6,2481
NM,SoCalJuniorChess,2272,1 - 0,CM,Denisenko_Denis,2421
FM,lluiss,2254,0 - 1,FM,A4RookA3,2550
IM,Fradi82,2262,0 - 1,IM,AccioChess,2510
CM,DACF2905,2440,1 - 0,IM,yuriydovzik,2146
FM,SargissyanSargis,2530,1 - 0,CM,Szachulec75,2253
NM,flubs,2525,1 - 0,NM,ZeZacarias,2126
NM,ReinisUz,2564,1 - 0,WIM,Carolinamazariegos88,1684
WFM,dinushkipremanath,2295,0 - 1,GM,Niktlt,2444
CM,Kimmich_Mindset,2338,1 - 0,CM,jaskol95,2609
NM,noblerone,2617,1 - 0,NM,dogrem5,2406
FM,emeli_chess,2477,1 - 0,WGM,ClauAmura,2356
NM,mapleaff,2399,0 - 1,FM,Josgar05,2490
IM,Gumugama,2220,½ - ½,FM,MaxLeto,2540
FM,nitpicker,2343,0 - 1,FM,TheAlienParty,2376
FM,simaopdias,2353,0 - 1,WFM,dontcatchmeifyoucant,2446
WFM,LileKoridze,2404,0 - 1,IM,TomLiu777,2362
WCM,Sofia_Blokhin,2286,½ - ½,FM,twitchTriniCupid,2444
FM,JERO-8914,2536,1 - 0,FM,Darko-Dimitrijevic,2214
WFM,Guldona_2007,2434,0 - 1,CM,HanSchut,2297
NM,Good_Knight_Kiss,2500,1 - 0,NM,th3d4rkness,2222
WFM,margarita_2703,2275,0 - 1,WCM,tarno17,2236
CM,average_trans,2389,1 - 0,FM,ChessVegaAcademy,2300
CM,mostafa_sakha,2473,1 - 0,NM,Maluco_do_Natal_00,2074
CM,jraosam,1910,1 - 0,FM,EvgenyBurmakin,2382
NM,esrosenberg,2376,0 - 1,NM,Abund,2750
FM,FrancescoLS,2702,1 - 0,CM,abelmat,2084
NM,briesmas,2451,1 - 0,GM,azikom,2739
IM,stamatolog13,2539,1 - 0,NM,romulocardoso,2394
CM,KatakuriDono,2518,0 - 1,NM,rodp92,2617
FM,DvaHrasta,2597,1 - 0,CM,C_K_G,2147
CM,JanMur7,2339,0 - 1,FM,HajiyevKanan,2599
CM,Aleksandar-Topalov,2440,1 - 0,FM,Chernov_Alexander_A,2280
CM,Actuary44,2553,1 - 0,FM,ChEsper99,2234
CM,rionelG,2296,1 - 0,FM,NiranjanNavalgund,2511
WFM,klercaku,2332,0 - 1,CM,bulletplayer2024,2524
IM,Kushch_Nikolai,2538,1 - 0,CM,NowInChess,2254
CM,KanalSzachowy,2398,0 - 1,WFM,ChessBliss09,2235
WCM,Ariadna_Atreides,2316,0 - 1,CM,Brahianzevich,2362
FM,Mbneu,2222,0 - 1,WFM,AlexandraSamaganova,2398
NM,JUMPINGJAC2,2619,1 - 0,FM,carloseduar100,2292
CM,JJDAREK,2459,1 - 0,WFM,Alenzer,2197
FM,Tigranpatagonian,2512,1 - 0,WFM,AnaKuchava,2328
WFM,LamaChampetre,2176,1 - 0,CM,DerKnipser,2413
WFM,cycygogne,2275,0 - 1,CM,Resourchess,2453
GM,Hikaru,3324,1 - 0,GM,Polish_fighter3000,3200
GM,DenLaz,3161,0 - 1,GM,rpragchess,3181
GM,Grischuk,3033,1 - 0,GM,maciek_92,3000
IM,the_chess_child,2932,0 - 1,GM,h4parah5,2990
GM,OparinGrigoriy,3035,0 - 1,GM,Firouzja2003,3199
GM,chessfatbear,2859,½ - ½,GM,jefferyx,2999
GM,Mikhail_Bryakin,2886,0 - 1,GM,Msb2,3036
GM,wonderfultime,3063,1 - 0,GM,platy3,2964
IM,Eagle_2019,2869,0 - 1,GM,AnishOnYoutube,3072
GM,DominguezOnYoutube,2976,1 - 0,GM,Aygehovit1992,2769
GM,ChristopherYoo,3070,1 - 0,GM,crescentmoon2411,2871
GM,vladislavkovalev,2826,1 - 0,GM,FormerProdigy,2938
GM,Denis_Makhnyov,2988,0 - 1,IM,kingofthenil,2951
GM,Jospem,3080,1 - 0,GM,David_Arutinian,2955
GM,vugarrasulov,3010,1 - 0,IM,Zurability,2695
GM,frederiksvane,2989,0 - 1,GM,GMG,2685
GM,chito89,2927,1 - 0,GM,Nitzan_Steinberg,2895
CM,MrLion3000,2851,1 - 0,GM,tjychess,3030
IM,Vincent_Vega95,2861,1 - 0,GM,alexrustemov,2879
FM,snowlord,2920,1 - 0,GM,js20000,2821
IM,monomita,2836,0 - 1,GM,lilleper1,2955
IM,DonkyDonkyDonkey,2972,1 - 0,IM,IlanSchnaider,2835
GM,BilodeauA,2990,1 - 0,FM,Skatchkov_V,2788
IM,Agibileg,2667,0 - 1,WGM,savitha1030,2594
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,santosalberto1987,2545
IM,MatthewG-p4p,2904,1 - 0,IM,MITerryble,3075
GM,rasmussvane,2986,1 - 0,IM,Legendinunknown,2778
GM,penguingm1,2974,0 - 1,IM,Rud_Makarian,3009
GM,TigrVShlyape,2868,½ - ½,GM,sokidze,2995
FM,SAInt_666,2934,½ - ½,GM,KuzubovYuriy,2958
FM,Iball95,2908,1 - 0,IM,lamomiajunior,2822
IM,ulises2013,2872,0 - 1,GM,Saxar85,2764
GM,Sosat98,2877,0 - 1,GM,emiliocordova,2860
FM,KnightDuta,2786,0 - 1,GM,1stSecond,2992
FM,ReadySkate,2886,0 - 1,GM,Rodalquilar,2798
GM,sergiochess83,2891,1 - 0,IM,Alonmindlin,2716
GM,praveenb2002,2849,0 - 1,NM,ravengelic,2724
CM,Yan_Dyomin2010,2811,0 - 1,IM,Szparu,2831
IM,Aswathchess,2764,1 - 0,IM,MyDream003,2853
IM,RobertoJBM,2868,0 - 1,FM,hakanazeri2,2922
GM,AryanTari,2990,1 - 0,FM,ketster,2670
IM,Meri-Arabidze,2708,0 - 1,GM,sergoy,3026
GM,vaishali2001,2773,½ - ½,GM,dropstoneDP,3076
FM,littlepinkyboy,2511,1 - 0,GM,DrVelja,2966
IM,FaustinoOro,3101,1 - 0,IM,The_Machine04,2853
IM,Korchmar_Vasiliy,2708,0 - 1,GM,gmcorrales,2909
FM,Timerkhanov,2683,0 - 1,GM,nrvisakh,2945
GM,TenisMaster,2905,1 - 0,FM,RuperezA,2782
GM,Gareth-Bale11,2931,0 - 1,IM,viktorskliarov,2704
CM,Tolyanius,2681,0 - 1,GM,ContrVersia,2863
FM,Bauman_Guy,3005,1 - 0,GM,Ginger_GM,2631
GM,jinbojinbo,2730,0 - 1,GM,Dedic8,2936
FM,PeshkaCh,2871,0 - 1,IM,GelmanAlexander,2735
FM,NovoselovRoman,2679,½ - ½,GM,francyIM,2898
NM,Aemulus20,2620,1 - 0,GM,VerdeNotte,2872
GM,Anton_Demchenko,3024,1 - 0,IM,jankarsten,2719
IM,bescmelasti,2611,0 - 1,FM,suyu28,2856
FM,ilqar_74,2842,½ - ½,CM,NelsonLinda,2728
GM,GMSrinath,2881,1 - 0,IM,JiaHaoxiang,2594
IM,Kirill_Klukin,2927,1 - 0,FM,english_player_89,2704
FM,KononenkoD,2626,0 - 1,GM,Byniolus,2836
IM,scarabee43,2945,1 - 0,IM,nabukatnezarr,2618
IM,Mops_2004,2826,1 - 0,FM,hikaruchija,2472
FM,tandaleo,2513,1 - 0,IM,AradNazari,2923
IM,Yaacovn,2830,1 - 0,FM,Antosha_Chekhonte,2595
GM,IvanMorovic,2741,1 - 0,IM,Lennis93,2730
IM,Perecke,2554,1 - 0,GM,Matibar,2906
FM,Lion-Al-Messi,2668,1 - 0,IM,kids2010,2830
IM,IMRosen,2806,0 - 1,FM,Nouali_Mohamed,2567
FM,Artem_Koval,2626,0 - 1,FM,Makswolf200817,2719
WFM,Zarinur,2592,0 - 1,IM,Buzhizhebuguai,2692
WFM,hongnhung1234,2551,0 - 1,FM,BardArtem,2880
IM,blitzking1729,2813,1 - 0,FM,AlexanderKing,2536
CM,Andrei_Skvortsov,2737,1 - 0,FM,Lovetov,2613
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,JaloliddinIlkhomi,2798
CM,RantomOpening,2686,0 - 1,IM,jumpingknight20,2835
FM,CristianS27,2605,0 - 1,FM,Orujov2008,2821
IM,Revan_2002,2776,1 - 0,FM,lagunanivaria,2617
FM,lucasmito,2769,0 - 1,IM,SuperJesus88,2603
FM,wild3000,2508,0 - 1,FM,NikitaShandrygin,2817
IM,CarlosjPineror,2726,1 - 0,FM,viktorgen2021,2566
CM,Fritz1K,2583,0 - 1,IM,GothamChess,2761
FM,LangesNasenhaar,2482,0 - 1,IM,Adar_07,2838
CM,Niilo1,2409,1 - 0,FM,Mikasinski,2830
WIM,MdChess1734,2422,0 - 1,GM,baki83,2929
IM,AlmasRakhmatullaev,2953,½ - ½,CM,Grossboss19,2610
GM,FXDon77,2927,1 - 0,FM,Dolphin_2010,2869
GM,Zq1,2472,0 - 1,FM,artin10862,3004
CM,Artemiki,2715,0 - 1,GM,Zhigalko_Sergei,2974
IM,karinachess1,2696,1 - 0,FM,bubeliang,2924
WGM,aloe_normansen,2680,0 - 1,GM,ChessQueen,2802
IM,BelyakovBogdan,2710,½ - ½,GM,SirGerhard,2677
NM,vladgoncharov,2685,½ - ½,IM,DenisQ,2785
NM,Casablanca,2799,0 - 1,FM,biveklama,2615
NM,toninhojit,2564,½ - ½,FM,Flameboard08,2742
FM,Herzog2012,2731,1 - 0,FM,ArtemDyachuk,2686
IM,Vesper2018,2669,1 - 0,GM,TregubovP,2718
FM,juancruzarias,2732,½ - ½,FM,valik3504,2732
FM,djano,2679,0 - 1,GM,Alexchess1984,2758
FM,SirStrateg,2707,1 - 0,WGM,DishonorOnYourCow,2527
IM,kanzaww,2530,1 - 0,FM,KogotBobra17,2810
GM,Pomegranate988,2693,0 - 1,GM,kuchma777,2553
NM,chess_blitz00,2636,½ - ½,FM,Evan_Attaker,2693
FM,SaiHanThiha,2576,1 - 0,CM,profedechess93,2634
CM,cthulhuuu,2446,0 - 1,FM,Hope_6,2768
IM,Arhan_Anand,2628,1 - 0,FM,Der_Balak_3Halak,2535
WFM,AnnaChessChic,2335,0 - 1,FM,CrushingKings,2610
CM,TitarovVasiliYouTube,2522,0 - 1,WFM,czechbul17,2295
IM,super_emi_26,2822,1 - 0,FM,Viktoker,2677
WFM,Shushik,2536,0 - 1,FM,temus_galaktionov,2906
CM,ATM622,2455,0 - 1,CM,vovachesss,2801
IM,DragonB70,2821,1 - 0,NM,ChadBiryani,2483
IM,vasblesk,2805,1 - 0,IM,LoaySameer,2703
FM,Witik,2759,1 - 0,FM,laboratorio25,2676
CM,fandebobbyfischer,2789,1 - 0,FM,Likvidator228,2599
IM,zajka-molotok,2602,1 - 0,FM,KeturiSunys,2715
FM,only_strong_moves,2784,1 - 0,NM,subham777,2661
IM,Flawless_Fighter,2775,½ - ½,CM,GrotBchess,2650
GM,Mikhail_Golubev,2724,0 - 1,FM,FREDERICKtheMATE,2772
IM,GeorgiosSouleidis,2710,1 - 0,FM,Payyappat,2439
FM,crazy_but_lazy,2667,0 - 1,GM,maximnovik,2661
CM,Jesseinkman,2483,1 - 0,FM,Orest_Vovk,2592
NM,Train_Your_Dragon,2479,0 - 1,IM,Alphafischer2019,2688
FM,Bilan_Danila,2661,1 - 0,FM,Kotofeyca,2540
CM,Gryffindorac8,2460,0 - 1,FM,KashishMJain,2687
FM,Casper,2565,1 - 0,NM,Galileo22,2763
WGM,Crazy_girl99,2729,1 - 0,CM,HandKnit,2496
IM,laurenzchess,2557,0 - 1,CM,ansko1999,2621
WFM,Lady_Nika,2553,0 - 1,FM,Michal_Fiedorek,2560
WGM,Sanyura,2766,1 - 0,IM,x-7554193269,2593
GM,SharapovEvgeny,2683,1 - 0,IM,ural58,2519
FM,TGRoyalChess,2658,0 - 1,FM,ajeale2,2525
FM,Eliwood44,2438,0 - 1,FM,edgarhay012,2756
WIM,Savagelittlemole,2538,0 - 1,FM,FoggyMorning,2688
FM,Juicy_Fork,2548,0 - 1,FM,Moon_stone123,2661
FM,Kunalm64,2673,1 - 0,FM,x-2509604246,2608
WFM,rollercoaster29,2596,0 - 1,IM,bazar-wokzal,2562
FM,RojonR,2693,1 - 0,IM,Happy1712Drummer,2675
WFM,ccccvhhhj,2534,1 - 0,FM,lefonghua,2561
CM,Raskolnikov6,2481,½ - ½,FM,ChessSwole,2706
IM,TERMINATOR_PC,2778,1 - 0,FM,A4RookA3,2550
IM,Vasily_IM,2647,1 - 0,IM,AccioChess,2510
FM,gau248,2656,1 - 0,CM,DACF2905,2440
FM,SargissyanSargis,2530,0 - 1,FM,Stanbad1,2691
IM,ValeriyGrinev,2663,1 - 0,NM,flubs,2525
IM,WilsonPalencia21,2605,½ - ½,NM,urano56,2470
IM,Baronessa08,2534,1 - 0,NM,ReinisUz,2564
NM,GeloBall98,2499,1 - 0,FM,Kazmin_Semyon,2691
IM,xasid81,2648,1 - 0,FM,JoliyRoger,2575
WFM,Quattroporte300,2524,1 - 0,IM,ChainedDowntohell,2583
FM,RealJerusalem,2436,1 - 0,FM,Khromkin,2367
IM,manmanlai1,2566,0 - 1,FM,chessburger_tv,2507
CM,brunomorado,2333,1 - 0,IM,manitodeplomo,2588
IM,Semetey,2691,1 - 0,WGM,MariaFominykh,2372
GM,Iskusnyh,2655,1 - 0,FM,Acva-Alenok,2589
GM,yaguigor,2718,0 - 1,CM,mightysmasher,2686
NM,ploxoi,2475,½ - ½,IM,chessllermo,2528
WGM,meoluoi91,2621,1 - 0,FM,GambitGiesbergen,2402
WIM,ViktoriyaTarasova,2349,0 - 1,NM,Manukyan_Artak,2559
IM,Pedrada88,2546,1 - 0,CM,kyiv-volvo,2350
FM,HowTo2Draw,2565,1 - 0,NM,PawnEatingZombie,2167
WNM,xspiderwoman,2324,0 - 1,FM,Lucky_Puncher,2606
IM,Kors67,2360,0 - 1,IM,Fh2411,2644
WGM,NinoMaisuradze,2352,0 - 1,CM,Sasha_Solovev_777,2322
FM,RandomNoob04,2726,1 - 0,NM,SoCalJuniorChess,2272
GM,Niktlt,2444,1 - 0,CM,tgpgoat,2524
CM,Cheer_Down,2457,1 - 0,IM,MatyChess1,2730
IM,Let_it_be_1,2619,1 - 0,FM,emeli_chess,2477
IM,capatl,2657,0 - 1,FM,Josgar05,2490
FM,becemix,2588,1 - 0,WFM,dontcatchmeifyoucant,2446
FM,TheAlienParty,2376,0 - 1,FM,slorovel,2720
CM,HeroWilczek,2653,0 - 1,FM,JERO-8914,2536
CM,HanSchut,2297,½ - ½,FM,CristhianPortalR,2482
CM,Shuvalov,2689,1 - 0,FM,Doublekk14,2362
NM,Good_Knight_Kiss,2500,0 - 1,IM,Djager97,2542
WIM,ArticMonlays,2498,0 - 1,CM,average_trans,2389
