white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,randomkiblitzer,2389,1 - 0,CM,KoshkaMatrioshka,2618
FM,VacheH009,2668,1 - 0,CM,Darkdefense16,2506
GM,rhungaski,2638,1 - 0,CM,BobbyFischer1508,2404
WCM,MIss_MIaMI,2369,0 - 1,FM,jocmil,2692
FM,KhamzinOlzhas,2329,0 - 1,WFM,LileKoridze,2404
FM,Reyson01,2512,1 - 0,FM,UK_23,2345
IM,DarkPassenger007,2393,1 - 0,CM,HanSchut,2297
FM,Torr79,2391,1 - 0,CM,Gryffindorac8,2460
WIM,secretsuperstar7,2492,1 - 0,WFM,chesspingvin1995,2327
NM,toninhojit,2564,1 - 0,CM,mjelcic,2298
NM,kripri,2625,0 - 1,CM,yesilikeorangejuice,2599
IM,ninguno46,2645,1 - 0,WFM,milenapn,2247
IM,Dmitry_Ponomarev,2347,0 - 1,NM,CFalcons8,2455
FM,GoltsevDmitry2000,2829,1 - 0,WFM,klercaku,2332
FM,Whiteking2009,2572,½ - ½,FM,EnvigadoCity,2434
WFM,Guldona_2007,2434,0 - 1,FM,shrek4life02,2631
FM,KonstantinVshivkov,2487,0 - 1,FM,ScofieldMichael01,2563
NM,falzehope0,2417,0 - 1,FM,TheKnightOfBosnia,2556
IM,Escanor89,2536,1 - 0,IM,FLYD,2599
WFM,BestestBP,2493,0 - 1,FM,LeoLV10,2601
WGM,ClauAmura,2356,1 - 0,NM,HaryKane,2529
WCM,WildOnTwitch,2278,1 - 0,IM,Slovineanu,2580
IM,Boxerandchessplayer,2319,1 - 0,FM,Partytime1180,2483
FM,YegoryoCh,2563,0 - 1,WFM,LifeIsAllAboutChess23,2523
IM,medinapazmiguel1968,2447,1 - 0,FM,rdarruda,2557
FM,JoJoZP,2618,1 - 0,CM,thebeast2900,2327
FM,Aisen1011,2282,1 - 0,CM,calmberserk,2598
FM,Kotofeyca,2540,1 - 0,WIM,Marielchessy,2294
FM,Pasmendjambvirgulptipon98,2524,½ - ½,FM,McCarthyStone,2596
NM,TC2304,2546,1 - 0,FM,CristianS27,2605
NM,TreinadorBR,2430,1 - 0,FM,Piriflillo,2626
FM,santig8,2324,0 - 1,IM,Unfazed7777,2640
NM,mapleaff,2399,0 - 1,CM,FerAsensio2024,2573
WFM,JinelaRodriguez,2372,0 - 1,FM,Eliwood44,2438
CM,Ruslan_0807,2412,0 - 1,IM,Gumugama,2220
CM,Heliosis11,2364,1 - 0,FM,FMalexhdez,2373
CM,Kimmich_Mindset,2338,0 - 1,CM,NottheBishopSacrifice,2653
FM,x-3704738925,2735,0 - 1,WGM,salomez,2229
CM,KuanDan,2436,1 - 0,NM,KorolDimitriy75,2482
IM,Nbk90,2463,0 - 1,NM,Zheenbekov86,2447
NM,Rawnsdale,2509,1 - 0,CM,glucolisis04,2264
CM,cthulhuuu,2446,1 - 0,WFM,lucena125,2338
FM,Jeppesen08,2532,1 - 0,CM,Aragon,2252
CM,Smiechu,2500,1 - 0,WFM,margarita_2703,2275
CM,NovakRatko,2479,1 - 0,CM,ekGameKhelum,2301
CM,Queensandpawns,2481,1 - 0,CM,MasterBlaster_1111,2424
CM,promising_talent,2275,1 - 0,FM,camilocorredor,2263
FM,ChempionBg,2227,0 - 1,FM,zsoltkorpics,2467
NM,enriquebutti,2142,0 - 1,NM,Divljasvinja14,2538
FM,Vincefm,2487,0 - 1,WFM,EloquentEnigma,2232
WFM,saparyag,2370,1 - 0,WIM,MdChess1734,2422
WCM,geminithegreat,2297,0 - 1,NM,alturas_pacificas,2390
NM,Dragon-Sword,2411,0 - 1,FM,ivandrade10,2348
CM,eltenedor,2230,0 - 1,CM,sanbruh,2478
FM,Schachkatze2000,2560,1 - 0,WFM,MoldyTofu,2179
FM,Tol_Tol,2437,½ - ½,FM,marvinguevara,2183
FM,ZakinIlay2306,2479,1 - 0,CM,MiguelBestard1981,2193
FM,Renatoforf,1847,0 - 1,WIM,harkerchess,2532
CM,BobbyFisher_1943,1994,0 - 1,GM,gm_rashid,2537
CM,Dracomaniac,2341,1 - 0,FM,AlexanderKing,2536
CM,yonaltimur,2439,0 - 1,CM,hsd2016,2602
FM,nitpicker,2343,½ - ½,FM,Louis-Paulsen-Fan,2440
NM,Navyblue1,2276,0 - 1,WIM,teresin05,2426
WFM,Larina_Maria,2308,½ - ½,FM,FMStan15,2200
CM,campochess,2141,0 - 1,WFM,SujanaLohani,2401
FM,Crasmus,2329,1 - 0,WCM,AprilZhong,2170
GM,howitzer14,3103,1 - 0,CM,C_K_G,2147
WCM,kyuotbi,2382,1 - 0,FM,Timerkhanov,2683
WFM,itsdsyr,2201,½ - ½,CM,balack95,2545
WCM,SpongeBob_03,2315,0 - 1,IM,Irishchessman16,2557
CM,Bullhouse14,2672,1 - 0,CM,NowInChess,2254
CM,andrzej,2415,1 - 0,NM,UnoScaccoNelBuio,2500
FM,MaxLeto,2540,1 - 0,WIM,Pumpkin_in_moonlight,2237
CM,VanDerBruggen,2179,0 - 1,NM,thesupera12,2573
FM,Inepton_Fermion,2499,1 - 0,WIM,Kostina_Nadezhda,2127
CM,JAN2404,2279,0 - 1,FM,carloseduar100,2292
NM,Bogdan_Bodnar,2147,1 - 0,NM,cansun,2536
NM,VladimirBugayev,2368,1 - 0,WFM,Alenzer,2197
CM,Gyulamiryan-koryun,2146,0 - 1,CM,norwaytoadog,2317
WFM,RamyresCoelho,2216,1 - 0,WCM,SheraliPattnaik,2256
CM,IngOscarArdila,2234,1 - 0,CM,abelmat,2084
WFM,FrenchPlayer2203,2327,0 - 1,CM,Dewarfd,2225
CM,le-castor-faineant,2402,0 - 1,NM,m-garcett,2233
GM,Jospem,3080,½ - ½,GM,MagnusCarlsen,3256
IM,Kirill_Klukin,2927,0 - 1,IM,Rud_Makarian,3076
IM,scarabee43,2945,0 - 1,GM,FairChess_on_YouTube,3130
IM,klimkoj,2862,0 - 1,GM,BogdanDeac,3052
GM,Javokhir_Sindarov05,3169,½ - ½,GM,platy3,2964
GM,Vaathi_Coming,2998,1 - 0,IM,MITerryble,3075
GM,baki83,2920,1 - 0,GM,Sanan_Sjugirov,2994
GM,Anton_Demchenko,2945,1 - 0,GM,K_A_S_T_O_R,2804
IM,Kacparov,3000,0 - 1,GM,Cayse,2901
GM,rasmussvane,2986,½ - ½,IM,blitzking1729,2813
GM,Grandelicious,2978,1 - 0,CM,Keithonsky,2632
GM,vladislavkovalev,2826,1 - 0,GM,Grischuk,3033
GM,GHANDEEVAM2003,3180,1 - 0,GM,alexrustemov,2879
GM,DanielNaroditsky,3083,1 - 0,GM,Paralinch,2914
GM,tptagain,3030,0 - 1,GM,TigrVShlyape,2868
GM,youngKID,2889,1 - 0,IM,MatthewG-p4p,2904
GM,wonderfultime,3063,½ - ½,FM,GalaxyRoman,2771
IM,Keranke,3000,0 - 1,GM,vugarrasulov,3010
FM,Leonid_Starozhilov,2728,0 - 1,GM,mishanick,3109
GM,Beca95,3018,1 - 0,FM,Alex_Sahakyan2006,2700
FM,tusplingher,2739,0 - 1,GM,Durarbayli,2931
FM,Gangsterrito,2633,0 - 1,GM,Vladimir_Zakhartsov,2968
GM,champ2005,3030,0 - 1,IM,Korchmar_Vasiliy,2708
IM,beatles_22,2783,0 - 1,GM,mitrabhaa,2964
GM,AryanTari,2986,1 - 0,FM,mwpchess,2607
GM,Zhigalko_Sergei,2974,0 - 1,GM,Evgeny81,2763
IM,mbojan,2884,1 - 0,FM,Statham,2811
FM,Chera_Chola_Pandya_in2024,2553,0 - 1,IM,TrahtarBelarus,2978
IM,Eagle_2019,2869,1 - 0,FM,Witik,2759
IM,LikeWater,2757,1 - 0,IM,tsaruk_maks,2926
FM,FoggyMorning,2688,0 - 1,GM,moro182,2888
IM,Kildepiotr,2677,0 - 1,IM,eagleclaw07,2806
IM,lamomiajunior,2822,0 - 1,FM,ilqar_74,2842
FM,edgarhay012,2756,½ - ½,FM,AlexPapasimakopoulos,2763
GM,Byniolus,2836,0 - 1,FM,FLamps8,2713
IM,Vuk2000,2881,1 - 0,FM,Bykov_Egor,2688
IM,AaravDenglaOfficial,2713,1 - 0,FM,BardArtem,2880
IM,CSB7,2831,1 - 0,IM,xasid81,2648
FM,Temirlan_Baltabaev,2617,0 - 1,IM,kingofthenil,2951
FM,reevecanada,2751,0 - 1,GM,GMAkobianSTL,2965
FM,anasta10,2676,0 - 1,IM,Aradhya2000,2774
IM,Ordekalog,2748,0 - 1,WGM,IriBu,2606
IM,ELAREMETR,2540,1 - 0,FM,crazy_but_lazy,2667
IM,MonsterChess_uz,2832,1 - 0,CM,Ron_Weasley_Chess,2675
CM,MrLion3000,2851,1 - 0,FM,Der_Balak_3Halak,2535
GM,Shield12,2954,1 - 0,WFM,Elnaz_Kaliakhmet,2524
GM,TregubovP,2718,0 - 1,GM,hansen,3054
IM,Let_it_be_1,2619,0 - 1,GM,FGHSMN,2914
GM,Harsha_Bharathakoti,2934,1 - 0,FM,GlavkonVVS,2556
IM,cyrdap,2723,0 - 1,IM,WhiteKnight2612,2904
IM,tsvet2005,2877,1 - 0,IM,RobertoJBM,2868
CM,Fritz1K,2583,1 - 0,GM,Nitzan_Steinberg,2895
GM,AlexeiShirov,2936,1 - 0,FM,SirStrateg,2707
GM,Ginger_GM,2631,1 - 0,FM,NikitaShandrygin,2817
FM,KononenkoD,2626,0 - 1,GM,2bf41-0,2917
IM,deribas12345,2632,0 - 1,IM,BakaPG,2810
FM,miaou33,2671,0 - 1,GM,Aygehovit1992,2769
GM,yobdc,2608,½ - ½,FM,Bob_2004,2502
IM,GaiozNigalidze,2801,1 - 0,GM,kuchma777,2553
CM,VaglioSagan,2519,0 - 1,FM,ChessSwole,2706
NM,I-Mesquita,2880,0 - 1,FM,Vladislav_Chizhikov,2608
GM,Mikhail_Golubev,2724,1 - 0,FM,Blitz_Lover1,2513
CM,LLariMarc,2571,1 - 0,GM,Alexchess1984,2758
FM,Iyanastur7,2502,0 - 1,CM,RantomOpening,2686
CM,univio,2546,½ - ½,IM,elextranjero00,2667
FM,KnightDuta,2786,½ - ½,CM,Oxygen64,2534
NM,nochewycandy,2798,1 - 0,IM,ural58,2519
FM,lagunanivaria,2617,1 - 0,FM,DeArron_Fox,2675
NM,InitiatingASC,2530,0 - 1,FM,SahibSinghKnight,2729
IM,TERMINATOR_PC,2778,1 - 0,CM,KVAIDAN,2327
FM,Kombinator01,2440,1 - 0,IM,Carow-Kann,2671
GM,Goryachkina,2854,0 - 1,NM,Yyaroslavchess2010,2449
FM,artin10862,3004,1 - 0,IM,Artem_Sadovskii,2471
NM,Manukyan_Artak,2559,½ - ½,IM,Szparu,2831
FM,Bilan_Danila,2661,0 - 1,GM,shimastream,3060
IM,dzhumagaliev,2838,1 - 0,FM,Kostya0705,2518
CM,vovachesss,2801,0 - 1,CM,ChessPlayer-24,2649
NM,SharathRk6,2561,0 - 1,FM,hasagoodchesser,2727
GM,Grukjr,2670,1 - 0,FM,littlepinkyboy,2511
FM,SHIVACalypso,2532,0 - 1,IM,DragonB70,2821
FM,Frankie_Badacsonyi,2504,1 - 0,FM,SAInt_666,2934
GM,GMG,2815,1 - 0,CM,bilosuvenosu06,2575
CM,Laurin_2009,2377,0 - 1,FM,Makswolf200817,2719
IM,CarlosjPineror,2726,1 - 0,FM,JoliyRoger,2575
IM,Perecke,2554,1 - 0,FM,G10De_Arrascaeta,2563
IM,Boundless_Strike,2618,1 - 0,WIM,Savagelittlemole,2538
WGM,SayonaraPonytail,2595,1 - 0,NM,MaestroCheck,2590
WGM,Sanyura,2766,1 - 0,FM,rubix_time,2538
IM,ukchessbomber,2794,1 - 0,GM,Zq1,2472
FM,GrigorDilanyan,2679,1 - 0,FM,masterofpuppets2,2535
FM,Ajedrez_con_German,2653,1 - 0,GM,Glek_Igor,2664
IM,Revan_2002,2776,1 - 0,FM,Raudra_dhari,2586
IM,Koalaskakistis,2721,1 - 0,FM,wild3000,2508
FM,djano,2679,1 - 0,IM,chessllermo,2528
CM,Yan_Dyomin2010,2811,1 - 0,NM,Yoda1992,2558
FM,nicolochessit,2547,0 - 1,GM,KNVB,2974
FM,Juicy_Fork,2548,1 - 0,GM,BirdMaster3000,2708
FM,DvaHrasta,2597,½ - ½,IM,zajka-molotok,2602
NM,Flaccidmoves,2394,1 - 0,CM,PainTrain08,2567
FM,gau248,2656,1 - 0,FM,Bugcrusher,2469
NM,savchess06,2489,½ - ½,FM,Th3_Hound,2659
FM,Weifd,2488,0 - 1,FM,dennisodessa,2729
FM,ljuks68,2476,0 - 1,FM,chess123456s,2610
FM,chessdragon7161,2619,0 - 1,CM,sleeping_in_the_fire,2505
IM,mbachez,2549,1 - 0,CM,David_ATM,2489
FM,lgabi,2670,1 - 0,NM,jasrom,2432
WIM,Nekoo04,2525,1 - 0,IM,Baronessa08,2534
CM,Resourchess,2453,0 - 1,FM,AlwaysPlayForAWin44,2638
CM,NikFil2013,2335,0 - 1,IM,Fh2411,2644
WFM,sewlins,2388,0 - 1,FM,DitmanSolo,2766
WCM,Pearl1988,2440,0 - 1,NM,ReinisUz,2564
FM,JunjiCol,2597,1 - 0,FM,AsaHoffmann,2418
FM,Keeper0416,2546,1 - 0,FM,Topencik,2266
CM,rekin87,2292,0 - 1,WFM,hongnhung1234,2551
WIM,Speshka,2645,½ - ½,CM,Tikhon_Popov,2753
FM,MKlose11,2729,1 - 0,FM,Golubovsky,2577
GM,jinbojinbo,2730,1 - 0,WIM,secretsuperstar7,2492
NM,toninhojit,2564,0 - 1,NM,szachuspl,2661
IM,x-7554193269,2593,0 - 1,CM,yesilikeorangejuice,2599
IM,ninguno46,2645,1 - 0,CM,AmbartsumianTyhran2012,2609
FM,NateSolon,2581,0 - 1,NM,CFalcons8,2455
IM,dosto07,2527,1 - 0,IM,Semetey,2691
CM,NelsonLinda,2728,½ - ½,FM,mokerslag,2472
FM,Herzog2012,2731,1 - 0,GM,Niktlt,2444
FM,StoreySniper,2380,0 - 1,CM,amanjazu,2646
WCM,bitter-cikolata,2559,0 - 1,FM,ChessTankMan,2620
FM,Tactican_228,2448,0 - 1,IM,ValeriyGrinev,2663
FM,TrompeterImEther,2687,1 - 0,CM,lildoggo2007,2555
CM,Shuvalov,2689,1 - 0,NM,randomkiblitzer,2389
FM,averageFM,2580,1 - 0,NM,Zampronha1971,2412
FM,ASVZ,2542,0 - 1,FM,VacheH009,2668
CM,cristianserban1,2678,1 - 0,CM,KatakuriDono,2518
CM,bikbon,2485,0 - 1,GM,rhungaski,2638
GM,SCIM,2550,1 - 0,WFM,LileKoridze,2404
IM,Cherneevo_23,2560,½ - ½,NM,LSChess,2530
WIM,NewYearGirl,2321,0 - 1,FM,jocmil,2692
FM,WindWhistler11,2530,1 - 0,NM,Kostukov_Alex,2321
FM,Michal_Fiedorek,2560,1 - 0,FM,johnmez,2365
FM,Torr79,2391,0 - 1,FM,Reyson01,2512
FM,Mmukka,2527,1 - 0,CM,MANOJ_MISHRA123,2296
IM,DarkPassenger007,2393,0 - 1,NM,HimmyBuckets21,2296
FM,GoltsevDmitry2000,2829,1 - 0,CM,NovakRatko,2479
FM,shrek4life02,2631,1 - 0,CM,Queensandpawns,2481
GM,hitaman,2696,1 - 0,NM,Divljasvinja14,2538
FM,zsoltkorpics,2467,0 - 1,IM,GeorgiosSouleidis,2710
WFM,Yurasova_Daria,2432,0 - 1,FM,Cosi43,2643
NM,subham777,2661,1 - 0,NM,alturas_pacificas,2390
FM,HajiyevKanan,2599,½ - ½,FM,Eloist,2448
CM,sanbruh,2478,½ - ½,IM,Djager97,2542
IM,bazar-wokzal,2562,1 - 0,FM,Schachkatze2000,2560
FM,gabduschew,2498,0 - 1,IM,Tagir45,2566
FM,ScofieldMichael01,2563,1 - 0,FM,AndresDelgado77,2438
IM,ericovski,2655,1 - 0,FM,babbilator,2351
FM,TheKnightOfBosnia,2556,0 - 1,FM,ZakinIlay2306,2479
CM,unbreakablepawn35,2421,0 - 1,IM,Escanor89,2536
WFM,madmax011,2429,0 - 1,FM,LeoLV10,2601
WIM,harkerchess,2532,0 - 1,CM,Zenekritikus04,2538
CM,StefanosKazantzoglou,2462,1 - 0,CM,HomeAlone20,2347
WGM,ClauAmura,2356,1 - 0,FM,ErikRonka,2496
WFM,LifeIsAllAboutChess23,2523,1 - 0,FM,Antosha_Chekhonte,2595
WFM,DarZay,2374,1 - 0,FM,JoJoZP,2618
WCM,WildOnTwitch,2278,0 - 1,FM,Kotofeyca,2540
IM,Boxerandchessplayer,2319,0 - 1,NM,EternalNight8,2420
IM,medinapazmiguel1968,2447,0 - 1,FM,Hirna2005,2405
FM,Aisen1011,2282,0 - 1,GM,Vanych,2726
CM,aot317,2570,1 - 0,FM,fks_stal_mielec,2272
NM,noblerone,2617,1 - 0,WCM,InadaC,2322
NM,TreinadorBR,2430,0 - 1,CM,NeonNinja73,2592
IM,Happy1712Drummer,2675,0 - 1,NM,TC2304,2546
IM,Gumugama,2220,1 - 0,FM,ExtremeLearner,2671
IM,Unfazed7777,2640,1 - 0,CM,KuanDan,2436
CM,FerAsensio2024,2573,1 - 0,WGM,salomez,2229
NM,michaelskie11,2279,1 - 0,WFM,saparyag,2370
FM,Eliwood44,2438,1 - 0,WCM,Nannn9,2209
NM,cavallo_bianco123,2341,1 - 0,CM,Heliosis11,2364
CM,NottheBishopSacrifice,2653,1 - 0,FM,toniv1,2336
NM,Zheenbekov86,2447,1 - 0,CM,promising_talent,2275
GM,Tashik,2520,1 - 0,WCM,Sofia_Blokhin,2286
WCM,tarno17,2236,0 - 1,CM,cthulhuuu,2446
WFM,EloquentEnigma,2232,1 - 0,FM,Jeppesen08,2532
WCM,Yunker_Alisa,2411,0 - 1,CM,Smiechu,2500
FM,ivandrade10,2348,1 - 0,FM,Whiteking2009,2572
FM,slidingknight2775,2754,1 - 0,CM,Darkdefense16,2506
CM,BobbyFischer1508,2404,1 - 0,NM,vladgoncharov,2685
CM,KoshkaMatrioshka,2618,1 - 0,WCM,MIss_MIaMI,2369
FM,UK_23,2345,1 - 0,FM,KhamzinOlzhas,2329
CM,Gryffindorac8,2460,0 - 1,WIM,teresin05,2426
GM,gm_rashid,2537,1 - 0,CM,HanSchut,2297
NM,Kaustubh_Kodihalli,2512,1 - 0,FM,Pasmendjambvirgulptipon98,2524
FM,McCarthyStone,2596,0 - 1,WFM,SujanaLohani,2401
WCM,BashirliSaadat,2448,0 - 1,CM,Dracomaniac,2341
WFM,chesspingvin1995,2327,0 - 1,WFM,gpsji27,2526
CM,mjelcic,2298,0 - 1,NM,ZachHKL,2498
CM,hsd2016,2602,1 - 0,NM,kripri,2625
FM,Tol_Tol,2437,0 - 1,IM,Dmitry_Ponomarev,2347
FM,EnvigadoCity,2434,1 - 0,WFM,milenapn,2247
FM,marvinguevara,2183,0 - 1,GM,howitzer14,3103
GM,Iskusnyh,2655,1 - 0,FM,santig8,2324
IM,Irishchessman16,2557,1 - 0,NM,mapleaff,2399
IM,Slovineanu,2580,1 - 0,WFM,JinelaRodriguez,2372
FM,Partytime1180,2483,1 - 0,FM,nitpicker,2343
FM,FMalexhdez,2373,1 - 0,FM,YegoryoCh,2563
FM,rdarruda,2557,1 - 0,WFM,mmaks007,2242
CM,calmberserk,2598,1 - 0,CM,IngOscarArdila,2234
FM,Training_Day,2333,0 - 1,CM,Bullhouse14,2672
FM,Piriflillo,2626,0 - 1,CM,Kimmich_Mindset,2338
WFM,Trovita84,2266,1 - 0,CM,Ruslan_0807,2412
FM,x-3704738925,2735,1 - 0,WCM,kyuotbi,2382
NM,KorolDimitriy75,2482,½ - ½,IM,Nbk90,2463
WIM,Iuckyducky,2300,0 - 1,CM,andrzej,2415
CM,glucolisis04,2264,0 - 1,FM,MaxLeto,2540
NM,thesupera12,2573,1 - 0,WFM,margarita_2703,2275
FM,camilocorredor,2263,0 - 1,CM,Aragon,2252
CM,ekGameKhelum,2301,1 - 0,FM,Inepton_Fermion,2499
WFM,lucena125,2338,1 - 0,NM,Dragon-Sword,2411
WFM,klercaku,2332,½ - ½,CM,MasterBlaster_1111,2424
FM,ChempionBg,2227,0 - 1,WFM,Guldona_2007,2434
NM,enriquebutti,2142,0 - 1,FM,KonstantinVshivkov,2487
WCM,geminithegreat,2297,1 - 0,NM,falzehope0,2417
FM,Louis-Paulsen-Fan,2440,1 - 0,NM,Bogdan_Bodnar,2147
FM,FMStan15,2200,1 - 0,FM,carloseduar100,2292
CM,eltenedor,2230,½ - ½,WFM,BestestBP,2493
CM,thebeast2900,2327,1 - 0,WFM,MoldyTofu,2179
CM,Dewarfd,2225,0 - 1,NM,VladimirBugayev,2368
WFM,Larina_Maria,2308,0 - 1,WFM,LuminaryHunter,2140
WIM,Marielchessy,2294,0 - 1,NM,m-garcett,2233
CM,norwaytoadog,2317,½ - ½,WFM,RamyresCoelho,2216
CM,MiguelBestard1981,2193,1 - 0,FM,Renatoforf,1847
CM,balack95,2545,1 - 0,CM,BobbyFisher_1943,1994
FM,AlexanderKing,2536,0 - 1,NM,Navyblue1,2276
WCM,ritanovikova,2200,1 - 0,CM,yonaltimur,2439
CM,C_K_G,2147,1 - 0,WFM,itsdsyr,2201
FM,bangchess21,2811,1 - 0,CM,campochess,2141
FM,Timerkhanov,2683,1 - 0,CM,VanDerBruggen,2179
FM,EsmeraldasAnderson03,2525,1 - 0,WIM,Kostina_Nadezhda,2127
NM,cansun,2536,1 - 0,CM,JAN2404,2279
WFM,Alenzer,2197,0 - 1,WIM,Maftuna2303,2466
CM,Gyulamiryan-koryun,2146,1 - 0,WFM,FrenchPlayer2203,2327
CM,abelmat,2084,1 - 0,CM,le-castor-faineant,2402
WFM,cycygogne,2275,1 - 0,WCM,SheraliPattnaik,2256
CM,HighLawView,2003,0 - 1,WCM,SpongeBob_03,2315
FM,Englishman_18,2194,1 - 0,NM,pfalcon1949,1922
CM,NowInChess,2254,0 - 1,WFM,DianaMirza,1999
FM,vikber19611,1917,0 - 1,WIM,Pumpkin_in_moonlight,2237
WFM,ccccvhhhj,2534,1 - 0,NM,Better_Chess_Faster,2155
FM,MF_Malo,2268,1 - 0,CM,Roedor,2539
CM,shirovin,1997,0 - 1,WCM,knightinshiningarmour16,2334
CM,Doudou2015,2135,1 - 0,CM,stratacticos,1953
GM,MagnusCarlsen,3256,1 - 0,IM,Rud_Makarian,3076
GM,FairChess_on_YouTube,3130,½ - ½,GM,Jospem,3080
GM,BogdanDeac,3052,½ - ½,GM,Grandelicious,2978
GM,baki83,2920,½ - ½,GM,Anton_Demchenko,2945
GM,Cayse,2901,0 - 1,GM,Vaathi_Coming,2998
IM,Kirill_Klukin,2927,0 - 1,GM,Javokhir_Sindarov05,3169
GM,Durarbayli,2931,0 - 1,GM,GHANDEEVAM2003,3180
GM,DanielNaroditsky,3083,1 - 0,IM,scarabee43,2945
GM,vugarrasulov,3010,1 - 0,GM,vladislavkovalev,2826
GM,mishanick,3109,1 - 0,GM,Vladimir_Zakhartsov,2968
GM,TigrVShlyape,2868,½ - ½,GM,rasmussvane,2986
GM,platy3,2964,0 - 1,GM,youngKID,2889
IM,blitzking1729,2813,1 - 0,GM,Beca95,3018
IM,MITerryble,3075,1 - 0,IM,Vuk2000,2881
GM,mitrabhaa,2964,1 - 0,IM,CSB7,2831
GM,GMAkobianSTL,2965,1 - 0,GM,wonderfultime,3063
IM,Aradhya2000,2774,0 - 1,GM,AryanTari,2986
IM,MonsterChess_uz,2832,0 - 1,IM,mbojan,2884
IM,Korchmar_Vasiliy,2708,0 - 1,IM,Kacparov,3000
GM,Evgeny81,2763,0 - 1,IM,klimkoj,2862
IM,TrahtarBelarus,2978,½ - ½,CM,MrLion3000,2851
IM,LikeWater,2757,0 - 1,IM,Eagle_2019,2869
FM,FLamps8,2713,1 - 0,GM,moro182,2888
IM,eagleclaw07,2806,1 - 0,IM,AaravDenglaOfficial,2713
GM,K_A_S_T_O_R,2804,1 - 0,CM,Keithonsky,2632
WGM,IriBu,2606,0 - 1,FM,GalaxyRoman,2771
FM,ilqar_74,2842,0 - 1,IM,ELAREMETR,2540
IM,MatthewG-p4p,2904,1 - 0,GM,Mikhail_Golubev,2724
FM,tusplingher,2739,0 - 1,GM,Shield12,2954
GM,hansen,3054,1 - 0,CM,RantomOpening,2686
GM,FGHSMN,2914,0 - 1,NM,nochewycandy,2798
IM,WhiteKnight2612,2904,1 - 0,FM,lagunanivaria,2617
GM,alexrustemov,2879,1 - 0,FM,edgarhay012,2756
FM,SahibSinghKnight,2729,1 - 0,FM,AlexPapasimakopoulos,2763
GM,AlexeiShirov,2936,0 - 1,IM,TERMINATOR_PC,2778
GM,2bf41-0,2917,0 - 1,IM,tsvet2005,2877
IM,BakaPG,2810,0 - 1,FM,Gangsterrito,2633
GM,Aygehovit1992,2769,1 - 0,GM,Ginger_GM,2631
FM,Alex_Sahakyan2006,2700,0 - 1,CM,Fritz1K,2583
FM,Vladislav_Chizhikov,2608,1 - 0,FM,Leonid_Starozhilov,2728
CM,LLariMarc,2571,0 - 1,IM,GaiozNigalidze,2801
NM,Yyaroslavchess2010,2449,0 - 1,FM,ChessSwole,2706
FM,Kombinator01,2440,0 - 1,FM,artin10862,3004
FM,GrigorDilanyan,2679,0 - 1,GM,Zhigalko_Sergei,2974
GM,shimastream,3060,1 - 0,FM,Ajedrez_con_German,2653
IM,tsaruk_maks,2926,0 - 1,IM,Koalaskakistis,2721
IM,Revan_2002,2776,0 - 1,IM,dzhumagaliev,2838
FM,anasta10,2676,½ - ½,GM,Byniolus,2836
FM,BardArtem,2880,0 - 1,FM,djano,2679
CM,Yan_Dyomin2010,2811,1 - 0,IM,Ordekalog,2748
GM,KNVB,2974,1 - 0,FM,Bob_2004,2502
FM,gau248,2656,0 - 1,IM,beatles_22,2783
FM,mwpchess,2607,1 - 0,FM,dennisodessa,2729
FM,Statham,2811,1 - 0,FM,chess123456s,2610
IM,mbachez,2549,0 - 1,FM,Chera_Chola_Pandya_in2024,2553
FM,Witik,2759,1 - 0,FM,lgabi,2670
FM,hasagoodchesser,2727,0 - 1,IM,Fh2411,2644
FM,AlwaysPlayForAWin44,2638,0 - 1,IM,Kildepiotr,2677
GM,yobdc,2608,1 - 0,IM,lamomiajunior,2822
FM,DitmanSolo,2766,1 - 0,GM,Grukjr,2670
IM,DragonB70,2821,1 - 0,FM,JunjiCol,2597
NM,ReinisUz,2564,1 - 0,IM,elextranjero00,2667
FM,Keeper0416,2546,0 - 1,FM,KnightDuta,2786
CM,ChessPlayer-24,2649,0 - 1,GM,GMG,2815
FM,Makswolf200817,2719,0 - 1,FM,Frankie_Badacsonyi,2504
FM,Bykov_Egor,2688,1 - 0,WGM,SayonaraPonytail,2595
IM,xasid81,2648,0 - 1,CM,Ron_Weasley_Chess,2675
CM,univio,2546,½ - ½,FM,Temirlan_Baltabaev,2617
IM,CarlosjPineror,2726,0 - 1,FM,Juicy_Fork,2548
IM,Perecke,2554,1 - 0,NM,Flaccidmoves,2394
CM,Oxygen64,2534,1 - 0,IM,Boundless_Strike,2618
WFM,Elnaz_Kaliakhmet,2524,1 - 0,WGM,Sanyura,2766
FM,Der_Balak_3Halak,2535,1 - 0,FM,reevecanada,2751
CM,sleeping_in_the_fire,2505,0 - 1,IM,ukchessbomber,2794
IM,Szparu,2831,1 - 0,WIM,Nekoo04,2525
IM,RobertoJBM,2868,1 - 0,FM,Blitz_Lover1,2513
GM,Nitzan_Steinberg,2895,1 - 0,CM,VaglioSagan,2519
FM,NikitaShandrygin,2817,1 - 0,FM,averageFM,2580
NM,Manukyan_Artak,2559,1 - 0,FM,MKlose11,2729
GM,Alexchess1984,2758,1 - 0,FM,VacheH009,2668
CM,cristianserban1,2678,½ - ½,GM,jinbojinbo,2730
