white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,rednova1729,3040,½ - ½,GM,FairChess_on_YouTube,3130
GM,mishanick,3109,1 - 0,GM,Angry_Twin,2995
GM,LastGladiator1,3001,0 - 1,GM,GMBenjaminBok,3094
GM,DanielNaroditsky,3083,1 - 0,GM,Grandelicious,2973
NM,vladgoncharov,2685,0 - 1,GM,wonderfultime,3063
GM,Hikaru,3324,1 - 0,IM,MatthewG-p4p,2904
GM,AnishGiri,3131,1 - 0,IM,DonkyDonkyDonkey,2972
GM,Msb2,3036,1 - 0,IM,Murad_Ibrahimli,3002
GM,jefferyx,2999,1 - 0,GM,lilleper1,2955
IM,scarabee43,2945,1 - 0,GM,Shankland,2934
GM,BlueWizzard,2965,1 - 0,IM,Kacparov,2992
IM,Agibileg,2667,0 - 1,GM,onyshchuk_v,2972
GM,amintabatabaei,3005,1 - 0,GM,Kobalia,2778
GM,Andreikka,3033,1 - 0,FM,Dolphin_2010,2869
IM,Athanasios2,2816,0 - 1,IM,Rud_Makarian,3076
GM,dropstoneDP,3076,1 - 0,IM,nocnypako,2769
GM,Alexei_Kornev,2822,1 - 0,GM,Indianlad,3030
IM,MyDream003,2853,½ - ½,GM,Genghis_K,2933
GM,chessdjw,2744,½ - ½,GM,ChristopherYoo,3070
GM,Rodalquilar,2798,0 - 1,GM,BogdanDeac,3029
GM,Anton_Demchenko,3024,½ - ½,IM,atbenina64,2804
GM,Shield12,2954,1 - 0,FM,luckyswitchback,2844
FM,Andrey_Klymchuk,2771,0 - 1,FM,rezamahdavi2008,2948
GM,Didici,2740,1 - 0,GM,BillieKimbah,3008
FM,Stanbad1,2691,0 - 1,GM,hansen,3054
IM,blitzking1729,2813,0 - 1,FM,AlexPapasimakopoulos,2763
GM,vugarrasulov,3010,1 - 0,FM,Mahan_83,2829
CM,Andrei_Skvortsov,2737,0 - 1,IM,Vuk2000,2881
IM,kids2010,2830,0 - 1,IM,MatyChess1,2730
FM,angelgab3,2716,1 - 0,IM,Kirill_Klukin,2927
GM,gmcorrales,2909,1 - 0,FM,FREDERICKtheMATE,2772
IM,schoolmeester,2870,0 - 1,FM,RandomNoob04,2726
CM,Sicilian_Maestro789,2585,0 - 1,GM,NevorLegov,2987
GM,Nitzan_Steinberg,2895,½ - ½,IM,manitodeplomo,2588
IM,Szparu,2831,1 - 0,FM,hakanazeri2,2922
GM,rhungaski,2638,1 - 0,FM,BardArtem,2880
IM,eagleclaw07,2806,0 - 1,GM,Algeriano22,2686
IM,Kosak12,2915,0 - 1,FM,Bob_2004,2502
IM,Korchmar_Vasiliy,2708,0 - 1,GM,sokidze,2995
FM,puz2010,2693,0 - 1,CM,behzsa,2620
FM,DontMessWithTheFish,2703,1 - 0,GM,vladislavkovalev,2826
FM,carokannlover213,2950,1 - 0,FM,Feegus,2515
IM,dzhumagaliev,2838,1 - 0,CM,johndoe698,2515
IM,Barmen_EV,2615,0 - 1,GM,kpio91,2771
GM,HVillagra,2994,1 - 0,FM,Ryan_Zhong,2402
GM,Oleksandr_Bortnyk,3068,1 - 0,FM,Angel_Hranitel_37,2592
GM,Volodar_Murzin,3026,1 - 0,GM,Aygehovit1992,2769
GM,GMBenjaminFinegold,2719,0 - 1,GM,FGHSMN,2914
CM,MrLion3000,2851,1 - 0,GM,TigrVShlyape,2868
IM,AlexTriapishko,2828,1 - 0,IM,IM_ArthurDW08,2814
IM,xasid81,2648,1 - 0,IM,Ramil_Faizrakhmanov,2842
FM,Herzog2012,2731,0 - 1,GM,AnthonyWirig,2806
FM,ReadySkate,2886,1 - 0,IM,Unfazed7777,2640
IM,Mackster23,2684,0 - 1,GM,SavelijTartakover,2910
IM,viktorskliarov,2704,1 - 0,IM,Yaacovn,2830
CM,matihalac,2730,0 - 1,FM,GoltsevDmitry2000,2829
IM,MikaKarttunen,2676,0 - 1,GM,Mikhail_Golubev,2724
IM,WilsonPalencia21,2605,1 - 0,GM,tk161,2762
FM,Artem_0degov,2811,1 - 0,FM,lucumpe04,2730
IM,CSB7,2831,0 - 1,IM,grunbergmihai,2517
FM,FajnaFokaofficial,2618,½ - ½,FM,Skatchkov_V,2788
GM,SahajGrover,2830,0 - 1,FM,Sem1901,2553
IM,IMRosen,2806,1 - 0,NM,Rawnsdale,2509
IM,lamomiajunior,2822,1 - 0,FM,Alimpic,2554
GM,ValentinDragnev,2865,1 - 0,FM,MaiqMaster,2555
GM,GHANDEEVAM2003,3174,1 - 0,FM,dark_chess_SMG,2558
GM,bancsoo,3003,0 - 1,FM,MattyDPerrine,2596
FM,TimGrutter03,2683,0 - 1,GM,FormerProdigy,2937
CM,RantomOpening,2686,0 - 1,IM,mbojan,2902
GM,Zhigalko_Sergei,2974,1 - 0,WFM,Lady_Nika,2553
FM,ilqar_74,2842,1 - 0,FM,SchieberSpieler,2615
NM,Doomfist26,2621,1 - 0,GM,Byniolus,2836
FM,alanchamp,2706,1 - 0,FM,slowdgehammer,2594
FM,WPWPWP-2015,2506,0 - 1,GM,Sychev_on_YouTube,2876
IM,GeorgiosSouleidis,2710,0 - 1,IM,Eagle_2019,2869
GM,ContrVersia,2863,1 - 0,IM,JSlaby,2617
WGM,SayonaraPonytail,2595,0 - 1,FM,Witik,2759
WGM,Sanyura,2766,0 - 1,NM,DanLowinger,2498
FM,DeArron_Fox,2675,1 - 0,CM,NikaVolkov,2726
IM,Aradhya2000,2774,0 - 1,FM,MrRooke6,2566
FM,wqws,2905,1 - 0,NM,Grande_Strategia,2584
FM,Leonid_Starozhilov,2728,1 - 0,FM,FlemingA,2570
NM,fin,2651,0 - 1,FM,antoszu,2690
CM,Torosyan_chess,2666,0 - 1,IM,resha1988,2740
FM,betta2004,2616,0 - 1,IM,Flawless_Fighter,2775
FM,Kazmin_Semyon,2691,0 - 1,IM,Maus7,2678
FM,Antosha_Chekhonte,2595,1 - 0,FM,NikitaShandrygin,2817
GM,DryCounty,2750,0 - 1,WGM,meoluoi91,2621
IM,Koalaskakistis,2721,1 - 0,CM,GrotBchess,2650
IM,CarlssonLudvig,2674,1 - 0,FM,Oliver_Wartiovaara,2657
CM,ManMish2,2756,1 - 0,CM,NeonNinja73,2592
FM,Tactican_228,2449,1 - 0,FM,ChessSwole,2706
IM,Meri-Arabidze,2708,½ - ½,GM,Zq1,2472
IM,dosto07,2527,0 - 1,FM,edgarhay012,2756
FM,LeoLV10,2601,0 - 1,FM,LeRoidesChampions,2810
CM,Smiechu,2500,0 - 1,CM,Germanovs_Georgijs,2760
FM,AllCer7,2810,1 - 0,IM,chessllermo,2528
CM,amanjazu,2646,½ - ½,NM,Kowarenai,2525
FM,HowTo2Draw,2565,½ - ½,GM,K_A_S_T_O_R,2804
FM,Lion-Al-Messi,2668,0 - 1,IM,FLYD,2599
FM,mortngabriel,2565,0 - 1,FM,JoJoZP,2618
FM,Pawngobblerx2000,2566,½ - ½,IM,Let_it_be_1,2619
FM,DCacheiro,2616,0 - 1,FM,Timerkhanov,2683
FM,FUNNY_MAN1234,2696,1 - 0,NM,laiditmang05_ducminh,2570
FM,wejbimoo,2536,0 - 1,FM,KononenkoD,2626
IM,jk13,2696,0 - 1,FM,Barboval,2637
FM,Kirill_Kopenkin,2477,1 - 0,FM,MinaWael23,2660
GM,Iskusnyh,2655,0 - 1,WFM,Preobrazhenska_D2011,2514
IM,Carow-Kann,2671,1 - 0,FM,Qvalda,2525
FM,LangesNasenhaar,2482,0 - 1,CM,NottheBishopSacrifice,2653
CM,Daaksboy,2528,½ - ½,GM,yaguigor,2718
NM,GM4life,2486,1 - 0,NM,LSChess,2530
FM,djano,2679,1 - 0,CM,aanshnerurkar,2578
FM,SahibSinghKnight,2729,0 - 1,FM,Blitz_Lover1,2513
FM,marik_spb,2482,1 - 0,FM,mwpchess,2607
IM,GMaka,2544,1 - 0,IM,bazar-wokzal,2562
IM,Homelander150,2760,½ - ½,CM,MaverickSV,2360
WCM,BashirliSaadat,2448,1 - 0,NM,Matycarcamo91,2630
CM,ShahMatKanal,2521,1 - 0,FM,AleOnSquares,2494
CM,HimalLama,2531,0 - 1,FM,EspinoSolano,2422
FM,igorvershinin2009,2585,0 - 1,FM,SergeyGostev1984,2463
FM,AsaHoffmann,2418,0 - 1,FM,GlavkonVVS,2556
IM,karinachess1,2696,0 - 1,FM,Pakarma,2542
FM,Bastiandash,2666,0 - 1,IM,Mihaiionescu1,2508
GM,SharapovEvgeny,2683,1 - 0,NM,heavenlyview,2700
FM,IgorM2008,2601,0 - 1,FM,Grammnik,2370
CM,DDTerziev04,2305,0 - 1,CM,Ron_Weasley_Chess,2675
IM,fahad,2779,1 - 0,IM,Dmitry_Ponomarev,2347
WCM,Vision_64,2353,0 - 1,FM,ozates,2662
CM,jaskol95,2609,0 - 1,WCM,dorsa_gh2014,2249
GM,alexrustemov,2879,1 - 0,NM,Ready4abattle,2284
NM,HaryKane,2529,0 - 1,GM,Drags95,2866
GM,adiosabu,2597,0 - 1,IM,Individoom,2890
WFM,FARIZA2018,2611,0 - 1,IM,DamianoLew95,2684
NM,InitiatingASC,2530,0 - 1,IM,Aswathchess,2764
IM,HamedWafa4,2844,1 - 0,FM,Echsoterik,2600
NM,traviscottofficial,2741,0 - 1,IM,zmeeed67,2644
IM,Kassimov_B,2477,1 - 0,FM,FoggyMorning,2688
FM,ahkashefi2800,2546,1 - 0,NM,BM223344,2630
FM,Bertalan1126,2499,0 - 1,FM,Zgorl,2630
CM,zverr1,2615,0 - 1,CM,Caterpiller35,2458
FM,Kotofeyca,2540,0 - 1,FM,Alexei_Gubajdullin,2682
IM,mbachez,2549,1 - 0,CM,Gryffindorac8,2460
CM,HeroWilczek,2653,0 - 1,FM,ljuks68,2476
FM,wild3000,2508,½ - ½,FM,dimailuka,2560
FM,SHIVACalypso,2532,0 - 1,CM,Bryantman2014,2666
CM,Ruslan_0807,2412,0 - 1,GM,GM_Huschenbeth,2639
IM,Snowball-03,2637,1 - 0,IM,DarkPassenger007,2393
FM,Masterbeaterr,2507,0 - 1,IM,Boundless_Strike,2618
IM,annasargsyan_m,2600,1 - 0,FM,MaxLeto,2540
IM,Fh2411,2644,1 - 0,FM,SARGISMV,2522
FM,Likvidator228,2599,0 - 1,IM,Perecke,2554
FM,Schachkatze2000,2560,1 - 0,WFM,Lilovence,2423
FM,Kozlov_Roman,2553,0 - 1,FM,SkibidiToiletLover94,2353
FM,Chernov_Mikhail,2534,1 - 0,FM,Cmorales2001,2482
FM,gau248,2656,1 - 0,CM,WiktoriaPOL,2376
FM,DavidStevanic,2363,0 - 1,FM,HajiyevKanan,2599
WCM,DudkinaU2010,2568,0 - 1,NM,24pablo209,2426
FM,johnmez,2365,0 - 1,IM,Ferenc83,2602
CM,HelvertHernandez,2010,0 - 1,FM,pinelone,2431
WCM,sun_chan_lee,2363,0 - 1,NM,TieuAnhNgan,2684
FM,brainbuzz08,2409,0 - 1,CM,Shuvalov,2689
NM,toninhojit,2564,1 - 0,FM,VacheH009,2668
CM,andrzej,2415,0 - 1,FM,chess123456s,2610
FM,Golubovsky,2577,0 - 1,IM,barriochess,2544
FM,Dinnukhammedtulendinov,2486,1 - 0,CM,profedechess93,2634
NM,Roenko_Artur,2400,½ - ½,FM,Anar_Aliakbarov,2696
CM,Adham_Hossam2011,2377,0 - 1,FM,newyorkmouse,2738
FM,Whiteking2009,2572,1 - 0,CM,Cheer_Down,2457
CM,icy,2513,½ - ½,FM,Louis-Paulsen-Fan,2440
GM,maximnovik,2661,0 - 1,CM,JanMur7,2339
FM,FadingMustard,2619,0 - 1,NM,neistoviupryam,2389
FM,kidagent,2339,0 - 1,NM,ZachHKL,2498
CM,Kingswhite2008,2488,0 - 1,CM,KVAIDAN,2327
NM,Chessdude1987,2422,0 - 1,FM,Pingah9,2612
CM,NovakRatko,2479,0 - 1,IM,AccioChess,2510
FM,Barbus89,2568,1 - 0,CM,Tander95,2392
CM,BlunderMaster2335,2629,1 - 0,FM,lokomotiv777,2279
CM,Navi_NazarPro,2536,1 - 0,FM,Tol_Tol,2437
CM,familijatop71,2392,0 - 1,WFM,koteRV1610,2513
IM,the_blue_pill,2470,0 - 1,IM,korbul,2551
FM,dinevmk,2530,0 - 1,WFM,tolia123,2425
NM,pinguino120,2366,0 - 1,FM,Mr_ruthless,2617
FM,ShadyH9,2377,0 - 1,FM,Viktoker,2677
CM,juniortay,2602,0 - 1,IM,maracayo,2496
FM,Casper,2565,1 - 0,NM,BaylavChess,2413
FM,WindWhistler11,2530,1 - 0,FM,olderson,2395
IM,Djager97,2542,1 - 0,FM,tk22h,2390
CM,bulletplayer2024,2524,0 - 1,NM,UnoScaccoNelBuio,2500
CM,Accidental-genius13,2491,0 - 1,CM,BaptisteYannick,2504
WFM,hongnhung1234,2551,1 - 0,FM,bogcsab,2292
WFM,DarZay,2374,1 - 0,CM,giomar27,2344
WFM,FrenchPlayer2203,2327,½ - ½,FM,McCarthyStone,2596
IM,GMJustin5,2406,0 - 1,FM,AlexanderKing,2536
WCM,Mirchi_26,2332,0 - 1,FM,masterofpuppets2,2535
NM,TheoSlade,2484,0 - 1,CM,xh4823,2368
CM,Aragon,2252,1 - 0,FM,inagreV,2537
CM,HandKnit,2496,1 - 0,FM,GMthekingindian,2290
NM,Alligatorsnappingturtle,2444,0 - 1,FM,MFguimaraes,2407
NM,rumo_a_3200,2281,½ - ½,NM,Mihajlovskij,2470
WFM,AnaKuchava,2328,0 - 1,FM,Partytime1180,2483
FM,nicolochessit,2547,1 - 0,NM,Shiraaaaazi,2242
NM,Flaccidmoves,2394,1 - 0,CM,dealshark,2341
CM,NigiriSushies,2545,1 - 0,CM,kyiv-volvo,2350
NM,alikfish,2220,1 - 0,IM,Slovineanu,2580
FM,JoliyRoger,2575,0 - 1,CM,patrisiii123,2355
IM,Provotorov_Alexandr,2436,1 - 0,WGM,Atousa,2469
WFM,Jojo_898,2450,1 - 0,NM,MOZZY1995,2446
NM,frequentblunders,2188,0 - 1,CM,ElimChessKG,2455
CM,newChess1213,2447,1 - 0,CM,Malko-08,2410
FM,rikchessmx,2312,0 - 1,CM,Miki_Gb,2473
CM,Rhesh29,2401,0 - 1,NM,cristiano78,2252
FM,marekpolska,2446,0 - 1,NM,NM_Antelacus,2252
WCM,ningyzhou,2467,0 - 1,FM,georgevlassis5,2192
WFM,Nasrin_Babayeva,2179,1 - 0,WIM,diamonds13,2420
FM,MF_Malo,2268,½ - ½,FM,santig8,2324
CM,GarnikN,2422,1 - 0,CM,Berlin_wa11,2175
CM,Onthequiet,2573,0 - 1,CM,Kamduki,2080
CM,antonusss,2380,0 - 1,WIM,Gzucaritas,2132
FM,highlama,2509,1 - 0,FM,lrestevez,2098
FM,David_George21,2609,1 - 0,CM,FischerKasparow,2149
WCM,LH84,1961,0 - 1,NM,TC2304,2546
CM,chesslh93,2414,1 - 0,FM,sathvikadiga,2791
NM,Manukyan_Artak,2559,1 - 0,NM,Defenstrator,2560
CM,supermoli2300,2601,0 - 1,NM,subham777,2661
NM,EdmundPlayer,2358,1 - 0,FM,x-3704738925,2735
IM,chrisclaireredfield,2591,1 - 0,NM,GabrielCarckeno,2318
CM,Laurin_2009,2377,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
NM,CFalcons8,2455,1 - 0,CM,Pandaguy4000,2362
NM,FollowRivers,2460,0 - 1,FM,SoyuzTM4,2323
WCM,OdaSkramstad,2247,1 - 0,WCM,kyuotbi,2382
FM,G10De_Arrascaeta,2563,1 - 0,NM,th3d4rkness,2222
CM,Nyameba,2227,0 - 1,FM,Vorobei1978,2527
CM,qwertz618,2425,0 - 1,CM,MarekFizer,2388
FM,BozeKat,2048,0 - 1,CM,KatakuriDono,2518
FM,micke12a,2384,0 - 1,CM,MatthewChess268,2047
FM,KonstantinVshivkov,2487,1 - 0,NM,IsaqueGoncalvesSanto,1872
CM,C_K_G,2147,½ - ½,GM,Mastroskaki,2770
IM,NiklasSchmider,2630,1 - 0,CM,DerKnipser,2413
FM,nitpicker,2343,1 - 0,GM,MathiasWomacka,2608
FM,TalyaKid07,2486,0 - 1,FM,AlainBruxelles,2351
NM,Kielinkei,2570,1 - 0,FM,ivandrade10,2348
WCM,AlmaJ98,2386,1 - 0,NM,neil_doknjas,2562
WCM,knightinshiningarmour16,2334,0 - 1,FM,JunjiCol,2597
FM,Gertsog,2323,1 - 0,FM,tactichunter08,2607
NM,KorolDimitriy75,2482,1 - 0,FM,simaopdias,2346
FM,Chessbard1972,2353,1 - 0,CM,glucolisis04,2264
IM,atalz0,2487,1 - 0,CM,stepanosinovsky,2277
CM,rachidhuilda,2360,0 - 1,FM,Nayemhaque22,2374
GM,GMBenjaminBok,3094,1 - 0,GM,Parhamov,3100
GM,wonderfultime,3063,½ - ½,GM,mishanick,3109
GM,DanielNaroditsky,3083,0 - 1,GM,Hikaru,3324
GM,onyshchuk_v,2972,½ - ½,GM,AnishGiri,3131
GM,FairChess_on_YouTube,3130,1 - 0,IM,scarabee43,2945
GM,Msb2,3036,1 - 0,GM,rednova1729,3040
GM,amintabatabaei,3005,1 - 0,GM,jefferyx,2999
GM,Andreikka,3033,1 - 0,GM,BlueWizzard,2965
IM,Rud_Makarian,3076,½ - ½,GM,sokidze,2995
FM,carokannlover213,2950,0 - 1,GM,dropstoneDP,3076
GM,igorkovalenko,2916,½ - ½,IM,dzhumagaliev,2838
GM,Angry_Twin,2995,1 - 0,GM,kpio91,2771
GM,HVillagra,2994,1 - 0,GM,LastGladiator1,3001
GM,Grandelicious,2973,1 - 0,GM,Alexei_Kornev,2822
IM,MatthewG-p4p,2904,1 - 0,GM,Didici,2740
GM,BogdanDeac,3029,1 - 0,FM,AlexPapasimakopoulos,2763
IM,MatyChess1,2730,0 - 1,GM,Shield12,2954
FM,rezamahdavi2008,2948,1 - 0,FM,angelgab3,2716
GM,hansen,3054,½ - ½,GM,rhungaski,2638
FM,RandomNoob04,2726,½ - ½,GM,vugarrasulov,3010
GM,Algeriano22,2686,0 - 1,IM,Vuk2000,2881
FM,Bob_2004,2502,1 - 0,GM,gmcorrales,2909
GM,NevorLegov,2987,1 - 0,CM,behzsa,2620
NM,vladgoncharov,2685,½ - ½,IM,Szparu,2831
GM,Shankland,2934,1 - 0,FM,DontMessWithTheFish,2703
GM,Kobalia,2778,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Genghis_K,2933,1 - 0,GM,chessdjw,2744
GM,Volodar_Murzin,3026,0 - 1,IM,MyDream003,2853
GM,ChristopherYoo,3070,0 - 1,FM,Artem_0degov,2811
IM,Kacparov,2992,1 - 0,IM,atbenina64,2804
IM,DonkyDonkyDonkey,2972,1 - 0,IM,IMRosen,2806
IM,lamomiajunior,2822,1 - 0,GM,Anton_Demchenko,3024
GM,FGHSMN,2914,1 - 0,GM,ValentinDragnev,2865
IM,Murad_Ibrahimli,3002,1 - 0,CM,MrLion3000,2851
GM,lilleper1,2955,1 - 0,IM,Agibileg,2667
IM,xasid81,2648,0 - 1,IM,AlexTriapishko,2828
GM,AnthonyWirig,2806,1 - 0,IM,manitodeplomo,2588
IM,viktorskliarov,2704,½ - ½,FM,ReadySkate,2886
GM,Mikhail_Golubev,2724,½ - ½,GM,SavelijTartakover,2910
IM,WilsonPalencia21,2605,0 - 1,GM,Nitzan_Steinberg,2895
FM,GoltsevDmitry2000,2829,1 - 0,FM,Sem1901,2553
IM,grunbergmihai,2517,0 - 1,GM,GHANDEEVAM2003,3174
GM,Indianlad,3030,1 - 0,FM,KononenkoD,2626
FM,Timerkhanov,2683,0 - 1,GM,BillieKimbah,3008
GM,FormerProdigy,2937,1 - 0,CM,NottheBishopSacrifice,2653
NM,GM4life,2486,0 - 1,IM,blitzking1729,2813
IM,mbojan,2902,1 - 0,FM,djano,2679
CM,ShahMatKanal,2521,0 - 1,GM,Zhigalko_Sergei,2974
FM,GlavkonVVS,2556,0 - 1,FM,ilqar_74,2842
FM,MattyDPerrine,2596,0 - 1,FM,alanchamp,2706
IM,Kirill_Klukin,2927,1 - 0,GM,SharapovEvgeny,2683
GM,Sychev_on_YouTube,2876,0 - 1,CM,Ron_Weasley_Chess,2675
IM,Eagle_2019,2869,1 - 0,IM,fahad,2779
FM,BardArtem,2880,1 - 0,FM,ozates,2662
IM,eagleclaw07,2806,1 - 0,NM,Doomfist26,2621
NM,DanLowinger,2498,0 - 1,IM,Kosak12,2915
FM,puz2010,2693,1 - 0,FM,DeArron_Fox,2675
FM,Feegus,2515,0 - 1,GM,ContrVersia,2863
FM,MrRooke6,2566,0 - 1,GM,vladislavkovalev,2826
FM,antoszu,2690,1 - 0,IM,Athanasios2,2816
IM,nocnypako,2769,1 - 0,FM,Antosha_Chekhonte,2595
FM,Witik,2759,1 - 0,WGM,meoluoi91,2621
CM,johndoe698,2515,0 - 1,GM,Rodalquilar,2798
FM,luckyswitchback,2844,0 - 1,FM,Tactican_228,2449
FM,Skatchkov_V,2788,1 - 0,IM,FLYD,2599
FM,Stanbad1,2691,0 - 1,FM,FajnaFokaofficial,2618
FM,JoJoZP,2618,1 - 0,FM,wqws,2905
FM,Angel_Hranitel_37,2592,0 - 1,FM,Leonid_Starozhilov,2728
IM,resha1988,2740,0 - 1,IM,Barmen_EV,2615
FM,Mahan_83,2829,0 - 1,FM,FUNNY_MAN1234,2696
FM,Barboval,2637,1 - 0,CM,Andrei_Skvortsov,2737
FM,FREDERICKtheMATE,2772,1 - 0,FM,Kirill_Kopenkin,2477
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,Sicilian_Maestro789,2585
FM,Blitz_Lover1,2513,0 - 1,IM,Flawless_Fighter,2775
IM,Maus7,2678,½ - ½,FM,marik_spb,2482
FM,hakanazeri2,2922,0 - 1,IM,GMaka,2544
IM,Koalaskakistis,2721,1 - 0,WCM,BashirliSaadat,2448
FM,EspinoSolano,2422,0 - 1,IM,CarlssonLudvig,2674
FM,SergeyGostev1984,2463,½ - ½,CM,ManMish2,2756
FM,edgarhay012,2756,0 - 1,IM,Mihaiionescu1,2508
FM,Grammnik,2370,0 - 1,FM,LeRoidesChampions,2810
CM,Germanovs_Georgijs,2760,1 - 0,FM,Pakarma,2542
FM,Ryan_Zhong,2402,0 - 1,FM,AllCer7,2810
WCM,dorsa_gh2014,2249,1 - 0,IM,Korchmar_Vasiliy,2708
IM,Homelander150,2760,0 - 1,GM,alexrustemov,2879
GM,TigrVShlyape,2868,1 - 0,IM,Boundless_Strike,2618
IM,Ramil_Faizrakhmanov,2842,0 - 1,IM,Snowball-03,2637
GM,Drags95,2866,1 - 0,IM,annasargsyan_m,2600
IM,Fh2411,2644,0 - 1,IM,MikaKarttunen,2676
GM,tk161,2762,1 - 0,IM,Perecke,2554
FM,Schachkatze2000,2560,0 - 1,IM,CSB7,2831
IM,Individoom,2890,1 - 0,FM,Chernov_Mikhail,2534
IM,DamianoLew95,2684,½ - ½,FM,gau248,2656
GM,Aygehovit1992,2769,0 - 1,FM,Anirudhha33,2709
IM,Aswathchess,2764,1 - 0,FM,lucumpe04,2730
FM,HajiyevKanan,2599,0 - 1,GM,GMBenjaminFinegold,2719
GM,Zq1,2472,0 - 1,IM,HamedWafa4,2844
IM,Ferenc83,2602,0 - 1,FM,Herzog2012,2731
NM,Kowarenai,2525,1 - 0,IM,Meri-Arabidze,2708
IM,Unfazed7777,2640,½ - ½,FM,HowTo2Draw,2565
NM,Rawnsdale,2509,0 - 1,CM,amanjazu,2646
GM,K_A_S_T_O_R,2804,1 - 0,FM,Pawngobblerx2000,2566
IM,zmeeed67,2644,0 - 1,IM,Mackster23,2684
IM,Let_it_be_1,2619,1 - 0,IM,Kassimov_B,2477
FM,Zgorl,2630,1 - 0,FM,ahkashefi2800,2546
GM,yaguigor,2718,½ - ½,FM,dark_chess_SMG,2558
FM,ljuks68,2476,0 - 1,CM,Caterpiller35,2458
FM,Alexei_Gubajdullin,2682,1 - 0,CM,Daaksboy,2528
CM,MaverickSV,2360,0 - 1,IM,mbachez,2549
CM,Bryantman2014,2666,1 - 0,FM,MaiqMaster,2555
FM,pinelone,2431,1 - 0,GM,GM_Huschenbeth,2639
NM,24pablo209,2426,0 - 1,CM,matihalac,2730
FM,SkibidiToiletLover94,2353,0 - 1,WGM,Sanyura,2766
FM,Viktoker,2677,0 - 1,IM,Aradhya2000,2774
FM,NikitaShandrygin,2817,0 - 1,FM,Mr_ruthless,2617
FM,Casper,2565,0 - 1,GM,DryCounty,2750
FM,ChessSwole,2706,1 - 0,FM,WindWhistler11,2530
IM,Djager97,2542,0 - 1,FM,Lion-Al-Messi,2668
WFM,hongnhung1234,2551,1 - 0,FM,mortngabriel,2565
NM,laiditmang05_ducminh,2570,1 - 0,FM,Qvalda,2525
FM,masterofpuppets2,2535,1 - 0,IM,jk13,2696
FM,LangesNasenhaar,2482,0 - 1,GM,Iskusnyh,2655
NM,TieuAnhNgan,2684,0 - 1,CM,HandKnit,2496
FM,MFguimaraes,2407,0 - 1,FM,SahibSinghKnight,2729
CM,Shuvalov,2689,1 - 0,FM,wild3000,2508
FM,mwpchess,2607,1 - 0,NM,LSChess,2530
FM,dimailuka,2560,1 - 0,FM,Partytime1180,2483
IM,bazar-wokzal,2562,0 - 1,CM,aanshnerurkar,2578
NM,Matycarcamo91,2630,1 - 0,FM,nicolochessit,2547
CM,HimalLama,2531,1 - 0,NM,Flaccidmoves,2394
FM,chess123456s,2610,1 - 0,CM,NigiriSushies,2545
FM,AleOnSquares,2494,½ - ½,IM,karinachess1,2696
CM,ElimChessKG,2455,0 - 1,FM,Bastiandash,2666
FM,AsaHoffmann,2418,1 - 0,FM,TimGrutter03,2683
WFM,Jojo_898,2450,0 - 1,FM,IgorM2008,2601
CM,Miki_Gb,2473,0 - 1,CM,RantomOpening,2686
WFM,Lady_Nika,2553,1 - 0,CM,GarnikN,2422
FM,SchieberSpieler,2615,0 - 1,FM,highlama,2509
FM,David_George21,2609,½ - ½,CM,jaskol95,2609
IM,barriochess,2544,0 - 1,IM,GeorgiosSouleidis,2710
NM,TC2304,2546,1 - 0,FM,WPWPWP-2015,2506
IM,JSlaby,2617,1 - 0,NM,toninhojit,2564
FM,Dinnukhammedtulendinov,2486,0 - 1,WGM,SayonaraPonytail,2595
NM,Grande_Strategia,2584,0 - 1,NM,heavenlyview,2700
CM,JanMur7,2339,½ - ½,FM,FlemingA,2570
FM,newyorkmouse,2738,0 - 1,NM,neistoviupryam,2389
WFM,tolia123,2425,1 - 0,CM,Torosyan_chess,2666
CM,KVAIDAN,2327,1 - 0,FM,betta2004,2616
IM,maracayo,2496,0 - 1,FM,Kazmin_Semyon,2691
FM,Whiteking2009,2572,0 - 1,CM,DDTerziev04,2305
CM,GrotBchess,2650,1 - 0,NM,UnoScaccoNelBuio,2500
CM,BaptisteYannick,2504,1 - 0,FM,Oliver_Wartiovaara,2657
CM,NeonNinja73,2592,1 - 0,WFM,DarZay,2374
CM,xh4823,2368,1 - 0,IM,dosto07,2527
FM,LeoLV10,2601,1 - 0,CM,Aragon,2252
WCM,Vision_64,2353,1 - 0,CM,Smiechu,2500
IM,chessllermo,2528,1 - 0,NM,Ready4abattle,2284
IM,Dmitry_Ponomarev,2347,1 - 0,NM,ZachHKL,2498
FM,DCacheiro,2616,1 - 0,NM,alikfish,2220
CM,patrisiii123,2355,1 - 0,FM,Pingah9,2612
IM,AccioChess,2510,1 - 0,IM,Provotorov_Alexandr,2436
CM,newChess1213,2447,0 - 1,FM,Barbus89,2568
NM,cristiano78,2252,0 - 1,CM,BlunderMaster2335,2629
NM,NM_Antelacus,2252,1 - 0,FM,wejbimoo,2536
FM,georgevlassis5,2192,0 - 1,CM,Navi_NazarPro,2536
WFM,koteRV1610,2513,0 - 1,WFM,Nasrin_Babayeva,2179
