white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,FrenchPlayer2203,2327,0 - 1,IM,Yanhob,2520
FM,Blitz_Lover1,2513,1 - 0,FM,dirk_da_player,2419
NM,b_6,2572,0 - 1,WFM,chess_09L,2310
FM,Qvalda,2525,1 - 0,FM,GAusal,2190
WCM,ChampJiguur,1854,0 - 1,FM,Belka1989,2609
CM,Judomaster3,2375,0 - 1,FM,only_strong_moves,2784
GM,azikom,2739,0 - 1,FM,AndresDelgado77,2438
IM,erlesfar,2555,0 - 1,IM,Let_it_be_1,2619
FM,Chernyavsky_A,2499,0 - 1,FM,gau248,2656
FM,username239759821,2707,0 - 1,CM,Akhilesh_Nagare,2382
CM,TitarovVasiliYouTube,2522,1 - 0,NM,H3nriqueTV,2372
WCM,Aiaru-01,2400,1 - 0,WFM,rollercoaster29,2596
CM,Roedor,2539,1 - 0,FM,Tactican_228,2468
NM,falzehope0,2417,1 - 0,CM,Bimaniv,2469
WIM,teresin05,2426,½ - ½,FM,FadingMustard,2619
FM,AjedrezconPeter,2579,1 - 0,IM,GMJustin5,2406
WCM,Vision_64,2353,0 - 1,FM,nicolai1950,2617
CM,Resourchess,2453,0 - 1,IM,zmeeed67,2644
FM,MTChess0207,2537,0 - 1,WFM,itsdsyr,2201
FM,MaxLeto,2540,1 - 0,FM,sterpfi,2371
NM,Chessdude1987,2422,0 - 1,CM,Accidental-genius13,2491
FM,WindWhistler11,2530,1 - 0,FM,tripledes,2356
FM,Schachkatze2000,2560,1 - 0,CM,Fjal,2391
CM,VedantVarasada,2402,0 - 1,CM,HimalLama,2531
FM,Shivananda1964,2474,0 - 1,WIM,Savagelittlemole,2538
WIM,simonachess,2259,0 - 1,FM,petr577,2506
WFM,Lilovence,2423,0 - 1,FM,Tunahan_Makaraci,2495
WFM,klercaku,2332,0 - 1,WFM,BestestBP,2493
NM,rpcousins,2326,0 - 1,WIM,Nekoo04,2525
FM,anemih,2520,½ - ½,FM,TonySoprano8,2233
CM,Denisenko_Denis,2421,1 - 0,FM,ivandrade10,2348
FM,leandrojimenez,2461,½ - ½,CM,antonusss,2380
WCM,WildOnTwitch,2278,1 - 0,WCM,geminithegreat,2297
WIM,diamonds13,2420,1 - 0,WCM,whatisbynavshde,2285
CM,miracmelihtopuz7,2463,1 - 0,FM,jamengrand,2424
FM,Chaldon,2222,1 - 0,FM,AsaHoffmann,2418
NM,marcocordeiro2013,2304,½ - ½,CM,GarnikN,2422
WIM,chessmachine14,2483,0 - 1,CM,tabarex,1967
NM,GoodOldBell,2618,1 - 0,WFM,keopki,2019
CM,shirovin,1997,0 - 1,IM,barriochess,2544
CM,chesslh93,2414,1 - 0,CM,Carlos-Godoy,2198
WCM,Mytzy,1973,0 - 1,CM,Vaporwaffle94,2400
IM,Boundless_Strike,2618,1 - 0,CM,Roland_Garros_2024,2334
CM,EstudiandoAjedrezRD,2338,0 - 1,FM,sergeikim,2642
NM,belligham2023,2616,1 - 0,WCM,Mirchi_26,2332
CM,chessjazda,2344,0 - 1,IM,dosto07,2527
NM,UnoScaccoNelBuio,2500,0 - 1,CM,NovakRatko,2479
WCM,kyuotbi,2382,1 - 0,CM,Jamal-Jamal-Jamal,2440
FM,nitpicker,2343,0 - 1,IM,atalz0,2487
NM,InitiatingASC,2530,½ - ½,FM,AlainBruxelles,2351
WFM,elis06,2418,0 - 1,WFM,Kgutierrez95,2225
FM,likeablewolf,2303,0 - 1,NM,KorolDimitriy75,2482
WCM,dorsa_gh2014,2249,0 - 1,WCM,ningyzhou,2467
FM,SVV65,2357,0 - 1,IM,Commando_Droid,2796
CM,GrotBchess,2650,1 - 0,NM,farseer25,2218
FM,McCarthyStone,2596,0 - 1,CM,MANOJ_MISHRA123,2296
CM,mohammednx111,2154,0 - 1,FM,Laico,2438
FM,Inepton_Fermion,2499,0 - 1,CM,Jesper_Kjaergaard-Jensen,2292
CM,Malko-08,2410,1 - 0,CM,JAN2404,2279
FM,Chebupelka52,2345,1 - 0,WFM,Alenzer,2197
CM,HeinichessPY,2205,1 - 0,CM,C_K_G,2147
CM,KarlEmilElmer,2183,0 - 1,WFM,ChessBliss09,2235
FM,kadirsoria,2320,1 - 0,NM,tamarozi99,2150
NM,UlisesHB,2254,1 - 0,WIM,Joyromany15,2154
WCM,Laura145vian,2056,0 - 1,CM,Your_Worst_Nightmare_24-7,2236
FM,FMStan15,2200,0 - 1,FM,Malhar9,2293
FM,GMthekingindian,2290,0 - 1,WFM,Nasrin_Babayeva,2179
WCM,Chxss_Khxsbu,1976,1 - 0,NM,chessmadara,2121
CM,Miki_Gb,2473,1 - 0,CM,Ziyamammadov,1922
FM,lluiss,2254,1 - 0,CM,stratacticos,1953
FM,Veritolinda,2143,1 - 0,CM,promising_talent,2275
CM,kyiv-volvo,2350,1 - 0,CM,Gyulamiryan-koryun,2146
FM,KINGOF2SOAP,2349,0 - 1,FM,NoDrawBeforeMove64,2531
GM,mishanick,3109,0 - 1,GM,artooon,3064
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Eagle_2019,2869
GM,penguingm1,2974,0 - 1,GM,Hikaru,3324
GM,nihalsarin,3124,0 - 1,GM,WanderingKnightLY,2924
GM,moro182,2897,1 - 0,GM,DanielNaroditsky,3083
FM,Witik,2759,0 - 1,GM,Msb2,3036
GM,FairChess_on_YouTube,3130,1 - 0,IM,remi04,2905
CM,MrLion3000,2851,0 - 1,GM,Polish_fighter3000,3200
GM,joshdaruca,2768,0 - 1,GM,rasmussvane,2986
FM,wqws,2905,0 - 1,GM,js20000,2812
WGM,Mikozovna,2623,0 - 1,GM,baki83,2920
GM,Duhless,3103,1 - 0,IM,Eduard_Limonov,2864
GM,francyIM,2864,1 - 0,GM,wonderfultime,3063
NM,MightyGMpretender,2817,1 - 0,IM,Kacparov,2992
GM,vladislavkovalev,2826,0 - 1,GM,FGHSMN,2914
IM,MITerryble,3075,0 - 1,CM,Checkmate-100,2855
GM,Goryachkina,2854,½ - ½,GM,Sychev_on_YouTube,2876
CM,mightysmasher,2686,0 - 1,GM,Gareth-Bale11,2931
GM,kleinebeer98,2821,1 - 0,FM,Lovetov,2613
GM,FXDon77,2927,1 - 0,FM,nicolochessit,2547
GM,Alexander_Donchenko,2843,1 - 0,FM,Moonoo19,2433
FM,AllCer7,2810,0 - 1,GM,Beca95,3018
IM,Kildepiotr,2677,0 - 1,GM,superchess02,2967
FM,AlexPapasimakopoulos,2763,1 - 0,IM,Chessmissile07,2939
IM,viktorskliarov,2704,0 - 1,IM,scarabee43,2945
FM,Hilary46,2697,1 - 0,IM,Arystanner,2928
GM,crescentmoon2411,2871,1 - 0,FM,Gangster-accountant01,2963
IM,FLYD,2599,0 - 1,IM,mind1mover,2967
GM,Macho_2006,2929,1 - 0,CM,Artisticonline,2674
GM,TigrVShlyape,2868,0 - 1,FM,Gangsterrito,2633
GM,Zhigalko_Sergei,2974,1 - 0,IM,IMRosen,2806
NM,laiditmang05_ducminh,2570,0 - 1,FM,bubeliang,2924
GM,alexrustemov,2879,1 - 0,GM,GMG,2815
FM,Statham,2811,1 - 0,GM,K_A_S_T_O_R,2804
IM,MonsterChess_uz,2832,0 - 1,IM,Ranindu2003,2791
FM,KnightDuta,2786,1 - 0,IM,Szparu,2831
FM,bangchess21,2811,1 - 0,IM,Agibileg,2667
FM,chessbaerchen,2664,1 - 0,FM,sathvikadiga,2791
FM,lagunanivaria,2617,1 - 0,FM,Skatchkov_V,2788
FM,ChessSwole,2706,0 - 1,FM,GalaxyRoman,2771
GM,GMKrikor,2806,1 - 0,CM,vishwa_vijeta,2625
IM,MatyChess1,2730,½ - ½,IM,Mackster23,2684
IM,Rokis13,2611,1 - 0,CM,Nicki2013,2825
FM,Leonid_Starozhilov,2728,½ - ½,FM,SandwichOSaumon,2711
GM,Roman_Ovetchkin,2658,1 - 0,IM,LikeWater,2757
IM,Alomaterapia,2571,0 - 1,CM,Yan_Dyomin2010,2811
NM,LSChess,2530,0 - 1,GM,chessdjw,2744
FM,NikitaShandrygin,2817,0 - 1,FM,myburger,2681
NM,elchacal664,2353,0 - 1,FM,RandomNoob04,2726
GM,ChristopherYoo,3068,1 - 0,FM,Sondremelaa,2620
GM,sokidze,2995,1 - 0,IM,Meri-Arabidze,2708
GM,KNVB,2974,½ - ½,FM,NovoselovRoman,2679
GM,vaishali2001,2773,1 - 0,IM,NeoTerNemo,2922
CM,vovachesss,2801,½ - ½,GM,RafaelVaganian,2585
FM,ChessicallyInclined,2752,1 - 0,IM,manitodeplomo,2588
IM,Legendinunknown,2778,½ - ½,IM,m_ezat,2748
IM,Mischuk_D,2840,½ - ½,IM,rockstar0902,2687
IM,Herman-NY,2555,0 - 1,CM,Cocoguette23,2771
GM,kaidanov,2633,1 - 0,IM,CSB7,2831
IM,atbenina64,2804,½ - ½,IM,bazar-wokzal,2562
IM,nekotyanof,2724,1 - 0,FM,Whiteking2009,2572
FM,Makswolf200817,2719,1 - 0,FM,fu24,2805
NM,Abund,2750,0 - 1,FM,Leebit02,2590
FM,PoAslan,2952,0 - 1,IM,Zurability,2695
IM,NodariousBIG,2856,1 - 0,CM,NottheBishopSacrifice,2653
CM,flawian2008,2625,1 - 0,CM,Andrei_Skvortsov,2737
CM,Cheer_Down,2457,0 - 1,FM,hakanazeri2,2922
FM,Xiximinski,2510,½ - ½,FM,edgarhay012,2756
CM,b0103232338,2584,0 - 1,FM,Bob_2004,2502
FM,NicolaiMaxime,2716,½ - ½,FM,raisingspartans,2517
WCM,Ariadna_Atreides,2316,0 - 1,FM,Ajedrez_con_German,2653
NM,michaelskie11,2279,0 - 1,FM,snowlord,2931
GM,AnthonyWirig,2806,1 - 0,FM,HajiyevKanan,2599
GM,GMNeiksans,2904,0 - 1,IM,Homelander150,2760
GM,yobdc,2608,0 - 1,IM,Kosak12,2915
FM,PolandHussars,2599,0 - 1,IM,GothamChess,2788
NM,MaestroCheck,2590,½ - ½,IM,IlanSchnaider,2835
FM,chessdragon7161,2619,1 - 0,FM,PeshkaCh,2871
FM,ReadySkate,2886,0 - 1,FM,BashirovKemal,2569
FM,PyrihRoman,2861,0 - 1,FM,NMJeevanK,2731
FM,Silent-Killer100,2660,1 - 0,NM,Chessgodisback2008,2880
IM,JakubPulpan,2798,1 - 0,IM,hellokostya,2578
IM,Losingexperience,2726,0 - 1,CM,ChessKhan11,2682
CM,AliElier,2605,0 - 1,FM,GulamaliRises,2796
IM,Journey_to_GrandMaster_YT,2690,½ - ½,FM,Chess_Diligent,2600
WGM,SayonaraPonytail,2595,1 - 0,FM,SahibSinghKnight,2729
GM,GMBenjaminFinegold,2719,1 - 0,FM,JG-17,2601
CM,amanjazu,2646,1 - 0,FM,Oleg_Papayan,2592
FM,juancruzarias,2732,1 - 0,FM,AquivaRubinstein,2610
FM,MKlose11,2729,1 - 0,GM,tetrix83,2661
FM,mwpchess,2607,0 - 1,CM,Germanovs_Georgijs,2760
IM,bescmelasti,2611,1 - 0,FM,masterofpuppets2,2535
CM,DanylaBagrov,2613,0 - 1,IM,lupta_robin,2838
GM,MathiasWomacka,2608,0 - 1,FM,Bykov_Egor,2688
FM,Rosh1610,2658,1 - 0,FM,DvaHrasta,2597
IM,Slovineanu,2580,0 - 1,CM,Fomkin_Dmitry,2649
GM,Mikhail_Golubev,2724,0 - 1,GM,Iskusnyh,2655
IM,mbachez,2549,0 - 1,IM,chessllermo,2528
FM,jlandaw,2517,0 - 1,GM,Ginger_GM,2631
FM,antoszu,2690,1 - 0,CM,aanshnerurkar,2578
NM,briesmas,2451,0 - 1,CM,BlunderingPanda01,2755
FM,anasta10,2676,1 - 0,IM,darkangel1970,2247
IM,chess94cu,2737,1 - 0,FM,SinisterKnight8,2470
GM,swayamsm,2654,1 - 0,FM,micke12a,2384
CM,BlunderMaster2335,2629,0 - 1,FM,gabduschew,2498
WGM,Irina_Mikhaylova,2401,½ - ½,FM,Root_21,2768
FM,HalfIsCrayfish,2694,1 - 0,CM,Ruslan_0807,2412
CM,masenik,2480,0 - 1,IM,NiklasSchmider,2630
CM,rachidhuilda,2360,0 - 1,CM,jaskol95,2609
NM,Manukyan_Artak,2559,0 - 1,FM,GlavkonVVS,2556
CM,TheStoicStoic,2287,0 - 1,GM,yaguigor,2718
FM,SergeyGostev1984,2463,1 - 0,CM,AmbartsumianTyhran2012,2609
FM,Idiioteque,2513,0 - 1,FM,CrimeFightingSpider07,2614
FM,FMVolodymyrSakun,2756,1 - 0,GM,gm_rashid,2537
NM,Yyaroslavchess2010,2449,1 - 0,FM,DenielSafarov,2801
CM,CMButgood,2607,1 - 0,IM,GeorgiosSouleidis,2710
FM,Herzog2012,2731,0 - 1,IM,whiteglovethief,2545
CM,Shuvalov,2689,0 - 1,WIM,secretsuperstar7,2492
FM,Brahmashira2010,2730,0 - 1,IM,Semetey,2691
FM,AlexanderKing,2536,0 - 1,FM,ozates,2662
FM,Orest_Vovk,2592,1 - 0,FM,Antosha_Chekhonte,2595
FM,Rafael_Ventura,2353,0 - 1,IM,Mikedannnn,2634
IM,Yanhob,2520,0 - 1,FM,Stanbad1,2691
FM,The_risk_taker100,2579,1 - 0,FM,solofon,2579
CM,KoshkaMatrioshka,2618,1 - 0,WCM,thealphalion86,2553
FM,Blitz_Lover1,2513,1 - 0,WFM,FARIZA2018,2611
FM,banane_verte,2588,½ - ½,FM,JonasGallasch,2503
IM,Fh2411,2644,½ - ½,FM,EGK_06,2602
FM,Qvalda,2525,0 - 1,FM,Timerkhanov,2683
FM,Bilan_Danila,2661,1 - 0,CM,Deenzerz,2539
IM,Bodnar_Mykola,2537,1 - 0,CM,NigiriSushies,2545
CM,Zenekritikus04,2538,½ - ½,FM,pinelone,2431
FM,Belka1989,2609,0 - 1,FM,WPWPWP-2015,2506
WFM,hongnhung1234,2551,0 - 1,CM,TacticalSam94,2497
FM,Casper,2565,1 - 0,CM,Mvtuge,2303
FM,brainbuzz08,2409,1 - 0,FM,YegoryoCh,2563
WFM,chess_09L,2310,0 - 1,FM,TokChess,2532
CM,ilya2700,1952,0 - 1,WFM,Elnaz_Kaliakhmet,2524
CM,HimalLama,2531,0 - 1,FM,ilqar_74,2842
WIM,Savagelittlemole,2538,0 - 1,IM,resha1988,2740
FM,only_strong_moves,2784,1 - 0,FM,petr577,2506
FM,Tunahan_Makaraci,2495,0 - 1,IM,Let_it_be_1,2619
FM,VacheH009,2668,1 - 0,WFM,BestestBP,2493
FM,Mach1el,2676,1 - 0,WFM,Guldona_2007,2434
FM,gau248,2656,0 - 1,WIM,Nekoo04,2525
FM,SchieberSpieler,2615,0 - 1,FM,ljuks68,2476
IM,Irishchessman16,2557,1 - 0,CM,Smiechu,2500
FM,LeoLV10,2601,1 - 0,CM,Denisenko_Denis,2421
CM,hsd2016,2602,0 - 1,CM,RantomOpening,2686
FM,andrew-blr,2578,1 - 0,WCM,WildOnTwitch,2278
WIM,diamonds13,2420,1 - 0,FM,Robert_E2009,2505
NM,Boliviar,2378,0 - 1,FM,mortngabriel,2565
NM,subham777,2661,1 - 0,CM,miracmelihtopuz7,2463
CM,duongvuanh,2497,0 - 1,FM,G10De_Arrascaeta,2563
FM,AndresDelgado77,2438,1 - 0,CM,TitarovVasiliYouTube,2522
IM,barriochess,2544,0 - 1,IM,Bencus12,2546
CM,Akhilesh_Nagare,2382,1 - 0,GM,Glek_Igor,2664
NM,falzehope0,2417,1 - 0,NM,GoodOldBell,2618
FM,Arteler,2309,0 - 1,FM,MidnightFox,2490
CM,Vaporwaffle94,2400,0 - 1,FM,AjedrezconPeter,2579
FM,nicolai1950,2617,1 - 0,WCM,Aiaru-01,2400
FM,FlemingA,2570,1 - 0,FM,KhandakerAminul,2366
IM,zmeeed67,2644,1 - 0,CM,Roedor,2539
FM,MaxLeto,2540,1 - 0,NM,Good_Knight_Kiss,2500
NM,Mihajlovskij,2470,1 - 0,WCM,Yunker_Alisa,2411
CM,NeonNinja73,2592,1 - 0,FM,Sarbalia,2369
FM,hamurrapi,2594,1 - 0,CM,Accidental-genius13,2491
WFM,itsdsyr,2201,0 - 1,FM,Beletko,2375
NM,NM_Antelacus,2252,1 - 0,FM,WindWhistler11,2530
IM,DawidCzerw,2481,1 - 0,IM,Dmitry_Ponomarev,2347
FM,patzer-reloaded,2509,0 - 1,CM,rekin87,2292
CM,Adham_Hossam2011,2377,0 - 1,CM,PolishForce3000,2486
CM,ExchangeAB,2481,1 - 0,NM,cristiano78,2252
FM,Chaldon,2222,0 - 1,FM,Schachkatze2000,2560
WCM,albadelomass,2308,0 - 1,FM,Zashibeatles,2549
IM,ural58,2519,0 - 1,NM,PacoMiTaco999,2581
NM,ReinisUz,2564,1 - 0,CM,tabarex,1967
IM,Boundless_Strike,2618,1 - 0,FM,UK_23,2345
NM,KorolDimitriy75,2482,0 - 1,IM,Unfazed7777,2640
FM,sergeikim,2642,1 - 0,CM,BobbyFischer1508,2404
FM,FadingMustard,2619,1 - 0,WFM,madmax011,2429
WCM,ningyzhou,2467,1 - 0,NM,belligham2023,2616
FM,simaopdias,2346,1 - 0,CM,KVAIDAN,2327
CM,HanSchut,2297,1 - 0,IM,dosto07,2527
CM,NovakRatko,2479,1 - 0,FM,Jofisch10,2352
FM,mmDarko,2334,½ - ½,NM,b_6,2572
FM,Louis-Paulsen-Fan,2440,½ - ½,WCM,kyuotbi,2382
IM,atalz0,2487,1 - 0,FM,TonySoprano8,2233
CM,sanbruh,2478,0 - 1,WFM,FrenchPlayer2203,2327
FM,wild3000,2508,1 - 0,FM,dirk_da_player,2419
WFM,Kgutierrez95,2225,1 - 0,FM,leandrojimenez,2461
CM,antonusss,2380,1 - 0,CM,RupeshReddyY,2430
CM,GarnikN,2422,1 - 0,CM,Judomaster3,2375
WIM,teresin05,2426,0 - 1,WCM,ChampJiguur,1854
IM,Commando_Droid,2796,1 - 0,NM,marcocordeiro2013,2304
CM,HeinichessPY,2205,0 - 1,GM,azikom,2739
WFM,rollercoaster29,2596,1 - 0,NM,rpcousins,2326
FM,ivandrade10,2348,1 - 0,FM,MTChess0207,2537
WFM,ChessBliss09,2235,0 - 1,NM,InitiatingASC,2530
FM,AlainBruxelles,2351,0 - 1,WIM,chessmachine14,2483
WCM,geminithegreat,2297,1 - 0,IM,erlesfar,2555
WCM,whatisbynavshde,2285,0 - 1,FM,Chernyavsky_A,2499
CM,Bimaniv,2469,0 - 1,FM,kadirsoria,2320
FM,Laico,2438,0 - 1,NM,UlisesHB,2254
IM,GMJustin5,2406,0 - 1,FM,Malhar9,2293
CM,Your_Worst_Nightmare_24-7,2236,0 - 1,CM,Malko-08,2410
FM,jamengrand,2424,0 - 1,WCM,Vision_64,2353
CM,Resourchess,2453,1 - 0,CM,Miki_Gb,2473
FM,sterpfi,2371,1 - 0,FM,lluiss,2254
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,FM,tripledes,2356
FM,Chebupelka52,2345,1 - 0,CM,shirovin,1997
CM,Fjal,2391,1 - 0,WFM,keopki,2019
CM,Carlos-Godoy,2198,½ - ½,CM,VedantVarasada,2402
WFM,Nasrin_Babayeva,2179,0 - 1,FM,Shivananda1964,2474
WCM,Chxss_Khxsbu,1976,½ - ½,WIM,simonachess,2259
WCM,Mytzy,1973,1 - 0,WFM,klercaku,2332
WFM,elis06,2418,1 - 0,NM,UnoScaccoNelBuio,2500
CM,Roland_Garros_2024,2334,0 - 1,FM,nitpicker,2343
CM,kyiv-volvo,2350,1 - 0,CM,EstudiandoAjedrezRD,2338
WCM,Mirchi_26,2332,0 - 1,FM,likeablewolf,2303
FM,Veritolinda,2143,1 - 0,CM,chessjazda,2344
CM,Jamal-Jamal-Jamal,2440,1 - 0,WCM,dorsa_gh2014,2249
WFM,Alenzer,2197,1 - 0,FM,NoDrawBeforeMove64,2531
CM,C_K_G,2147,0 - 1,NM,romulocardoso,2394
CM,KarlEmilElmer,2183,0 - 1,NM,RhythmChessmaster,2398
NM,tamarozi99,2150,0 - 1,FM,Inepton_Fermion,2499
WIM,Joyromany15,2154,0 - 1,FM,GMthekingindian,2290
NM,chessmadara,2121,0 - 1,WCM,Laura145vian,2056
CM,mohammednx111,2154,0 - 1,FM,FMStan15,2200
CM,JAN2404,2279,1 - 0,CM,stratacticos,1953
CM,promising_talent,2275,1 - 0,CM,Ziyamammadov,1922
CM,Gyulamiryan-koryun,2146,1 - 0,FM,michellopez159,2432
WIM,Kostina_Nadezhda,2127,0 - 1,CM,Phankhiem2007,2549
NM,Navyblue1,2276,½ - ½,FM,KINGOF2SOAP,2349
WFM,LamaChampetre,2176,1 - 0,CM,Iulian22,2245
GM,artooon,3064,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Hikaru,3324,1 - 0,GM,rasmussvane,2986
GM,Msb2,3036,0 - 1,GM,baki83,2920
GM,moro182,2897,0 - 1,GM,FairChess_on_YouTube,3130
GM,WanderingKnightLY,2924,0 - 1,GM,mishanick,3109
GM,Polish_fighter3000,3200,1 - 0,GM,js20000,2812
GM,FXDon77,2927,0 - 1,GM,Duhless,3103
GM,FGHSMN,2914,0 - 1,GM,Alexander_Donchenko,2843
IM,Eagle_2019,2869,0 - 1,GM,francyIM,2864
GM,Gareth-Bale11,2931,1 - 0,NM,MightyGMpretender,2817
CM,Checkmate-100,2855,0 - 1,GM,kleinebeer98,2821
FM,GalaxyRoman,2771,0 - 1,GM,nihalsarin,3124
GM,DanielNaroditsky,3083,1 - 0,GM,GMKrikor,2806
GM,Beca95,3018,½ - ½,GM,joshdaruca,2768
GM,superchess02,2967,1 - 0,IM,Rokis13,2611
CM,Yan_Dyomin2010,2811,1 - 0,FM,wqws,2905
GM,chessdjw,2744,1 - 0,IM,scarabee43,2945
GM,Sychev_on_YouTube,2876,1 - 0,FM,AlexPapasimakopoulos,2763
FM,RandomNoob04,2726,0 - 1,GM,penguingm1,2974
GM,Goryachkina,2854,½ - ½,GM,crescentmoon2411,2871
IM,mind1mover,2967,1 - 0,FM,Hilary46,2697
FM,Gangsterrito,2633,0 - 1,GM,Macho_2006,2929
GM,Zhigalko_Sergei,2974,1 - 0,FM,Statham,2811
IM,Ranindu2003,2791,1 - 0,FM,bubeliang,2924
FM,chessbaerchen,2664,1 - 0,GM,alexrustemov,2879
FM,Witik,2759,0 - 1,FM,KnightDuta,2786
FM,lagunanivaria,2617,0 - 1,FM,bangchess21,2811
IM,remi04,2905,0 - 1,GM,Roman_Ovetchkin,2658
FM,myburger,2681,0 - 1,CM,MrLion3000,2851
GM,wonderfultime,3063,1 - 0,WGM,Mikozovna,2623
FM,Bob_2004,2502,½ - ½,GM,ChristopherYoo,3068
GM,vaishali2001,2773,½ - ½,GM,sokidze,2995
IM,Eduard_Limonov,2864,0 - 1,FM,Ajedrez_con_German,2653
IM,Mackster23,2684,1 - 0,FM,ChessicallyInclined,2752
CM,Cocoguette23,2771,0 - 1,GM,kaidanov,2633
FM,SandwichOSaumon,2711,1 - 0,IM,nekotyanof,2724
FM,Leebit02,2590,0 - 1,IM,MatyChess1,2730
FM,Makswolf200817,2719,0 - 1,CM,mightysmasher,2686
IM,Zurability,2695,0 - 1,FM,Lovetov,2613
CM,flawian2008,2625,½ - ½,FM,Leonid_Starozhilov,2728
FM,nicolochessit,2547,1 - 0,IM,NodariousBIG,2856
FM,Moonoo19,2433,0 - 1,FM,hakanazeri2,2922
FM,snowlord,2931,1 - 0,FM,ChessSwole,2706
GM,RafaelVaganian,2585,0 - 1,IM,Chessmissile07,2939
IM,m_ezat,2748,0 - 1,GM,AnthonyWirig,2806
CM,vishwa_vijeta,2625,0 - 1,IM,Arystanner,2928
FM,Rosh1610,2658,0 - 1,GM,TigrVShlyape,2868
GM,K_A_S_T_O_R,2804,1 - 0,IM,rockstar0902,2687
IM,Kosak12,2915,1 - 0,CM,Fomkin_Dmitry,2649
CM,Nicki2013,2825,1 - 0,IM,MonsterChess_uz,2832
IM,bazar-wokzal,2562,0 - 1,GM,KNVB,2974
GM,Iskusnyh,2655,0 - 1,IM,Szparu,2831
IM,GothamChess,2788,1 - 0,GM,Ginger_GM,2631
FM,antoszu,2690,0 - 1,CM,vovachesss,2801
CM,BlunderingPanda01,2755,1 - 0,IM,Legendinunknown,2778
IM,Mischuk_D,2840,1 - 0,FM,anasta10,2676
FM,sathvikadiga,2791,1 - 0,IM,chess94cu,2737
GM,swayamsm,2654,0 - 1,IM,atbenina64,2804
FM,HalfIsCrayfish,2694,0 - 1,IM,JakubPulpan,2798
IM,LikeWater,2757,1 - 0,IM,NiklasSchmider,2630
CM,jaskol95,2609,0 - 1,FM,NikitaShandrygin,2817
FM,GlavkonVVS,2556,0 - 1,FM,AllCer7,2810
IM,Kildepiotr,2677,1 - 0,IM,Alomaterapia,2571
FM,GulamaliRises,2796,1 - 0,GM,yaguigor,2718
NM,LSChess,2530,½ - ½,IM,viktorskliarov,2704
IM,Homelander150,2760,1 - 0,FM,edgarhay012,2756
FM,chessdragon7161,2619,½ - ½,IM,FLYD,2599
FM,Gangster-accountant01,2963,1 - 0,FM,BashirovKemal,2569
CM,Artisticonline,2674,0 - 1,FM,NMJeevanK,2731
FM,Sondremelaa,2620,0 - 1,FM,NicolaiMaxime,2716
IM,IMRosen,2806,1 - 0,FM,Silent-Killer100,2660
FM,NovoselovRoman,2679,1 - 0,CM,ChessKhan11,2682
NM,laiditmang05_ducminh,2570,1 - 0,WGM,SayonaraPonytail,2595
CM,Germanovs_Georgijs,2760,1 - 0,GM,GMBenjaminFinegold,2719
GM,GMG,2815,1 - 0,FM,Xiximinski,2510
FM,raisingspartans,2517,1 - 0,CM,amanjazu,2646
IM,chessllermo,2528,0 - 1,FM,juancruzarias,2732
FM,gabduschew,2498,0 - 1,FM,MKlose11,2729
FM,SergeyGostev1984,2463,1 - 0,IM,bescmelasti,2611
IM,Agibileg,2667,0 - 1,NM,elchacal664,2353
IM,NeoTerNemo,2922,1 - 0,IM,Bodnar_Mykola,2537
IM,IlanSchnaider,2835,1 - 0,FM,WPWPWP-2015,2506
IM,CSB7,2831,1 - 0,FM,Casper,2565
FM,Chess_Diligent,2600,½ - ½,NM,Abund,2750
CM,Cheer_Down,2457,½ - ½,FM,FMVolodymyrSakun,2756
NM,Yyaroslavchess2010,2449,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,Meri-Arabidze,2708,1 - 0,FM,TokChess,2532
FM,ozates,2662,0 - 1,IM,whiteglovethief,2545
IM,manitodeplomo,2588,½ - ½,CM,CMButgood,2607
IM,Semetey,2691,1 - 0,IM,Herman-NY,2555
FM,Whiteking2009,2572,½ - ½,WIM,secretsuperstar7,2492
FM,fu24,2805,1 - 0,WFM,Elnaz_Kaliakhmet,2524
FM,The_risk_taker100,2579,0 - 1,FM,PoAslan,2952
IM,Mikedannnn,2634,1 - 0,FM,Orest_Vovk,2592
FM,Stanbad1,2691,1 - 0,FM,Blitz_Lover1,2513
FM,Root_21,2768,0 - 1,CM,b0103232338,2584
CM,TacticalSam94,2497,1 - 0,CM,KoshkaMatrioshka,2618
FM,Timerkhanov,2683,1 - 0,NM,michaelskie11,2279
WGM,Irina_Mikhaylova,2401,0 - 1,NM,MaestroCheck,2590
FM,brainbuzz08,2409,0 - 1,FM,Bilan_Danila,2661
CM,NottheBishopSacrifice,2653,1 - 0,WCM,Ariadna_Atreides,2316
FM,ilqar_74,2842,1 - 0,FM,FlemingA,2570
FM,PeshkaCh,2871,1 - 0,IM,zmeeed67,2644
FM,DvaHrasta,2597,0 - 1,FM,PyrihRoman,2861
IM,resha1988,2740,1 - 0,FM,MaxLeto,2540
CM,NeonNinja73,2592,½ - ½,IM,Losingexperience,2726
NM,Mihajlovskij,2470,0 - 1,FM,only_strong_moves,2784
FM,SahibSinghKnight,2729,1 - 0,IM,Slovineanu,2580
