white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WCM,katharinareinecke,2041,1 - 0,NM,PNEPaul,1938
NM,TiagoMangialardo,2044,1 - 0,NM,expii,2110
FM,maurovargas01,2301,0 - 1,NM,th3d4rkness,2222
NM,Bala-Afiada,2095,1 - 0,CM,shirovin,1997
GM,Hikaru,3324,½ - ½,GM,Firouzja2003,3199
GM,Shankland,2934,1 - 0,GM,Guriempire,2840
GM,kleinebeer98,2821,0 - 1,GM,FabianoCaruana,3166
GM,Durarbayli,2931,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,DanielNaroditsky,3083,1 - 0,GM,Anton_Demchenko,3024
GM,DenLaz,3161,1 - 0,GM,MrTattaglia,3027
GM,FairChess_on_YouTube,3130,0 - 1,GM,sergiochess83,2883
GM,jcibarra,2950,0 - 1,GM,Jospem,3080
GM,LiemLe,3132,1 - 0,CM,stollenmonster,2924
GM,h4parah5,2990,1 - 0,IM,Szparu,2831
FM,temus_galaktionov,2906,0 - 1,GM,Msb2,3036
FM,IMGC,2483,0 - 1,GM,BogdanDeac,3069
GM,HansOnTwitch,3179,1 - 0,IM,Mops_2004,2826
NM,Abund,2750,1 - 0,GM,dropstoneDP,3076
GM,mishanick,3099,1 - 0,GM,Gabrielian_Artur,2849
IM,Nimrod_Veinberg,2836,1 - 0,GM,GM_dmitrij,2994
FM,artin10862,2980,½ - ½,IM,Revan_2002,2776
GM,TigrVShlyape,2868,1 - 0,IM,ural58,2519
GM,Polish_fighter3000,3200,1 - 0,IM,CarlosjPineror,2726
IM,AradNazari,2923,0 - 1,GM,SpeedofLight0,3069
FM,SaqoChess_Coach,2812,0 - 1,IM,mbojan,2874
CM,balachess2006,2665,0 - 1,GM,Zhigalko_Sergei,2974
GM,eljanov,2868,1 - 0,GM,Harry_Rakkel,2719
GM,Mikhail_Bryakin,2886,0 - 1,FM,BeanScreen,2670
GM,HeartAblaze,2844,1 - 0,CM,Tolyanius,2681
GM,alexrustemov,2879,1 - 0,FM,Alexei_Gubajdullin,2682
GM,Byniolus,2836,0 - 1,IM,Zavgorodniy_Sergiy,2573
GM,AlexeiShirov,2936,1 - 0,IM,AaravDenglaOfficial,2713
GM,ameetghasi100,2721,1 - 0,FM,RuperezA,2782
WGM,Sanyura,2766,0 - 1,IM,Fins0905,2802
IM,marcodobrikov,2716,1 - 0,GM,Binary010,2873
GM,grzechu96,2785,1 - 0,FM,chucksterf10,2682
IM,Ykow,2740,0 - 1,GM,Vladimir_2020,2758
IM,lamomiajunior,2822,0 - 1,GM,Sanan_Sjugirov,2994
GM,dretch,2949,1 - 0,FM,Leebit02,2590
IM,Meri-Arabidze,2708,0 - 1,IM,DonkyDonkyDonkey,2972
GM,ContrVersia,2863,0 - 1,NM,Train_Your_Dragon,2479
FM,ShadowKing71,2868,1 - 0,FM,ReadySkate,2886
FM,BardArtem,2880,1 - 0,FM,djano,2679
GM,XDPS,2933,1 - 0,NM,ekurtz,2667
GM,Aygehovit1992,2769,1 - 0,NM,Denmark2015,2578
IM,IMRosen,2806,0 - 1,FM,EddieMarsalla,2783
IM,ellatambien,2693,1 - 0,GM,Mikhail_Golubev,2724
IM,Korchmar_Vasiliy,2708,1 - 0,CM,ansko1999,2621
FM,dennisodessa,2729,0 - 1,IM,GothamChess,2761
CM,jaskol95,2609,0 - 1,FM,ChessSwole,2706
NM,steepedgames,2475,0 - 1,GM,diokletian,2685
IM,Ramil_Faizrakhmanov,2842,1 - 0,FM,ozates,2662
GM,KNVB,2974,1 - 0,GM,maximnovik,2661
FM,GoltsevDmitry2000,2829,½ - ½,FM,MFatigue,2533
WIM,PotapovaM,2608,0 - 1,FM,Bryanl106,2883
GM,azikom,2739,0 - 1,FM,Orest_Vovk,2592
FM,albayo,2369,½ - ½,IM,JoakimVonAnd,2680
IM,Tugrik1969,2498,0 - 1,IM,MikaKarttunen,2676
IM,GaiozNigalidze,2801,0 - 1,CM,FuenfgegenWilly,2536
CM,ATM622,2455,1 - 0,NM,Romkachess,2609
IM,xasid81,2648,1 - 0,FM,prochn,2488
GM,Hasangatin_Ramil,2649,1 - 0,NM,SilverCityIndigo,2332
FM,AlexPapasimakopoulos,2763,1 - 0,FM,LuisFSiles,2343
FM,volcanoexplorer,2746,1 - 0,FM,AmericanFighter_2010,2615
CM,Bkmzzzzz,2369,0 - 1,IM,manitodeplomo,2588
FM,GlavkonVVS,2556,1 - 0,FM,AlainBruxelles,2351
FM,BabageldiAnnaberdiyev,2604,1 - 0,WFM,Chempiblinka,2317
FM,ArchibaldCerveza29,2551,0 - 1,FM,CrushingKings,2610
FM,Oleg_Papayan,2592,1 - 0,IM,laskakid,2385
CM,Caterpiller35,2458,1 - 0,FM,only_strong_moves,2784
CM,Narek_Ghimoyan,2603,0 - 1,FM,Nf3c5,2651
FM,King_Deded4d5,2481,1 - 0,FM,TGRoyalChess,2658
FM,szachmistrz2500,2552,1 - 0,FM,DeArron_Fox,2675
FM,emeli_chess,2477,0 - 1,FM,NMJeevanK,2731
CM,cthulhuuu,2446,1 - 0,FM,rdarruda,2557
NM,N_Mullodzhanov,2627,1 - 0,FM,micke12a,2384
FM,vova-79,2551,1 - 0,CM,Denisenko_Denis,2421
CM,ExchangeAB,2481,0 - 1,CM,Sjakkerntobi,2607
NM,Kostukov_Alex,2321,0 - 1,IM,dosto07,2527
CM,zverr1,2615,1 - 0,FM,Hirna2005,2405
GM,MathiasWomacka,2608,1 - 0,CM,Fjal,2391
WFM,Yushko_Olga,2213,1 - 0,WIM,Savagelittlemole,2538
CM,zano2023,2188,0 - 1,FM,masterofpuppets2,2535
NM,GAO,2459,0 - 1,GM,Geremyx,2689
WFM,ccccvhhhj,2534,0 - 1,IM,Rutricks,2783
FM,Statham,2811,½ - ½,FM,SergioMoralesG,2511
FM,HajiyevKanan,2599,0 - 1,NM,JUMPINGJAC2,2619
FM,MaxLeto,2540,1 - 0,FM,divudis17,2558
NM,Mikhal867,2510,1 - 0,NM,ploxoi,2475
CM,RantomOpening,2686,1 - 0,FM,TheAlienParty,2376
FM,cedchass2006,2322,0 - 1,NM,subham777,2661
FM,kleber2007,2501,0 - 1,CM,Smiechu,2500
FM,Akhayan,2390,0 - 1,GM,GMMikhailKazakov,2507
FM,A4RookA3,2550,1 - 0,NM,Rawnsdale,2509
FM,x-3704738925,2735,0 - 1,FM,picturesquecheck,2496
CM,watermelonattackk,2588,1 - 0,CM,Respectful_Dave,2497
NM,N_I_Chess,2251,0 - 1,CM,giomar27,2344
CM,rajesh1464,2396,1 - 0,WFM,Lady_Nika,2553
NM,ChadBiryani,2483,½ - ½,WGM,cukus,2500
FM,Licancabur,2510,1 - 0,CM,PhileKhoob,2478
NM,duone,2620,0 - 1,FM,wild3000,2508
NM,JiangoFett,2606,1 - 0,CM,hristos03,2471
FM,Eloist,2448,1 - 0,NM,esrosenberg,2376
FM,Andrii_Prydun,2394,1 - 0,NM,Fengwi,2407
FM,1g60-1,2601,0 - 1,FM,mouseslips_are_the_best,2371
WGM,Nemsko,2249,½ - ½,CM,Charodej1,2473
FM,Veleamater,2376,1 - 0,FM,carlsenCamacho,2344
NM,cristiano78,2252,0 - 1,NM,kripri,2625
FM,patzer-reloaded,2509,1 - 0,NM,Giantgoogachess,2291
WFM,DianaMirza,1999,½ - ½,NM,egnfanclub,2430
FM,2Coaches1Profile,2563,1 - 0,FM,BenchGM,2403
WFM,RebecaJimnz,2326,0 - 1,CM,XiaoKangZhong,2560
FM,simaopdias,2353,1 - 0,NM,noblerone,2617
IM,Slovineanu,2580,1 - 0,CM,kyiv-volvo,2350
NM,Supelyel,2498,0 - 1,CM,rionelG,2296
NM,Jahonas,2369,1 - 0,FM,martinmena,2201
FM,zacachess,2529,0 - 1,CM,dasatcu90,2320
CM,LUISMIGUELOV,2190,1 - 0,CM,Cluke86,2399
WCM,ritanovikova,2200,½ - ½,NM,PapaieDudu,2338
NM,protectiago,1956,0 - 1,IM,MarceloPlaya,2357
NM,KorolDimitriy75,2482,1 - 0,CM,CURRUTACO59,2300
CM,jinxy2009,2368,1 - 0,CM,CMButgood,2607
NM,PawnEatingZombie,2167,0 - 1,CM,youngdinousaur,2459
WCM,katharinareinecke,2041,1 - 0,NM,rhwr,2369
FM,schachsensei_YT,2495,1 - 0,CM,JaackCamel,2191
FM,Allion2017,2142,1 - 0,WFM,Mariia89,2133
NM,Navyblue1,2276,1 - 0,NM,th3d4rkness,2222
CM,HipsterChess22,2297,1 - 0,NM,TiagoMangialardo,2044
FM,lluiss,2254,1 - 0,CM,Agustin_Meza,2210
NM,PNEPaul,1938,0 - 1,FM,McCarthyStone,2596
NM,expii,2110,½ - ½,NM,Bala-Afiada,2095
CM,shirovin,1997,1 - 0,FM,maurovargas01,2301
GM,Shankland,2934,0 - 1,GM,Hikaru,3324
GM,FabianoCaruana,3166,1 - 0,GM,Durarbayli,2931
GM,Firouzja2003,3199,0 - 1,GM,DanielNaroditsky,3083
GM,BogdanDeac,3069,0 - 1,GM,DenLaz,3161
GM,Jospem,3080,½ - ½,GM,Msb2,3036
GM,sergiochess83,2883,0 - 1,GM,LiemLe,3132
GM,h4parah5,2990,1 - 0,GM,HansOnTwitch,3179
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Guriempire,2840
GM,mishanick,3099,0 - 1,GM,kleinebeer98,2821
GM,TigrVShlyape,2868,1 - 0,IM,Nimrod_Veinberg,2836
NM,Abund,2750,0 - 1,GM,Polish_fighter3000,3200
GM,HeartAblaze,2844,0 - 1,GM,FairChess_on_YouTube,3130
GM,SpeedofLight0,3069,1 - 0,GM,alexrustemov,2879
GM,Anton_Demchenko,3024,1 - 0,GM,AlexeiShirov,2936
GM,MrTattaglia,3027,0 - 1,GM,ameetghasi100,2721
IM,mbojan,2874,1 - 0,IM,Fins0905,2802
GM,grzechu96,2785,0 - 1,FM,artin10862,2980
GM,Vladimir_2020,2758,0 - 1,GM,jcibarra,2950
GM,Zhigalko_Sergei,2974,1 - 0,IM,Revan_2002,2776
FM,BeanScreen,2670,1 - 0,GM,eljanov,2868
IM,Szparu,2831,1 - 0,IM,Zavgorodniy_Sergiy,2573
CM,stollenmonster,2924,0 - 1,IM,marcodobrikov,2716
FM,IMGC,2483,0 - 1,FM,temus_galaktionov,2906
GM,dropstoneDP,3076,1 - 0,GM,Aygehovit1992,2769
GM,Sanan_Sjugirov,2994,1 - 0,IM,ellatambien,2693
IM,CarlosjPineror,2726,0 - 1,GM,dretch,2949
IM,DonkyDonkyDonkey,2972,1 - 0,IM,Korchmar_Vasiliy,2708
IM,GothamChess,2761,1 - 0,FM,ShadowKing71,2868
GM,diokletian,2685,0 - 1,FM,BardArtem,2880
FM,ChessSwole,2706,0 - 1,IM,Mops_2004,2826
NM,Train_Your_Dragon,2479,0 - 1,GM,XDPS,2933
GM,Gabrielian_Artur,2849,½ - ½,IM,ural58,2519
FM,EddieMarsalla,2783,0 - 1,GM,Mikhail_Bryakin,2886
FM,volcanoexplorer,2746,1 - 0,IM,Ramil_Faizrakhmanov,2842
IM,manitodeplomo,2588,½ - ½,GM,Byniolus,2836
FM,Alexei_Gubajdullin,2682,1 - 0,GM,KNVB,2974
FM,RuperezA,2782,0 - 1,IM,lamomiajunior,2822
WGM,Sanyura,2766,1 - 0,IM,AradNazari,2923
GM,Harry_Rakkel,2719,0 - 1,FM,GlavkonVVS,2556
FM,Bryanl106,2883,1 - 0,FM,BabageldiAnnaberdiyev,2604
FM,CrushingKings,2610,0 - 1,FM,SaqoChess_Coach,2812
FM,chucksterf10,2682,0 - 1,CM,balachess2006,2665
IM,MikaKarttunen,2676,1 - 0,FM,Leebit02,2590
IM,Ykow,2740,½ - ½,IM,xasid81,2648
FM,Orest_Vovk,2592,0 - 1,GM,Hasangatin_Ramil,2649
CM,FuenfgegenWilly,2536,0 - 1,FM,AlexPapasimakopoulos,2763
CM,Tolyanius,2681,0 - 1,CM,ATM622,2455
GM,ContrVersia,2863,1 - 0,CM,jaskol95,2609
NM,N_Mullodzhanov,2627,1 - 0,FM,GoltsevDmitry2000,2829
FM,ozates,2662,0 - 1,IM,IMRosen,2806
IM,JoakimVonAnd,2680,1 - 0,FM,vova-79,2551
CM,Sjakkerntobi,2607,0 - 1,FM,Oleg_Papayan,2592
FM,albayo,2369,0 - 1,IM,Meri-Arabidze,2708
FM,Nf3c5,2651,1 - 0,IM,dosto07,2527
FM,ReadySkate,2886,1 - 0,NM,steepedgames,2475
NM,ekurtz,2667,0 - 1,CM,zverr1,2615
FM,djano,2679,0 - 1,GM,MathiasWomacka,2608
NM,Denmark2015,2578,1 - 0,FM,dennisodessa,2729
GM,Mikhail_Golubev,2724,1 - 0,FM,masterofpuppets2,2535
CM,ansko1999,2621,½ - ½,FM,King_Deded4d5,2481
FM,NMJeevanK,2731,1 - 0,FM,szachmistrz2500,2552
FM,MFatigue,2533,0 - 1,CM,cthulhuuu,2446
WFM,Yushko_Olga,2213,1 - 0,CM,Caterpiller35,2458
FM,prochn,2488,0 - 1,GM,azikom,2739
NM,JUMPINGJAC2,2619,1 - 0,GM,Geremyx,2689
NM,SilverCityIndigo,2332,0 - 1,IM,GaiozNigalidze,2801
NM,Romkachess,2609,1 - 0,FM,MaxLeto,2540
IM,Rutricks,2783,1 - 0,CM,Smiechu,2500
FM,A4RookA3,2550,0 - 1,NM,Mikhal867,2510
FM,picturesquecheck,2496,1 - 0,WIM,PotapovaM,2608
FM,LuisFSiles,2343,0 - 1,CM,RantomOpening,2686
NM,subham777,2661,1 - 0,FM,AmericanFighter_2010,2615
GM,GMMikhailKazakov,2507,1 - 0,CM,rajesh1464,2396
CM,Bkmzzzzz,2369,1 - 0,IM,Tugrik1969,2498
FM,AlainBruxelles,2351,0 - 1,CM,watermelonattackk,2588
WFM,Chempiblinka,2317,0 - 1,CM,giomar27,2344
FM,ArchibaldCerveza29,2551,0 - 1,FM,Licancabur,2510
FM,only_strong_moves,2784,0 - 1,IM,laskakid,2385
FM,Veleamater,2376,0 - 1,FM,Statham,2811
NM,kripri,2625,0 - 1,FM,TGRoyalChess,2658
FM,DeArron_Fox,2675,0 - 1,CM,ExchangeAB,2481
FM,rdarruda,2557,1 - 0,FM,patzer-reloaded,2509
FM,Andrii_Prydun,2394,1 - 0,NM,JiangoFett,2606
FM,wild3000,2508,0 - 1,WGM,cukus,2500
FM,Hirna2005,2405,0 - 1,FM,emeli_chess,2477
FM,mouseslips_are_the_best,2371,1 - 0,NM,ChadBiryani,2483
FM,Eloist,2448,1 - 0,NM,Kostukov_Alex,2321
FM,micke12a,2384,1 - 0,NM,GAO,2459
FM,SergioMoralesG,2511,0 - 1,CM,Fjal,2391
CM,Denisenko_Denis,2421,0 - 1,CM,zano2023,2188
FM,Akhayan,2390,0 - 1,FM,HajiyevKanan,2599
FM,divudis17,2558,0 - 1,NM,N_I_Chess,2251
NM,Jahonas,2369,0 - 1,FM,2Coaches1Profile,2563
NM,egnfanclub,2430,0 - 1,CM,XiaoKangZhong,2560
NM,duone,2620,½ - ½,FM,kleber2007,2501
NM,Rawnsdale,2509,0 - 1,IM,MarceloPlaya,2357
CM,Charodej1,2473,0 - 1,FM,x-3704738925,2735
NM,KorolDimitriy75,2482,0 - 1,IM,Slovineanu,2580
WFM,Lady_Nika,2553,1 - 0,CM,jinxy2009,2368
CM,PhileKhoob,2478,0 - 1,WGM,Nemsko,2249
NM,ploxoi,2475,½ - ½,FM,simaopdias,2353
FM,TheAlienParty,2376,1 - 0,CM,rionelG,2296
WFM,DianaMirza,1999,0 - 1,FM,cedchass2006,2322
NM,Fengwi,2407,1 - 0,CM,LUISMIGUELOV,2190
FM,1g60-1,2601,1 - 0,NM,cristiano78,2252
CM,youngdinousaur,2459,1 - 0,CM,hristos03,2471
NM,PapaieDudu,2338,1 - 0,WCM,katharinareinecke,2041
NM,noblerone,2617,1 - 0,WCM,ritanovikova,2200
CM,kyiv-volvo,2350,0 - 1,NM,Supelyel,2498
CM,Cluke86,2399,0 - 1,CM,HipsterChess22,2297
FM,martinmena,2201,1 - 0,FM,BenchGM,2403
CM,CURRUTACO59,2300,0 - 1,FM,schachsensei_YT,2495
FM,lluiss,2254,1 - 0,FM,Allion2017,2142
NM,protectiago,1956,0 - 1,WFM,RebecaJimnz,2326
NM,Navyblue1,2276,½ - ½,NM,PawnEatingZombie,2167
CM,CMButgood,2607,1 - 0,NM,rhwr,2369
WFM,Mariia89,2133,1 - 0,CM,JaackCamel,2191
NM,MikeSailer,2222,1 - 0,NM,TiagoMangialardo,2044
NM,th3d4rkness,2222,1 - 0,NM,Bala-Afiada,2095
CM,shirovin,1997,1 - 0,NM,expii,2110
FM,maurovargas01,2301,1 - 0,NM,PNEPaul,1938
