white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Andreikka,3033,1 - 0,GM,Kobalia,2778
GM,Msb2,3016,1 - 0,IM,Arysya,2900
IM,KhBegmuratov,2965,1 - 0,GM,vi_pranav,3032
GM,Beca95,3015,1 - 0,FM,ilqar_74,2842
IM,Zohid6,2932,½ - ½,GM,Vladimir_Zakhartsov,2900
GM,dretch,2949,0 - 1,GM,Sychev_Klementy,3002
IM,atbenina64,2804,1 - 0,IM,Arystanner,2955
GM,Hikaru,3324,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,GHANDEEVAM2003,3180,1 - 0,GM,rasmussvane,2986
GM,Shankland,2934,1 - 0,GM,SpeedofLight0,3069
GM,alexrustemov,2879,0 - 1,GM,HansOnTwitch,3179
GM,Javokhir_Sindarov05,3169,0 - 1,IM,Seochesspie,2925
GM,Oleksandr_Bortnyk,3095,1 - 0,GM,evgchess5,2907
GM,FXDon77,2927,1 - 0,GM,champ2005,3006
GM,dropstoneDP,3076,1 - 0,FM,honestgames,2799
IM,IlanSchnaider,2835,0 - 1,GM,Prizant_academy,3183
GM,Jakhongir-Vakhidov,2940,1 - 0,GM,David_Arutinian,2955
IM,mind1mover,2967,1 - 0,IM,Rud_Makarian,3009
GM,Byniolus,2836,0 - 1,GM,FGHSMN,2935
GM,VladimirKramnik,3040,½ - ½,IM,Boundless_Strike,2618
GM,Volodar_Murzin,3026,1 - 0,GM,krzyzan94,2836
IM,Yaacovn,2830,½ - ½,GM,TigrVShlyape,2868
IM,jumpingknight20,2835,½ - ½,GM,Shield12,2954
FM,Makswolf200817,2719,½ - ½,GM,FormerProdigy,2937
IM,SyrBatman,2884,0 - 1,GM,Dedic8,2936
FM,Bauman_Guy,3005,0 - 1,FM,RandomNoob04,2726
IM,ChessFighter_2011,3026,1 - 0,GM,Potosino1970,2709
GM,Macho_2006,2929,½ - ½,IM,Individoom,2890
GM,Nemegejas,2830,1 - 0,IM,Zavgorodniy_Sergiy,2573
IM,arctic_t00,2680,0 - 1,GM,Zhigalko_Sergei,2974
IM,annasargsyan_m,2600,0 - 1,GM,Sam_ChessMood,2987
FM,Rile-Man,2553,0 - 1,IM,Kirill_Klukin,2927
FM,hakanazeri2,2922,0 - 1,GM,eljanov,2868
FM,Iball95,2908,0 - 1,CM,jaskol95,2609
FM,Oleg_Papayan,2592,0 - 1,FM,snowlord,2920
CM,nj123456,2456,0 - 1,GM,Vaathi_Coming,2998
IM,chessllermo,2528,0 - 1,GM,tptagain,3030
GM,mishanick,3109,1 - 0,FM,tusplingher,2739
GM,aquarium76,3036,½ - ½,IM,Kildepiotr,2677
IM,Meri-Arabidze,2708,½ - ½,GM,BogdanDeac,3029
GM,AryanTari,2986,1 - 0,FM,AllCer7,2810
GM,nrvisakh,2945,1 - 0,FM,SahibSinghKnight,2729
IM,MatthewG-p4p,2904,½ - ½,FM,BeanScreen,2670
GM,shimastream,3060,1 - 0,NM,brm72,2674
GM,Alexander_Donchenko,2843,1 - 0,FM,MKlose11,2729
FM,KogotBobra17,2810,0 - 1,GM,Igor_Janik,2780
IM,klimkoj,2879,0 - 1,IM,Trendle,2693
FM,djano,2679,0 - 1,GM,MetiForce,2971
GM,maciek_92,3000,1 - 0,IM,bazar-wokzal,2562
FM,bubeliang,2924,½ - ½,FM,2Coaches1Profile,2563
FM,AjedrezconPeter,2579,0 - 1,GM,Alexchess1984,2758
NM,Aggressus,2490,0 - 1,GM,Ratkovic_Miloje,2728
CM,Antek_Radzimski,2801,0 - 1,FM,mwpchess,2607
FM,Andrey_Klymchuk,2771,1 - 0,IM,ninguno46,2645
IM,dapsay,2608,0 - 1,FM,Alex_Sahakyan2006,2700
NM,Noki102,2526,0 - 1,FM,BlackBoarder,2741
WGM,JosefineHeinemann,2445,0 - 1,FM,Ditman2007,2700
WFM,kuzol,2579,1 - 0,FM,edgarhay012,2756
IM,LikeWater,2757,½ - ½,FM,Chessbard1972,2353
FM,rezamahdavi2008,2948,½ - ½,FM,Arteler,2309
GM,Fandorine,2997,1 - 0,WFM,FARIZA2018,2611
GM,Nitzan_Steinberg,2895,1 - 0,FM,PedroGil25,2549
CM,ansko1999,2621,0 - 1,GM,pouya21,2930
FM,Sadykov_Ramil,2632,0 - 1,GM,K_A_S_T_O_R,2804
IM,Djager97,2542,1 - 0,IM,RobertoJBM,2868
FM,CrimeFightingSpider07,2614,0 - 1,FM,temus_galaktionov,2906
GM,praveenb2002,2849,1 - 0,NM,HaryKane,2529
FM,BardArtem,2880,1 - 0,CM,AlbusSevresPotter,2591
FM,ozates,2662,1 - 0,GM,GMAkobianSTL,2965
CM,Andrei_Skvortsov,2737,1 - 0,CM,ManMish2,2756
IM,StockFisher_HBK,2730,0 - 1,GM,baki83,2929
NM,Chessgod9oninsta,2807,½ - ½,GM,Ginger_GM,2631
CM,DanylaBagrov,2613,0 - 1,IM,Flawless_Fighter,2775
GM,yaguigor,2718,½ - ½,IM,CSB7,2831
GM,Aygehovit1992,2769,1 - 0,IM,Baronessa08,2534
CM,GrotBchess,2650,0 - 1,FM,sofaceindisguise,2749
GM,chessdjw,2744,0 - 1,FM,Stanbad1,2691
FM,slidingknight2775,2754,1 - 0,FM,Bilan_Danila,2661
FM,Erdnya15,2660,0 - 1,GM,YairParkhov,2650
IM,GothamChess,2761,1 - 0,FM,sergeikim,2642
NM,woodpusher52,2454,0 - 1,GM,Sic_Transit_GM,2616
CM,Shuvalov,2689,0 - 1,IM,Adar_07,2838
GM,vladjianu,2611,1 - 0,CM,Yan_Dyomin2010,2811
IM,AGW2016,2642,0 - 1,GM,Didici,2740
FM,Mysterio47,2828,1 - 0,NM,Flaccidmoves,2394
CM,ArmanGhevondyanchess,2608,½ - ½,FM,Viacheslav92,2651
GM,Zq1,2472,1 - 0,IM,Akewjon,2885
FM,Evan_Attaker,2693,0 - 1,IM,FloMasterAAK,2761
FM,KhamzinOlzhas,2329,0 - 1,FM,FREDERICKtheMATE,2772
FM,Suleyman_Chess06,2852,½ - ½,CM,sirinbaba33,2673
IM,Ykow,2740,1 - 0,FM,rdarruda,2557
FM,GoltsevDmitry2000,2829,1 - 0,FM,paranoyak,2544
GM,burbur555,2754,1 - 0,IM,SVijayalakshmi,2636
CM,bilosuvenosu06,2575,1 - 0,IM,GelmanAlexander,2735
IM,Mops_2004,2826,0 - 1,CM,ShahMatKanal,2521
IM,Losingexperience,2726,1 - 0,CM,kacperkarwowski,2601
FM,SuperPower2011,2885,1 - 0,NM,IC3S2,2549
FM,Herzog2012,2731,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,Schack-Hugo,2547,1 - 0,IM,Ordekalog,2748
IM,Alonmindlin,2716,0 - 1,FM,ncofre98,2558
FM,ChessSwole,2706,1 - 0,FM,Orest_Vovk,2592
IM,Alex_Banzea,2723,½ - ½,NM,chess_peak,2556
FM,GrumbleBruno,2454,1 - 0,IM,AcostaPablo,2701
FM,Mikasinski,2830,0 - 1,WIM,amylazy,2438
FM,PositionalPanther,2537,1 - 0,IM,karinachess1,2696
GM,kuchma777,2553,½ - ½,IM,MikaKarttunen,2676
FM,Bykov_Egor,2688,1 - 0,IM,Balla_Tamas,2646
CM,EdenDzung06,2459,0 - 1,CM,Puzzlebot_1294,2652
NM,Mattheii,2531,½ - ½,FM,Witik,2759
FM,biveklama,2615,0 - 1,NM,Zheenbekov86,2447
NM,eightbyeightchess,2438,0 - 1,FM,BashirovKemal,2569
FM,suspiciumchess,2441,1 - 0,FM,sathvikadiga,2791
GM,KNVB,2974,1 - 0,NM,Defenstrator,2560
IM,Pavlov_Sergey,2665,1 - 0,FM,AsaHoffmann,2418
FM,nicolochessit,2547,0 - 1,FM,Lion-Al-Messi,2668
IM,ValeriyGrinev,2663,1 - 0,NM,SuanTiltado,2443
FM,JunjiCol,2597,0 - 1,FM,chessbaerchen,2664
IM,KubaGepard,2711,0 - 1,NM,coalescenet,2439
FM,twofoxniel,2742,0 - 1,CM,ilovejokes555,2328
FM,Chess_master1982,2656,1 - 0,CM,le-castor-faineant,2402
NM,anderson2361,2483,0 - 1,CM,Aslanov_Umid,2732
IM,deribas12345,2632,1 - 0,CM,Vaporwaffle94,2400
CM,VaglioSagan,2519,0 - 1,GM,GMG,2815
CM,ThanhNghia,2484,0 - 1,IM,Paladin61,2605
NM,AwareIdea,2585,½ - ½,FM,NikitaShandrygin,2817
FM,Gunner214,2784,1 - 0,NM,JUMPINGJAC2,2619
FM,zacachess,2529,½ - ½,IM,MrMatesM,2736
FM,masterofpuppets2,2535,0 - 1,IM,chipmunknau,2711
GM,Goryachkina,2854,1 - 0,FM,IMGC,2483
CM,aanshnerurkar,2578,0 - 1,FM,FoggyMorning,2688
GM,gmpeter008,2544,1 - 0,IM,albi1999,2726
IM,IMVadim,2396,0 - 1,NM,vladgoncharov,2685
NM,BaylavChess,2413,0 - 1,FM,GCGeek,2552
CM,RCone,2401,0 - 1,IM,GMAneta,2563
WGM,Crazy_girl99,2729,1 - 0,NM,TioCridineno,2381
IM,maracayo,2496,1 - 0,FM,theoneandonlydaaevik,2600
NM,Brown_Bear_MGL,2529,1 - 0,FM,Veleamater,2376
FM,gau248,2656,0 - 1,NM,Radislav_Atanasov,2334
NM,michaelskie11,2279,1 - 0,FM,Oliver_Wartiovaara,2657
FM,Tol_Tol,2437,0 - 1,IM,2KTNGO,2561
IM,Fh2411,2644,1 - 0,WIM,Matols,2379
NM,mapleaff,2399,0 - 1,FM,Likvidator228,2599
NM,jasrom,2432,1 - 0,IM,KevinGeorgeMicheal,2646
CM,FerAsensio2024,2573,1 - 0,NM,Chessdude1987,2422
FM,VacheH009,2668,0 - 1,CM,Os55555,2308
CM,RTchess367,2276,0 - 1,FM,betta2004,2616
GM,GMMikhailKazakov,2507,1 - 0,FM,giulianodragon,2197
IM,chrisclaireredfield,2591,1 - 0,WCM,oykuince,2068
CM,EgorYakovlev,2497,½ - ½,CM,Gyulamiryan-koryun,2146
FM,IsuruAlahakoon,2494,0 - 1,FM,Timerkhanov,2683
CM,Cherepov_Alexej,2494,0 - 1,FM,Statham,2811
IM,GeorgiosSouleidis,2710,1 - 0,FM,YaWaleriy,2351
CM,BobbyFischer1508,2404,0 - 1,GM,rhungaski,2638
GM,Mikhail_Golubev,2724,1 - 0,FM,isla88,2558
CM,profedechess93,2634,1 - 0,WIM,MdChess1734,2422
FM,Feegus,2515,1 - 0,NM,andy07670,2406
IM,manitodeplomo,2588,1 - 0,FM,gospodarsaha07,2502
CM,Cheer_Down,2457,0 - 1,FM,ketster,2670
IM,Slovineanu,2580,0 - 1,FM,Kombinator01,2440
CM,AmbartsumianTyhran2012,2609,1 - 0,NM,InitiatingASC,2530
WFM,MarijaKuznecova,2501,1 - 0,CM,zverr1,2615
FM,Kopytkin,2446,0 - 1,FM,JueIes,2579
CM,adreyd,2496,0 - 1,IM,wannabe2700,2617
CM,rionelG,2296,1 - 0,NM,subham777,2661
FM,zsizsi99,2559,½ - ½,IM,ural58,2519
IM,el008,2690,1 - 0,FM,Payyappat,2439
WFM,elis06,2418,0 - 1,FM,esskeettit,2550
FM,english_player_89,2704,0 - 1,FM,j_coca,2417
FM,ljuks68,2476,0 - 1,FM,whitemirrorninja,2548
CM,MVM2008,2578,0 - 1,CM,Arimin1329,2427
WFM,malakismayil,2592,1 - 0,NM,urano56,2470
CM,JavierRuizVazquez,2504,0 - 1,CM,yesilikeorangejuice,2599
WFM,ccccvhhhj,2534,0 - 1,NM,KorolDimitriy75,2482
CM,tgpgoat,2524,1 - 0,WFM,tylityli,2331
FM,AA95,2500,1 - 0,WFM,klercaku,2332
NM,rabbinicalwarrior,2515,0 - 1,NM,FollowRivers,2460
NM,chess_blitz00,2636,1 - 0,WIM,Nekoo04,2525
CM,Resourchess,2453,0 - 1,WIM,Cxrjs,2458
IM,DarkPassenger007,2393,0 - 1,GM,GM_Huschenbeth,2639
FM,Hudijegszid,2534,0 - 1,NM,EternalNight8,2420
IM,JordanLoyd2020,2546,1 - 0,NM,MapleCheck,2363
IM,Barbix1,2298,0 - 1,CM,GilbertoHernandezAmura,2647
WFM,maroro07,2382,1 - 0,FM,Kotofeyca,2540
FM,CristhianPortalR,2482,1 - 0,WFM,AlexandraSamaganova,2398
CM,Chesstiger64,2356,1 - 0,FM,JoJoZP,2618
WFM,SujanaLohani,2401,½ - ½,FM,MaxLeto,2540
FM,Cmorales2001,2482,0 - 1,FM,MusicCityMaster,2419
WFM,gpsji27,2526,0 - 1,CM,ACollins05,2489
IM,DawidCzerw,2481,1 - 0,CM,JJDAREK,2459
CM,Gryffindorac8,2460,1 - 0,FM,waltereador,2401
NM,Chaubunagungamaug2,2596,1 - 0,NM,kripri,2625
CM,Kimmich_Mindset,2338,½ - ½,FM,RealJerusalem,2436
WCM,Vision_64,2353,1 - 0,IM,dey2580,2547
CM,Sasha_Solovev_777,2322,1 - 0,CM,EpicWarrior2015,2372
FM,HypeMan111,2161,0 - 1,CM,sleeping_in_the_fire,2505
FM,Pachonpower,2486,1 - 0,CM,glucolisis04,2264
FM,RedFirePanda,2604,0 - 1,NM,orackbbama,2384
NM,NM_Antelacus,2252,0 - 1,FM,Rosh1610,2658
FM,AlainBruxelles,2351,0 - 1,FM,wild3000,2508
NM,SharathRk6,2561,1 - 0,CM,ilya2700,1952
FM,Juicy_Fork,2548,1 - 0,FM,kadirsoria,2320
NM,GAO,2459,0 - 1,FM,Ganziitoo,2495
WIM,Dreamer_01,2515,1 - 0,FM,osielchesslover2011,2148
CM,LewAnatol,2354,0 - 1,FM,ThetNaung291,2443
FM,Dr_Pepper18,2494,0 - 1,CM,amanjazu,2646
NM,elgrona,2100,0 - 1,FM,WPWPWP-2015,2506
IM,Barmen_EV,2615,1 - 0,NM,PapaieDudu,2338
IM,Dmitry_Ponomarev,2347,½ - ½,WCM,BashirliSaadat,2448
WGM,Irina_Mikhaylova,2401,0 - 1,NM,Gnechko_Ruslan,2449
CM,NikFil2013,2335,1 - 0,FM,Silent-Killer100,2660
FM,CristianS27,2605,1 - 0,WFM,madmax011,2429
NM,noblerone,2617,0 - 1,FM,AndresDelgado77,2438
FM,carloseduar100,2292,½ - ½,FM,HelenaWalker2912,2523
CM,KVAIDAN,2327,0 - 1,NM,ploxoi,2475
IM,Happy1712Drummer,2675,0 - 1,CM,yonaltimur,2439
FM,Millerkallpa,2307,0 - 1,CM,Smiechu,2500
CM,Bkmzzzzz,2369,1 - 0,WFM,Alenzer,2197
CM,cmunda,2234,0 - 1,NM,DanLowinger,2498
CM,lildoggo2007,2555,1 - 0,WCM,LunaTheTuna2013,1924
FM,x-3704738925,2735,1 - 0,NM,MikeSailer,2222
WFM,Lady_Nika,2553,1 - 0,FM,santig8,2324
FM,WindWhistler11,2530,1 - 0,WFM,FrenchPlayer2203,2327
WIM,Austen48,2251,0 - 1,FM,DFeco,2596
FM,Chernov_Alexander_A,2280,½ - ½,WFM,LileKoridze,2404
NM,Resignify,2246,0 - 1,FM,Hirna2005,2405
FM,UK_23,2345,½ - ½,FM,FM_Kappeler,2185
NM,Redbandit87,2479,1 - 0,CM,MANOJ_MISHRA123,2296
FM,pinelone,2431,0 - 1,CM,MasterBlaster_1111,2424
FM,johnmez,2365,0 - 1,NM,EvilMorty23,2617
CM,campochess,2141,1 - 0,FM,Senn71,2354
FM,Twinstulle,2327,1 - 0,CM,NowInChess,2254
CM,Aragon,2252,0 - 1,CM,Massakru,2481
CM,sanbruh,2478,0 - 1,CM,MrEscacs,2211
FM,patzer-reloaded,2509,0 - 1,FM,lluiss,2254
CM,stepanosinovsky,2277,1 - 0,NM,SuperGPatzer,2174
NM,talaicito,2262,1 - 0,WCM,kritipatel,2117
FM,kyawmyataung2005,2417,1 - 0,NM,Navyblue1,2276
CM,abelmat,2084,0 - 1,NM,prosequi,2314
NM,MikeWizard,2260,0 - 1,NM,neistoviupryam,2389
CM,KnightmareJoker,2427,0 - 1,CM,Dewarfd,2225
CM,JAN2404,2279,0 - 1,FM,mouseslips_are_the_best,2371
NM,BillCoe,2208,0 - 1,WFM,kamB2R,2268
WIM,lu1860,2428,1 - 0,CM,familijatop71,2392
WIM,simonachess,2259,1 - 0,WNM,JEHUBNER,2086
CM,LightningDragon8,2483,0 - 1,WCM,GMT4114,2055
NM,pfalcon1949,1922,½ - ½,WFM,Me_ch_an,2433
FM,vikber19611,1917,0 - 1,FM,nitpicker,2343
GM,Jospem,3080,0 - 1,GM,MagnusCarlsen,3256
GM,DenLaz,3161,0 - 1,GM,Andreikka,3033
GM,Sychev_Klementy,3002,0 - 1,GM,Msb2,3016
GM,Beca95,3015,½ - ½,IM,atbenina64,2804
IM,KhBegmuratov,2965,1 - 0,GM,Hikaru,3324
GM,Sam_ChessMood,2987,0 - 1,GM,GHANDEEVAM2003,3180
IM,Kirill_Klukin,2927,0 - 1,GM,HansOnTwitch,3179
GM,eljanov,2868,1 - 0,GM,Oleksandr_Bortnyk,3095
FM,snowlord,2920,0 - 1,GM,dropstoneDP,3076
GM,Prizant_academy,3183,1 - 0,GM,Vaathi_Coming,2998
GM,iwanyu,2869,0 - 1,GM,Jakhongir-Vakhidov,2940
GM,Vladimir_Zakhartsov,2900,0 - 1,GM,FGHSMN,2935
GM,Volodar_Murzin,3026,1 - 0,GM,Shankland,2934
IM,Arysya,2900,0 - 1,IM,Zohid6,2932
GM,Dedic8,2936,0 - 1,IM,Seochesspie,2925
FM,artin10862,2980,0 - 1,GM,FXDon77,2927
IM,mind1mover,2967,0 - 1,IM,ChessFighter_2011,3026
GM,sergoy,3028,0 - 1,GM,Kobalia,2778
FM,RandomNoob04,2726,0 - 1,GM,Nemegejas,2830
CM,jaskol95,2609,½ - ½,GM,Zhigalko_Sergei,2974
GM,Rakhmanov_Aleksandr,2861,0 - 1,GM,mishanick,3109
GM,tptagain,3030,0 - 1,GM,MetiForce,2971
GM,vi_pranav,3032,0 - 1,GM,maciek_92,3000
IM,Boundless_Strike,2618,1 - 0,GM,AryanTari,2986
GM,Alexchess1984,2758,0 - 1,GM,VladimirKramnik,3040
GM,TigrVShlyape,2868,½ - ½,GM,Ratkovic_Miloje,2728
GM,Shield12,2954,½ - ½,IM,Yaacovn,2830
GM,FormerProdigy,2937,0 - 1,IM,jumpingknight20,2835
GM,Macho_2006,2929,1 - 0,FM,Makswolf200817,2719
IM,Individoom,2890,0 - 1,GM,nrvisakh,2945
FM,mwpchess,2607,½ - ½,GM,shimastream,3060
GM,Alexander_Donchenko,2843,0 - 1,FM,Andrey_Klymchuk,2771
IM,Arystanner,2955,1 - 0,FM,Alex_Sahakyan2006,2700
FM,ilqar_74,2842,0 - 1,FM,BlackBoarder,2741
GM,Igor_Janik,2780,1 - 0,FM,Ditman2007,2700
WFM,kuzol,2579,0 - 1,GM,dretch,2949
GM,SpeedofLight0,3069,1 - 0,IM,Trendle,2693
GM,champ2005,3006,1 - 0,IM,Meri-Arabidze,2708
IM,LikeWater,2757,1 - 0,GM,aquarium76,3036
GM,BogdanDeac,3029,1 - 0,FM,Bykov_Egor,2688
IM,Rud_Makarian,3009,0 - 1,FM,BeanScreen,2670
CM,Puzzlebot_1294,2652,0 - 1,FM,Bauman_Guy,3005
FM,BashirovKemal,2569,0 - 1,GM,Fandorine,2997
GM,KNVB,2974,0 - 1,IM,MatthewG-p4p,2904
IM,Zavgorodniy_Sergiy,2573,0 - 1,FM,Iball95,2908
GM,rasmussvane,2986,1 - 0,FM,Lion-Al-Messi,2668
IM,arctic_t00,2680,0 - 1,GM,alexrustemov,2879
IM,ValeriyGrinev,2663,0 - 1,GM,Nitzan_Steinberg,2895
GM,pouya21,2930,1 - 0,IM,annasargsyan_m,2600
GM,evgchess5,2907,1 - 0,FM,Rile-Man,2553
FM,chessbaerchen,2664,0 - 1,GM,K_A_S_T_O_R,2804
FM,honestgames,2799,0 - 1,FM,Chess_master1982,2656
FM,temus_galaktionov,2906,0 - 1,FM,hakanazeri2,2922
CM,Aslanov_Umid,2732,1 - 0,IM,IlanSchnaider,2835
IM,deribas12345,2632,0 - 1,GM,praveenb2002,2849
GM,David_Arutinian,2955,1 - 0,IM,Djager97,2542
FM,BardArtem,2880,1 - 0,FM,ozates,2662
FM,Stanbad1,2691,1 - 0,FM,bubeliang,2924
GM,Sic_Transit_GM,2616,½ - ½,CM,Andrei_Skvortsov,2737
GM,baki83,2929,1 - 0,FM,2Coaches1Profile,2563
GM,Byniolus,2836,0 - 1,GM,vladjianu,2611
IM,FloMasterAAK,2761,1 - 0,IM,Flawless_Fighter,2775
GM,krzyzan94,2836,0 - 1,FM,Oleg_Papayan,2592
GM,Zq1,2472,0 - 1,GM,Aygehovit1992,2769
FM,sofaceindisguise,2749,1 - 0,CM,bilosuvenosu06,2575
IM,chessllermo,2528,0 - 1,FM,slidingknight2775,2754
GM,YairParkhov,2650,½ - ½,CM,ShahMatKanal,2521
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,IM,GothamChess,2761
IM,Adar_07,2838,1 - 0,FM,Schack-Hugo,2547
FM,ncofre98,2558,0 - 1,GM,Didici,2740
IM,Kildepiotr,2677,1 - 0,FM,Mysterio47,2828
FM,FREDERICKtheMATE,2772,1 - 0,FM,GrumbleBruno,2454
FM,PositionalPanther,2537,0 - 1,IM,Ykow,2740
WIM,amylazy,2438,0 - 1,FM,GoltsevDmitry2000,2829
NM,Zheenbekov86,2447,0 - 1,GM,burbur555,2754
IM,Losingexperience,2726,0 - 1,FM,suspiciumchess,2441
NM,coalescenet,2439,1 - 0,FM,SuperPower2011,2885
GM,Potosino1970,2709,1 - 0,CM,ilovejokes555,2328
FM,Arteler,2309,0 - 1,FM,ChessSwole,2706
FM,Chessbard1972,2353,0 - 1,CM,nj123456,2456
GM,GMG,2815,0 - 1,GM,yaguigor,2718
IM,bazar-wokzal,2562,1 - 0,NM,Chessgod9oninsta,2807
IM,CSB7,2831,1 - 0,IM,2KTNGO,2561
GM,Ginger_GM,2631,0 - 1,CM,ArmanGhevondyanchess,2608
IM,Paladin61,2605,0 - 1,FM,Viacheslav92,2651
FM,Suleyman_Chess06,2852,0 - 1,FM,AjedrezconPeter,2579
CM,sirinbaba33,2673,1 - 0,FM,Gunner214,2784
IM,chipmunknau,2711,1 - 0,NM,Aggressus,2490
IM,ninguno46,2645,½ - ½,IM,Alex_Banzea,2723
FM,edgarhay012,2756,0 - 1,CM,Antek_Radzimski,2801
FM,tusplingher,2739,½ - ½,IM,dapsay,2608
FM,AllCer7,2810,0 - 1,FM,Likvidator228,2599
FM,SahibSinghKnight,2729,1 - 0,NM,Noki102,2526
NM,chess_peak,2556,1 - 0,IM,MikaKarttunen,2676
GM,Goryachkina,2854,1 - 0,CM,FerAsensio2024,2573
FM,Witik,2759,0 - 1,WGM,JosefineHeinemann,2445
NM,brm72,2674,0 - 1,FM,betta2004,2616
FM,MKlose11,2729,1 - 0,GM,GMMikhailKazakov,2507
IM,chrisclaireredfield,2591,1 - 0,FM,KogotBobra17,2810
FM,FoggyMorning,2688,1 - 0,GM,kuchma777,2553
NM,vladgoncharov,2685,1 - 0,NM,Mattheii,2531
FM,GCGeek,2552,0 - 1,GM,gmpeter008,2544
IM,GMAneta,2563,1 - 0,NM,Radislav_Atanasov,2334
WGM,Crazy_girl99,2729,1 - 0,IM,maracayo,2496
NM,michaelskie11,2279,0 - 1,NM,Brown_Bear_MGL,2529
NM,jasrom,2432,0 - 1,FM,djano,2679
CM,Os55555,2308,0 - 1,IM,Fh2411,2644
IM,RobertoJBM,2868,1 - 0,FM,esskeettit,2550
FM,Orest_Vovk,2592,0 - 1,GM,chessdjw,2744
CM,Yan_Dyomin2010,2811,0 - 1,FM,whitemirrorninja,2548
WFM,malakismayil,2592,0 - 1,FM,Evan_Attaker,2693
FM,NikitaShandrygin,2817,1 - 0,CM,yesilikeorangejuice,2599
IM,GelmanAlexander,2735,1 - 0,CM,tgpgoat,2524
FM,AA95,2500,0 - 1,IM,Mops_2004,2826
NM,FollowRivers,2460,0 - 1,FM,Herzog2012,2731
IM,Ordekalog,2748,1 - 0,NM,chess_blitz00,2636
IM,MrMatesM,2736,½ - ½,WIM,Cxrjs,2458
GM,GM_Huschenbeth,2639,0 - 1,IM,AcostaPablo,2701
IM,JordanLoyd2020,2546,0 - 1,FM,Mikasinski,2830
IM,karinachess1,2696,½ - ½,CM,GilbertoHernandezAmura,2647
FM,CristhianPortalR,2482,0 - 1,FM,biveklama,2615
FM,Timerkhanov,2683,½ - ½,FM,MusicCityMaster,2419
FM,Statham,2811,1 - 0,CM,ACollins05,2489
FM,sathvikadiga,2791,1 - 0,IM,DawidCzerw,2481
IM,GeorgiosSouleidis,2710,½ - ½,CM,Gryffindorac8,2460
GM,rhungaski,2638,0 - 1,NM,AwareIdea,2585
NM,Chaubunagungamaug2,2596,1 - 0,GM,Mikhail_Golubev,2724
FM,zacachess,2529,0 - 1,IM,KubaGepard,2711
IM,Balla_Tamas,2646,1 - 0,FM,twofoxniel,2742
WFM,FARIZA2018,2611,1 - 0,CM,sleeping_in_the_fire,2505
FM,PedroGil25,2549,1 - 0,CM,EdenDzung06,2459
CM,ansko1999,2621,1 - 0,FM,Pachonpower,2486
FM,Rosh1610,2658,½ - ½,CM,profedechess93,2634
FM,wild3000,2508,1 - 0,FM,Feegus,2515
NM,SharathRk6,2561,0 - 1,FM,Sadykov_Ramil,2632
FM,Juicy_Fork,2548,0 - 1,FM,CrimeFightingSpider07,2614
NM,HaryKane,2529,1 - 0,NM,eightbyeightchess,2438
CM,AlbusSevresPotter,2591,0 - 1,WIM,Dreamer_01,2515
CM,ManMish2,2756,1 - 0,FM,ThetNaung291,2443
FM,Kombinator01,2440,1 - 0,IM,StockFisher_HBK,2730
WFM,MarijaKuznecova,2501,1 - 0,CM,DanylaBagrov,2613
IM,Baronessa08,2534,0 - 1,CM,rionelG,2296
NM,Defenstrator,2560,0 - 1,CM,GrotBchess,2650
FM,j_coca,2417,0 - 1,IM,manitodeplomo,2588
CM,Arimin1329,2427,0 - 1,FM,Bilan_Danila,2661
NM,KorolDimitriy75,2482,0 - 1,FM,Erdnya15,2660
FM,sergeikim,2642,1 - 0,FM,AsaHoffmann,2418
CM,Shuvalov,2689,1 - 0,WFM,maroro07,2382
NM,Flaccidmoves,2394,½ - ½,NM,EternalNight8,2420
IM,AGW2016,2642,1 - 0,FM,nicolochessit,2547
FM,ketster,2670,1 - 0,NM,SuanTiltado,2443
CM,Chesstiger64,2356,1 - 0,FM,KhamzinOlzhas,2329
FM,rdarruda,2557,1 - 0,FM,JunjiCol,2597
WCM,Vision_64,2353,0 - 1,CM,AmbartsumianTyhran2012,2609
IM,SVijayalakshmi,2636,1 - 0,CM,le-castor-faineant,2402
FM,JueIes,2579,1 - 0,CM,Sasha_Solovev_777,2322
CM,kacperkarwowski,2601,1 - 0,CM,Vaporwaffle94,2400
FM,Ganziitoo,2495,0 - 1,IM,wannabe2700,2617
NM,IC3S2,2549,1 - 0,NM,anderson2361,2483
CM,Gyulamiryan-koryun,2146,0 - 1,IM,el008,2690
CM,Smiechu,2500,0 - 1,IM,albi1999,2726
FM,theoneandonlydaaevik,2600,½ - ½,IM,IMVadim,2396
NM,BaylavChess,2413,0 - 1,FM,gau248,2656
FM,Oliver_Wartiovaara,2657,1 - 0,CM,RCone,2401
CM,amanjazu,2646,1 - 0,NM,TioCridineno,2381
FM,zsizsi99,2559,1 - 0,CM,Bkmzzzzz,2369
IM,ural58,2519,1 - 0,IM,Barmen_EV,2615
FM,WPWPWP-2015,2506,0 - 1,NM,DanLowinger,2498
NM,Gnechko_Ruslan,2449,0 - 1,CM,lildoggo2007,2555
FM,Veleamater,2376,0 - 1,IM,KevinGeorgeMicheal,2646
