white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,ubdip,2438,1 - 0,NM,2L8IWUN,1898
GM,Hikaru,3324,1 - 0,GM,wonderfultime,3063
IM,Rud_Makarian,3076,1 - 0,GM,HansOnTwitch,3179
GM,Anton_Demchenko,2945,½ - ½,GM,mishanick,3109
IM,Keranke,3000,½ - ½,GM,Polish_fighter3000,3200
GM,Grischuk,3033,0 - 1,IM,Nimrod_Veinberg,2836
IM,klimkoj,2879,0 - 1,GM,MagnusCarlsen,3256
IM,mbojan,2902,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,MatthewG-p4p,2912,0 - 1,GM,Firouzja2003,3199
GM,eljanov,2868,1 - 0,GM,frederiksvane,2989
GM,Shtembuliak,2881,1 - 0,GM,TenisMaster,2905
GM,Durarbayli,2931,½ - ½,FM,Makswolf200817,2719
GM,DenLaz,3161,1 - 0,GM,Matibar,2906
GM,jefferyx,2999,1 - 0,GM,Byniolus,2836
IM,MyDream003,2853,0 - 1,GM,FairChess_on_YouTube,3130
GM,Jospem,3080,1 - 0,IM,Agibileg,2667
GM,SpeedofLight0,3069,1 - 0,GM,Nemegejas,2830
GM,AnishOnYoutube,3072,1 - 0,GM,GMAkobianSTL,2965
GM,Shankland,2934,1 - 0,IM,jakopogi,2823
GM,shimastream,3047,1 - 0,GM,grzechu96,2785
GM,Baku_Boulevard,3104,1 - 0,FM,TanitoluwaAps116,2784
GM,h4parah5,2990,½ - ½,GM,Elegance_Riks,2731
GM,rasmussvane,2952,0 - 1,IM,kids2010,2830
GM,GMG,2815,0 - 1,GM,Sam_ChessMood,2987
IM,Zohid6,2932,1 - 0,FM,Fantastic_Power,2630
GM,YairParkhov,2650,0 - 1,GM,AryanTari,2986
GM,DominguezOnYoutube,2976,1 - 0,IM,jumpingknight20,2835
GM,Prizant_academy,3183,1 - 0,GM,Incognito_Knight,2819
GM,KuzubovYuriy,2958,½ - ½,IM,AradNazari,2923
GM,HVillagra,2994,1 - 0,FM,luckyswitchback,2844
FM,artin10862,3004,1 - 0,IM,Kildepiotr,2677
FM,NikitaShandrygin,2817,0 - 1,GM,sergoy,3028
IM,FaustinoOro,3101,0 - 1,IM,marcodobrikov,2716
IM,jk13,2696,0 - 1,FM,snowlord,2931
GM,Fandorine,2997,1 - 0,IM,MatyChess1,2730
FM,SirStrateg,2707,0 - 1,GM,Grandelicious,2978
IM,LikeWater,2757,1 - 0,GM,Antipov_Mikhail_Al,3024
GM,Thunderbolt135,2816,0 - 1,GM,platy3,2964
NM,Train_Your_Dragon,2479,0 - 1,GM,Alexander_Donchenko,2843
FM,littlepinkyboy,2511,0 - 1,GM,kuli4ik,3012
NM,ravengelic,2724,0 - 1,GM,alexrustemov,2879
GM,Rakhmanov_Aleksandr,2861,1 - 0,GM,Alexchess1984,2758
GM,jinbojinbo,2730,0 - 1,GM,vladislavkovalev,2826
GM,Iskusnyh,2655,0 - 1,IM,Eagle_2019,2869
GM,K_A_S_T_O_R,2804,1 - 0,CM,MVM2008,2578
FM,Maxfan2008,2656,1 - 0,GM,Msb2,3016
GM,js20000,2821,0 - 1,GM,TigrVShlyape,2868
GM,Nikolakis2014,2755,½ - ½,GM,dropstoneDP,3076
GM,Zhigalko_Sergei,2974,1 - 0,IM,HamedWafa4,2844
GM,michaelq2d5,2957,½ - ½,FM,The_Sherman_Variation,2616
IM,Fy_Rakotomaharo,2785,1 - 0,GM,baki83,2929
IM,LawrenceTrent,2710,0 - 1,GM,viviania,2898
GM,GMKrikor,2806,1 - 0,IM,Susal_De_Silva,2703
IM,Airquake,2880,0 - 1,IM,Mops_2004,2826
FM,PeshkaCh,2871,1 - 0,IM,RodTwinkz,2804
FM,RandomNoob04,2726,1 - 0,GM,Mikhail_Bryakin,2886
GM,Ginger_GM,2631,½ - ½,IM,Aradhya2000,2774
CM,Javadovvv,2813,0 - 1,GM,FXDon77,2927
GM,maciek_92,3000,1 - 0,FM,KashishMJain,2687
IM,Kirill_Klukin,2927,1 - 0,FM,Timerkhanov,2683
IM,vasblesk,2805,0 - 1,FM,EddieMarsalla,2783
IM,wadsy27,2715,1 - 0,GM,Kobalia,2778
GM,yobdc,2608,0 - 1,NM,Abund,2750
IM,chessllermo,2528,0 - 1,FM,bubeliang,2924
FM,DanyKopy,2682,1 - 0,IM,CarlosjPineror,2726
IM,a_kandil,2556,0 - 1,IM,blitzking1729,2813
FM,viktorgen2021,2566,0 - 1,FM,KogotBobra17,2810
NM,Kimkibo,2421,0 - 1,IM,Moultino06,2880
GM,Storne89,2831,1 - 0,WCM,BashirliSaadat,2448
GM,GM_dmitrij,2994,1 - 0,FM,TGRoyalChess,2658
IM,SlavenPastar,2706,0 - 1,GM,DrVelja,2966
GM,adotand,2885,0 - 1,GM,tetrix83,2661
FM,sathvikadiga,2791,0 - 1,IM,DonkyDonkyDonkey,2972
GM,FGHSMN,2914,1 - 0,FM,LeRoidesChampions,2810
FM,rezamahdavi2008,2948,1 - 0,FM,HajiyevKanan,2599
IM,AaravDenglaOfficial,2713,0 - 1,IM,Seochesspie,2914
GM,superchess02,2967,1 - 0,FM,lucasran,2743
IM,Rsnr,2945,1 - 0,FM,djano,2679
IM,Larkin-Vladislav,2783,1 - 0,FM,TokChess,2532
IM,viktorskliarov,2704,0 - 1,IM,eagleclaw07,2806
FM,Silent-Killer100,2660,0 - 1,FM,BardArtem,2880
IM,karinachess1,2696,0 - 1,FM,Iball95,2908
GM,Binary010,2873,1 - 0,IM,AcostaPablo,2701
FM,jeetjain,2634,0 - 1,IM,RobertoJBM,2868
GM,Kiborg95,2839,1 - 0,FM,KononenkoD,2626
CM,koncheto,2581,½ - ½,IM,scarabee43,2945
IM,m_ezat,2748,1 - 0,GM,AlexeiShirov,2936
GM,yaguigor,2718,0 - 1,GM,JSPrepz,2884
GM,sokidze,2995,1 - 0,FM,ScofieldMichael01,2563
IM,CSB7,2831,1 - 0,IM,bescmelasti,2611
FM,GlavkonVVS,2556,1 - 0,FM,lucasmito,2769
FM,carokannlover213,2950,0 - 1,IM,KubaGepard,2711
FM,FoxOnTheRun97,2752,0 - 1,GM,Evgeny81,2763
FM,Witik,2759,1 - 0,IM,masnyszachistaaa,2611
FM,JonasEilenberg,2635,0 - 1,FM,theoneandonlydaaevik,2600
IM,JiaHaoxiang,2594,½ - ½,GM,joshdaruca,2768
FM,soloderisas,2603,1 - 0,IM,ChainedDowntohell,2583
GM,maximnovik,2661,0 - 1,IM,The_Machine04,2853
IM,Mackster23,2684,1 - 0,FM,biostatistician,2656
GM,Aygehovit1992,2769,0 - 1,IM,lupta_robin,2838
FM,Statham,2811,0 - 1,GM,ValentinDragnev,2865
IM,Ural_bogatyr,2566,0 - 1,IM,Zurability,2695
IM,lamomiajunior,2822,1 - 0,IM,ural58,2519
FM,Attacker_2006,2572,½ - ½,IM,IM_ArthurDW08,2814
WFM,hongnhung1234,2551,0 - 1,GM,Rodalquilar,2798
IM,Flawless_Fighter,2775,1 - 0,FM,2Coaches1Profile,2563
GM,Hamisandwich,2696,1 - 0,FM,MFatigue,2533
IM,Brave_spirit12,2700,1 - 0,IM,Djager97,2542
IM,CrgKrishna,2680,1 - 0,FM,Bilan_Danila,2661
FM,Antosha_Chekhonte,2595,½ - ½,FM,ChessSwole,2706
IM,Korchmar_Vasiliy,2708,1 - 0,NM,szachuspl,2661
GM,Harry_Rakkel,2719,1 - 0,GM,MrVenky,2562
FM,IwkooO,2735,1 - 0,CM,ATM622,2455
FM,Aryan_Tamadon,2620,0 - 1,FM,Andrey_Klymchuk,2771
IM,Martial2008,2808,1 - 0,FM,UK_23,2345
GM,goodluck06,2678,1 - 0,FM,wild3000,2508
CM,profedechess93,2634,1 - 0,NM,JUMPINGJAC2,2619
FM,emeli_chess,2477,1 - 0,GM,Jakhongir-Vakhidov,2940
IM,Carow-Kann,2671,1 - 0,NM,ReinisUz,2564
FM,Skatchkov_V,2788,1 - 0,CM,KhazhatulyAlikhan,2516
IM,Meri-Arabidze,2708,1 - 0,CM,Smiechu,2500
IM,nekotyanof,2724,1 - 0,FM,SHIVACalypso,2532
IM,Tagir45,2566,1 - 0,NM,Zampronha1971,2412
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,FM,ReadySkate,2886
FM,inagreV,2537,1 - 0,FM,tusplingher,2739
FM,Attacker88,2358,0 - 1,FM,Nf3c5,2651
FM,L4ncer,2351,½ - ½,NM,ELPRIMO0O0,2498
FM,NovozhilovSemen,2826,1 - 0,FM,David_George21,2609
CM,JJDAREK,2459,0 - 1,FM,Stanbad1,2691
FM,ChristianArca,2826,1 - 0,CM,Sasha_Solovev_777,2322
WFM,czechbul17,2295,1 - 0,NM,Silvederione,2514
FM,PolandHussars,2599,0 - 1,GM,praveenb2002,2849
IM,Fh2411,2644,½ - ½,IM,DamianoLew95,2684
FM,GalaxyRoman,2771,1 - 0,FM,Kazmin_Semyon,2691
FM,ilqar_74,2842,1 - 0,FM,Herzog2012,2731
FM,wqws,2905,0 - 1,FM,CristianS27,2605
FM,only_strong_moves,2784,½ - ½,IM,WilsonPalencia21,2605
IM,M1711,2661,0 - 1,CM,Barath1308,2569
FM,WindWhistler11,2530,0 - 1,GM,Geremyx,2689
IM,Levanzovsky,2580,0 - 1,GM,temiksmozg,2738
FM,alpope,2643,1 - 0,IM,GeorgiosSouleidis,2710
CM,kacperkarwowski,2601,0 - 1,FM,HATilay,2604
FM,SahibSinghKnight,2729,1 - 0,FM,Kotofeyca,2540
FM,Juicy_Fork,2548,0 - 1,FM,Sadykov_Ramil,2632
IM,manitodeplomo,2588,½ - ½,FM,JacksterThePro,2422
FM,Alexei_Gubajdullin,2682,0 - 1,CM,Fernando_Offermann,2416
FM,arenal72,2814,1 - 0,CM,Gryffindorac8,2460
WGM,Crazy_girl99,2729,0 - 1,WIM,amylazy,2438
NM,duone,2620,0 - 1,FM,biveklama,2615
FM,KeturiSunys,2715,½ - ½,WGM,DinaBelenkaya,2457
CM,Shahdad2007,2492,1 - 0,WCM,Naruna_Chan,2329
CM,kekic76,2360,0 - 1,GM,Mikhail_Golubev,2724
NM,giovannibrandao7,2311,1 - 0,NM,vladgoncharov,2685
WFM,dontcatchmeifyoucant,2446,0 - 1,GM,DanielNaroditsky,3083
FM,KnightDuta,2786,1 - 0,CM,balack95,2545
CM,samidescalona2002,2923,1 - 0,NM,ChadBiryani,2483
IM,AlexTruskavetsky,2752,1 - 0,FM,Veleamater,2376
WCM,AsselLesbekova,2392,0 - 1,IM,GelmanAlexander,2735
CM,Aslanov_Umid,2732,1 - 0,CM,NigiriSushies,2545
CM,Grossboss19,2610,1 - 0,WFM,Jojo_898,2450
FM,andriipalchuk,2653,1 - 0,FM,MaxLeto,2540
FM,patzer-reloaded,2509,0 - 1,FM,chess123456s,2610
CM,sonicdravise,2611,1 - 0,FM,pasteta13,2561
NM,Road2GM3000,2594,1 - 0,GM,PabloZarnicki,2643
IM,Zavgorodniy_Sergiy,2573,0 - 1,CM,KanalSzachowy,2398
IM,bazar-wokzal,2562,1 - 0,FM,JoliyRoger,2575
CM,RebelJohnny,2605,0 - 1,FM,ChessSG1,2517
FM,Evan_Attaker,2693,1 - 0,CM,yonaltimur,2439
CM,Daaksboy,2528,1 - 0,IM,whiteglovethief,2545
FM,McCarthyStone,2596,0 - 1,FM,AlexanderKing,2536
FM,AsaHoffmann,2418,½ - ½,WFM,Vse_po_kaify,2609
CM,Raskolnikov6,2481,0 - 1,CM,jaskol95,2609
NM,toninhojit,2564,1 - 0,CM,BallottiLuca,2387
IM,Balla_Tamas,2646,0 - 1,CM,Aleksandar-Topalov,2440
FM,A4RookA3,2550,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,Tol_Tol,2437,0 - 1,FM,ozates,2662
CM,NovakRatko,2479,1 - 0,FM,Orest_Vovk,2592
FM,Artem_Koval,2626,1 - 0,WIM,Matols,2379
GM,ragnaroek66,2534,0 - 1,FM,ubdip,2438
FM,Nikita_Klepikov,2298,0 - 1,CM,amanjazu,2646
FM,Doublekk14,2362,1 - 0,FM,rdarruda,2557
FM,hakanazeri2,2922,1 - 0,WIM,ViktoriyaTarasova,2349
CM,Razephyr,2443,1 - 0,FM,Payyappat,2439
NM,InitiatingASC,2530,0 - 1,IM,ninguno46,2645
FM,Acva-Alenok,2589,1 - 0,IM,manmanlai1,2566
FM,kecalk,2711,1 - 0,FM,Arteler,2309
IM,Happy1712Drummer,2675,0 - 1,FM,Pasmendjambvirgulptipon98,2524
NM,noblerone,2617,1 - 0,NM,Kostukov_Alex,2321
IM,Ramla2020,2516,0 - 1,FM,AlainBruxelles,2351
WFM,Zarinur,2592,1 - 0,WGM,ChessVigoa,2292
FM,alex1531,2499,1 - 0,FM,RasSanti,2315
CM,HanSchut,2297,0 - 1,CM,RantomOpening,2686
NM,KorolDimitriy75,2482,0 - 1,FM,Golubovsky,2577
FM,GlennTipton,2476,0 - 1,FM,ProtectiveCarrot,2383
FM,LeoLV10,2601,1 - 0,WFM,gpsji27,2526
CM,Shiner22,2390,0 - 1,IM,Slovineanu,2580
IM,GMAneta,2563,1 - 0,FM,GambitGiesbergen,2402
NM,kiwibobo,2393,0 - 1,CM,FuenfgegenWilly,2536
NM,ZachHKL,2498,0 - 1,CM,zverr1,2615
CM,LLariMarc,2571,1 - 0,WFM,DarZay,2374
IM,UmarovSabir,2441,0 - 1,CM,cthulhuuu,2446
FM,Masterbeaterr,2507,0 - 1,FM,RianKapriaga,2351
GM,kuchma777,2553,1 - 0,NM,MapleCheck,2363
FM,Eliwood44,2438,0 - 1,FM,BeligerantePR,2288
FM,RedFirePanda,2604,1 - 0,FM,rikchessmx,2312
NM,briesmas,2451,0 - 1,IM,SaiAgni_98,2526
CM,LionelMessiFCB,2601,1 - 0,FM,sterpfi,2371
WFM,Lady_Nika,2553,1 - 0,CM,average_trans,2389
NM,frequentblunders,2188,0 - 1,CM,Artemiki,2715
FM,LuisFSiles,2343,1 - 0,FM,osielchesslover2011,2148
WFM,ccccvhhhj,2534,1 - 0,NM,MikeWizard,2260
WNM,xspiderwoman,2324,0 - 1,NM,RamonManon0g,2433
NM,aljado,2222,0 - 1,FM,RealJerusalem,2436
NM,Flaccidmoves,2394,½ - ½,WCM,x-7171385435,2163
NM,zurzan,2100,1 - 0,CM,BurningggIce,2529
FM,Der_Balak_3Halak,2535,1 - 0,WFM,DianaMirza,1999
FM,BozeKat,2048,0 - 1,FM,BashirovKemal,2569
FM,Hope_6,2835,0 - 1,WGM,KetiTsatsalashvili,2351
IM,Smoking_Crow,2721,1 - 0,CM,chesslh93,2414
FM,Viktoker,2677,0 - 1,IM,Let_it_be_1,2619
GM,SharapovEvgeny,2683,½ - ½,CM,Chesstiger64,2356
IM,AljoschaFeuerstack,2624,1 - 0,FM,kidagent,2339
FM,ChessboArt,2387,0 - 1,NM,subham777,2661
FM,agustinv04,2704,½ - ½,CM,jinxy2009,2368
NM,H3nriqueTV,2372,1 - 0,CM,GrotBchess,2650
FM,Dr_Pepper18,2494,1 - 0,FM,ChEsper99,2234
WGM,Ati1517,2217,1 - 0,IM,AccioChess,2510
NM,thesupera12,2573,1 - 0,NM,Navyblue1,2276
NM,NMChessToImpress,2247,0 - 1,NM,ParagonFighter,2574
CM,Ferreret64,2513,1 - 0,CM,kyiv-volvo,2350
FM,DvaHrasta,2597,1 - 0,WCM,Anu-triz,2303
GM,azikom,2739,1 - 0,FM,mertfelin,2444
FM,Chernov_Alexander_A,2280,0 - 1,IM,Barmen_EV,2615
FM,DeArron_Fox,2675,1 - 0,WFM,klercaku,2332
FM,kasparicy,2440,0 - 1,NM,mapleaff,2399
WFM,mary-sanna,2216,0 - 1,FM,Likvidator228,2599
WCM,Sofia_Blokhin,2286,1 - 0,FM,Schattman,2499
NM,Manukyan_Artak,2559,1 - 0,WCM,Ariadna_Atreides,2316
FM,mortngabriel,2565,1 - 0,NM,Bogdan_Bodnar,2147
NM,PawnEatingZombie,2167,0 - 1,NM,dvglko,2426
WFM,LamaChampetre,2176,1 - 0,IM,Kushch_Nikolai,2538
CM,rionelG,2296,0 - 1,CM,WiktoriaPOL,2376
WFM,Bada_norovsambuu,2224,1 - 0,NM,N_I_Chess,2251
CM,stepanosinovsky,2277,1 - 0,CM,TacticalSam94,2497
FM,ljuks68,2476,1 - 0,FM,martinmena,2201
FM,Louis-Paulsen-Fan,2440,1 - 0,WCM,PonyQueen07,2149
FM,lluiss,2254,0 - 1,WCM,MIss_MIaMI,2369
CM,FischerKasparow,2149,0 - 1,CM,Fjal,2391
CM,Dewarfd,2225,0 - 1,FM,vedantgoswami,2317
FM,klifus,2242,0 - 1,NM,esrosenberg,2376
NM,2L8IWUN,1898,0 - 1,CM,Heinza9,2335
IM,Nimrod_Veinberg,2836,0 - 1,GM,Hikaru,3324
GM,MagnusCarlsen,3256,1 - 0,IM,Rud_Makarian,3076
GM,mishanick,3109,1 - 0,GM,eljanov,2868
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Anton_Demchenko,2945
GM,Polish_fighter3000,3200,½ - ½,GM,Shtembuliak,2881
GM,Firouzja2003,3199,1 - 0,IM,Keranke,3000
GM,HansOnTwitch,3179,1 - 0,GM,HVillagra,2994
GM,DenLaz,3161,1 - 0,FM,artin10862,3004
GM,sergoy,3028,½ - ½,GM,jefferyx,2999
GM,FairChess_on_YouTube,3130,1 - 0,FM,snowlord,2931
GM,Fandorine,2997,1 - 0,GM,Jospem,3080
GM,Grandelicious,2978,0 - 1,GM,SpeedofLight0,3069
GM,platy3,2964,½ - ½,GM,Grischuk,3033
GM,Alexander_Donchenko,2843,½ - ½,GM,AnishOnYoutube,3072
GM,wonderfultime,3063,1 - 0,GM,kuli4ik,3012
GM,alexrustemov,2879,0 - 1,GM,Shankland,2934
GM,Rakhmanov_Aleksandr,2861,0 - 1,GM,shimastream,3047
GM,vladislavkovalev,2826,½ - ½,GM,Baku_Boulevard,3104
GM,Sam_ChessMood,2987,1 - 0,IM,Eagle_2019,2869
IM,Zohid6,2932,0 - 1,GM,K_A_S_T_O_R,2804
GM,AryanTari,2986,1 - 0,FM,Makswolf200817,2719
IM,kids2010,2830,0 - 1,GM,DominguezOnYoutube,2976
IM,marcodobrikov,2716,0 - 1,GM,Prizant_academy,3183
GM,Durarbayli,2931,½ - ½,FM,Maxfan2008,2656
GM,frederiksvane,2989,1 - 0,IM,LikeWater,2757
GM,TigrVShlyape,2868,½ - ½,IM,Kirill_Klukin,2927
NM,Abund,2750,0 - 1,GM,h4parah5,2990
GM,TenisMaster,2905,1 - 0,FM,bubeliang,2924
GM,Elegance_Riks,2731,½ - ½,GM,Zhigalko_Sergei,2974
IM,blitzking1729,2813,½ - ½,GM,KuzubovYuriy,2958
FM,KogotBobra17,2810,1 - 0,IM,klimkoj,2879
IM,Moultino06,2880,0 - 1,IM,mbojan,2902
GM,viviania,2898,1 - 0,GM,Storne89,2831
IM,AradNazari,2923,½ - ½,IM,MatthewG-p4p,2912
IM,Fy_Rakotomaharo,2785,0 - 1,GM,GMKrikor,2806
IM,Mops_2004,2826,1 - 0,FM,RandomNoob04,2726
FM,EddieMarsalla,2783,1 - 0,FM,PeshkaCh,2871
GM,FXDon77,2927,1 - 0,FM,DanyKopy,2682
IM,wadsy27,2715,0 - 1,GM,maciek_92,3000
GM,dropstoneDP,3076,1 - 0,IM,Flawless_Fighter,2775
GM,GM_dmitrij,2994,1 - 0,GM,Hamisandwich,2696
FM,luckyswitchback,2844,0 - 1,GM,DrVelja,2966
GM,rasmussvane,2952,1 - 0,IM,Brave_spirit12,2700
IM,DonkyDonkyDonkey,2972,1 - 0,IM,CrgKrishna,2680
IM,Kildepiotr,2677,1 - 0,GM,michaelq2d5,2957
IM,Korchmar_Vasiliy,2708,0 - 1,GM,FGHSMN,2914
FM,IwkooO,2735,1 - 0,IM,FaustinoOro,3101
FM,rezamahdavi2008,2948,1 - 0,GM,Harry_Rakkel,2719
IM,Seochesspie,2914,1 - 0,FM,Andrey_Klymchuk,2771
FM,NikitaShandrygin,2817,0 - 1,GM,superchess02,2967
IM,Rsnr,2945,1 - 0,IM,jk13,2696
GM,Antipov_Mikhail_Al,3024,½ - ½,IM,Martial2008,2808
IM,MatyChess1,2730,1 - 0,IM,Larkin-Vladislav,2783
IM,eagleclaw07,2806,0 - 1,GM,goodluck06,2678
FM,BardArtem,2880,½ - ½,FM,SirStrateg,2707
FM,Iball95,2908,1 - 0,CM,profedechess93,2634
IM,Carow-Kann,2671,0 - 1,GM,Binary010,2873
GM,Matibar,2906,1 - 0,FM,Skatchkov_V,2788
IM,RobertoJBM,2868,0 - 1,GM,Thunderbolt135,2816
IM,Aradhya2000,2774,1 - 0,NM,Train_Your_Dragon,2479
GM,Byniolus,2836,0 - 1,FM,littlepinkyboy,2511
GM,Kiborg95,2839,1 - 0,GM,Ginger_GM,2631
IM,Meri-Arabidze,2708,0 - 1,IM,MyDream003,2853
IM,Agibileg,2667,½ - ½,IM,nekotyanof,2724
GM,Nemegejas,2830,0 - 1,NM,ravengelic,2724
GM,JSPrepz,2884,1 - 0,IM,Tagir45,2566
GM,Alexchess1984,2758,1 - 0,GM,sokidze,2995
GM,GMAkobianSTL,2965,1 - 0,FM,ReadySkate,2886
FM,Nf3c5,2651,0 - 1,IM,CSB7,2831
IM,jakopogi,2823,1 - 0,GM,jinbojinbo,2730
GM,grzechu96,2785,1 - 0,FM,NovozhilovSemen,2826
GM,Evgeny81,2763,1 - 0,FM,Stanbad1,2691
FM,TanitoluwaAps116,2784,1 - 0,GM,Iskusnyh,2655
GM,tetrix83,2661,0 - 1,FM,Witik,2759
FM,soloderisas,2603,0 - 1,FM,ChristianArca,2826
IM,The_Machine04,2853,0 - 1,IM,m_ezat,2748
FM,Fantastic_Power,2630,0 - 1,FM,GlavkonVVS,2556
IM,jumpingknight20,2835,½ - ½,IM,KubaGepard,2711
GM,Incognito_Knight,2819,½ - ½,FM,theoneandonlydaaevik,2600
IM,lupta_robin,2838,½ - ½,GM,Nikolakis2014,2755
GM,ValentinDragnev,2865,1 - 0,IM,Mackster23,2684
IM,Zurability,2695,1 - 0,CM,MVM2008,2578
FM,The_Sherman_Variation,2616,1 - 0,FM,emeli_chess,2477
FM,inagreV,2537,0 - 1,IM,lamomiajunior,2822
GM,Rodalquilar,2798,1 - 0,WFM,czechbul17,2295
GM,Msb2,3016,1 - 0,NM,ELPRIMO0O0,2498
GM,baki83,2929,0 - 1,FM,Timerkhanov,2683
FM,Sadykov_Ramil,2632,0 - 1,GM,praveenb2002,2849
GM,Mikhail_Bryakin,2886,½ - ½,FM,SahibSinghKnight,2729
IM,scarabee43,2945,1 - 0,FM,arenal72,2814
GM,yobdc,2608,0 - 1,IM,vasblesk,2805
GM,Kobalia,2778,0 - 1,CM,koncheto,2581
FM,biveklama,2615,0 - 1,FM,GalaxyRoman,2771
IM,CarlosjPineror,2726,1 - 0,CM,Shahdad2007,2492
GM,Mikhail_Golubev,2724,0 - 1,FM,ilqar_74,2842
GM,joshdaruca,2768,½ - ½,IM,chessllermo,2528
GM,js20000,2821,0 - 1,IM,JiaHaoxiang,2594
IM,HamedWafa4,2844,1 - 0,FM,Attacker_2006,2572
IM,IM_ArthurDW08,2814,1 - 0,FM,CristianS27,2605
IM,LawrenceTrent,2710,1 - 0,FM,Antosha_Chekhonte,2595
FM,ChessSwole,2706,1 - 0,CM,Barath1308,2569
IM,Susal_De_Silva,2703,1 - 0,IM,a_kandil,2556
IM,RodTwinkz,2804,1 - 0,FM,alpope,2643
GM,Geremyx,2689,0 - 1,CM,Fernando_Offermann,2416
GM,temiksmozg,2738,1 - 0,FM,viktorgen2021,2566
WIM,amylazy,2438,½ - ½,IM,Airquake,2880
CM,Javadovvv,2813,1 - 0,NM,Kimkibo,2421
FM,KashishMJain,2687,1 - 0,FM,L4ncer,2351
FM,HATilay,2604,1 - 0,NM,giovannibrandao7,2311
WCM,BashirliSaadat,2448,0 - 1,GM,DanielNaroditsky,3083
FM,hakanazeri2,2922,½ - ½,GM,adotand,2885
GM,AlexeiShirov,2936,0 - 1,GM,MrVenky,2562
FM,lucasmito,2769,0 - 1,IM,ninguno46,2645
IM,DamianoLew95,2684,1 - 0,FM,kecalk,2711
NM,noblerone,2617,1 - 0,FM,JonasEilenberg,2635
WFM,Zarinur,2592,0 - 1,FM,KnightDuta,2786
FM,biostatistician,2656,1 - 0,FM,alex1531,2499
CM,RantomOpening,2686,0 - 1,GM,Aygehovit1992,2769
FM,Golubovsky,2577,1 - 0,CM,samidescalona2002,2923
FM,LeoLV10,2601,0 - 1,FM,only_strong_moves,2784
IM,Slovineanu,2580,0 - 1,IM,AlexTruskavetsky,2752
CM,ATM622,2455,1 - 0,FM,tusplingher,2739
IM,GelmanAlexander,2735,0 - 1,IM,GMAneta,2563
FM,UK_23,2345,½ - ½,CM,Aslanov_Umid,2732
CM,FuenfgegenWilly,2536,0 - 1,FM,TGRoyalChess,2658
FM,wild3000,2508,0 - 1,IM,SlavenPastar,2706
CM,zverr1,2615,0 - 1,IM,manitodeplomo,2588
CM,LLariMarc,2571,0 - 1,FM,sathvikadiga,2791
CM,cthulhuuu,2446,0 - 1,CM,Grossboss19,2610
FM,LeRoidesChampions,2810,0 - 1,NM,Silvederione,2514
FM,HajiyevKanan,2599,1 - 0,GM,kuchma777,2553
FM,lucasran,2743,0 - 1,FM,JacksterThePro,2422
FM,djano,2679,1 - 0,NM,JUMPINGJAC2,2619
IM,SaiAgni_98,2526,0 - 1,FM,TokChess,2532
CM,KhazhatulyAlikhan,2516,1 - 0,IM,viktorskliarov,2704
CM,LionelMessiFCB,2601,1 - 0,FM,Silent-Killer100,2660
NM,ReinisUz,2564,½ - ½,IM,karinachess1,2696
CM,Smiechu,2500,0 - 1,FM,jeetjain,2634
FM,KononenkoD,2626,0 - 1,WFM,Lady_Nika,2553
CM,Artemiki,2715,1 - 0,FM,chess123456s,2610
CM,sonicdravise,2611,1 - 0,FM,LuisFSiles,2343
WFM,ccccvhhhj,2534,1 - 0,GM,yaguigor,2718
FM,ScofieldMichael01,2563,0 - 1,NM,RamonManon0g,2433
IM,bescmelasti,2611,1 - 0,FM,SHIVACalypso,2532
FM,RealJerusalem,2436,1 - 0,IM,bazar-wokzal,2562
FM,Der_Balak_3Halak,2535,0 - 1,FM,KeturiSunys,2715
NM,Zampronha1971,2412,0 - 1,FM,Evan_Attaker,2693
FM,AlexanderKing,2536,1 - 0,CM,Daaksboy,2528
IM,masnyszachistaaa,2611,1 - 0,WGM,DinaBelenkaya,2457
IM,ChainedDowntohell,2583,0 - 1,NM,Road2GM3000,2594
FM,ChessSG1,2517,1 - 0,GM,maximnovik,2661
FM,ubdip,2438,0 - 1,FM,Statham,2811
CM,Aleksandar-Topalov,2440,½ - ½,IM,Fh2411,2644
CM,NovakRatko,2479,0 - 1,IM,Ural_bogatyr,2566
IM,ural58,2519,½ - ½,FM,Chera_Chola_Pandya_in2024,2538
FM,2Coaches1Profile,2563,1 - 0,FM,Attacker88,2358
CM,Razephyr,2443,½ - ½,WFM,hongnhung1234,2551
FM,MFatigue,2533,1 - 0,FM,Doublekk14,2362
CM,jaskol95,2609,1 - 0,FM,Acva-Alenok,2589
FM,Pasmendjambvirgulptipon98,2524,0 - 1,NM,toninhojit,2564
FM,AlainBruxelles,2351,1 - 0,IM,WilsonPalencia21,2605
IM,Djager97,2542,½ - ½,FM,ProtectiveCarrot,2383
IM,Journey_to_GrandMaster_YT,2690,1 - 0,CM,JJDAREK,2459
FM,David_George21,2609,0 - 1,FM,ozates,2662
FM,Bilan_Danila,2661,1 - 0,FM,RianKapriaga,2351
FM,BeligerantePR,2288,0 - 1,FM,Artem_Koval,2626
