white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Rawnsdale,2509,1 - 0,IM,IMRosen,2806
NM,nochewycandy,2798,1 - 0,CM,tgpgoat,2524
FM,wejbimoo,2536,0 - 1,GM,MiroMiljkovic,2670
IM,lamomiajunior,2822,1 - 0,FM,Ganec4,2521
FM,KnightDuta,2786,1 - 0,FM,A4RookA3,2550
FM,FadingMustard,2619,0 - 1,IM,manitodeplomo,2588
GM,DryCounty,2750,1 - 0,FM,dark_chess_SMG,2558
FM,MFBerna,2558,0 - 1,IM,Korchmar_Vasiliy,2708
FM,ahkashefi2800,2546,1 - 0,FM,Lion-Al-Messi,2668
GM,GMMikhailKazakov,2507,0 - 1,IM,GelmanAlexander,2735
NM,Noki102,2526,½ - ½,GM,Mikhail_Golubev,2724
FM,Statham,2811,0 - 1,FM,wild3000,2508
FM,frenchpin,2401,0 - 1,FM,Alexei_Gubajdullin,2682
FM,MinaWael23,2660,0 - 1,FM,petr577,2506
FM,AsaHoffmann,2418,1 - 0,CM,ansko1999,2621
FM,ArtemDyachuk,2686,1 - 0,NM,TheoSlade,2484
NM,TieuAnhNgan,2684,½ - ½,NM,ashookk,2362
NM,FollowRivers,2460,0 - 1,FM,djano,2679
NM,heavenlyview,2700,1 - 0,GM,PabloZarnicki,2643
WGM,Atousa,2469,1 - 0,FM,Machidon,2590
NM,Tulipnoir,2445,½ - ½,FM,gagic233,2609
NM,stolencandy13,2620,0 - 1,CM,superfer98,2501
GM,fyall777,2606,½ - ½,WGM,ama18,2692
IM,karinachess1,2696,1 - 0,FM,santig8,2324
IM,Fh2411,2644,1 - 0,CM,RupeshReddyY,2430
FM,Walter_White_Poland,2460,1 - 0,CM,HeroWilczek,2653
NM,falzehope0,2417,1 - 0,FM,Immortal-killer,2544
NM,Jamatemate,2558,1 - 0,CM,miracmelihtopuz7,2463
FM,carloseduar100,2292,½ - ½,CM,jaskol95,2609
CM,johndoe698,2515,½ - ½,CM,supermoli2300,2601
FM,cristiancamilosoto,2593,0 - 1,IM,H_E_D_G_E_H_O_G,2384
NM,lacafi,2271,0 - 1,FM,Schachkatze2000,2560
IM,SoLuckyThough,2667,1 - 0,IM,Provotorov_Alexandr,2436
GM,Malev212,2727,1 - 0,IM,Mihaiionescu1,2508
FM,ChessSwole,2706,1 - 0,FM,esskeettit,2550
NM,Chess_Star1234,2585,0 - 1,NM,AlexanderMatlak,2529
GM,yaguigor,2718,½ - ½,FM,rdarruda,2557
FM,twitchTriniCupid,2444,0 - 1,IM,hellokostya,2578
IM,bazar-wokzal,2562,0 - 1,WGM,Demeter39,2529
IM,whiteglovethief,2545,0 - 1,FM,MaiqMaster,2555
FM,User234564,2695,1 - 0,FM,chess_mad35,2581
IM,Squirlolz,2563,½ - ½,CM,EseVeisi,2413
NM,SharathRk6,2561,½ - ½,NM,GAO,2459
FM,Crasyhealer,2542,1 - 0,IM,darkangel1970,2247
CM,bonantagulo,2294,0 - 1,IM,KevinGeorgeMicheal,2646
NM,Kowarenai,2525,0 - 1,NM,chessifizer,2306
IM,Milchone1,2633,1 - 0,CM,Lancelot120376,2520
FM,Rile-Man,2553,0 - 1,FM,emeli_chess,2477
IM,Pelopidass,2570,0 - 1,NM,Alligatorsnappingturtle,2444
FM,antigeroiy,2535,1 - 0,NM,CoachKevinVelazquez,2361
CM,Powerofchess09,2544,1 - 0,FM,rolyku,2354
GM,Byniolus,2836,0 - 1,FM,MeisterJabo,2487
IM,MrMatesM,2736,1 - 0,CM,AmardeepB,2286
FM,ReversGagnant,2391,0 - 1,FM,MKlose11,2729
FM,OkkotsuYuta03,2442,0 - 1,FM,reevecanada,2751
IM,fractal1234,2564,½ - ½,IM,Nicolik,2725
FM,mortngabriel,2565,1 - 0,FM,KarstenSchulz,2509
CM,Cheer_Down,2457,1 - 0,CM,Vinnkratos,2732
FM,Hirna2005,2405,0 - 1,FM,Breamish1,2647
FM,DeArron_Fox,2675,1 - 0,NM,Defenstrator,2560
IM,diskeleven,2461,0 - 1,FM,Nf3c5,2651
FM,GlavkonVVS,2556,1 - 0,CM,RTchess367,2276
NM,24pablo209,2426,0 - 1,FM,Patricius007,2629
CM,HomeAlone20,2347,½ - ½,IM,dosto07,2527
CM,wiciu492k,2560,0 - 1,CM,BaptisteYannick,2504
FM,WPWPWP-2015,2506,0 - 1,WGM,DinaBelenkaya,2457
CM,koncheto,2581,1 - 0,IM,laskakid,2385
CM,pma83,2518,0 - 1,CM,Tander95,2392
FM,patzer-reloaded,2509,0 - 1,CM,giomar27,2344
CM,Heinza9,2335,1 - 0,FM,Oliver_Wartiovaara,2657
IM,zmeeed67,2644,1 - 0,CM,adanap_04,2287
CM,laurent2003,2394,0 - 1,CM,b0103232338,2584
FM,TalyaKid07,2486,1 - 0,WFM,JinelaRodriguez,2372
NM,VitorBronson,2579,1 - 0,CM,NovakRatko,2479
CM,mouseroom44,2464,½ - ½,FM,Blitz_Lover1,2513
FM,toavinaraza,2473,1 - 0,IM,GMJustin5,2406
FM,AmericanFighter_2010,2615,0 - 1,CM,JDDG,2356
NM,dfedunov,2316,1 - 0,FM,Inepton_Fermion,2499
NM,Shiraaaaazi,2242,0 - 1,NM,neil_doknjas,2562
CM,Jesper_Kjaergaard-Jensen,2292,½ - ½,NM,i_like_explosions,2518
FM,profaVa,2503,½ - ½,CM,kyiv-volvo,2350
FM,ivandrade10,2348,1 - 0,FM,JackRodgers,2604
IM,Slovineanu,2580,1 - 0,NM,MatiLandi84,2204
NM,cristiano78,2252,½ - ½,FM,hamurrapi,2594
CM,charlescandycampbell,2180,0 - 1,FM,MFguimaraes,2407
CM,AsatryanGor,2479,0 - 1,CM,chessnyCM,2516
NM,LSChess,2530,1 - 0,NM,AD0406,2405
FM,simaopdias,2346,0 - 1,FM,The_Straightforward_Rook,2568
FM,traveee7,2476,1 - 0,CM,IvanhoeLeo,2356
FM,Pille85,2327,0 - 1,IM,Abduzhaparov,2438
NM,horpereyra17,2253,1 - 0,CM,JetLeoChess,2448
WIM,diamonds13,2420,1 - 0,WCM,Bright_Panda23,2275
WFM,Jojo_898,2450,½ - ½,NM,Horokoskii,2213
FM,DonJuanEGenaro,1942,0 - 1,FM,Chaos_Magic,2502
FM,Midgardsormur,2566,1 - 0,WCM,skyethestar,2026
FM,AungTZ,2012,0 - 1,NM,ZachHKL,2498
FM,dennisodessa,2729,½ - ½,FM,Eloist,2448
FM,DvaHrasta,2597,½ - ½,FM,GMthekingindian,2290
NM,alikfish,2220,0 - 1,IM,Djager97,2542
FM,Viktoker,2677,1 - 0,FM,jamengrand,2424
FM,G10De_Arrascaeta,2563,1 - 0,CM,glucolisis04,2264
NM,PawnEatingZombie,2167,0 - 1,NM,chess13524678,2505
NM,th3d4rkness,2222,0 - 1,CM,Onthequiet,2573
NM,marcocordeiro2013,2304,0 - 1,NM,financieru,2404
FM,GAusal,2190,0 - 1,FM,RAGCO,2322
CM,rkracht,2106,0 - 1,IM,the_blue_pill,2470
IM,annasargsyan_m,2600,1 - 0,FM,JaroslavSobek,2212
CM,charly871,2181,0 - 1,FM,Sinquefield,2542
FM,McCarthyStone,2596,0 - 1,FM,mfschulz,2220
CM,SebastianSchnell,2321,0 - 1,CM,insatiable27,2398
FM,halldorgretar,2350,0 - 1,IM,kikoveiga,2426
FM,yuki_chess123,2475,1 - 0,FM,Chessbard1972,2353
WCM,OdaSkramstad,2247,0 - 1,CM,juzekarbuzek,2327
NM,m-garcett,2233,0 - 1,NM,ElTioPacifico,2399
WCM,Mirchi_26,2332,1 - 0,CM,Goughfather,1928
FM,YasinEmrah,2395,1 - 0,CM,Nyameba,2227
IM,yuriydovzik,2146,1 - 0,WCM,SilverCat1992,2243
FM,marvinguevara,2183,0 - 1,FM,olderson,2395
FM,johnmez,2365,1 - 0,WFM,Juliana_Figueira,2112
CM,shirovin,1997,1 - 0,CM,jarshh95,2304
FM,TheMagician,2271,0 - 1,WCM,AlmaJ98,2386
FM,nitpicker,2343,1 - 0,CM,campochess,2141
WFM,Nicky_MF,2127,0 - 1,CM,Cuchulin,2239
NM,Ready4abattle,2284,1 - 0,CM,Gyulamiryan-koryun,2146
WCM,RemyAlAsmar,2053,0 - 1,CM,MarekFizer,2388
NM,UlisesHB,2254,1 - 0,CM,NotFMJoshYet,1978
WIM,contrerasfiorella,2150,1 - 0,WCM,LunaTheTuna2013,1924
NM,GabrielCarckeno,2318,0 - 1,CM,Yahisalem,2053
CM,C_K_G,2147,1 - 0,CM,boguszp,2002
FM,bogcsab,2292,1 - 0,NM,PNEPaul,1938
NM,dodorox,2237,1 - 0,NM,Kostukov_Alex,2321
IM,santosalberto1987,2545,1 - 0,FM,panter1307,2156
NM,angelaberbach,1826,1 - 0,CM,GMdj77,2109
FM,FrancescoLS,2702,1 - 0,FM,ChessVegaAcademy,2300
FM,Casper,2565,1 - 0,NM,Canal_Showdrez,2100
NM,Francisco_Ferrari,2048,0 - 1,CM,balack95,2545
FM,martinmena,2201,0 - 1,FM,EfrenRamos1,2484
FM,Veritolinda,2143,0 - 1,NM,FMOlexandrProhorov,2328
WCM,secretroses,2201,½ - ½,FM,Timurist,2466
FM,mouseslips_are_the_best,2371,1 - 0,NM,MikeSailer,2222
NM,NMChessToImpress,2247,0 - 1,CM,elcala,1978
GM,Parhamov,3100,½ - ½,GM,Msb2,3036
GM,mishanick,3099,½ - ½,GM,Sargsyan_Shant,3070
FM,betta2004,2616,0 - 1,GM,DanielNaroditsky,3083
GM,GM_dmitrij,3030,0 - 1,GM,Hikaru,3324
GM,amintabatabaei,3005,½ - ½,IM,mbojan,2902
GM,AbasovN,2933,0 - 1,GM,Konavets,3189
GM,FairChess_on_YouTube,3130,1 - 0,GM,HVillagra,2994
GM,jefferyx,2999,1 - 0,NM,Chessgodisback2008,2880
GM,dretch,2949,0 - 1,GM,Oleksandr_Bortnyk,3068
FM,bubeliang,2924,1 - 0,FM,TanitoluwaAps116,2784
GM,Genghis_K,2933,0 - 1,GM,crescentmoon2411,2871
IM,MyDream003,2853,1 - 0,IM,mind1mover,2967
GM,onyshchuk_v,2972,½ - ½,GM,ChessQueen,2802
IM,lucliasco,2860,1 - 0,GM,BogdanDeac,3029
FM,Dolphin_2010,2869,0 - 1,GM,PeacefulWarrior888,2863
GM,lilleper1,3007,1 - 0,GM,vladislavkovalev,2826
GM,ChessSharkz,2921,1 - 0,IM,Mops_2004,2826
GM,vugarrasulov,3010,1 - 0,CM,jcmesafischer,2452
FM,Feegus,2515,0 - 1,GM,dropstoneDP,3076
GM,Shankland,2934,1 - 0,GM,Alexei_Kornev,2822
GM,ChristopherYoo,3070,1 - 0,GM,Kobalia,2778
IM,Murad_Ibrahimli,2996,1 - 0,FM,wqws,2905
GM,JanistanTV,2825,1 - 0,GM,Gareth-Bale11,2931
IM,HamedWafa4,2844,½ - ½,GM,Vladimir_Zakhartsov,2900
GM,attack2mateU,2761,0 - 1,FM,rezamahdavi2008,2954
GM,bancsoo,3003,1 - 0,IM,Meri-Arabidze,2708
IM,wadsy27,2715,½ - ½,GM,alexrustemov,2879
FM,Franmu14,2702,0 - 1,GM,Zhigalko_Sergei,2974
FM,CrushingKings,2610,0 - 1,CM,stollenmonster,2914
GM,MarkusRagger,2942,1 - 0,WIM,PotapovaM,2608
GM,SavelijTartakover,2910,1 - 0,IM,RodneyOscar,2531
IM,Szparu,2831,1 - 0,FM,Bugcrusher,2469
GM,AlexeiShirov,2936,1 - 0,NM,CFalcons8,2455
GM,Philippians46,3113,0 - 1,NM,traviscottofficial,2741
GM,spicycaterpillar,3059,1 - 0,FM,SandwichOSaumon,2711
IM,Korchmar_Vasiliy,2708,0 - 1,GM,GMBenjaminBok,3094
IM,GelmanAlexander,2735,0 - 1,GM,rednova1729,3040
CM,Queensandpawns,2481,0 - 1,GM,AryanTari,2986
FM,Alexei_Gubajdullin,2682,0 - 1,GM,hansen,3054
GM,Nemegejas,2830,0 - 1,FM,ozates,2662
GM,WoodlandMagic,2875,1 - 0,FM,ArtemDyachuk,2686
FM,djano,2679,0 - 1,GM,gmcorrales,2909
GM,ContrVersia,2863,1 - 0,IM,karinachess1,2696
IM,Fh2411,2644,1 - 0,IM,AradNazari,2923
FM,Bryanl106,2883,½ - ½,NM,Jamatemate,2558
IM,Fy_Rakotomaharo,2785,0 - 1,FM,Schachkatze2000,2560
FM,lucumpe04,2730,0 - 1,GM,Rodalquilar,2798
WGM,Roachelley,2473,0 - 1,NM,nochewycandy,2798
GM,chessintuit,2760,1 - 0,CM,Josetricks,2636
FM,ZlatFM2,2548,0 - 1,GM,MiroMiljkovic,2670
FM,NikitaShandrygin,2817,1 - 0,FM,Slovak_fighter2000,2617
IM,lamomiajunior,2822,1 - 0,NM,Rawnsdale,2509
FM,KnightDuta,2786,1 - 0,FM,ahkashefi2800,2546
FM,wild3000,2508,0 - 1,IM,Flawless_Fighter,2775
FM,petr577,2506,1 - 0,FM,Lector118,2639
FM,AsaHoffmann,2418,0 - 1,IM,DamianoLew95,2684
FM,Ajedrez_con_German,2653,0 - 1,WGM,Atousa,2469
IM,manitodeplomo,2588,1 - 0,NM,heavenlyview,2700
IM,Houdinovic,2704,1 - 0,CM,superfer98,2501
FM,Walter_White_Poland,2460,0 - 1,CM,ManMish2,2756
IM,H_E_D_G_E_H_O_G,2384,0 - 1,GM,DryCounty,2750
WGM,Sanyura,2766,1 - 0,NM,falzehope0,2417
IM,Milchone1,2633,1 - 0,FM,only_strong_moves,2784
CM,soul_mortall,2592,1 - 0,FM,Temirlan_Baltabaev,2617
IM,SoLuckyThough,2667,1 - 0,FM,szachmistrz2500,2552
IM,Mackster23,2684,1 - 0,FM,antigeroiy,2535
CM,Powerofchess09,2544,0 - 1,GM,Malev212,2727
GM,Mikhail_Golubev,2724,½ - ½,CM,zverr1,2615
FM,MeisterJabo,2487,1 - 0,FM,ChessSwole,2706
NM,AlexanderMatlak,2529,½ - ½,NM,OW321,2483
WGM,Crazy_girl99,2729,1 - 0,NM,Noki102,2526
WGM,Demeter39,2529,1 - 0,NM,TieuAnhNgan,2684
NM,ashookk,2362,0 - 1,FM,nicolai1950,2617
FM,gagic233,2609,1 - 0,IM,dzil,2489
IM,hellokostya,2578,0 - 1,FM,MaiqMaster,2555
WGM,ama18,2692,1 - 0,NM,Tulipnoir,2445
IM,Zura_19,2632,1 - 0,GM,fyall777,2606
CM,jaskol95,2609,1 - 0,NM,chessifizer,2306
CM,GMShoti,2508,0 - 1,FM,User234564,2695
FM,PositionalGenius,2589,1 - 0,CM,AbsoluteCinema420,2269
FM,emeli_chess,2477,0 - 1,CM,johndoe698,2515
NM,Alligatorsnappingturtle,2444,0 - 1,FM,Crasyhealer,2542
CM,supermoli2300,2601,1 - 0,IM,KevinGeorgeMicheal,2646
FM,carloseduar100,2292,0 - 1,GM,Igor_Lysyj,2828
FM,TalyaKid07,2486,0 - 1,IM,MrMatesM,2736
IM,IMRosen,2806,1 - 0,NM,VitorBronson,2579
FM,MKlose11,2729,1 - 0,FM,MFBerna,2558
FM,reevecanada,2751,1 - 0,FM,toavinaraza,2473
FM,Lion-Al-Messi,2668,1 - 0,GM,GMMikhailKazakov,2507
NM,neil_doknjas,2562,1 - 0,FM,Statham,2811
CM,ansko1999,2621,0 - 1,IM,Slovineanu,2580
FM,MFguimaraes,2407,½ - ½,FM,mortngabriel,2565
GM,PabloZarnicki,2643,0 - 1,CM,chessnyCM,2516
FM,rdarruda,2557,0 - 1,FM,Machidon,2590
NM,LSChess,2530,½ - ½,GM,yaguigor,2718
FM,Breamish1,2647,½ - ½,FM,The_Straightforward_Rook,2568
CM,HeroWilczek,2653,1 - 0,FM,frenchpin,2401
FM,traveee7,2476,0 - 1,FM,DeArron_Fox,2675
FM,Immortal-killer,2544,0 - 1,NM,TheoSlade,2484
IM,Abduzhaparov,2438,0 - 1,FM,Nf3c5,2651
NM,FollowRivers,2460,1 - 0,FM,GlavkonVVS,2556
FM,Patricius007,2629,1 - 0,WIM,diamonds13,2420
FM,Chaos_Magic,2502,1 - 0,FM,cristiancamilosoto,2593
FM,FUNNY_MAN1234,2696,0 - 1,CM,EseVeisi,2413
CM,ShahMatKanal,2521,1 - 0,FM,Midgardsormur,2566
NM,SharathRk6,2561,½ - ½,CM,Cheer_Down,2457
NM,GAO,2459,0 - 1,CM,ExchangeAB,2481
IM,FLYD,2599,1 - 0,FM,santig8,2324
CM,BaptisteYannick,2504,0 - 1,IM,ural58,2519
CM,RupeshReddyY,2430,0 - 1,CM,koncheto,2581
NM,umutbekiragaoglu,2474,0 - 1,CM,Heinza9,2335
FM,MidnightFox,2490,1 - 0,WGM,DinaBelenkaya,2457
CM,tgpgoat,2524,1 - 0,CM,miracmelihtopuz7,2463
CM,Tander95,2392,1 - 0,FM,wejbimoo,2536
CM,JDDG,2356,0 - 1,IM,zmeeed67,2644
CM,b0103232338,2584,1 - 0,IM,Provotorov_Alexandr,2436
FM,A4RookA3,2550,1 - 0,NM,dfedunov,2316
FM,ivandrade10,2348,0 - 1,FM,FadingMustard,2619
FM,dark_chess_SMG,2558,0 - 1,NM,horpereyra17,2253
IM,Nicolik,2725,1 - 0,NM,lacafi,2271
IM,bazar-wokzal,2562,1 - 0,FM,twitchTriniCupid,2444
WFM,Jojo_898,2450,1 - 0,IM,whiteglovethief,2545
IM,dosto07,2527,½ - ½,FM,chess_mad35,2581
NM,chess13524678,2505,½ - ½,NM,Kowarenai,2525
IM,darkangel1970,2247,0 - 1,FM,Rile-Man,2553
CM,bonantagulo,2294,0 - 1,IM,Pelopidass,2570
NM,ZachHKL,2498,½ - ½,CM,Onthequiet,2573
NM,financieru,2404,0 - 1,IM,Djager97,2542
FM,Blitz_Lover1,2513,1 - 0,CM,HomeAlone20,2347
IM,Mihaiionescu1,2508,1 - 0,CM,Lancelot120376,2520
IM,the_blue_pill,2470,½ - ½,FM,Viktoker,2677
NM,i_like_explosions,2518,0 - 1,CM,mouseroom44,2464
FM,esskeettit,2550,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
FM,hamurrapi,2594,1 - 0,CM,kyiv-volvo,2350
FM,G10De_Arrascaeta,2563,0 - 1,NM,cristiano78,2252
NM,Horokoskii,2213,0 - 1,IM,fractal1234,2564
CM,AmardeepB,2286,0 - 1,GM,Byniolus,2836
IM,GMJustin5,2406,0 - 1,CM,Vinnkratos,2732
FM,GMthekingindian,2290,0 - 1,FM,dennisodessa,2729
IM,annasargsyan_m,2600,1 - 0,FM,YasinEmrah,2395
FM,olderson,2395,0 - 1,FM,WPWPWP-2015,2506
FM,Sinquefield,2542,1 - 0,FM,johnmez,2365
CM,pma83,2518,1 - 0,NM,Shiraaaaazi,2242
WCM,AlmaJ98,2386,0 - 1,FM,DvaHrasta,2597
CM,Cuchulin,2239,0 - 1,FM,AmericanFighter_2010,2615
FM,Inepton_Fermion,2499,1 - 0,FM,nitpicker,2343
CM,MarekFizer,2388,1 - 0,CM,JetLeoChess,2448
NM,Ready4abattle,2284,1 - 0,FM,ReversGagnant,2391
NM,UlisesHB,2254,1 - 0,FM,OkkotsuYuta03,2442
FM,KarstenSchulz,2509,1 - 0,CM,C_K_G,2147
CM,insatiable27,2398,1 - 0,FM,mfschulz,2220
IM,kikoveiga,2426,1 - 0,CM,charlescandycampbell,2180
NM,MatiLandi84,2204,1 - 0,FM,Hirna2005,2405
CM,juzekarbuzek,2327,1 - 0,FM,simaopdias,2346
IM,diskeleven,2461,0 - 1,CM,AsatryanGor,2479
NM,Defenstrator,2560,1 - 0,NM,AD0406,2405
CM,RTchess367,2276,1 - 0,CM,Sandkorn108,2273
CM,IvanhoeLeo,2356,0 - 1,NM,24pablo209,2426
IM,laskakid,2385,1 - 0,FM,yuki_chess123,2475
NM,ElTioPacifico,2399,1 - 0,FM,Pille85,2327
FM,Eloist,2448,1 - 0,IM,yuriydovzik,2146
WCM,Bright_Panda23,2275,1 - 0,FM,patzer-reloaded,2509
CM,adanap_04,2287,1 - 0,CM,shirovin,1997
CM,laurent2003,2394,1 - 0,FM,DonJuanEGenaro,1942
CM,NovakRatko,2479,1 - 0,CM,Yahisalem,2053
WFM,JinelaRodriguez,2372,1 - 0,FM,AungTZ,2012
WCM,skyethestar,2026,0 - 1,WCM,Mirchi_26,2332
FM,bogcsab,2292,½ - ½,NM,dodorox,2237
NM,marcocordeiro2013,2304,0 - 1,NM,alikfish,2220
CM,glucolisis04,2264,0 - 1,FM,GAusal,2190
FM,JaroslavSobek,2212,0 - 1,NM,PawnEatingZombie,2167
NM,angelaberbach,1826,0 - 1,NM,th3d4rkness,2222
IM,santosalberto1987,2545,0 - 1,CM,rkracht,2106
FM,FrancescoLS,2702,1 - 0,NM,m-garcett,2233
CM,Goughfather,1928,1 - 0,FM,Casper,2565
CM,balack95,2545,1 - 0,CM,Nyameba,2227
FM,EfrenRamos1,2484,1 - 0,FM,marvinguevara,2183
WCM,SilverCat1992,2243,1 - 0,WFM,Juliana_Figueira,2112
FM,mouseslips_are_the_best,2371,0 - 1,FM,TheMagician,2271
CM,jarshh95,2304,1 - 0,CM,elcala,1978
FM,klifus,2242,1 - 0,WFM,Nicky_MF,2127
CM,Gyulamiryan-koryun,2146,0 - 1,NM,GabrielCarckeno,2318
WCM,RemyAlAsmar,2053,0 - 1,CM,charly871,2181
CM,NotFMJoshYet,1978,½ - ½,CM,SebastianSchnell,2321
WCM,LunaTheTuna2013,1924,0 - 1,FM,halldorgretar,2350
CM,boguszp,2002,0 - 1,WCM,OdaSkramstad,2247
NM,PNEPaul,1938,0 - 1,NM,defibaugh,2531
FM,Timurist,2466,1 - 0,FM,panter1307,2156
CM,GMdj77,2109,0 - 1,NM,Kostukov_Alex,2321
NM,Canal_Showdrez,2100,0 - 1,NM,Jahonas,2369
NM,NMChessToImpress,2247,0 - 1,FM,martinmena,2201
FM,ChessVegaAcademy,2300,0 - 1,FM,Veritolinda,2143
GM,DanielNaroditsky,3083,1 - 0,GM,Parhamov,3100
GM,Msb2,3036,1 - 0,GM,mishanick,3099
GM,Sargsyan_Shant,3070,1 - 0,GM,Hikaru,3324
GM,Konavets,3189,1 - 0,GM,lilleper1,3007
GM,ChessSharkz,2921,0 - 1,GM,FairChess_on_YouTube,3130
GM,vugarrasulov,3010,1 - 0,GM,jefferyx,2999
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,crescentmoon2411,2871
GM,PeacefulWarrior888,2863,½ - ½,IM,MyDream003,2853
GM,amintabatabaei,3005,1 - 0,FM,bubeliang,2924
GM,dropstoneDP,3076,1 - 0,GM,Zhigalko_Sergei,2974
CM,stollenmonster,2914,1 - 0,GM,Shankland,2934
GM,MarkusRagger,2942,½ - ½,GM,ChristopherYoo,3070
GM,SavelijTartakover,2910,0 - 1,GM,GM_dmitrij,3030
IM,Szparu,2831,1 - 0,GM,onyshchuk_v,2972
GM,ChessQueen,2802,½ - ½,IM,Murad_Ibrahimli,2996
FM,rezamahdavi2008,2954,½ - ½,GM,AlexeiShirov,2936
GM,bancsoo,3003,1 - 0,GM,JanistanTV,2825
IM,mbojan,2902,1 - 0,FM,betta2004,2616
GM,MiroMiljkovic,2670,0 - 1,GM,spicycaterpillar,3059
GM,GMBenjaminBok,3094,0 - 1,GM,chessintuit,2760
GM,rednova1729,3040,1 - 0,FM,NikitaShandrygin,2817
FM,TanitoluwaAps116,2784,0 - 1,IM,HamedWafa4,2844
IM,mind1mover,2967,1 - 0,IM,wadsy27,2715
GM,AryanTari,2986,1 - 0,IM,lamomiajunior,2822
GM,BogdanDeac,3029,1 - 0,FM,KnightDuta,2786
GM,Vladimir_Zakhartsov,2900,0 - 1,IM,Flawless_Fighter,2775
GM,alexrustemov,2879,1 - 0,IM,DamianoLew95,2684
GM,hansen,3054,1 - 0,IM,manitodeplomo,2588
IM,Houdinovic,2704,0 - 1,GM,AbasovN,2933
NM,Chessgodisback2008,2880,1 - 0,CM,ManMish2,2756
GM,DryCounty,2750,1 - 0,GM,WoodlandMagic,2875
NM,traviscottofficial,2741,0 - 1,GM,gmcorrales,2909
FM,ozates,2662,0 - 1,GM,ContrVersia,2863
NM,nochewycandy,2798,0 - 1,FM,Dolphin_2010,2869
GM,vladislavkovalev,2826,1 - 0,IM,Fh2411,2644
FM,Schachkatze2000,2560,0 - 1,IM,Mops_2004,2826
GM,Rodalquilar,2798,1 - 0,FM,petr577,2506
CM,jcmesafischer,2452,0 - 1,FM,Feegus,2515
GM,Gareth-Bale11,2931,1 - 0,WGM,Atousa,2469
GM,Alexei_Kornev,2822,0 - 1,IM,Zura_19,2632
NM,Jamatemate,2558,0 - 1,GM,Kobalia,2778
CM,jaskol95,2609,0 - 1,FM,Bryanl106,2883
FM,wqws,2905,1 - 0,FM,User234564,2695
FM,PositionalGenius,2589,0 - 1,WGM,Sanyura,2766
CM,johndoe698,2515,0 - 1,GM,attack2mateU,2761
FM,Crasyhealer,2542,1 - 0,IM,Meri-Arabidze,2708
WIM,PotapovaM,2608,½ - ½,FM,Franmu14,2702
FM,MeisterJabo,2487,0 - 1,IM,SoLuckyThough,2667
FM,CrushingKings,2610,0 - 1,IM,Milchone1,2633
IM,RodneyOscar,2531,0 - 1,IM,Mackster23,2684
GM,Malev212,2727,0 - 1,WGM,Demeter39,2529
FM,Bugcrusher,2469,0 - 1,WGM,Crazy_girl99,2729
FM,MaiqMaster,2555,1 - 0,FM,nicolai1950,2617
NM,CFalcons8,2455,1 - 0,FM,gagic233,2609
CM,supermoli2300,2601,½ - ½,WGM,ama18,2692
IM,ural58,2519,0 - 1,GM,Philippians46,3113
CM,koncheto,2581,1 - 0,GM,Nemegejas,2830
GM,Igor_Lysyj,2828,1 - 0,FM,ZlatFM2,2548
IM,MrMatesM,2736,½ - ½,FM,Slovak_fighter2000,2617
FM,MidnightFox,2490,0 - 1,IM,IMRosen,2806
NM,Rawnsdale,2509,0 - 1,FM,MKlose11,2729
CM,zverr1,2615,0 - 1,FM,reevecanada,2751
FM,Lector118,2639,1 - 0,CM,tgpgoat,2524
FM,ahkashefi2800,2546,0 - 1,FM,Ajedrez_con_German,2653
IM,zmeeed67,2644,0 - 1,IM,Korchmar_Vasiliy,2708
CM,b0103232338,2584,0 - 1,IM,GelmanAlexander,2735
FM,A4RookA3,2550,0 - 1,FM,Lion-Al-Messi,2668
FM,FadingMustard,2619,0 - 1,CM,Queensandpawns,2481
GM,Mikhail_Golubev,2724,1 - 0,NM,neil_doknjas,2562
NM,AlexanderMatlak,2529,0 - 1,FM,Alexei_Gubajdullin,2682
IM,Slovineanu,2580,1 - 0,NM,OW321,2483
FM,ArtemDyachuk,2686,0 - 1,FM,wild3000,2508
FM,djano,2679,1 - 0,FM,AsaHoffmann,2418
FM,Machidon,2590,½ - ½,FM,Chaos_Magic,2502
NM,TheoSlade,2484,½ - ½,IM,karinachess1,2696
CM,HeroWilczek,2653,½ - ½,NM,FollowRivers,2460
FM,DeArron_Fox,2675,0 - 1,NM,heavenlyview,2700
FM,Nf3c5,2651,1 - 0,WGM,Roachelley,2473
CM,EseVeisi,2413,0 - 1,FM,Patricius007,2629
CM,ShahMatKanal,2521,1 - 0,FM,Walter_White_Poland,2460
CM,ExchangeAB,2481,1 - 0,CM,Tander95,2392
CM,Heinza9,2335,0 - 1,FM,lucumpe04,2730
IM,H_E_D_G_E_H_O_G,2384,0 - 1,IM,FLYD,2599
CM,superfer98,2501,1 - 0,NM,horpereyra17,2253
NM,falzehope0,2417,0 - 1,FM,only_strong_moves,2784
FM,Temirlan_Baltabaev,2617,1 - 0,NM,Noki102,2526
FM,esskeettit,2550,0 - 1,IM,Nicolik,2725
FM,ChessSwole,2706,1 - 0,FM,MFguimaraes,2407
NM,TieuAnhNgan,2684,½ - ½,NM,LSChess,2530
