white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Train_Your_Dragon,2479,0 - 1,NM,traviscottofficial,2741
CM,Conejoviejo67,2412,1 - 0,FM,BabageldiAnnaberdiyev,2604
FM,tteshan,2604,1 - 0,IM,claudyna16,2500
FM,Cosi43,2643,1 - 0,NM,KorolDimitriy75,2482
WFM,Quattroporte300,2524,1 - 0,IM,albi1999,2726
IM,riconaipe,2704,1 - 0,FM,picturesquecheck,2496
FM,LLRChess,2606,½ - ½,NM,VladimirBugayev,2368
CM,Practical-Play,2557,1 - 0,IM,YellowJacek,2356
FM,Payyappat,2439,1 - 0,NM,Chessdude1987,2422
FM,Nouali_Mohamed,2567,1 - 0,CM,CRObliterator,2411
FM,emeli_chess,2477,1 - 0,IM,WilsonPalencia21,2605
FM,Inepton_Fermion,2499,0 - 1,WGM,Atousa,2469
NM,Championnn-9,2630,1 - 0,IM,Boninknights,2491
NM,Defenstrator,2560,1 - 0,FM,rdarruda,2557
NM,Supelyel,2498,0 - 1,FM,xakevicius91,2470
CM,jcmesafischer,2452,1 - 0,FM,RealJerusalem,2436
IM,ValeriyGrinev,2663,0 - 1,NM,NitaLucian,2301
WFM,Chempiblinka,2317,0 - 1,FM,Bryanl106,2883
CM,andrzej,2415,0 - 1,NM,egnfanclub,2430
FM,Ducke13,2371,1 - 0,FM,scandalgod,2672
FM,AndresDelgado77,2438,1 - 0,IM,Perecke,2554
FM,Doublekk14,2362,0 - 1,CM,RantomOpening,2686
FM,Burgsvik,2357,0 - 1,FM,ajeale2,2525
FM,Kotlyar_K,2653,1 - 0,FM,johnmez,2365
CM,cukricek,2501,0 - 1,NM,VitorBronson,2579
IM,Tolya2,2475,1 - 0,NM,Teidi96,2357
FM,Torr79,2391,½ - ½,IM,ninguno46,2645
GM,Zq1,2472,1 - 0,FM,waltereador,2401
WFM,szefru,2429,0 - 1,FM,delqate,2346
FM,Slovak_fighter2000,2617,0 - 1,CM,GMShoti,2508
CM,Alblooshi_Hamad,2304,1 - 0,CM,koncheto,2581
WGM,cande_francisco,2559,1 - 0,CM,MajorCoast,2291
CM,jinxy2009,2368,0 - 1,IM,a_kandil,2556
NM,olintoarthur,2245,0 - 1,CM,dolynachess,2572
NM,MikeSailer,2222,0 - 1,FM,terrortoast,2560
FM,martinmena,2201,1 - 0,FM,szachmistrz2500,2552
NM,NMChessToImpress,2247,½ - ½,NM,ChadBiryani,2483
NM,N_I_Chess,2251,0 - 1,FM,BozeKat,2048
IM,GaiozNigalidze,2801,1 - 0,WFM,trriinu,2264
CM,HanSchut,2297,0 - 1,CM,tgpgoat,2524
FM,ArchibaldCerveza29,2551,1 - 0,NM,Ready4abattle,2284
CM,ATM622,2455,1 - 0,NM,Alligatorsnappingturtle,2444
CM,topce,2515,1 - 0,CM,norwaytoadog,2317
NM,titomagno_64,2183,1 - 0,FM,sari07,2453
CM,LUISMIGUELOV,2190,0 - 1,NM,LogoCzar,2366
WFM,sansanathalia,2563,1 - 0,CM,Dewarfd,2225
NM,IraZyne,2256,½ - ½,FM,lluiss,2254
FM,amiqu,2169,1 - 0,NM,Sacbutt,2346
CM,zano2023,2188,1 - 0,CM,IngOscarArdila,2234
IM,yuriydovzik,2146,0 - 1,FM,wild3000,2508
FM,JCVanDamme10,2317,1 - 0,FM,babero_gordo,2164
NM,2L8IWUN,1898,0 - 1,FM,FredddieCroderg,2202
FM,Chemim21,2134,0 - 1,FM,Gunner214,2784
CM,Felix-Rose,2357,0 - 1,FM,wanyaland,2460
FM,Attacker_2006,2572,0 - 1,WCM,InadaC,2322
FM,Walter_White_Poland,2460,1 - 0,WFM,Yushko_Olga,2213
NM,elchacal664,2353,1 - 0,WCM,ritanovikova,2200
CM,JaackCamel,2191,0 - 1,WGM,Nemsko,2249
CM,Doudou2015,2135,0 - 1,FM,Cristi_Coca,2391
FM,igorknyazev,2283,1 - 0,CM,hristos03,2471
CM,Qingdom,2193,1 - 0,NM,romulocardoso,2394
CM,StarkyNZ,2368,1 - 0,NM,rcmz,2111
CM,dorpato,2082,0 - 1,CM,NovakRatko,2479
WCM,andjela_djidjika,2011,1 - 0,FM,Hirna2005,2405
FM,abeljusto,2274,0 - 1,FM,rikchessmx,2312
WFM,MoreChessJulia,2025,0 - 1,WIM,effefe,2358
NM,stregachess,2144,1 - 0,CM,Jamal-Jamal-Jamal,2440
FM,FM_Kappeler,2185,½ - ½,NM,gxbg2000,2084
CM,akanga001,2155,½ - ½,FM,gunslinger222,2342
WGM,GoValya,2325,0 - 1,WCM,deepfear,1811
FM,nitpicker,2343,0 - 1,FM,maurovargas01,2301
NM,PNEPaul,1938,0 - 1,FM,A4RookA3,2550
FM,HajiyevKanan,2599,1 - 0,WCM,Helenita13,2101
CM,boguszp,2002,0 - 1,FM,Vamostodorecto,2494
WCM,katharinareinecke,2041,0 - 1,NM,Nick12772,2496
CM,Fjal,2391,½ - ½,WCM,tarno17,2236
NM,protectiago,1956,0 - 1,FM,fmcabralis,2441
FM,yuki_chess123,2475,0 - 1,CM,shirovin,1997
NM,Canal_Showdrez,2100,0 - 1,FM,ChEsper99,2234
NM,Bala-Afiada,2095,0 - 1,FM,ChessVegaAcademy,2300
FM,SmirnovTimofey2000,1977,0 - 1,NM,expii,2110
GM,LyonBeast,3197,0 - 1,GM,BilodeauA,2976
GM,FabianoCaruana,3166,½ - ½,GM,platy3,2964
GM,BogdanDeac,3059,1 - 0,GM,Msb2,3036
GM,Bigfish1995,3097,½ - ½,GM,KuzubovYuriy,2958
GM,Grischuk,3033,1 - 0,GM,Durarbayli,2931
GM,Zhigalko_Sergei,2974,0 - 1,GM,HansOnTwitch,3179
GM,AryanTari,2986,1 - 0,GM,Polish_fighter3000,3200
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Genghis_K,2933
FM,temus_galaktionov,2906,0 - 1,GM,SpeedofLight0,3069
GM,VitaliyBernadskiy,2932,½ - ½,GM,dropstoneDP,3076
GM,vi_pranav,3032,0 - 1,GM,dretch,2949
GM,Jospem,3080,1 - 0,FM,Alex_Sahakyan2006,2700
GM,jefferyx,2999,1 - 0,GM,MetiForce,2971
GM,LiemLe,3132,½ - ½,IM,DeGrootteZ,2952
GM,GMBenjaminBok,3094,1 - 0,IM,SchmakAttack,2797
IM,Korchmar_Vasiliy,2708,1 - 0,GM,ChristopherYoo,3068
IM,Sl4werThanYou,2792,0 - 1,GM,h4parah5,2990
GM,Antipov_Mikhail_Al,3024,1 - 0,NM,Doomfist26,2621
FM,SHIVACalypso,2532,0 - 1,GM,Shankland,2934
IM,Kirill_Klukin,2927,0 - 1,GM,Hikaru,3324
GM,nihalsarin,3124,1 - 0,IM,Jarrahi2452,2936
IM,ProfessorChess101,2833,0 - 1,IM,DonkyDonkyDonkey,2972
GM,Hrant_ChessMood,2939,1 - 0,IM,saikrishnaReturns,2820
GM,VladimirKramnik,3040,½ - ½,FM,GoltsevDmitry2000,2829
IM,kids2010,2830,0 - 1,GM,TigrVShlyape,2868
GM,DuleMudule,2851,1 - 0,IM,Agibileg,2667
FM,KarolKacprzak,2803,0 - 1,GM,baki83,2929
GM,sergiochess83,2891,1 - 0,FM,ArtemDyachuk,2686
GM,FairChess_on_YouTube,3130,1 - 0,IM,Flawless_Fighter,2775
GM,DenLaz,3161,1 - 0,IM,mr_gustavo,2857
FM,KacperKacprzak,2795,1 - 0,IM,Rud_Makarian,3009
IM,GothamChess,2761,0 - 1,GM,Konavets,3189
GM,Njal28,3000,1 - 0,IM,FontVella8,2814
FM,FMJoseHerrera,2735,1 - 0,GM,ChessLover0108,2970
GM,ChessQueen,2802,0 - 1,GM,mishanick,3099
GM,Goryachkina,2854,0 - 1,GM,Fandorine,2997
IM,aa175,2847,1 - 0,GM,Beca95,3018
GM,Binary010,2873,1 - 0,FM,dawid498,2697
IM,CarlosjPineror,2726,0 - 1,GM,ckgchess,2940
CM,stollenmonster,2924,1 - 0,FM,Yurovskykh_Oleksandr,2758
GM,tptagain,3030,1 - 0,GM,Mikhail_Golubev,2724
FM,rezamahdavi2008,2948,0 - 1,GM,gahryman,2749
GM,AlexeiShirov,2936,1 - 0,IM,karinachess1,2696
GM,KNVB,2974,0 - 1,GM,Malev212,2727
IM,TheCavemanChess,2741,0 - 1,IM,lucliasco,2860
IM,mbojan,2902,1 - 0,IM,aghasiyevkamal,2701
IM,LiamPutnam2008,2977,0 - 1,FM,Witik,2759
CM,YurasovMat-2012,2629,1 - 0,FM,snowlord,2931
IM,Kosak12,2915,½ - ½,FM,MKlose11,2729
IM,bazar-wokzal,2562,1 - 0,GM,OK97,2845
GM,GMKrikor,2806,0 - 1,IM,manitodeplomo,2588
GM,yaguigor,2718,½ - ½,GM,HeartAblaze,2844
GM,PeacefulWarrior888,2775,1 - 0,IM,annasargsyan_m,2600
GM,Sokoloco,2741,1 - 0,NM,subham777,2661
GM,rhungaski,2638,1 - 0,GM,BirdMaster3000,2708
IM,Szparu,2831,1 - 0,GM,bocah_sakit,2788
FM,EsmeraldasAnderson03,2525,0 - 1,IM,AradNazari,2923
CM,korkmaz16,2481,0 - 1,GM,A-Fier,2820
FM,AlexPapasimakopoulos,2763,1 - 0,IM,Abduzhaparov,2438
CM,nj123456,2456,1 - 0,IM,Mops_2004,2826
NM,Kostukov_Alex,2321,0 - 1,FM,BardArtem,2880
FM,viniciusrego,2396,0 - 1,IM,MyDream003,2853
GM,kuli4ik,3012,1 - 0,CM,DanylaBagrov,2613
FM,GoldenShare,2687,0 - 1,GM,alexrustemov,2879
FM,TanitoluwaAps116,2784,1 - 0,CM,mightysmasher,2686
FM,Nf3c5,2651,0 - 1,GM,krzyzan94,2836
GM,grzechu96,2785,0 - 1,IM,kikoveiga,2426
GM,Miguelito,2817,1 - 0,FM,SergioMoralesG,2511
IM,Gianmarco_es,2810,1 - 0,FM,sharkarton,2579
IM,DeTimmerman,2821,1 - 0,NM,EvilMorty23,2617
FM,SouS007,2471,0 - 1,GM,ChessSkool,2728
FM,MusicCityMaster,2419,0 - 1,IM,combidharma,2764
FM,The_Straightforward_Rook,2568,0 - 1,IM,chegueps,2695
IM,maxip32,2634,1 - 0,FM,TheAlienParty,2376
NM,Jahonas,2369,0 - 1,IM,IMRosen,2806
FM,Hilary46,2697,1 - 0,NM,Zampronha1971,2412
NM,pinguino120,2366,1 - 0,FM,dennisodessa,2729
WFM,Mariia89,2133,0 - 1,FM,ErikRonka,2496
FM,DeArron_Fox,2675,0 - 1,GM,jcibarra,2909
GM,Rodalquilar,2798,1 - 0,CM,RantomOpening,2686
FM,ajeale2,2525,0 - 1,FM,NikolaGry,2802
GM,azikom,2739,0 - 1,FM,Kotlyar_K,2653
FM,Lucas_Tomiello,2580,0 - 1,FM,JackRodgers,2604
NM,traviscottofficial,2741,1 - 0,NM,VitorBronson,2579
FM,ChessSwole,2706,½ - ½,FM,VinzentSpitzl,2443
GM,PepeCuenca,2759,0 - 1,FM,Cambek64,2450
IM,Tolya2,2475,0 - 1,FM,djano,2679
GM,Zq1,2472,1 - 0,IM,Zavgorodniy_Sergiy,2573
WIM,verrbaa,2451,1 - 0,CM,ansko1999,2621
FM,Alexei_Gubajdullin,2682,1 - 0,FM,delqate,2346
FM,tteshan,2604,0 - 1,IM,zajka-molotok,2602
IM,deribas12345,2632,½ - ½,IM,LastHeroJr,2453
CM,Grossboss19,2610,½ - ½,FM,CruzWilliam,2444
FM,PolandHussars,2599,0 - 1,WGM,cande_francisco,2559
IM,a_kandil,2556,1 - 0,IM,Semetey,2691
CM,dolynachess,2572,0 - 1,FM,RandomNoob04,2726
FM,terrortoast,2560,1 - 0,FM,Cosi43,2643
CM,cthulhuuu,2446,1 - 0,NM,HaryKane,2529
GM,SCIM,2550,0 - 1,NM,noblerone,2617
CM,ACollins05,2489,0 - 1,IM,riconaipe,2704
NM,Kostya26,2333,1 - 0,FM,sotochess,2444
FM,ozates,2662,1 - 0,CM,Conejoviejo67,2412
NM,CFalcons8,2455,0 - 1,CM,Practical-Play,2557
FM,GlavkonVVS,2556,0 - 1,NM,Flaccidmoves,2394
WFM,Quattroporte300,2524,0 - 1,FM,Payyappat,2439
IM,laskakid,2385,0 - 1,FM,Lion-Al-Messi,2668
FM,emeli_chess,2477,1 - 0,FM,Nouali_Mohamed,2567
CM,zverr1,2615,0 - 1,CM,jcmesafischer,2452
IM,el008,2690,1 - 0,NM,Defenstrator,2560
FM,ahmedkandiliii,2721,1 - 0,FM,Ducke13,2371
NM,egnfanclub,2430,0 - 1,IM,Baronessa08,2534
WGM,Atousa,2469,1 - 0,FM,AndresDelgado77,2438
FM,Bilan_Danila,2661,1 - 0,NM,elgrona,2100
CM,GMShoti,2508,1 - 0,NM,Championnn-9,2630
FM,divudis17,2558,1 - 0,CM,Alblooshi_Hamad,2304
FM,xakevicius91,2470,1 - 0,FM,martinmena,2201
NM,Rawnsdale,2509,1 - 0,CM,C_K_G,2147
CM,kibromNNN,1920,0 - 1,FM,Bryanl106,2883
FM,BozeKat,2048,0 - 1,IM,GaiozNigalidze,2801
CM,Smiechu,2500,1 - 0,FM,LLRChess,2606
FM,OneTrickPony_82,2403,1 - 0,NM,VladimirBugayev,2368
FM,reevecanada,2751,1 - 0,WFM,sansanathalia,2563
CM,tgpgoat,2524,1 - 0,FM,wild3000,2508
FM,JCVanDamme10,2317,½ - ½,IM,dosto07,2527
FM,Dinamo3,2600,1 - 0,CM,Heinza9,2335
FM,FredddieCroderg,2202,0 - 1,IM,ural58,2519
NM,N_Mullodzhanov,2627,1 - 0,FM,Torr79,2391
NM,Rinqed222,2331,0 - 1,FM,ArchibaldCerveza29,2551
CM,mjelcic,2298,0 - 1,IM,ninguno46,2645
FM,TheMagician,2271,½ - ½,CM,ATM622,2455
FM,Bugcrusher,2469,1 - 0,NM,titomagno_64,2183
CM,zano2023,2188,0 - 1,WGM,KetiTsatsalashvili,2351
NM,ChadBiryani,2483,1 - 0,FM,amiqu,2169
NM,Aqib-20,2095,0 - 1,FM,AsaHoffmann,2418
FM,BabageldiAnnaberdiyev,2604,1 - 0,NM,NMChessToImpress,2247
IM,Boninknights,2491,0 - 1,FM,Gunner214,2784
IM,WilsonPalencia21,2605,1 - 0,WFM,Chempiblinka,2317
FM,rdarruda,2557,1 - 0,CM,StarkyNZ,2368
FM,RealJerusalem,2436,0 - 1,NM,Supelyel,2498
NM,IraZyne,2256,0 - 1,IM,ValeriyGrinev,2663
CM,andrzej,2415,1 - 0,FM,Doublekk14,2362
FM,scandalgod,2672,1 - 0,FM,Burgsvik,2357
FM,wanyaland,2460,½ - ½,CM,NovakRatko,2479
CM,koncheto,2581,1 - 0,FM,rikchessmx,2312
WIM,effefe,2358,0 - 1,WIM,Savagelittlemole,2538
FM,johnmez,2365,0 - 1,CM,cukricek,2501
FM,szachmistrz2500,2552,1 - 0,NM,Teidi96,2357
FM,Eloist,2448,1 - 0,NM,N_I_Chess,2251
WCM,InadaC,2322,0 - 1,FM,Walter_White_Poland,2460
IM,claudyna16,2500,1 - 0,WFM,szefru,2429
NM,KorolDimitriy75,2482,1 - 0,CM,jinxy2009,2368
FM,picturesquecheck,2496,1 - 0,NM,olintoarthur,2245
NM,elchacal664,2353,1 - 0,NM,MikeSailer,2222
FM,igorknyazev,2283,0 - 1,NM,Train_Your_Dragon,2479
IM,YellowJacek,2356,½ - ½,CM,Qingdom,2193
WGM,Nemsko,2249,1 - 0,FM,lluiss,2254
NM,Chessdude1987,2422,0 - 1,WCM,andjela_djidjika,2011
CM,CRObliterator,2411,1 - 0,NM,stregachess,2144
WCM,deepfear,1811,0 - 1,FM,Cristi_Coca,2391
FM,maurovargas01,2301,0 - 1,FM,Inepton_Fermion,2499
NM,Alligatorsnappingturtle,2444,0 - 1,FM,HajiyevKanan,2599
FM,A4RookA3,2550,1 - 0,NM,Ready4abattle,2284
FM,Vamostodorecto,2494,1 - 0,CM,norwaytoadog,2317
NM,Nick12772,2496,½ - ½,CM,Dewarfd,2225
CM,IngOscarArdila,2234,1 - 0,CM,LUISMIGUELOV,2190
IM,yuriydovzik,2146,0 - 1,FM,FM_Kappeler,2185
FM,gunslinger222,2342,1 - 0,NM,gxbg2000,2084
WFM,trriinu,2264,1 - 0,CM,akanga001,2155
CM,JaackCamel,2191,1 - 0,FM,Attacker_2006,2572
FM,ChessVegaAcademy,2300,0 - 1,CM,hristos03,2471
FM,Hirna2005,2405,1 - 0,CM,Doudou2015,2135
CM,Jamal-Jamal-Jamal,2440,1 - 0,NM,expii,2110
FM,fmcabralis,2441,1 - 0,NM,rcmz,2111
WCM,tarno17,2236,0 - 1,WGM,GoValya,2325
CM,shirovin,1997,0 - 1,FM,nitpicker,2343
FM,abeljusto,2274,0 - 1,CM,Felix-Rose,2357
WFM,Yushko_Olga,2213,1 - 0,WFM,MoreChessJulia,2025
WCM,ritanovikova,2200,0 - 1,NM,pfalcon1949,1922
FM,ChEsper99,2234,1 - 0,NM,PNEPaul,1938
CM,Fjal,2391,1 - 0,WCM,katharinareinecke,2041
FM,destroyer305,2445,0 - 1,CM,boguszp,2002
NM,Bala-Afiada,2095,1 - 0,NM,protectiago,1956
NM,Canal_Showdrez,2100,1 - 0,FM,SmirnovTimofey2000,1977
GM,BilodeauA,2976,1 - 0,GM,FabianoCaruana,3166
GM,platy3,2964,0 - 1,GM,BogdanDeac,3059
GM,KuzubovYuriy,2958,0 - 1,GM,LyonBeast,3197
GM,HansOnTwitch,3179,½ - ½,GM,GMBenjaminBok,3094
GM,h4parah5,2990,½ - ½,GM,Grischuk,3033
GM,Antipov_Mikhail_Al,3024,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,SpeedofLight0,3069,1 - 0,GM,AryanTari,2986
GM,Shankland,2934,½ - ½,GM,Jospem,3080
GM,jefferyx,2999,1 - 0,IM,Korchmar_Vasiliy,2708
GM,dretch,2949,0 - 1,GM,Hikaru,3324
GM,Durarbayli,2931,0 - 1,GM,nihalsarin,3124
GM,Bigfish1995,3097,½ - ½,GM,VitaliyBernadskiy,2932
GM,dropstoneDP,3076,1 - 0,GM,TigrVShlyape,2868
GM,LiemLe,3132,1 - 0,GM,DuleMudule,2851
GM,Msb2,3036,½ - ½,GM,sergiochess83,2891
IM,DonkyDonkyDonkey,2972,0 - 1,GM,baki83,2929
IM,DeGrootteZ,2952,0 - 1,GM,Hrant_ChessMood,2939
GM,PeacefulWarrior888,2775,0 - 1,GM,FairChess_on_YouTube,3130
GM,Polish_fighter3000,3200,½ - ½,GM,Sokoloco,2741
FM,GoltsevDmitry2000,2829,0 - 1,GM,DenLaz,3161
IM,Szparu,2831,1 - 0,GM,vi_pranav,3032
GM,Konavets,3189,1 - 0,IM,AradNazari,2923
GM,A-Fier,2820,1 - 0,GM,Njal28,3000
GM,mishanick,3099,1 - 0,FM,BardArtem,2880
IM,MyDream003,2853,0 - 1,GM,ChristopherYoo,3068
GM,Fandorine,2997,1 - 0,FM,FMJoseHerrera,2735
GM,VladimirKramnik,3040,1 - 0,FM,KacperKacprzak,2795
GM,gahryman,2749,0 - 1,GM,Genghis_K,2933
IM,aa175,2847,0 - 1,FM,temus_galaktionov,2906
GM,Malev212,2727,0 - 1,GM,Binary010,2873
GM,MetiForce,2971,½ - ½,IM,Sl4werThanYou,2792
FM,Witik,2759,0 - 1,GM,ckgchess,2940
FM,Alex_Sahakyan2006,2700,1 - 0,CM,YurasovMat-2012,2629
IM,bazar-wokzal,2562,1 - 0,CM,stollenmonster,2924
NM,Doomfist26,2621,0 - 1,GM,tptagain,3030
IM,manitodeplomo,2588,0 - 1,GM,AlexeiShirov,2936
IM,lucliasco,2860,0 - 1,GM,rhungaski,2638
CM,nj123456,2456,0 - 1,IM,mbojan,2902
FM,SHIVACalypso,2532,0 - 1,GM,kuli4ik,3012
GM,ChessSkool,2728,1 - 0,IM,Kosak12,2915
GM,HeartAblaze,2844,0 - 1,IM,combidharma,2764
GM,alexrustemov,2879,1 - 0,IM,chegueps,2695
IM,Jarrahi2452,2936,1 - 0,FM,MKlose11,2729
IM,maxip32,2634,0 - 1,IM,ProfessorChess101,2833
IM,saikrishnaReturns,2820,1 - 0,GM,yaguigor,2718
IM,IMRosen,2806,½ - ½,FM,TanitoluwaAps116,2784
GM,krzyzan94,2836,1 - 0,FM,Hilary46,2697
FM,ArtemDyachuk,2686,0 - 1,IM,kids2010,2830
FM,ErikRonka,2496,0 - 1,FM,KarolKacprzak,2803
IM,kikoveiga,2426,0 - 1,IM,Gianmarco_es,2810
NM,pinguino120,2366,0 - 1,IM,DeTimmerman,2821
FM,Lion-Al-Messi,2668,0 - 1,GM,jcibarra,2909
GM,Beca95,3018,1 - 0,IM,el008,2690
GM,KNVB,2974,0 - 1,FM,ahmedkandiliii,2721
IM,Baronessa08,2534,0 - 1,IM,LiamPutnam2008,2977
FM,snowlord,2931,1 - 0,WGM,Atousa,2469
GM,OK97,2845,1 - 0,FM,Bilan_Danila,2661
NM,subham777,2661,0 - 1,GM,GMKrikor,2806
GM,BirdMaster3000,2708,1 - 0,FM,xakevicius91,2470
GM,Rodalquilar,2798,1 - 0,FM,divudis17,2558
IM,Flawless_Fighter,2775,1 - 0,FM,Kotlyar_K,2653
IM,mr_gustavo,2857,0 - 1,FM,JackRodgers,2604
FM,Bryanl106,2883,½ - ½,FM,NikolaGry,2802
FM,Cambek64,2450,0 - 1,IM,GothamChess,2761
GM,ChessQueen,2802,1 - 0,GM,Zq1,2472
GM,Goryachkina,2854,1 - 0,WIM,verrbaa,2451
FM,dawid498,2697,1 - 0,IM,zajka-molotok,2602
WGM,cande_francisco,2559,½ - ½,IM,CarlosjPineror,2726
FM,Yurovskykh_Oleksandr,2758,½ - ½,IM,a_kandil,2556
GM,Mikhail_Golubev,2724,1 - 0,FM,terrortoast,2560
NM,Kostya26,2333,0 - 1,NM,traviscottofficial,2741
IM,karinachess1,2696,0 - 1,CM,cthulhuuu,2446
NM,noblerone,2617,0 - 1,FM,djano,2679
IM,aghasiyevkamal,2701,0 - 1,FM,EsmeraldasAnderson03,2525
IM,Abduzhaparov,2438,0 - 1,FM,Alexei_Gubajdullin,2682
FM,RandomNoob04,2726,½ - ½,NM,Flaccidmoves,2394
IM,riconaipe,2704,0 - 1,CM,korkmaz16,2481
FM,ozates,2662,0 - 1,FM,emeli_chess,2477
IM,annasargsyan_m,2600,1 - 0,FM,viniciusrego,2396
CM,Practical-Play,2557,0 - 1,CM,jcmesafischer,2452
FM,Payyappat,2439,1 - 0,CM,GMShoti,2508
FM,ChessSwole,2706,1 - 0,NM,Kostukov_Alex,2321
IM,GaiozNigalidze,2801,1 - 0,NM,N_Mullodzhanov,2627
FM,ArchibaldCerveza29,2551,0 - 1,IM,deribas12345,2632
IM,LastHeroJr,2453,0 - 1,CM,Grossboss19,2610
FM,dennisodessa,2729,1 - 0,FM,CruzWilliam,2444
IM,ninguno46,2645,1 - 0,FM,OneTrickPony_82,2403
FM,reevecanada,2751,0 - 1,FM,SouS007,2471
CM,DanylaBagrov,2613,1 - 0,FM,Bugcrusher,2469
FM,GoldenShare,2687,1 - 0,FM,MusicCityMaster,2419
CM,mightysmasher,2686,1 - 0,WGM,KetiTsatsalashvili,2351
NM,ChadBiryani,2483,0 - 1,FM,Nf3c5,2651
CM,tgpgoat,2524,1 - 0,FM,The_Straightforward_Rook,2568
FM,SergioMoralesG,2511,1 - 0,CM,Smiechu,2500
FM,AsaHoffmann,2418,0 - 1,FM,Dinamo3,2600
FM,sharkarton,2579,1 - 0,FM,TheAlienParty,2376
FM,VinzentSpitzl,2443,½ - ½,NM,Jahonas,2369
IM,ural58,2519,1 - 0,NM,Zampronha1971,2412
GM,azikom,2739,½ - ½,WFM,Mariia89,2133
CM,cukricek,2501,1 - 0,FM,Lucas_Tomiello,2580
GM,PepeCuenca,2759,0 - 1,CM,ACollins05,2489
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,szachmistrz2500,2552
CM,ansko1999,2621,1 - 0,CM,Conejoviejo67,2412
NM,Train_Your_Dragon,2479,0 - 1,FM,tteshan,2604
FM,BabageldiAnnaberdiyev,2604,0 - 1,FM,Eloist,2448
IM,Semetey,2691,1 - 0,FM,Walter_White_Poland,2460
FM,Cosi43,2643,0 - 1,IM,claudyna16,2500
NM,HaryKane,2529,1 - 0,NM,KorolDimitriy75,2482
FM,sotochess,2444,½ - ½,NM,CFalcons8,2455
FM,Gunner214,2784,1 - 0,WFM,Quattroporte300,2524
IM,laskakid,2385,0 - 1,FM,GlavkonVVS,2556
FM,Nouali_Mohamed,2567,1 - 0,FM,picturesquecheck,2496
CM,zverr1,2615,0 - 1,NM,elchacal664,2353
NM,Supelyel,2498,1 - 0,IM,WilsonPalencia21,2605
WGM,Nemsko,2249,1 - 0,FM,DeArron_Fox,2675
NM,Championnn-9,2630,0 - 1,CM,CRObliterator,2411
FM,Cristi_Coca,2391,1 - 0,IM,dosto07,2527
FM,Inepton_Fermion,2499,1 - 0,FM,rdarruda,2557
CM,RantomOpening,2686,1 - 0,NM,Defenstrator,2560
FM,Ducke13,2371,0 - 1,IM,ValeriyGrinev,2663
NM,egnfanclub,2430,1 - 0,FM,ajeale2,2525
FM,AndresDelgado77,2438,0 - 1,CM,andrzej,2415
NM,elgrona,2100,0 - 1,FM,scandalgod,2672
NM,VitorBronson,2579,0 - 1,FM,JCVanDamme10,2317
CM,Alblooshi_Hamad,2304,1 - 0,IM,Tolya2,2475
FM,delqate,2346,1 - 0,FM,TheMagician,2271
FM,martinmena,2201,0 - 1,CM,dolynachess,2572
CM,ATM622,2455,½ - ½,CM,C_K_G,2147
WCM,andjela_djidjika,2011,1 - 0,CM,koncheto,2581
WIM,Savagelittlemole,2538,1 - 0,CM,kibromNNN,1920
FM,LLRChess,2606,0 - 1,FM,BozeKat,2048
FM,wanyaland,2460,1 - 0,FM,FredddieCroderg,2202
FM,HajiyevKanan,2599,0 - 1,FM,Torr79,2391
FM,A4RookA3,2550,1 - 0,NM,Rinqed222,2331
NM,VladimirBugayev,2368,1 - 0,FM,FM_Kappeler,2185
FM,gunslinger222,2342,1 - 0,IM,YellowJacek,2356
FM,Vamostodorecto,2494,½ - ½,WFM,trriinu,2264
WFM,sansanathalia,2563,1 - 0,CM,mjelcic,2298
CM,NovakRatko,2479,0 - 1,NM,titomagno_64,2183
FM,wild3000,2508,0 - 1,CM,Qingdom,2193
FM,amiqu,2169,0 - 1,CM,IngOscarArdila,2234
CM,Heinza9,2335,1 - 0,NM,NMChessToImpress,2247
FM,RealJerusalem,2436,1 - 0,CM,zano2023,2188
WCM,InadaC,2322,0 - 1,IM,Boninknights,2491
CM,hristos03,2471,0 - 1,FM,fmcabralis,2441
WGM,GoValya,2325,1 - 0,WFM,Chempiblinka,2317
CM,jinxy2009,2368,0 - 1,NM,Nick12772,2496
FM,nitpicker,2343,0 - 1,NM,IraZyne,2256
FM,Doublekk14,2362,0 - 1,CM,Felix-Rose,2357
FM,Burgsvik,2357,1 - 0,WFM,Yushko_Olga,2213
FM,Hirna2005,2405,1 - 0,CM,JaackCamel,2191
FM,rikchessmx,2312,0 - 1,NM,MikeSailer,2222
FM,ChEsper99,2234,1 - 0,WIM,effefe,2358
FM,johnmez,2365,0 - 1,FM,igorknyazev,2283
NM,Teidi96,2357,1 - 0,WFM,szefru,2429
FM,lluiss,2254,1 - 0,NM,N_I_Chess,2251
WCM,deepfear,1811,0 - 1,CM,Jamal-Jamal-Jamal,2440
CM,Dewarfd,2225,1 - 0,FM,maurovargas01,2301
NM,pfalcon1949,1922,1 - 0,CM,Fjal,2391
NM,Ready4abattle,2284,0 - 1,IM,yuriydovzik,2146
NM,gxbg2000,2084,0 - 1,NM,Alligatorsnappingturtle,2444
CM,norwaytoadog,2317,1 - 0,CM,boguszp,2002
