white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Volodar_Murzin,3026,½ - ½,GM,Msb2,3036
GM,GM_dmitrij,3030,1 - 0,GM,DominguezOnYoutube,2976
GM,AryanTari,2990,1 - 0,IM,pheonixking2000,2942
GM,bancsoo,3003,0 - 1,GM,Javokhir_Sindarov05,3169
GM,vi_pranav,3032,1 - 0,FM,temus_galaktionov,2906
GM,Firouzja2003,3199,1 - 0,FM,Iball95,2908
GM,Duhless,3103,1 - 0,CM,vovachesss,2801
GM,DenLaz,3161,1 - 0,IM,c63_amg,2807
FM,RandomNoob04,2726,1 - 0,GM,viditchess,3013
FM,Karateloru,2746,0 - 1,GM,lachesisQ,3144
FM,NikitaShandrygin,2817,0 - 1,GM,Salem-AR,3113
GM,BilodeauA,2990,1 - 0,GM,grzechu96,2785
GM,frederiksvane,2980,1 - 0,FM,bascheyaro,2818
GM,sergoy,3026,1 - 0,IM,PavelShkapenko,2817
IM,Athanasios2,2816,0 - 1,FM,rezamahdavi2008,2948
IM,jakopogi,2823,0 - 1,GM,FormerProdigy,2937
GM,rasmussvane,2952,1 - 0,FM,suyu28,2856
FM,KnightDuta,2786,0 - 1,IM,Szparu,2831
GM,Prizant_academy,3183,1 - 0,CM,MrLion3000,2851
FM,Makswolf200817,2719,½ - ½,GM,tptagain,3030
GM,Evgeny81,2763,1 - 0,GM,Durarbayli,2931
GM,shimastream,3060,0 - 1,FM,Dolphin_2010,2869
GM,starworld123,2977,0 - 1,IM,Sl4werThanYou,2792
GM,Sanan_Sjugirov,2994,0 - 1,GM,GMVignirVatnar,2831
FM,TGRoyalChess,2658,0 - 1,GM,Jumbo,2953
GM,Nitzan_Steinberg,2895,1 - 0,FM,FREDERICKtheMATE,2772
GM,evgchess5,2907,1 - 0,FM,SRob2003,2719
IM,Keranke,3000,1 - 0,GM,ValentinDragnev,2865
FM,Hilary46,2697,0 - 1,GM,Angry_Twin,2995
IM,MatthewG-p4p,2912,1 - 0,GM,theredking89,2828
IM,IlyaGrigorjev,2866,1 - 0,FM,Aryan_Tamadon,2620
FM,Stanbad1,2691,0 - 1,GM,Kiborg95,2839
GM,KNVB,2974,1 - 0,IM,mangochessgo,2602
NM,MightyGMpretender,2886,1 - 0,IM,m_ezat,2748
GM,K_A_S_T_O_R,2804,1 - 0,FM,TimGrutter03,2683
GM,JSPrepz,2884,1 - 0,IM,lioni26,2636
IM,RobertoJBM,2868,1 - 0,FM,MaxLeto,2540
GM,Lestofante90,2893,1 - 0,FM,Bilan_Danila,2661
GM,Zhigalko_Sergei,2974,1 - 0,NM,Chessgod9oninsta,2807
GM,FGHSMN,2935,1 - 0,GM,Mikhail_Bryakin,2886
FM,ilqar_74,2842,1 - 0,IM,BestStelker,2765
GM,kleinebeer98,2821,1 - 0,FM,Andrey_Klymchuk,2771
GM,FXDon77,2927,1 - 0,FM,SirStrateg,2707
IM,Aradhya2000,2774,½ - ½,IM,jk13,2696
GM,KuzubovYuriy,2958,1 - 0,GM,CaspiIsrael,2755
IM,GilbertElroy,2938,½ - ½,IM,AljoschaFeuerstack,2624
NM,Titus369,2670,1 - 0,GM,kpio91,2771
GM,Iskusnyh,2655,½ - ½,FM,luckyswitchback,2844
IM,Adar_07,2838,1 - 0,FM,MKlose11,2729
NM,Abund,2750,0 - 1,GM,jguerramzllo,2654
IM,LeninGuerra,2651,0 - 1,GM,Matibar,2906
IM,Vesper2018,2669,1 - 0,IM,DragonB70,2821
IM,Individoom,2890,1 - 0,NM,ChessShop,2632
FM,GCGeek,2552,0 - 1,GM,GMG,2815
FM,DvaHrasta,2597,1 - 0,IM,Kildepiotr,2677
FM,twofoxniel,2742,1 - 0,IM,TomLiu777,2362
IM,AradNazari,2923,1 - 0,NM,VladimirBugayev,2368
CM,KVAIDAN,2327,0 - 1,FM,ReadySkate,2886
GM,Anton_Demchenko,3024,1 - 0,IM,ViralduS,2728
CM,GrotBchess,2650,0 - 1,GM,AlexeiShirov,2936
FM,Deuterio010,2699,0 - 1,FM,PeshkaCh,2871
IM,2KTNGO,2561,0 - 1,IM,Kirill_Klukin,2927
FM,bubeliang,2924,0 - 1,CM,TitarovVasiliYouTube,2522
IM,Eagle_2019,2869,1 - 0,WFM,malakismayil,2592
CM,Shuvalov,2689,1 - 0,IM,Legendinunknown,2778
GM,Cayse,2901,1 - 0,FM,Artem_Koval,2626
FM,Sondremelaa,2620,1 - 0,GM,platy3,2964
IM,annasargsyan_m,2600,0 - 1,IM,Mops_2004,2826
NM,subham777,2661,0 - 1,NM,traviscottofficial,2741
GM,sokidze,2995,1 - 0,WFM,FARIZA2018,2611
GM,chessfatbear,2859,1 - 0,IM,Slovineanu,2580
FM,Chessmatenokk17,2816,1 - 0,IM,AccioChess,2510
IM,CSB7,2831,½ - ½,IM,Pedrada88,2546
CM,RantomOpening,2686,1 - 0,FM,GoltsevDmitry2000,2829
FM,ahkashefi2800,2546,1 - 0,IM,Flawless_Fighter,2775
FM,RuperezA,2782,1 - 0,FM,tusplingher,2739
FM,CrushingKings,2610,1 - 0,IM,chrisclaireredfield,2591
GM,DarkAlekhine,2842,1 - 0,WFM,Lady_Nika,2553
GM,maximnovik,2661,0 - 1,IM,SaraBlackPanther,2732
FM,Lovetov,2613,1 - 0,FM,Gunner214,2784
FM,Oleg_Papayan,2592,1 - 0,FM,SuperPower2011,2885
IM,Meri-Arabidze,2708,½ - ½,FM,dennisodessa,2729
FM,SahibSinghKnight,2729,1 - 0,FM,Keeper0416,2546
FM,xakevicius91,2470,1 - 0,FM,Evan_Attaker,2693
IM,Lennis93,2730,0 - 1,FM,Orest_Vovk,2592
FM,AllCer7,2810,1 - 0,FM,Ditman2007,2700
GM,ErikBlomqvist,2654,½ - ½,FM,supermaster15,2819
CM,kacperkarwowski,2601,0 - 1,GM,jinbojinbo,2730
FM,Statham,2811,1 - 0,FM,Silent-Killer100,2660
IM,Cherneevo_23,2560,0 - 1,IM,GeorgiosSouleidis,2710
CM,SultaiC,2536,0 - 1,CM,Yan_Dyomin2010,2811
GM,tetrix83,2661,1 - 0,GM,Etoilegeniale,2667
IM,GelmanAlexander,2735,1 - 0,FM,chessdragon7161,2619
FM,Patricius007,2629,0 - 1,GM,Vanina1989,2702
GM,Mikhail_Golubev,2724,0 - 1,FM,crazy_but_lazy,2667
FM,RojonR,2693,1 - 0,FM,NLLO777,2556
GM,YatoroRen,2624,0 - 1,FM,only_strong_moves,2784
FM,edgarhay012,2756,1 - 0,CM,Gryffindorac8,2460
CM,watermelonattackk,2588,0 - 1,FM,juancruzarias,2732
NM,ReinisUz,2564,1 - 0,IM,BelyakovBogdan,2710
FM,KogotBobra17,2810,1 - 0,CM,Actuary44,2553
FM,Kretinovich,2558,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,carlocapau,2607,0 - 1,IM,karinachess1,2696
CM,DanylaBagrov,2613,1 - 0,IM,AldokhinIvan,2588
CM,SashaKuzhilniy,2638,1 - 0,WFM,Quattroporte300,2524
IM,InvisibleWarrior2252,2673,1 - 0,CM,aanshnerurkar,2578
FM,Philosopherrr,2513,1 - 0,FM,NicolaiMaxime,2716
IM,Alphafischer2019,2688,1 - 0,IM,Balla_Tamas,2646
FM,Root_21,2768,1 - 0,NM,briesmas,2451
FM,Qvalda,2525,0 - 1,IM,manitodeplomo,2588
GM,Ginger_GM,2631,1 - 0,FM,ThetNaung291,2443
IM,EmmaChess,2662,0 - 1,NM,Defenstrator,2560
CM,Puzzlebot_1294,2652,1 - 0,FM,zozik,2290
FM,Bykov_Egor,2688,1 - 0,CM,TimurDushatov,2426
IM,Baronessa08,2534,½ - ½,FM,gunslinger222,2342
NM,guineo59,2252,0 - 1,FM,Just_Lucky_1,2555
IM,armago,2201,0 - 1,CM,jaskol95,2609
FM,FoggyMorning,2688,1 - 0,CM,ChessFanNM,2330
NM,vladgoncharov,2685,1 - 0,CM,taglit,2380
IM,BarloNadera,1721,0 - 1,IM,ChainedDowntohell,2583
FM,BrokenFritz,2548,0 - 1,GM,BirdMaster3000,2708
NM,Flaccidmoves,2394,½ - ½,GM,Goryachkina,2854
NM,Manukyan_Artak,2559,1 - 0,FM,Yeritsyaan,2680
CM,FerAsensio2024,2573,0 - 1,IM,lamomiajunior,2822
FM,shrek4life02,2631,1 - 0,FM,Kotofeyca,2540
FM,McCarthyStone,2596,0 - 1,IM,viktorskliarov,2704
FM,VacheH009,2668,0 - 1,FM,Dixit_Nikhil,2617
FM,Funki_123,2701,0 - 1,CM,ManMish2,2756
IM,Journey_to_GrandMaster_YT,2690,1 - 0,CM,sleeping_in_the_fire,2505
IM,IndianSchoolOfSuffering,2464,1 - 0,FM,becemix,2588
IM,dosto07,2527,0 - 1,FM,theoneandonlydaaevik,2600
NM,scrambleyourbrain,2552,0 - 1,IM,Ruslan_Kurayan,2595
FM,Unkreativ3,2601,1 - 0,WFM,NastyaHn,2533
FM,Jesse_James1989,2648,1 - 0,FM,alex1531,2499
IM,bazar-wokzal,2562,1 - 0,FM,Pelusiansky,2591
FM,AmericanFighter_2010,2615,1 - 0,IM,ValeriyGrinev,2663
CM,milovichalex,2387,0 - 1,FM,FrancescoLS,2702
CM,David_ATM,2489,0 - 1,FM,hakanazeri2,2922
FM,Likvidator228,2599,0 - 1,CM,Resourchess,2453
CM,Cheer_Down,2457,0 - 1,CM,ATM622,2455
IM,Fh2411,2644,1 - 0,CM,LionKing2367890,2530
FM,HajiyevKanan,2599,1 - 0,FM,nitpicker,2343
WFM,BestestBP,2493,0 - 1,FM,Timerkhanov,2683
FM,elamier,2408,0 - 1,IM,Legit,3000
NM,urano56,2470,0 - 1,FM,ChessSwole,2706
FM,Laico,2438,0 - 1,IM,MikaKarttunen,2676
FM,cacloxclos,2624,0 - 1,FM,JoliyRoger,2575
FM,LoonsDeKoeben,2490,1 - 0,IM,Snowball-03,2637
IM,Boundless_Strike,2618,1 - 0,WFM,sansanathalia,2563
FM,Louis-Paulsen-Fan,2440,0 - 1,GM,Faqade,2654
WFM,kuzol,2579,1 - 0,IM,morfius,2734
IM,deribas12345,2632,1 - 0,FM,vedantgoswami,2317
NM,Redbandit87,2479,0 - 1,FM,djano,2679
CM,ansko1999,2621,1 - 0,CM,mostafa_sakha,2473
WGM,Crazy_girl99,2729,0 - 1,NM,Brown_Bear_MGL,2529
NM,brm72,2674,0 - 1,IM,maracayo,2496
CM,hsd2016,2602,1 - 0,GM,Niktlt,2444
CM,EdenDzung06,2459,1 - 0,IM,Stormtrooper90,2583
GM,PabloZarnicki,2643,1 - 0,NM,InitiatingASC,2530
FM,miaou33,2671,1 - 0,FM,Tol_Tol,2437
FM,LeoLV10,2601,1 - 0,CM,Smiechu,2500
NM,chess_peak,2556,0 - 1,CM,Arimin1329,2427
FM,jaramsdal,2362,0 - 1,IM,Triumphmate,2638
FM,Acva-Alenok,2589,0 - 1,CM,MMAHDI2013,2678
FM,a_off,2398,½ - ½,FM,betta2004,2616
FM,DeArron_Fox,2675,1 - 0,WFM,AlexandraSamaganova,2398
NM,AlphaPerseii,2439,1 - 0,GM,yobdc,2608
FM,Xavier_mompel,2477,½ - ½,IM,KubaGepard,2711
FM,MaiqMaster,2555,0 - 1,CM,unbreakablepawn35,2421
FM,alpope,2643,1 - 0,FM,Cmorales2001,2482
CM,surrenderPLS,2519,1 - 0,FM,rikchessmx,2312
FM,CrimeFightingSpider07,2614,1 - 0,WIM,ViktoriyaTarasova,2349
FM,CristhianPortalR,2482,1 - 0,WIM,AniJak,2446
FM,PedroGil25,2549,1 - 0,CM,yonaltimur,2439
CM,kinga2008,2681,0 - 1,FM,EvgenyBurmakin,2382
CM,stepanosinovsky,2277,0 - 1,CM,AmbartsumianTyhran2012,2609
FM,patzer-reloaded,2509,1 - 0,CM,JJDAREK,2459
FM,ab-lsv,2355,1 - 0,FM,Erdnya15,2660
FM,RianKapriaga,2351,1 - 0,CM,VaglioSagan,2519
WIM,harkerchess,2532,1 - 0,FM,CristianS27,2605
CM,Dexter_Dyke,2486,1 - 0,NM,giovannibrandao7,2311
FM,Dubs123,2555,1 - 0,FM,JunjiCol,2597
WIM,UF_10,2524,1 - 0,IM,matagordo,2446
FM,kamilianin235,2554,1 - 0,CM,KatakuriDono,2518
NM,harshu27,2466,1 - 0,WIM,teresin05,2426
CM,cthulhuuu,2446,1 - 0,NM,UnoScaccoNelBuio,2500
CM,BashiqChess,2397,0 - 1,NM,Resignify,2246
NM,TheoSlade,2484,1 - 0,FM,azn2002,2333
FM,db-banana,2536,1 - 0,WFM,RebecaJimnz,2326
FM,Masterbeaterr,2507,0 - 1,FM,AsaHoffmann,2418
NM,N_I_Chess,2251,0 - 1,FM,pinelone,2431
CM,HedwigTheHowl,2654,1 - 0,CM,HanSchut,2297
FM,Viktoker,2677,1 - 0,CM,JanMur7,2339
FM,RedFirePanda,2604,1 - 0,CM,Roland_Garros_2024,2334
FM,inagreV,2537,0 - 1,WFM,Guldona_2007,2434
FM,Arteler,2309,0 - 1,IM,PIwan,2406
WCM,kyuotbi,2382,0 - 1,IM,AttilaTurzo,2537
NM,Boliviar,2378,1 - 0,WFM,DianaMirza,1999
WCM,UnTucopalaTimba,2119,½ - ½,IM,arctic_t00,2680
FM,emeli_chess,2477,1 - 0,CM,zverr1,2615
FM,andrew-blr,2578,0 - 1,CM,TemploVillamarin,2351
WIM,OlaaLa,2512,0 - 1,FM,WindWhistler11,2530
FM,SHIVACalypso,2532,1 - 0,IM,Kors67,2360
CM,rionelG,2296,½ - ½,NM,ploxoi,2475
IM,GMAneta,2563,0 - 1,NM,ferdipy,2386
CM,sanbruh,2478,½ - ½,FM,ChEsper99,2234
FM,HypeMan111,2161,1 - 0,IM,ural58,2519
WFM,LileKoridze,2404,1 - 0,CM,atomicmate123,2265
FM,wild3000,2508,1 - 0,WIM,Iuckyducky,2300
CM,Denisenko_Denis,2421,1 - 0,NM,th3d4rkness,2222
WFM,Larina_Maria,2308,1 - 0,WIM,Boudicca64,1959
IM,Dmitry_Ponomarev,2347,1 - 0,WFM,SujanaLohani,2401
IM,whiteglovethief,2545,0 - 1,NM,rhwr,2369
NM,Road2GM3000,2594,0 - 1,CM,jinxy2009,2368
NM,steepedgames,2475,1 - 0,NM,PawnEatingZombie,2167
FM,Rosh1610,2658,1 - 0,CM,glucolisis04,2264
FM,igorknyazev,2283,0 - 1,FM,RealJerusalem,2436
FM,fabianvivasz,2523,1 - 0,FM,FMalexhdez,2373
NM,Mihajlovskij,2470,½ - ½,FM,Milop27,2408
FM,mfschulz,2220,0 - 1,IM,chessllermo,2528
CM,andrzej,2415,0 - 1,FM,carloseduar100,2292
WIM,Kostina_Nadezhda,2127,0 - 1,FM,Jeppesen08,2532
FM,ljuks68,2476,1 - 0,FM,lluiss,2254
WCM,Ariadna_Atreides,2316,0 - 1,CM,rachidhuilda,2360
CM,Szachulec75,2253,0 - 1,WFM,Jojo_898,2450
FM,SwordOfTinabi,2408,1 - 0,WFM,cycygogne,2275
WFM,Alina_Gumerovna,2287,1 - 0,CM,NikFil2013,2335
IM,FLYD,2599,1 - 0,CM,Roedor,2539
WFM,tylityli,2331,1 - 0,CM,campochess,2141
WFM,madmax011,2429,1 - 0,CM,jraosam,1910
WIM,Matols,2379,1 - 0,CM,shirovin,1997
FM,Weifd,2488,1 - 0,CM,FischerKasparow,2149
NM,SuperGPatzer,2174,0 - 1,WCM,MIss_MIaMI,2369
FM,georgevlassis5,2192,0 - 1,FM,Pasmendjambvirgulptipon98,2524
CM,abelmat,2084,0 - 1,FM,Torr79,2391
NM,MapleCheck,2363,0 - 1,CM,elcala,1978
WFM,klercaku,2332,1 - 0,FM,DonJuanEGenaro,1942
FM,maurovargas01,2301,0 - 1,NM,Kostukov_Alex,2321
WIM,Austen48,2251,1 - 0,NM,pfalcon1949,1922
CM,HighLawView,2003,1 - 0,IM,Perecke,2554
CM,HouseOfDurin,2333,0 - 1,NM,cristiano78,2252
WNM,crushernt,2170,0 - 1,NM,NM_Antelacus,2252
NM,talaicito,2262,1 - 0,FM,oliver98,2537
NM,Seppppppy,2378,0 - 1,NM,ParagonFighter,2574
GM,mishanick,3109,1 - 0,GM,Grukjr,2670
GM,Hikaru,3324,1 - 0,GM,FairChess_on_YouTube,3130
GM,Javokhir_Sindarov05,3169,1 - 0,GM,HansOnTwitch,3179
IM,MITerryble,3075,0 - 1,GM,vi_pranav,3032
IM,Murad_Ibrahimli,3002,½ - ½,GM,GM_dmitrij,3030
GM,TigrVShlyape,2868,1 - 0,GM,AryanTari,2990
GM,Firouzja2003,3199,1 - 0,GM,evgchess5,2907
IM,Keranke,3000,0 - 1,GM,Duhless,3103
GM,Angry_Twin,2995,1 - 0,GM,DenLaz,3161
GM,lachesisQ,3144,1 - 0,IM,MatthewG-p4p,2912
GM,Msb2,3036,1 - 0,IM,scarabee43,2945
GM,Salem-AR,3113,1 - 0,IM,IlyaGrigorjev,2866
GM,Kiborg95,2839,1 - 0,GM,BilodeauA,2990
GM,frederiksvane,2980,0 - 1,GM,HVillagra,2994
GM,KNVB,2974,0 - 1,GM,sergoy,3026
FM,rezamahdavi2008,2948,½ - ½,NM,MightyGMpretender,2886
GM,FormerProdigy,2937,1 - 0,GM,K_A_S_T_O_R,2804
GM,gurelediz,3104,1 - 0,GM,JSPrepz,2884
IM,RobertoJBM,2868,0 - 1,GM,Volodar_Murzin,3026
GM,rasmussvane,2952,0 - 1,FM,RandomNoob04,2726
IM,Szparu,2831,1 - 0,FM,Alex_Sahakyan2006,2700
GM,Evgeny81,2763,0 - 1,GM,Prizant_academy,3183
GM,Jumbo,2953,½ - ½,FM,Dolphin_2010,2869
GM,GMVignirVatnar,2831,0 - 1,GM,Nitzan_Steinberg,2895
GM,DominguezOnYoutube,2976,1 - 0,IM,Sl4werThanYou,2792
IM,pheonixking2000,2942,½ - ½,GM,Matibar,2906
FM,Makswolf200817,2719,0 - 1,GM,Lestofante90,2893
GM,tptagain,3030,1 - 0,IM,Adar_07,2838
GM,Zhigalko_Sergei,2974,0 - 1,IM,Individoom,2890
GM,GMG,2815,0 - 1,GM,bancsoo,3003
FM,temus_galaktionov,2906,0 - 1,GM,FGHSMN,2935
FM,Iball95,2908,0 - 1,FM,twofoxniel,2742
IM,AradNazari,2923,0 - 1,FM,ilqar_74,2842
NM,Titus369,2670,0 - 1,GM,kleinebeer98,2821
GM,jguerramzllo,2654,½ - ½,GM,FXDon77,2927
GM,KuzubovYuriy,2958,1 - 0,FM,DvaHrasta,2597
GM,viditchess,3013,1 - 0,IM,Vesper2018,2669
GM,Durarbayli,2931,1 - 0,IM,GelmanAlexander,2735
GM,Vanina1989,2702,0 - 1,GM,shimastream,3060
FM,ReadySkate,2886,1 - 0,FM,Aryan_Tamadon,2620
FM,crazy_but_lazy,2667,0 - 1,GM,Anton_Demchenko,3024
FM,RojonR,2693,1 - 0,GM,starworld123,2977
FM,only_strong_moves,2784,0 - 1,GM,AlexeiShirov,2936
FM,PeshkaCh,2871,1 - 0,FM,Stanbad1,2691
FM,juancruzarias,2732,½ - ½,IM,Aradhya2000,2774
IM,GilbertElroy,2938,½ - ½,FM,edgarhay012,2756
IM,Kirill_Klukin,2927,1 - 0,FM,KogotBobra17,2810
IM,AljoschaFeuerstack,2624,0 - 1,IM,Eagle_2019,2869
FM,luckyswitchback,2844,0 - 1,IM,karinachess1,2696
IM,mangochessgo,2602,1 - 0,CM,vovachesss,2801
IM,c63_amg,2807,½ - ½,CM,SashaKuzhilniy,2638
IM,m_ezat,2748,0 - 1,GM,Cayse,2901
IM,InvisibleWarrior2252,2673,1 - 0,FM,Karateloru,2746
IM,Mops_2004,2826,½ - ½,IM,Alphafischer2019,2688
IM,manitodeplomo,2588,1 - 0,FM,NikitaShandrygin,2817
GM,grzechu96,2785,1 - 0,FM,Root_21,2768
NM,traviscottofficial,2741,1 - 0,GM,Ginger_GM,2631
FM,bascheyaro,2818,1 - 0,GM,Iskusnyh,2655
GM,sokidze,2995,1 - 0,CM,Puzzlebot_1294,2652
IM,PavelShkapenko,2817,0 - 1,FM,Bykov_Egor,2688
FM,Just_Lucky_1,2555,0 - 1,GM,chessfatbear,2859
FM,FoggyMorning,2688,1 - 0,IM,Athanasios2,2816
CM,jaskol95,2609,0 - 1,FM,Chessmatenokk17,2816
IM,ChainedDowntohell,2583,0 - 1,IM,jakopogi,2823
FM,suyu28,2856,0 - 1,NM,vladgoncharov,2685
CM,TitarovVasiliYouTube,2522,0 - 1,FM,KnightDuta,2786
CM,MrLion3000,2851,1 - 0,CM,Shuvalov,2689
FM,RuperezA,2782,1 - 0,FM,Sondremelaa,2620
CM,RantomOpening,2686,1 - 0,FM,CrushingKings,2610
IM,lioni26,2636,0 - 1,GM,DarkAlekhine,2842
IM,SaraBlackPanther,2732,1 - 0,FM,ahkashefi2800,2546
FM,Bilan_Danila,2661,0 - 1,FM,TGRoyalChess,2658
FM,SahibSinghKnight,2729,1 - 0,FM,Lovetov,2613
GM,jinbojinbo,2730,1 - 0,FM,Oleg_Papayan,2592
FM,Statham,2811,0 - 1,FM,xakevicius91,2470
FM,Orest_Vovk,2592,½ - ½,FM,FREDERICKtheMATE,2772
IM,GeorgiosSouleidis,2710,1 - 0,FM,AllCer7,2810
CM,Yan_Dyomin2010,2811,1 - 0,NM,ReinisUz,2564
FM,MaxLeto,2540,0 - 1,FM,SRob2003,2719
GM,ValentinDragnev,2865,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
FM,Hilary46,2697,0 - 1,CM,DanylaBagrov,2613
GM,theredking89,2828,1 - 0,FM,Philosopherrr,2513
NM,Defenstrator,2560,0 - 1,GM,tetrix83,2661
GM,BirdMaster3000,2708,1 - 0,IM,Ruslan_Kurayan,2595
GM,kpio91,2771,0 - 1,IM,LeninGuerra,2651
FM,Unkreativ3,2601,0 - 1,NM,Abund,2750
IM,DragonB70,2821,1 - 0,FM,Jesse_James1989,2648
NM,ChessShop,2632,1 - 0,IM,CSB7,2831
IM,Kildepiotr,2677,1 - 0,IM,bazar-wokzal,2562
NM,Chessgod9oninsta,2807,1 - 0,FM,FrancescoLS,2702
GM,Mikhail_Bryakin,2886,½ - ½,FM,GCGeek,2552
FM,hakanazeri2,2922,1 - 0,IM,BestStelker,2765
IM,Pedrada88,2546,1 - 0,IM,Meri-Arabidze,2708
CM,ATM622,2455,0 - 1,FM,supermaster15,2819
IM,lamomiajunior,2822,1 - 0,IM,Fh2411,2644
FM,dennisodessa,2729,0 - 1,FM,SirStrateg,2707
GM,CaspiIsrael,2755,1 - 0,FM,HajiyevKanan,2599
IM,viktorskliarov,2704,0 - 1,GM,ErikBlomqvist,2654
FM,Dixit_Nikhil,2617,1 - 0,NM,Manukyan_Artak,2559
CM,ManMish2,2756,1 - 0,IM,IndianSchoolOfSuffering,2464
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,AmericanFighter_2010,2615
FM,MKlose11,2729,1 - 0,CM,Resourchess,2453
FM,theoneandonlydaaevik,2600,0 - 1,CM,KVAIDAN,2327
NM,VladimirBugayev,2368,1 - 0,IM,Baronessa08,2534
FM,gunslinger222,2342,0 - 1,FM,bubeliang,2924
FM,Timerkhanov,2683,0 - 1,FM,Patricius007,2629
FM,GoltsevDmitry2000,2829,0 - 1,FM,patzer-reloaded,2509
IM,Legit,3000,1 - 0,CM,Dexter_Dyke,2486
IM,Flawless_Fighter,2775,1 - 0,GM,Mikhail_Golubev,2724
FM,Gunner214,2784,1 - 0,FM,Dubs123,2555
FM,NLLO777,2556,0 - 1,FM,SuperPower2011,2885
FM,ChessSwole,2706,0 - 1,WIM,UF_10,2524
GM,Goryachkina,2854,1 - 0,GM,YatoroRen,2624
FM,Evan_Attaker,2693,0 - 1,FM,kamilianin235,2554
IM,MikaKarttunen,2676,1 - 0,CM,Gryffindorac8,2460
IM,BelyakovBogdan,2710,½ - ½,NM,harshu27,2466
CM,watermelonattackk,2588,1 - 0,FM,Kretinovich,2558
IM,AldokhinIvan,2588,1 - 0,CM,cthulhuuu,2446
NM,TheoSlade,2484,0 - 1,IM,Boundless_Strike,2618
GM,Faqade,2654,1 - 0,FM,db-banana,2536
FM,NicolaiMaxime,2716,1 - 0,CM,Actuary44,2553
FM,pinelone,2431,0 - 1,IM,deribas12345,2632
FM,djano,2679,1 - 0,CM,HedwigTheHowl,2654
WFM,Quattroporte300,2524,0 - 1,IM,EmmaChess,2662
CM,ansko1999,2621,½ - ½,FM,carlocapau,2607
CM,aanshnerurkar,2578,0 - 1,CM,GrotBchess,2650
IM,Balla_Tamas,2646,1 - 0,FM,Deuterio010,2699
WFM,malakismayil,2592,½ - ½,FM,Viktoker,2677
FM,Artem_Koval,2626,½ - ½,WFM,kuzol,2579
IM,PIwan,2406,0 - 1,IM,annasargsyan_m,2600
IM,AttilaTurzo,2537,0 - 1,NM,subham777,2661
WFM,FARIZA2018,2611,1 - 0,FM,JoliyRoger,2575
IM,Slovineanu,2580,0 - 1,FM,LoonsDeKoeben,2490
IM,AccioChess,2510,1 - 0,NM,Boliviar,2378
NM,briesmas,2451,½ - ½,GM,PabloZarnicki,2643
FM,tusplingher,2739,1 - 0,FM,Qvalda,2525
NM,Brown_Bear_MGL,2529,1 - 0,IM,chrisclaireredfield,2591
FM,ThetNaung291,2443,½ - ½,WFM,Lady_Nika,2553
WIM,harkerchess,2532,1 - 0,FM,miaou33,2671
CM,hsd2016,2602,1 - 0,GM,maximnovik,2661
IM,maracayo,2496,0 - 1,FM,LeoLV10,2601
IM,Triumphmate,2638,0 - 1,CM,EdenDzung06,2459
CM,Arimin1329,2427,1 - 0,CM,kacperkarwowski,2601
FM,Silent-Killer100,2660,1 - 0,NM,AlphaPerseii,2439
CM,MMAHDI2013,2678,½ - ½,CM,unbreakablepawn35,2421
FM,EvgenyBurmakin,2382,0 - 1,IM,Cherneevo_23,2560
FM,ab-lsv,2355,0 - 1,FM,DeArron_Fox,2675
FM,RianKapriaga,2351,1 - 0,CM,SultaiC,2536
GM,Etoilegeniale,2667,1 - 0,FM,zozik,2290
CM,TimurDushatov,2426,0 - 1,NM,Flaccidmoves,2394
FM,alpope,2643,1 - 0,IM,armago,2201
NM,Resignify,2246,0 - 1,CM,surrenderPLS,2519
NM,guineo59,2252,½ - ½,FM,CrimeFightingSpider07,2614
FM,chessdragon7161,2619,1 - 0,CM,AmbartsumianTyhran2012,2609
CM,ChessFanNM,2330,½ - ½,FM,CristhianPortalR,2482
WFM,Guldona_2007,2434,0 - 1,FM,PedroGil25,2549
FM,AsaHoffmann,2418,0 - 1,IM,BarloNadera,1721
IM,ValeriyGrinev,2663,1 - 0,CM,taglit,2380
WFM,LileKoridze,2404,0 - 1,FM,Likvidator228,2599
FM,Pelusiansky,2591,1 - 0,FM,WindWhistler11,2530
FM,betta2004,2616,0 - 1,FM,wild3000,2508
CM,milovichalex,2387,½ - ½,FM,BrokenFritz,2548
IM,KubaGepard,2711,1 - 0,CM,David_ATM,2489
CM,Denisenko_Denis,2421,1 - 0,FM,SHIVACalypso,2532
CM,FerAsensio2024,2573,1 - 0,FM,a_off,2398
FM,Kotofeyca,2540,1 - 0,WFM,Larina_Maria,2308
FM,McCarthyStone,2596,½ - ½,FM,Xavier_mompel,2477
FM,VacheH009,2668,1 - 0,FM,emeli_chess,2477
CM,TemploVillamarin,2351,0 - 1,FM,Funki_123,2701
CM,sleeping_in_the_fire,2505,0 - 1,CM,Cheer_Down,2457
FM,nitpicker,2343,0 - 1,IM,dosto07,2527
NM,ferdipy,2386,0 - 1,NM,scrambleyourbrain,2552
WFM,NastyaHn,2533,0 - 1,FM,HypeMan111,2161
FM,alex1531,2499,1 - 0,WCM,UnTucopalaTimba,2119
WFM,BestestBP,2493,0 - 1,IM,Dmitry_Ponomarev,2347
