white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,kleinebeer98,2821,1 - 0,FM,NiranjanNavalgund,2511
IM,Yaacovn,2830,0 - 1,GM,1stSecond,2992
IM,scarabee43,2945,½ - ½,GM,HansOnTwitch,3179
GM,BogdanDeac,3029,1 - 0,GM,Aygehovit1992,2769
GM,Polish_fighter3000,3200,½ - ½,GM,francyIM,2898
GM,lachesisQ,3144,1 - 0,GM,NewBornNow,2787
GM,AryanTari,2986,0 - 1,GM,Cayse,2901
IM,jumpingknight20,2835,1 - 0,GM,OparinGrigoriy,3035
FM,Witik,2759,0 - 1,GM,vugarrasulov,3010
GM,DominguezOnYoutube,2976,½ - ½,IM,HamedWafa4,2844
GM,Shankland,2934,1 - 0,IM,Adar_07,2838
FM,suyu28,2856,½ - ½,GM,dropstoneDP,3076
IM,Lennis93,2730,0 - 1,GM,Chopper1905,2980
GM,rasmussvane,2986,1 - 0,FM,Dolphin_2010,2869
GM,Azeryahu,2953,1 - 0,FM,GoltsevDmitry2000,2829
FM,Bauman_Guy,3005,1 - 0,GM,Ginger_GM,2631
GM,TigrVShlyape,2868,1 - 0,IM,monomita,2836
IM,CarlosjPineror,2726,1 - 0,IM,Rsnr,2945
IM,mbojan,2902,1 - 0,IM,Gianmarco_es,2810
FM,KnightDuta,2786,0 - 1,GM,Nitzan_Steinberg,2895
IM,Aswathchess,2764,1 - 0,GM,ckgchess,2940
IM,Alphafischer2019,2688,0 - 1,GM,FGHSMN,2935
IM,MatthewG-p4p,2904,½ - ½,FM,twofoxniel,2742
FM,Kunalm64,2673,1 - 0,GM,DanielDardha2005,2946
FM,KashishMJain,2687,1 - 0,FM,PeshkaCh,2871
GM,platy3,2964,½ - ½,IM,dmosesov,2676
IM,AljoschaFeuerstack,2624,0 - 1,GM,Thunderbolt135,2816
FM,RobertJFischer71,2607,0 - 1,GM,CarlosAlbornoz,2826
GM,Malev212,2727,0 - 1,IM,eagleclaw07,2806
GM,alexrustemov,2879,1 - 0,FM,AlexPapasimakopoulos,2763
FM,Bob_2004,2502,1 - 0,GM,OhanyanEminChess,2825
FM,Muracle,2667,0 - 1,GM,viditchess,3013
IM,DragonB70,2821,0 - 1,GM,mishanick,3099
GM,Msb2,3016,1 - 0,IM,mr_gustavo,2857
GM,js20000,2821,1 - 0,GM,AnishOnYoutube,3072
GM,shimastream,3047,1 - 0,FM,KeturiSunys,2715
GM,wonderfultime,3063,1 - 0,IM,Meri-Arabidze,2708
NM,ChessShop,2632,0 - 1,GM,baki83,2929
IM,korbul,2551,½ - ½,GM,igorkovalenko,2916
IM,jk13,2696,1 - 0,IM,Kirill_Klukin,2927
GM,chessfatbear,2859,0 - 1,FM,andrew-blr,2578
IM,Thjop,2633,1 - 0,FM,bascheyaro,2818
FM,MKlose11,2729,0 - 1,GM,MarkusRagger,2942
CM,vishwa_vijeta,2625,1 - 0,IM,Sippp,2773
FM,edgarhay012,2756,1 - 0,IM,atbenina64,2804
FM,KononenkoD,2626,½ - ½,FM,JaloliddinIlkhomi,2798
NM,Abund,2750,1 - 0,GM,rhungaski,2638
FM,ilqar_74,2842,0 - 1,IM,mangochessgo,2602
IM,Losingexperience,2726,1 - 0,NM,Manukyan_Artak,2559
GM,KNVB,2974,1 - 0,CM,andrzej,2415
FM,McCarthyStone,2596,0 - 1,IM,SaraBlackPanther,2732
IM,Kildepiotr,2677,1 - 0,WIM,Matols,2379
GM,Anton_Demchenko,3024,1 - 0,WFM,AlexandraSamaganova,2398
IM,kingofthenil,2951,0 - 1,IM,KubaGepard,2711
FM,LeoLV10,2601,0 - 1,IM,the_chess_child,2932
FM,HowTo2Draw,2565,0 - 1,FM,Alex_Sahakyan2006,2700
FM,Iball95,2908,1 - 0,CM,ATM622,2455
GM,David_Arutinian,2955,0 - 1,IM,Vesper2018,2669
IM,manmanlai1,2566,0 - 1,IM,Chessmissile07,2939
FM,BardArtem,2880,1 - 0,WFM,Shushik,2536
IM,The_Machine04,2853,1 - 0,CM,AlbusSevresPotter,2591
FM,bubeliang,2924,1 - 0,GM,Zq1,2472
FM,kecalk,2711,0 - 1,IM,AradNazari,2923
GM,Grebnev_A,2747,0 - 1,GM,chessdjw,2744
IM,GothamChess,2761,1 - 0,FM,chessdragon7161,2619
FM,Viacheslav92,2651,0 - 1,CM,IndianGrandmaster13,2911
FM,Bilan_Danila,2661,0 - 1,IM,Sl4werThanYou,2792
FM,Attacker_2006,2572,0 - 1,FM,Statham,2811
IM,dozer80,2722,0 - 1,IM,Djager97,2542
IM,zajka-molotok,2602,0 - 1,IM,jens1102,2592
IM,Squirlolz,2563,1 - 0,FM,ChessSwole,2706
IM,Flawless_Fighter,2775,0 - 1,GM,maximnovik,2661
FM,Likvidator228,2599,½ - ½,GM,Goryachkina,2854
IM,KhBegmuratov,2965,1 - 0,IM,Logman74,2451
FM,CristianS27,2605,0 - 1,FM,Root_21,2768
GM,yobdc,2608,0 - 1,FM,juancruzarias,2732
GM,GMMikhailKazakov,2507,0 - 1,GM,Pomegranate988,2693
WFM,Lady_Nika,2553,0 - 1,FM,Bykov_Egor,2688
FM,KogotBobra17,2810,0 - 1,CM,LLariMarc,2571
FM,FoggyMorning,2688,0 - 1,CM,MVM2008,2578
FM,Pintacara,2463,0 - 1,FM,xakevicius91,2470
FM,SmirnovAlexandrA,2543,1 - 0,FM,patzer-reloaded,2509
CM,Actuary44,2553,½ - ½,FM,ozates,2662
FM,Masterbeaterr,2507,1 - 0,GM,kachsona,2814
IM,aghasiyevkamal,2701,0 - 1,FM,MaiqMaster,2555
CM,NikFil2013,2335,½ - ½,FM,Stanbad1,2691
FM,Eliwood44,2438,1 - 0,FM,biveklama,2615
CM,Dexter_Dyke,2486,0 - 1,IM,JiaHaoxiang,2594
FM,sergeikim,2642,½ - ½,NM,TheoSlade,2484
NM,Galileo22,2763,1 - 0,CM,David_ATM,2489
IM,AldokhinIvan,2588,1 - 0,FM,RedFirePanda,2604
FM,DvaHrasta,2597,0 - 1,FM,Matsanovic,2623
GM,Rdeux42,2553,0 - 1,IM,GeorgiosSouleidis,2710
IM,TERMINATOR_PC,2778,1 - 0,CM,topce,2515
FM,ljuks68,2476,1 - 0,CM,GrotBchess,2650
FM,MaxLeto,2540,0 - 1,FM,Kostya0705,2518
IM,TomLiu777,2362,1 - 0,WGM,DishonorOnYourCow,2527
FM,pirulillo,2363,1 - 0,FM,2Coaches1Profile,2563
NM,Giantgoogachess,2291,½ - ½,IM,bazar-wokzal,2562
FM,ab-lsv,2355,0 - 1,IM,ValeriyGrinev,2663
CM,MNyuyu,2483,0 - 1,CM,Shuvalov,2689
CM,WolfBaoBaoLang,2423,0 - 1,FM,Sondremelaa,2620
FM,LLRChess,2606,0 - 1,WCM,Budag-Leyla,2329
IM,chrisclaireredfield,2591,0 - 1,CM,stollenmonster,2924
FM,NikitaShandrygin,2817,0 - 1,CM,Kumi29,2553
FM,Ramosha,2702,1 - 0,IM,RobertoJBM,2868
FM,WindWhistler11,2530,0 - 1,CM,MrLion3000,2851
FM,VacheH009,2668,0 - 1,FM,RandomNoob04,2726
CM,ManMish2,2756,0 - 1,NM,Train_Your_Dragon,2479
NM,SipahiPower,2548,½ - ½,FM,crazy_but_lazy,2667
IM,nabukatnezarr,2618,1 - 0,GM,MathiasWomacka,2608
WFM,Preobrazhenska_D2011,2514,1 - 0,FM,Lion-Al-Messi,2668
FM,AjedrezconPeter,2579,0 - 1,IM,MikaKarttunen,2676
CM,Keithonsky,2632,1 - 0,WFM,NastyaHn,2533
CM,aanshnerurkar,2578,0 - 1,IM,viktorskliarov,2704
CM,zverr1,2615,0 - 1,NM,Flaccidmoves,2394
IM,Tagir45,2566,1 - 0,FM,FlemingA,2570
FM,Mr_ruthless,2617,0 - 1,FM,littlepinkyboy,2511
GM,Mikhail_Golubev,2724,1 - 0,CM,Gryffindorac8,2460
FM,Milop27,2408,1 - 0,GM,Alexchess1984,2758
GM,Iskusnyh,2655,1 - 0,WFM,ccccvhhhj,2534
CM,Daaksboy,2528,1 - 0,FM,AllCer7,2810
CM,hsd2016,2602,0 - 1,GM,SharapovEvgeny,2683
CM,BashiqChess,2397,1 - 0,FM,theoneandonlydaaevik,2600
IM,karinachess1,2696,1 - 0,WFM,LileKoridze,2404
FM,LuisFSiles,2343,0 - 1,FM,JonasEilenberg,2635
CM,Yan_Dyomin2010,2811,1 - 0,NM,H3nriqueTV,2372
FM,Herzog2012,2731,0 - 1,WIM,ViktoriyaTarasova,2349
CM,TitarovVasiliYouTube,2522,1 - 0,FM,wild3000,2508
FM,djano,2679,1 - 0,NM,guineo59,2252
IM,xasid81,2648,1 - 0,FM,artin10862,3004
NM,SoCalJuniorChess,2272,0 - 1,GM,Peng_Li-Min,2699
FM,mortngabriel,2565,1 - 0,IM,TrahtarBelarus,2919
FM,Makswolf200817,2719,1 - 0,FM,alex1531,2499
IM,ural58,2519,0 - 1,IM,lamomiajunior,2822
FM,Franmu14,2702,1 - 0,FM,Veleamater,2376
FM,Eloist,2448,1 - 0,IM,Boundless_Strike,2618
IM,Let_it_be_1,2619,½ - ½,WIM,verrbaa,2451
FM,CrushingKings,2610,0 - 1,CM,Smiechu,2500
FM,emeli_chess,2477,½ - ½,IM,TatjanaVasilevich,2719
FM,betta2004,2616,1 - 0,WIM,Nekoo04,2525
CM,DrCeltic,2700,1 - 0,NM,Redbandit87,2479
CM,RantomOpening,2686,1 - 0,NM,urano56,2470
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,FM,lefonghua,2561
CM,amanjazu,2646,1 - 0,CM,bulletplayer2024,2524
NM,ChrisTool2,2261,0 - 1,FM,Nf3c5,2651
IM,Barmen_EV,2615,1 - 0,NM,briesmas,2451
IM,manitodeplomo,2588,1 - 0,CM,unbreakablepawn35,2421
WFM,Larina_Maria,2308,0 - 1,NM,subham777,2661
FM,Glidzhian_Gor,2609,1 - 0,FM,Tol_Tol,2437
WGM,smilingice,2198,0 - 1,FM,ahkashefi2800,2546
FM,Blitz_Lover1,2513,1 - 0,NM,JUMPINGJAC2,2619
IM,Fh2411,2644,1 - 0,WFM,tylityli,2331
IM,Slovineanu,2580,½ - ½,CM,NovakRatko,2479
CM,Massakru,2481,0 - 1,WFM,rollercoaster29,2596
FM,RealJerusalem,2436,0 - 1,NM,ploxoi,2475
FM,JM05C,2735,0 - 1,WCM,BashirliSaadat,2448
FM,GambitGiesbergen,2402,0 - 1,GM,PabloZarnicki,2643
FM,ThetNaung291,2443,0 - 1,IM,Semetey,2691
WGM,Irina_Mikhaylova,2401,½ - ½,IM,GMAneta,2563
NM,noblerone,2617,0 - 1,WGM,salomez,2229
IM,IndianSchoolOfSuffering,2464,1 - 0,NM,MapleCheck,2363
FM,Javylavilla,2454,1 - 0,FM,HajiyevKanan,2599
IM,Chesstrainer1,2473,0 - 1,FM,RianKapriaga,2351
FM,banane_verte,2588,0 - 1,FM,Louis-Paulsen-Fan,2440
GM,kuchma777,2553,0 - 1,FM,Torr79,2391
NM,chess_blitz00,2636,1 - 0,FM,Casper,2565
FM,frankshar,2432,½ - ½,NM,Dxtrmined,2556
CM,balack95,2545,1 - 0,NM,dogrem5,2406
CM,Zephyr5000,2435,1 - 0,CM,MiguelBestard1981,2193
IM,chessllermo,2528,1 - 0,IM,Kors67,2360
FM,BrokenFritz,2548,1 - 0,NM,Navyblue1,2276
IM,Triumphmate,2638,1 - 0,FM,ChessVegaAcademy,2300
CM,Respectful_Dave,2497,1 - 0,FM,simaopdias,2353
CM,NowInChess,2254,0 - 1,CM,jlf287,2465
FM,Al_Shima,2421,1 - 0,NM,N_I_Chess,2251
NM,AwareIdea,2585,1 - 0,FM,Arteler,2309
NM,AngryClouds,2611,0 - 1,FM,Jeppesen08,2532
GM,GM_Huschenbeth,2639,1 - 0,FM,Fraler15,2336
IM,BarloNadera,1721,1 - 0,FM,DeyanKostov,2651
FM,martinmena,2201,0 - 1,IM,IMRosen,2806
WFM,Quattroporte300,2524,½ - ½,IM,Mesa_1,2676
IM,maracayo,2496,0 - 1,FM,GlavkonVVS,2556
CM,jaskol95,2609,1 - 0,FM,ASKA538,2378
FM,GMthekingindian,2290,0 - 1,FM,Kotofeyca,2540
FM,Darius321,2293,1 - 0,CM,Cheer_Down,2457
IM,Balla_Tamas,2646,0 - 1,NM,ZachHKL,2498
CM,Fernando_Offermann,2416,1 - 0,WFM,SimplyDevina,2476
NM,rhwr,2369,1 - 0,CM,BobbyFischer1508,2404
FM,JoliyRoger,2575,1 - 0,WFM,klercaku,2332
CM,JanMur7,2339,1 - 0,NM,InitiatingASC,2530
WCM,Sofia_Blokhin,2286,0 - 1,CM,Narek_Ghimoyan,2603
CM,HouseOfDurin,2333,1 - 0,WIM,MdChess1734,2422
FM,lluiss,2254,0 - 1,FM,jup1978,2570
WGM,ClauAmura,2356,1 - 0,NM,enriquebutti,2142
FM,Chessbard1972,2353,1 - 0,NM,jamesaltucher,2058
WCM,PonyQueen07,2149,0 - 1,FM,UK_23,2345
FM,DonJuanEGenaro,1942,1 - 0,CM,janhelmer03,2545
FM,Shivananda1964,2474,1 - 0,WNM,luachess1,1849
NM,Grebeniuk-S,2555,1 - 0,CM,JAN2404,2279
NM,tactic,2793,1 - 0,NM,Resignify,2246
FM,tusplingher,2739,1 - 0,CM,C_K_G,2147
NM,toninhojit,2564,1 - 0,FM,carloseduar100,2292
NM,Gnechko_Ruslan,2449,1 - 0,CM,rionelG,2296
WFM,gpsji27,2526,0 - 1,WFM,rookpower2004,2604
NM,Kielinkei,2570,1 - 0,FM,Chernov_Alexander_A,2280
FM,Dubs123,2555,0 - 1,WFM,DarZay,2374
NM,eightbyeightchess,2438,1 - 0,FM,linesman39,2223
FM,frenchpin,2401,1 - 0,NM,sammartin99,2381
FM,Andrii_Prydun,2394,0 - 1,CM,chessamical,2329
FM,David_George21,2609,1 - 0,CM,KatakuriDono,2518
FM,Qvalda,2525,1 - 0,FM,Willi_Skibbe,2184
CM,DonPreuss,2247,1 - 0,FM,Viktoker,2677
FM,chessburger_tv,2507,1 - 0,NM,Mihajlovskij,2470
CM,kyiv-volvo,2350,1 - 0,NM,talaicito,2262
FM,ChempionBg,2227,0 - 1,FM,Pasmendjambvirgulptipon98,2524
NM,UnoScaccoNelBuio,2500,0 - 1,NM,KorolDimitriy75,2482
CM,JJDAREK,2459,1 - 0,CM,Szachulec75,2253
FM,ArchibaldCerveza29,2551,1 - 0,NM,aljado,2222
WCM,knightinshiningarmour16,2334,1 - 0,WCM,ailime26,2034
FM,EvgenyBurmakin,2382,1 - 0,FM,FMStan15,2200
CM,kekic76,2360,1 - 0,CM,Dewarfd,2225
CM,FischerKasparow,2149,0 - 1,CM,HanSchut,2297
CM,jraosam,1910,0 - 1,CM,Kimmich_Mindset,2338
WFM,FrenchPlayer2203,2327,0 - 1,FM,zozik,2290
CM,HighLawView,2003,0 - 1,WFM,dinushkipremanath,2295
FM,gabduschew,2498,1 - 0,NM,MikeSailer,2222
FM,Chernov_Mikhail,2534,1 - 0,NM,MikeWizard,2260
WFM,AnaKuchava,2328,1 - 0,CM,mostafa_sakha,2473
NM,Maluco_do_Natal_00,2074,0 - 1,FM,FMalexhdez,2373
NM,SuperGPatzer,2174,1 - 0,FM,Fore_Man,2332
FM,SoyuzTM4,2323,1 - 0,CM,elcala,1978
WCM,Lily_Schirmbeck,2033,1 - 0,WFM,Pragmatist237,2149
FM,Aguiar94,2618,0 - 1,CM,eltenedor,2230
FM,ChristianArca,2826,0 - 1,WCM,ritanovikova,2200
CM,stepanosinovsky,2277,0 - 1,NM,zurzan,2100
IM,Gumugama,2220,0 - 1,CM,campochess,2141
CM,Felix-Rose,2357,1 - 0,IM,FLYD,2599
CM,Pertinhez76,2204,1 - 0,WFM,DianaMirza,1999
NM,pfalcon1949,1922,½ - ½,NM,luca_va99,2138
IM,Kacparov,3000,½ - ½,GM,FairChess_on_YouTube,3130
GM,Grischuk,3033,1 - 0,GM,GOGIEFF,3056
GM,DenLaz,3161,1 - 0,GM,kleinebeer98,2821
GM,1stSecond,2992,0 - 1,GM,vi_pranav,3032
GM,Oleksandr_Bortnyk,3068,1 - 0,FM,Timerkhanov,2683
GM,Durarbayli,2931,0 - 1,GM,BogdanDeac,3029
GM,Nitzan_Steinberg,2895,0 - 1,GM,lachesisQ,3144
GM,FGHSMN,2935,1 - 0,GM,DanielNaroditsky,3083
GM,Konavets,3189,1 - 0,GM,Thunderbolt135,2816
IM,MITerryble,3075,0 - 1,GM,youngKID,2889
GM,CarlosAlbornoz,2826,0 - 1,GM,vugarrasulov,3010
IM,eagleclaw07,2806,1 - 0,GM,Shankland,2934
GM,Chopper1905,2980,1 - 0,GM,alexrustemov,2879
GM,Cayse,2901,1 - 0,GM,rasmussvane,2986
IM,jumpingknight20,2835,0 - 1,GM,Azeryahu,2953
IM,mbojan,2902,0 - 1,FM,Bauman_Guy,3005
GM,jcibarra,2909,1 - 0,IM,Aswathchess,2764
GM,TigrVShlyape,2868,½ - ½,FM,KashishMJain,2687
FM,Bob_2004,2502,0 - 1,IM,CarlosjPineror,2726
GM,HansOnTwitch,3179,1 - 0,FM,Kunalm64,2673
GM,MarkusRagger,2942,0 - 1,GM,Polish_fighter3000,3200
GM,viditchess,3013,0 - 1,NM,Abund,2750
GM,mishanick,3099,1 - 0,IM,HamedWafa4,2844
FM,suyu28,2856,0 - 1,GM,Msb2,3016
GM,KNVB,2974,0 - 1,GM,shimastream,3047
GM,Jospem,3080,1 - 0,IM,Losingexperience,2726
IM,SaraBlackPanther,2732,1 - 0,GM,wonderfultime,3063
GM,DominguezOnYoutube,2976,1 - 0,GM,js20000,2821
GM,dropstoneDP,3076,1 - 0,IM,Kildepiotr,2677
FM,twofoxniel,2742,1 - 0,GM,Alexander_Donchenko,2843
GM,baki83,2929,1 - 0,IM,jk13,2696
IM,dmosesov,2676,0 - 1,GM,Zhigalko_Sergei,2974
FM,andrew-blr,2578,0 - 1,GM,crescentmoon2411,2871
IM,MatthewG-p4p,2904,0 - 1,IM,Thjop,2633
FM,edgarhay012,2756,0 - 1,GM,platy3,2964
IM,Yaacovn,2830,0 - 1,CM,vishwa_vijeta,2625
IM,mangochessgo,2602,0 - 1,IM,scarabee43,2945
GM,francyIM,2898,0 - 1,FM,NiranjanNavalgund,2511
FM,Root_21,2768,0 - 1,GM,AryanTari,2986
GM,OparinGrigoriy,3035,1 - 0,FM,juancruzarias,2732
GM,Anton_Demchenko,3024,1 - 0,IM,korbul,2551
GM,Pomegranate988,2693,0 - 1,GM,igorkovalenko,2916
IM,Rsnr,2945,1 - 0,FM,Bykov_Egor,2688
IM,the_chess_child,2932,1 - 0,IM,AljoschaFeuerstack,2624
GM,ckgchess,2940,1 - 0,FM,RobertJFischer71,2607
GM,DanielDardha2005,2946,1 - 0,FM,SmirnovAlexandrA,2543
FM,PeshkaCh,2871,0 - 1,GM,Malev212,2727
FM,Alex_Sahakyan2006,2700,1 - 0,IM,JiaHaoxiang,2594
FM,AlexPapasimakopoulos,2763,0 - 1,FM,Iball95,2908
IM,Chessmissile07,2939,0 - 1,NM,Galileo22,2763
GM,Aygehovit1992,2769,1 - 0,IM,AldokhinIvan,2588
GM,OhanyanEminChess,2825,0 - 1,FM,Matsanovic,2623
GM,NewBornNow,2787,1 - 0,IM,GeorgiosSouleidis,2710
IM,TERMINATOR_PC,2778,0 - 1,FM,BardArtem,2880
IM,The_Machine04,2853,1 - 0,FM,KononenkoD,2626
FM,Kostya0705,2518,0 - 1,FM,Witik,2759
IM,KubaGepard,2711,0 - 1,FM,bubeliang,2924
IM,ValeriyGrinev,2663,0 - 1,IM,AradNazari,2923
FM,JaloliddinIlkhomi,2798,1 - 0,FM,Muracle,2667
CM,Shuvalov,2689,0 - 1,GM,chessdjw,2744
IM,Vesper2018,2669,0 - 1,IM,GothamChess,2761
FM,Sondremelaa,2620,0 - 1,IM,Adar_07,2838
IM,Djager97,2542,0 - 1,IM,Lennis93,2730
FM,Dolphin_2010,2869,1 - 0,IM,Squirlolz,2563
FM,GoltsevDmitry2000,2829,0 - 1,IM,KhBegmuratov,2965
CM,IndianGrandmaster13,2911,0 - 1,CM,MVM2008,2578
CM,LLariMarc,2571,0 - 1,GM,Ginger_GM,2631
FM,xakevicius91,2470,½ - ½,IM,monomita,2836
IM,Sl4werThanYou,2792,1 - 0,FM,Masterbeaterr,2507
IM,Gianmarco_es,2810,1 - 0,FM,MaiqMaster,2555
FM,Eliwood44,2438,0 - 1,FM,KnightDuta,2786
FM,Statham,2811,0 - 1,FM,ljuks68,2476
IM,jens1102,2592,1 - 0,IM,TomLiu777,2362
FM,pirulillo,2363,1 - 0,IM,Alphafischer2019,2688
GM,maximnovik,2661,0 - 1,WCM,Budag-Leyla,2329
GM,SharapovEvgeny,2683,0 - 1,GM,AnishOnYoutube,3072
IM,Kirill_Klukin,2927,1 - 0,IM,karinachess1,2696
FM,JonasEilenberg,2635,1 - 0,CM,stollenmonster,2924
IM,Sippp,2773,1 - 0,CM,Yan_Dyomin2010,2811
IM,atbenina64,2804,1 - 0,IM,xasid81,2648
CM,MrLion3000,2851,1 - 0,CM,TitarovVasiliYouTube,2522
IM,bazar-wokzal,2562,0 - 1,FM,RandomNoob04,2726
GM,rhungaski,2638,0 - 1,FM,ilqar_74,2842
FM,djano,2679,1 - 0,IM,DragonB70,2821
IM,mr_gustavo,2857,1 - 0,CM,Kumi29,2553
FM,KeturiSunys,2715,½ - ½,FM,Ramosha,2702
NM,Train_Your_Dragon,2479,0 - 1,GM,Goryachkina,2854
IM,Meri-Arabidze,2708,1 - 0,FM,Likvidator228,2599
NM,ChessShop,2632,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,Milop27,2408,0 - 1,IM,nabukatnezarr,2618
CM,andrzej,2415,0 - 1,IM,MikaKarttunen,2676
NM,Flaccidmoves,2394,0 - 1,CM,Keithonsky,2632
IM,viktorskliarov,2704,1 - 0,CM,Actuary44,2553
FM,ozates,2662,0 - 1,CM,Daaksboy,2528
IM,Tagir45,2566,1 - 0,CM,NikFil2013,2335
FM,littlepinkyboy,2511,1 - 0,NM,TheoSlade,2484
GM,Mikhail_Golubev,2724,1 - 0,FM,McCarthyStone,2596
FM,Stanbad1,2691,1 - 0,CM,BashiqChess,2397
WFM,AlexandraSamaganova,2398,0 - 1,GM,Iskusnyh,2655
WIM,Matols,2379,0 - 1,FM,sergeikim,2642
NM,Giantgoogachess,2291,1 - 0,FM,MKlose11,2729
WIM,ViktoriyaTarasova,2349,0 - 1,GM,David_Arutinian,2955
GM,Peng_Li-Min,2699,1 - 0,IM,Semetey,2691
IM,zajka-molotok,2602,1 - 0,FM,Makswolf200817,2719
IM,lamomiajunior,2822,1 - 0,IM,IndianSchoolOfSuffering,2464
IM,Logman74,2451,0 - 1,FM,Franmu14,2702
FM,ChessSwole,2706,0 - 1,FM,CristianS27,2605
GM,yobdc,2608,½ - ½,IM,Flawless_Fighter,2775
FM,crazy_but_lazy,2667,1 - 0,GM,GMMikhailKazakov,2507
WFM,Lady_Nika,2553,1 - 0,FM,KogotBobra17,2810
FM,Pintacara,2463,0 - 1,CM,balack95,2545
GM,kachsona,2814,1 - 0,CM,Zephyr5000,2435
IM,chessllermo,2528,1 - 0,IM,aghasiyevkamal,2701
FM,biveklama,2615,0 - 1,FM,BrokenFritz,2548
CM,Respectful_Dave,2497,0 - 1,FM,betta2004,2616
CM,jlf287,2465,1 - 0,CM,GrotBchess,2650
FM,Al_Shima,2421,0 - 1,CM,DrCeltic,2700
WGM,DishonorOnYourCow,2527,1 - 0,NM,AwareIdea,2585
FM,2Coaches1Profile,2563,1 - 0,FM,patzer-reloaded,2509
GM,GM_Huschenbeth,2639,1 - 0,FM,LeoLV10,2601
FM,Jeppesen08,2532,0 - 1,CM,ATM622,2455
CM,RantomOpening,2686,0 - 1,FM,mortngabriel,2565
CM,amanjazu,2646,1 - 0,CM,Dexter_Dyke,2486
CM,David_ATM,2489,0 - 1,FM,LLRChess,2606
FM,Nf3c5,2651,1 - 0,FM,Eloist,2448
CM,Smiechu,2500,1 - 0,IM,Barmen_EV,2615
WFM,Shushik,2536,½ - ½,FM,DvaHrasta,2597
IM,manitodeplomo,2588,1 - 0,GM,Rdeux42,2553
NM,subham777,2661,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
CM,topce,2515,0 - 1,FM,Glidzhian_Gor,2609
CM,AlbusSevresPotter,2591,1 - 0,FM,MaxLeto,2540
NM,ploxoi,2475,1 - 0,GM,Zq1,2472
WCM,BashirliSaadat,2448,0 - 1,FM,ahkashefi2800,2546
FM,ab-lsv,2355,1 - 0,FM,kecalk,2711
FM,Javylavilla,2454,½ - ½,GM,Grebnev_A,2747
FM,chessdragon7161,2619,0 - 1,WGM,salomez,2229
CM,MNyuyu,2483,0 - 1,FM,Blitz_Lover1,2513
FM,RianKapriaga,2351,0 - 1,IM,Fh2411,2644
FM,Louis-Paulsen-Fan,2440,½ - ½,FM,Viacheslav92,2651
FM,Torr79,2391,0 - 1,FM,Bilan_Danila,2661
WFM,rollercoaster29,2596,1 - 0,NM,chess_blitz00,2636
GM,PabloZarnicki,2643,0 - 1,IM,BarloNadera,1721
CM,WolfBaoBaoLang,2423,1 - 0,FM,NikitaShandrygin,2817
WFM,ccccvhhhj,2534,0 - 1,IM,RobertoJBM,2868
IM,IMRosen,2806,0 - 1,WFM,LileKoridze,2404
FM,JoliyRoger,2575,0 - 1,CM,ManMish2,2756
FM,Lion-Al-Messi,2668,0 - 1,WIM,verrbaa,2451
FM,emeli_chess,2477,1 - 0,CM,zverr1,2615
CM,Narek_Ghimoyan,2603,1 - 0,GM,Alexchess1984,2758
FM,jup1978,2570,½ - ½,FM,AllCer7,2810
CM,hsd2016,2602,1 - 0,IM,Let_it_be_1,2619
FM,theoneandonlydaaevik,2600,1 - 0,WGM,ClauAmura,2356
IM,TatjanaVasilevich,2719,1 - 0,FM,Chessbard1972,2353
FM,UK_23,2345,0 - 1,FM,Herzog2012,2731
FM,GlavkonVVS,2556,1 - 0,FM,Shivananda1964,2474
IM,chrisclaireredfield,2591,1 - 0,FM,LuisFSiles,2343
CM,NovakRatko,2479,0 - 1,FM,VacheH009,2668
FM,Darius321,2293,0 - 1,IM,Slovineanu,2580
IM,GMAneta,2563,1 - 0,NM,H3nriqueTV,2372
NM,ZachHKL,2498,0 - 1,CM,jaskol95,2609
FM,wild3000,2508,1 - 0,GM,MathiasWomacka,2608
FM,Kotofeyca,2540,1 - 0,WGM,Irina_Mikhaylova,2401
NM,guineo59,2252,0 - 1,FM,frankshar,2432
WFM,NastyaHn,2533,0 - 1,NM,rhwr,2369
NM,Dxtrmined,2556,1 - 0,CM,aanshnerurkar,2578
CM,JanMur7,2339,0 - 1,CM,Fernando_Offermann,2416
FM,FlemingA,2570,0 - 1,CM,HouseOfDurin,2333
CM,Gryffindorac8,2460,1 - 0,FM,DonJuanEGenaro,1942
FM,artin10862,3004,1 - 0,NM,SoCalJuniorChess,2272
IM,TrahtarBelarus,2919,1 - 0,CM,kyiv-volvo,2350
CM,Massakru,2481,0 - 1,NM,Grebeniuk-S,2555
FM,Pasmendjambvirgulptipon98,2524,0 - 1,IM,Boundless_Strike,2618
NM,KorolDimitriy75,2482,1 - 0,NM,tactic,2793
CM,JJDAREK,2459,0 - 1,FM,tusplingher,2739
IM,Mesa_1,2676,1 - 0,FM,ArchibaldCerveza29,2551
FM,lefonghua,2561,1 - 0,FM,GambitGiesbergen,2402
FM,RealJerusalem,2436,1 - 0,WCM,knightinshiningarmour16,2334
NM,toninhojit,2564,1 - 0,FM,ThetNaung291,2443
FM,EvgenyBurmakin,2382,0 - 1,NM,noblerone,2617
