white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,HomeAlone20,2347,1 - 0,WFM,The_Princess_Moon,2351
WFM,Chempiblinka,2317,0 - 1,NM,KamilaHryshchenko,2329
NM,th3d4rkness,2222,1 - 0,FM,schondeln,2469
NM,NMChessToImpress,2247,0 - 1,IM,medinapazmiguel1968,2447
WIM,teresin05,2426,1 - 0,FM,Gertsog,2323
FM,TheMagician,2271,0 - 1,IM,YellowJacek,2356
WCM,Vision_64,2353,1 - 0,CM,GMdj77,2109
FM,SVV65,2357,1 - 0,FM,santig8,2324
WCM,AlmaJ98,2386,0 - 1,NM,IlanVardi,2188
FM,lluiss,2254,0 - 1,FM,nitpicker,2343
CM,kibromNNN,1920,0 - 1,WIM,Austen48,2251
CM,KoshkaMatrioshka,2618,1 - 0,CM,kyiv-volvo,2350
NM,UlisesHB,2254,1 - 0,NM,0ne_M0ve,2523
FM,MaxLeto,2540,0 - 1,WFM,annacramling,2229
NM,NMZanette,2273,0 - 1,CM,bonantagulo,2294
CM,patrisiii123,2355,½ - ½,NM,Defenstrator,2560
WCM,Mirchi_26,2332,1 - 0,NM,Navyblue1,2276
NM,valdenicio,2403,1 - 0,WIM,Joyromany15,2154
WCM,Nannn9,2209,0 - 1,CM,shirovin,1997
CM,Dewarfd,2225,1 - 0,FM,Veritolinda,2143
CM,Italo-Zapata,2314,1 - 0,CM,C_K_G,2147
CM,Gyulamiryan-koryun,2146,0 - 1,FM,rikchessmx,2312
CM,BUFFYPIZZA,2162,1 - 0,CM,Srchesschilango,2332
NM,PNEPaul,1938,0 - 1,WFM,MoldyTofu,2179
FM,michellopez159,2432,1 - 0,NM,protectiago,1956
IM,MITerryble,3075,1 - 0,GM,Jospem,3080
GM,jefferyx,2999,1 - 0,IM,Alexander_Khlebovich,2815
GM,Polish_fighter3000,3200,1 - 0,GM,dropstoneDP,3076
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Rud_Makarian,3076
GM,K_A_S_T_O_R,2804,0 - 1,GM,lachesisQ,3144
IM,AradNazari,2923,0 - 1,GM,Msb2,3036
IM,HamedWafa4,2773,0 - 1,GM,GMBenjaminBok,3094
FM,rezamahdavi2008,2954,0 - 1,IM,Legit,3000
GM,DanielNaroditsky,3083,0 - 1,GM,WoodlandMagic,2910
GM,jcibarra,2950,1 - 0,FM,MarcoRiehle,2741
GM,JanistanTV,2825,1 - 0,GM,Harsha_Bharathakoti,2934
FM,SalihEke,2645,1 - 0,GM,ChessSharkz,2921
FM,Dolphin_2010,2869,0 - 1,CM,stollenmonster,2924
GM,Zhigalko_Sergei,2974,1 - 0,CM,Shuvalov,2689
GM,TigrVShlyape,2868,1 - 0,IM,DeTimmerman,2821
GM,Igor_Lysyj,2828,1 - 0,NM,ferdipy,2386
IM,remi04,2905,0 - 1,CM,Alblooshi_Hamad,2304
IM,JakubPulpan,2798,0 - 1,IM,Nicolik,2725
GM,rasmussvane,2986,1 - 0,IM,GeorgiosSouleidis,2710
GM,Alexander_Donchenko,2843,1 - 0,IM,Aaron080803,2754
IM,Kosak12,2915,1 - 0,GM,DryCounty,2750
FM,Statham,2811,1 - 0,IM,chenxiaoyuer,2749
FM,snowlord,2931,1 - 0,FM,gueraumasague,2800
IM,lucliasco,2860,1 - 0,IM,lamomiajunior,2822
FM,BardArtem,2880,1 - 0,GM,maximnovik,2661
FM,PoAslan,2952,0 - 1,FM,KogotBobra17,2810
IM,KevinGeorgeMicheal,2646,1 - 0,FM,Jarming,2832
FM,Nf3c5,2651,0 - 1,IM,Zurability,2695
IM,Herman-NY,2555,1 - 0,FM,Suleyman_Chess06,2852
FM,Artem_0degov,2811,1 - 0,FM,Machidon,2590
NM,EnisMetin34,2588,0 - 1,FM,reevecanada,2751
FM,RusPakhom,2506,0 - 1,FM,Gunner214,2784
FM,Yurovskykh_Oleksandr,2758,0 - 1,IM,mind1mover,2967
IM,manitodeplomo,2588,½ - ½,IM,Kirill_Klukin,2927
IM,IMRosen,2806,1 - 0,FM,temus_galaktionov,2906
FM,TanitoluwaAps116,2784,1 - 0,FM,ozates,2662
GM,ContrVersia,2863,1 - 0,FM,Robert_E2009,2505
FM,NikitaShandrygin,2817,1 - 0,FM,dennisodessa,2729
NM,Chessgodisback2008,2880,1 - 0,CM,tgpgoat,2524
IM,Szparu,2831,0 - 1,FM,rdarruda,2557
FM,MusicCityMaster,2419,0 - 1,GM,Byniolus,2836
CM,Denisenko_Denis,2421,0 - 1,IM,Lennis93,2730
NM,chess13524678,2505,0 - 1,FM,Huragan007,2696
GM,GM_dmitrij,2994,1 - 0,CM,rachidhuilda,2360
GM,KNVB,2974,1 - 0,NM,Mikhal867,2510
WFM,ChessqueenLQ,2605,½ - ½,FM,GoltsevDmitry2000,2829
GM,Glek_Igor,2664,1 - 0,GM,FelixBlohberger,2738
FM,Frankie_Badacsonyi,2504,0 - 1,IM,Marcus_Harvey,2749
FM,Bryanl106,2883,1 - 0,IM,Escanor89,2536
IM,GelmanAlexander,2735,1 - 0,NM,ParagonFighter,2574
GM,rhungaski,2638,0 - 1,GM,azikom,2739
IM,AleksanderHnydiuk,2529,0 - 1,IM,nabukatnezarr,2618
FM,dimailuka,2560,½ - ½,IM,ural58,2519
IM,Mikedannnn,2634,1 - 0,NM,SharathRk6,2561
NM,ZachHKL,2498,0 - 1,FM,BabageldiAnnaberdiyev,2604
FM,cristiancamilosoto,2593,0 - 1,NM,VitorBronson,2579
FM,Orest_Vovk,2592,0 - 1,WFM,xozr,2568
FM,micke12a,2384,½ - ½,IM,popov_m,2590
IM,zmeeed67,2644,1 - 0,NM,i_like_explosions,2518
WFM,Lady_Nika,2553,½ - ½,CM,Laurin_2009,2377
IM,Bencus12,2546,1 - 0,FM,RealJerusalem,2436
CM,ACollins05,2489,0 - 1,NM,belligham2023,2616
FM,FadingMustard,2619,0 - 1,FM,papakwnnov,2471
GM,Mikhail_Golubev,2724,0 - 1,IM,MarceloPlaya,2357
NM,LSChess,2530,½ - ½,NM,Jahonas,2369
FM,stasOR4ik,2430,0 - 1,FM,Bob_2004,2502
FM,rudyst06,2580,1 - 0,FM,Alexei_Gubajdullin,2682
FM,Zashibeatles,2549,1 - 0,IM,Semetey,2691
FM,NMJeevanK,2731,0 - 1,CM,Powerofchess09,2544
FM,slidingknight2775,2754,1 - 0,FM,petr577,2506
IM,karinachess1,2696,1 - 0,CM,ATM622,2455
CM,JetLeoChess,2448,0 - 1,GM,yaguigor,2718
IM,dosto07,2527,1 - 0,NM,OW321,2483
FM,Rile-Man,2553,1 - 0,NM,Flaccidmoves,2394
FM,simaopdias,2346,0 - 1,FM,GlavkonVVS,2556
CM,Smiechu,2500,0 - 1,FM,Slovak_fighter2000,2617
FM,JonasGallasch,2503,0 - 1,CM,Roedor,2539
CM,SharkBlueKing9879,2424,0 - 1,FM,nicolai1950,2617
CM,supermoli2300,2601,½ - ½,FM,delqate,2346
FM,YasinEmrah,2395,0 - 1,GM,SavelijTartakover,2910
FM,HajiyevKanan,2599,1 - 0,NM,ChadBiryani,2483
FM,dobrosmys,2431,0 - 1,FM,anasta10,2676
CM,ShahMatKanal,2521,1 - 0,FM,Beletko,2375
IM,ikhasu,2567,0 - 1,NM,duone,2620
CM,HomeAlone20,2347,0 - 1,FM,2Coaches1Profile,2563
NM,Chaubunagungamaug2,2596,1 - 0,FM,Bugcrusher,2469
NM,NigelDwarf,2471,0 - 1,IM,medinapazmiguel1968,2447
FM,Eloist,2448,0 - 1,WIM,teresin05,2426
FM,ahmedkandiliii,2721,1 - 0,CM,antonusss,2380
NM,Elfangm2,2546,0 - 1,WCM,WildOnTwitch,2278
NM,Big_Finky,2313,0 - 1,CM,b0103232338,2584
IM,YellowJacek,2356,1 - 0,CM,Hakiki_satranc,2508
CM,Caterpiller35,2458,1 - 0,FM,Laico,2438
NM,Kostukov_Alex,2321,0 - 1,NM,sunclubandrapidfuel,2701
NM,egnfanclub,2430,1 - 0,CM,Sjakkerntobi,2607
IM,Boninknights,2491,1 - 0,FM,ivandrade10,2348
FM,Schachkatze2000,2560,0 - 1,CM,jinxy2009,2368
NM,dodorox,2237,0 - 1,FM,Tunahan_Makaraci,2495
NM,KamilaHryshchenko,2329,1 - 0,CM,Onthequiet,2573
NM,th3d4rkness,2222,0 - 1,NM,ReinisUz,2564
FM,Godzillator,2413,0 - 1,CM,zverr1,2615
FM,nitpicker,2343,0 - 1,FM,ErikRonka,2496
CM,Josetricks,2636,0 - 1,WCM,Vision_64,2353
NM,falzehope0,2417,0 - 1,FM,SVV65,2357
IM,Slovineanu,2580,1 - 0,WIM,Austen48,2251
FM,Hirna2005,2405,1 - 0,NM,IlanVardi,2188
CM,MatthewChess268,2047,0 - 1,FM,jaramsdal,2362
CM,Roland_Garros_2024,2334,½ - ½,CM,KoshkaMatrioshka,2618
NM,talaicito,2262,0 - 1,IM,Triumphmate,2638
WCM,Mirchi_26,2332,0 - 1,FM,wild3000,2508
FM,KarstenSchulz,2509,0 - 1,NM,valdenicio,2403
NM,Good_Knight_Kiss,2500,0 - 1,NM,NMChessToImpress,2247
NM,UlisesHB,2254,1 - 0,CM,PhileKhoob,2478
FM,schondeln,2469,1 - 0,WFM,The_Princess_Moon,2351
WFM,annacramling,2229,1 - 0,WFM,Chempiblinka,2317
CM,bonantagulo,2294,1 - 0,CM,Dewarfd,2225
FM,TheMagician,2271,0 - 1,FM,traveee7,2476
FM,Gertsog,2323,1 - 0,FM,Akhayan,2390
CM,GMdj77,2109,0 - 1,NM,PapaieDudu,2338
NM,Defenstrator,2560,1 - 0,CM,shirovin,1997
FM,santig8,2324,1 - 0,CM,patrisiii123,2355
FM,lluiss,2254,0 - 1,WCM,AlmaJ98,2386
CM,Italo-Zapata,2314,1 - 0,CM,kibromNNN,1920
NM,0ne_M0ve,2523,1 - 0,NM,NMZanette,2273
WFM,MoldyTofu,2179,0 - 1,FM,MaxLeto,2540
FM,rikchessmx,2312,0 - 1,WIM,Joyromany15,2154
NM,Maluco_do_Natal_00,2074,1 - 0,WCM,Nannn9,2209
NM,Navyblue1,2276,1 - 0,CM,BUFFYPIZZA,2162
FM,Veritolinda,2143,1 - 0,CM,kyiv-volvo,2350
CM,Gyulamiryan-koryun,2146,0 - 1,FM,michellopez159,2432
CM,C_K_G,2147,1 - 0,WCM,kuwaitiGM,2220
NM,protectiago,1956,0 - 1,NM,PNEPaul,1938
IM,MITerryble,3075,½ - ½,GM,jefferyx,2999
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,Polish_fighter3000,3200
GM,lachesisQ,3144,0 - 1,GM,jcibarra,2950
GM,Jospem,3080,0 - 1,IM,Legit,3000
IM,Alexander_Khlebovich,2815,1 - 0,GM,Msb2,3036
GM,GMBenjaminBok,3094,0 - 1,GM,WoodlandMagic,2910
GM,dropstoneDP,3076,½ - ½,FM,SalihEke,2645
IM,Rud_Makarian,3076,½ - ½,GM,JanistanTV,2825
CM,stollenmonster,2924,0 - 1,GM,Igor_Lysyj,2828
IM,Nicolik,2725,0 - 1,GM,Zhigalko_Sergei,2974
CM,Alblooshi_Hamad,2304,0 - 1,GM,TigrVShlyape,2868
FM,BardArtem,2880,0 - 1,FM,rezamahdavi2008,2954
FM,MarcoRiehle,2741,0 - 1,GM,DanielNaroditsky,3083
FM,KogotBobra17,2810,0 - 1,GM,rasmussvane,2986
GM,ChessSharkz,2921,0 - 1,FM,Artem_0degov,2811
IM,Zurability,2695,0 - 1,GM,Alexander_Donchenko,2843
FM,reevecanada,2751,0 - 1,IM,Kosak12,2915
FM,Gunner214,2784,0 - 1,GM,K_A_S_T_O_R,2804
FM,snowlord,2931,1 - 0,FM,Statham,2811
IM,KevinGeorgeMicheal,2646,0 - 1,IM,HamedWafa4,2773
IM,AradNazari,2923,1 - 0,IM,Herman-NY,2555
IM,Lennis93,2730,0 - 1,IM,mind1mover,2967
GM,Byniolus,2836,1 - 0,FM,TanitoluwaAps116,2784
IM,IMRosen,2806,0 - 1,GM,ContrVersia,2863
IM,DeTimmerman,2821,0 - 1,FM,NikitaShandrygin,2817
CM,Shuvalov,2689,1 - 0,NM,Chessgodisback2008,2880
FM,Huragan007,2696,1 - 0,IM,JakubPulpan,2798
NM,ferdipy,2386,0 - 1,FM,Dolphin_2010,2869
FM,rdarruda,2557,0 - 1,GM,GM_dmitrij,2994
IM,Kirill_Klukin,2927,1 - 0,FM,PoAslan,2952
IM,Mikedannnn,2634,0 - 1,GM,KNVB,2974
FM,Suleyman_Chess06,2852,0 - 1,FM,BabageldiAnnaberdiyev,2604
IM,Marcus_Harvey,2749,1 - 0,FM,Nf3c5,2651
FM,Machidon,2590,0 - 1,FM,Bryanl106,2883
IM,zmeeed67,2644,1 - 0,IM,GelmanAlexander,2735
IM,Aaron080803,2754,1 - 0,NM,EnisMetin34,2588
IM,GeorgiosSouleidis,2710,1 - 0,IM,Bencus12,2546
GM,Glek_Igor,2664,1 - 0,IM,manitodeplomo,2588
GM,azikom,2739,1 - 0,NM,VitorBronson,2579
WFM,xozr,2568,0 - 1,GM,DryCounty,2750
FM,gueraumasague,2800,0 - 1,FM,RusPakhom,2506
IM,lamomiajunior,2822,0 - 1,NM,belligham2023,2616
GM,maximnovik,2661,1 - 0,IM,MarceloPlaya,2357
FM,papakwnnov,2471,0 - 1,IM,nabukatnezarr,2618
FM,temus_galaktionov,2906,1 - 0,FM,GlavkonVVS,2556
CM,tgpgoat,2524,0 - 1,IM,Szparu,2831
FM,Slovak_fighter2000,2617,0 - 1,FM,GoltsevDmitry2000,2829
IM,ural58,2519,½ - ½,FM,Yurovskykh_Oleksandr,2758
FM,Bob_2004,2502,1 - 0,FM,MusicCityMaster,2419
FM,ozates,2662,0 - 1,FM,nicolai1950,2617
FM,dimailuka,2560,1 - 0,FM,Zashibeatles,2549
FM,rudyst06,2580,0 - 1,FM,slidingknight2775,2754
CM,Powerofchess09,2544,½ - ½,FM,Robert_E2009,2505
CM,Denisenko_Denis,2421,0 - 1,IM,karinachess1,2696
IM,popov_m,2590,0 - 1,CM,rachidhuilda,2360
GM,yaguigor,2718,1 - 0,FM,micke12a,2384
IM,dosto07,2527,½ - ½,WFM,Lady_Nika,2553
CM,Laurin_2009,2377,1 - 0,FM,Rile-Man,2553
CM,Roedor,2539,1 - 0,NM,LSChess,2530
NM,chess13524678,2505,0 - 1,WFM,ChessqueenLQ,2605
GM,SavelijTartakover,2910,1 - 0,NM,Jahonas,2369
GM,FelixBlohberger,2738,1 - 0,CM,supermoli2300,2601
NM,SharathRk6,2561,1 - 0,FM,HajiyevKanan,2599
CM,b0103232338,2584,1 - 0,FM,anasta10,2676
NM,sunclubandrapidfuel,2701,0 - 1,FM,cristiancamilosoto,2593
CM,Caterpiller35,2458,1 - 0,FM,Orest_Vovk,2592
NM,i_like_explosions,2518,1 - 0,CM,ShahMatKanal,2521
FM,Tunahan_Makaraci,2495,0 - 1,CM,ACollins05,2489
FM,FadingMustard,2619,1 - 0,IM,Boninknights,2491
FM,RealJerusalem,2436,0 - 1,GM,Mikhail_Golubev,2724
NM,Mikhal867,2510,1 - 0,NM,duone,2620
IM,medinapazmiguel1968,2447,1 - 0,FM,2Coaches1Profile,2563
WIM,teresin05,2426,0 - 1,FM,Frankie_Badacsonyi,2504
WCM,WildOnTwitch,2278,0 - 1,NM,Chaubunagungamaug2,2596
NM,ParagonFighter,2574,1 - 0,IM,YellowJacek,2356
GM,rhungaski,2638,0 - 1,NM,egnfanclub,2430
FM,delqate,2346,0 - 1,IM,AleksanderHnydiuk,2529
CM,jinxy2009,2368,0 - 1,FM,ahmedkandiliii,2721
NM,KamilaHryshchenko,2329,0 - 1,NM,ZachHKL,2498
FM,Alexei_Gubajdullin,2682,1 - 0,CM,JetLeoChess,2448
IM,Semetey,2691,1 - 0,FM,Hirna2005,2405
NM,Flaccidmoves,2394,½ - ½,FM,NMJeevanK,2731
NM,ReinisUz,2564,½ - ½,FM,simaopdias,2346
FM,JonasGallasch,2503,0 - 1,CM,Smiechu,2500
CM,zverr1,2615,0 - 1,FM,YasinEmrah,2395
FM,jaramsdal,2362,1 - 0,CM,ATM622,2455
WCM,Vision_64,2353,0 - 1,IM,Slovineanu,2580
FM,petr577,2506,1 - 0,FM,SVV65,2357
IM,ikhasu,2567,0 - 1,CM,SharkBlueKing9879,2424
CM,antonusss,2380,0 - 1,IM,Triumphmate,2638
NM,Big_Finky,2313,1 - 0,NM,NigelDwarf,2471
FM,Laico,2438,0 - 1,FM,Eloist,2448
FM,wild3000,2508,0 - 1,CM,bonantagulo,2294
FM,traveee7,2476,0 - 1,CM,Hakiki_satranc,2508
CM,Sjakkerntobi,2607,1 - 0,NM,Kostukov_Alex,2321
NM,PapaieDudu,2338,0 - 1,FM,Schachkatze2000,2560
NM,ChadBiryani,2483,½ - ½,FM,ivandrade10,2348
CM,Onthequiet,2573,1 - 0,NM,dodorox,2237
FM,Beletko,2375,1 - 0,NM,th3d4rkness,2222
NM,valdenicio,2403,0 - 1,FM,dobrosmys,2431
NM,NMChessToImpress,2247,1 - 0,FM,Bugcrusher,2469
WFM,annacramling,2229,1 - 0,CM,HomeAlone20,2347
FM,schondeln,2469,0 - 1,FM,Gertsog,2323
CM,KoshkaMatrioshka,2618,1 - 0,NM,UlisesHB,2254
WCM,AlmaJ98,2386,1 - 0,CM,Josetricks,2636
FM,nitpicker,2343,0 - 1,NM,falzehope0,2417
WIM,Austen48,2251,1 - 0,FM,Godzillator,2413
NM,Defenstrator,2560,1 - 0,CM,Italo-Zapata,2314
NM,IlanVardi,2188,1 - 0,CM,Roland_Garros_2024,2334
CM,MatthewChess268,2047,0 - 1,FM,santig8,2324
NM,0ne_M0ve,2523,0 - 1,WCM,Mirchi_26,2332
FM,MaxLeto,2540,0 - 1,NM,Navyblue1,2276
CM,Dewarfd,2225,0 - 1,FM,KarstenSchulz,2509
WFM,The_Princess_Moon,2351,0 - 1,FM,McCarthyStone,2596
NM,Good_Knight_Kiss,2500,1 - 0,NM,Maluco_do_Natal_00,2074
CM,PhileKhoob,2478,1 - 0,FM,TheMagician,2271
WIM,Joyromany15,2154,0 - 1,WFM,Chempiblinka,2317
CM,shirovin,1997,1 - 0,FM,Akhayan,2390
CM,GMdj77,2109,1 - 0,NM,talaicito,2262
FM,michellopez159,2432,½ - ½,FM,Veritolinda,2143
CM,C_K_G,2147,1 - 0,FM,lluiss,2254
CM,patrisiii123,2355,1 - 0,CM,kibromNNN,1920
CM,Srchesschilango,2332,0 - 1,WCM,Nannn9,2209
CM,kyiv-volvo,2350,½ - ½,WFM,MoldyTofu,2179
NM,NMZanette,2273,1 - 0,CM,BUFFYPIZZA,2162
NM,PNEPaul,1938,0 - 1,CM,Gyulamiryan-koryun,2146
WCM,kuwaitiGM,2220,1 - 0,NM,protectiago,1956
