white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Martial2008,2808,1 - 0,WIM,Savagelittlemole,2538
NM,Flaccidmoves,2394,0 - 1,IM,Lennis93,2730
NM,InitiatingASC,2530,0 - 1,CM,sonicdravise,2611
IM,aghasiyevkamal,2701,1 - 0,CM,cthulhuuu,2446
IM,dmosesov,2676,0 - 1,NM,toninhojit,2564
FM,CristianS27,2605,0 - 1,IM,ural58,2519
FM,vova-79,2551,½ - ½,FM,VomDingJetztHer,2470
IM,dosto07,2527,½ - ½,FM,Smile2005,2461
FM,SandwichOSaumon,2711,0 - 1,CM,andrzej,2415
NM,esrosenberg,2376,0 - 1,WCM,winniethepooh04,2329
WIM,diamonds13,2420,0 - 1,FM,VinzentSpitzl,2443
CM,Aleksandar-Topalov,2440,0 - 1,NM,noblerone,2617
CM,NovakRatko,2479,0 - 1,FM,anasta10,2676
WIM,secretsuperstar7,2492,1 - 0,CM,Witty_Alien,2298
CM,ATM622,2455,0 - 1,FM,Der_Balak_3Halak,2535
IM,Irishchessman16,2557,1 - 0,IM,kai_nov,2275
WFM,hawes33,2351,½ - ½,CM,Egorov_Pavel,2550
WFM,DarZay,2374,0 - 1,FM,tusplingher,2739
IM,Logman74,2451,1 - 0,NM,EdmundPlayer,2358
FM,Predo63,2648,1 - 0,NM,Mihajlovskij,2470
FM,GlavkonVVS,2556,1 - 0,FM,ChessboArt,2387
FM,chessdragon7161,2619,1 - 0,NM,pfalcon1949,1922
FM,UK_23,2345,1 - 0,FM,Alen_Yeremyann,2789
WIM,Matols,2379,0 - 1,GM,Kamilek84,2854
GM,azikom,2739,0 - 1,FM,rikchessmx,2312
WIM,NewYearGirl,2321,0 - 1,IM,jk13,2696
FM,ChessSwole,2706,1 - 0,NM,KorolDimitriy75,2482
CM,KhazhatulyAlikhan,2516,0 - 1,FM,FoxOnTheRun97,2752
WFM,NastyaHn,2533,0 - 1,FM,HajiyevKanan,2599
FM,Glidzhian_Gor,2609,1 - 0,IM,alekroth65,2495
IM,Djager97,2542,1 - 0,IM,Boninknights,2491
FM,FMVolodymyrSakun,2756,0 - 1,WIM,simonachess,2259
IM,GMJustin5,2406,0 - 1,FM,Michal_Fiedorek,2560
FM,sergeikim,2642,1 - 0,WGM,Saraisitave,2216
CM,KanalSzachowy,2398,1 - 0,FM,Muslim_player_05,2588
FM,OneTrickPony_82,2403,0 - 1,FM,Kapitan_Bayan,2356
FM,The_Straightforward_Rook,2568,0 - 1,CM,kekic76,2360
CM,rionelG,2296,0 - 1,CM,Actuary44,2553
NM,Manukyan_Artak,2559,1 - 0,FM,pospisku,2681
CM,Heinza9,2335,1 - 0,NM,Zheenbekov86,2447
FM,Kotlyar_K,2653,1 - 0,CM,GrotBchess,2650
CM,Felix-Rose,2357,1 - 0,CM,Jo_Black1990,2399
FM,tolimachess,2312,1 - 0,FM,MaxLeto,2540
NM,Kostukov_Alex,2321,0 - 1,FM,wanyaland,2460
FM,ljuks68,2476,1 - 0,NM,ferdipy,2386
CM,hsd2016,2602,½ - ½,IM,deribas12345,2632
CM,Arlo2024,2402,1 - 0,WFM,Jojo_898,2450
CM,norwaytoadog,2317,0 - 1,FM,ilushka,2498
FM,mertfelin,2444,0 - 1,FM,DeArron_Fox,2675
NM,LiadCuba,2415,1 - 0,FM,R2D2PTY,2476
WCM,MIss_MIaMI,2369,0 - 1,CM,MasterBlaster_1111,2424
IM,Happy1712Drummer,2675,1 - 0,WFM,itsdsyr,2201
FM,sterpfi,2371,1 - 0,CM,RCone,2401
WCM,SpongeBob_03,2315,1 - 0,FM,Eloist,2448
CM,DDTerziev04,2305,1 - 0,WCM,BashirliSaadat,2448
WIM,karenzc,2169,0 - 1,FM,LangesNasenhaar,2482
FM,ChessVegaAcademy,2300,0 - 1,FM,stasOR4ik,2430
FM,olawsson,2105,0 - 1,FM,AndresDelgado77,2438
CM,Bkmzzzzz,2369,1 - 0,CM,JiiHart,2222
WFM,ChessBliss09,2235,0 - 1,NM,ChessLebaneseSalah,2541
CM,Raud100,2405,1 - 0,CM,C_K_G,2147
NM,PawnEatingZombie,2167,0 - 1,WGM,medalja,2369
FM,Szczor,2627,1 - 0,WFM,mary-sanna,2216
FM,Licancabur,2510,1 - 0,WFM,arnash_bauyrzhan,2291
NM,LeoWin2012,2331,0 - 1,CM,ExchangeAB,2481
WFM,Larina_Maria,2308,0 - 1,CM,Roedor,2539
WFM,Alenzer,2197,0 - 1,FM,Pastore1978,2281
NM,Better_Chess_Faster,2155,1 - 0,IM,Tsyhanchuk_Stanislav,2575
WFM,margarita_2703,2275,1 - 0,WFM,tolia123,2425
CM,HanSchut,2297,1 - 0,WCM,tarno17,2236
NM,IsaqueGoncalvesSanto,1872,0 - 1,WGM,Ati1517,2217
FM,FrancescoLS,2702,0 - 1,NM,zurzan,2100
CM,WiktoriaPOL,2376,1 - 0,IM,Barmen_EV,2615
CM,RaugintaBulba,2503,0 - 1,WFM,invisible_s0ul,2416
FM,fks_stal_mielec,2272,0 - 1,NM,falzehope0,2417
FM,Carlitus2004,2441,1 - 0,WFM,AnaKuchava,2328
CM,stepanosinovsky,2277,1 - 0,IM,Ezov,2187
WFM,LuminaryHunter,2140,0 - 1,FM,Chernov_Mikhail,2534
CM,Zallio,2215,1 - 0,WGM,Jenia84,2502
CM,GMShoti,2508,½ - ½,WIM,ViktoriyaTarasova,2349
FM,Ducke13,2371,1 - 0,WGM,Klavdia_Nik,2011
FM,FMCarmona,2227,½ - ½,FM,BeligerantePR,2288
FM,carloseduar100,2292,1 - 0,CM,leepday,2424
WCM,AsselLesbekova,2392,1 - 0,CM,stratacticos,1953
CM,NowInChess,2254,1 - 0,WFM,PattyCastillo,1904
FM,maurovargas01,2301,0 - 1,CM,flomarechot,2446
CM,cthake,1747,0 - 1,CM,Rgoltsman,2234
GM,GMWSO,3205,1 - 0,GM,artooon,3064
GM,eljanov,2868,0 - 1,GM,GHANDEEVAM2003,3180
GM,frederiksvane,2989,0 - 1,GM,Hikaru,3324
GM,Bigfish1995,3097,1 - 0,GM,rasmussvane,2952
GM,Jospem,3080,½ - ½,IM,Sina_Movahed,3044
GM,DenLaz,3161,1 - 0,GM,HVillagra,2994
GM,sergoy,3026,1 - 0,GM,Elsa167,2782
GM,Sam_ChessMood,2987,1 - 0,GM,Denis_Makhnyov,2988
GM,SpeedofLight0,3069,1 - 0,GM,Sanan_Sjugirov,2994
FM,artin10862,3004,0 - 1,GM,DominguezOnYoutube,2976
GM,vugarrasulov,3010,0 - 1,GM,LyonBeast,3197
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,tptagain,3030
GM,BogdanDeac,3029,0 - 1,FM,ilqar_74,2842
GM,Sibelephant,3071,1 - 0,IM,mbojan,2902
GM,Grischuk,3033,½ - ½,GM,alexrustemov,2879
GM,kleinebeer98,2821,1 - 0,GM,Msb2,3016
GM,wonderfultime,3063,1 - 0,GM,platy3,2964
GM,vladislavkovalev,2826,0 - 1,GM,jefferyx,2999
GM,sokidze,2995,1 - 0,GM,FGHSMN,2914
GM,Fandorine,2997,1 - 0,FM,ValentunHulka,2905
GM,Zhigalko_Sergei,2974,1 - 0,IM,Mops_2004,2826
GM,Sychev_Klementy,3002,0 - 1,GM,TigrVShlyape,2868
FM,bangchess21,2811,0 - 1,GM,VladimirKramnik,3040
GM,nihalsarin,3124,1 - 0,GM,abhidabhi,2887
GM,Duhless,3103,0 - 1,IM,Yaacovn,2830
IM,I_am_Javi,2797,1 - 0,GM,FairChess_on_YouTube,3130
IM,Arystanner,2928,0 - 1,GM,mishanick,3109
IM,vasblesk,2805,0 - 1,GM,Njal28,3000
FM,Iball95,2908,1 - 0,GM,OparinGrigoriy,3035
GM,shimastream,3060,1 - 0,GM,GMAkobianSTL,2965
IM,MITerryble,3075,1 - 0,GM,KNVB,2974
GM,Prizant_academy,3183,½ - ½,IM,GothamChess,2761
GM,Alexei_Kornev,2822,0 - 1,GM,BilodeauA,2976
GM,Sargsyan_Shant,3070,½ - ½,FM,AlexPapasimakopoulos,2763
IM,Flawless_Fighter,2775,½ - ½,GM,Grandelicious,2978
IM,Korchmar_Vasiliy,2708,½ - ½,GM,Binary010,2873
IM,MatthewG-p4p,2904,0 - 1,IM,Meri-Arabidze,2708
IM,Vahe_Danielyan,2713,0 - 1,GM,K_A_S_T_O_R,2804
GM,hurricane7791,2766,1 - 0,GM,Durarbayli,2931
IM,WhiteKnight2612,2904,1 - 0,FM,KogotBobra17,2810
GM,Ginger_GM,2631,0 - 1,FM,snowlord,2931
GM,ContrVersia,2863,½ - ½,FM,djano,2679
IM,kingofthenil,2951,1 - 0,GM,starworld123,2977
CM,Dinosaurio_1975,2610,0 - 1,GM,Janosik,2841
FM,SirStrateg,2707,½ - ½,IM,monomita,2836
GM,yaguigor,2718,0 - 1,GM,GMSrinath,2881
GM,PeacefulWarrior888,2775,1 - 0,GM,GMKrikor,2806
FM,colegiodemadrid,2553,0 - 1,FM,BardArtem,2880
IM,scarabee43,2945,1 - 0,WFM,Yurasova_Daria,2432
IM,ChainedDowntohell,2583,1 - 0,FM,suspiciumchess,2441
CM,HeroWilczek,2653,0 - 1,GM,dropstoneDP,3076
GM,Alexchess1984,2758,1 - 0,GM,Indianlad,3030
GM,Jumbo,2953,1 - 0,GM,TregubovP,2718
IM,viktorskliarov,2704,½ - ½,IM,lucliasco,2860
IM,nekotyanof,2724,0 - 1,GM,Byniolus,2836
CM,vovachesss,2801,1 - 0,GM,Iskusnyh,2655
IM,M1711,2661,0 - 1,GM,jcibarra,2909
NM,Titus369,2670,1 - 0,GM,baki83,2929
IM,wadsy27,2715,1 - 0,GM,maciek_92,3000
FM,bubeliang,2924,1 - 0,FM,LeRoidesChampions,2810
IM,Seochesspie,2914,1 - 0,WGM,Sanyura,2766
GM,Reality-Stone,2770,0 - 1,NM,Pliukha_Mikhail,2791
IM,Zurability,2695,1 - 0,FM,biostatistician,2656
FM,Makswolf200817,2719,1 - 0,FM,GatoRojo150,2559
IM,CSB7,2831,0 - 1,IM,ukchessbomber,2794
IM,enriquetejedor,2748,0 - 1,FM,mac0504,2790
GM,Rodalquilar,2798,1 - 0,FM,DefiantChair,2589
GM,ChessQueen,2802,1 - 0,FM,viktorgen2021,2566
FM,tandaleo,2513,1 - 0,IM,HamedWafa4,2844
IM,AlexTruskavetsky,2752,0 - 1,FM,FM_VS99,2647
CM,Practical-Play,2557,0 - 1,GM,Hamisandwich,2696
GM,Goryachkina,2854,1 - 0,CM,FREZZY23,2342
GM,CaspiIsrael,2755,1 - 0,FM,MusicCityMaster,2419
CM,quvnoq_muxlis,2920,1 - 0,NM,eightbyeightchess,2438
IM,Natalya_Buksa,2656,1 - 0,FM,supereagles1201,2423
CM,Grossboss19,2610,0 - 1,GM,Anton_Demchenko,3024
IM,TheNextLevelFan,2459,0 - 1,CM,stollenmonster,2924
IM,AlexOstrovskiy,2680,1 - 0,CM,MVM2008,2578
GM,Gabrielian_Artur,2849,½ - ½,CM,jaskol95,2609
FM,Huragan007,2696,1 - 0,GM,AvitalBor,2894
FM,Chessdreamer2020,2542,0 - 1,IM,Gianmarco_es,2810
NM,MightyGMpretender,2886,1 - 0,WFM,FARIZA2018,2611
IM,Airquake,2880,0 - 1,FM,Alex_Sahakyan2006,2700
IM,Baronessa08,2534,0 - 1,FM,luckyswitchback,2844
IM,santosalberto1987,2545,1 - 0,GM,Aygehovit1992,2769
GM,DarkAlekhine,2842,1 - 0,IM,Ural_bogatyr,2566
FM,Maxfan2008,2656,0 - 1,IM,GaiozNigalidze,2801
NM,ProChessWICTH,2647,0 - 1,FM,Vazabanga,2707
IM,masnyszachistaaa,2611,0 - 1,GM,Harry_Rakkel,2719
FM,NovozhilovSemen,2826,½ - ½,FM,mortngabriel,2565
WGM,ama18,2692,1 - 0,FM,MKlose11,2729
GM,yobdc,2608,1 - 0,CM,MrLion3000,2851
IM,Mistango,2521,0 - 1,FM,Yeritsyaan,2680
CM,RantomOpening,2686,0 - 1,FM,Tejas_Rama,2429
FM,Zgorl,2630,1 - 0,IM,eagleclaw07,2806
FM,GlennTipton,2476,0 - 1,NM,vladgoncharov,2685
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,Silent-Killer100,2660
FM,Andrej2004,2708,0 - 1,CM,s4p0ud,2531
IM,AljoschaFeuerstack,2624,1 - 0,FM,FMCASTE,2404
FM,Skatchkov_V,2788,0 - 1,FM,soloderisas,2603
FM,DTChess,2739,1 - 0,FM,01Roman,2492
FM,only_strong_moves,2784,0 - 1,FM,JoliyRoger,2575
NM,RodokininEV,2654,0 - 1,CM,Shuvalov,2689
IM,atalz0,2487,0 - 1,IM,Boundless_Strike,2618
FM,ScofieldMichael01,2563,½ - ½,FM,wild3000,2508
IM,doctorcristian,2476,1 - 0,CM,Young_Catalan_Player09,2601
WGM,Crazy_girl99,2729,0 - 1,FM,DvaHrasta,2597
FM,emeli_chess,2477,½ - ½,FM,Sadykov_Ramil,2632
WGM,KetiTsatsalashvili,2351,0 - 1,CM,YurasovMat-2012,2629
NM,PenguinPacks,2559,0 - 1,IM,Homelander150,2760
IM,tigurones,2428,1 - 0,FM,Alexei_Gubajdullin,2682
FM,Kunalm64,2673,½ - ½,CM,giomar27,2344
IM,Revan_2002,2776,1 - 0,FM,FREDERICKtheMATE,2772
FM,hakanazeri2,2922,1 - 0,WIM,Nekoo04,2525
FM,1mbl4,2678,1 - 0,IM,KevinGeorgeMicheal,2646
FM,JonasEilenberg,2635,1 - 0,FM,samirliberec,2338
CM,JuniorJumper,2500,1 - 0,CM,alvarorodriguezavila,2484
FM,RandomNoob04,2726,1 - 0,WGM,GoValya,2325
FM,AsterPhoenix,2666,1 - 0,FM,Akylbek2021,2503
FM,Juicy_Fork,2548,0 - 1,NM,SulfatoFerroso,2122
FM,Al_Shima,2421,1 - 0,IM,inneremptiness,2823
GM,Hovik_Hayrapetyan,3004,1 - 0,WCM,winniethepooh04,2329
FM,VinzentSpitzl,2443,0 - 1,IM,IlanSchnaider,2835
NM,noblerone,2617,1 - 0,GM,PepeCuenca,2759
NM,brm72,2674,1 - 0,FM,anasta10,2676
CM,otrov-11,2514,0 - 1,GM,grzechu96,2785
WIM,secretsuperstar7,2492,0 - 1,IM,Martial2008,2808
IM,Lennis93,2730,1 - 0,FM,Aash20,2459
IM,Irishchessman16,2557,1 - 0,GM,Roman_Ovetchkin,2658
CM,sonicdravise,2611,0 - 1,FM,tusplingher,2739
IM,aghasiyevkamal,2701,1 - 0,IM,Logman74,2451
GM,Chernobay_Artem,2676,1 - 0,FM,Predo63,2648
FM,lefonghua,2561,0 - 1,FM,GlavkonVVS,2556
IM,karinachess1,2696,1 - 0,NM,TheoSlade,2484
IM,CarlosjPineror,2726,1 - 0,IM,m_ezat,2748
FM,Kostya0705,2518,0 - 1,FM,chessdragon7161,2619
NM,toninhojit,2564,½ - ½,IM,Let_it_be_1,2619
IM,ural58,2519,½ - ½,FM,Casper,2565
CM,andrzej,2415,0 - 1,IM,bazar-wokzal,2562
FM,Kotofeyca,2540,0 - 1,IM,BasilSmash,2703
FM,Der_Balak_3Halak,2535,0 - 1,FM,Goffredo_Fofi,2568
FM,Statham,2811,1 - 0,WFM,LileKoridze,2404
FM,ilushka,2498,0 - 1,GM,DavidGavrilescu18,2913
FM,Witik,2759,0 - 1,CM,BashiqChess,2397
NM,LiadCuba,2415,0 - 1,IM,GeorgiosSouleidis,2710
FM,DeArron_Fox,2675,0 - 1,IM,jk13,2696
FM,ChessSwole,2706,1 - 0,FM,EvgenyBurmakin,2382
CM,DrCeltic,2700,1 - 0,WFM,Quattroporte300,2524
FM,FoxOnTheRun97,2752,1 - 0,IM,Happy1712Drummer,2675
FM,HajiyevKanan,2599,0 - 1,FM,LeoLV10,2601
FM,Lion-Al-Messi,2668,0 - 1,FM,Chessbard1972,2353
FM,LangesNasenhaar,2482,0 - 1,FM,Glidzhian_Gor,2609
GM,N4700000,2506,0 - 1,IM,Djager97,2542
WFM,malakismayil,2592,1 - 0,FM,stasOR4ik,2430
IM,Slovineanu,2580,½ - ½,CM,koncheto,2581
FM,VomDingJetztHer,2470,1 - 0,WFM,Lady_Nika,2553
FM,jhedigm,2589,1 - 0,NM,Piotrek1979,2509
FM,Kopytkin,2446,0 - 1,FM,vova-79,2551
FM,Smile2005,2461,0 - 1,FM,chess123456s,2610
FM,AndresDelgado77,2438,0 - 1,FM,KeturiSunys,2715
CM,Bkmzzzzz,2369,½ - ½,IM,dosto07,2527
FM,Michal_Fiedorek,2560,1 - 0,NM,ChessLebaneseSalah,2541
WGM,medalja,2369,0 - 1,IM,chessllermo,2528
FM,sergeikim,2642,1 - 0,FM,UK_23,2345
FM,StankovicIvan,2681,1 - 0,CM,Raud100,2405
FM,rikchessmx,2312,0 - 1,GM,Zq1,2472
FM,masterofpuppets2,2535,1 - 0,FM,dirk_da_player,2419
GM,rhungaski,2638,1 - 0,CM,KVAIDAN,2327
GM,Mikhail_Golubev,2724,1 - 0,WIM,simonachess,2259
CM,Actuary44,2553,0 - 1,FM,Laico,2438
IM,AttilaTurzo,2537,1 - 0,CM,KanalSzachowy,2398
FM,Kapitan_Bayan,2356,0 - 1,NM,Manukyan_Artak,2559
FM,Kotlyar_K,2653,1 - 0,CM,jcmesafischer,2452
CM,kekic76,2360,1 - 0,WIM,verrbaa,2451
CM,Heinza9,2335,1 - 0,CM,Smiechu,2500
FM,ErikRonka,2496,1 - 0,WGM,salomez,2229
WFM,Me_ch_an,2433,0 - 1,CM,Egorov_Pavel,2550
FM,Orphanator2009,2509,1 - 0,CM,Arlo2024,2402
CM,Felix-Rose,2357,0 - 1,FM,tolimachess,2312
FM,wanyaland,2460,1 - 0,WFM,hawes33,2351
IM,Balla_Tamas,2646,0 - 1,CM,MasterBlaster_1111,2424
NM,chess_blitz00,2636,0 - 1,CM,Iunusovnuriddin,2383
WFM,crazy_m_attack,2666,0 - 1,FM,sterpfi,2371
WCM,SpongeBob_03,2315,0 - 1,FM,ljuks68,2476
CM,DDTerziev04,2305,1 - 0,FM,RealJerusalem,2436
IM,LastHeroJr,2453,0 - 1,NM,NM_Antelacus,2252
CM,Cheer_Down,2457,1 - 0,IM,dmosesov,2676
WFM,Yushko_Olga,2213,1 - 0,FM,Szczor,2627
CM,Witty_Alien,2298,1 - 0,FM,CristianS27,2605
CM,hsd2016,2602,0 - 1,CM,ATM622,2455
IM,kai_nov,2275,0 - 1,FM,Licancabur,2510
IM,deribas12345,2632,1 - 0,CM,Roedor,2539
WIM,Savagelittlemole,2538,1 - 0,FM,Pastore1978,2281
WFM,DarZay,2374,0 - 1,NM,Flaccidmoves,2394
CM,cthulhuuu,2446,0 - 1,WFM,margarita_2703,2275
NM,EdmundPlayer,2358,0 - 1,NM,InitiatingASC,2530
CM,ExchangeAB,2481,½ - ½,CM,NovakRatko,2479
NM,Mihajlovskij,2470,0 - 1,NM,esrosenberg,2376
CM,HanSchut,2297,1 - 0,WIM,diamonds13,2420
CM,Aleksandar-Topalov,2440,½ - ½,NM,Better_Chess_Faster,2155
NM,pfalcon1949,1922,0 - 1,WGM,Ati1517,2217
NM,zurzan,2100,0 - 1,GM,azikom,2739
CM,TitarovVasiliYouTube,2522,1 - 0,FM,Ducke13,2371
FM,MaxLeto,2540,1 - 0,FM,FMVolodymyrSakun,2756
FM,Muslim_player_05,2588,1 - 0,FM,carloseduar100,2292
NM,ferdipy,2386,0 - 1,FM,OneTrickPony_82,2403
NM,Kostukov_Alex,2321,1 - 0,FM,The_Straightforward_Rook,2568
NM,Zheenbekov86,2447,0 - 1,CM,norwaytoadog,2317
CM,Jo_Black1990,2399,0 - 1,WCM,AsselLesbekova,2392
CM,NowInChess,2254,1 - 0,WCM,MIss_MIaMI,2369
CM,flomarechot,2446,½ - ½,CM,RCone,2401
FM,Eloist,2448,1 - 0,FM,mertfelin,2444
NM,falzehope0,2417,1 - 0,CM,Rgoltsman,2234
CM,WiktoriaPOL,2376,0 - 1,FM,Carlitus2004,2441
WFM,ClaudiaSof,2243,½ - ½,WIM,Matols,2379
FM,R2D2PTY,2476,1 - 0,CM,stepanosinovsky,2277
FM,Torr79,2391,0 - 1,WIM,NewYearGirl,2321
NM,KorolDimitriy75,2482,1 - 0,WFM,invisible_s0ul,2416
CM,KhazhatulyAlikhan,2516,1 - 0,WIM,karenzc,2169
FM,ChessVegaAcademy,2300,0 - 1,WFM,NastyaHn,2533
FM,Chernov_Mikhail,2534,0 - 1,CM,Zallio,2215
IM,alekroth65,2495,1 - 0,FM,olawsson,2105
CM,JiiHart,2222,0 - 1,IM,Boninknights,2491
IM,GMJustin5,2406,1 - 0,WFM,ChessBliss09,2235
WGM,Saraisitave,2216,0 - 1,CM,C_K_G,2147
CM,rionelG,2296,0 - 1,NM,PawnEatingZombie,2167
CM,GrotBchess,2650,½ - ½,WCM,Chxss_Khxsbu,1976
WIM,ViktoriyaTarasova,2349,0 - 1,WFM,Larina_Maria,2308
FM,BeligerantePR,2288,1 - 0,WFM,Alenzer,2197
IM,Tsyhanchuk_Stanislav,2575,0 - 1,FM,FMCarmona,2227
WFM,mary-sanna,2216,1 - 0,WFM,tolia123,2425
WCM,tarno17,2236,0 - 1,WFM,arnash_bauyrzhan,2291
NM,Nagobe,2030,0 - 1,NM,LeoWin2012,2331
NM,IsaqueGoncalvesSanto,1872,0 - 1,CM,GMShoti,2508
WIM,Nellichka,2096,1 - 0,NM,BM223344,2630
IM,Barmen_EV,2615,1 - 0,CM,abelmat,2084
CM,leepday,2424,0 - 1,NM,omulcafea,2509
CM,stratacticos,1953,0 - 1,CM,RaugintaBulba,2503
WGM,Jenia84,2502,1 - 0,WFM,DianaMirza,1999
WFM,SujanaLohani,2401,1 - 0,FM,fks_stal_mielec,2272
WFM,AnaKuchava,2328,1 - 0,FM,SmirnovTimofey2000,1977
WFM,PattyCastillo,1904,0 - 1,IM,Ezov,2187
WFM,LuminaryHunter,2140,1 - 0,FM,maurovargas01,2301
WCM,lularobs,1353,0 - 1,WGM,Klavdia_Nik,2011
WCM,Sofia_Blokhin,2286,1 - 0,CM,kibromNNN,1920
CM,campochess,2141,0 - 1,CM,Chesstiger64,2356
NM,Horokoskii,2213,0 - 1,NM,Championnn-9,2630
FM,martinmena,2201,0 - 1,WFM,Kaissa10,2191
WCM,UnTucopalaTimba,2119,0 - 1,NM,NMChessToImpress,2247
GM,GHANDEEVAM2003,3180,½ - ½,GM,GMWSO,3205
GM,Hikaru,3324,1 - 0,GM,sergoy,3026
GM,DominguezOnYoutube,2976,0 - 1,GM,Bigfish1995,3097
GM,DenLaz,3161,1 - 0,GM,SpeedofLight0,3069
GM,LyonBeast,3197,1 - 0,GM,Sam_ChessMood,2987
GM,frederiksvane,2989,0 - 1,GM,Jospem,3080
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,Zhigalko_Sergei,2974
GM,TigrVShlyape,2868,½ - ½,GM,Sibelephant,3071
GM,VladimirKramnik,3040,½ - ½,GM,wonderfultime,3063
GM,jefferyx,2999,1 - 0,FM,ilqar_74,2842
GM,artooon,3064,1 - 0,GM,eljanov,2868
GM,kleinebeer98,2821,½ - ½,GM,Fandorine,2997
IM,Sina_Movahed,3044,1 - 0,IM,Yaacovn,2830
GM,Grischuk,3033,1 - 0,GM,sokidze,2995
IM,WhiteKnight2612,2904,0 - 1,GM,nihalsarin,3124
GM,Janosik,2841,½ - ½,GM,mishanick,3109
GM,Njal28,3000,1 - 0,FM,artin10862,3004
GM,Denis_Makhnyov,2988,0 - 1,GM,PeacefulWarrior888,2775
FM,BardArtem,2880,0 - 1,GM,shimastream,3060
GM,Sanan_Sjugirov,2994,1 - 0,IM,scarabee43,2945
GM,GMSrinath,2881,0 - 1,IM,MITerryble,3075
GM,rasmussvane,2952,0 - 1,IM,I_am_Javi,2797
GM,HVillagra,2994,1 - 0,FM,Iball95,2908
IM,Meri-Arabidze,2708,0 - 1,GM,BilodeauA,2976
GM,Elsa167,2782,1 - 0,GM,hurricane7791,2766
GM,alexrustemov,2879,0 - 1,IM,kingofthenil,2951
GM,K_A_S_T_O_R,2804,1 - 0,IM,ChainedDowntohell,2583
FM,bangchess21,2811,½ - ½,GM,BogdanDeac,3029
GM,Msb2,3016,0 - 1,IM,GothamChess,2761
GM,dropstoneDP,3076,1 - 0,NM,Pliukha_Mikhail,2791
GM,FGHSMN,2914,0 - 1,IM,Zurability,2695
FM,Makswolf200817,2719,0 - 1,GM,Jumbo,2953
GM,Rodalquilar,2798,1 - 0,GM,Prizant_academy,3183
GM,abhidabhi,2887,0 - 1,FM,AlexPapasimakopoulos,2763
GM,tptagain,3030,0 - 1,GM,ChessQueen,2802
GM,Sargsyan_Shant,3070,1 - 0,IM,Flawless_Fighter,2775
GM,Grandelicious,2978,1 - 0,IM,Korchmar_Vasiliy,2708
IM,mbojan,2902,1 - 0,GM,Hamisandwich,2696
GM,Binary010,2873,1 - 0,GM,Goryachkina,2854
GM,platy3,2964,1 - 0,GM,CaspiIsrael,2755
FM,djano,2679,0 - 1,GM,vladislavkovalev,2826
GM,Byniolus,2836,1 - 0,GM,Alexchess1984,2758
IM,Mops_2004,2826,0 - 1,IM,ukchessbomber,2794
CM,vovachesss,2801,1 - 0,CM,quvnoq_muxlis,2920
NM,Titus369,2670,0 - 1,GM,ContrVersia,2863
GM,jcibarra,2909,1 - 0,IM,wadsy27,2715
FM,mac0504,2790,½ - ½,IM,monomita,2836
FM,ValentunHulka,2905,0 - 1,FM,SirStrateg,2707
IM,Natalya_Buksa,2656,1 - 0,FM,bubeliang,2924
FM,FM_VS99,2647,0 - 1,IM,Seochesspie,2914
GM,FairChess_on_YouTube,3130,1 - 0,FM,tandaleo,2513
GM,Anton_Demchenko,3024,1 - 0,IM,AljoschaFeuerstack,2624
CM,stollenmonster,2924,1 - 0,FM,DTChess,2739
IM,doctorcristian,2476,0 - 1,IM,MatthewG-p4p,2904
GM,Durarbayli,2931,1 - 0,IM,Boundless_Strike,2618
GM,GMKrikor,2806,1 - 0,IM,Homelander150,2760
CM,YurasovMat-2012,2629,0 - 1,IM,AlexOstrovskiy,2680
IM,Arystanner,2928,1 - 0,FM,hakanazeri2,2922
FM,1mbl4,2678,0 - 1,IM,vasblesk,2805
GM,KNVB,2974,1 - 0,FM,JonasEilenberg,2635
IM,Gianmarco_es,2810,1 - 0,CM,JuniorJumper,2500
FM,RandomNoob04,2726,0 - 1,NM,MightyGMpretender,2886
FM,AsterPhoenix,2666,1 - 0,GM,Alexei_Kornev,2822
FM,Alex_Sahakyan2006,2700,1 - 0,FM,Huragan007,2696
FM,luckyswitchback,2844,0 - 1,WGM,ama18,2692
IM,santosalberto1987,2545,1 - 0,GM,DarkAlekhine,2842
GM,yobdc,2608,0 - 1,IM,Vahe_Danielyan,2713
IM,GaiozNigalidze,2801,1 - 0,FM,Zgorl,2630
CM,s4p0ud,2531,0 - 1,FM,KogotBobra17,2810
FM,soloderisas,2603,1 - 0,GM,Ginger_GM,2631
FM,Vazabanga,2707,1 - 0,FM,JoliyRoger,2575
CM,Shuvalov,2689,0 - 1,IM,viktorskliarov,2704
GM,Harry_Rakkel,2719,1 - 0,WFM,Yurasova_Daria,2432
CM,HeroWilczek,2653,0 - 1,CM,Dinosaurio_1975,2610
FM,Yeritsyaan,2680,0 - 1,FM,DvaHrasta,2597
FM,Tejas_Rama,2429,0 - 1,IM,tigurones,2428
FM,suspiciumchess,2441,0 - 1,NM,vladgoncharov,2685
IM,Revan_2002,2776,0 - 1,GM,yaguigor,2718
NM,SulfatoFerroso,2122,½ - ½,IM,Zavgorodniy_Sergiy,2573
GM,Indianlad,3030,1 - 0,FM,Al_Shima,2421
FM,Sadykov_Ramil,2632,0 - 1,GM,baki83,2929
