white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,klercaku,2332,0 - 1,CM,Denisenko_Denis,2421
CM,Bwert2602,2234,1 - 0,CM,stepanosinovsky,2277
WCM,kritipatel,2117,1 - 0,CM,Chesstiger64,2356
CM,Aragon,2252,0 - 1,NM,N_I_Chess,2251
FM,Juicy_Fork,2548,1 - 0,WCM,x-7171385435,2163
CM,axelfalke,2440,½ - ½,CM,Felix-Rose,2357
FM,NasirAkylbekov,2522,1 - 0,CM,Sasha_Solovev_777,2322
WCM,mariangie523,2102,1 - 0,CM,abc_xyz4744,2423
GM,frederiksvane,2980,1 - 0,GM,Hikaru,3324
GM,HansOnTwitch,3179,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,shimastream,3047,0 - 1,GM,viditchess,3013
GM,FairChess_on_YouTube,3130,1 - 0,GM,superchess02,2967
GM,Zhigalko_Sergei,2974,1 - 0,GM,nihalsarin,3124
GM,Nitzan_Steinberg,2895,0 - 1,GM,Salem-AR,3113
GM,h4parah5,2990,1 - 0,GM,Kiborg95,2839
FM,BardArtem,2880,0 - 1,GM,OparinGrigoriy,3035
FM,snowlord,2931,1 - 0,FM,AlexKhripachenko,2808
GM,David_Arutinian,2955,½ - ½,GM,DominguezOnYoutube,2976
IM,AlmasRakhmatullaev,2953,1 - 0,GM,Polish_fighter3000,3200
GM,DenLaz,3161,1 - 0,FM,temus_galaktionov,2906
GM,SpeedofLight0,3069,½ - ½,GM,alexrustemov,2879
GM,LevonAronian,3088,0 - 1,IM,Szparu,2831
GM,dropstoneDP,3076,1 - 0,IM,scarabee43,2945
GM,mishanick,3099,1 - 0,FM,Alen_Yeremyann,2789
GM,AnishOnYoutube,3072,1 - 0,GM,Matibar,2906
IM,vasblesk,2805,0 - 1,GM,LiemLe,3132
GM,amintabatabaei,3005,1 - 0,GM,JSPrepz,2884
GM,BogdanDeac,3029,0 - 1,IM,the_chess_child,2932
GM,GMG,2815,½ - ½,GM,GHANDEEVAM2003,3174
IM,Rud_Makarian,3076,1 - 0,GM,sokidze,2995
GM,GMSrinath,2881,0 - 1,GM,Anton_Demchenko,3024
GM,Kobalia,2778,½ - ½,GM,wonderfultime,3063
GM,Macho_2006,2929,1 - 0,GM,francyIM,2898
GM,BilodeauA,2990,1 - 0,IM,MyDream003,2853
FM,ValentunHulka,2905,½ - ½,GM,gurelediz,3094
GM,Gabrielian_Artur,2849,1 - 0,FM,artin10862,2980
GM,AryanTari,2986,0 - 1,IM,Aradhya2000,2774
GM,MomchilPetkov,2971,0 - 1,IM,Agibileg,2667
GM,TigrVShlyape,2868,1 - 0,IM,lamomiajunior,2822
GM,TenisMaster,2925,0 - 1,IM,IM_ArthurDW08,2814
GM,chito89,2949,1 - 0,GM,baki83,2929
GM,KuzubovYuriy,2958,1 - 0,IM,Revan_2002,2776
GM,FGHSMN,2914,0 - 1,IM,Susal_De_Silva,2703
GM,ContrVersia,2863,1 - 0,GM,temiksmozg,2738
IM,Ramil_Faizrakhmanov,2842,1 - 0,FM,SirStrateg,2707
FM,Root_21,2768,0 - 1,GM,Durarbayli,2931
IM,Seochesspie,2914,1 - 0,IM,atalz0,2487
GM,Jospem,3080,1 - 0,IM,dmosesov,2676
GM,Sanan_Sjugirov,2994,1 - 0,IM,Smoking_Crow,2721
IM,Martial2008,2808,0 - 1,GM,Msb2,3016
GM,jcibarra,2909,1 - 0,FM,Yeritsyaan,2680
IM,GothamChess,2761,½ - ½,IM,Zohid6,2922
FM,RandomNoob04,2726,½ - ½,IM,FaustinoOro,3101
CM,Andrei_Skvortsov,2737,0 - 1,GM,platy3,2964
IM,RobertoJBM,2868,1 - 0,CM,SashaKuzhilniy,2638
FM,Iball95,2908,1 - 0,FM,RTFrancisco,2581
GM,VerdeNotte,2872,1 - 0,FM,only_strong_moves,2784
FM,Timerkhanov,2683,1 - 0,GM,FXDon77,2927
IM,Mops_2004,2826,1 - 0,FM,Statham,2811
FM,Makswolf200817,2719,0 - 1,FM,Dixit_Nikhil,2617
IM,TERMINATOR_PC,2778,1 - 0,FM,bubeliang,2924
IM,santosalberto1987,2545,½ - ½,CM,vovachesss,2801
FM,B_nn_t,2579,0 - 1,IM,Flawless_Fighter,2775
IM,Koalaskakistis,2721,0 - 1,IM,jumpingknight20,2835
FM,2Coaches1Profile,2563,½ - ½,IM,tsaruk_maks,2926
IM,Nimrod_Veinberg,2836,1 - 0,FM,kuba2006,2542
IM,AradNazari,2923,1 - 0,GM,MrVenky,2562
FM,VinzentSpitzl,2443,1 - 0,IM,Meri-Arabidze,2708
WCM,AsselLesbekova,2392,1 - 0,IM,Alonmindlin,2716
IM,MITerryble,3075,1 - 0,FM,Rosh1610,2658
GM,Firouzja2003,3199,1 - 0,WFM,Vse_po_kaify,2609
GM,XDPS,2933,0 - 1,CM,Grossboss19,2610
FM,kleber2007,2501,0 - 1,IM,MatthewG-p4p,2904
FM,lefonghua,2561,0 - 1,IM,Kirill_Klukin,2927
NM,Abund,2750,1 - 0,FM,Kazmin_Semyon,2691
IM,HamedWafa4,2844,1 - 0,IM,KubaGepard,2711
FM,GoltsevDmitry2000,2829,½ - ½,FM,theoneandonlydaaevik,2600
CM,Dinosaurio_1975,2610,0 - 1,GM,Evgeny81,2763
IM,Squirlolz,2563,0 - 1,GM,Harry_Rakkel,2719
FM,KnightDuta,2786,1 - 0,IM,bazar-wokzal,2562
FM,YegoryoCh,2563,0 - 1,FM,NikitaShandrygin,2817
IM,vangulio,2537,0 - 1,FM,MarcoRiehle,2741
FM,Stanbad1,2691,1 - 0,IM,CarlosjPineror,2726
GM,Aygehovit1992,2769,1 - 0,IM,Vasily_IM,2647
FM,Silent-Killer100,2660,1 - 0,FM,KogotBobra17,2810
GM,Nikolakis2014,2755,1 - 0,FM,UNSTOPPABLE_LEGEND,2633
IM,Mackster23,2684,½ - ½,FM,Witik,2759
FM,Likvidator228,2599,0 - 1,IM,Korchmar_Vasiliy,2708
NM,stolencandy13,2620,½ - ½,IM,mr_gustavo,2857
CM,koncheto,2581,0 - 1,IM,ulises2013,2872
IM,Kildepiotr,2677,1 - 0,IM,GMAneta,2563
FM,FREDERICKtheMATE,2772,1 - 0,FM,nickmatta,2549
FM,Kotlyar_K,2653,1 - 0,FM,crazy_but_lazy,2667
IM,lioni26,2636,0 - 1,FM,Caradhrast,2568
NM,Itay121,2634,0 - 1,FM,andrew-blr,2578
CM,jaskol95,2609,0 - 1,FM,Kretinovich,2558
FM,Pelusiansky,2591,½ - ½,GM,SharapovEvgeny,2683
WFM,FARIZA2018,2611,1 - 0,NM,Titus369,2670
IM,GeorgiosSouleidis,2710,1 - 0,FM,CristhianPortalR,2482
GM,Ginger_GM,2631,0 - 1,FM,RojonR,2693
FM,Bastiandash,2666,0 - 1,FM,SaqoChess_Coach,2812
FM,Payyappat,2439,1 - 0,IM,Boundless_Strike,2618
FM,CristianS27,2605,1 - 0,CM,Yan_Dyomin2010,2811
FM,Herzog2012,2731,1 - 0,CM,Shuvalov,2689
CM,ansko1999,2621,1 - 0,IM,Homelander150,2760
IM,xasid81,2648,0 - 1,FM,DeArron_Fox,2675
IM,Tagir45,2566,1 - 0,FM,NiranjanNavalgund,2511
FM,SahibSinghKnight,2729,1 - 0,IM,Slovineanu,2580
IM,Levanzovsky,2580,1 - 0,IM,viktorskliarov,2704
FM,HajiyevKanan,2599,1 - 0,FM,Eliwood44,2438
FM,JonasEilenberg,2635,1 - 0,FM,UK_23,2345
GM,tetrix83,2661,1 - 0,WFM,NastyaHn,2533
CM,TitarovVasiliYouTube,2522,½ - ½,CM,DanylaBagrov,2613
CM,Fernando_Offermann,2416,0 - 1,GM,kachsona,2814
FM,GatoRojo150,2559,0 - 1,CM,FuenfgegenWilly,2536
CM,RebelJohnny,2605,0 - 1,FM,Josgar05,2490
IM,karinachess1,2696,1 - 0,FM,Der_Balak_3Halak,2535
CM,FREZZY23,2342,0 - 1,IM,Trendle,2693
IM,MokshAD1603,2720,1 - 0,FM,Veleamater,2376
NM,vladgoncharov,2685,1 - 0,CM,chesslh93,2414
FM,chess123456s,2610,½ - ½,FM,NajdorfPlayerc5,2771
FM,Donskov_AN,2513,1 - 0,IM,Artem_Sadovskii,2471
FM,Khromkin,2367,½ - ½,FM,PolandHussars,2599
FM,djano,2679,1 - 0,NM,ReinisUz,2564
CM,sonicdravise,2611,1 - 0,WCM,knightinshiningarmour16,2334
CM,Daaksboy,2528,1 - 0,FM,GMCarbone,2576
CM,KVAIDAN,2327,1 - 0,GM,AlexeiShirov,2936
FM,Bilan_Danila,2661,½ - ½,FM,ilqar_74,2842
IM,LeninGuerra,2651,½ - ½,CM,amanjazu,2646
FM,AlexPapasimakopoulos,2763,0 - 1,FM,DanyKopy,2682
GM,azikom,2739,1 - 0,FM,Orphanator2009,2509
NM,Manukyan_Artak,2559,0 - 1,IM,M1711,2661
WFM,Zarinur,2592,0 - 1,IM,MikaKarttunen,2676
CM,zverr1,2615,1 - 0,GM,Alexchess1984,2758
IM,bescmelasti,2611,0 - 1,NM,chess_blitz00,2636
IM,albi1999,2726,1 - 0,CM,Cheer_Down,2457
FM,becemix,2588,½ - ½,IM,manitodeplomo,2588
GM,MathiasWomacka,2608,0 - 1,FM,VD_coach,2520
IM,LastHeroJr,2453,0 - 1,FM,arenal72,2814
NM,dvglko,2426,1 - 0,FM,FoggyMorning,2688
FM,emeli_chess,2477,0 - 1,NM,Train_Your_Dragon,2479
NM,andong36,2438,0 - 1,FM,Nf3c5,2651
CM,ArmanGhevondyanchess,2608,0 - 1,CM,x-4335209008,2513
FM,Viktoker,2677,0 - 1,IM,Vahe_Danielyan,2713
CM,aanshnerurkar,2578,1 - 0,CM,HeroWilczek,2653
NM,TheoSlade,2484,1 - 0,WGM,Sanyura,2766
NM,CrazyMartian,2419,0 - 1,FM,CrushingKings,2610
WIM,ViktoriyaTarasova,2349,0 - 1,FM,NovoselovRoman,2679
CM,Aleksandar-Topalov,2440,0 - 1,IM,LikeWater,2757
WGM,ChessVigoa,2292,0 - 1,FM,AlexanderKing,2536
FM,Lion-Al-Messi,2668,1 - 0,FM,ProtectiveCarrot,2383
IM,Pedrada88,2546,1 - 0,FM,ChessboArt,2387
NM,rhwr,2369,0 - 1,FM,gau248,2656
IM,Djager97,2542,0 - 1,NM,cristiano78,2252
IM,Vesper2018,2669,1 - 0,FM,colegiodemadrid,2553
WCM,Ariadna_Atreides,2316,0 - 1,IM,chessllermo,2528
WCM,SpongeBob_03,2315,0 - 1,FM,Hercog,2127
FM,Attacker_2006,2572,1 - 0,FM,ChessSwole,2706
FM,littlepinkyboy,2511,0 - 1,CM,Artemiki,2715
IM,Caroexpert,2704,1 - 0,CM,NikFil2013,2335
FM,JoliyRoger,2575,0 - 1,IM,GelmanAlexander,2735
FM,VacheH009,2668,1 - 0,NM,Flaccidmoves,2394
NM,ploxoi,2475,0 - 1,CM,Devil_Sun,2558
IM,IndianSchoolOfSuffering,2464,1 - 0,GM,Iskusnyh,2655
IM,WilsonPalencia21,2605,0 - 1,CM,NigiriSushies,2545
FM,patzer-reloaded,2509,0 - 1,GM,Mikhail_Golubev,2724
IM,Let_it_be_1,2619,1 - 0,FM,ljuks68,2476
WFM,LileKoridze,2404,0 - 1,FM,sathvikadiga,2791
WIM,Maftuna2303,2466,0 - 1,FM,GlavkonVVS,2556
IM,maracayo,2496,½ - ½,FM,TGRoyalChess,2658
NM,JUMPINGJAC2,2619,0 - 1,FM,Bykov_Egor,2688
FM,Orest_Vovk,2592,0 - 1,FM,IPAchess,2399
WCM,MIss_MIaMI,2369,0 - 1,WFM,Elnaz_Kaliakhmet,2524
CM,flawian2008,2625,1 - 0,WIM,MdChess1734,2422
WFM,bylavochka,2355,0 - 1,NM,HaryKane,2529
CM,RantomOpening,2686,0 - 1,NM,InitiatingASC,2530
NM,bobo_panda,2405,0 - 1,FM,PositionalPanther,2537
FM,alpope,2643,1 - 0,FM,IsmaelAmadorGarcia,2346
NM,Silvederione,2514,0 - 1,NM,kripri,2625
WFM,margarita_2703,2275,0 - 1,IM,dosto07,2527
CM,kacperkarwowski,2601,0 - 1,FM,Chessbard1972,2353
FM,CD3m,2509,0 - 1,GM,ragnaroek66,2534
FM,LeoLV10,2601,1 - 0,FM,Shivananda1964,2474
FM,x-3704738925,2735,1 - 0,WIM,diamonds13,2420
FM,mokerslag,2472,1 - 0,WFM,AlessiaSanteramo,2367
NM,lcmil,2184,1 - 0,WIM,teresin05,2426
WFM,tantaan,2477,1 - 0,CM,familijatop71,2392
FM,Acva-Alenok,2589,0 - 1,FM,Schattman,2499
FM,Eloist,2448,1 - 0,FM,BenchGM,2403
FM,Masterbeaterr,2507,1 - 0,CM,Fjal,2391
FM,DvaHrasta,2597,1 - 0,NM,LeoWin2012,2331
CM,MasterBlaster_1111,2424,1 - 0,WFM,Jojo_898,2450
NM,sorch29,2507,0 - 1,WFM,schachlana,2328
NM,Kostukov_Alex,2321,0 - 1,IM,AndrewB92,2441
CM,ATM622,2455,0 - 1,NM,ferdipy,2386
FM,SHIVACalypso,2532,1 - 0,WFM,Yushko_Olga,2213
WFM,kamB2R,2268,0 - 1,FM,Burgsvik,2357
FM,Hudijegszid,2534,1 - 0,FM,carloseduar100,2292
CM,Ferreret64,2513,1 - 0,CM,campochess,2141
WCM,PonyQueen07,2149,0 - 1,CM,Gryffindorac8,2460
WIM,chezzgirl04,2318,½ - ½,WFM,ccccvhhhj,2534
NM,RamonManon0g,2433,1 - 0,FM,martinmena,2201
CM,yonaltimur,2439,1 - 0,WFM,dontcatchmeifyoucant,2446
CM,HighLawView,2003,0 - 1,WIM,amylazy,2438
WCM,UnTucopalaTimba,2119,0 - 1,FM,MaiqMaster,2555
FM,ajeale2,2525,1 - 0,FM,SmirnovTimofey2000,1977
CM,cthulhuuu,2446,1 - 0,NM,pfalcon1949,1922
NM,IsaqueGoncalvesSanto,1872,0 - 1,WIM,NewYearGirl,2321
FM,Alexei_Gubajdullin,2682,1 - 0,WCM,NusratAlo,2012
FM,WindWhistler11,2530,1 - 0,CM,Smiechu,2500
FM,Louis-Paulsen-Fan,2440,½ - ½,FM,wild3000,2508
WIM,Matols,2379,0 - 1,IM,imdvb6307,2444
IM,SaiAgni_98,2526,1 - 0,CM,le-castor-faineant,2402
FM,MikhailBLR,2370,0 - 1,IM,lrjchess,2735
IM,ural58,2519,1 - 0,CM,JJDAREK,2459
CM,GrotBchess,2650,1 - 0,NM,KorolDimitriy75,2482
CM,Denisenko_Denis,2421,1 - 0,NM,H3nriqueTV,2372
CM,ExchangeAB,2481,1 - 0,CM,Bwert2602,2234
WCM,kyuotbi,2382,1 - 0,FM,Tol_Tol,2437
FM,FlemingA,2570,1 - 0,WGM,Ati1517,2217
NM,PawnEatingZombie,2167,½ - ½,CM,WiktoriaPOL,2376
NM,N_I_Chess,2251,1 - 0,WCM,kritipatel,2117
CM,DonCiao,2094,1 - 0,NM,esrosenberg,2376
WCM,Lily_Schirmbeck,2033,1 - 0,IM,Kushch_Nikolai,2538
CM,Heinza9,2335,1 - 0,CM,Aminazinas,2679
NM,noblerone,2617,0 - 1,CM,jinxy2009,2368
FM,Juicy_Fork,2548,0 - 1,FM,David_George21,2609
FM,Kotofeyca,2540,1 - 0,IM,UmarovSabir,2441
CM,HanSchut,2297,0 - 1,FM,RedFirePanda,2604
FM,masterofpuppets2,2535,1 - 0,NM,MapleCheck,2363
FM,NasirAkylbekov,2522,1 - 0,FM,MdSharifHossain,2232
FM,Laico,2438,0 - 1,WIM,LegenDaDaDa,2326
WFM,szefru,2429,0 - 1,FM,ChessSG1,2517
NM,Navyblue1,2276,0 - 1,CM,janhelmer03,2545
NM,NMChessToImpress,2247,1 - 0,IM,Tsyhanchuk_Stanislav,2575
CM,NowInChess,2254,1 - 0,FM,MaxLeto,2540
CM,JaackCamel,2191,1 - 0,NM,cansun,2536
CM,rionelG,2296,0 - 1,FM,AsaHoffmann,2418
NM,michaelskie11,2279,1 - 0,NM,SoCalJuniorChess,2272
WFM,LubovMarkelova,2173,0 - 1,CM,BallottiLuca,2387
WCM,mariangie523,2102,0 - 1,FM,LuisFSiles,2343
CM,Massakru,2481,1 - 0,IM,yuriydovzik,2146
FM,AlainBruxelles,2351,1 - 0,CM,Nutflush,2075
FM,Mazarini41,2488,1 - 0,FM,lluiss,2254
CM,dealshark,2341,0 - 1,FM,osielchesslover2011,2148
WCM,BashirliSaadat,2448,1 - 0,FM,DonJuanEGenaro,1942
CM,JAN2404,2279,0 - 1,CM,Iunusovnuriddin,2383
CM,kekic76,2360,1 - 0,FM,maurovargas01,2301
CM,stratacticos,1953,0 - 1,NM,GeloBall98,2499
WCM,Chxss_Khxsbu,1976,0 - 1,WFM,DarZay,2374
NM,mapleaff,2399,0 - 1,NM,Rawnsdale,2509
CM,axelfalke,2440,0 - 1,FM,mertfelin,2444
CM,Felix-Rose,2357,0 - 1,CM,BashiqChess,2397
CM,stepanosinovsky,2277,0 - 1,WFM,klercaku,2332
CM,Chesstiger64,2356,1 - 0,WCM,x-7171385435,2163
NM,GAO,2459,1 - 0,WFM,Chess4always,2001
WIM,ChelsieMonica,2530,1 - 0,CM,Aragon,2252
CM,abc_xyz4744,2423,1 - 0,CM,LionKing2367890,2530
GM,HansOnTwitch,3179,1 - 0,GM,FairChess_on_YouTube,3130
GM,viditchess,3013,½ - ½,GM,Zhigalko_Sergei,2974
GM,Salem-AR,3113,0 - 1,GM,frederiksvane,2980
FM,snowlord,2931,½ - ½,GM,h4parah5,2990
GM,Hikaru,3324,½ - ½,GM,OparinGrigoriy,3035
GM,superchess02,2967,½ - ½,GM,DenLaz,3161
GM,dropstoneDP,3076,1 - 0,GM,ContrVersia,2863
IM,Ramil_Faizrakhmanov,2842,1 - 0,GM,mishanick,3099
GM,AnishOnYoutube,3072,1 - 0,IM,AlmasRakhmatullaev,2953
GM,LiemLe,3132,1 - 0,GM,Durarbayli,2931
GM,amintabatabaei,3005,1 - 0,IM,Seochesspie,2914
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,David_Arutinian,2955
IM,Szparu,2831,1 - 0,GM,shimastream,3047
IM,the_chess_child,2932,0 - 1,IM,Rud_Makarian,3076
GM,Anton_Demchenko,3024,0 - 1,GM,Gabrielian_Artur,2849
IM,Aradhya2000,2774,1 - 0,GM,Macho_2006,2929
IM,Agibileg,2667,1 - 0,GM,BilodeauA,2990
GM,DominguezOnYoutube,2976,1 - 0,IM,IM_ArthurDW08,2814
GM,TigrVShlyape,2868,0 - 1,GM,chito89,2949
IM,Susal_De_Silva,2703,0 - 1,GM,KuzubovYuriy,2958
GM,nihalsarin,3124,1 - 0,FM,BardArtem,2880
GM,Kiborg95,2839,0 - 1,GM,SpeedofLight0,3069
GM,GMG,2815,0 - 1,GM,Jospem,3080
GM,Sanan_Sjugirov,2994,½ - ½,GM,Kobalia,2778
GM,Msb2,3016,1 - 0,IM,Mops_2004,2826
GM,GHANDEEVAM2003,3174,½ - ½,FM,ValentunHulka,2905
IM,Flawless_Fighter,2775,0 - 1,GM,wonderfultime,3063
IM,jumpingknight20,2835,0 - 1,GM,jcibarra,2909
GM,gurelediz,3094,1 - 0,IM,Nimrod_Veinberg,2836
GM,platy3,2964,1 - 0,IM,AradNazari,2923
FM,Timerkhanov,2683,1 - 0,IM,RobertoJBM,2868
FM,Dixit_Nikhil,2617,0 - 1,GM,Nitzan_Steinberg,2895
FM,Iball95,2908,1 - 0,IM,TERMINATOR_PC,2778
GM,VerdeNotte,2872,1 - 0,FM,VinzentSpitzl,2443
GM,alexrustemov,2879,1 - 0,WCM,AsselLesbekova,2392
GM,Polish_fighter3000,3200,0 - 1,GM,temiksmozg,2738
FM,Caradhrast,2568,0 - 1,IM,MITerryble,3075
FM,andrew-blr,2578,0 - 1,GM,Firouzja2003,3199
IM,GothamChess,2761,0 - 1,GM,BogdanDeac,3029
IM,Zohid6,2922,1 - 0,FM,RandomNoob04,2726
IM,FaustinoOro,3101,1 - 0,FM,Kretinovich,2558
FM,artin10862,2980,1 - 0,IM,GeorgiosSouleidis,2710
FM,SaqoChess_Coach,2812,1 - 0,GM,AryanTari,2986
FM,SirStrateg,2707,0 - 1,GM,MomchilPetkov,2971
GM,TenisMaster,2925,1 - 0,CM,ansko1999,2621
GM,baki83,2929,1 - 0,FM,Root_21,2768
GM,FGHSMN,2914,1 - 0,IM,Tagir45,2566
FM,temus_galaktionov,2906,1 - 0,FM,SahibSinghKnight,2729
IM,dmosesov,2676,0 - 1,IM,MatthewG-p4p,2904
IM,scarabee43,2945,½ - ½,FM,HajiyevKanan,2599
FM,Alen_Yeremyann,2789,1 - 0,FM,JonasEilenberg,2635
GM,Matibar,2906,0 - 1,GM,tetrix83,2661
GM,kachsona,2814,0 - 1,IM,Kirill_Klukin,2927
IM,vasblesk,2805,½ - ½,IM,karinachess1,2696
GM,JSPrepz,2884,1 - 0,IM,Trendle,2693
GM,sokidze,2995,0 - 1,IM,MokshAD1603,2720
FM,djano,2679,0 - 1,GM,GMSrinath,2881
NM,Abund,2750,1 - 0,NM,vladgoncharov,2685
GM,francyIM,2898,½ - ½,CM,Grossboss19,2610
CM,sonicdravise,2611,½ - ½,IM,HamedWafa4,2844
IM,MyDream003,2853,1 - 0,FM,Stanbad1,2691
GM,Evgeny81,2763,1 - 0,FM,Silent-Killer100,2660
CM,vovachesss,2801,1 - 0,FM,2Coaches1Profile,2563
GM,Harry_Rakkel,2719,½ - ½,IM,santosalberto1987,2545
IM,lamomiajunior,2822,0 - 1,WFM,FARIZA2018,2611
FM,RojonR,2693,0 - 1,FM,KnightDuta,2786
FM,NikitaShandrygin,2817,1 - 0,FM,Payyappat,2439
FM,MarcoRiehle,2741,1 - 0,FM,CristianS27,2605
GM,Aygehovit1992,2769,1 - 0,FM,Herzog2012,2731
FM,DeArron_Fox,2675,0 - 1,GM,Nikolakis2014,2755
IM,Revan_2002,2776,1 - 0,IM,Levanzovsky,2580
IM,tsaruk_maks,2926,1 - 0,CM,FuenfgegenWilly,2536
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Josgar05,2490
IM,ulises2013,2872,0 - 1,IM,atalz0,2487
FM,Donskov_AN,2513,½ - ½,IM,Kildepiotr,2677
CM,KVAIDAN,2327,0 - 1,FM,FREDERICKtheMATE,2772
CM,Daaksboy,2528,1 - 0,FM,Kotlyar_K,2653
GM,FXDon77,2927,1 - 0,FM,NovoselovRoman,2679
FM,theoneandonlydaaevik,2600,0 - 1,FM,Makswolf200817,2719
IM,LikeWater,2757,0 - 1,FM,GoltsevDmitry2000,2829
FM,AlexanderKing,2536,0 - 1,FM,bubeliang,2924
FM,Witik,2759,1 - 0,FM,Lion-Al-Messi,2668
GM,azikom,2739,1 - 0,IM,Pedrada88,2546
FM,gau248,2656,0 - 1,IM,M1711,2661
IM,MikaKarttunen,2676,1 - 0,IM,Koalaskakistis,2721
IM,Meri-Arabidze,2708,½ - ½,NM,stolencandy13,2620
IM,Smoking_Crow,2721,1 - 0,IM,Vesper2018,2669
FM,Pelusiansky,2591,0 - 1,IM,Martial2008,2808
FM,Yeritsyaan,2680,1 - 0,IM,chessllermo,2528
GM,SharapovEvgeny,2683,1 - 0,FM,DanyKopy,2682
FM,kuba2006,2542,1 - 0,CM,Andrei_Skvortsov,2737
GM,MrVenky,2562,0 - 1,IM,albi1999,2726
FM,only_strong_moves,2784,1 - 0,CM,zverr1,2615
FM,VD_coach,2520,1 - 0,NM,chess_blitz00,2636
FM,RTFrancisco,2581,0 - 1,NM,dvglko,2426
CM,DanylaBagrov,2613,0 - 1,FM,arenal72,2814
FM,Statham,2811,0 - 1,FM,Rosh1610,2658
NM,Train_Your_Dragon,2479,1 - 0,CM,x-4335209008,2513
FM,Nf3c5,2651,1 - 0,CM,aanshnerurkar,2578
FM,NajdorfPlayerc5,2771,1 - 0,CM,TitarovVasiliYouTube,2522
IM,Vahe_Danielyan,2713,1 - 0,NM,TheoSlade,2484
NM,cristiano78,2252,0 - 1,FM,chess123456s,2610
FM,CrushingKings,2610,1 - 0,FM,Khromkin,2367
FM,Hercog,2127,0 - 1,FM,PolandHussars,2599
FM,PositionalPanther,2537,0 - 1,GM,XDPS,2933
FM,ilqar_74,2842,1 - 0,FM,alpope,2643
IM,dosto07,2527,½ - ½,IM,LeninGuerra,2651
IM,CarlosjPineror,2726,0 - 1,GM,ragnaroek66,2534
FM,KogotBobra17,2810,1 - 0,FM,x-3704738925,2735
FM,LeoLV10,2601,1 - 0,IM,Caroexpert,2704
IM,GelmanAlexander,2735,1 - 0,FM,mokerslag,2472
FM,NiranjanNavalgund,2511,0 - 1,GM,Ginger_GM,2631
IM,Boundless_Strike,2618,1 - 0,IM,Slovineanu,2580
CM,Yan_Dyomin2010,2811,0 - 1,NM,lcmil,2184
IM,manitodeplomo,2588,½ - ½,WFM,tantaan,2477
CM,Shuvalov,2689,½ - ½,FM,Schattman,2499
FM,becemix,2588,1 - 0,FM,VacheH009,2668
CM,Devil_Sun,2558,1 - 0,FM,Eloist,2448
FM,Eliwood44,2438,0 - 1,IM,xasid81,2648
FM,UK_23,2345,½ - ½,IM,viktorskliarov,2704
WFM,NastyaHn,2533,0 - 1,FM,GatoRojo150,2559
WFM,Vse_po_kaify,2609,1 - 0,FM,DvaHrasta,2597
IM,Artem_Sadovskii,2471,1 - 0,IM,AndrewB92,2441
GM,Mikhail_Golubev,2724,1 - 0,FM,SHIVACalypso,2532
FM,Hudijegszid,2534,1 - 0,FM,kleber2007,2501
CM,Fernando_Offermann,2416,0 - 1,FM,lefonghua,2561
CM,Ferreret64,2513,0 - 1,IM,Let_it_be_1,2619
FM,Kazmin_Semyon,2691,0 - 1,FM,Der_Balak_3Halak,2535
FM,GMCarbone,2576,0 - 1,CM,Gryffindorac8,2460
IM,KubaGepard,2711,0 - 1,FM,Attacker_2006,2572
FM,sathvikadiga,2791,1 - 0,CM,Artemiki,2715
FM,GlavkonVVS,2556,1 - 0,CM,FREZZY23,2342
CM,yonaltimur,2439,0 - 1,CM,Dinosaurio_1975,2610
WIM,amylazy,2438,0 - 1,FM,Bykov_Egor,2688
FM,MaiqMaster,2555,0 - 1,IM,Squirlolz,2563
IM,bazar-wokzal,2562,1 - 0,FM,ajeale2,2525
CM,cthulhuuu,2446,0 - 1,FM,YegoryoCh,2563
CM,NigiriSushies,2545,0 - 1,IM,vangulio,2537
IM,Vasily_IM,2647,0 - 1,IM,IndianSchoolOfSuffering,2464
WFM,Elnaz_Kaliakhmet,2524,0 - 1,FM,Veleamater,2376
FM,UNSTOPPABLE_LEGEND,2633,1 - 0,CM,chesslh93,2414
FM,IPAchess,2399,1 - 0,FM,Likvidator228,2599
NM,InitiatingASC,2530,0 - 1,CM,flawian2008,2625
NM,ReinisUz,2564,1 - 0,CM,koncheto,2581
IM,GMAneta,2563,0 - 1,WIM,NewYearGirl,2321
NM,kripri,2625,1 - 0,NM,Itay121,2634
FM,Chessbard1972,2353,0 - 1,CM,jaskol95,2609
WCM,knightinshiningarmour16,2334,½ - ½,NM,HaryKane,2529
FM,CristhianPortalR,2482,1 - 0,CM,MasterBlaster_1111,2424
WFM,schachlana,2328,1 - 0,FM,Bilan_Danila,2661
FM,Burgsvik,2357,0 - 1,FM,Bastiandash,2666
NM,ferdipy,2386,1 - 0,CM,amanjazu,2646
FM,AlexPapasimakopoulos,2763,0 - 1,FM,Viktoker,2677
GM,Alexchess1984,2758,1 - 0,CM,GrotBchess,2650
CM,Denisenko_Denis,2421,1 - 0,FM,Alexei_Gubajdullin,2682
IM,Zavgorodniy_Sergiy,2573,1 - 0,NM,andong36,2438
CM,HeroWilczek,2653,0 - 1,WFM,ccccvhhhj,2534
