white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,ATM622,2455,1 - 0,WFM,cycygogne,2275
FM,Barboval,2637,1 - 0,WCM,ningyzhou,2467
CM,Szachulec75,2253,0 - 1,IM,GothamChess,2761
IM,unkiyto,2798,0 - 1,FM,pinelone,2431
CM,sleeping_in_the_fire,2505,0 - 1,FM,Forge13,2701
CM,Heliosis11,2364,1 - 0,GM,Iskusnyh,2655
FM,GatoRojo150,2559,1 - 0,FM,Laico,2438
GM,Sic_Transit_GM,2616,0 - 1,FM,Milop27,2408
NM,falzehope0,2417,1 - 0,NM,N_Mullodzhanov,2627
IM,whiteglovethief,2545,1 - 0,CM,David_ATM,2489
FM,gospodarsaha07,2502,0 - 1,WGM,Roachelley,2473
FM,MasterKroket,2599,0 - 1,FM,Juicy_Fork,2548
FM,UK_23,2345,1 - 0,FM,simplerXiao,2487
CM,FerAsensio2024,2573,½ - ½,CM,unbreakablepawn35,2421
NM,KorolDimitriy75,2482,½ - ½,CM,mostafa_sakha,2473
FM,pospisku,2681,1 - 0,NM,MapleCheck,2363
WFM,elis06,2418,0 - 1,WGM,DishonorOnYourCow,2527
WFM,rollercoaster29,2596,½ - ½,NM,SicilianPanzer,2482
FM,DvaHrasta,2597,1 - 0,NM,N_I_Chess,2251
FM,esskeettit,2550,1 - 0,CM,Adrian-thorsen,2242
NM,Kostukov_Alex,2321,0 - 1,FM,Schattman,2499
FM,carloseduar100,2292,0 - 1,FM,Kotofeyca,2540
FM,Chernov_Alexander_A,2280,1 - 0,WGM,JosefineHeinemann,2445
CM,elizabethcastaneda,2228,0 - 1,NM,Chaubunagungamaug2,2596
CM,Resourchess,2453,0 - 1,FM,NikitaShandrygin,2817
GM,Geremyx,2689,1 - 0,WFM,Larina_Maria,2308
WIM,harkerchess,2532,0 - 1,FM,Moon_stone123,2661
WIM,Matols,2379,0 - 1,FM,Nf3c5,2651
FM,Tol_Tol,2437,0 - 1,NM,BM223344,2630
CM,kinga2008,2681,1 - 0,WFM,Chempiblinka,2317
FM,GlavkonVVS,2556,1 - 0,FM,ab-lsv,2355
FM,JunjiCol,2597,1 - 0,WFM,Lady_Nika,2553
FM,Senn71,2354,½ - ½,CM,AmbartsumianTyhran2012,2609
FM,Blitzking642,2461,0 - 1,WGM,salomez,2229
GM,Zq1,2472,0 - 1,NM,PapaieDudu,2338
CM,LLariMarc,2571,0 - 1,FM,WilliamAlfaroCaracas,2519
FM,LangesNasenhaar,2482,1 - 0,FM,TheAlienParty,2376
FM,nitpicker,2343,0 - 1,NM,ploxoi,2475
NM,romulocardoso,2394,0 - 1,FM,CristianS27,2605
FM,Cmorales2001,2482,0 - 1,FM,betta2004,2616
FM,elamier,2408,0 - 1,WFM,gpsji27,2526
WCM,kyuotbi,2382,1 - 0,FM,Dr_Pepper18,2494
FM,Jeppesen08,2532,1 - 0,WCM,Sofia_Blokhin,2286
FM,ejalmedina,2311,½ - ½,FM,Qvalda,2525
NM,Resignify,2246,0 - 1,NM,CFalcons8,2455
FM,JoliyRoger,2575,0 - 1,NM,NM_Antelacus,2252
WFM,reniite,2270,0 - 1,FM,Xavier_mompel,2477
CM,NigiriSushies,2545,1 - 0,NM,InitiatingASC,2530
FM,gabduschew,2498,1 - 0,WFM,LileKoridze,2404
CM,HouseOfDurin,2333,0 - 1,FM,A4RookA3,2550
FM,jamengrand,2451,0 - 1,CM,NovakRatko,2479
FM,Hirna2005,2405,0 - 1,CM,AjedrezInteligente,2427
FM,HelenaWalker2912,2523,1 - 0,IM,Gumugama,2220
NM,SilverCityIndigo,2332,0 - 1,WFM,Guldona_2007,2434
WFM,SujanaLohani,2401,0 - 1,IM,maracayo,2496
FM,Sprinc1,2401,1 - 0,CM,milovichalex,2387
FM,Acva-Alenok,2589,0 - 1,WIM,chezzgirl04,2318
CM,WiktoriaPOL,2376,1 - 0,FM,Arteler,2309
NM,Zampronha1971,2412,1 - 0,CM,ilovejokes555,2328
FM,Veleamater,2376,1 - 0,CM,cmunda,2234
CM,shirovin,1997,0 - 1,NM,AlphaPerseii,2439
CM,JAN2404,2279,1 - 0,FM,Timurist,2466
WGM,Ati1517,2217,1 - 0,WGM,ClauAmura,2356
NM,Defenstrator,2560,1 - 0,CM,CMButgood,2607
CM,Gyulamiryan-koryun,2146,0 - 1,FM,micke12a,2384
FM,mortngabriel,2565,0 - 1,FM,Torr79,2391
WIM,teresin05,2426,0 - 1,IM,ural58,2519
FM,AndresDelgado77,2438,1 - 0,FM,FMalexhdez,2373
CM,JanMur7,2339,1 - 0,CM,Smiechu,2500
CM,rionelG,2296,1 - 0,NM,cristiano78,2252
CM,sirinbaba33,2673,1 - 0,WIM,AniJak,2446
CM,MANOJ_MISHRA123,2296,1 - 0,NM,sammartin99,2381
FM,LuisFSiles,2343,1 - 0,CM,Andrey-Ivanov2011,2237
CM,JJDAREK,2459,1 - 0,CM,cthake,1747
WFM,Alenzer,2197,0 - 1,IM,KevinGeorgeMicheal,2646
NM,Navyblue1,2276,0 - 1,FM,patzer-reloaded,2509
FM,Weifd,2488,0 - 1,FM,Fore_Man,2332
CM,yonaltimur,2439,0 - 1,CM,Dewarfd,2225
FM,marvinguevara,2183,1 - 0,NM,giovannibrandao7,2311
CM,glucolisis04,2264,1 - 0,CM,eltenedor,2230
IM,Kors67,2360,0 - 1,FM,Renatoforf,1847
WFM,BestestBP,2493,1 - 0,NM,Kgli1m,2244
FM,ChEsper99,2234,0 - 1,WCM,whatisbynavshde,2285
FM,FishThatRoared,2284,1 - 0,WCM,UnTucopalaTimba,2119
NM,talaicito,2262,1 - 0,CM,DonCiao,2094
GM,nihalsarin,3124,½ - ½,GM,Sargsyan_Shant,3070
GM,FabianoCaruana,3146,½ - ½,GM,TigrVShlyape,2868
GM,Gareth-Bale11,2931,½ - ½,GM,LastGladiator1,3001
GM,Angry_Twin,2995,0 - 1,GM,AnishOnYoutube,3072
GM,ChessLover0108,2970,1 - 0,IM,Rud_Makarian,3076
GM,Vaathi_Coming,2998,0 - 1,GM,Msb2,3036
GM,GM_dmitrij,3030,1 - 0,IM,klimkoj,2879
GM,Anton_Demchenko,3024,0 - 1,GM,superchess02,2967
GM,kleinebeer98,2821,1 - 0,GM,GMAkobianSTL,2965
FM,luckyswitchback,2834,½ - ½,GM,Macho_2006,2935
GM,Durarbayli,2931,1 - 0,GM,KNVB,2974
FM,artin10862,3004,1 - 0,FM,Evan_Attaker,2693
GM,MagnusCarlsen,3256,1 - 0,GM,Rodalquilar,2798
GM,Polish_fighter3000,3200,½ - ½,GM,vladislavkovalev,2826
GM,Javokhir_Sindarov05,3169,½ - ½,FM,temus_galaktionov,2906
GM,GOGIEFF,3056,0 - 1,FM,bascheyaro,2818
IM,Flawless_Fighter,2775,½ - ½,GM,jcibarra,2909
GM,Aygehovit1992,2769,0 - 1,GM,Zhigalko_Sergei,2974
IM,monomita,2836,1 - 0,GM,GHANDEEVAM2003,3174
IM,zimmm36,2819,½ - ½,GM,evgchess5,2907
GM,DominguezOnYoutube,2976,1 - 0,IM,KubaGepard,2711
FM,Attacker_2006,2572,1 - 0,IM,Kirill_Klukin,2927
IM,aeiiuu,2781,1 - 0,GM,HansOnTwitch,3179
GM,FairChess_on_YouTube,3130,0 - 1,GM,js20000,2821
GM,artooon,3064,1 - 0,FM,Karateloru,2746
GM,DmitryMaximov,2847,0 - 1,GM,DenLaz,3161
GM,BirdMaster3000,2708,1 - 0,GM,ChristopherYoo,3068
FM,Bob_2004,2502,0 - 1,GM,dropstoneDP,3076
FM,suyu28,2856,0 - 1,GM,rasmussvane,2986
IM,IMRosen,2806,0 - 1,GM,Lestofante90,2893
GM,Mikhail_Bryakin,2886,0 - 1,FM,snowlord,2931
IM,CSB7,2831,0 - 1,GM,Sanan_Sjugirov,2994
GM,Sam_ChessMood,2987,1 - 0,IM,Rutricks,2783
IM,Eduard_Limonov,2864,0 - 1,FM,Dolphin_2010,2869
GM,tptagain,3030,0 - 1,GM,DarkAlekhine,2842
IM,GeorgiosSouleidis,2710,0 - 1,IM,Rsnr,2945
GM,Shield12,2954,1 - 0,FM,SirStrateg,2707
GM,KuzubovYuriy,2958,0 - 1,GM,ValentinDragnev,2865
IM,AndrewMaco,2820,0 - 1,GM,AlexeiShirov,2936
IM,jk13,2696,½ - ½,GM,XDPS,2935
IM,kingnb,2809,½ - ½,GM,alexrustemov,2879
GM,VerdeNotte,2872,1 - 0,IM,HamedWafa4,2844
CM,Yan_Dyomin2010,2811,1 - 0,IM,atbenina64,2804
FM,BardArtem,2880,1 - 0,CM,ManMish2,2756
GM,onyshchuk_v,2972,1 - 0,FM,HATilay,2604
IM,manitodeplomo,2588,0 - 1,IM,Aradhya2000,2774
CM,YurasovMat-2012,2629,0 - 1,GM,TheBigBoss04,2787
FM,Herzog2012,2731,0 - 1,IM,c63_amg,2807
IM,Mops_2004,2826,1 - 0,WGM,Mikozovna,2623
WIM,UF_10,2524,0 - 1,FM,Chessmatenokk17,2816
IM,Zohid6,2932,1 - 0,FM,Timerkhanov,2683
GM,Prizant_academy,3183,1 - 0,FM,Mikasinski,2830
GM,Fandorine,2997,1 - 0,IM,SaraBlackPanther,2732
GM,FGHSMN,2914,1 - 0,FM,carokannlover213,2950
GM,Vladimir_Zakhartsov,2900,0 - 1,FM,SahibSinghKnight,2729
IM,scarabee43,2945,1 - 0,FM,slidingknight2775,2754
IM,the_chess_child,2932,1 - 0,FM,chessbaerchen,2664
FM,twofoxniel,2742,0 - 1,IM,ulises2013,2872
GM,pouya21,2930,1 - 0,IM,Korona_91,2653
FM,Mysterio47,2828,1 - 0,GM,jguerramzllo,2654
IM,karinachess1,2696,0 - 1,IM,blitzking1729,2830
NM,vladgoncharov,2685,½ - ½,IM,DragonB70,2821
IM,GelmanAlexander,2735,0 - 1,IM,Adar_07,2838
IM,Individoom,2890,1 - 0,FM,djano,2679
IM,viktorskliarov,2704,0 - 1,GM,sokidze,2995
CM,Andrei_Skvortsov,2737,1 - 0,FM,dennisodessa,2729
IM,Losingexperience,2726,1 - 0,NM,doublesik,2548
FM,SALVA-DALI,2792,½ - ½,FM,Muracle,2667
IM,x-2789446229,2827,0 - 1,GM,Hamisandwich,2696
IM,NailBashirli,2838,1 - 0,FM,Keeper0416,2546
NM,Gnechko_Ruslan,2449,1 - 0,FM,KnightDuta,2786
IM,Revan_2002,2776,0 - 1,GM,maximnovik,2661
FM,Erdnya15,2660,1 - 0,IM,lamomiajunior,2822
IM,arctic_t00,2680,1 - 0,CM,topce,2515
FM,GoltsevDmitry2000,2829,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
IM,Zhani-Z,2493,½ - ½,FM,SuperPower2011,2885
GM,wonderfultime,3063,1 - 0,IM,santosalberto1987,2545
IM,bazar-wokzal,2562,1 - 0,GM,FXDon77,2927
FM,tusplingher,2739,0 - 1,IM,GilbertElroy,2938
FM,ketster,2670,0 - 1,FM,PeshkaCh,2871
FM,Bilan_Danila,2661,1 - 0,IM,MatthewG-p4p,2904
IM,Eagle_2019,2869,0 - 1,FM,Silent-Killer100,2660
FM,Iball95,2908,1 - 0,GM,Alexchess1984,2758
FM,RandomNoob04,2726,1 - 0,WGM,axvesik,2530
FM,Witik,2759,1 - 0,IM,Slovineanu,2580
FM,NovoselovRoman,2679,1 - 0,FM,bubeliang,2924
FM,Likvidator228,2599,½ - ½,FM,Rurep26,2661
CM,zverr1,2615,0 - 1,FM,Stanbad1,2691
IM,ellatambien,2693,1 - 0,IM,Barmen_EV,2615
FM,edgarhay012,2756,1 - 0,FM,AlexanderKing,2536
CM,ATM622,2455,0 - 1,FM,Feegus,2515
CM,Puzzlebot_1294,2652,1 - 0,FM,Barboval,2637
GM,Goryachkina,2854,½ - ½,FM,HajiyevKanan,2599
IM,Meri-Arabidze,2708,0 - 1,NM,chess_peak,2556
FM,Rile-Man,2553,1 - 0,FM,crazy_but_lazy,2667
FM,Hudijegszid,2534,0 - 1,IM,mangochessgo,2602
FM,RealJerusalem,2436,0 - 1,GM,Harry_Rakkel,2719
NM,Brown_Bear_MGL,2529,0 - 1,IM,Boundless_Strike,2618
GM,Mikhail_Golubev,2724,1 - 0,FM,CristhianPortalR,2482
IM,AldokhinIvan,2588,1 - 0,CM,Gryffindorac8,2460
IM,Nicolik,2725,1 - 0,FM,Rosh1610,2658
CM,ShahMatKanal,2521,1 - 0,IM,Caroexpert,2704
IM,Journey_to_GrandMaster_YT,2690,1 - 0,NM,subham777,2661
CM,koncheto,2581,0 - 1,FM,Casper,2565
WFM,rookpower2004,2604,1 - 0,FM,xakevicius91,2470
FM,pavelalexandru07,2531,0 - 1,IM,Alphafischer2019,2688
IM,Matalon,2501,½ - ½,FM,Lion-Al-Messi,2668
GM,Ginger_GM,2631,0 - 1,NM,Giantgoogachess,2291
IM,AttilaTurzo,2537,½ - ½,FM,ozates,2662
FM,jaramsdal,2362,1 - 0,NM,Mikayel99,2600
FM,Pelusiansky,2591,1 - 0,IM,xasid81,2648
CM,RantomOpening,2686,0 - 1,CM,Cheer_Down,2457
FM,EvgenyBurmakin,2382,0 - 1,IM,bescmelasti,2611
CM,Bkmzzzzz,2369,0 - 1,IM,annasargsyan_m,2600
CM,TimurDushatov,2426,0 - 1,FM,Sondremelaa,2620
IM,Zavgorodniy_Sergiy,2573,1 - 0,CM,Niteshch,2359
WFM,FARIZA2018,2611,1 - 0,FM,BeligerantePR,2288
FM,Chessbard1972,2353,1 - 0,WIM,amylazy,2438
IM,Yaacovn,2830,1 - 0,WGM,DinaBelenkaya,2457
FM,ilqar_74,2842,1 - 0,FM,Patricius007,2629
WGM,Roachelley,2473,1 - 0,IM,IlanSchnaider,2835
IM,GothamChess,2761,1 - 0,FM,CrimeFightingSpider07,2614
NM,Abund,2750,1 - 0,IM,LeninGuerra,2651
FM,ChessSwole,2706,½ - ½,FM,pospisku,2681
GM,azikom,2739,1 - 0,WGM,DishonorOnYourCow,2527
FM,Forge13,2701,0 - 1,WGM,Sanyura,2766
GM,tetrix83,2661,1 - 0,FM,DvaHrasta,2597
FM,LeRoidesChampions,2810,½ - ½,FM,esskeettit,2550
FM,Schattman,2499,0 - 1,IM,Korchmar_Vasiliy,2708
NM,Manukyan_Artak,2559,1 - 0,FM,only_strong_moves,2784
FM,NovozhilovSemen,2826,1 - 0,FM,Kotofeyca,2540
GM,yaguigor,2718,1 - 0,CM,VaglioSagan,2519
NM,Chaubunagungamaug2,2596,½ - ½,NM,MaestroCheck,2590
FM,pinelone,2431,0 - 1,FM,GatoRojo150,2559
FM,stasOR4ik,2430,0 - 1,IM,Ordekalog,2748
FM,GCGeek,2552,1 - 0,WFM,sansanathalia,2563
FM,chess123456s,2610,0 - 1,CM,Heliosis11,2364
FM,Milop27,2408,0 - 1,CM,jaskol95,2609
WGM,Crazy_girl99,2729,1 - 0,NM,falzehope0,2417
CM,EdenDzung06,2459,1 - 0,CM,Shuvalov,2689
FM,Juicy_Fork,2548,1 - 0,CM,MVM2008,2578
WGM,savitha1030,2594,1 - 0,FM,UK_23,2345
FM,DanyKopy,2682,½ - ½,FM,LoonsDeKoeben,2490
CM,cthulhuuu,2446,1 - 0,FM,Oleg_Papayan,2592
IM,Fh2411,2644,1 - 0,CM,GM-2024-GM,2209
FM,Chernov_Alexander_A,2280,0 - 1,IM,whiteglovethief,2545
FM,FredddieCroderg,2202,0 - 1,FM,ReadySkate,2886
NM,CFalcons8,2455,0 - 1,NM,Chessgod9oninsta,2807
FM,Xavier_mompel,2477,0 - 1,FM,NikitaShandrygin,2817
GM,Geremyx,2689,0 - 1,FM,lagedema,2585
FM,A4RookA3,2550,0 - 1,IM,AljoschaFeuerstack,2624
IM,dosto07,2527,1 - 0,NM,Supelyel,2498
IM,rockstar0902,2687,1 - 0,FM,SargissyanSargis,2530
FM,Moon_stone123,2661,1 - 0,CM,NovakRatko,2479
FM,Nf3c5,2651,1 - 0,CM,AjedrezInteligente,2427
IM,Vesper2018,2669,0 - 1,CM,Roedor,2539
CM,TitarovVasiliYouTube,2522,1 - 0,FM,HelenaWalker2912,2523
IM,maracayo,2496,0 - 1,CM,KoshkaMatrioshka,2618
CM,rachidhuilda,2360,0 - 1,NM,BM223344,2630
CM,WiktoriaPOL,2376,0 - 1,FM,averageFM,2580
CM,kinga2008,2681,1 - 0,NM,Zampronha1971,2412
CM,unbreakablepawn35,2421,0 - 1,FM,Orest_Vovk,2592
FM,chessdragon7161,2619,1 - 0,FM,Veleamater,2376
NM,AlphaPerseii,2439,½ - ½,IM,Nadtkins,2553
FM,myburger,2681,0 - 1,CM,mostafa_sakha,2473
IM,laskakid,2385,0 - 1,FM,Defend1r,2678
NM,Defenstrator,2560,1 - 0,WIM,annazero,2492
NM,H3nriqueTV,2372,0 - 1,FM,N18player,2597
FM,micke12a,2384,0 - 1,CM,aot317,2570
FM,JunjiCol,2597,0 - 1,FM,GlavkonVVS,2556
WGM,salomez,2229,½ - ½,CM,FerAsensio2024,2573
FM,WilliamAlfaroCaracas,2519,1 - 0,NM,KorolDimitriy75,2482
NM,SicilianPanzer,2482,½ - ½,IM,IndianSchoolOfSuffering,2464
NM,PapaieDudu,2338,0 - 1,WFM,rollercoaster29,2596
WIM,Savagelittlemole,2538,0 - 1,CM,cochess777,2408
CM,Dexter_Dyke,2486,0 - 1,WFM,gpsji27,2526
WCM,kyuotbi,2382,1 - 0,FM,LangesNasenhaar,2482
NM,ploxoi,2475,1 - 0,WFM,szefru,2429
FM,CristianS27,2605,1 - 0,NM,NM_Antelacus,2252
CM,NigiriSushies,2545,0 - 1,FM,masterofpuppets2,2535
CM,andrzej,2415,0 - 1,FM,gabduschew,2498
WIM,Austen48,2251,0 - 1,FM,Eliwood44,2438
WIM,Iuckyducky,2300,0 - 1,FM,DeArron_Fox,2675
WFM,Guldona_2007,2434,1 - 0,FM,betta2004,2616
FM,KinKaiser,2440,0 - 1,FM,Sprinc1,2401
WIM,chezzgirl04,2318,1 - 0,FM,MaxLeto,2540
CM,sanbruh,2478,0 - 1,CM,Szachulec75,2253
WFM,cycygogne,2275,1 - 0,FM,Jeppesen08,2532
WCM,ningyzhou,2467,0 - 1,CM,dealshark,2341
FM,ThetNaung291,2443,1 - 0,WGM,Ati1517,2217
CM,JAN2404,2279,0 - 1,IM,unkiyto,2798
NM,MapleCheck,2363,0 - 1,GM,Iskusnyh,2655
GM,Sic_Transit_GM,2616,1 - 0,CM,rionelG,2296
NM,N_Mullodzhanov,2627,0 - 1,FM,Senn71,2354
FM,MasterKroket,2599,0 - 1,FM,LuisFSiles,2343
FM,simplerXiao,2487,1 - 0,NM,N_I_Chess,2251
CM,AmbartsumianTyhran2012,2609,0 - 1,CM,JJDAREK,2459
FM,Torr79,2391,0 - 1,WGM,JosefineHeinemann,2445
CM,Adrian-thorsen,2242,0 - 1,FM,Qvalda,2525
FM,Laico,2438,1 - 0,NM,Kostukov_Alex,2321
CM,David_ATM,2489,0 - 1,FM,ejalmedina,2311
CM,sirinbaba33,2673,1 - 0,FM,gospodarsaha07,2502
IM,ural58,2519,1 - 0,FM,carloseduar100,2292
WFM,elis06,2418,0 - 1,CM,JanMur7,2339
CM,elizabethcastaneda,2228,1 - 0,FM,AndresDelgado77,2438
WFM,Lady_Nika,2553,1 - 0,CM,MANOJ_MISHRA123,2296
NM,Resignify,2246,0 - 1,GM,Zq1,2472
CM,HouseOfDurin,2333,0 - 1,CM,LLariMarc,2571
IM,KevinGeorgeMicheal,2646,1 - 0,FM,Hirna2005,2405
FM,patzer-reloaded,2509,1 - 0,WFM,reniite,2270
CM,glucolisis04,2264,0 - 1,FM,elamier,2408
FM,Dr_Pepper18,2494,1 - 0,FM,FishThatRoared,2284
NM,InitiatingASC,2530,1 - 0,WFM,BestestBP,2493
WFM,LileKoridze,2404,1 - 0,IM,Gumugama,2220
NM,talaicito,2262,1 - 0,FM,Acva-Alenok,2589
CM,milovichalex,2387,0 - 1,WFM,SujanaLohani,2401
FM,GambitGiesbergen,2402,1 - 0,NM,SoCalJuniorChess,2272
FM,Timurist,2466,1 - 0,FM,Arteler,2309
CM,KarlEmilElmer,2183,0 - 1,CM,Resourchess,2453
WGM,ClauAmura,2356,0 - 1,CM,ilovejokes555,2328
CM,cmunda,2234,0 - 1,WFM,Larina_Maria,2308
NM,Seppppppy,2378,0 - 1,WIM,Matols,2379
NM,SocoLoco,2144,0 - 1,WIM,harkerchess,2532
FM,Fore_Man,2332,0 - 1,FM,Tol_Tol,2437
CM,Dewarfd,2225,0 - 1,WFM,Chempiblinka,2317
FM,ab-lsv,2355,0 - 1,FM,marvinguevara,2183
FM,TheAlienParty,2376,1 - 0,WCM,Sofia_Blokhin,2286
WCM,whatisbynavshde,2285,0 - 1,FM,nitpicker,2343
CM,shirovin,1997,0 - 1,NM,romulocardoso,2394
CM,abelmat,2084,0 - 1,FM,Cmorales2001,2482
FM,Renatoforf,1847,0 - 1,CM,Gyulamiryan-koryun,2146
CM,CMButgood,2607,0 - 1,FM,mortngabriel,2565
FM,FMalexhdez,2373,0 - 1,CM,Smiechu,2500
WIM,AniJak,2446,1 - 0,CM,HanSchut,2297
NM,sammartin99,2381,½ - ½,NM,SuperGPatzer,2174
CM,cthake,1747,0 - 1,WIM,teresin05,2426
CM,Andrey-Ivanov2011,2237,0 - 1,FM,WindWhistler11,2530
FM,wild3000,2508,0 - 1,NM,Navyblue1,2276
CM,eltenedor,2230,1 - 0,NM,urano56,2470
NM,Kgli1m,2244,½ - ½,FM,Weifd,2488
WCM,UnTucopalaTimba,2119,0 - 1,FM,MeesvanOsch,2447
CM,DonCiao,2094,0 - 1,CM,yonaltimur,2439
CM,Rhinos1,2124,1 - 0,NM,giovannibrandao7,2311
FM,maurovargas01,2301,1 - 0,IM,Kors67,2360
WGM,marszach123,2167,0 - 1,FM,ChEsper99,2234
WCM,SpongeBob_03,2315,0 - 1,WIM,sachiniranasinghe,1978
WIM,Boudicca64,1959,1 - 0,FM,mfschulz,2220
WFM,DianaMirza,1999,0 - 1,WFM,Alenzer,2197
CM,Roland_Garros_2024,2334,1 - 0,NM,pfalcon1949,1922
WCM,tarno17,2236,0 - 1,IM,ValeriyGrinev,2663
GM,FabianoCaruana,3146,0 - 1,GM,nihalsarin,3124
GM,AnishOnYoutube,3072,1 - 0,GM,Sargsyan_Shant,3070
GM,Msb2,3036,1 - 0,GM,Gareth-Bale11,2931
GM,GM_dmitrij,3030,1 - 0,GM,Durarbayli,2931
GM,TigrVShlyape,2868,½ - ½,FM,artin10862,3004
GM,LastGladiator1,3001,0 - 1,GM,ChessLover0108,2970
GM,superchess02,2967,1 - 0,GM,kleinebeer98,2821
FM,luckyswitchback,2834,0 - 1,GM,MagnusCarlsen,3256
GM,Zhigalko_Sergei,2974,½ - ½,FM,bascheyaro,2818
GM,Macho_2006,2935,1 - 0,IM,monomita,2836
GM,DominguezOnYoutube,2976,1 - 0,FM,Attacker_2006,2572
IM,aeiiuu,2781,½ - ½,GM,artooon,3064
GM,DenLaz,3161,1 - 0,FM,temus_galaktionov,2906
GM,GMAkobianSTL,2965,0 - 1,GM,Polish_fighter3000,3200
IM,Rud_Makarian,3076,½ - ½,FM,BardArtem,2880
GM,KNVB,2974,0 - 1,GM,Javokhir_Sindarov05,3169
GM,jcibarra,2909,1 - 0,GM,onyshchuk_v,2972
GM,dropstoneDP,3076,1 - 0,IM,Aradhya2000,2774
GM,Rodalquilar,2798,1 - 0,GM,Anton_Demchenko,3024
GM,rasmussvane,2986,1 - 0,IM,Flawless_Fighter,2775
GM,TheBigBoss04,2787,1 - 0,GM,Lestofante90,2893
FM,snowlord,2931,½ - ½,IM,Mops_2004,2826
GM,Sanan_Sjugirov,2994,1 - 0,IM,c63_amg,2807
GM,js20000,2821,0 - 1,GM,Sam_ChessMood,2987
FM,Chessmatenokk17,2816,0 - 1,GM,evgchess5,2907
GM,BirdMaster3000,2708,0 - 1,GM,Angry_Twin,2995
IM,Rsnr,2945,0 - 1,IM,zimmm36,2819
FM,Dolphin_2010,2869,0 - 1,GM,Vaathi_Coming,2998
GM,DarkAlekhine,2842,0 - 1,GM,Shield12,2954
GM,AlexeiShirov,2936,0 - 1,FM,Evan_Attaker,2693
GM,vladislavkovalev,2826,1 - 0,CM,Yan_Dyomin2010,2811
GM,ValentinDragnev,2865,0 - 1,GM,VerdeNotte,2872
GM,GOGIEFF,3056,½ - ½,GM,Aygehovit1992,2769
GM,GHANDEEVAM2003,3174,½ - ½,IM,Adar_07,2838
IM,Individoom,2890,1 - 0,IM,Zohid6,2932
GM,sokidze,2995,0 - 1,GM,Prizant_academy,3183
CM,Andrei_Skvortsov,2737,0 - 1,GM,Fandorine,2997
GM,FGHSMN,2914,1 - 0,IM,Losingexperience,2726
GM,Hamisandwich,2696,0 - 1,IM,scarabee43,2945
IM,Kirill_Klukin,2927,1 - 0,IM,NailBashirli,2838
GM,XDPS,2935,1 - 0,IM,arctic_t00,2680
IM,jk13,2696,0 - 1,IM,the_chess_child,2932
GM,alexrustemov,2879,1 - 0,FM,SahibSinghKnight,2729
IM,ulises2013,2872,1 - 0,IM,kingnb,2809
NM,Gnechko_Ruslan,2449,1 - 0,GM,pouya21,2930
IM,KubaGepard,2711,1 - 0,GM,K_A_S_T_O_R,2804
GM,maximnovik,2661,0 - 1,FM,Mysterio47,2828
IM,blitzking1729,2830,1 - 0,FM,Erdnya15,2660
GM,HansOnTwitch,3179,1 - 0,IM,Boundless_Strike,2618
GM,Mikhail_Golubev,2724,0 - 1,GM,FairChess_on_YouTube,3130
IM,manitodeplomo,2588,0 - 1,GM,wonderfultime,3063
CM,ManMish2,2756,½ - ½,GM,ChristopherYoo,3068
IM,GilbertElroy,2938,1 - 0,IM,AldokhinIvan,2588
FM,PeshkaCh,2871,1 - 0,IM,Nicolik,2725
IM,atbenina64,2804,0 - 1,FM,HATilay,2604
FM,Iball95,2908,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,DragonB70,2821,0 - 1,IM,Alphafischer2019,2688
CM,YurasovMat-2012,2629,0 - 1,FM,RandomNoob04,2726
FM,Witik,2759,1 - 0,FM,Herzog2012,2731
WGM,Mikozovna,2623,½ - ½,GM,DmitryMaximov,2847
IM,bescmelasti,2611,0 - 1,FM,Bob_2004,2502
IM,annasargsyan_m,2600,1 - 0,FM,suyu28,2856
FM,Sondremelaa,2620,0 - 1,IM,IMRosen,2806
IM,Zavgorodniy_Sergiy,2573,0 - 1,FM,SALVA-DALI,2792
GM,Mikhail_Bryakin,2886,1 - 0,WFM,FARIZA2018,2611
FM,Muracle,2667,0 - 1,IM,CSB7,2831
IM,Rutricks,2783,1 - 0,IM,bazar-wokzal,2562
FM,SuperPower2011,2885,1 - 0,FM,Bilan_Danila,2661
FM,Stanbad1,2691,1 - 0,FM,Silent-Killer100,2660
FM,NovoselovRoman,2679,0 - 1,IM,GeorgiosSouleidis,2710
FM,SirStrateg,2707,1 - 0,WIM,UF_10,2524
NM,chess_peak,2556,0 - 1,IM,AndrewMaco,2820
IM,ellatambien,2693,1 - 0,CM,ShahMatKanal,2521
FM,Casper,2565,0 - 1,FM,edgarhay012,2756
IM,HamedWafa4,2844,0 - 1,WFM,rookpower2004,2604
FM,Feegus,2515,1 - 0,FM,jaramsdal,2362
CM,Puzzlebot_1294,2652,1 - 0,FM,Pelusiansky,2591
CM,Cheer_Down,2457,0 - 1,IM,mangochessgo,2602
GM,Harry_Rakkel,2719,0 - 1,IM,Zhani-Z,2493
FM,ilqar_74,2842,½ - ½,NM,vladgoncharov,2685
IM,GothamChess,2761,1 - 0,FM,Chessbard1972,2353
FM,KnightDuta,2786,1 - 0,FM,GatoRojo150,2559
FM,Rurep26,2661,1 - 0,IM,Ordekalog,2748
