white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,MuhittinBuker,2216,1 - 0,IM,dosto07,2527
FM,arnoldpetra,2619,0 - 1,NM,Alligatorsnappingturtle,2444
CM,mostafa_sakha,2473,0 - 1,WCM,prxcess_brownie,2219
FM,MaxLeto,2540,1 - 0,WGM,GoValya,2325
WFM,Quattroporte300,2524,1 - 0,NM,enriquebutti,2142
NM,Patolindo,2183,0 - 1,FM,jaramsdal,2362
CM,Heliosis11,2364,1 - 0,WFM,Juliana_Figueira,2112
GM,DryCounty,2750,1 - 0,WIM,Gzucaritas,2132
CM,kyiv-volvo,2350,1 - 0,FM,GMsKoRPioN,2566
CM,Onthequiet,2573,0 - 1,FM,konradrutkowski,2505
NM,Kielinkei,2570,1 - 0,CM,KatakuriDono,2518
WFM,klercaku,2332,0 - 1,CM,Cheer_Down,2457
NM,PawnEatingZombie,2167,0 - 1,NM,Romadk,2505
FM,josiur,2498,1 - 0,CM,kubal123,2321
CM,LewAnatol,2354,0 - 1,FM,1g60-1,2601
NM,N_I_Chess,2251,0 - 1,FM,Walter_White_Poland,2460
FM,AleOnSquares,2494,½ - ½,CM,Sasha_Solovev_777,2322
NM,KorolDimitriy75,2482,1 - 0,CM,jinxy2009,2368
IM,maracayo,2496,1 - 0,NM,SebbyMeister,2412
WCM,canary2016,2211,0 - 1,FM,schondeln,2469
FM,sari07,2453,0 - 1,NM,guineo59,2252
NM,egnfanclub,2430,1 - 0,FM,osielchesslover2011,2148
WCM,UnTucopalaTimba,2119,0 - 1,NM,OppieZippy,2401
FM,FredddieCroderg,2202,1 - 0,WFM,MoldyTofu,2179
IM,Kildepiotr,2677,1 - 0,FM,Torr79,2391
FM,drdaro,2467,0 - 1,FM,Oliver_Wartiovaara,2657
FM,tolimachess,2312,0 - 1,FM,Brown_Mamba24,2647
CM,ATM622,2455,1 - 0,WIM,JuliaEfremova,2282
FM,wild3000,2508,1 - 0,CM,NigiriSushies,2545
WCM,ritanovikova,2200,0 - 1,GM,MathiasWomacka,2608
FM,corvachesky,2476,1 - 0,NM,hoshiboshi,2277
FM,King_Deded4d5,2481,0 - 1,FM,simaopdias,2353
CM,RodriQA,2472,0 - 1,CM,LUISMIGUELOV,2190
FM,LoonsDeKoeben,2490,1 - 0,CM,campochess,2141
CM,akanga001,2155,0 - 1,FM,patzer-reloaded,2509
NM,Defenstrator,2560,1 - 0,WCM,tarno17,2236
WFM,Chempiblinka,2317,1 - 0,FM,anthonydrayton,2094
CM,Andrey-Ivanov2011,2237,1 - 0,CM,IngOscarArdila,2234
CM,jcmesafischer,2452,1 - 0,NM,AthanasiusLefebvre,1975
WCM,katharinareinecke,2041,0 - 1,NM,Chessdude1987,2422
FM,AlejandroArias,2333,1 - 0,WNM,JEHUBNER,2086
NM,kiwibobo,2393,1 - 0,CM,Gyulamiryan-koryun,2146
NM,PNEPaul,1938,0 - 1,NM,protectiago,1956
CM,shirovin,1997,0 - 1,FM,maurovargas01,2301
FM,carloseduar100,2292,0 - 1,GM,howitzer14,3103
CM,RTchess367,2276,0 - 1,CM,giomar27,2344
NM,duone,2620,1 - 0,NM,Navyblue1,2276
CM,boguszp,2002,0 - 1,CM,glucolisis04,2264
GM,DenLaz,3161,1 - 0,GM,ChristopherYoo,3070
GM,Njal28,3000,½ - ½,GM,legendisback1,3091
GM,Javokhir_Sindarov05,3169,0 - 1,GM,Jospem,3080
GM,Hikaru,3324,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,MagnusCarlsen,3256,1 - 0,GM,h4parah5,2990
GM,SpeedofLight0,3069,1 - 0,GM,Durarbayli,2931
IM,MatthewG-p4p,2904,0 - 1,GM,HansOnTwitch,3179
GM,Fandorine,2997,½ - ½,GM,FairChess_on_YouTube,3130
GM,Msb2,3036,1 - 0,GM,AlexeiShirov,2936
GM,Rodalquilar,2798,0 - 1,GM,vi_pranav,3032
GM,XDPS,2933,0 - 1,GM,wonderfultime,3063
IM,Arystanner,2928,½ - ½,GM,AryanTari,2986
GM,Dyadya81,2808,1 - 0,GM,LiemLe,3132
FM,NikitaShandrygin,2817,0 - 1,GM,tptagain,3003
GM,igorkovalenko,2916,1 - 0,FM,Alex_Sahakyan2006,2700
GM,rhungaski,2638,0 - 1,GM,rasmussvane,2952
FM,AjedrezconPeter,2579,½ - ½,GM,Zhigalko_Sergei,2974
GM,Grischuk,3033,1 - 0,GM,MarkusRagger,2942
GM,dropstoneDP,3076,½ - ½,IM,Mops_2004,2826
GM,Sanan_Sjugirov,2994,1 - 0,FM,bubeliang,2924
IM,lamomiajunior,2822,1 - 0,GM,TigrVShlyape,2868
GM,GM_dmitrij,3030,1 - 0,IM,Zurability,2695
GM,Dedic8,2936,1 - 0,IM,GothamChess,2761
FM,Stanbad1,2691,0 - 1,FM,artin10862,2980
GM,Gabrielian_Artur,2849,0 - 1,GM,K_A_S_T_O_R,2804
FM,anasta10,2676,0 - 1,IM,Arysya,2900
IM,Chessmissile07,2939,0 - 1,FM,BrokenFritz,2548
GM,mishanick,3099,1 - 0,NM,Chaubunagungamaug2,2596
FM,Nf3c5,2651,0 - 1,GM,Duhless,3103
CM,ManMish2,2756,1 - 0,GM,hansen,3054
FM,Bykov_Egor,2688,0 - 1,GM,Azeryahu,2963
GM,alexrustemov,2879,1 - 0,FM,Yurovskykh_Oleksandr,2758
IM,rockstar0902,2687,1 - 0,GM,sergiochess83,2891
NM,smallbaba,2816,½ - ½,FM,MarcoRiehle,2741
CM,Puzzlebot_1294,2652,½ - ½,GM,JSPrepz,2884
IM,Alexander_Khlebovich,2807,1 - 0,IM,WilsonPalencia21,2605
IM,MyDream003,2853,0 - 1,CM,ArmanGhevondyanchess,2608
IM,bazar-wokzal,2562,0 - 1,GM,Raja3401,2822
IM,Aswathchess,2764,0 - 1,CM,ansko1999,2621
FM,Patricius007,2629,0 - 1,GM,grzechu96,2785
FM,Gangster-accountant01,2963,1 - 0,IM,NailBashirli,2838
IM,SaraBlackPanther,2732,½ - ½,FM,Necromon,2610
IM,Boundless_Strike,2618,1 - 0,CM,CM_rui,2631
FM,VD_coach,2520,1 - 0,IM,IMRosen,2806
IM,AlexOstrovskiy,2680,1 - 0,IM,AGW2016,2642
FM,Jarming,2832,1 - 0,FM,CrimeFightingSpider07,2614
FM,Ali_rastbod,2768,0 - 1,IM,xasid81,2648
FM,reevecanada,2751,½ - ½,IM,zajka-molotok,2602
IM,GelmanAlexander,2735,1 - 0,NM,subham777,2661
CM,kinga2008,2681,0 - 1,IM,Meri-Arabidze,2708
IM,Yaacovn,2830,0 - 1,CM,ninjatrick,2527
FM,Pachonpower,2486,½ - ½,IM,karinachess1,2696
FM,Viktoker,2677,1 - 0,IM,Mackster23,2684
GM,JanistanTV,2825,1 - 0,FM,Laico,2438
NM,Kaustubh_Kodihalli,2512,0 - 1,FM,Jagerrmeisterr,2650
GM,Mikhail_Golubev,2724,1 - 0,FM,PoAslan,2952
NM,MaestroCheck,2590,1 - 0,CM,DmitriiZakurdaev,2412
WFM,chesspingvin1995,2327,0 - 1,CM,Keithonsky,2632
FM,BardArtem,2880,1 - 0,FM,djano,2679
GM,HeartAblaze,2844,1 - 0,FM,HalfIsCrayfish,2694
FM,RandomNoob04,2726,1 - 0,GM,Niktlt,2444
CM,zverr1,2615,0 - 1,IM,Flawless_Fighter,2775
IM,DragonB70,2821,1 - 0,WFM,malakismayil,2592
FM,rdarruda,2557,½ - ½,NM,fin,2651
IM,Slovineanu,2580,1 - 0,FM,Statham,2811
NM,Tonychess32,2551,1 - 0,WGM,Crazy_girl99,2729
GM,Sic_Transit_GM,2616,0 - 1,IM,jk13,2696
FM,Winner_7777,2601,0 - 1,FM,Cosi43,2643
IM,IndianSchoolOfSuffering,2464,1 - 0,GM,KNVB,2974
FM,dennisodessa,2729,0 - 1,GM,maximnovik,2661
FM,GlavkonVVS,2556,0 - 1,CM,Charodej1,2473
NM,BerlinDrawer,2512,1 - 0,FM,Bugcrusher,2469
FM,MKlose11,2729,0 - 1,CM,RaugintaBulba,2503
CM,CyberSurfer12,2513,0 - 1,IM,ValeriyGrinev,2663
FM,mouseslips_are_the_best,2371,0 - 1,FM,theoneandonlydaaevik,2600
FM,ArchibaldCerveza29,2551,0 - 1,IM,TERMINATOR_PC,2778
GM,jcibarra,2909,1 - 0,FM,Frankie_Badacsonyi,2504
IM,HamedWafa4,2844,1 - 0,FM,Oleg_Papayan,2592
FM,Bryanl106,2883,0 - 1,GM,Zq1,2472
FM,Bob_2004,2502,0 - 1,FM,betta2004,2616
FM,szachmistrz2500,2552,0 - 1,FM,Gunner214,2784
FM,GoltsevDmitry2000,2829,1 - 0,NM,AlexanderMatlak,2529
IM,LikeWater,2757,1 - 0,IM,medinapazmiguel1968,2447
NM,PapaieDudu,2338,0 - 1,IM,Maus7,2678
FM,Bilan_Danila,2661,1 - 0,FM,Tigranpatagonian,2512
NM,Denmark2015,2578,1 - 0,FM,WindWhistler11,2530
NM,ReinisUz,2564,1 - 0,FM,ozates,2662
FM,MaxLeto,2540,1 - 0,CM,Grossboss19,2610
NM,HaryKane,2529,0 - 1,NM,CFalcons8,2455
FM,HajiyevKanan,2599,1 - 0,WFM,Quattroporte300,2524
CM,Heliosis11,2364,0 - 1,FM,sergeikim,2642
FM,jaramsdal,2362,0 - 1,IM,manitodeplomo,2588
NM,pooh2012,2754,1 - 0,FM,albayo,2369
FM,CoachVadim,2482,0 - 1,FM,vova-79,2551
FM,Leebit02,2590,1 - 0,FM,glebus008,2375
FM,Sondremelaa,2620,1 - 0,FM,Akhayan,2390
CM,koncheto,2581,1 - 0,NM,Seppppppy,2378
FM,zsizsi99,2559,0 - 1,FM,Flopezin,2417
FM,Orest_Vovk,2592,0 - 1,CM,rionelG,2296
GM,yaguigor,2718,1 - 0,NM,talaicito,2262
CM,KoshkaMatrioshka,2618,1 - 0,NM,IsaacWiebe,2370
FM,Hirna2005,2405,½ - ½,CM,VaglioSagan,2519
FM,petr577,2506,0 - 1,FM,WPWPWP-2015,2506
IM,JulbeNn,2572,1 - 0,NM,UnoScaccoNelBuio,2500
IM,chessllermo,2528,1 - 0,FM,nitpicker,2343
NM,AngryClouds,2611,1 - 0,NM,Flaccidmoves,2394
NM,s-dshubin,2436,0 - 1,FM,Piriflillo,2626
CM,Alblooshi_Hamad,2304,0 - 1,CM,dolynachess,2572
NM,ShimogaTactician,2576,1 - 0,CM,Queensandpawns,2481
FM,JackRodgers,2604,1 - 0,CM,MuhittinBuker,2216
NM,Alligatorsnappingturtle,2444,1 - 0,CM,Dexter_Dyke,2486
FM,Fore_Man,2332,1 - 0,WIM,chessdoll90,2535
WCM,prxcess_brownie,2219,0 - 1,GM,DryCounty,2750
IM,Snowball-03,2637,0 - 1,NM,ALRS-SPS,2523
IM,FloMasterAAK,2761,1 - 0,NM,Jahonas,2369
FM,pinelone,2431,0 - 1,CM,GrotBchess,2650
CM,Shahdad2007,2492,0 - 1,CM,ACollins05,2489
NM,KorolDimitriy75,2482,½ - ½,NM,harshu27,2466
FM,gabduschew,2498,0 - 1,WIM,Cxrjs,2458
FM,TokChess,2532,1 - 0,IM,maracayo,2496
FM,schondeln,2469,0 - 1,FM,konradrutkowski,2505
IM,Perecke,2554,0 - 1,NM,egnfanclub,2430
NM,OppieZippy,2401,1 - 0,NM,Kielinkei,2570
FM,esskeettit,2550,1 - 0,NM,Big_Finky,2313
CM,Cheer_Down,2457,0 - 1,FM,TheAlienParty,2376
NM,Romadk,2505,1 - 0,CM,kyiv-volvo,2350
FM,josiur,2498,1 - 0,FM,FredddieCroderg,2202
NM,guineo59,2252,0 - 1,FM,1g60-1,2601
WFM,SujanaLohani,2401,0 - 1,IM,Kildepiotr,2677
FM,Oliver_Wartiovaara,2657,½ - ½,CM,Roedor,2539
CM,Bkmzzzzz,2369,0 - 1,CM,DanylaBagrov,2613
FM,Brown_Mamba24,2647,1 - 0,NM,EternalNight8,2420
CM,ATM622,2455,0 - 1,NM,AlphaPerseii,2439
FM,wild3000,2508,0 - 1,CM,cthulhuuu,2446
GM,MathiasWomacka,2608,1 - 0,CM,norwaytoadog,2317
NM,ChadBiryani,2483,1 - 0,CM,jcmesafischer,2452
NM,Chessdude1987,2422,½ - ½,FM,Slovak_fighter2000,2617
FM,AlejandroArias,2333,0 - 1,CM,tgpgoat,2524
NM,kiwibobo,2393,0 - 1,NM,sammartin99,2381
NM,LidongW,2402,0 - 1,FM,ErikRonka,2496
CM,cukricek,2501,0 - 1,NM,chesspilot01,2429
NM,romulocardoso,2394,1 - 0,FM,corvachesky,2476
CM,Sasha_Solovev_777,2322,0 - 1,FM,Eloist,2448
NM,th3d4rkness,2222,0 - 1,FM,vanyakuba,2496
IM,dosto07,2527,1 - 0,FM,lluiss,2254
NM,Sacbutt,2346,1 - 0,FM,arnoldpetra,2619
FM,simaopdias,2353,1 - 0,CM,mostafa_sakha,2473
CM,LUISMIGUELOV,2190,0 - 1,FM,LoonsDeKoeben,2490
FM,patzer-reloaded,2509,1 - 0,WGM,GoValya,2325
NM,enriquebutti,2142,0 - 1,NM,Defenstrator,2560
FM,AleOnSquares,2494,1 - 0,NM,Patolindo,2183
FM,Veleamater,2376,1 - 0,CM,Andrey-Ivanov2011,2237
FM,merinasian,2509,1 - 0,WIM,Gzucaritas,2132
WFM,Juliana_Figueira,2112,0 - 1,WFM,Chempiblinka,2317
FM,GMsKoRPioN,2566,1 - 0,CM,jinxy2009,2368
CM,KatakuriDono,2518,1 - 0,WCM,canary2016,2211
NM,SebbyMeister,2412,1 - 0,CM,Onthequiet,2573
FM,osielchesslover2011,2148,0 - 1,WFM,klercaku,2332
WCM,UnTucopalaTimba,2119,0 - 1,NM,PawnEatingZombie,2167
CM,kubal123,2321,½ - ½,NM,protectiago,1956
WFM,MoldyTofu,2179,1 - 0,CM,LewAnatol,2354
FM,maurovargas01,2301,1 - 0,NM,N_I_Chess,2251
GM,howitzer14,3103,1 - 0,CM,glucolisis04,2264
FM,King_Deded4d5,2481,½ - ½,WCM,ritanovikova,2200
CM,giomar27,2344,1 - 0,NM,hoshiboshi,2277
CM,campochess,2141,1 - 0,CM,RodriQA,2472
WCM,tarno17,2236,0 - 1,NM,duone,2620
FM,anthonydrayton,2094,1 - 0,CM,IngOscarArdila,2234
FM,Torr79,2391,1 - 0,WCM,katharinareinecke,2041
NM,AthanasiusLefebvre,1975,0 - 1,FM,drdaro,2467
WNM,JEHUBNER,2086,1 - 0,FM,tolimachess,2312
WIM,JuliaEfremova,2282,1 - 0,WIM,Boudicca64,1959
CM,Gyulamiryan-koryun,2146,1 - 0,CM,NigiriSushies,2545
NM,PNEPaul,1938,1 - 0,CM,shirovin,1997
NM,Navyblue1,2276,0 - 1,FM,carloseduar100,2292
CM,RTchess367,2276,½ - ½,CM,boguszp,2002
GM,Njal28,3000,½ - ½,GM,DenLaz,3161
GM,legendisback1,3091,0 - 1,GM,Jospem,3080
GM,wonderfultime,3063,½ - ½,GM,MagnusCarlsen,3256
GM,tptagain,3003,1 - 0,GM,SpeedofLight0,3069
GM,HansOnTwitch,3179,1 - 0,GM,ChristopherYoo,3070
GM,Msb2,3036,1 - 0,GM,igorkovalenko,2916
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,rasmussvane,2952
GM,vi_pranav,3032,1 - 0,GM,Dyadya81,2808
GM,Hikaru,3324,0 - 1,GM,Dedic8,2936
GM,Fandorine,2997,1 - 0,GM,Grischuk,3033
GM,FairChess_on_YouTube,3130,0 - 1,FM,artin10862,2980
GM,K_A_S_T_O_R,2804,0 - 1,GM,Javokhir_Sindarov05,3169
GM,AryanTari,2986,1 - 0,IM,Arysya,2900
IM,Arystanner,2928,½ - ½,GM,Sanan_Sjugirov,2994
GM,GM_dmitrij,3030,1 - 0,IM,lamomiajunior,2822
FM,BrokenFritz,2548,1 - 0,GM,Zhigalko_Sergei,2974
FM,AjedrezconPeter,2579,0 - 1,GM,mishanick,3099
GM,Duhless,3103,1 - 0,IM,AlexOstrovskiy,2680
GM,LiemLe,3132,1 - 0,FM,Jarming,2832
GM,dropstoneDP,3076,1 - 0,IM,GelmanAlexander,2735
GM,h4parah5,2990,0 - 1,IM,Meri-Arabidze,2708
GM,Durarbayli,2931,1 - 0,GM,JanistanTV,2825
FM,Jagerrmeisterr,2650,0 - 1,IM,MatthewG-p4p,2904
GM,AlexeiShirov,2936,0 - 1,GM,Mikhail_Golubev,2724
GM,Azeryahu,2963,1 - 0,GM,rhungaski,2638
NM,MaestroCheck,2590,0 - 1,GM,Rodalquilar,2798
CM,ManMish2,2756,½ - ½,GM,alexrustemov,2879
IM,rockstar0902,2687,0 - 1,GM,XDPS,2933
CM,ArmanGhevondyanchess,2608,0 - 1,IM,Alexander_Khlebovich,2807
IM,Mops_2004,2826,1 - 0,CM,Keithonsky,2632
GM,Raja3401,2822,1 - 0,CM,ansko1999,2621
GM,grzechu96,2785,0 - 1,FM,Gangster-accountant01,2963
FM,NikitaShandrygin,2817,1 - 0,FM,VD_coach,2520
FM,Alex_Sahakyan2006,2700,0 - 1,IM,xasid81,2648
IM,Boundless_Strike,2618,0 - 1,FM,Viktoker,2677
CM,ninjatrick,2527,0 - 1,GM,TigrVShlyape,2868
IM,karinachess1,2696,0 - 1,FM,BardArtem,2880
CM,Puzzlebot_1294,2652,0 - 1,IM,Chessmissile07,2939
GM,JSPrepz,2884,1 - 0,FM,anasta10,2676
NM,BerlinDrawer,2512,0 - 1,GM,HeartAblaze,2844
GM,MarkusRagger,2942,0 - 1,NM,smallbaba,2816
IM,ValeriyGrinev,2663,1 - 0,FM,RandomNoob04,2726
FM,bubeliang,2924,1 - 0,FM,theoneandonlydaaevik,2600
IM,Flawless_Fighter,2775,½ - ½,IM,TERMINATOR_PC,2778
IM,Zurability,2695,1 - 0,NM,Chaubunagungamaug2,2596
FM,Necromon,2610,1 - 0,IM,DragonB70,2821
IM,GothamChess,2761,1 - 0,IM,Slovineanu,2580
NM,Tonychess32,2551,0 - 1,IM,SaraBlackPanther,2732
IM,zajka-molotok,2602,1 - 0,FM,Stanbad1,2691
GM,maximnovik,2661,0 - 1,GM,Gabrielian_Artur,2849
IM,jk13,2696,½ - ½,IM,IndianSchoolOfSuffering,2464
CM,Charodej1,2473,1 - 0,FM,reevecanada,2751
FM,Cosi43,2643,1 - 0,CM,RaugintaBulba,2503
GM,hansen,3054,1 - 0,FM,Pachonpower,2486
CM,CM_rui,2631,1 - 0,GM,jcibarra,2909
IM,Aswathchess,2764,0 - 1,FM,rdarruda,2557
IM,AGW2016,2642,0 - 1,IM,HamedWafa4,2844
NM,fin,2651,1 - 0,GM,yaguigor,2718
FM,Gunner214,2784,0 - 1,FM,CrimeFightingSpider07,2614
IM,IMRosen,2806,0 - 1,CM,KoshkaMatrioshka,2618
FM,WPWPWP-2015,2506,0 - 1,FM,GoltsevDmitry2000,2829
IM,LikeWater,2757,0 - 1,IM,JulbeNn,2572
NM,subham777,2661,1 - 0,IM,Yaacovn,2830
IM,Mackster23,2684,1 - 0,IM,chessllermo,2528
FM,Piriflillo,2626,0 - 1,IM,Maus7,2678
CM,kinga2008,2681,0 - 1,FM,Nf3c5,2651
CM,dolynachess,2572,½ - ½,FM,Bilan_Danila,2661
NM,ShimogaTactician,2576,0 - 1,FM,Bykov_Egor,2688
FM,JackRodgers,2604,0 - 1,NM,Denmark2015,2578
FM,Yurovskykh_Oleksandr,2758,1 - 0,CM,koncheto,2581
FM,betta2004,2616,0 - 1,IM,WilsonPalencia21,2605
IM,bazar-wokzal,2562,1 - 0,NM,Kaustubh_Kodihalli,2512
NM,ReinisUz,2564,½ - ½,FM,HajiyevKanan,2599
FM,sergeikim,2642,1 - 0,NM,CFalcons8,2455
IM,manitodeplomo,2588,0 - 1,FM,MaxLeto,2540
FM,PoAslan,2952,1 - 0,NM,pooh2012,2754
FM,Flopezin,2417,0 - 1,FM,vova-79,2551
CM,DmitriiZakurdaev,2412,0 - 1,FM,Leebit02,2590
CM,rionelG,2296,0 - 1,FM,Sondremelaa,2620
NM,AngryClouds,2611,1 - 0,FM,Patricius007,2629
GM,Zq1,2472,0 - 1,FM,Fore_Man,2332
FM,Statham,2811,1 - 0,NM,Alligatorsnappingturtle,2444
WGM,Crazy_girl99,2729,0 - 1,FM,TokChess,2532
GM,KNVB,2974,0 - 1,FM,Winner_7777,2601
FM,konradrutkowski,2505,0 - 1,FM,dennisodessa,2729
FM,GlavkonVVS,2556,1 - 0,FM,esskeettit,2550
GM,DryCounty,2750,1 - 0,NM,Romadk,2505
IM,FloMasterAAK,2761,1 - 0,FM,josiur,2498
FM,1g60-1,2601,0 - 1,CM,GrotBchess,2650
FM,djano,2679,1 - 0,CM,CyberSurfer12,2513
GM,Niktlt,2444,1 - 0,WIM,Cxrjs,2458
CM,ACollins05,2489,0 - 1,FM,HalfIsCrayfish,2694
FM,ArchibaldCerveza29,2551,1 - 0,CM,zverr1,2615
WFM,malakismayil,2592,1 - 0,FM,Hirna2005,2405
CM,VaglioSagan,2519,0 - 1,NM,egnfanclub,2430
GM,Sic_Transit_GM,2616,1 - 0,FM,mouseslips_are_the_best,2371
NM,ALRS-SPS,2523,0 - 1,NM,OppieZippy,2401
FM,TheAlienParty,2376,0 - 1,FM,Bryanl106,2883
FM,Bob_2004,2502,1 - 0,CM,Heliosis11,2364
IM,Kildepiotr,2677,0 - 1,FM,LoonsDeKoeben,2490
FM,patzer-reloaded,2509,½ - ½,FM,andrew-blr,2578
NM,Defenstrator,2560,0 - 1,NM,HaryKane,2529
FM,Brown_Mamba24,2647,1 - 0,FM,CoachVadim,2482
FM,albayo,2369,0 - 1,FM,Orest_Vovk,2592
GM,MathiasWomacka,2608,0 - 1,NM,KorolDimitriy75,2482
NM,harshu27,2466,0 - 1,FM,AleOnSquares,2494
NM,Flaccidmoves,2394,1 - 0,FM,Veleamater,2376
NM,ChadBiryani,2483,0 - 1,FM,merinasian,2509
CM,tgpgoat,2524,0 - 1,WFM,Chempiblinka,2317
FM,Frankie_Badacsonyi,2504,½ - ½,FM,Akhayan,2390
NM,Seppppppy,2378,1 - 0,NM,sammartin99,2381
CM,Dexter_Dyke,2486,0 - 1,NM,AlphaPerseii,2439
CM,cthulhuuu,2446,1 - 0,WIM,chessdoll90,2535
NM,talaicito,2262,1 - 0,FM,Oleg_Papayan,2592
NM,IsaacWiebe,2370,0 - 1,FM,ErikRonka,2496
FM,petr577,2506,1 - 0,FM,szachmistrz2500,2552
NM,UnoScaccoNelBuio,2500,1 - 0,NM,AlexanderMatlak,2529
IM,medinapazmiguel1968,2447,1 - 0,FM,nitpicker,2343
NM,chesspilot01,2429,1 - 0,FM,Eloist,2448
NM,PapaieDudu,2338,0 - 1,NM,romulocardoso,2394
FM,Tigranpatagonian,2512,1 - 0,NM,s-dshubin,2436
FM,vanyakuba,2496,0 - 1,CM,Alblooshi_Hamad,2304
FM,WindWhistler11,2530,1 - 0,FM,jaramsdal,2362
IM,dosto07,2527,0 - 1,NM,Sacbutt,2346
WFM,Quattroporte300,2524,0 - 1,FM,simaopdias,2353
CM,Queensandpawns,2481,1 - 0,WCM,prxcess_brownie,2219
CM,MuhittinBuker,2216,0 - 1,IM,Snowball-03,2637
FM,GMsKoRPioN,2566,½ - ½,FM,schondeln,2469
NM,Chessdude1987,2422,0 - 1,FM,Oliver_Wartiovaara,2657
FM,FredddieCroderg,2202,1 - 0,CM,Shahdad2007,2492
FM,Slovak_fighter2000,2617,1 - 0,CM,KatakuriDono,2518
WFM,klercaku,2332,1 - 0,IM,Perecke,2554
NM,Kielinkei,2570,1 - 0,NM,PawnEatingZombie,2167
WFM,SujanaLohani,2401,1 - 0,CM,Cheer_Down,2457
NM,Jahonas,2369,0 - 1,NM,SebbyMeister,2412
NM,guineo59,2252,0 - 1,FM,pinelone,2431
WFM,MoldyTofu,2179,0 - 1,FM,gabduschew,2498
IM,maracayo,2496,1 - 0,FM,maurovargas01,2301
FM,drdaro,2467,0 - 1,GM,howitzer14,3103
CM,Sasha_Solovev_777,2322,0 - 1,CM,ATM622,2455
WIM,JuliaEfremova,2282,1 - 0,FM,wild3000,2508
FM,corvachesky,2476,1 - 0,NM,th3d4rkness,2222
FM,lluiss,2254,0 - 1,CM,giomar27,2344
CM,mostafa_sakha,2473,1 - 0,CM,LUISMIGUELOV,2190
CM,campochess,2141,½ - ½,CM,Bkmzzzzz,2369
NM,EternalNight8,2420,1 - 0,NM,enriquebutti,2142
WGM,GoValya,2325,1 - 0,NM,duone,2620
NM,protectiago,1956,1 - 0,CM,jcmesafischer,2452
WIM,Gzucaritas,2132,0 - 1,FM,AlejandroArias,2333
WNM,JEHUBNER,2086,½ - ½,NM,kiwibobo,2393
WFM,Juliana_Figueira,2112,0 - 1,NM,LidongW,2402
CM,Gyulamiryan-koryun,2146,0 - 1,FM,Torr79,2391
CM,jinxy2009,2368,0 - 1,FM,King_Deded4d5,2481
WCM,canary2016,2211,½ - ½,CM,Onthequiet,2573
WCM,ritanovikova,2200,0 - 1,FM,osielchesslover2011,2148
NM,N_I_Chess,2251,1 - 0,NM,PNEPaul,1938
CM,RodriQA,2472,1 - 0,WCM,UnTucopalaTimba,2119
CM,NigiriSushies,2545,0 - 1,NM,toninhojit,2564
CM,glucolisis04,2264,1 - 0,WCM,tarno17,2236
NM,hoshiboshi,2277,1 - 0,FM,tolimachess,2312
WIM,Boudicca64,1959,1 - 0,FM,carloseduar100,2292
WCM,katharinareinecke,2041,0 - 1,CM,RTchess367,2276
CM,shirovin,1997,1 - 0,CM,boguszp,2002
GM,Jospem,3080,½ - ½,GM,DenLaz,3161
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,HansOnTwitch,3179
GM,vi_pranav,3032,1 - 0,GM,Njal28,3000
GM,tptagain,3003,1 - 0,GM,Msb2,3036
GM,MagnusCarlsen,3256,1 - 0,GM,GM_dmitrij,3030
GM,Javokhir_Sindarov05,3169,0 - 1,GM,Dedic8,2936
GM,wonderfultime,3063,1 - 0,GM,Fandorine,2997
FM,artin10862,2980,1 - 0,GM,legendisback1,3091
FM,BrokenFritz,2548,0 - 1,GM,AryanTari,2986
GM,Rodalquilar,2798,0 - 1,GM,mishanick,3099
GM,SpeedofLight0,3069,1 - 0,IM,Arystanner,2928
GM,XDPS,2933,0 - 1,GM,Duhless,3103
GM,ChristopherYoo,3070,1 - 0,IM,Alexander_Khlebovich,2807
IM,Mops_2004,2826,0 - 1,GM,LiemLe,3132
GM,Dyadya81,2808,0 - 1,GM,dropstoneDP,3076
GM,Sanan_Sjugirov,2994,0 - 1,GM,Raja3401,2822
GM,igorkovalenko,2916,½ - ½,FM,NikitaShandrygin,2817
GM,rasmussvane,2952,0 - 1,GM,Mikhail_Golubev,2724
IM,Meri-Arabidze,2708,0 - 1,GM,Durarbayli,2931
IM,MatthewG-p4p,2904,1 - 0,FM,Gangster-accountant01,2963
FM,Viktoker,2677,½ - ½,GM,Azeryahu,2963
IM,xasid81,2648,0 - 1,GM,Hikaru,3324
GM,Grischuk,3033,1 - 0,IM,Zurability,2695
IM,lamomiajunior,2822,0 - 1,GM,FairChess_on_YouTube,3130
GM,TigrVShlyape,2868,1 - 0,IM,GothamChess,2761
GM,Zhigalko_Sergei,2974,0 - 1,IM,SaraBlackPanther,2732
FM,Cosi43,2643,0 - 1,GM,K_A_S_T_O_R,2804
IM,Arysya,2900,1 - 0,GM,Gabrielian_Artur,2849
FM,BardArtem,2880,½ - ½,CM,ManMish2,2756
GM,alexrustemov,2879,1 - 0,NM,smallbaba,2816
IM,Chessmissile07,2939,½ - ½,IM,ValeriyGrinev,2663
FM,Necromon,2610,1 - 0,GM,JSPrepz,2884
GM,HeartAblaze,2844,1 - 0,FM,AjedrezconPeter,2579
