white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,TheSilmarils,2902,½ - ½,NM,amanmuhammethommadov,2674
FM,ReadySkate,2886,0 - 1,GM,DanielNaroditsky,3083
FM,GlavkonVVS,2556,0 - 1,GM,DominguezOnYoutube,2976
GM,topotun,2846,1 - 0,GM,Polish_fighter3000,3200
GM,vi_pranav,3032,1 - 0,GM,alexrustemov,2879
IM,Rud_Makarian,3009,1 - 0,GM,Binary010,2873
GM,BogdanDeac,3069,½ - ½,GM,Cayse,2901
IM,kingofthenil,2951,1 - 0,GM,Hrant_ChessMood,2939
IM,CarlosjPineror,2726,0 - 1,GM,sergoy,3026
GM,Sokoloco,2741,1 - 0,GM,dretch,2949
CM,stollenmonster,2914,0 - 1,GM,Hamisandwich,2728
IM,MatthewG-p4p,2904,0 - 1,IM,JoakimVonAnd,2680
FM,Artem_Koval,2626,0 - 1,FM,rezamahdavi2008,2948
FM,Evan_Attaker,2693,0 - 1,GM,SpeedofLight0,3069
GM,dropstoneDP,3076,½ - ½,GM,RealPerangel,2742
NM,Casablanca,2799,0 - 1,GM,DrVelja,2966
GM,Sargsyan_Shant,3070,1 - 0,GM,samolo,2686
GM,rasmussvane,2952,1 - 0,FM,NMJeevanK,2731
IM,Airquake,2880,1 - 0,GM,Harsha_Bharathakoti,2934
GM,platy3,2964,1 - 0,IM,manitodeplomo,2588
CM,Russian_berezka,2655,0 - 1,GM,gmcorrales,2909
GM,WoodlandMagic,2875,1 - 0,FM,SahibSinghKnight,2729
IM,MyDream003,2853,1 - 0,WGM,Sanyura,2766
GM,Mikhail_Bryakin,2886,1 - 0,IM,GelmanAlexander,2735
IM,Gianmarco_es,2810,0 - 1,FM,andrew-blr,2578
IM,Nimrod_Veinberg,2836,1 - 0,FM,chucksterf10,2682
GM,Byniolus,2836,1 - 0,FM,reevecanada,2751
FM,HajiyevKanan,2599,0 - 1,GM,AlexeiShirov,2936
FM,PavlovDanila,2657,1 - 0,FM,ShadowKing71,2868
GM,JSPrepz,2884,0 - 1,IM,whiteglovethief,2545
GM,TheBigBoss04,2787,1 - 0,FM,Orest_Vovk,2592
NM,Naoki,2605,1 - 0,GM,Vladimir_2020,2758
FM,PositionalPanther,2537,0 - 1,IM,Mischuk_D,2840
IM,Lennis93,2730,1 - 0,FM,scandalgod,2672
CM,boracilek,2537,0 - 1,CM,samidescalona2002,2923
FM,GoltsevDmitry2000,2829,½ - ½,FM,Bugcrusher,2469
IM,DeTimmerman,2821,1 - 0,IM,elmusmolamas,2564
GM,Rodalquilar,2798,0 - 1,GM,rhungaski,2638
IM,DamianoLew95,2684,1 - 0,IM,Slovineanu,2580
NM,ChadBiryani,2483,0 - 1,FM,biostatistician,2656
IM,ellatambien,2693,1 - 0,FM,stasOR4ik,2430
CM,mjelcic,2298,0 - 1,FM,NikitaShandrygin,2817
WFM,RebecaJimnz,2326,0 - 1,GM,temiksmozg,2738
FM,juancruzarias,2732,½ - ½,GM,sergiochess83,2891
GM,Durarbayli,2931,1 - 0,FM,xberli,2627
GM,GMKrikor,2806,1 - 0,FM,TimGrutter03,2683
GM,PepeCuenca,2759,½ - ½,NM,Denmark2015,2578
FM,BabageldiAnnaberdiyev,2604,1 - 0,GM,chessdjw,2744
IM,Zura_19,2632,1 - 0,IM,Fins0905,2802
GM,js20000,2821,1 - 0,GM,yaguigor,2718
IM,enriquetejedor,2748,1 - 0,IM,ural58,2519
FM,Valiyev_Shahin,2616,1 - 0,FM,ArtemDyachuk,2686
NM,kylelancman,2528,0 - 1,GM,Aygehovit1992,2769
FM,zsizsi99,2559,0 - 1,FM,Bryanl106,2883
FM,emeli_chess,2477,1 - 0,IM,Meri-Arabidze,2708
NM,Zampronha1971,2412,½ - ½,IM,xasid81,2648
FM,mortngabriel,2565,0 - 1,FM,Skatchkov_V,2788
FM,Ajedrez_con_German,2653,½ - ½,FM,FlemingA,2570
NM,Train_Your_Dragon,2479,1 - 0,NM,Jahonas,2369
IM,AaravDenglaOfficial,2713,1 - 0,NM,NitaLucian,2301
FM,1g60-1,2601,0 - 1,GM,Zhigalko_Sergei,2974
FM,BardArtem,2880,0 - 1,FM,JG-17,2601
NM,Abund,2750,1 - 0,FM,WindWhistler11,2530
CM,ACollins05,2489,1 - 0,IM,HamedWafa4,2844
IM,super_emi_26,2822,½ - ½,FM,english_player_89,2704
FM,ChessSwole,2706,0 - 1,FM,Cambek64,2450
IM,Korchmar_Vasiliy,2708,1 - 0,IM,WilsonPalencia21,2605
IM,Rytenko_V,2661,0 - 1,GM,CaspiIsrael,2755
IM,manmanlai1,2566,0 - 1,GM,KNVB,2974
FM,merinasian,2509,½ - ½,GM,Harry_Rakkel,2719
CM,ATM622,2455,½ - ½,IM,LeninGuerra,2651
IM,albi1999,2726,1 - 0,IM,Nicolik,2725
FM,venturov,2505,0 - 1,IM,LikeWater,2757
FM,Oleg_Papayan,2592,½ - ½,CM,giomar27,2344
FM,Gunner214,2784,1 - 0,IM,dosto07,2527
FM,DeArron_Fox,2675,0 - 1,GM,jinbojinbo,2730
IM,nabukatnezarr,2618,1 - 0,FM,masterofpuppets2,2535
FM,Nf3c5,2651,1 - 0,CM,Brahianzevich,2362
FM,Bykov_Egor,2688,1 - 0,FM,prochn,2488
FM,Licancabur,2510,1 - 0,FM,RobertJFischer71,2607
FM,SerGo055,2683,1 - 0,IM,chedimir,2499
FM,MKlose11,2729,1 - 0,FM,szachmistrz2500,2552
IM,karinachess1,2696,0 - 1,FM,Eloist,2448
NM,Good_Knight_Kiss,2500,0 - 1,CM,ansko1999,2621
FM,Alexei_Gubajdullin,2682,1 - 0,CM,Narek_Ghimoyan,2603
NM,PapaieDudu,2338,1 - 0,CM,jaskol95,2609
FM,TheAlienParty,2376,1 - 0,WFM,malakismayil,2592
FM,ColorsTrilogy,2383,0 - 1,IM,lupta_robin,2838
NM,N_I_Chess,2251,0 - 1,FM,Bilan_Danila,2661
CM,realburq,2526,0 - 1,GM,Mikhail_Golubev,2724
NM,egnfanclub,2430,0 - 1,FM,ozates,2662
FM,Godzillator,2413,½ - ½,IM,Fh2411,2644
CM,Cluke86,2399,0 - 1,FM,2Coaches1Profile,2563
NM,titomagno_64,2183,0 - 1,FM,Slovak_fighter2000,2617
NM,Giantgoogachess,2291,0 - 1,FM,Statham,2811
CM,jlf287,2465,0 - 1,NM,Alligatorsnappingturtle,2444
IM,Balla_Tamas,2646,1 - 0,CM,JaackCamel,2191
FM,RealJerusalem,2436,½ - ½,IM,Smoking_Crow,2721
FM,VD_coach,2520,1 - 0,NM,kalinchick,2445
IM,Thjop,2633,1 - 0,IM,Jonas_Hacker,2506
CM,Heliosis11,2364,0 - 1,FM,ilushka,2498
FM,MaxLeto,2540,0 - 1,CM,dolynachess,2572
FM,rdarruda,2557,0 - 1,CM,Hakiki_satranc,2508
NM,subham777,2661,1 - 0,NM,Kostukov_Alex,2321
NM,rynos0411,2554,1 - 0,FM,Hirna2005,2405
WIM,teresin05,2426,½ - ½,WIM,Ghost_Pepper,2478
FM,MeisterJabo,2487,1 - 0,NM,finec2,2214
WGM,Nemsko,2249,1 - 0,WCM,tarno17,2236
IM,AradNazari,2923,1 - 0,WIM,contrerasfiorella,2150
NM,Romkachess,2609,1 - 0,FM,AsaHoffmann,2418
IM,m_ezat,2748,1 - 0,FM,A4RookA3,2550
NM,ChessGiantYouTube,2343,0 - 1,FM,Stanbad1,2691
FM,Arigu07,2705,1 - 0,NM,KorolDimitriy75,2482
NM,crosky,2404,0 - 1,FM,Attacker_2006,2572
NM,SidArun,2319,0 - 1,FM,x-3704738925,2735
WFM,tylityli,2331,1 - 0,FM,Sandstad,2452
FM,zacachess,2529,0 - 1,WFM,ccccvhhhj,2534
FM,x-6698680654,2438,1 - 0,NM,rhwr,2369
IM,sassassasss,2389,0 - 1,NM,ZachHKL,2498
NM,FMOlexandrProhorov,2328,0 - 1,CM,zverr1,2615
NM,Navyblue1,2276,0 - 1,FM,kleber2007,2501
NM,MapleCheck,2363,0 - 1,CM,Smiechu,2500
IM,kai_nov,2275,1 - 0,FM,Veleamater,2376
WCM,Naruna_Chan,2329,1 - 0,FM,aranibos,2204
FM,jaramsdal,2362,0 - 1,FM,ubdip,2438
FM,wild3000,2508,1 - 0,NM,VladimirBugayev,2368
NM,ploxoi,2475,0 - 1,CM,kyiv-volvo,2350
FM,BenchGM,2403,0 - 1,FM,Akhayan,2390
CM,LUISMIGUELOV,2190,1 - 0,NM,Supelyel,2498
IM,IndianSchoolOfSuffering,2464,0 - 1,FM,ricaurtelopezj1955,2245
FM,AmericanFighter_2010,2615,½ - ½,CM,MuhittinBuker,2216
NM,MarkoPe,2364,1 - 0,CM,shirovin,1997
CM,NovakRatko,2479,1 - 0,CM,cthake,1747
IM,WoolworthsManly,2667,1 - 0,CM,IngOscarArdila,2234
IM,kikoveiga,2426,0 - 1,FM,Pig-filth,2338
IM,Kratos031,2567,1 - 0,FM,osielchesslover2011,2148
FM,carloseduar100,2292,0 - 1,NM,DoggieBones3000,2447
NM,IraZyne,2256,1 - 0,NM,Francisco_Ferrari,2048
CM,zano2023,2188,0 - 1,NM,kripri,2625
CM,campochess,2141,0 - 1,CM,ferrufino64,2361
GM,theredking89,2828,1 - 0,CM,jinxy2009,2368
NM,Sesleria,2081,0 - 1,GM,azikom,2739
NM,Flaccidmoves,2394,0 - 1,FM,lluiss,2254
FM,Kavyev_Ruslan,2228,1 - 0,NM,th3d4rkness,2222
FM,rikchessmx,2312,1 - 0,FM,HenryHoInHei,2212
FM,Arteler,2309,0 - 1,CM,Szachulec75,2253
NM,protectiago,1956,1 - 0,NM,PawnEatingZombie,2167
WCM,katharinareinecke,2041,1 - 0,CM,dasatcu90,2320
FM,DonJuanEGenaro,1942,0 - 1,NM,Horokoskii,2213
FM,martinmena,2201,1 - 0,WFM,DianaMirza,1999
IM,yuriydovzik,2146,0 - 1,FM,maurovargas01,2301
WCM,ritanovikova,2200,1 - 0,NM,PNEPaul,1938
NM,NM_Koval,2290,½ - ½,NM,expii,2110
WIM,Iuckyducky,2300,0 - 1,WGM,Crazy_girl99,2729
CM,Cuchulin,2239,0 - 1,FM,albayo,2369
GM,maximnovik,2661,0 - 1,CM,HipsterChess22,2297
CM,jcmesafischer,2452,½ - ½,NM,Bala-Afiada,2095
CM,Roedor,2539,1 - 0,FM,SmirnovTimofey2000,1977
GM,Hikaru,3324,½ - ½,GM,MagnusCarlsen,3256
GM,ChristopherYoo,3070,½ - ½,GM,Firouzja2003,3199
GM,nihalsarin,3124,1 - 0,GM,GMBenjaminBok,3094
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,h4parah5,2990
GM,jefferyx,2999,1 - 0,GM,TigrVShlyape,2868
GM,DanielNaroditsky,3083,0 - 1,GM,Jospem,3080
GM,DominguezOnYoutube,2976,0 - 1,GM,LiemLe,3132
GM,Shankland,2934,1 - 0,IM,lamomiajunior,2822
GM,mishanick,3109,1 - 0,FM,bascheyaro,2818
FM,rezamahdavi2008,2948,0 - 1,GM,vi_pranav,3032
GM,Msb2,3036,1 - 0,IM,kingofthenil,2951
GM,topotun,2846,½ - ½,IM,Rud_Makarian,3009
GM,TheSilmarils,2902,1 - 0,GM,Sokoloco,2741
GM,sergoy,3026,½ - ½,GM,Hamisandwich,2728
GM,MetiForce,2971,0 - 1,IM,JoakimVonAnd,2680
GM,SpeedofLight0,3069,1 - 0,NM,amanmuhammethommadov,2674
GM,BogdanDeac,3069,1 - 0,IM,Nimrod_Veinberg,2836
GM,Njal28,3000,0 - 1,GM,Byniolus,2836
GM,jcibarra,2909,1 - 0,GM,AlexeiShirov,2936
GM,DrVelja,2966,1 - 0,GM,TheBigBoss04,2787
IM,Mischuk_D,2840,0 - 1,GM,Sargsyan_Shant,3070
IM,Lennis93,2730,0 - 1,GM,rasmussvane,2952
CM,samidescalona2002,2923,0 - 1,GM,Fandorine,2997
FM,artin10862,3004,0 - 1,IM,DeTimmerman,2821
IM,DamianoLew95,2684,1 - 0,GM,baki83,2929
FM,biostatistician,2656,0 - 1,GM,platy3,2964
IM,ellatambien,2693,1 - 0,IM,Mops_2004,2826
FM,NikitaShandrygin,2817,0 - 1,FM,Gravity_Chess,2754
GM,temiksmozg,2738,0 - 1,GM,VojtechPlat,2886
GM,gmcorrales,2909,0 - 1,FM,ReadySkate,2886
GM,DanielDardha2005,2946,1 - 0,IM,Airquake,2880
GM,onyshchuk_v,2972,1 - 0,FM,GlavkonVVS,2556
FM,andrew-blr,2578,½ - ½,GM,WoodlandMagic,2875
FM,PavlovDanila,2657,0 - 1,IM,MyDream003,2853
GM,Cayse,2901,0 - 1,IM,whiteglovethief,2545
GM,rhungaski,2638,0 - 1,GM,Mikhail_Bryakin,2886
GM,Polish_fighter3000,3200,0 - 1,NM,Naoki,2605
GM,Aygehovit1992,2769,½ - ½,GM,dropstoneDP,3076
GM,dretch,2949,0 - 1,GM,RealPerangel,2742
FM,Bryanl106,2883,½ - ½,CM,stollenmonster,2914
FM,Skatchkov_V,2788,½ - ½,GM,Durarbayli,2931
NM,Train_Your_Dragon,2479,0 - 1,IM,MatthewG-p4p,2904
FM,Evan_Attaker,2693,0 - 1,GM,GMKrikor,2806
GM,alexrustemov,2879,1 - 0,FM,BabageldiAnnaberdiyev,2604
GM,Binary010,2873,1 - 0,IM,AaravDenglaOfficial,2713
IM,Zura_19,2632,1 - 0,IM,CarlosjPineror,2726
FM,Artem_Koval,2626,1 - 0,FM,GoltsevDmitry2000,2829
FM,Valiyev_Shahin,2616,1 - 0,GM,js20000,2821
IM,enriquetejedor,2748,½ - ½,FM,emeli_chess,2477
FM,Bugcrusher,2469,1 - 0,GM,sergiochess83,2891
GM,Zhigalko_Sergei,2974,1 - 0,FM,Bykov_Egor,2688
FM,MKlose11,2729,1 - 0,GM,PepeCuenca,2759
FM,ShadowKing71,2868,1 - 0,CM,ansko1999,2621
GM,Vladimir_2020,2758,1 - 0,FM,Alexei_Gubajdullin,2682
FM,Orest_Vovk,2592,0 - 1,NM,Abund,2750
FM,Bilan_Danila,2661,0 - 1,GM,Rodalquilar,2798
FM,only_strong_moves,2784,1 - 0,GM,Mikhail_Golubev,2724
FM,ozates,2662,0 - 1,IM,Korchmar_Vasiliy,2708
FM,2Coaches1Profile,2563,0 - 1,GM,CaspiIsrael,2755
FM,JG-17,2601,0 - 1,NM,Casablanca,2799
FM,Slovak_fighter2000,2617,0 - 1,GM,KNVB,2974
IM,xasid81,2648,1 - 0,FM,Statham,2811
IM,manitodeplomo,2588,0 - 1,IM,Balla_Tamas,2646
IM,albi1999,2726,½ - ½,CM,ACollins05,2489
IM,LikeWater,2757,1 - 0,FM,PositionalPanther,2537
FM,Cambek64,2450,0 - 1,FM,Gunner214,2784
FM,scandalgod,2672,0 - 1,FM,Ajedrez_con_German,2653
IM,elmusmolamas,2564,0 - 1,FM,juancruzarias,2732
IM,Slovineanu,2580,1 - 0,CM,Russian_berezka,2655
FM,SahibSinghKnight,2729,1 - 0,FM,Licancabur,2510
FM,stasOR4ik,2430,1 - 0,GM,jinbojinbo,2730
FM,Eloist,2448,0 - 1,WGM,Sanyura,2766
IM,GelmanAlexander,2735,1 - 0,NM,Zampronha1971,2412
FM,FlemingA,2570,½ - ½,IM,nabukatnezarr,2618
FM,chucksterf10,2682,1 - 0,NM,PapaieDudu,2338
FM,reevecanada,2751,0 - 1,FM,TheAlienParty,2376
WFM,RebecaJimnz,2326,0 - 1,FM,Nf3c5,2651
NM,Denmark2015,2578,1 - 0,CM,mjelcic,2298
NM,Alligatorsnappingturtle,2444,0 - 1,FM,HajiyevKanan,2599
GM,chessdjw,2744,1 - 0,CM,dolynachess,2572
IM,Fins0905,2802,0 - 1,NM,subham777,2661
FM,english_player_89,2704,0 - 1,FM,ArtemDyachuk,2686
IM,super_emi_26,2822,1 - 0,FM,merinasian,2509
GM,Harry_Rakkel,2719,1 - 0,CM,ATM622,2455
IM,LeninGuerra,2651,1 - 0,NM,rynos0411,2554
IM,Meri-Arabidze,2708,1 - 0,CM,giomar27,2344
FM,MeisterJabo,2487,0 - 1,FM,Oleg_Papayan,2592
FM,TimGrutter03,2683,1 - 0,NM,kylelancman,2528
FM,mortngabriel,2565,1 - 0,FM,VD_coach,2520
WGM,Nemsko,2249,0 - 1,IM,Thjop,2633
GM,yaguigor,2718,½ - ½,FM,1g60-1,2601
IM,ural58,2519,1 - 0,FM,ilushka,2498
NM,Jahonas,2369,0 - 1,IM,Fh2411,2644
CM,Hakiki_satranc,2508,1 - 0,FM,Godzillator,2413
NM,NitaLucian,2301,0 - 1,IM,AradNazari,2923
CM,zverr1,2615,1 - 0,FM,ChessSwole,2706
NM,Good_Knight_Kiss,2500,1 - 0,NM,Romkachess,2609
FM,kleber2007,2501,½ - ½,IM,m_ezat,2748
FM,Stanbad1,2691,1 - 0,CM,Smiechu,2500
IM,Smoking_Crow,2721,1 - 0,WCM,Naruna_Chan,2329
FM,ubdip,2438,1 - 0,IM,karinachess1,2696
FM,Arigu07,2705,1 - 0,FM,wild3000,2508
WFM,malakismayil,2592,1 - 0,FM,Akhayan,2390
FM,x-3704738925,2735,1 - 0,FM,ColorsTrilogy,2383
IM,WilsonPalencia21,2605,0 - 1,NM,MarkoPe,2364
IM,Rytenko_V,2661,0 - 1,NM,N_I_Chess,2251
CM,NovakRatko,2479,0 - 1,IM,manmanlai1,2566
CM,realburq,2526,0 - 1,FM,venturov,2505
IM,dosto07,2527,1 - 0,NM,egnfanclub,2430
CM,Cluke86,2399,1 - 0,FM,DeArron_Fox,2675
WIM,Ghost_Pepper,2478,1 - 0,WFM,tylityli,2331
FM,masterofpuppets2,2535,1 - 0,WIM,teresin05,2426
CM,Brahianzevich,2362,½ - ½,NM,titomagno_64,2183
WFM,ccccvhhhj,2534,0 - 1,NM,ZachHKL,2498
FM,prochn,2488,1 - 0,IM,kai_nov,2275
CM,kyiv-volvo,2350,0 - 1,FM,RealJerusalem,2436
FM,szachmistrz2500,2552,1 - 0,CM,JaackCamel,2191
FM,ricaurtelopezj1955,2245,0 - 1,IM,chedimir,2499
CM,LUISMIGUELOV,2190,0 - 1,FM,x-6698680654,2438
FM,Hirna2005,2405,0 - 1,IM,WoolworthsManly,2667
NM,DoggieBones3000,2447,0 - 1,FM,rdarruda,2557
NM,IraZyne,2256,0 - 1,IM,Kratos031,2567
NM,kalinchick,2445,0 - 1,NM,kripri,2625
IM,Jonas_Hacker,2506,1 - 0,CM,ferrufino64,2361
FM,Pig-filth,2338,½ - ½,FM,MaxLeto,2540
NM,finec2,2214,½ - ½,FM,AmericanFighter_2010,2615
WIM,contrerasfiorella,2150,1 - 0,CM,Heliosis11,2364
WCM,tarno17,2236,1 - 0,NM,Kostukov_Alex,2321
CM,MuhittinBuker,2216,0 - 1,GM,theredking89,2828
GM,azikom,2739,1 - 0,NM,Navyblue1,2276
FM,Sandstad,2452,0 - 1,NM,MapleCheck,2363
FM,aranibos,2204,0 - 1,IM,sassassasss,2389
FM,Veleamater,2376,1 - 0,FM,jaramsdal,2362
NM,VladimirBugayev,2368,0 - 1,NM,ploxoi,2475
NM,Supelyel,2498,1 - 0,FM,BenchGM,2403
FM,Kavyev_Ruslan,2228,1 - 0,FM,martinmena,2201
NM,Horokoskii,2213,1 - 0,FM,A4RookA3,2550
FM,lluiss,2254,0 - 1,NM,ChessGiantYouTube,2343
CM,shirovin,1997,0 - 1,NM,KorolDimitriy75,2482
CM,Szachulec75,2253,0 - 1,NM,crosky,2404
NM,protectiago,1956,0 - 1,FM,zacachess,2529
FM,rikchessmx,2312,½ - ½,WCM,katharinareinecke,2041
NM,rhwr,2369,1 - 0,FM,maurovargas01,2301
CM,cthake,1747,1 - 0,NM,FMOlexandrProhorov,2328
CM,jinxy2009,2368,1 - 0,WCM,ritanovikova,2200
CM,IngOscarArdila,2234,1 - 0,CM,zano2023,2188
CM,campochess,2141,½ - ½,FM,carloseduar100,2292
NM,Francisco_Ferrari,2048,1 - 0,NM,Sesleria,2081
WGM,Crazy_girl99,2729,1 - 0,NM,expii,2110
FM,albayo,2369,0 - 1,NM,NM_Koval,2290
NM,th3d4rkness,2222,0 - 1,NM,Flaccidmoves,2394
FM,HenryHoInHei,2212,1 - 0,FM,Arteler,2309
CM,HipsterChess22,2297,1 - 0,FM,DonJuanEGenaro,1942
NM,PawnEatingZombie,2167,1 - 0,WFM,DianaMirza,1999
NM,PNEPaul,1938,0 - 1,CM,dasatcu90,2320
NM,pooh2012,2754,½ - ½,CM,jcmesafischer,2452
NM,Bala-Afiada,2095,1 - 0,GM,maximnovik,2661
CM,Cuchulin,2239,1 - 0,WIM,Iuckyducky,2300
GM,nihalsarin,3124,½ - ½,GM,Hikaru,3324
GM,Jospem,3080,1 - 0,GM,MagnusCarlsen,3256
GM,LiemLe,3132,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,jefferyx,2999,½ - ½,GM,ChristopherYoo,3070
GM,mishanick,3109,1 - 0,GM,Shankland,2934
GM,vi_pranav,3032,½ - ½,GM,TheSilmarils,2902
IM,JoakimVonAnd,2680,0 - 1,GM,Msb2,3036
GM,VojtechPlat,2886,0 - 1,GM,SpeedofLight0,3069
IM,Rud_Makarian,3009,0 - 1,GM,DanielDardha2005,2946
GM,onyshchuk_v,2972,0 - 1,GM,BogdanDeac,3069
GM,GMBenjaminBok,3094,0 - 1,GM,topotun,2846
GM,TigrVShlyape,2868,1 - 0,IM,MyDream003,2853
GM,Mikhail_Bryakin,2886,½ - ½,GM,jcibarra,2909
FM,bascheyaro,2818,1 - 0,GM,DrVelja,2966
GM,Byniolus,2836,0 - 1,GM,DanielNaroditsky,3083
GM,Sargsyan_Shant,3070,0 - 1,FM,Gravity_Chess,2754
IM,DeTimmerman,2821,0 - 1,GM,DominguezOnYoutube,2976
GM,rasmussvane,2952,1 - 0,IM,DamianoLew95,2684
GM,Hamisandwich,2728,1 - 0,GM,Fandorine,2997
GM,sergoy,3026,1 - 0,IM,ellatambien,2693
FM,ReadySkate,2886,0 - 1,GM,platy3,2964
NM,Naoki,2605,0 - 1,IM,lamomiajunior,2822
IM,whiteglovethief,2545,0 - 1,IM,MatthewG-p4p,2904
GM,RealPerangel,2742,1 - 0,GM,GMKrikor,2806
FM,andrew-blr,2578,0 - 1,GM,alexrustemov,2879
GM,Binary010,2873,½ - ½,FM,Artem_Koval,2626
GM,WoodlandMagic,2875,1 - 0,IM,Zura_19,2632
GM,Sokoloco,2741,1 - 0,FM,Valiyev_Shahin,2616
NM,amanmuhammethommadov,2674,0 - 1,FM,Bugcrusher,2469
GM,dropstoneDP,3076,1 - 0,FM,Skatchkov_V,2788
IM,xasid81,2648,0 - 1,FM,artin10862,3004
CM,stollenmonster,2914,1 - 0,IM,Airquake,2880
GM,Durarbayli,2931,½ - ½,IM,LikeWater,2757
FM,GlavkonVVS,2556,1 - 0,GM,Zhigalko_Sergei,2974
IM,Mops_2004,2826,1 - 0,FM,Gunner214,2784
IM,Nimrod_Veinberg,2836,1 - 0,FM,Ajedrez_con_German,2653
GM,AlexeiShirov,2936,0 - 1,FM,juancruzarias,2732
FM,SahibSinghKnight,2729,0 - 1,FM,ShadowKing71,2868
WGM,Sanyura,2766,1 - 0,GM,Vladimir_2020,2758
IM,GelmanAlexander,2735,1 - 0,IM,Lennis93,2730
NM,Abund,2750,1 - 0,FM,chucksterf10,2682
GM,Rodalquilar,2798,1 - 0,FM,Nf3c5,2651
NM,Denmark2015,2578,0 - 1,IM,enriquetejedor,2748
GM,Aygehovit1992,2769,1 - 0,FM,MKlose11,2729
FM,HajiyevKanan,2599,0 - 1,FM,only_strong_moves,2784
FM,NikitaShandrygin,2817,0 - 1,FM,PavlovDanila,2657
IM,Balla_Tamas,2646,½ - ½,GM,temiksmozg,2738
IM,Korchmar_Vasiliy,2708,0 - 1,GM,rhungaski,2638
GM,CaspiIsrael,2755,1 - 0,IM,Slovineanu,2580
NM,Casablanca,2799,1 - 0,FM,emeli_chess,2477
GM,KNVB,2974,1 - 0,FM,stasOR4ik,2430
FM,TheAlienParty,2376,0 - 1,FM,Bryanl106,2883
FM,Oleg_Papayan,2592,0 - 1,GM,Polish_fighter3000,3200
IM,nabukatnezarr,2618,0 - 1,GM,dretch,2949
GM,chessdjw,2744,1 - 0,NM,Train_Your_Dragon,2479
IM,CarlosjPineror,2726,½ - ½,FM,BabageldiAnnaberdiyev,2604
FM,GoltsevDmitry2000,2829,1 - 0,IM,Thjop,2633
FM,ArtemDyachuk,2686,1 - 0,IM,ural58,2519
IM,Fh2411,2644,0 - 1,IM,super_emi_26,2822
NM,subham777,2661,0 - 1,GM,Harry_Rakkel,2719
CM,ACollins05,2489,0 - 1,IM,LeninGuerra,2651
IM,Meri-Arabidze,2708,½ - ½,FM,mortngabriel,2565
FM,FlemingA,2570,0 - 1,IM,albi1999,2726
CM,Hakiki_satranc,2508,0 - 1,FM,Evan_Attaker,2693
IM,manmanlai1,2566,0 - 1,IM,manitodeplomo,2588
CM,Russian_berezka,2655,0 - 1,FM,venturov,2505
GM,jinbojinbo,2730,0 - 1,IM,elmusmolamas,2564
FM,Bykov_Egor,2688,1 - 0,IM,dosto07,2527
WIM,Ghost_Pepper,2478,0 - 1,FM,reevecanada,2751
FM,masterofpuppets2,2535,0 - 1,FM,Stanbad1,2691
FM,Licancabur,2510,0 - 1,IM,Smoking_Crow,2721
CM,ansko1999,2621,1 - 0,FM,prochn,2488
FM,Alexei_Gubajdullin,2682,1 - 0,FM,Eloist,2448
FM,RealJerusalem,2436,0 - 1,FM,Arigu07,2705
IM,chedimir,2499,1 - 0,WFM,malakismayil,2592
CM,zverr1,2615,1 - 0,FM,Orest_Vovk,2592
NM,Zampronha1971,2412,1 - 0,FM,Bilan_Danila,2661
GM,Mikhail_Golubev,2724,0 - 1,FM,x-6698680654,2438
GM,yaguigor,2718,1 - 0,NM,Good_Knight_Kiss,2500
FM,1g60-1,2601,0 - 1,FM,ozates,2662
NM,PapaieDudu,2338,0 - 1,FM,2Coaches1Profile,2563
NM,N_I_Chess,2251,0 - 1,FM,JG-17,2601
CM,mjelcic,2298,0 - 1,FM,Slovak_fighter2000,2617
FM,Statham,2811,1 - 0,CM,Cluke86,2399
NM,ZachHKL,2498,1 - 0,FM,Cambek64,2450
FM,x-3704738925,2735,1 - 0,WFM,RebecaJimnz,2326
NM,Alligatorsnappingturtle,2444,1 - 0,FM,scandalgod,2672
IM,Kratos031,2567,0 - 1,IM,Fins0905,2802
IM,WoolworthsManly,2667,0 - 1,CM,Brahianzevich,2362
IM,m_ezat,2748,1 - 0,WGM,Nemsko,2249
CM,dolynachess,2572,0 - 1,FM,kleber2007,2501
FM,rdarruda,2557,0 - 1,IM,Jonas_Hacker,2506
FM,merinasian,2509,1 - 0,NM,Jahonas,2369
NM,kripri,2625,0 - 1,CM,ATM622,2455
CM,giomar27,2344,1 - 0,NM,titomagno_64,2183
NM,kylelancman,2528,1 - 0,WCM,tarno17,2236
GM,theredking89,2828,1 - 0,WIM,contrerasfiorella,2150
NM,ChessGiantYouTube,2343,0 - 1,GM,azikom,2739
NM,KorolDimitriy75,2482,0 - 1,FM,ChessSwole,2706
NM,Romkachess,2609,1 - 0,NM,crosky,2404
IM,karinachess1,2696,1 - 0,WIM,teresin05,2426
WFM,tylityli,2331,0 - 1,IM,Rytenko_V,2661
FM,zacachess,2529,1 - 0,FM,DeArron_Fox,2675
IM,sassassasss,2389,1 - 0,NM,rhwr,2369
NM,MapleCheck,2363,½ - ½,FM,Veleamater,2376
WCM,Naruna_Chan,2329,0 - 1,IM,kai_nov,2275
FM,wild3000,2508,1 - 0,FM,Pig-filth,2338
FM,MaxLeto,2540,1 - 0,CM,kyiv-volvo,2350
