white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Hikaru,3324,1 - 0,GM,AryanTari,2986
GM,FairChess_on_YouTube,3130,1 - 0,GM,Shankland,2934
FM,rezamahdavi2008,2948,0 - 1,GM,jefferyx,2999
GM,moro182,2888,0 - 1,IM,MITerryble,3075
GM,AbasovN,2933,0 - 1,GM,LevonAronian,3088
GM,jcibarra,2950,½ - ½,CM,Yan_Dyomin2010,2811
GM,BocharovD,2839,½ - ½,GM,Javokhir_Sindarov05,3169
GM,DanielNaroditsky,3083,1 - 0,IM,tacticthunder,2971
FM,AlexPapasimakopoulos,2763,1 - 0,GM,mishanick,3099
GM,Rodalquilar,2798,1 - 0,GM,vugarrasulov,3010
IM,MolecularChemist,2975,0 - 1,FM,RandomNoob04,2726
GM,Zhigalko_Sergei,2974,1 - 0,GM,JSPrepz,2884
GM,mitrabhaa,2964,0 - 1,IM,Aswathchess,2764
GM,Som2310,2939,0 - 1,IM,Individoom,2890
FM,FoggyMorning,2688,0 - 1,GM,Jakhongir-Vakhidov,2940
GM,rasmussvane,2952,1 - 0,IM,forevery0ung,2824
GM,Durarbayli,2931,1 - 0,FM,arenal72,2814
FM,twofoxniel,2742,1 - 0,IM,Reader777,2956
IM,CSB7,2831,1 - 0,GM,platy3,2964
GM,BilodeauA,2990,1 - 0,FM,Root_21,2768
IM,Rsnr,2962,½ - ½,FM,FREDERICKtheMATE,2772
FM,SzMM19,2805,0 - 1,GM,Paralinch,2914
IM,scarabee43,2945,1 - 0,GM,Goryachkina,2854
FM,KnightDuta,2786,1 - 0,GM,nrvignesh,2849
GM,Nitzan_Steinberg,2895,1 - 0,FM,Skatchkov_V,2788
GM,Mikhail_Golubev,2724,1 - 0,FM,GoltsevDmitry2000,2829
IM,TrahtarBelarus,2919,0 - 1,GM,Ginger_GM,2631
GM,vladislavkovalev,2826,1 - 0,FM,Silent-Killer100,2660
FM,BardArtem,2880,0 - 1,IM,BigAl,2555
IM,Legendinunknown,2778,1 - 0,FM,DitmanSolo,2766
FM,Mysterio47,2828,0 - 1,CM,ArturoCaceres,2729
FM,volcanoexplorer,2746,0 - 1,FM,Juicy_Fork,2548
IM,blitzking1729,2813,0 - 1,FM,pauliukevicius,2589
FM,ilqar_74,2842,½ - ½,NM,Supelyel,2498
IM,c63_amg,2807,0 - 1,GM,dropstoneDP,3076
WCM,MIss_MIaMI,2369,0 - 1,CM,purepower12,2649
GM,GM_dmitrij,3030,½ - ½,IM,Kildepiotr,2677
GM,OparinGrigoriy,3035,½ - ½,FM,Dixit_Nikhil,2617
IM,CarlosjPineror,2726,1 - 0,IM,Kirill_Klukin,2927
IM,Arystanner,2928,1 - 0,IM,MikaKarttunen,2676
GM,GrigorGrigorov,2855,1 - 0,IM,BelyakovBogdan,2710
FM,luckyswitchback,2844,0 - 1,IM,MatthewG-p4p,2912
NM,Abund,2750,0 - 1,GM,Alexander_Donchenko,2843
IM,ulises2013,2872,½ - ½,FM,dawid498,2697
IM,monomita,2836,0 - 1,IM,xasid81,2648
IM,Mops_2004,2826,½ - ½,CM,ArmanGhevondyanchess,2608
GM,1977Ivan,2786,1 - 0,FM,Oleg_Papayan,2592
IM,Akewjon,2885,1 - 0,GM,Etoilegeniale,2667
FM,soloderisas,2603,0 - 1,IM,Aradhya2000,2774
IM,atbenina64,2804,1 - 0,IM,jk13,2696
GM,Sergey_Kasparov,2666,1 - 0,FM,TigranMukhutdinov,2702
NM,I-Mesquita,2880,0 - 1,FM,chess123456s,2610
IM,jakopogi,2823,1 - 0,FM,Orest_Vovk,2592
FM,averageFM,2580,0 - 1,IM,GothamChess,2761
NM,AwareIdea,2585,1 - 0,FM,NikolaGry,2802
FM,AllCer7,2810,1 - 0,FM,slorovel,2720
IM,valorant64,2659,1 - 0,FM,elamier,2408
CM,Puzzlebot_1294,2652,1 - 0,WIM,Nekoo04,2525
NM,N_I_Chess,2251,0 - 1,FM,hakanazeri2,2922
GM,DominguezOnYoutube,2976,0 - 1,CM,Ash15K,2383
GM,sokidze,2995,1 - 0,IM,ukchessbomber,2794
FM,gau248,2656,0 - 1,GM,SantoBlue,3016
FM,crazy_but_lazy,2667,1 - 0,IM,IlanSchnaider,2835
IM,el008,2690,1 - 0,GM,alexrustemov,2879
GM,Rakhmanov_Aleksandr,2861,½ - ½,FM,Sondremelaa,2620
FM,ketster,2670,1 - 0,IM,RobertoJBM,2868
GM,maximnovik,2661,0 - 1,IM,Chessmissile07,2939
GM,Hamisandwich,2696,0 - 1,IM,zajka-molotok,2602
IM,wannabe2700,2617,1 - 0,GM,Aygehovit1992,2769
GM,Kobalia,2778,1 - 0,NM,HaryKane,2529
GM,vaishali2001,2773,0 - 1,CM,LLariMarc,2571
IM,Losingexperience,2726,1 - 0,GM,gm_rashid,2537
FM,JunjiCol,2597,1 - 0,FM,NikitaShandrygin,2817
IM,selvas123,2854,0 - 1,FM,Gangsterrito,2633
IM,Maus7,2678,1 - 0,FM,Pintacara,2463
FM,TheKnightOfBosnia,2556,0 - 1,FM,Makswolf200817,2719
IM,Flawless_Fighter,2775,1 - 0,IM,albi1999,2726
IM,Irishchessman16,2557,0 - 1,FM,Mikasinski,2830
NM,Mikayel99,2600,1 - 0,FM,Witik,2759
FM,only_strong_moves,2784,0 - 1,FM,ChessTankMan,2620
FM,Rosh1610,2658,1 - 0,IM,manitodeplomo,2588
FM,Gunner214,2784,1 - 0,FM,Ginzburg_Yakov,2562
FM,Blitz_Lover1,2513,0 - 1,IM,MyDream003,2853
IM,GeorgiosSouleidis,2710,0 - 1,FM,jocmil,2692
IM,dozer80,2722,1 - 0,FM,Kostya0705,2518
IM,viktorskliarov,2704,1 - 0,IM,GMAneta,2563
FM,frankshar,2432,0 - 1,FM,AndreiITrifan,2627
FM,ChessSwole,2706,1 - 0,WGM,axvesik,2530
FM,1mbl4,2678,1 - 0,FM,JoliyRoger,2575
FM,rdarruda,2557,0 - 1,GM,BirdMaster3000,2708
FM,Anirudhha33,2709,0 - 1,CM,ManMish2,2756
FM,Ramosha,2702,1 - 0,FM,zsizsi99,2559
IM,Levanzovsky,2580,0 - 1,FM,sathvikadiga,2791
FM,Ajedrez_con_German,2653,0 - 1,WFM,malakismayil,2592
FM,NovoselovRoman,2679,0 - 1,FM,WindWhistler11,2530
IM,m_ezat,2748,1 - 0,FM,Th3_Hound,2659
FM,Bob_2004,2502,½ - ½,FM,biostatistician,2656
NM,MaestroCheck,2590,1 - 0,CM,Matheusmdr2005,2496
FM,Mourinho_Jose,2468,1 - 0,FM,Sadykov_Ramil,2632
CM,Cheer_Down,2457,1 - 0,NM,vladgoncharov,2685
NM,toninhojit,2564,0 - 1,FM,Emp3rador,2618
IM,AljoschaFeuerstack,2624,1 - 0,FM,Hirna2005,2405
FM,ErikRonka,2496,0 - 1,IM,aghasiyevkamal,2701
FM,Stanbad1,2691,0 - 1,WFM,gpsji27,2526
FM,Laico,2438,1 - 0,GM,burbur555,2754
NM,JUMPINGJAC2,2619,½ - ½,FM,AlwaysPlayForAWin44,2638
CM,adreyd,2496,1 - 0,GM,yaguigor,2718
NM,falzehope0,2417,0 - 1,FM,Erdnya15,2660
IM,Blue_Capybara,2645,0 - 1,WCM,BashirliSaadat,2448
IM,Fh2411,2644,1 - 0,FM,KoningKobe,2444
FM,AmericanFighter_2010,2615,1 - 0,NM,chess_blitz00,2636
FM,chessbaerchen,2664,1 - 0,CM,stepanosinovsky,2277
FM,djano,2679,0 - 1,FM,carloseduar100,2292
IM,ValeriyGrinev,2663,1 - 0,WFM,Guldona_2007,2434
CM,profedechess93,2634,1 - 0,WFM,tylityli,2331
NM,EternalNight8,2420,1 - 0,IM,Let_it_be_1,2619
FM,johnmez,2365,0 - 1,CM,sirinbaba33,2673
GM,SharapovEvgeny,2683,0 - 1,FM,npaipal,2386
NM,Denmark2015,2578,1 - 0,CM,ferrufino64,2361
CM,Gyulamiryan-koryun,2146,1 - 0,FM,Th3ChessViking,2698
IM,Ordekalog,2748,½ - ½,FM,Viktoker,2677
GM,Sic_Transit_GM,2616,1 - 0,FM,KashishMJain,2687
IM,kingnb,2809,1 - 0,FM,LeoLV10,2601
GM,Zq1,2472,½ - ½,FM,mwpchess,2607
FM,Tryharder0,2470,0 - 1,FM,kushbhagat2009,2622
CM,aot317,2570,½ - ½,FM,reevecanada,2751
FM,Rile-Man,2553,0 - 1,FM,rubix_time,2538
IM,KevinGeorgeMicheal,2646,1 - 0,CM,LightningDragon8,2483
NM,TheoSlade,2484,0 - 1,IM,arctic_t00,2680
FM,MaxLeto,2540,0 - 1,FM,CrushingKings,2610
FM,wild3000,2508,0 - 1,FM,Timerkhanov,2683
NM,subham777,2661,1 - 0,FM,gospodarsaha07,2502
IM,bazar-wokzal,2562,1 - 0,WFM,sansanathalia,2563
IM,bescmelasti,2611,1 - 0,CM,disciplinedbrat,2359
IM,DarkPassenger007,2393,0 - 1,IM,Djager97,2542
WFM,madmax011,2429,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,Nemsourek08,2732,1 - 0,CM,arturoelcrack,2377
FM,xakevicius91,2470,1 - 0,WCM,geminithegreat,2297
WFM,BestestBP,2493,1 - 0,FM,sotochess,2444
WFM,Jojo_898,2450,1 - 0,FM,Hattori-Hanzo78,2624
FM,pinelone,2431,1 - 0,IM,Koalaskakistis,2721
CM,HanSchut,2297,½ - ½,NM,Manukyan_Artak,2559
CM,Laurin_2009,2377,0 - 1,CM,conformalfunction,2256
FM,FMStan15,2200,½ - ½,IM,chessllermo,2528
CM,NowInChess,2254,0 - 1,FM,snowlord,2931
GM,K_A_S_T_O_R,2804,½ - ½,CM,andrzej,2415
CM,MrLion3000,2851,½ - ½,CM,Zephyr5000,2435
GM,chessdjw,2744,1 - 0,NM,navnp04,2502
IM,LikeWater,2757,0 - 1,FM,Babas,2553
CM,Antek_Radzimski,2801,1 - 0,NM,savchess06,2489
CM,realburq,2526,0 - 1,FM,Herzog2012,2731
CM,AmbartsumianTyhran2012,2609,1 - 0,NM,epiclord678,2373
FM,vovasev,2441,1 - 0,GM,Iskusnyh,2655
FM,Likvidator228,2599,0 - 1,FM,divudis17,2558
CM,sonicdravise,2611,1 - 0,CM,NikFil2013,2335
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,Huragan007,2696
FM,TrompeterImEther,2687,1 - 0,CM,EpicWarrior2015,2372
FM,Bilan_Danila,2661,0 - 1,FM,Milop27,2408
FM,littlepinkyboy,2511,0 - 1,NM,ChadBiryani,2483
CM,zverr1,2615,1 - 0,IM,IMVadim,2396
NM,jasrom,2432,1 - 0,FM,Michal_Fiedorek,2560
CM,Shuvalov,2689,1 - 0,NM,LEGENYA1998,2414
FM,YegoryoCh,2563,1 - 0,FM,Erik1971,2146
FM,Acva-Alenok,2589,1 - 0,GM,yobdc,2608
WGM,ClauAmura,2356,0 - 1,FM,masterofpuppets2,2535
CM,EgorYakovlev,2497,1 - 0,FM,LuisFSiles,2343
FM,HajiyevKanan,2599,0 - 1,NM,Giantgoogachess,2291
NM,sammartin99,2381,½ - ½,FM,andrew-blr,2578
CM,FerAsensio2024,2573,1 - 0,WCM,WildOnTwitch,2278
NM,harshu27,2466,1 - 0,FM,EnvigadoCity,2434
IM,Barmen_EV,2615,1 - 0,FM,Suarez928,2463
CM,Ferreret64,2513,1 - 0,CM,KanalSzachowy,2398
NM,GeloBall98,2499,0 - 1,FM,AndresDelgado77,2438
CM,BobbyFischer1508,2404,1 - 0,CM,ATM622,2455
FM,SergioGarciaFuentes,2299,1 - 0,FM,Antosha_Chekhonte,2595
WIM,AniJak,2446,0 - 1,FM,DvaHrasta,2597
FM,Shivananda1964,2474,0 - 1,FM,Spriteball,2537
FM,LordIron,2351,0 - 1,FM,Eleyah,2575
FM,UK_23,2345,1 - 0,CM,Ruslan_0807,2412
WFM,Larina_Maria,2308,0 - 1,CM,Actuary44,2553
WCM,Vision_64,2353,0 - 1,CM,BashiqChess,2397
NM,FollowRivers,2460,½ - ½,FM,sterpfi,2371
NM,LeoWin2012,2331,1 - 0,FM,nicolochessit,2547
FM,Kazmin_Dmitrij,2168,1 - 0,IM,ural58,2519
WCM,Anu-triz,2303,0 - 1,NM,ZachHKL,2498
CM,univio,2546,1 - 0,NM,Mihajlovskij,2470
WFM,Preobrazhenska_D2011,2514,1 - 0,FM,AlainBruxelles,2351
CM,yonaltimur,2439,0 - 1,NM,KorolDimitriy75,2482
CM,IngOscarArdila,2234,0 - 1,FM,Masterbeaterr,2507
CM,NeonNinja73,2592,1 - 0,CM,atomicmate123,2265
FM,picturesquecheck,2496,1 - 0,WGM,salomez,2229
CM,Roland_Garros_2024,2334,1 - 0,CM,Smiechu,2500
FM,sudtirolese06,2393,1 - 0,FM,aexmi,2369
WFM,AnaKuchava,2328,0 - 1,FM,Jeppesen08,2532
CM,NottheBishopSacrifice,2653,1 - 0,CM,dealshark,2341
WIM,secretsuperstar7,2492,0 - 1,WCM,InadaC,2322
FM,ExtremeLearner,2671,1 - 0,WFM,cycygogne,2275
NM,BroderickBauml,2442,1 - 0,NM,NM_Antelacus,2252
FM,Mbneu,2222,1 - 0,IM,abikor,2378
WFM,The_Princess_Moon,2351,1 - 0,FM,Colombiano07,2529
CM,sanbruh,2478,1 - 0,CM,cmunda,2234
WFM,JinelaRodriguez,2372,0 - 1,FM,corvachesky,2476
NM,flaviorcb,2109,½ - ½,FM,Aash20,2459
FM,Eloist,2448,1 - 0,WFM,thecatdoglady,2146
NM,PeterJackson04,2158,0 - 1,FM,ljuks68,2476
WCM,Chxss_Khxsbu,1976,0 - 1,WIM,MdChess1734,2422
WCM,dharichess,2129,0 - 1,IM,Boundless_Strike,2618
FM,Barboval,2637,1 - 0,FM,ejalmedina,2311
IM,medinapazmiguel1968,2447,1 - 0,FM,Partytime1180,2483
CM,Gryffindorac8,2460,1 - 0,CM,KatakuriDono,2518
FM,SHIVACalypso,2532,1 - 0,CM,prakharbajaj21,2527
FM,iammetiniko,2539,0 - 1,NM,Divljasvinja14,2538
IM,vladoboch,2578,1 - 0,NM,Elfangm2,2546
IM,Boxerandchessplayer,2319,1 - 0,FM,RedFirePanda,2604
WFM,FrenchPlayer2203,2327,1 - 0,GM,Tashik,2520
WFM,klercaku,2332,1 - 0,FM,Pasmendjambvirgulptipon98,2524
CM,Dracomaniac,2341,1 - 0,NM,InitiatingASC,2530
CM,sleeping_in_the_fire,2505,1 - 0,WNM,crushernt,2170
FM,Brown_Mamba24,2647,1 - 0,WFM,RebecaJimnz,2326
CM,calmberserk,2598,1 - 0,NM,1_Corinthians_15-57,2607
GM,Niktlt,2444,1 - 0,FM,lluiss,2254
CM,robertoalejandro10,2555,0 - 1,WFM,chesspingvin1995,2327
NM,SebbyMeister,2412,1 - 0,NM,Flaccidmoves,2394
CM,glucolisis04,2264,0 - 1,FM,Kotofeyca,2540
NM,WinOrTilt,2377,1 - 0,WCM,missponyo10,2313
FM,Philosopherrr,2513,0 - 1,WFM,BrainNet,2309
CM,Aragon,2252,½ - ½,NM,CFalcons8,2455
IM,Nbk90,2463,1 - 0,CM,Heliosis11,2364
FM,Tactican_228,2448,0 - 1,WCM,Nannn9,2209
NM,PushingpawnsNYC,2385,1 - 0,CM,Dewarfd,2225
WCM,tarno17,2236,0 - 1,FM,KonstantinVshivkov,2487
FM,ChempionBg,2227,0 - 1,FM,Tol_Tol,2437
CM,Queensandpawns,2481,1 - 0,WFM,FleursBouquet,2219
CM,WiktoriaPOL,2376,0 - 1,CM,LewAnatol,2354
WCM,Ariadna_Atreides,2316,0 - 1,FM,Doublekk14,2362
FM,Christ_is_alive,2394,0 - 1,WCM,SheraliPattnaik,2256
WIM,Kostina_Nadezhda,2127,0 - 1,NM,PapaieDudu,2338
CM,JAN2404,2279,1 - 0,CM,NovakRatko,2479
WFM,pushingsomepieces,2231,½ - ½,CM,xh4823,2368
WFM,LuminaryHunter,2140,0 - 1,NM,kripri,2625
WIM,WIMAnnaRudolph,2292,1 - 0,NM,neistoviupryam,2389
CM,abelmat,2084,1 - 0,CM,le-castor-faineant,2402
IM,Kirillov_Andrey,2270,1 - 0,FM,BozeKat,2048
CM,rekin87,2292,0 - 1,CM,Vaporwaffle94,2400
WFM,soniahris,2302,0 - 1,CM,elcala,1978
GM,Msb2,3036,1 - 0,GM,baki83,2929
GM,wonderfultime,3063,½ - ½,GM,crescentmoon2411,2871
GM,TigrVShlyape,2868,0 - 1,GM,Hikaru,3324
IM,MITerryble,3075,0 - 1,GM,FairChess_on_YouTube,3130
GM,jefferyx,2999,½ - ½,GM,LevonAronian,3088
FM,1800_strength,2783,0 - 1,GM,DanielNaroditsky,3083
FM,AlexPapasimakopoulos,2763,0 - 1,GM,Salem-AR,3113
FM,RandomNoob04,2726,0 - 1,GM,jcibarra,2950
GM,Zhigalko_Sergei,2974,1 - 0,GM,Rodalquilar,2798
IM,Aswathchess,2764,0 - 1,GM,LastGladiator1,3001
GM,Jakhongir-Vakhidov,2940,0 - 1,IM,Individoom,2890
CM,Yan_Dyomin2010,2811,0 - 1,GM,rasmussvane,2952
GM,Durarbayli,2931,0 - 1,IM,CSB7,2831
GM,BilodeauA,2990,1 - 0,FM,twofoxniel,2742
FM,KnightDuta,2786,1 - 0,FM,artin10862,2980
GM,Paralinch,2914,1 - 0,GM,Mikhail_Golubev,2724
GM,Ginger_GM,2631,0 - 1,IM,scarabee43,2945
IM,BigAl,2555,0 - 1,GM,Kiborg95,2839
CM,ArturoCaceres,2729,0 - 1,GM,Nitzan_Steinberg,2895
FM,Juicy_Fork,2548,0 - 1,GM,BocharovD,2839
FM,pauliukevicius,2589,½ - ½,GM,vladislavkovalev,2826
CM,purepower12,2649,0 - 1,IM,Legendinunknown,2778
GM,Javokhir_Sindarov05,3169,1 - 0,IM,Aradhya2000,2774
GM,dropstoneDP,3076,1 - 0,IM,atbenina64,2804
GM,AryanTari,2986,0 - 1,IM,jakopogi,2823
GM,Shankland,2934,½ - ½,FM,AllCer7,2810
IM,GothamChess,2761,0 - 1,FM,rezamahdavi2008,2948
FM,FREDERICKtheMATE,2772,0 - 1,IM,Arystanner,2928
IM,valorant64,2659,½ - ½,IM,Rsnr,2962
CM,Puzzlebot_1294,2652,0 - 1,GM,GrigorGrigorov,2855
IM,CarlosjPineror,2726,0 - 1,GM,moro182,2888
IM,MatthewG-p4p,2912,1 - 0,IM,xasid81,2648
GM,Alexander_Donchenko,2843,1 - 0,FM,hakanazeri2,2922
GM,Sergey_Kasparov,2666,1 - 0,GM,AbasovN,2933
FM,chess123456s,2610,½ - ½,FM,ilqar_74,2842
GM,1977Ivan,2786,1 - 0,NM,AwareIdea,2585
CM,Ash15K,2383,1 - 0,IM,Akewjon,2885
NM,Supelyel,2498,0 - 1,GM,vugarrasulov,3010
GM,mishanick,3099,1 - 0,GM,BirdMaster3000,2708
CM,ManMish2,2756,0 - 1,GM,GM_dmitrij,3030
FM,Ramosha,2702,½ - ½,IM,MolecularChemist,2975
FM,sathvikadiga,2791,0 - 1,GM,OparinGrigoriy,3035
FM,Skatchkov_V,2788,0 - 1,GM,Som2310,2939
IM,Reader777,2956,1 - 0,NM,MaestroCheck,2590
GM,platy3,2964,1 - 0,FM,Emp3rador,2618
GM,nrvignesh,2849,½ - ½,IM,AljoschaFeuerstack,2624
IM,aghasiyevkamal,2701,½ - ½,GM,sokidze,2995
GM,SantoBlue,3016,1 - 0,IM,Fh2411,2644
FM,GoltsevDmitry2000,2829,1 - 0,FM,chessbaerchen,2664
FM,Erdnya15,2660,1 - 0,IM,ulises2013,2872
FM,BardArtem,2880,0 - 1,IM,ValeriyGrinev,2663
CM,profedechess93,2634,½ - ½,FM,Mysterio47,2828
IM,Chessmissile07,2939,½ - ½,CM,sirinbaba33,2673
IM,el008,2690,1 - 0,FM,volcanoexplorer,2746
IM,Mops_2004,2826,0 - 1,FM,crazy_but_lazy,2667
IM,blitzking1729,2813,1 - 0,FM,ketster,2670
IM,zajka-molotok,2602,0 - 1,IM,c63_amg,2807
GM,JSPrepz,2884,1 - 0,IM,wannabe2700,2617
CM,LLariMarc,2571,0 - 1,GM,Kobalia,2778
FM,JunjiCol,2597,0 - 1,FM,FoggyMorning,2688
FM,Gangsterrito,2633,1 - 0,IM,Losingexperience,2726
FM,ChessTankMan,2620,1 - 0,FM,Root_21,2768
FM,Silent-Killer100,2660,0 - 1,IM,Maus7,2678
FM,Makswolf200817,2719,0 - 1,FM,Rosh1610,2658
IM,Kildepiotr,2677,1 - 0,FM,jocmil,2692
WFM,malakismayil,2592,0 - 1,FM,SzMM19,2805
FM,Dixit_Nikhil,2617,1 - 0,FM,WindWhistler11,2530
GM,Goryachkina,2854,1 - 0,IM,m_ezat,2748
IM,Flawless_Fighter,2775,½ - ½,FM,Mourinho_Jose,2468
FM,Mikasinski,2830,0 - 1,CM,Cheer_Down,2457
FM,DitmanSolo,2766,0 - 1,FM,dawid498,2697
FM,Gunner214,2784,1 - 0,FM,Laico,2438
CM,ArmanGhevondyanchess,2608,1 - 0,CM,adreyd,2496
IM,MyDream003,2853,1 - 0,WCM,BashirliSaadat,2448
WCM,MIss_MIaMI,2369,0 - 1,IM,dozer80,2722
IM,viktorskliarov,2704,1 - 0,FM,AmericanFighter_2010,2615
FM,AndreiITrifan,2627,1 - 0,FM,carloseduar100,2292
FM,ChessSwole,2706,1 - 0,NM,EternalNight8,2420
FM,1mbl4,2678,0 - 1,CM,Gyulamiryan-koryun,2146
IM,Kirill_Klukin,2927,½ - ½,FM,npaipal,2386
IM,bazar-wokzal,2562,1 - 0,IM,monomita,2836
IM,bescmelasti,2611,0 - 1,GM,Rakhmanov_Aleksandr,2861
FM,TigranMukhutdinov,2702,1 - 0,IM,Djager97,2542
FM,NikolaGry,2802,½ - ½,FM,Orest_Vovk,2592
IM,Zavgorodniy_Sergiy,2573,0 - 1,IM,kingnb,2809
FM,Nemsourek08,2732,1 - 0,FM,luckyswitchback,2844
IM,MikaKarttunen,2676,1 - 0,FM,averageFM,2580
FM,xakevicius91,2470,0 - 1,NM,Abund,2750
FM,Oleg_Papayan,2592,0 - 1,FM,slorovel,2720
FM,elamier,2408,1 - 0,FM,kushbhagat2009,2622
GM,Etoilegeniale,2667,1 - 0,GM,Sic_Transit_GM,2616
FM,rubix_time,2538,½ - ½,FM,Bob_2004,2502
FM,biostatistician,2656,½ - ½,IM,KevinGeorgeMicheal,2646
IM,jk13,2696,1 - 0,NM,JUMPINGJAC2,2619
WIM,Nekoo04,2525,0 - 1,FM,AlwaysPlayForAWin44,2638
IM,arctic_t00,2680,1 - 0,WFM,BestestBP,2493
FM,CrushingKings,2610,0 - 1,WFM,Jojo_898,2450
FM,Timerkhanov,2683,1 - 0,FM,pinelone,2431
CM,conformalfunction,2256,0 - 1,NM,subham777,2661
FM,Sondremelaa,2620,1 - 0,NM,N_I_Chess,2251
FM,masterofpuppets2,2535,0 - 1,GM,DominguezOnYoutube,2976
FM,snowlord,2931,1 - 0,CM,EgorYakovlev,2497
IM,IlanSchnaider,2835,0 - 1,GM,Zq1,2472
GM,alexrustemov,2879,0 - 1,NM,toninhojit,2564
IM,RobertoJBM,2868,0 - 1,CM,FerAsensio2024,2573
FM,Hirna2005,2405,0 - 1,GM,Hamisandwich,2696
GM,chessdjw,2744,1 - 0,NM,harshu27,2466
GM,Aygehovit1992,2769,1 - 0,IM,Barmen_EV,2615
CM,aot317,2570,0 - 1,IM,Ordekalog,2748
FM,NikitaShandrygin,2817,0 - 1,FM,ErikRonka,2496
FM,mwpchess,2607,1 - 0,CM,Ferreret64,2513
FM,DvaHrasta,2597,0 - 1,FM,Witik,2759
FM,Spriteball,2537,0 - 1,FM,only_strong_moves,2784
FM,Eleyah,2575,½ - ½,CM,Antek_Radzimski,2801
IM,manitodeplomo,2588,0 - 1,FM,Babas,2553
CM,Actuary44,2553,1 - 0,FM,Herzog2012,2731
CM,BashiqChess,2397,1 - 0,IM,GeorgiosSouleidis,2710
NM,ZachHKL,2498,0 - 1,FM,Ajedrez_con_German,2653
WFM,Preobrazhenska_D2011,2514,1 - 0,FM,NovoselovRoman,2679
FM,Th3_Hound,2659,1 - 0,FM,Masterbeaterr,2507
NM,KorolDimitriy75,2482,½ - ½,FM,reevecanada,2751
CM,AmbartsumianTyhran2012,2609,1 - 0,CM,NeonNinja73,2592
FM,Sadykov_Ramil,2632,0 - 1,FM,picturesquecheck,2496
NM,vladgoncharov,2685,1 - 0,FM,sudtirolese06,2393
FM,Jeppesen08,2532,0 - 1,FM,Stanbad1,2691
GM,yaguigor,2718,½ - ½,CM,NottheBishopSacrifice,2653
NM,chess_blitz00,2636,1 - 0,FM,ExtremeLearner,2671
NM,falzehope0,2417,0 - 1,FM,djano,2679
NM,BroderickBauml,2442,0 - 1,CM,sonicdravise,2611
FM,Huragan007,2696,1 - 0,CM,sanbruh,2478
FM,corvachesky,2476,½ - ½,IM,Let_it_be_1,2619
FM,TrompeterImEther,2687,1 - 0,FM,Eloist,2448
FM,ljuks68,2476,0 - 1,FM,gau248,2656
WIM,MdChess1734,2422,0 - 1,IM,ukchessbomber,2794
GM,SharapovEvgeny,2683,0 - 1,FM,vovasev,2441
FM,divudis17,2558,0 - 1,FM,Th3ChessViking,2698
FM,KoningKobe,2444,0 - 1,GM,maximnovik,2661
NM,HaryKane,2529,1 - 0,FM,Milop27,2408
GM,gm_rashid,2537,½ - ½,NM,ChadBiryani,2483
FM,Pintacara,2463,1 - 0,FM,SergioGarciaFuentes,2299
NM,jasrom,2432,0 - 1,FM,TheKnightOfBosnia,2556
IM,albi1999,2726,1 - 0,FM,Acva-Alenok,2589
NM,Giantgoogachess,2291,0 - 1,IM,Irishchessman16,2557
FM,ValiantCeleb,2538,0 - 1,CM,zverr1,2615
CM,Shuvalov,2689,1 - 0,FM,Kazmin_Dmitrij,2168
FM,Ginzburg_Yakov,2562,1 - 0,CM,stepanosinovsky,2277
WFM,Guldona_2007,2434,0 - 1,FM,YegoryoCh,2563
WFM,tylityli,2331,0 - 1,NM,Manukyan_Artak,2559
FM,AndresDelgado77,2438,0 - 1,FM,Blitz_Lover1,2513
FM,Kostya0705,2518,1 - 0,CM,BobbyFischer1508,2404
IM,GMAneta,2563,1 - 0,CM,univio,2546
FM,frankshar,2432,0 - 1,FM,UK_23,2345
WGM,axvesik,2530,1 - 0,NM,LeoWin2012,2331
FM,JoliyRoger,2575,1 - 0,CM,HanSchut,2297
FM,Viktoker,2677,1 - 0,FM,johnmez,2365
FM,rdarruda,2557,½ - ½,CM,Roland_Garros_2024,2334
CM,ferrufino64,2361,0 - 1,FM,Anirudhha33,2709
WCM,InadaC,2322,0 - 1,IM,Levanzovsky,2580
IM,chessllermo,2528,1 - 0,FM,Mbneu,2222
IM,PowerThinking2650,2563,1 - 0,WFM,The_Princess_Moon,2351
CM,Matheusmdr2005,2496,1 - 0,FM,FMStan15,2200
GM,K_A_S_T_O_R,2804,1 - 0,FM,wild3000,2508
CM,andrzej,2415,0 - 1,CM,MrLion3000,2851
CM,Zephyr5000,2435,0 - 1,IM,Zurability,2695
IM,Boundless_Strike,2618,1 - 0,WFM,sansanathalia,2563
CM,disciplinedbrat,2359,0 - 1,FM,Rile-Man,2553
FM,Aash20,2459,1 - 0,FM,sotochess,2444
IM,Koalaskakistis,2721,0 - 1,IM,DarkPassenger007,2393
CM,Laurin_2009,2377,1 - 0,WFM,klercaku,2332
FM,LeoLV10,2601,1 - 0,CM,sleeping_in_the_fire,2505
WFM,madmax011,2429,½ - ½,FM,Barboval,2637
FM,andrew-blr,2578,1 - 0,IM,medinapazmiguel1968,2447
NM,sammartin99,2381,0 - 1,FM,Tryharder0,2470
CM,arturoelcrack,2377,1 - 0,CM,Gryffindorac8,2460
