white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,esskeettit,2550,0 - 1,IM,Korchmar_Vasiliy,2708
CM,tgpgoat,2524,0 - 1,IM,Nicolik,2725
FM,ozates,2662,0 - 1,FM,ChessSG1,2517
FM,Sondremelaa,2620,1 - 0,IM,Tolya2,2475
NM,MaestroCheck,2590,1 - 0,FM,patzer-reloaded,2509
FM,A4RookA3,2550,0 - 1,GM,rhungaski,2638
CM,ansko1999,2621,1 - 0,NM,CFalcons8,2455
IM,santosalberto1987,2545,½ - ½,NM,Kaustubh_Kodihalli,2512
FM,Bugcrusher,2469,½ - ½,FM,HalfIsCrayfish,2694
WFM,Supergiuly,2293,1 - 0,FM,JackRodgers,2604
FM,Patricius007,2629,1 - 0,CM,Masterisback04,2166
IM,arctic_t00,2680,1 - 0,CM,KarlEmilElmer,2183
GM,CheckBits,2415,0 - 1,GM,Geremyx,2689
GM,GMChessrob,2640,0 - 1,NM,Zampronha1971,2412
FM,merinasian,2509,0 - 1,IM,aeiiuu,2781
NM,Jahonas,2369,1 - 0,FM,Bykov_Egor,2688
IM,dosto07,2527,1 - 0,NM,scrambleyourbrain,2552
FM,CoachVadim,2482,0 - 1,FM,djano,2679
GM,maximnovik,2661,1 - 0,NM,RichardShtivelband,2332
FM,micke12a,2384,1 - 0,FM,Chessdreamer2020,2542
WFM,malakismayil,2592,1 - 0,FM,Kavyev_Ruslan,2228
CM,dolynachess,2572,0 - 1,WFM,Chempiblinka,2317
NM,sammartin99,2381,0 - 1,GM,pompey831,2510
NM,PapaieDudu,2338,1 - 0,FM,WindWhistler11,2530
FM,Andrii_Prydun,2394,0 - 1,WIM,Cxrjs,2458
FM,gabduschew,2498,1 - 0,NM,Romkachess,2609
FM,szachmistrz2500,2552,0 - 1,CM,insatiable27,2398
NM,UnoScaccoNelBuio,2500,0 - 1,GM,Zq1,2472
NM,Chaubunagungamaug2,2596,1 - 0,CM,rionelG,2296
FM,kleber2007,2501,½ - ½,CM,HouseOfDurin,2333
FM,pinelone,2431,0 - 1,WFM,szefru,2429
NM,AlexanderMatlak,2529,0 - 1,FM,JunjiCol,2597
WFM,sansanathalia,2563,0 - 1,FM,Colombiano07,2529
NM,Mikhal867,2510,1 - 0,NM,talaicito,2262
FM,Hirna2005,2405,0 - 1,CM,unbreakablepawn35,2421
NM,NigelDwarf,2471,1 - 0,CM,Cuchulin,2239
FM,ChEsper99,2234,0 - 1,NM,ALRS-SPS,2523
CM,NovakRatko,2479,0 - 1,NM,hoshiboshi,2277
IM,MarceloPlaya,2357,1 - 0,FM,Arteler,2309
NM,th3d4rkness,2222,1 - 0,FM,StoreySniper,2380
CM,ManMish2,2756,1 - 0,CM,Hakiki_satranc,2508
IM,unkiyto,2798,0 - 1,CM,Heliosis11,2364
FM,LoonsDeKoeben,2490,0 - 1,GM,Sic_Transit_GM,2616
FM,Oleg_Papayan,2592,1 - 0,NM,ParagonFighter,2574
NM,Good_Knight_Kiss,2500,1 - 0,NM,ploxoi,2475
CM,ninjatrick,2527,0 - 1,FM,schondeln,2469
FM,nitpicker,2343,1 - 0,NM,Road2GM3000,2594
FM,Eloist,2448,1 - 0,NM,cristiano78,2252
FM,Chessbard1972,2353,1 - 0,IM,Perecke,2554
FM,fabianvivasz,2523,0 - 1,FM,aexmi,2369
NM,Rawnsdale,2509,0 - 1,WFM,RebecaJimnz,2326
NM,duone,2620,0 - 1,WIM,teresin05,2426
NM,AlphaPerseii,2439,½ - ½,FM,carloseduar100,2292
FM,Inepton_Fermion,2499,1 - 0,CM,Roland_Garros_2024,2334
FM,Millerkallpa,2307,0 - 1,NM,EternalNight8,2420
FM,AleOnSquares,2494,½ - ½,WCM,ritanovikova,2200
NM,kalinchick,2445,1 - 0,FM,simaopdias,2353
WFM,Alina_Gumerovna,2287,0 - 1,NM,ToddBryant,2342
NM,LidongW,2402,0 - 1,CM,LUISMIGUELOV,2190
FM,Torr79,2391,1 - 0,CM,campochess,2141
CM,Finejupiter,2378,0 - 1,FM,divudis17,2558
FM,jero888,2366,0 - 1,FM,marvinguevara,2183
CM,Smiechu,2500,1 - 0,NM,protectiago,1956
NM,KamilaHryshchenko,2329,1 - 0,NM,N_I_Chess,2251
NM,enriquebutti,2142,½ - ½,NM,romulocardoso,2394
NM,DoggieBones3000,2447,0 - 1,CM,JAN2404,2279
NM,BillCoe,2208,1 - 0,NM,KorolDimitriy75,2482
NM,Alligatorsnappingturtle,2444,½ - ½,CM,Roedor,2539
FM,lluiss,2254,0 - 1,FM,jup1978,2570
WCM,tortorchess,2322,1 - 0,FM,AlejandroArias,2333
CM,jcmesafischer,2452,1 - 0,CM,Andrey-Ivanov2011,2237
WIM,Boudicca64,1959,0 - 1,NM,egnfanclub,2430
NM,olintoarthur,2245,1 - 0,NM,AngryClouds,2611
WNM,JEHUBNER,2086,1 - 0,NM,Sacbutt,2346
WCM,katharinareinecke,2041,0 - 1,FM,aranibos,2204
WIM,AleksandraMilovic,2148,0 - 1,NM,kalxandria,2279
WIM,OIAM03,1893,0 - 1,NM,Navyblue1,2276
NM,Patolindo,2183,1 - 0,FM,maurovargas01,2301
WGM,marszach123,2167,0 - 1,NM,SocoLoco,2144
CM,shirovin,1997,1 - 0,FM,olakenn,1875
WFM,DianaMirza,1999,1 - 0,CM,Rhinos1,2124
CM,cakeuvdort,2340,1 - 0,NM,PNEPaul,1938
NM,Bala-Afiada,2095,1 - 0,WCM,crazycheesecake,2053
GM,mishanick,3109,1 - 0,GM,nihalsarin,3124
GM,HansOnTwitch,3179,0 - 1,GM,DenLaz,3161
GM,Grischuk,3033,0 - 1,GM,wonderfultime,3063
GM,Hikaru,3324,1 - 0,GM,Duhless,3103
GM,tptagain,3030,0 - 1,GM,DanielNaroditsky,3083
GM,evgchess5,2907,0 - 1,GM,Polish_fighter3000,3200
GM,Msb2,3036,1 - 0,GM,AlexeiShirov,2936
FM,Bauman_Guy,3005,1 - 0,GM,Jospem,3080
FM,Dolphin_2010,2869,0 - 1,GM,OparinGrigoriy,3035
IM,Legit,3000,0 - 1,GM,TigrVShlyape,2868
IM,ZverevLev,2776,½ - ½,GM,Zhigalko_Sergei,2974
GM,MagnusCarlsen,3256,½ - ½,IM,SchmakAttack,2797
GM,ChessWarrior7197,3097,½ - ½,GM,pouya21,2930
IM,Rutricks,2783,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Byniolus,2836,0 - 1,GM,SpeedofLight0,3069
IM,IMRosen,2806,0 - 1,GM,GHANDEEVAM2003,3180
NM,tactic,2793,0 - 1,GM,dropstoneDP,3076
FM,artin10862,3004,½ - ½,IM,DeTimmerman,2821
GM,ChessLover0108,2970,0 - 1,FM,Evan_Attaker,2693
FM,GoltsevDmitry2000,2829,0 - 1,GM,Fandorine,2997
FM,edgarhay012,2756,0 - 1,GM,vladislavkovalev,2826
FM,slidingknight2775,2754,0 - 1,FM,BardArtem,2880
GM,K_A_S_T_O_R,2804,1 - 0,GM,azikom,2739
WGM,Crazy_girl99,2729,1 - 0,FM,Mysterio47,2828
IM,Meri-Arabidze,2708,0 - 1,GM,FairChess_on_YouTube,3130
GM,vi_pranav,3032,1 - 0,IM,DragonB70,2821
GM,legendisback1,3104,1 - 0,IM,Flawless_Fighter,2775
GM,jcibarra,2909,1 - 0,FM,Bryanl106,2883
GM,ameetghasi100,2721,0 - 1,GM,rasmussvane,2952
FM,Gunner214,2784,½ - ½,FM,temus_galaktionov,2906
FM,Statham,2811,1 - 0,GM,Igor_Lysyj,2828
IM,Mops_2004,2826,0 - 1,GM,GMG,2815
NM,Mikayel99,2600,0 - 1,IM,Zurability,2695
IM,EmmaChess,2662,0 - 1,GM,js20000,2821
FM,JG1me,2570,0 - 1,GM,HeartAblaze,2844
NM,BroderickBauml,2442,1 - 0,IM,Rsnr,2945
FM,Tunahan_Makaraci,2495,1 - 0,CM,stollenmonster,2924
FM,scandalgod,2672,0 - 1,GM,alexrustemov,2879
NM,subham777,2661,0 - 1,IM,Individoom,2890
CM,RantomOpening,2686,0 - 1,FM,ReadySkate,2886
IM,NailBashirli,2838,1 - 0,IM,WilsonPalencia21,2605
IM,Maus7,2678,1 - 0,FM,Bob_2004,2502
IM,JoakimVonAnd,2680,0 - 1,CM,ArmanGhevondyanchess,2608
IM,Losingexperience,2726,1 - 0,IM,bazar-wokzal,2562
NM,BerlinDrawer,2512,1 - 0,FM,ChessSwole,2706
IM,xasid81,2648,0 - 1,IM,GothamChess,2761
FM,Pelusiansky,2591,1 - 0,IM,ellatambien,2693
FM,SRob2003,2719,1 - 0,FM,Artem_Koval,2626
NM,Abund,2750,1 - 0,GM,yobdc,2608
GM,Mikhail_Golubev,2724,1 - 0,NM,harshu27,2466
IM,karinachess1,2696,½ - ½,FM,SHIVACalypso,2532
GM,DryCounty,2750,1 - 0,FM,Barboval,2637
CM,K-Nygren,2631,0 - 1,IM,AldokhinIvan,2588
GM,MathiasWomacka,2608,0 - 1,FM,Dhaydon19,2818
CM,VaglioSagan,2519,0 - 1,FM,xakevicius91,2470
IM,Journey_to_GrandMaster_YT,2690,1 - 0,WIM,amylazy,2438
FM,King_Deded4d5,2481,0 - 1,IM,Adar_07,2838
NM,nochewycandy,2798,½ - ½,CM,ansko1999,2621
FM,Orest_Vovk,2592,1 - 0,GM,KNVB,2974
IM,monomita,2836,1 - 0,FM,rdarruda,2557
FM,newyorkmouse,2738,0 - 1,FM,farzadbfd,2705
FM,HajiyevKanan,2599,0 - 1,GM,Goryachkina,2854
IM,HamedWafa4,2844,1 - 0,FM,Patricius007,2629
GM,RZ0,2559,1 - 0,GM,yaguigor,2718
IM,Korchmar_Vasiliy,2708,1 - 0,WGM,Sanyura,2766
FM,topin8,2573,1 - 0,IM,Nicolik,2725
FM,bob1263,2406,0 - 1,IM,chess94cu,2737
FM,reevecanada,2751,0 - 1,CM,DanylaBagrov,2613
FM,ChessSG1,2517,0 - 1,FM,dennisodessa,2729
CM,mostafa_sakha,2473,1 - 0,FM,Sondremelaa,2620
NM,MaestroCheck,2590,1 - 0,NM,urano56,2470
GM,rhungaski,2638,1 - 0,WFM,Supergiuly,2293
FM,betta2004,2616,0 - 1,GM,GM_dmitrij,2994
FM,DeArron_Fox,2675,0 - 1,IM,arctic_t00,2680
NM,safikiet,2469,0 - 1,IM,lamomiajunior,2822
GM,Geremyx,2689,1 - 0,NM,Mikhal867,2510
FM,Laico,2438,0 - 1,IM,dosto07,2527
FM,djano,2679,1 - 0,CM,unbreakablepawn35,2421
NM,ALRS-SPS,2523,1 - 0,GM,maximnovik,2661
IM,santosalberto1987,2545,1 - 0,NM,NigelDwarf,2471
FM,HalfIsCrayfish,2694,1 - 0,IM,MarceloPlaya,2357
NM,Zampronha1971,2412,1 - 0,WFM,malakismayil,2592
NM,Jahonas,2369,0 - 1,IM,Slovineanu,2580
FM,Bugcrusher,2469,0 - 1,CM,aot317,2570
CM,zverr1,2615,½ - ½,FM,pirulillo,2363
WFM,Chempiblinka,2317,½ - ½,CM,ATM622,2455
NM,Kaustubh_Kodihalli,2512,0 - 1,FM,GlavkonVVS,2556
GM,pompey831,2510,0 - 1,FM,micke12a,2384
WIM,Cxrjs,2458,1 - 0,NM,PapaieDudu,2338
CM,FuenfgegenWilly,2536,0 - 1,WGM,ClauAmura,2356
WGM,Rainbow2014,2491,1 - 0,FM,gabduschew,2498
CM,insatiable27,2398,0 - 1,FM,thenewfiredragon,2412
GM,Zq1,2472,0 - 1,WFM,szefru,2429
FM,JunjiCol,2597,1 - 0,WIM,vesalhamedinia,2490
FM,Colombiano07,2529,½ - ½,IM,Matalon,2501
NM,Chaubunagungamaug2,2596,0 - 1,NM,th3d4rkness,2222
NM,hoshiboshi,2277,0 - 1,GM,JanistanTV,2825
IM,manitodeplomo,2588,1 - 0,FM,patzer-reloaded,2509
FM,Eloist,2448,0 - 1,CM,ManMish2,2756
GM,Sic_Transit_GM,2616,1 - 0,NM,CFalcons8,2455
FM,A4RookA3,2550,1 - 0,NM,noblerone,2617
NM,Good_Knight_Kiss,2500,0 - 1,FM,Oleg_Papayan,2592
FM,schondeln,2469,0 - 1,FM,esskeettit,2550
FM,nitpicker,2343,0 - 1,CM,tgpgoat,2524
IM,Tolya2,2475,1 - 0,CM,HouseOfDurin,2333
CM,Masterisback04,2166,0 - 1,FM,kleber2007,2501
FM,Bykov_Egor,2688,1 - 0,CM,KarlEmilElmer,2183
FM,Chessdreamer2020,2542,1 - 0,FM,Andrii_Prydun,2394
NM,UnoScaccoNelBuio,2500,0 - 1,CM,dolynachess,2572
CM,rionelG,2296,1 - 0,FM,WindWhistler11,2530
NM,Romkachess,2609,1 - 0,FM,Torr79,2391
CM,Smiechu,2500,1 - 0,FM,pinelone,2431
FM,divudis17,2558,0 - 1,NM,AlexanderMatlak,2529
NM,talaicito,2262,1 - 0,WFM,sansanathalia,2563
WFM,RebecaJimnz,2326,½ - ½,CM,NovakRatko,2479
FM,Hirna2005,2405,1 - 0,FM,Inepton_Fermion,2499
FM,StoreySniper,2380,0 - 1,FM,aexmi,2369
WIM,teresin05,2426,1 - 0,GM,CheckBits,2415
NM,EternalNight8,2420,1 - 0,CM,Cuchulin,2239
NM,scrambleyourbrain,2552,1 - 0,FM,ChEsper99,2234
FM,Arteler,2309,0 - 1,CM,cthulhuuu,2446
CM,LUISMIGUELOV,2190,1 - 0,FM,CoachVadim,2482
FM,Kavyev_Ruslan,2228,1 - 0,FM,marvinguevara,2183
NM,sammartin99,2381,1 - 0,NM,KamilaHryshchenko,2329
NM,kalinchick,2445,1 - 0,NM,BillCoe,2208
NM,ToddBryant,2342,1 - 0,IM,unkiyto,2798
CM,JAN2404,2279,0 - 1,NM,ploxoi,2475
CM,jcmesafischer,2452,0 - 1,CM,ninjatrick,2527
FM,jup1978,2570,0 - 1,NM,egnfanclub,2430
CM,Hakiki_satranc,2508,1 - 0,NM,romulocardoso,2394
NM,cristiano78,2252,1 - 0,NM,AlphaPerseii,2439
FM,carloseduar100,2292,0 - 1,FM,LoonsDeKoeben,2490
NM,ParagonFighter,2574,1 - 0,WCM,tortorchess,2322
NM,enriquebutti,2142,0 - 1,FM,AleOnSquares,2494
WCM,ritanovikova,2200,½ - ½,FM,fabianvivasz,2523
NM,Rawnsdale,2509,1 - 0,FM,Millerkallpa,2307
CM,Roedor,2539,1 - 0,CM,campochess,2141
NM,Navyblue1,2276,0 - 1,NM,duone,2620
CM,PhileKhoob,2478,1 - 0,NM,Patolindo,2183
NM,SocoLoco,2144,0 - 1,NM,LidongW,2402
NM,protectiago,1956,0 - 1,NM,N_I_Chess,2251
CM,Finejupiter,2378,0 - 1,NM,DoggieBones3000,2447
NM,Alligatorsnappingturtle,2444,1 - 0,CM,shirovin,1997
FM,aranibos,2204,1 - 0,WNM,JEHUBNER,2086
NM,kalxandria,2279,1 - 0,WFM,DianaMirza,1999
NM,KorolDimitriy75,2482,1 - 0,WIM,Boudicca64,1959
CM,cakeuvdort,2340,0 - 1,CM,Chessdemon2019,2499
FM,maurovargas01,2301,0 - 1,NM,Bala-Afiada,2095
WGM,marszach123,2167,0 - 1,WCM,katharinareinecke,2041
CM,Gyulamiryan-koryun,2146,1 - 0,WIM,OIAM03,1893
CM,Rhinos1,2124,1 - 0,FM,olakenn,1875
NM,PNEPaul,1938,0 - 1,IM,Commando_Droid,2796
CM,probablybad04,2427,1 - 0,FM,Casper,2565
FM,rikchessmx,2312,0 - 1,NM,RamonManon0g,2433
GM,wonderfultime,3063,1 - 0,GM,mishanick,3109
GM,DenLaz,3161,0 - 1,GM,Hikaru,3324
GM,DanielNaroditsky,3083,0 - 1,GM,OparinGrigoriy,3035
GM,TigrVShlyape,2868,½ - ½,GM,Polish_fighter3000,3200
GM,nihalsarin,3124,1 - 0,GM,Msb2,3036
FM,Bauman_Guy,3005,1 - 0,GM,HansOnTwitch,3179
GM,vladislavkovalev,2826,1 - 0,GM,Grischuk,3033
GM,Fandorine,2997,0 - 1,GM,Duhless,3103
FM,BardArtem,2880,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,SpeedofLight0,3069,½ - ½,GM,K_A_S_T_O_R,2804
GM,GHANDEEVAM2003,3180,0 - 1,IM,ZverevLev,2776
GM,dropstoneDP,3076,1 - 0,FM,Evan_Attaker,2693
GM,Zhigalko_Sergei,2974,1 - 0,WGM,Crazy_girl99,2729
GM,AlexeiShirov,2936,0 - 1,GM,MagnusCarlsen,3256
IM,SchmakAttack,2797,1 - 0,GM,ChessWarrior7197,3097
GM,FairChess_on_YouTube,3130,1 - 0,GM,pouya21,2930
IM,Zurability,2695,0 - 1,GM,vi_pranav,3032
GM,js20000,2821,0 - 1,GM,legendisback1,3104
GM,HeartAblaze,2844,1 - 0,GM,jcibarra,2909
GM,rasmussvane,2952,1 - 0,IM,DeTimmerman,2821
IM,Legit,3000,0 - 1,GM,tptagain,3030
FM,Statham,2811,0 - 1,FM,artin10862,3004
NM,BroderickBauml,2442,0 - 1,GM,evgchess5,2907
GM,GMG,2815,0 - 1,FM,temus_galaktionov,2906
GM,alexrustemov,2879,½ - ½,FM,SRob2003,2719
GM,azikom,2739,½ - ½,FM,Mysterio47,2828
IM,Meri-Arabidze,2708,0 - 1,IM,Rutricks,2783
IM,Individoom,2890,0 - 1,NM,Abund,2750
FM,ReadySkate,2886,1 - 0,GM,Mikhail_Golubev,2724
GM,DryCounty,2750,0 - 1,GM,Byniolus,2836
IM,AldokhinIvan,2588,0 - 1,IM,IMRosen,2806
FM,Dhaydon19,2818,1 - 0,NM,tactic,2793
FM,xakevicius91,2470,1 - 0,IM,NailBashirli,2838
IM,Losingexperience,2726,1 - 0,FM,Tunahan_Makaraci,2495
IM,Maus7,2678,1 - 0,FM,Gunner214,2784
FM,GoltsevDmitry2000,2829,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,GothamChess,2761,0 - 1,CM,ArmanGhevondyanchess,2608
NM,BerlinDrawer,2512,0 - 1,FM,edgarhay012,2756
FM,Pelusiansky,2591,0 - 1,FM,slidingknight2775,2754
GM,Igor_Lysyj,2828,1 - 0,IM,HamedWafa4,2844
IM,Korchmar_Vasiliy,2708,0 - 1,IM,Mops_2004,2826
IM,Adar_07,2838,0 - 1,IM,chess94cu,2737
IM,DragonB70,2821,0 - 1,IM,karinachess1,2696
IM,Flawless_Fighter,2775,½ - ½,NM,MaestroCheck,2590
GM,rhungaski,2638,0 - 1,IM,monomita,2836
FM,Bryanl106,2883,1 - 0,FM,Orest_Vovk,2592
FM,JG1me,2570,1 - 0,GM,ameetghasi100,2721
FM,farzadbfd,2705,1 - 0,GM,RZ0,2559
GM,Goryachkina,2854,1 - 0,FM,SHIVACalypso,2532
FM,topin8,2573,0 - 1,NM,Mikayel99,2600
FM,dennisodessa,2729,1 - 0,CM,mostafa_sakha,2473
CM,DanylaBagrov,2613,½ - ½,GM,GM_dmitrij,2994
IM,Rsnr,2945,0 - 1,FM,HalfIsCrayfish,2694
CM,stollenmonster,2924,1 - 0,NM,harshu27,2466
GM,yobdc,2608,½ - ½,NM,nochewycandy,2798
FM,Bob_2004,2502,0 - 1,IM,Slovineanu,2580
CM,aot317,2570,0 - 1,IM,JoakimVonAnd,2680
FM,ChessSwole,2706,1 - 0,FM,Barboval,2637
IM,arctic_t00,2680,1 - 0,CM,K-Nygren,2631
IM,ellatambien,2693,1 - 0,FM,GlavkonVVS,2556
IM,lamomiajunior,2822,1 - 0,GM,MathiasWomacka,2608
CM,VaglioSagan,2519,0 - 1,GM,Geremyx,2689
FM,scandalgod,2672,1 - 0,WIM,Cxrjs,2458
FM,King_Deded4d5,2481,0 - 1,NM,subham777,2661
CM,RantomOpening,2686,½ - ½,WGM,Rainbow2014,2491
CM,ansko1999,2621,1 - 0,FM,thenewfiredragon,2412
WIM,amylazy,2438,0 - 1,IM,WilsonPalencia21,2605
IM,dosto07,2527,0 - 1,NM,ALRS-SPS,2523
IM,bazar-wokzal,2562,0 - 1,NM,Zampronha1971,2412
FM,micke12a,2384,½ - ½,FM,djano,2679
WGM,ClauAmura,2356,0 - 1,IM,xasid81,2648
WFM,szefru,2429,1 - 0,FM,Artem_Koval,2626
NM,th3d4rkness,2222,0 - 1,IM,santosalberto1987,2545
GM,KNVB,2974,1 - 0,FM,JunjiCol,2597
GM,JanistanTV,2825,½ - ½,FM,bob1263,2406
FM,Oleg_Papayan,2592,½ - ½,IM,manitodeplomo,2588
FM,esskeettit,2550,1 - 0,GM,yaguigor,2718
IM,Nicolik,2725,1 - 0,IM,Matalon,2501
CM,tgpgoat,2524,0 - 1,FM,reevecanada,2751
IM,Tolya2,2475,0 - 1,FM,newyorkmouse,2738
FM,rdarruda,2557,1 - 0,FM,kleber2007,2501
FM,HajiyevKanan,2599,1 - 0,FM,A4RookA3,2550
FM,pirulillo,2363,1 - 0,FM,Patricius007,2629
NM,urano56,2470,0 - 1,CM,zverr1,2615
CM,ATM622,2455,1 - 0,WFM,Supergiuly,2293
WGM,Sanyura,2766,0 - 1,WFM,Chempiblinka,2317
FM,Colombiano07,2529,0 - 1,GM,Sic_Transit_GM,2616
FM,Bykov_Egor,2688,1 - 0,NM,EternalNight8,2420
FM,Chessdreamer2020,2542,1 - 0,FM,Bugcrusher,2469
WFM,malakismayil,2592,1 - 0,NM,scrambleyourbrain,2552
CM,dolynachess,2572,0 - 1,CM,cthulhuuu,2446
FM,Kavyev_Ruslan,2228,1 - 0,GM,pompey831,2510
NM,Romkachess,2609,1 - 0,NM,Kaustubh_Kodihalli,2512
NM,PapaieDudu,2338,0 - 1,GM,Zq1,2472
WIM,vesalhamedinia,2490,1 - 0,NM,ToddBryant,2342
FM,gabduschew,2498,0 - 1,FM,betta2004,2616
IM,MarceloPlaya,2357,0 - 1,NM,Chaubunagungamaug2,2596
FM,DeArron_Fox,2675,1 - 0,NM,kalinchick,2445
CM,rionelG,2296,½ - ½,NM,safikiet,2469
NM,AlexanderMatlak,2529,1 - 0,CM,Smiechu,2500
FM,aexmi,2369,0 - 1,NM,Mikhal867,2510
NM,talaicito,2262,1 - 0,FM,Laico,2438
CM,unbreakablepawn35,2421,½ - ½,WIM,teresin05,2426
NM,NigelDwarf,2471,1 - 0,FM,Hirna2005,2405
NM,hoshiboshi,2277,0 - 1,NM,Jahonas,2369
CM,LUISMIGUELOV,2190,0 - 1,NM,sammartin99,2381
NM,noblerone,2617,1 - 0,NM,Good_Knight_Kiss,2500
NM,ploxoi,2475,0 - 1,FM,AleOnSquares,2494
CM,ninjatrick,2527,1 - 0,FM,nitpicker,2343
FM,patzer-reloaded,2509,0 - 1,FM,schondeln,2469
CM,HouseOfDurin,2333,0 - 1,FM,Eloist,2448
NM,CFalcons8,2455,1 - 0,WFM,RebecaJimnz,2326
NM,egnfanclub,2430,1 - 0,CM,Hakiki_satranc,2508
CM,KarlEmilElmer,2183,0 - 1,FM,LoonsDeKoeben,2490
CM,NovakRatko,2479,1 - 0,NM,cristiano78,2252
NM,ParagonFighter,2574,1 - 0,CM,Masterisback04,2166
NM,N_I_Chess,2251,1 - 0,NM,Rawnsdale,2509
NM,DoggieBones3000,2447,1 - 0,CM,Roedor,2539
FM,pinelone,2431,1 - 0,NM,Alligatorsnappingturtle,2444
CM,Cuchulin,2239,0 - 1,WFM,sansanathalia,2563
NM,duone,2620,1 - 0,FM,aranibos,2204
FM,Inepton_Fermion,2499,1 - 0,FM,ChEsper99,2234
GM,CheckBits,2415,0 - 1,NM,kalxandria,2279
FM,CoachVadim,2482,0 - 1,FM,Arteler,2309
FM,Andrii_Prydun,2394,1 - 0,WCM,ritanovikova,2200
FM,marvinguevara,2183,1 - 0,CM,PhileKhoob,2478
NM,LidongW,2402,0 - 1,NM,KamilaHryshchenko,2329
FM,Torr79,2391,1 - 0,NM,BillCoe,2208
FM,divudis17,2558,1 - 0,CM,JAN2404,2279
NM,romulocardoso,2394,0 - 1,IM,unkiyto,2798
FM,carloseduar100,2292,1 - 0,NM,KorolDimitriy75,2482
NM,AlphaPerseii,2439,0 - 1,WCM,tortorchess,2322
CM,Roland_Garros_2024,2334,0 - 1,CM,jcmesafischer,2452
FM,simaopdias,2353,0 - 1,NM,enriquebutti,2142
FM,Millerkallpa,2307,0 - 1,CM,shirovin,1997
CM,campochess,2141,1 - 0,WNM,JEHUBNER,2086
NM,Bala-Afiada,2095,½ - ½,NM,Navyblue1,2276
NM,Patolindo,2183,1 - 0,WCM,katharinareinecke,2041
WFM,DianaMirza,1999,0 - 1,NM,SocoLoco,2144
NM,protectiago,1956,1 - 0,CM,Gyulamiryan-koryun,2146
IM,Commando_Droid,2796,1 - 0,CM,Rhinos1,2124
NM,RamonManon0g,2433,1 - 0,WIM,Boudicca64,1959
WIM,OIAM03,1893,0 - 1,CM,probablybad04,2427
NM,AngryClouds,2611,1 - 0,FM,maurovargas01,2301
FM,olakenn,1875,0 - 1,WCM,crazycheesecake,2053
NM,PNEPaul,1938,1 - 0,WGM,marszach123,2167
FM,Casper,2565,1 - 0,FM,rikchessmx,2312
GM,Hikaru,3324,1 - 0,GM,wonderfultime,3063
GM,OparinGrigoriy,3035,½ - ½,GM,mishanick,3109
GM,DenLaz,3161,1 - 0,FM,Bauman_Guy,3005
GM,TigrVShlyape,2868,1 - 0,GM,nihalsarin,3124
GM,Duhless,3103,0 - 1,GM,dropstoneDP,3076
GM,Polish_fighter3000,3200,0 - 1,GM,Zhigalko_Sergei,2974
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,ZverevLev,2776
GM,MagnusCarlsen,3256,1 - 0,GM,vladislavkovalev,2826
GM,DanielNaroditsky,3083,1 - 0,GM,rasmussvane,2952
GM,tptagain,3030,0 - 1,GM,FairChess_on_YouTube,3130
GM,Msb2,3036,1 - 0,FM,artin10862,3004
GM,evgchess5,2907,0 - 1,GM,SpeedofLight0,3069
GM,vi_pranav,3032,0 - 1,GM,K_A_S_T_O_R,2804
GM,legendisback1,3104,0 - 1,GM,HeartAblaze,2844
GM,HansOnTwitch,3179,1 - 0,IM,SchmakAttack,2797
GM,Grischuk,3033,1 - 0,IM,Losingexperience,2726
GM,GHANDEEVAM2003,3180,1 - 0,FM,GoltsevDmitry2000,2829
FM,edgarhay012,2756,1 - 0,GM,Fandorine,2997
FM,temus_galaktionov,2906,1 - 0,FM,slidingknight2775,2754
NM,Abund,2750,0 - 1,FM,BardArtem,2880
IM,Rutricks,2783,1 - 0,FM,Dhaydon19,2818
FM,xakevicius91,2470,0 - 1,FM,ReadySkate,2886
GM,Byniolus,2836,1 - 0,WGM,Crazy_girl99,2729
IM,IMRosen,2806,0 - 1,IM,Maus7,2678
FM,Evan_Attaker,2693,0 - 1,GM,jcibarra,2909
CM,ArmanGhevondyanchess,2608,0 - 1,GM,AlexeiShirov,2936
GM,alexrustemov,2879,1 - 0,FM,Statham,2811
FM,SRob2003,2719,1 - 0,GM,Igor_Lysyj,2828
FM,Mysterio47,2828,1 - 0,FM,farzadbfd,2705
IM,Mops_2004,2826,0 - 1,GM,azikom,2739
GM,Goryachkina,2854,½ - ½,IM,Zurability,2695
IM,karinachess1,2696,0 - 1,GM,js20000,2821
NM,Mikayel99,2600,½ - ½,IM,Legit,3000
IM,chess94cu,2737,0 - 1,IM,monomita,2836
IM,DeTimmerman,2821,0 - 1,FM,dennisodessa,2729
FM,Bryanl106,2883,1 - 0,NM,BroderickBauml,2442
CM,stollenmonster,2924,0 - 1,FM,JG1me,2570
FM,Tunahan_Makaraci,2495,0 - 1,IM,Flawless_Fighter,2775
NM,MaestroCheck,2590,0 - 1,IM,Individoom,2890
NM,tactic,2793,0 - 1,FM,scandalgod,2672
IM,NailBashirli,2838,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,JoakimVonAnd,2680,1 - 0,NM,subham777,2661
