white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Anton_Demchenko,3024,0 - 1,GM,Polish_fighter3000,3200
GM,Jospem,3080,1 - 0,GM,Kiborg95,2839
GM,MagnusCarlsen,3256,1 - 0,IM,inneremptiness,2823
IM,MITerryble,3075,0 - 1,GM,GMWSO,3205
GM,sergoy,3028,0 - 1,GM,FairChess_on_YouTube,3130
GM,BogdanDeac,3029,0 - 1,GM,HVillagra,2994
GM,FormerProdigy,2938,1 - 0,GM,mitrabhaa,2964
GM,KuzubovYuriy,2958,1 - 0,GM,wonderfultime,3063
FM,chucksterf10,2682,0 - 1,GM,artooon,3064
GM,vladislavkovalev,2826,0 - 1,GM,nihalsarin,3124
FM,artin10862,3004,0 - 1,GM,mishanick,3109
GM,sokidze,2995,0 - 1,GM,LevonAronian,3088
GM,Duhless,3103,0 - 1,GM,jcibarra,2909
GM,BocharovD,2839,1 - 0,GM,LiemLe,3132
GM,Grischuk,3033,0 - 1,GM,PeacefulWarrior888,2775
GM,adotand,2885,0 - 1,GM,VincentKeymer,3116
GM,Baku_Boulevard,3104,1 - 0,IM,RobertoJBM,2868
GM,dropstoneDP,3076,½ - ½,GM,Byniolus,2836
GM,Njal28,3000,1 - 0,IM,Hongjin,2470
GM,BilodeauA,2990,1 - 0,GM,maciek_92,3000
GM,1977Ivan,2786,1 - 0,GM,OparinGrigoriy,3035
IM,tacticthunder,2971,½ - ½,GM,Shield12,2954
GM,GMKrikor,2806,1 - 0,GM,Sanan_Sjugirov,2994
GM,GOGIEFF,3056,1 - 0,FM,Iball95,2908
FM,sofaceindisguise,2749,0 - 1,GM,jefferyx,2999
GM,rasmussvane,2952,½ - ½,GM,BirdMaster3000,2708
GM,SantoBlue,3001,1 - 0,NM,Pliukha_Mikhail,2791
IM,PavelShkapenko,2817,0 - 1,IM,AlmasRakhmatullaev,2945
GM,Alexander_Donchenko,2843,0 - 1,GM,Gabrielian_Artur,2849
GM,Prizant_academy,3183,1 - 0,GM,CaspiIsrael,2755
GM,VladimirKramnik,3040,1 - 0,FM,mac0504,2790
IM,GaiozNigalidze,2801,0 - 1,GM,TigrVShlyape,2868
IM,jk13,2696,0 - 1,GM,lilleper1,2955
FM,MKlose11,2729,1 - 0,CM,stollenmonster,2924
GM,Roman_Ovetchkin,2658,1 - 0,GM,VitaliyBernadskiy,2909
GM,Binary010,2873,1 - 0,IM,AldokhinIvan,2588
FM,Vsevolod_Ovchinnikov,2643,0 - 1,GM,Durarbayli,2931
GM,chito89,2949,1 - 0,FM,hakanazeri2,2922
GM,h4parah5,2990,1 - 0,IM,gshwbedhkhd,2669
GM,FGHSMN,2914,1 - 0,FM,AsterPhoenix,2666
FM,Kostya0705,2518,1 - 0,FM,Alex_Sahakyan2006,2700
IM,mbojan,2902,1 - 0,WFM,Lady_Nika,2553
IM,MatthewG-p4p,2904,1 - 0,CM,zverr1,2615
IM,KubaGepard,2711,0 - 1,IM,Zohid6,2932
IM,RichardLeyvaP,2669,0 - 1,GM,Nemegejas,2830
GM,Firouzja2003,3199,1 - 0,FM,AlexPapasimakopoulos,2763
GM,DenLaz,3161,0 - 1,IM,Agibileg,2667
GM,Nikolakis2014,2755,½ - ½,GM,shimastream,3060
IM,DonkyDonkyDonkey,2972,0 - 1,IM,Rud_Makarian,3009
FM,Alen_Yeremyann,2789,0 - 1,GM,GroovyKettle,3048
FM,Andrey_Klymchuk,2771,0 - 1,GM,frederiksvane,2980
GM,bardiya_Daneshvar,2979,1 - 0,IM,CarlosjPineror,2726
GM,ChessSkool,2728,0 - 1,GM,Grandelicious,2978
GM,Iskusnyh,2655,0 - 1,GM,K_A_S_T_O_R,2804
GM,Matibar,2906,1 - 0,FM,Bauman_Guy,3005
GM,Sethu0025,2858,1 - 0,NM,vladgoncharov,2685
GM,kleinebeer98,2821,1 - 0,FM,Snegokhod,2547
FM,snowlord,2920,1 - 0,FM,xakevicius91,2470
IM,Pelopidass,2570,0 - 1,GM,Elsa167,2782
GM,iwanyu,2869,1 - 0,IM,BelyakovBogdan,2710
CM,ACollins05,2489,0 - 1,IM,scarabee43,2945
IM,Legendinunknown,2778,1 - 0,CM,andrzej,2415
FM,marik_spb,2482,0 - 1,IM,Eagle_2019,2869
GM,bancsoo,3003,1 - 0,FM,LangesNasenhaar,2482
IM,VitaliyChayka,2402,0 - 1,FM,NovozhilovSemen,2826
GM,Hikaru,3324,1 - 0,CM,Aslanov_Umid,2732
GM,GHANDEEVAM2003,3174,1 - 0,IM,Adar_07,2838
GM,Msb2,3016,1 - 0,GM,Baby_Legs,2689
FM,IwkooO,2735,1 - 0,GM,Zhigalko_Sergei,2974
GM,amintabatabaei,3005,1 - 0,FM,GP9isback23,2763
GM,GMBenjaminBok,3094,1 - 0,WGM,Sanyura,2766
IM,ukchessbomber,2794,0 - 1,GM,Jumbo,2953
FM,Yeritsyaan,2680,0 - 1,IM,the_chess_child,2932
IM,Seochesspie,2914,1 - 0,FM,Bilan_Danila,2661
GM,xamax2000,3022,0 - 1,GM,Chernobay_Artem,2676
FM,VinzentSpitzl,2443,0 - 1,GM,ContrVersia,2863
IM,Zavgorodniy_Sergiy,2573,0 - 1,GM,MetiForce,2971
WGM,Crazy_girl99,2729,0 - 1,GM,GMSrinath,2881
FM,Skatchkov_V,2788,0 - 1,NM,MightyGMpretender,2886
IM,vlad10898,2898,1 - 0,CM,sonicdravise,2611
GM,OhanyanEminChess,2825,0 - 1,IM,wannabe2700,2617
NM,Manukyan_Artak,2559,0 - 1,IM,HamedWafa4,2844
FM,ValentunHulka,2905,0 - 1,IM,MikaKarttunen,2676
FM,PolandHussars,2599,0 - 1,GM,dretch,2949
IM,GelmanAlexander,2735,1 - 0,CM,Dinosaurio_1975,2610
CM,Grossboss19,2610,1 - 0,IM,monomita,2836
GM,Hovik_Hayrapetyan,3004,1 - 0,CM,Practical-Play,2557
IM,JoachimBN,2713,0 - 1,FM,BardArtem,2880
FM,ketster,2670,0 - 1,IM,Sattarov_Bobur,2828
IM,josmito10,2764,1 - 0,IM,aghasiyevkamal,2701
FM,sergeikim,2642,0 - 1,FM,Imagine_Drag0n,2860
FM,crazy_but_lazy,2667,0 - 1,IM,Szparu,2831
GM,maximnovik,2661,1 - 0,GM,SirGerhard,2677
IM,Mops_2004,2826,1 - 0,FM,GatoRojo150,2559
GM,AlexeiShirov,2936,1 - 0,FM,arenal72,2814
IM,GothamChess,2761,1 - 0,CM,cristianserban1,2678
NM,toninhojit,2564,0 - 1,IM,Susal_De_Silva,2695
IM,eagleclaw07,2806,1 - 0,IM,jens1102,2592
IM,chipmunknau,2711,1 - 0,IM,Logman74,2451
IM,Let_it_be_1,2619,0 - 1,GM,Alexchess1984,2758
FM,averageFM,2580,0 - 1,FM,hasagoodchesser,2727
GM,ChessQueen,2802,1 - 0,IM,Djager97,2542
FM,FREDERICKtheMATE,2772,1 - 0,IM,Paladin61,2605
GM,chessdjw,2744,1 - 0,FM,chess123456s,2610
IM,IMRosen,2806,0 - 1,FM,viktorgen2021,2566
IM,Lennis93,2730,0 - 1,FM,RandomNoob04,2726
FM,Orujov2008,2821,½ - ½,IM,Mesa_1,2676
GM,tetrix83,2661,0 - 1,GM,azikom,2739
IM,Vahe_Danielyan,2713,0 - 1,FM,KeturiSunys,2715
IM,Perecke,2554,1 - 0,IM,Gianmarco_es,2810
GM,Harry_Rakkel,2719,1 - 0,FM,Chessdreamer2020,2542
IM,blitzking1729,2813,1 - 0,FM,Herzog2012,2731
CM,ansko1999,2621,0 - 1,GM,yobdc,2608
GM,Hasangatin_Ramil,2649,0 - 1,FM,CristianS27,2605
FM,FM_VS99,2647,0 - 1,IM,AlexTruskavetsky,2752
GM,Aygehovit1992,2769,1 - 0,FM,DvaHrasta,2597
CM,bilosuvenosu06,2575,0 - 1,NM,brm72,2674
GM,Mikhail_Golubev,2724,½ - ½,WIM,secretsuperstar7,2492
FM,sjoerd893,2459,0 - 1,GM,Ginger_GM,2631
IM,Martial2008,2808,1 - 0,FM,Orest_Vovk,2592
IM,vladoboch,2578,0 - 1,GM,YairParkhov,2650
IM,Mackster23,2684,0 - 1,IM,Barmen_EV,2615
FM,Makswolf200817,2719,1 - 0,FM,yjjga,2431
FM,VomDingJetztHer,2470,1 - 0,GM,PepeCuenca,2759
IM,kingofthenil,2951,0 - 1,FM,AlexLongson,2471
IM,viktorskliarov,2704,0 - 1,CM,KVAIDAN,2327
FM,Trojan-Knight,2596,1 - 0,WFM,Me_ch_an,2433
CM,jjlai1111,2474,0 - 1,FM,Timerkhanov,2683
CM,hsd2016,2602,0 - 1,FM,SahibSinghKnight,2729
FM,mr65,2085,0 - 1,GM,gahryman,2749
FM,Sajith_Peiris,2179,0 - 1,GM,Sam_ChessMood,2987
CM,vishwa_vijeta,2625,0 - 1,FM,ilqar_74,2842
GM,baki83,2929,0 - 1,FM,ahkashefi2800,2546
GM,ValentinDragnev,2865,1 - 0,NM,ProChessWICTH,2647
IM,Zurability,2695,0 - 1,GM,SharapovEvgeny,2683
IM,vasblesk,2805,1 - 0,FM,Casper,2565
IM,themind1hunter,2434,1 - 0,GM,Alexei_Kornev,2822
FM,NikolaGry,2802,1 - 0,NM,aksuliini1,2637
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Mourinho_Jose,2468
IM,bulletteemo,2740,0 - 1,IM,AradNazari,2923
CM,Sjakkerntobi,2607,0 - 1,FM,tuschessCM1,2771
FM,Cambek64,2450,1 - 0,FM,Witik,2759
IM,BestStelker,2765,1 - 0,IM,AttilaTurzo,2537
IM,GeorgiosSouleidis,2710,0 - 1,IM,deribas12345,2632
FM,ozates,2662,1 - 0,CM,Actuary44,2553
IM,karinachess1,2696,0 - 1,NM,Noki102,2526
FM,Alexei_Gubajdullin,2682,0 - 1,FM,ErikRonka,2496
WIM,Savagelittlemole,2538,½ - ½,FM,ChessSwole,2706
CM,profedechess93,2634,1 - 0,FM,LimeInTheCoconut,2490
CM,YurasovMat-2012,2629,1 - 0,IM,atalz0,2487
FM,Sadykov_Ramil,2632,0 - 1,FM,LeoLV10,2601
IM,bazar-wokzal,2562,1 - 0,WFM,Jojo_898,2450
FM,DefiantChair,2589,0 - 1,IM,dcann0n88,2452
FM,PedroGil25,2549,1 - 0,CM,NelsonLinda,2728
CM,KhazhatulyAlikhan,2516,0 - 1,FM,SaqoChess_Coach,2812
IM,SaiAgni_98,2526,0 - 1,FM,Al_Shima,2421
FM,GAusal,2190,0 - 1,FM,HajiyevKanan,2599
GM,DavidGavrilescu18,2913,1 - 0,FM,kidagent,2339
GM,alexrustemov,2879,½ - ½,FM,RealJerusalem,2436
GM,Evgeny81,2763,0 - 1,NM,ChessLebaneseSalah,2541
FM,FlemingA,2570,1 - 0,FM,djano,2679
NM,LiadCuba,2415,½ - ½,IM,manitodeplomo,2588
IM,Kildepiotr,2677,1 - 0,IM,Slovineanu,2580
IM,IlanSchnaider,2835,1 - 0,FM,SHIVACalypso,2532
CM,Ron_Weasley_Chess,2675,½ - ½,IM,Boundless_Strike,2618
FM,dennisodessa,2729,1 - 0,NM,eightbyeightchess,2438
FM,ljuks68,2476,0 - 1,IM,blitis,2648
FM,stasOR4ik,2430,0 - 1,IM,ChainedDowntohell,2583
IM,Natalya_Buksa,2656,0 - 1,FM,RaulPerezGuerra,2484
CM,amanjazu,2646,1 - 0,GM,yaguigor,2718
IM,Caroexpert,2704,1 - 0,CM,Fritz1K,2583
FM,EsmeraldasAnderson03,2525,0 - 1,FM,Lion-Al-Messi,2668
FM,RobertJFischer71,2607,1 - 0,CM,Massakru,2481
CM,GameOverBro,2474,1 - 0,FM,UK_23,2345
IM,chedimir,2499,1 - 0,CM,DrCeltic,2700
IM,chessllermo,2528,1 - 0,WIM,Nekoo04,2525
CM,DmitriiZakurdaev,2412,1 - 0,FM,Tunahan_Makaraci,2495
NM,RamonManon0g,2433,1 - 0,FM,HATilay,2604
WGM,SabinaFoisor,2335,0 - 1,IM,Ural_bogatyr,2566
NM,ri4mi,2631,1 - 0,CM,stepanosinovsky,2277
NM,falzehope0,2417,1 - 0,WCM,winniethepooh04,2329
NM,thesupera12,2573,½ - ½,WIM,Matols,2379
GM,gm_rashid,2537,0 - 1,CM,topce,2515
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,jaskol95,2609
FM,ajkom197,2391,½ - ½,FM,MaxLeto,2540
GM,MathiasWomacka,2608,½ - ½,WFM,NastyaHn,2533
WFM,Shushik,2536,1 - 0,IM,alekroth65,2495
CM,mbchess97,2489,1 - 0,FM,betta2004,2616
CM,Brahianzevich,2362,0 - 1,FM,only_strong_moves,2784
FM,TokChess,2532,1 - 0,FM,picturesquecheck,2496
IM,santosalberto1987,2545,1 - 0,WIM,NewYearGirl,2321
FM,soloderisas,2603,0 - 1,IM,claudyna16,2500
CM,JuniorJumper,2500,0 - 1,FM,Laico,2438
WFM,LileKoridze,2404,1 - 0,IM,Irishchessman16,2557
CM,kekic76,2360,1 - 0,FM,anasta10,2676
FM,aistrel,2702,1 - 0,CM,KanalSzachowy,2398
CM,RantomOpening,2686,1 - 0,FM,ilushka,2498
FM,Der_Balak_3Halak,2535,½ - ½,CM,otrov-11,2514
WFM,margarita_2703,2275,1 - 0,FM,kamilianin235,2554
FM,rikchessmx,2312,0 - 1,CM,HedwigTheHowl,2654
FM,Muslim_player_05,2588,1 - 0,FM,Veleamater,2376
CM,GrotBchess,2650,1 - 0,NM,noblerone,2617
IM,whiteglovethief,2545,½ - ½,FM,Ducke13,2371
NM,elgrona,2100,1 - 0,WIM,vesalhamedinia,2490
FM,whitemirrorninja,2548,0 - 1,NM,EdmundPlayer,2358
FM,Kotlyar_K,2653,0 - 1,FM,pirulillo,2363
FM,Louis-Paulsen-Fan,2440,½ - ½,FM,emeli_chess,2477
IM,m_ezat,2748,1 - 0,WFM,VeraVujovic,2361
FM,jamengrand,2451,0 - 1,CM,CyberSurfer12,2513
IM,LastHeroJr,2453,1 - 0,CM,ferrufino64,2361
FM,tusplingher,2739,1 - 0,FM,LuisFSiles,2343
WFM,arnash_bauyrzhan,2291,0 - 1,CM,Shuvalov,2689
FM,DeArron_Fox,2675,1 - 0,WFM,Iana_Shirova,2303
IM,Luklei18,2380,0 - 1,FM,PetrolulSah,2263
FM,MFatigue,2533,1 - 0,WFM,mary-sanna,2216
CM,nikitadovbnya2008,2306,0 - 1,FM,WindWhistler11,2530
FM,olawsson,2105,0 - 1,CM,bulletplayer2024,2524
WFM,Yushko_Olga,2213,0 - 1,CM,Cheer_Down,2457
CM,ExchangeAB,2481,0 - 1,NM,frequentblunders,2188
CM,garfield_pg,2235,1 - 0,FM,ChEsper99,2234
CM,korkmaz16,2481,1 - 0,FM,DonJuanEGenaro,1942
FM,G10De_Arrascaeta,2563,1 - 0,CM,shirovin,1997
CM,LornerAcosta,2685,1 - 0,GM,Zq1,2472
CM,cthulhuuu,2446,½ - ½,CM,HeroWilczek,2653
FM,leotobares,2271,1 - 0,WIM,verrbaa,2451
CM,flomarechot,2446,1 - 0,CM,ATM622,2455
FM,Akylbek2021,2503,0 - 1,FM,Smile2005,2461
CM,NowInChess,2254,½ - ½,WFM,Yurasova_Daria,2432
NM,cristiano78,2252,1 - 0,FM,SergioMoralesG,2511
FM,Doublekk14,2362,1 - 0,FM,Juicy_Fork,2548
NM,lacafi,2271,1 - 0,FM,MusicCityMaster,2419
WCM,ritanovikova,2200,0 - 1,FM,Licancabur,2510
CM,GMShoti,2508,0 - 1,NM,InitiatingASC,2530
NM,PawnEatingZombie,2167,0 - 1,CM,Onthequiet,2573
CM,Jo_Black1990,2399,1 - 0,NM,Horokoskii,2213
NM,esrosenberg,2376,1 - 0,WFM,MoreChessJulia,2025
WFM,tolia123,2425,1 - 0,FM,Kotofeyca,2540
FM,carloseduar100,2292,0 - 1,FM,Gunner214,2784
FM,Glidzhian_Gor,2609,1 - 0,NM,Resignify,2246
FM,Kunalm64,2673,1 - 0,IM,kai_nov,2275
FM,Pastore1978,2281,0 - 1,FM,OneTrickPony_82,2403
FM,Nouali_Mohamed,2567,0 - 1,FM,mertfelin,2444
CM,familijatop71,2392,0 - 1,FM,Silent-Killer100,2660
NM,Flaccidmoves,2394,1 - 0,WCM,Sofia_Blokhin,2286
IM,ural58,2519,1 - 0,CM,WiktoriaPOL,2376
IM,Happy1712Drummer,2675,1 - 0,WFM,RamyresCoelho,2216
NM,NM_Antelacus,2252,0 - 1,IM,Balla_Tamas,2646
GM,HansOnTwitch,3179,1 - 0,GM,FabianoCaruana,3146
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,Jospem,3080
GM,Polish_fighter3000,3200,0 - 1,GM,MagnusCarlsen,3256
GM,artooon,3064,1 - 0,GM,GMWSO,3205
GM,FairChess_on_YouTube,3130,0 - 1,GM,HVillagra,2994
GM,KuzubovYuriy,2958,1 - 0,GM,FormerProdigy,2938
GM,nihalsarin,3124,1 - 0,GM,Binary010,2873
GM,mishanick,3109,1 - 0,GM,Durarbayli,2931
GM,LevonAronian,3088,1 - 0,GM,chito89,2949
GM,VincentKeymer,3116,½ - ½,GM,h4parah5,2990
GM,FGHSMN,2914,1 - 0,GM,Baku_Boulevard,3104
IM,mbojan,2902,0 - 1,GM,Njal28,3000
IM,MatthewG-p4p,2904,1 - 0,IM,Sina_Movahed,3044
GM,jcibarra,2909,1 - 0,GM,BilodeauA,2990
IM,Zohid6,2932,0 - 1,GM,GOGIEFF,3056
GM,jefferyx,2999,1 - 0,GM,Nemegejas,2830
GM,BocharovD,2839,1 - 0,FM,spaski2004,2901
GM,Kiborg95,2839,1 - 0,GM,DominguezOnYoutube,2976
GM,PeacefulWarrior888,2775,0 - 1,GM,SantoBlue,3001
IM,AlmasRakhmatullaev,2945,1 - 0,GM,1977Ivan,2786
GM,GMKrikor,2806,1 - 0,GM,Anton_Demchenko,3024
GM,Gabrielian_Artur,2849,0 - 1,GM,Prizant_academy,3183
FM,MKlose11,2729,0 - 1,GM,VladimirKramnik,3040
GM,TigrVShlyape,2868,1 - 0,GM,Roman_Ovetchkin,2658
GM,lilleper1,2955,1 - 0,FM,Kostya0705,2518
GM,Firouzja2003,3199,1 - 0,GM,Sethu0025,2858
GM,BogdanDeac,3029,1 - 0,GM,kleinebeer98,2821
FM,snowlord,2920,0 - 1,GM,dropstoneDP,3076
IM,Rud_Makarian,3009,0 - 1,GM,Elsa167,2782
GM,wonderfultime,3063,1 - 0,GM,iwanyu,2869
GM,Shield12,2954,0 - 1,IM,Legendinunknown,2778
GM,Byniolus,2836,1 - 0,IM,MITerryble,3075
IM,Eagle_2019,2869,1 - 0,GM,GroovyKettle,3048
GM,Matibar,2906,1 - 0,GM,sergoy,3028
GM,rasmussvane,2952,1 - 0,GM,bancsoo,3003
GM,mitrabhaa,2964,0 - 1,IM,tacticthunder,2971
GM,frederiksvane,2980,1 - 0,IM,Agibileg,2667
GM,BirdMaster3000,2708,1 - 0,GM,bardiya_Daneshvar,2979
GM,Grandelicious,2978,0 - 1,FM,NovozhilovSemen,2826
GM,K_A_S_T_O_R,2804,1 - 0,FM,chucksterf10,2682
GM,Hikaru,3324,1 - 0,IM,eagleclaw07,2806
GM,LiemLe,3132,1 - 0,IM,chipmunknau,2711
FM,hasagoodchesser,2727,0 - 1,GM,Grischuk,3033
GM,Alexchess1984,2758,0 - 1,GM,GHANDEEVAM2003,3174
GM,shimastream,3060,½ - ½,FM,mac0504,2790
GM,ChessQueen,2802,0 - 1,GM,Msb2,3016
GM,OparinGrigoriy,3035,1 - 0,GM,azikom,2739
GM,chessdjw,2744,0 - 1,GM,amintabatabaei,3005
GM,Harry_Rakkel,2719,0 - 1,GM,Alexander_Donchenko,2843
GM,GMBenjaminBok,3094,1 - 0,IM,GaiozNigalidze,2801
GM,Jumbo,2953,1 - 0,IM,blitzking1729,2813
CM,stollenmonster,2924,1 - 0,IM,jk13,2696
GM,VitaliyBernadskiy,2909,1 - 0,IM,AlexTruskavetsky,2752
IM,the_chess_child,2932,1 - 0,GM,Aygehovit1992,2769
NM,brm72,2674,½ - ½,IM,Seochesspie,2914
FM,Alex_Sahakyan2006,2700,1 - 0,GM,Ginger_GM,2631
IM,Martial2008,2808,0 - 1,GM,vladislavkovalev,2826
GM,YairParkhov,2650,0 - 1,FM,artin10862,3004
FM,Makswolf200817,2719,1 - 0,GM,sokidze,2995
GM,ContrVersia,2863,1 - 0,FM,Trojan-Knight,2596
GM,MetiForce,2971,1 - 0,FM,Timerkhanov,2683
FM,SahibSinghKnight,2729,1 - 0,GM,adotand,2885
GM,GMSrinath,2881,0 - 1,FM,IwkooO,2735
GM,gahryman,2749,1 - 0,IM,RobertoJBM,2868
NM,MightyGMpretender,2886,0 - 1,IM,AldokhinIvan,2588
FM,Vsevolod_Ovchinnikov,2643,1 - 0,IM,vlad10898,2898
IM,Hongjin,2470,0 - 1,GM,Chernobay_Artem,2676
GM,maciek_92,3000,0 - 1,IM,wannabe2700,2617
IM,MikaKarttunen,2676,0 - 1,IM,HamedWafa4,2844
GM,dretch,2949,1 - 0,CM,Grossboss19,2610
IM,gshwbedhkhd,2669,½ - ½,IM,GelmanAlexander,2735
FM,Iball95,2908,1 - 0,FM,hakanazeri2,2922
GM,maximnovik,2661,1 - 0,FM,sofaceindisguise,2749
FM,FREDERICKtheMATE,2772,½ - ½,GM,Hovik_Hayrapetyan,3004
FM,BardArtem,2880,1 - 0,FM,viktorgen2021,2566
IM,Sattarov_Bobur,2828,0 - 1,WFM,Lady_Nika,2553
FM,RandomNoob04,2726,0 - 1,IM,josmito10,2764
FM,Imagine_Drag0n,2860,1 - 0,IM,Perecke,2554
FM,KeturiSunys,2715,1 - 0,NM,Pliukha_Mikhail,2791
GM,yobdc,2608,0 - 1,IM,Szparu,2831
CM,zverr1,2615,0 - 1,IM,PavelShkapenko,2817
FM,CristianS27,2605,0 - 1,IM,Mops_2004,2826
IM,KubaGepard,2711,0 - 1,GM,Nikolakis2014,2755
IM,Barmen_EV,2615,0 - 1,GM,AlexeiShirov,2936
GM,CaspiIsrael,2755,1 - 0,FM,AlexLongson,2471
FM,VomDingJetztHer,2470,1 - 0,IM,GothamChess,2761
IM,Susal_De_Silva,2695,1 - 0,CM,KVAIDAN,2327
FM,SaqoChess_Coach,2812,½ - ½,GM,DenLaz,3161
GM,Sam_ChessMood,2987,1 - 0,FM,Snegokhod,2547
FM,ilqar_74,2842,1 - 0,FM,HajiyevKanan,2599
FM,xakevicius91,2470,1 - 0,GM,ValentinDragnev,2865
FM,AlexPapasimakopoulos,2763,1 - 0,IM,Pelopidass,2570
IM,Mesa_1,2676,½ - ½,IM,vasblesk,2805
FM,ahkashefi2800,2546,1 - 0,IM,DonkyDonkyDonkey,2972
GM,SharapovEvgeny,2683,1 - 0,FM,Alen_Yeremyann,2789
IM,themind1hunter,2434,0 - 1,FM,Andrey_Klymchuk,2771
IM,BelyakovBogdan,2710,1 - 0,FM,NikolaGry,2802
WIM,secretsuperstar7,2492,0 - 1,FM,Orujov2008,2821
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Cambek64,2450
IM,deribas12345,2632,0 - 1,GM,ChessSkool,2728
IM,AradNazari,2923,½ - ½,NM,Noki102,2526
FM,tuschessCM1,2771,0 - 1,CM,ACollins05,2489
FM,ErikRonka,2496,0 - 1,GM,Mikhail_Golubev,2724
FM,LeoLV10,2601,1 - 0,IM,BestStelker,2765
IM,CarlosjPineror,2726,1 - 0,IM,dcann0n88,2452
CM,andrzej,2415,0 - 1,GM,Iskusnyh,2655
FM,marik_spb,2482,1 - 0,FM,ozates,2662
NM,vladgoncharov,2685,0 - 1,FM,LangesNasenhaar,2482
IM,VitaliyChayka,2402,1 - 0,CM,profedechess93,2634
FM,Al_Shima,2421,0 - 1,CM,YurasovMat-2012,2629
FM,PedroGil25,2549,0 - 1,IM,bazar-wokzal,2562
GM,Zhigalko_Sergei,2974,0 - 1,FM,FM_VS99,2647
IM,Ural_bogatyr,2566,0 - 1,GM,DavidGavrilescu18,2913
NM,ri4mi,2631,0 - 1,FM,ValentunHulka,2905
IM,monomita,2836,1 - 0,FM,DvaHrasta,2597
CM,jaskol95,2609,0 - 1,GM,SirGerhard,2677
IM,IMRosen,2806,1 - 0,WFM,Shushik,2536
IM,Lennis93,2730,0 - 1,CM,bilosuvenosu06,2575
FM,only_strong_moves,2784,0 - 1,IM,Gianmarco_es,2810
CM,ansko1999,2621,0 - 1,FM,TokChess,2532
IM,santosalberto1987,2545,1 - 0,GM,Hasangatin_Ramil,2649
IM,Kildepiotr,2677,1 - 0,FM,aistrel,2702
CM,RantomOpening,2686,1 - 0,IM,Mackster23,2684
GM,PepeCuenca,2759,1 - 0,CM,HedwigTheHowl,2654
FM,Muslim_player_05,2588,0 - 1,IM,kingofthenil,2951
FM,sjoerd893,2459,1 - 0,IM,viktorskliarov,2704
FM,RaulPerezGuerra,2484,0 - 1,IM,IlanSchnaider,2835
FM,Orest_Vovk,2592,1 - 0,IM,Adar_07,2838
GM,Baby_Legs,2689,0 - 1,WIM,Savagelittlemole,2538
WGM,Sanyura,2766,1 - 0,IM,vladoboch,2578
IM,LastHeroJr,2453,1 - 0,IM,ukchessbomber,2794
FM,Bilan_Danila,2661,1 - 0,IM,m_ezat,2748
FM,ChessSwole,2706,0 - 1,CM,CyberSurfer12,2513
IM,chedimir,2499,0 - 1,FM,VinzentSpitzl,2443
FM,tusplingher,2739,1 - 0,IM,Zavgorodniy_Sergiy,2573
CM,Shuvalov,2689,0 - 1,WGM,Crazy_girl99,2729
FM,DeArron_Fox,2675,0 - 1,NM,Manukyan_Artak,2559
FM,dennisodessa,2729,1 - 0,FM,MFatigue,2533
FM,WindWhistler11,2530,1 - 0,FM,PolandHussars,2599
IM,blitis,2648,1 - 0,CM,bulletplayer2024,2524
CM,Dinosaurio_1975,2610,0 - 1,CM,Cheer_Down,2457
NM,ChessLebaneseSalah,2541,0 - 1,CM,Practical-Play,2557
FM,FlemingA,2570,0 - 1,IM,JoachimBN,2713
IM,ChainedDowntohell,2583,0 - 1,CM,garfield_pg,2235
FM,yjjga,2431,½ - ½,FM,ketster,2670
IM,aghasiyevkamal,2701,1 - 0,CM,amanjazu,2646
FM,sergeikim,2642,0 - 1,CM,DmitriiZakurdaev,2412
NM,RamonManon0g,2433,0 - 1,FM,crazy_but_lazy,2667
FM,GatoRojo150,2559,1 - 0,NM,falzehope0,2417
FM,arenal72,2814,1 - 0,CM,topce,2515
IM,claudyna16,2500,0 - 1,CM,cristianserban1,2678
CM,mbchess97,2489,1 - 0,NM,toninhojit,2564
FM,Laico,2438,1 - 0,IM,jens1102,2592
IM,Logman74,2451,0 - 1,WFM,LileKoridze,2404
CM,kekic76,2360,0 - 1,IM,Let_it_be_1,2619
WFM,Me_ch_an,2433,0 - 1,FM,averageFM,2580
WFM,margarita_2703,2275,0 - 1,IM,Caroexpert,2704
IM,Djager97,2542,½ - ½,NM,elgrona,2100
FM,chess123456s,2610,0 - 1,CM,jjlai1111,2474
FM,Lion-Al-Messi,2668,1 - 0,CM,GrotBchess,2650
CM,hsd2016,2602,1 - 0,FM,RobertJFischer71,2607
NM,EdmundPlayer,2358,1 - 0,GM,tetrix83,2661
FM,pirulillo,2363,1 - 0,CM,GameOverBro,2474
FM,Chessdreamer2020,2542,1 - 0,FM,Sajith_Peiris,2179
FM,Herzog2012,2731,1 - 0,FM,PetrolulSah,2263
NM,frequentblunders,2188,½ - ½,IM,chessllermo,2528
GM,baki83,2929,1 - 0,FM,mr65,2085
IM,atalz0,2487,0 - 1,GM,alexrustemov,2879
FM,RealJerusalem,2436,1 - 0,IM,Zurability,2695
IM,manitodeplomo,2588,1 - 0,FM,Smile2005,2461
FM,Witik,2759,1 - 0,NM,LiadCuba,2415
