white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Flawless_Fighter,2775,0 - 1,GM,AryanTari,2990
GM,Angry_Twin,2995,1 - 0,FM,temus_galaktionov,2906
GM,Zhigalko_Sergei,2974,0 - 1,GM,krzyzan94,2836
GM,Konavets,3193,1 - 0,FM,Alex_Sahakyan2006,2700
GM,AlexeiShirov,2936,½ - ½,GM,Oleksandr_Bortnyk,3095
IM,Sina_Movahed,3044,0 - 1,IM,kingofthenil,2951
GM,GHANDEEVAM2003,3174,1 - 0,GM,TheBigBoss04,2787
IM,IMRosen,2806,1 - 0,GM,Sam_ChessMood,2987
GM,TigrVShlyape,2868,1 - 0,GM,GMG,2815
GM,ContrVersia,2863,0 - 1,GM,ChessQueen,2802
GM,HVillagra,2994,1 - 0,GM,Aygehovit1992,2769
GM,Shankland,2934,½ - ½,GM,Gabrielian_Artur,2849
GM,HeartAblaze,2844,0 - 1,IM,Adar_07,2838
IM,ellatambien,2693,½ - ½,FM,Iball95,2908
GM,Zkid,2925,1 - 0,IM,Rutricks,2783
FM,Gunner214,2784,1 - 0,GM,WoodlandMagic,2875
IM,Arystanner,2928,1 - 0,FM,Alexei_Gubajdullin,2682
FM,BardArtem,2880,1 - 0,IM,GothamChess,2761
CM,KingCyber19,2655,0 - 1,GM,Kiborg95,2839
GM,sergiochess83,2883,1 - 0,FM,Glidzhian_Gor,2609
FM,artin10862,3004,1 - 0,FM,Emp3rador,2618
GM,RealPerangel,2742,1 - 0,GM,jcibarra,2909
GM,Binary010,2873,1 - 0,FM,Brown_Mamba24,2647
GM,vanea_03,2859,1 - 0,CM,ArmanGhevondyanchess,2608
FM,TanitoluwaAps116,2784,0 - 1,FM,bipe137,2586
GM,grzechu96,2785,1 - 0,IM,xasid81,2648
FM,Statham,2811,0 - 1,IM,Alphafischer2019,2688
IM,lamomiajunior,2822,0 - 1,IM,StockFisher_HBK,2730
IM,bazar-wokzal,2562,0 - 1,FM,Oleg_Papayan,2592
NM,Romkachess,2609,1 - 0,FM,Orest_Vovk,2592
FM,NikitaShandrygin,2817,1 - 0,CM,Slovafn,2454
GM,Anton_Demchenko,3024,1 - 0,FM,VD_coach,2520
GM,XDPS,2933,½ - ½,FM,HajiyevKanan,2599
IM,Zavgorodniy_Sergiy,2573,1 - 0,GM,Byniolus,2836
GM,rasmussvane,2952,1 - 0,IM,karinachess1,2696
IM,Ramil_Faizrakhmanov,2842,1 - 0,CM,Grossboss19,2610
IM,WilsonPalencia21,2605,0 - 1,GM,alexrustemov,2879
FM,andrew-blr,2578,1 - 0,IM,AndrewMaco,2820
FM,Witik,2759,0 - 1,NM,Train_Your_Dragon,2479
FM,GoltsevDmitry2000,2829,1 - 0,CM,ansko1999,2621
FM,lucasmito,2769,1 - 0,NM,ThaKanielOutis,2498
FM,TigranMukhutdinov,2702,½ - ½,FM,Stanbad1,2691
GM,maximnovik,2661,0 - 1,IM,JoakimVonAnd,2680
NM,N_Mullodzhanov,2627,0 - 1,GM,azikom,2739
CM,Practical-Play,2557,1 - 0,GM,Kazan28,2743
FM,GarciaIsaac,2801,0 - 1,FM,RuperezA,2782
FM,reevecanada,2751,1 - 0,IM,Fh2411,2644
IM,AldokhinIvan,2588,1 - 0,NM,subham777,2661
IM,santosalberto1987,2545,0 - 1,FM,fly_21,2584
FM,ChessSwole,2706,0 - 1,IM,m_ezat,2748
FM,rdarruda,2557,1 - 0,IM,manitodeplomo,2588
CM,Narek_Ghimoyan,2603,1 - 0,FM,GlavkonVVS,2556
GM,Iskusnyh,2655,0 - 1,FM,DeArron_Fox,2675
FM,WindWhistler11,2530,1 - 0,FM,chucksterf10,2682
IM,Happy1712Drummer,2675,0 - 1,IM,jsdbv18,2626
FM,colegiodemadrid,2553,1 - 0,FM,Flameboard08,2742
FM,dopolian,2619,0 - 1,FM,Bryanl106,2883
FM,Cambek64,2450,0 - 1,FM,edgarhay012,2756
GM,Zq1,2472,½ - ½,IM,ural58,2519
FM,G10De_Arrascaeta,2563,1 - 0,FM,Temirlan_Baltabaev,2617
FM,stasOR4ik,2430,0 - 1,GM,Mikhail_Golubev,2724
GM,yaguigor,2718,1 - 0,FM,emeli_chess,2477
FM,ozates,2662,0 - 1,CM,cthulhuuu,2446
FM,1g60-1,2601,1 - 0,CM,robertoalejandro10,2555
FM,vova-79,2551,1 - 0,FM,szachmistrz2500,2552
FM,merinasian,2509,0 - 1,CM,tgpgoat,2524
WIM,Savagelittlemole,2538,1 - 0,FM,AsaHoffmann,2418
FM,VinzentSpitzl,2443,0 - 1,NM,rhwr,2369
NM,JUMPINGJAC2,2619,0 - 1,GM,Rodalquilar,2798
NM,Zampronha1971,2412,1 - 0,FM,djano,2679
FM,SchachmattTV_Tobi,2764,1 - 0,NM,EternalNight8,2420
NM,Jahonas,2369,0 - 1,FM,Bilan_Danila,2661
IM,Koalaskakistis,2721,1 - 0,NM,PawnStorn,2337
CM,NovakRatko,2479,½ - ½,FM,Viktoker,2677
FM,TheAlienParty,2376,1 - 0,FM,TitanChess666,2482
IM,dosto07,2527,0 - 1,CM,Heliosis11,2364
FM,Godzillator,2413,0 - 1,FM,King_Deded4d5,2481
WFM,tantaan,2477,1 - 0,CM,jcmesafischer,2452
IM,Slovineanu,2580,1 - 0,FM,Hirna2005,2405
IM,misterlamine,2487,1 - 0,FM,RealJerusalem,2436
FM,wild3000,2508,1 - 0,FM,Walter_White_Poland,2460
FM,MusicCityMaster,2419,1 - 0,FM,AmericanFighter_2010,2615
NM,IraZyne,2256,0 - 1,CM,Smiechu,2500
FM,Laico,2438,0 - 1,IM,laskakid,2385
FM,simaopdias,2353,0 - 1,WGM,Atousa,2469
FM,YouShallNotPass001,2515,1 - 0,CM,jinxy2009,2368
NM,chesspilot01,2429,½ - ½,WFM,sansanathalia,2563
FM,UK_23,2345,1 - 0,CM,PhileKhoob,2478
NM,romulocardoso,2394,1 - 0,NM,ploxoi,2475
CM,Denisenko_Denis,2421,½ - ½,FM,BenchGM,2403
FM,jamengrand,2451,0 - 1,FM,Kopytkin,2446
CM,HanSchut,2297,1 - 0,FM,The_Straightforward_Rook,2568
NM,Supelyel,2498,1 - 0,FM,carloseduar100,2292
CM,DACF2905,2440,1 - 0,FM,lluiss,2254
FM,ChessSG1,2517,1 - 0,NM,Bala-Afiada,2095
FM,SergioMoralesG,2511,0 - 1,NM,PawnEatingZombie,2167
FM,Der_Balak_3Halak,2535,1 - 0,NM,egnfanclub,2430
CM,ExchangeAB,2481,0 - 1,CM,Hauptsache_Gambit,2333
FM,wanyaland,2460,1 - 0,NM,Navyblue1,2276
NM,blueryder,2173,1 - 0,WFM,Aalessia,2381
NM,olintoarthur,2245,0 - 1,IM,Pedrada88,2546
FM,dennisodessa,2729,1 - 0,CM,AndrewDGreen,2313
WFM,trriinu,2264,0 - 1,NM,Good_Knight_Kiss,2500
CM,ATM622,2455,1 - 0,WFM,Mariia89,2133
CM,kyiv-volvo,2350,0 - 1,FM,Licancabur,2510
FM,prochn,2488,1 - 0,WFM,Yushko_Olga,2213
FM,rikchessmx,2312,0 - 1,FM,smotherhubbard,2390
WFM,Quattroporte300,2524,1 - 0,CM,JaackCamel,2191
NM,Alligatorsnappingturtle,2444,½ - ½,NM,allvim,2328
NM,BillCoe,2208,0 - 1,CM,chesslh93,2414
NM,kalxandria,2279,1 - 0,IM,MarceloPlaya,2357
FM,Kombinator01,2440,1 - 0,NM,th3d4rkness,2222
FM,zacachess,2529,1 - 0,WFM,annacramling,2229
CM,LUISMIGUELOV,2190,0 - 1,FM,Pachonpower,2486
CM,shirovin,1997,0 - 1,WFM,tylityli,2331
FM,mouseslips_are_the_best,2371,0 - 1,FM,BozeKat,2048
WFM,szefru,2429,1 - 0,FM,SmirnovTimofey2000,1977
NM,PNEPaul,1938,0 - 1,NM,KorolDimitriy75,2482
CM,HipsterChess22,2297,0 - 1,NM,Kostukov_Alex,2321
WCM,katharinareinecke,2041,0 - 1,NM,giovannibrandao7,2311
CM,Felix-Rose,2357,½ - ½,CM,Cuchulin,2239
FM,Englishman_18,2194,1 - 0,WCM,crazycheesecake,2053
NM,protectiago,1956,0 - 1,CM,CURRUTACO59,2300
WGM,GoValya,2325,1 - 0,WFM,powermove,2017
FM,Knjazj,1970,1 - 0,WCM,ritanovikova,2200
FM,marvinguevara,2183,1 - 0,FM,maurovargas01,2301
NM,PapaieDudu,2338,0 - 1,CM,EstebanNiram,2210
WFM,APOKALIPSA13,2153,1 - 0,IM,yuriydovzik,2146
GM,BogdanDeac,3069,½ - ½,GM,Polish_fighter3000,3200
GM,LiemLe,3132,0 - 1,GM,SpeedofLight0,3069
GM,FairChess_on_YouTube,3130,0 - 1,GM,Jospem,3080
GM,mishanick,3109,0 - 1,GM,dropstoneDP,3076
GM,Msb2,3016,1 - 0,GM,Angry_Twin,2995
GM,GMBenjaminBok,3094,½ - ½,GM,AryanTari,2990
GM,krzyzan94,2836,0 - 1,GM,KuzubovYuriy,2958
GM,vladislavkovalev,2826,0 - 1,GM,MagnusCarlsen,3256
GM,Zkid,2925,1 - 0,GM,Konavets,3193
GM,Grischuk,3033,0 - 1,GM,dretch,2949
IM,Arystanner,2928,1 - 0,GM,GHANDEEVAM2003,3174
FM,BardArtem,2880,0 - 1,IM,Rud_Makarian,3076
IM,kingofthenil,2951,1 - 0,GM,Sanan_Sjugirov,2994
GM,Kiborg95,2839,1 - 0,GM,platy3,2964
GM,TigrVShlyape,2868,½ - ½,IM,IMRosen,2806
GM,ChessQueen,2802,0 - 1,GM,Hrant_ChessMood,2939
GM,HVillagra,2994,1 - 0,FM,Gunner214,2784
GM,Oleksandr_Bortnyk,3095,0 - 1,IM,Adar_07,2838
GM,Gabrielian_Artur,2849,½ - ½,GM,sergiochess83,2883
GM,grzechu96,2785,1 - 0,FM,artin10862,3004
IM,Alphafischer2019,2688,0 - 1,GM,Shankland,2934
FM,Oleg_Papayan,2592,0 - 1,GM,Zhigalko_Sergei,2974
FM,temus_galaktionov,2906,½ - ½,IM,ellatambien,2693
FM,Iball95,2908,1 - 0,NM,Romkachess,2609
FM,NikitaShandrygin,2817,0 - 1,GM,AlexeiShirov,2936
GM,RealPerangel,2742,1 - 0,IM,Flawless_Fighter,2775
IM,StockFisher_HBK,2730,½ - ½,GM,Binary010,2873
FM,bipe137,2586,0 - 1,GM,Sam_ChessMood,2987
IM,AldokhinIvan,2588,0 - 1,GM,ContrVersia,2863
FM,fly_21,2584,1 - 0,GM,rasmussvane,2952
IM,GothamChess,2761,0 - 1,IM,Ramil_Faizrakhmanov,2842
IM,Zavgorodniy_Sergiy,2573,0 - 1,GM,HeartAblaze,2844
GM,alexrustemov,2879,0 - 1,FM,andrew-blr,2578
FM,Alex_Sahakyan2006,2700,1 - 0,IM,jsdbv18,2626
GM,GMG,2815,1 - 0,FM,Glidzhian_Gor,2609
GM,Aygehovit1992,2769,0 - 1,NM,Train_Your_Dragon,2479
FM,RuperezA,2782,0 - 1,FM,GoltsevDmitry2000,2829
CM,Practical-Play,2557,1 - 0,FM,lucasmito,2769
IM,m_ezat,2748,1 - 0,IM,JoakimVonAnd,2680
IM,Rutricks,2783,1 - 0,FM,rdarruda,2557
GM,azikom,2739,1 - 0,CM,KingCyber19,2655
FM,Alexei_Gubajdullin,2682,0 - 1,CM,Narek_Ghimoyan,2603
FM,WindWhistler11,2530,0 - 1,FM,reevecanada,2751
GM,jcibarra,2909,1 - 0,FM,DeArron_Fox,2675
FM,Stanbad1,2691,0 - 1,GM,XDPS,2933
IM,bazar-wokzal,2562,1 - 0,FM,TanitoluwaAps116,2784
FM,Orest_Vovk,2592,0 - 1,IM,lamomiajunior,2822
FM,Bryanl106,2883,½ - ½,FM,vova-79,2551
CM,tgpgoat,2524,0 - 1,FM,TigranMukhutdinov,2702
FM,Brown_Mamba24,2647,0 - 1,FM,colegiodemadrid,2553
IM,xasid81,2648,1 - 0,WIM,Savagelittlemole,2538
FM,G10De_Arrascaeta,2563,0 - 1,FM,Statham,2811
CM,cthulhuuu,2446,0 - 1,FM,HajiyevKanan,2599
GM,Mikhail_Golubev,2724,1 - 0,FM,1g60-1,2601
NM,rhwr,2369,½ - ½,GM,yaguigor,2718
CM,Slovafn,2454,0 - 1,FM,Witik,2759
GM,Rodalquilar,2798,0 - 1,IM,santosalberto1987,2545
GM,Kazan28,2743,1 - 0,FM,King_Deded4d5,2481
WFM,tantaan,2477,1 - 0,FM,GarciaIsaac,2801
IM,Slovineanu,2580,0 - 1,FM,ChessSwole,2706
IM,ural58,2519,0 - 1,IM,manitodeplomo,2588
FM,GlavkonVVS,2556,1 - 0,FM,wild3000,2508
FM,MusicCityMaster,2419,0 - 1,FM,SchachmattTV_Tobi,2764
CM,Smiechu,2500,0 - 1,GM,Iskusnyh,2655
FM,VD_coach,2520,0 - 1,WGM,Atousa,2469
GM,Zq1,2472,1 - 0,FM,YouShallNotPass001,2515
FM,UK_23,2345,0 - 1,IM,WilsonPalencia21,2605
IM,karinachess1,2696,1 - 0,NM,Zampronha1971,2412
CM,Grossboss19,2610,½ - ½,FM,ChessSG1,2517
CM,ansko1999,2621,0 - 1,NM,Supelyel,2498
NM,ThaKanielOutis,2498,1 - 0,FM,TheAlienParty,2376
CM,Heliosis11,2364,1 - 0,GM,maximnovik,2661
FM,Bilan_Danila,2661,1 - 0,IM,laskakid,2385
IM,Fh2411,2644,1 - 0,IM,misterlamine,2487
NM,romulocardoso,2394,½ - ½,NM,N_Mullodzhanov,2627
NM,subham777,2661,1 - 0,CM,HanSchut,2297
NM,PawnEatingZombie,2167,0 - 1,IM,Koalaskakistis,2721
FM,Temirlan_Baltabaev,2617,1 - 0,FM,Der_Balak_3Halak,2535
CM,robertoalejandro10,2555,0 - 1,FM,wanyaland,2460
FM,dopolian,2619,0 - 1,CM,NovakRatko,2479
FM,Viktoker,2677,1 - 0,FM,merinasian,2509
FM,AsaHoffmann,2418,0 - 1,FM,Cambek64,2450
NM,chesspilot01,2429,0 - 1,FM,VinzentSpitzl,2443
FM,emeli_chess,2477,0 - 1,FM,BenchGM,2403
CM,Hauptsache_Gambit,2333,0 - 1,WFM,sansanathalia,2563
CM,Denisenko_Denis,2421,1 - 0,NM,blueryder,2173
FM,djano,2679,0 - 1,FM,Godzillator,2413
CM,jcmesafischer,2452,0 - 1,IM,Pedrada88,2546
FM,Hirna2005,2405,0 - 1,FM,dennisodessa,2729
FM,TitanChess666,2482,0 - 1,FM,Walter_White_Poland,2460
FM,AmericanFighter_2010,2615,1 - 0,IM,dosto07,2527
FM,RealJerusalem,2436,1 - 0,FM,Kombinator01,2440
FM,Pachonpower,2486,0 - 1,CM,ATM622,2455
FM,zacachess,2529,1 - 0,FM,Laico,2438
FM,Licancabur,2510,0 - 1,FM,simaopdias,2353
CM,jinxy2009,2368,0 - 1,FM,prochn,2488
NM,ploxoi,2475,0 - 1,WFM,tylityli,2331
FM,The_Straightforward_Rook,2568,1 - 0,CM,PhileKhoob,2478
FM,smotherhubbard,2390,1 - 0,WFM,szefru,2429
FM,carloseduar100,2292,0 - 1,NM,JUMPINGJAC2,2619
FM,lluiss,2254,0 - 1,WFM,Quattroporte300,2524
NM,EternalNight8,2420,1 - 0,NM,kalxandria,2279
FM,BozeKat,2048,0 - 1,NM,Jahonas,2369
NM,PawnStorn,2337,0 - 1,NM,Bala-Afiada,2095
NM,KorolDimitriy75,2482,0 - 1,CM,ExchangeAB,2481
NM,allvim,2328,1 - 0,NM,Navyblue1,2276
NM,egnfanclub,2430,1 - 0,NM,giovannibrandao7,2311
IM,MarceloPlaya,2357,0 - 1,NM,Kostukov_Alex,2321
CM,JaackCamel,2191,0 - 1,FM,mouseslips_are_the_best,2371
CM,AndrewDGreen,2313,1 - 0,FM,marvinguevara,2183
WFM,Mariia89,2133,1 - 0,NM,BillCoe,2208
CM,LUISMIGUELOV,2190,1 - 0,FM,Englishman_18,2194
WFM,Yushko_Olga,2213,1 - 0,NM,th3d4rkness,2222
WFM,annacramling,2229,1 - 0,CM,kyiv-volvo,2350
CM,CURRUTACO59,2300,0 - 1,CM,shirovin,1997
NM,PNEPaul,1938,0 - 1,WGM,GoValya,2325
FM,SmirnovTimofey2000,1977,0 - 1,FM,rikchessmx,2312
CM,HipsterChess22,2297,1 - 0,FM,Knjazj,1970
WFM,APOKALIPSA13,2153,0 - 1,CM,Felix-Rose,2357
CM,Cuchulin,2239,1 - 0,WCM,katharinareinecke,2041
WCM,crazycheesecake,2053,1 - 0,NM,protectiago,1956
WFM,powermove,2017,0 - 1,IM,ninguno46,2645
FM,maurovargas01,2301,0 - 1,NM,PapaieDudu,2338
IM,yuriydovzik,2146,1 - 0,CM,KerryStead,1998
GM,Polish_fighter3000,3200,½ - ½,GM,Jospem,3080
GM,dropstoneDP,3076,1 - 0,GM,SpeedofLight0,3069
GM,KuzubovYuriy,2958,0 - 1,GM,BogdanDeac,3069
GM,MagnusCarlsen,3256,1 - 0,GM,Msb2,3016
GM,AryanTari,2990,0 - 1,GM,FairChess_on_YouTube,3130
GM,dretch,2949,1 - 0,GM,mishanick,3109
GM,LiemLe,3132,1 - 0,GM,HVillagra,2994
IM,Rud_Makarian,3076,1 - 0,IM,Arystanner,2928
GM,Kiborg95,2839,0 - 1,GM,GMBenjaminBok,3094
GM,Hrant_ChessMood,2939,1 - 0,IM,kingofthenil,2951
IM,Adar_07,2838,0 - 1,GM,Zkid,2925
GM,krzyzan94,2836,0 - 1,GM,TigrVShlyape,2868
GM,Shankland,2934,0 - 1,GM,AlexeiShirov,2936
GM,Zhigalko_Sergei,2974,1 - 0,IM,IMRosen,2806
FM,Iball95,2908,1 - 0,GM,RealPerangel,2742
GM,Grischuk,3033,1 - 0,GM,grzechu96,2785
GM,Konavets,3193,½ - ½,GM,GMG,2815
FM,GoltsevDmitry2000,2829,0 - 1,GM,Sanan_Sjugirov,2994
GM,Sam_ChessMood,2987,1 - 0,IM,ellatambien,2693
GM,sergiochess83,2883,1 - 0,IM,Rutricks,2783
GM,platy3,2964,0 - 1,GM,azikom,2739
GM,ContrVersia,2863,1 - 0,FM,Gunner214,2784
IM,Ramil_Faizrakhmanov,2842,1 - 0,FM,fly_21,2584
FM,reevecanada,2751,0 - 1,GM,HeartAblaze,2844
IM,StockFisher_HBK,2730,1 - 0,FM,temus_galaktionov,2906
FM,andrew-blr,2578,0 - 1,FM,BardArtem,2880
NM,Train_Your_Dragon,2479,0 - 1,FM,Alex_Sahakyan2006,2700
GM,Binary010,2873,0 - 1,CM,Practical-Play,2557
IM,m_ezat,2748,1 - 0,GM,ChessQueen,2802
CM,Narek_Ghimoyan,2603,0 - 1,GM,Gabrielian_Artur,2849
NM,Romkachess,2609,0 - 1,GM,Oleksandr_Bortnyk,3095
GM,jcibarra,2909,1 - 0,FM,NikitaShandrygin,2817
GM,XDPS,2933,1 - 0,IM,xasid81,2648
IM,Flawless_Fighter,2775,1 - 0,FM,Statham,2811
FM,HajiyevKanan,2599,0 - 1,IM,Alphafischer2019,2688
IM,lamomiajunior,2822,1 - 0,GM,Mikhail_Golubev,2724
FM,colegiodemadrid,2553,0 - 1,FM,Oleg_Papayan,2592
FM,TigranMukhutdinov,2702,0 - 1,IM,bazar-wokzal,2562
FM,Glidzhian_Gor,2609,0 - 1,GM,rasmussvane,2952
GM,alexrustemov,2879,1 - 0,FM,RuperezA,2782
FM,Witik,2759,0 - 1,GM,yaguigor,2718
NM,ThaKanielOutis,2498,0 - 1,GM,Aygehovit1992,2769
FM,Bilan_Danila,2661,0 - 1,FM,Bryanl106,2883
IM,JoakimVonAnd,2680,1 - 0,IM,Fh2411,2644
FM,vova-79,2551,½ - ½,GM,Kazan28,2743
IM,santosalberto1987,2545,1 - 0,FM,Alexei_Gubajdullin,2682
NM,subham777,2661,½ - ½,IM,GothamChess,2761
FM,ChessSwole,2706,0 - 1,IM,Koalaskakistis,2721
IM,manitodeplomo,2588,1 - 0,CM,KingCyber19,2655
FM,rdarruda,2557,½ - ½,FM,GlavkonVVS,2556
FM,DeArron_Fox,2675,1 - 0,IM,Zavgorodniy_Sergiy,2573
FM,SchachmattTV_Tobi,2764,1 - 0,FM,WindWhistler11,2530
GM,Iskusnyh,2655,½ - ½,WFM,tantaan,2477
IM,jsdbv18,2626,1 - 0,NM,Supelyel,2498
WGM,Atousa,2469,0 - 1,GM,Zq1,2472
IM,WilsonPalencia21,2605,1 - 0,CM,Heliosis11,2364
NM,rhwr,2369,0 - 1,IM,karinachess1,2696
CM,cthulhuuu,2446,½ - ½,FM,Brown_Mamba24,2647
WFM,sansanathalia,2563,½ - ½,FM,Temirlan_Baltabaev,2617
FM,wanyaland,2460,0 - 1,CM,Grossboss19,2610
FM,Stanbad1,2691,0 - 1,CM,Denisenko_Denis,2421
FM,1g60-1,2601,0 - 1,FM,Orest_Vovk,2592
NM,N_Mullodzhanov,2627,0 - 1,FM,ChessSG1,2517
CM,Slovafn,2454,0 - 1,FM,Viktoker,2677
FM,Cambek64,2450,1 - 0,CM,NovakRatko,2479
FM,VinzentSpitzl,2443,1 - 0,NM,romulocardoso,2394
FM,BenchGM,2403,0 - 1,FM,G10De_Arrascaeta,2563
FM,GarciaIsaac,2801,0 - 1,NM,Zampronha1971,2412
CM,DACF2905,2440,0 - 1,FM,VD_coach,2520
IM,Pedrada88,2546,½ - ½,NM,JUMPINGJAC2,2619
WFM,Quattroporte300,2524,0 - 1,CM,ansko1999,2621
FM,dennisodessa,2729,1 - 0,NM,EternalNight8,2420
FM,King_Deded4d5,2481,0 - 1,NM,Jahonas,2369
FM,TheAlienParty,2376,0 - 1,IM,Slovineanu,2580
FM,Godzillator,2413,0 - 1,IM,ural58,2519
FM,wild3000,2508,1 - 0,IM,misterlamine,2487
FM,Walter_White_Poland,2460,0 - 1,FM,MusicCityMaster,2419
FM,AmericanFighter_2010,2615,1 - 0,CM,Smiechu,2500
IM,laskakid,2385,1 - 0,FM,RealJerusalem,2436
CM,ATM622,2455,1 - 0,FM,zacachess,2529
FM,simaopdias,2353,0 - 1,FM,YouShallNotPass001,2515
WFM,tylityli,2331,0 - 1,FM,UK_23,2345
FM,prochn,2488,1 - 0,CM,HanSchut,2297
NM,Bala-Afiada,2095,1 - 0,FM,The_Straightforward_Rook,2568
NM,PawnEatingZombie,2167,0 - 1,CM,robertoalejandro10,2555
NM,egnfanclub,2430,0 - 1,FM,emeli_chess,2477
FM,Der_Balak_3Halak,2535,1 - 0,FM,AsaHoffmann,2418
CM,ExchangeAB,2481,1 - 0,NM,chesspilot01,2429
NM,Kostukov_Alex,2321,1 - 0,NM,allvim,2328
FM,merinasian,2509,1 - 0,NM,blueryder,2173
CM,Hauptsache_Gambit,2333,0 - 1,FM,djano,2679
FM,mouseslips_are_the_best,2371,0 - 1,FM,TitanChess666,2482
WFM,szefru,2429,0 - 1,IM,dosto07,2527
FM,Laico,2438,1 - 0,WFM,Mariia89,2133
FM,carloseduar100,2292,0 - 1,FM,Licancabur,2510
NM,ploxoi,2475,1 - 0,WFM,Yushko_Olga,2213
WGM,GoValya,2325,0 - 1,CM,jcmesafischer,2452
FM,rikchessmx,2312,0 - 1,FM,Hirna2005,2405
FM,Kombinator01,2440,1 - 0,FM,lluiss,2254
NM,kalxandria,2279,½ - ½,FM,Pachonpower,2486
CM,jinxy2009,2368,0 - 1,CM,LUISMIGUELOV,2190
CM,PhileKhoob,2478,1 - 0,WFM,annacramling,2229
FM,BozeKat,2048,0 - 1,CM,AndrewDGreen,2313
CM,shirovin,1997,0 - 1,NM,KorolDimitriy75,2482
NM,Navyblue1,2276,1 - 0,CM,HipsterChess22,2297
NM,giovannibrandao7,2311,1 - 0,CM,Felix-Rose,2357
CM,Cuchulin,2239,1 - 0,IM,MarceloPlaya,2357
FM,Englishman_18,2194,1 - 0,NM,BillCoe,2208
NM,th3d4rkness,2222,½ - ½,CM,kyiv-volvo,2350
WCM,crazycheesecake,2053,1 - 0,CM,CURRUTACO59,2300
FM,Knjazj,1970,0 - 1,CM,JaackCamel,2191
FM,marvinguevara,2183,½ - ½,FM,SmirnovTimofey2000,1977
WCM,katharinareinecke,2041,½ - ½,NM,PNEPaul,1938
IM,ninguno46,2645,1 - 0,NM,protectiago,1956
NM,PapaieDudu,2338,1 - 0,WFM,powermove,2017
FM,maurovargas01,2301,0 - 1,WFM,APOKALIPSA13,2153
GM,dropstoneDP,3076,1 - 0,GM,Polish_fighter3000,3200
GM,Jospem,3080,1 - 0,GM,BogdanDeac,3069
IM,Rud_Makarian,3076,0 - 1,GM,MagnusCarlsen,3256
GM,SpeedofLight0,3069,1 - 0,GM,GMBenjaminBok,3094
GM,FairChess_on_YouTube,3130,1 - 0,GM,dretch,2949
GM,Msb2,3016,0 - 1,GM,LiemLe,3132
GM,Zkid,2925,1 - 0,GM,Hrant_ChessMood,2939
GM,TigrVShlyape,2868,1 - 0,GM,Zhigalko_Sergei,2974
GM,AlexeiShirov,2936,1 - 0,GM,KuzubovYuriy,2958
GM,mishanick,3109,1 - 0,FM,Iball95,2908
IM,Arystanner,2928,0 - 1,GM,Grischuk,3033
GM,Sanan_Sjugirov,2994,1 - 0,FM,BardArtem,2880
FM,Alex_Sahakyan2006,2700,0 - 1,GM,Sam_ChessMood,2987
GM,sergiochess83,2883,1 - 0,GM,Kiborg95,2839
GM,HVillagra,2994,1 - 0,GM,Gabrielian_Artur,2849
IM,Adar_07,2838,0 - 1,GM,ContrVersia,2863
GM,azikom,2739,0 - 1,GM,AryanTari,2990
IM,Ramil_Faizrakhmanov,2842,½ - ½,IM,StockFisher_HBK,2730
GM,HeartAblaze,2844,1 - 0,IM,m_ezat,2748
GM,Oleksandr_Bortnyk,3095,½ - ½,CM,Practical-Play,2557
IM,IMRosen,2806,0 - 1,GM,Konavets,3193
GM,grzechu96,2785,0 - 1,GM,jcibarra,2909
IM,Alphafischer2019,2688,1 - 0,GM,XDPS,2933
IM,lamomiajunior,2822,0 - 1,GM,krzyzan94,2836
FM,Oleg_Papayan,2592,0 - 1,IM,Flawless_Fighter,2775
GM,GMG,2815,1 - 0,IM,bazar-wokzal,2562
GM,RealPerangel,2742,1 - 0,GM,platy3,2964
GM,rasmussvane,2952,1 - 0,FM,reevecanada,2751
FM,fly_21,2584,½ - ½,FM,temus_galaktionov,2906
IM,manitodeplomo,2588,½ - ½,GM,alexrustemov,2879
FM,SchachmattTV_Tobi,2764,½ - ½,GM,Binary010,2873
GM,ChessQueen,2802,1 - 0,IM,jsdbv18,2626
GM,Aygehovit1992,2769,0 - 1,FM,andrew-blr,2578
IM,karinachess1,2696,0 - 1,FM,GoltsevDmitry2000,2829
IM,ellatambien,2693,1 - 0,NM,Train_Your_Dragon,2479
GM,yaguigor,2718,0 - 1,FM,Bryanl106,2883
IM,Rutricks,2783,1 - 0,IM,santosalberto1987,2545
IM,Koalaskakistis,2721,0 - 1,IM,JoakimVonAnd,2680
FM,Gunner214,2784,1 - 0,FM,DeArron_Fox,2675
CM,Narek_Ghimoyan,2603,0 - 1,NM,Romkachess,2609
CM,Grossboss19,2610,1 - 0,FM,TigranMukhutdinov,2702
FM,NikitaShandrygin,2817,1 - 0,FM,Orest_Vovk,2592
GM,Kazan28,2743,1 - 0,NM,subham777,2661
IM,GothamChess,2761,1 - 0,FM,vova-79,2551
IM,xasid81,2648,1 - 0,FM,Viktoker,2677
FM,Statham,2811,0 - 1,FM,Cambek64,2450
FM,GlavkonVVS,2556,1 - 0,WFM,tantaan,2477
FM,VinzentSpitzl,2443,0 - 1,FM,HajiyevKanan,2599
FM,G10De_Arrascaeta,2563,1 - 0,GM,Iskusnyh,2655
FM,ChessSG1,2517,0 - 1,GM,Mikhail_Golubev,2724
CM,Denisenko_Denis,2421,0 - 1,FM,Witik,2759
