white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,BashirovKemal,2569,1 - 0,WIM,Nimmy-A-George,2252
FM,HajiyevKanan,2599,1 - 0,NM,PapaieDudu,2338
CM,chessjazda,2344,½ - ½,IM,Snowball-03,2637
FM,djano,2679,1 - 0,WFM,DarZay,2374
CM,Akhilesh_Nagare,2382,0 - 1,FM,GrigorDilanyan,2679
FM,sharkarton,2579,1 - 0,FM,miaou33,2671
NM,MasterofMasters2006,2262,½ - ½,CM,Devil_Sun,2558
IM,zmeeed67,2644,1 - 0,WFM,margarita_2703,2275
IM,Dmitry_Ponomarev,2347,0 - 1,CM,RantomOpening,2686
IM,ChainedDowntohell,2583,0 - 1,CM,MANOJ_MISHRA123,2296
NM,felipelobo,2176,0 - 1,FM,LeoLV10,2601
CM,ilya2700,1952,1 - 0,WFM,cycygogne,2275
CM,ATM622,2455,0 - 1,CM,amanjazu,2646
FM,LeRoidesChampions,2810,1 - 0,WCM,BashirliSaadat,2448
NM,briesmas,2451,1 - 0,FM,ChessSwole,2706
IM,kassablanca,2693,1 - 0,FM,pinelone,2431
NM,Zampronha1971,2412,½ - ½,CM,Sicilian_Maestro789,2585
FM,Christ_is_alive,2394,1 - 0,IM,manitodeplomo,2588
CM,jaskol95,2609,½ - ½,NM,KorolDimitriy75,2482
FM,wild3000,2508,1 - 0,WFM,Lady_Nika,2553
CM,Schachmalanders,2486,0 - 1,NM,vladgoncharov,2685
GM,yobdc,2608,1 - 0,FM,Romn69,2400
FM,andrew-blr,2578,1 - 0,FM,Cmorales2001,2482
FM,LimeInTheCoconut,2490,1 - 0,FM,Shivananda1964,2474
NM,NM_Antelacus,2252,0 - 1,IM,chessllermo,2528
NM,N_Mullodzhanov,2627,1 - 0,NM,cristiano78,2252
FM,Tunahan_Makaraci,2495,0 - 1,FM,rikchessmx,2312
IM,AttilaTurzo,2537,1 - 0,CM,patrisiii123,2355
IM,mind1mover,2967,1 - 0,WIM,Matols,2379
NM,laiditmang05_ducminh,2570,½ - ½,FM,ab-lsv,2355
FM,Hilary46,2697,0 - 1,NM,esrosenberg,2376
FM,Erdnya15,2660,1 - 0,CM,Aklan10n,2345
FM,Dinnukhammedtulendinov,2486,1 - 0,NM,BM223344,2630
FM,IchbinBerliner2012,2693,0 - 1,IM,FightingDragon84,2358
IM,pavlitas17,2378,0 - 1,FM,Zashibeatles,2549
IM,darkangel1970,2247,1 - 0,WCM,MIss_MIaMI,2369
FM,McCarthyStone,2596,1 - 0,NM,RhythmChessmaster,2398
FM,A4RookA3,2550,0 - 1,WCM,WildOnTwitch,2278
FM,WPWPWP-2015,2506,1 - 0,CM,roaring_lion23,2351
FM,Vendango,2381,½ - ½,FM,FlemingA,2570
CM,Adham_Hossam2011,2377,0 - 1,FM,masterofpuppets2,2535
FM,RealJerusalem,2436,0 - 1,FM,mertfelin,2444
CM,NikFil2013,2335,0 - 1,IM,chrisclaireredfield,2591
FM,ivandrade10,2348,1 - 0,CM,rachidhuilda,2360
WCM,AlmaJ98,2386,½ - ½,CM,PolishForce3000,2486
FM,Eliwood44,2438,1 - 0,CM,HeinichessPY,2205
CM,SultaiC,2536,1 - 0,FM,Chernov_Alexander_A,2280
FM,likeablewolf,2303,1 - 0,WIM,amylazy,2438
CM,NowInChess,2254,0 - 1,FM,DavidStevanic,2363
FM,Bertalan1126,2499,1 - 0,WIM,malginati,2376
WFM,BestestBP,2493,1 - 0,CM,Grind2Glory,2300
FM,Veleamater,2376,1 - 0,FM,TheSodabread,2376
CM,andrzej,2415,0 - 1,CM,Szachulec75,2253
IM,barriochess,2544,0 - 1,CM,glucolisis04,2264
FM,SergeyGostev1984,2463,0 - 1,FM,klifus,2242
CM,JAN2404,2279,1 - 0,CM,Vaathi_Raid,2612
WIM,OlaaLa,2512,0 - 1,CM,fatzl,2275
CM,C_K_G,2147,0 - 1,NM,kripri,2625
FM,Chernyavsky_A,2499,0 - 1,WFM,pawn0209,2361
CM,antonusss,2380,0 - 1,NM,aljado,2222
WCM,rose107,2168,0 - 1,FM,SaiHanThiha,2576
WCM,sarahahaa10,2065,0 - 1,CM,giomar27,2344
FM,Veritolinda,2143,0 - 1,NM,LSChess,2530
NM,Flaccidmoves,2394,1 - 0,FM,santig8,2324
CM,sanbruh,2478,0 - 1,FM,nitpicker,2343
CM,BobbyFischer1508,2404,0 - 1,CM,ekGameKhelum,2301
WCM,Mirchi_26,2332,1 - 0,CM,KVAIDAN,2327
NM,elchacal664,2353,1 - 0,FM,JaroslavSobek,2212
WFM,Irena10,2289,0 - 1,WFM,madmax011,2429
CM,RuslanN88,2333,0 - 1,IM,Khusenkhojaev,2772
WCM,sun_chan_lee,2363,1 - 0,CM,Gryffindorac8,2460
IM,Kirillov_Andrey,2270,1 - 0,FM,NoDrawBeforeMove64,2531
CM,JavierRuizVazquez,2504,0 - 1,CM,Judomaster3,2375
WCM,albadelomass,2308,0 - 1,CM,bonantagulo,2294
CM,Anish_Gandhi,2213,1 - 0,FM,UK_23,2345
NM,ferdipy,2386,1 - 0,CM,HanSchut,2297
FM,simaopdias,2346,1 - 0,WCM,geminithegreat,2297
CM,IvanhoeLeo,2356,0 - 1,FM,marvinguevara,2183
WCM,Ariadna_Atreides,2316,1 - 0,WCM,OdaSkramstad,2247
FM,FMalexhdez,2373,1 - 0,CM,Felix-Rose,2357
NM,valdenicio,2403,1 - 0,FM,lluiss,2254
WFM,KornilovaEG,2300,0 - 1,FM,wejbimoo,2536
FM,HonestJoe1,2211,0 - 1,CM,Mvtuge,2303
WCM,greengrass100,1952,0 - 1,FM,GMthekingindian,2290
WCM,BlankaEjs,2312,1 - 0,WFM,DianaMirza,1999
CM,stratacticos,1953,0 - 1,CM,teillery95,2225
WFM,ChessBliss09,2235,1 - 0,CM,Yahisalem,2053
CM,GMdj77,2109,0 - 1,FM,Chemim21,2134
WIM,Joyromany15,2154,0 - 1,CM,Mostii,2606
CM,abelmat,2084,0 - 1,FM,MaxLeto,2540
FM,Louis-Paulsen-Fan,2440,1 - 0,CM,VishButNotAnand,2079
CM,Iulian22,2245,1 - 0,WIM,Nellichka,2096
CM,LewAnatol,2354,0 - 1,CM,Goughfather,1928
WCM,SilverCat1992,2243,0 - 1,NM,RNG2200,2007
GM,Hikaru,3324,½ - ½,GM,GMBenjaminBok,3094
GM,DenLaz,3161,0 - 1,GM,Firouzja2003,3199
GM,Jospem,3080,0 - 1,GM,nihalsarin,3124
GM,FairChess_on_YouTube,3130,1 - 0,GM,FGHSMN,2914
GM,shimastream,3060,½ - ½,GM,FabianoCaruana,3166
GM,onyshchuk_v,2972,0 - 1,GM,DanielNaroditsky,3083
GM,lachesisQ,3144,1 - 0,IM,Rud_Makarian,3009
GM,frederiksvane,2980,1 - 0,IM,Arash_Tahbaz,2862
GM,mishanick,3109,1 - 0,IM,mbojan,2902
GM,Volodar_Murzin,3026,0 - 1,FM,puz2010,2693
FM,JaloliddinIlkhomi,2798,0 - 1,GM,Shankland,2934
IM,atbenina64,2804,½ - ½,GM,dropstoneDP,3076
GM,igorkovalenko,2916,1 - 0,FM,Herzog2012,2731
IM,Zurability,2695,0 - 1,GM,MagnusCarlsen,3256
GM,BogdanDeac,3029,1 - 0,FM,snowlord,2931
IM,monomita,2836,0 - 1,GM,Javokhir_Sindarov05,3169
GM,OparinGrigoriy,3035,½ - ½,IM,MatthewG-p4p,2912
GM,rpragchess,3181,1 - 0,NM,Chessgodisback2008,2880
IM,Szparu,2831,½ - ½,GM,jefferyx,2999
GM,WoodlandMagic,2875,½ - ½,GM,rasmussvane,2952
IM,Lennis93,2730,0 - 1,GM,DrVelja,3001
IM,Zakaryan_David,2713,½ - ½,GM,alexrustemov,2879
GM,Msb2,3016,0 - 1,IM,DamianoLew95,2684
FM,RandomNoob04,2726,0 - 1,GM,Antipov_Mikhail_Al,3024
GM,Oleksandr_Bortnyk,3095,1 - 0,FM,THE_TITAN_15,2843
CM,Tikhon_Popov,2753,0 - 1,GM,Andreikka,3033
GM,platy3,2964,1 - 0,IM,Boundless_Strike,2618
FM,NikitaShandrygin,2817,0 - 1,GM,wonderfultime,3063
IM,lamomiajunior,2822,½ - ½,GM,jcibarra,2909
FM,SirStrateg,2707,0 - 1,IM,Kacparov,2992
GM,Harsha_Bharathakoti,2934,1 - 0,IM,Smoking_Crow,2721
IM,Kosak12,2915,0 - 1,GM,ChessQueen,2802
GM,Harry_Rakkel,2719,1 - 0,IM,Rsnr,2945
GM,bancsoo,3003,0 - 1,GM,Aygehovit1992,2769
CM,ManMish2,2756,0 - 1,GM,Sychev_on_YouTube,2876
GM,TigrVShlyape,2868,½ - ½,FM,FMVolodymyrSakun,2756
GM,Alexander_Donchenko,2843,1 - 0,FM,DenielSafarov,2801
FM,ThunderChariot,2904,1 - 0,CM,Cocoguette23,2771
IM,Papa12341234,2778,½ - ½,IM,BelyakovBogdan,2710
IM,NeoTerNemo,2922,0 - 1,FM,GoltsevDmitry2000,2829
IM,Legendinunknown,2778,½ - ½,GM,Rakhmanov_Aleksandr,2861
FM,Witik,2759,½ - ½,FM,Mikasinski,2830
IM,bazar-wokzal,2562,1 - 0,GM,AnthonyWirig,2806
IM,AlexTriapishko,2828,1 - 0,FM,Rosh1610,2658
CM,God_speedmove,2751,1 - 0,IM,chenxiaoyuer,2749
FM,Sadykov_Ramil,2632,1 - 0,GM,superchess02,2967
IM,eagleclaw07,2806,½ - ½,IM,wannabe2700,2617
FM,hakanazeri2,2922,0 - 1,IM,NiklasSchmider,2630
IM,Aradhya2000,2774,0 - 1,IM,Irishchessman16,2557
IM,Individoom,2890,1 - 0,GM,Mikhail_Golubev,2724
IM,Dont_be_a_C0unt,2727,1 - 0,CM,yonaltimur,2439
CM,HimalLama,2531,0 - 1,FM,Leonid_Starozhilov,2728
FM,corvachesky,2476,0 - 1,IM,Aswathchess,2764
CM,Kingswhite2008,2488,1 - 0,GM,pouya21,2930
CM,Shuvalov,2689,1 - 0,GM,K_A_S_T_O_R,2804
NM,MightyGMpretender,2886,0 - 1,IM,amin_molaei,2721
FM,only_strong_moves,2784,0 - 1,IM,Kirill_Klukin,2927
FM,newyorkmouse,2738,0 - 1,FM,ReadySkate,2856
IM,dzhumagaliev,2838,½ - ½,IM,Mackster23,2684
FM,PoAslan,2952,1 - 0,FM,lagunanivaria,2617
FM,youngtal123,2647,0 - 1,FM,slorovel,2720
FM,AndreiITrifan,2627,0 - 1,GM,OhanyanEminChess,2825
GM,GMKrikor,2806,1 - 0,FM,RedWolf03,2647
IM,jk13,2696,1 - 0,IM,GaiozNigalidze,2801
FM,Mach1el,2676,0 - 1,FM,Artem_0degov,2811
FM,FREDERICKtheMATE,2772,1 - 0,FM,ozates,2662
CM,Checkmate-100,2855,0 - 1,IM,VAT55,2723
GM,TheBigBoss04,2787,1 - 0,FM,chess123456s,2610
FM,banane_verte,2588,1 - 0,IM,CSB7,2831
IM,annasargsyan_m,2600,0 - 1,GM,Amirreza_p,2828
IM,viktorskliarov,2704,1 - 0,CM,Torosyan_chess,2666
IM,NodariousBIG,2856,1 - 0,CM,johndoe698,2515
FM,FadingMustard,2619,0 - 1,CM,Andrei_Skvortsov,2737
GM,chesstrainer2042,2645,1 - 0,FM,artin10862,3004
FM,Coach_Istvanovszki,2611,0 - 1,CM,samidescalona2002,2923
CM,ChessKhan11,2682,0 - 1,GM,sokidze,2995
FM,GM-MamaPenny,2581,0 - 1,CM,Yan_Dyomin2010,2811
CM,AlbusSevresPotter,2591,0 - 1,FM,wqws,2905
GM,tetrix83,2661,0 - 1,IM,RobertoJBM,2868
GM,chessdjw,2744,1 - 0,FM,GlavkonVVS,2556
FM,JM05C,2735,0 - 1,GM,SavelijTartakover,2910
FM,NovozhilovSemen,2826,½ - ½,IM,Sariedrez,2645
IM,Let_it_be_1,2619,0 - 1,GM,Byniolus,2836
IM,IlanSchnaider,2835,1 - 0,FM,Oleg_Papayan,2592
FM,yoolund,2864,1 - 0,FM,Antosha_Chekhonte,2595
IM,Unfazed7777,2640,1 - 0,FM,suyu28,2856
FM,antoszu,2690,0 - 1,NM,tactic,2793
IM,GothamChess,2761,0 - 1,GM,Glek_Igor,2664
FM,masruri_rahman,2795,1 - 0,GM,Bacyanide,2566
FM,BashirovKemal,2569,0 - 1,GM,Evgeny81,2763
FM,HajiyevKanan,2599,1 - 0,FM,AllCer7,2810
IM,GeorgiosSouleidis,2710,1 - 0,FM,djano,2679
FM,GrigorDilanyan,2679,1 - 0,NM,Roaccutane,2734
CM,Artisticonline,2674,1 - 0,IM,zmeeed67,2644
CM,RantomOpening,2686,1 - 0,WGM,aloe_normansen,2680
FM,Chess_Diligent,2600,1 - 0,GM,Ginger_GM,2631
FM,LeoLV10,2601,0 - 1,IM,MikaKarttunen,2676
FM,Statham,2811,1 - 0,FM,AjedrezconPeter,2579
FM,valik3504,2732,1 - 0,FM,Alexei_Gubajdullin,2682
IM,Meri-Arabidze,2708,1 - 0,IM,santosalberto1987,2545
FM,edgarhay012,2756,1 - 0,GM,maximnovik,2661
CM,DanylaBagrov,2613,1 - 0,FM,DeArron_Fox,2675
FM,Dixit_Nikhil,2617,1 - 0,NM,Agent-JL,2571
FM,gueraumasague,2800,1 - 0,IM,Baronessa08,2534
FM,Xavier_mompel,2477,½ - ½,FM,mwpchess,2607
WIM,Speshka,2645,0 - 1,FM,littlepinkyboy,2511
IM,Sharafiev_Azat,2580,0 - 1,FM,Bekaeasycool,2768
GM,Roman_Ovetchkin,2658,1 - 0,FM,DvaHrasta,2597
FM,SahibSinghKnight,2729,½ - ½,FM,WindWhistler11,2530
FM,Tactican_228,2468,0 - 1,WGM,Sanyura,2766
CM,Keithonsky,2632,1 - 0,NM,Yyaroslavchess2010,2449
NM,toninhojit,2564,1 - 0,FM,krucki03,2650
GM,Iskusnyh,2655,1 - 0,CM,KuanDan,2436
IM,marianokar,2479,1 - 0,FM,ExtremeLearner,2671
FM,Whiteking2009,2572,1 - 0,FM,anemih,2520
NM,chess13524678,2505,1 - 0,FM,Silent-Killer100,2660
CM,Germanovs_Georgijs,2760,1 - 0,FM,sharkarton,2579
GM,SharapovEvgeny,2683,1 - 0,FM,jaramsdal,2362
FM,solofon,2579,1 - 0,IM,Gannibal53,2491
FM,singenoirrr,2445,1 - 0,FM,Leebit02,2590
IM,lemures27,2452,0 - 1,FM,Chessdreamer2020,2542
FM,Zgorl,2630,½ - ½,WFM,AnnaChessChic,2335
FM,anasta10,2676,½ - ½,CM,ilya2700,1952
CM,MANOJ_MISHRA123,2296,0 - 1,GM,Zhigalko_Sergei,2974
GM,Igor_Lysyj,2828,1 - 0,FM,whitemirrorninja,2548
GM,DraskovicL,2742,1 - 0,IM,chessllermo,2528
CM,amanjazu,2646,0 - 1,NM,N_Mullodzhanov,2627
WIM,secretsuperstar7,2492,0 - 1,FM,LeRoidesChampions,2810
GM,GM_Huschenbeth,2639,0 - 1,IM,kassablanca,2693
IM,karinachess1,2696,1 - 0,CM,Deenzerz,2539
FM,chessbaerchen,2664,1 - 0,FM,ChessSG1,2517
IM,masnyszachistaaa,2611,1 - 0,IM,AttilaTurzo,2537
FM,Orest_Vovk,2592,0 - 1,NM,Manukyan_Artak,2559
NM,vladgoncharov,2685,0 - 1,NM,briesmas,2451
GM,yobdc,2608,1 - 0,FM,Christ_is_alive,2394
FM,Sondremelaa,2620,0 - 1,FM,wild3000,2508
WIM,lu1860,2428,1 - 0,FM,andrew-blr,2578
CM,Miki_Gb,2473,1 - 0,FM,LimeInTheCoconut,2490
IM,Snowball-03,2637,1 - 0,NM,MasterofMasters2006,2262
WFM,hongnhung1234,2551,1 - 0,CM,chessjazda,2344
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,CM,Devil_Sun,2558
FM,rikchessmx,2312,0 - 1,IM,ural58,2519
FM,IgorM2008,2601,½ - ½,IM,mind1mover,2967
FM,Eliwood44,2438,1 - 0,FM,BardArtem,2880
FM,ChessicallyInclined,2752,0 - 1,CM,SultaiC,2536
FM,DavidStevanic,2363,0 - 1,FM,NovoselovRoman,2679
FM,Payyappat,2439,0 - 1,GM,GMBenjaminFinegold,2719
FM,ljuks68,2476,1 - 0,IM,Rutricks,2783
FM,Huragan007,2696,0 - 1,FM,Bertalan1126,2499
CM,Sicilian_Maestro789,2585,1 - 0,WFM,BestestBP,2493
FM,Veleamater,2376,0 - 1,FM,Erdnya15,2660
FM,CrushingKings,2610,1 - 0,NM,Zampronha1971,2412
IM,el008,2690,1 - 0,WIM,ExcitingTrap,2371
FM,Bykov_Egor,2688,0 - 1,NM,KorolDimitriy75,2482
NM,kripri,2625,0 - 1,IM,Semetey,2691
FM,SaiHanThiha,2576,0 - 1,NM,Itay121,2634
CM,giomar27,2344,1 - 0,CM,jaskol95,2609
FM,SinisterKnight8,2470,0 - 1,CM,NottheBishopSacrifice,2653
FM,miaou33,2671,1 - 0,NM,esrosenberg,2376
IM,ChainedDowntohell,2583,0 - 1,CM,IngOscarArdila,2234
CM,GrotBchess,2650,0 - 1,FM,kidagent,2339
FM,Schachkatze2000,2560,½ - ½,WCM,Yunker_Alisa,2411
CM,NeonNinja73,2592,0 - 1,FM,Dinnukhammedtulendinov,2486
FM,Michal_Fiedorek,2560,0 - 1,IM,FightingDragon84,2358
WFM,kuzol,2579,1 - 0,IM,YellowJacek,2356
WCM,DudkinaU2010,2568,1 - 0,NM,PapaieDudu,2338
WFM,DarZay,2374,1 - 0,FM,Zashibeatles,2549
WIM,Nimmy-A-George,2252,0 - 1,IM,darkangel1970,2247
WCM,WildOnTwitch,2278,0 - 1,FM,WPWPWP-2015,2506
FM,Rozhkov_V,2487,0 - 1,FM,mertfelin,2444
CM,aanshnerurkar,2578,1 - 0,CM,Akhilesh_Nagare,2382
GM,MathiasWomacka,2608,0 - 1,WFM,margarita_2703,2275
WFM,cycygogne,2275,0 - 1,NM,Kielinkei,2570
FM,ivandrade10,2348,0 - 1,WIM,aridannie,2558
FM,masterofpuppets2,2535,1 - 0,FM,likeablewolf,2303
FM,Viktoker,2677,0 - 1,IM,Dmitry_Ponomarev,2347
IM,chrisclaireredfield,2591,1 - 0,FM,klifus,2242
CM,Szachulec75,2253,0 - 1,CM,Kumi29,2553
FM,raisingspartans,2517,1 - 0,CM,glucolisis04,2264
WFM,gpsji27,2526,0 - 1,CM,JAN2404,2279
CM,fatzl,2275,1 - 0,CM,adreyd,2496
WFM,pawn0209,2361,0 - 1,IM,atalz0,2487
NM,falzehope0,2417,1 - 0,NM,felipelobo,2176
NM,aljado,2222,0 - 1,NM,laiditmang05_ducminh,2570
FM,ChessSwole,2706,1 - 0,FM,Cmorales2001,2482
FM,Romn69,2400,0 - 1,IM,manitodeplomo,2588
FM,Shivananda1964,2474,0 - 1,WFM,Lady_Nika,2553
FM,FlemingA,2570,0 - 1,NM,elchacal664,2353
NM,LSChess,2530,0 - 1,WFM,madmax011,2429
CM,PolishForce3000,2486,0 - 1,FM,Vendango,2381
NM,NM_Antelacus,2252,½ - ½,FM,Tunahan_Makaraci,2495
FM,nitpicker,2343,1 - 0,CM,ATM622,2455
WCM,BashirliSaadat,2448,1 - 0,WCM,AlmaJ98,2386
FM,pinelone,2431,½ - ½,NM,cristiano78,2252
CM,ekGameKhelum,2301,0 - 1,NM,Flaccidmoves,2394
FM,ab-lsv,2355,1 - 0,WCM,Mirchi_26,2332
CM,patrisiii123,2355,1 - 0,CM,Schachmalanders,2486
IM,Khusenkhojaev,2772,½ - ½,FM,marvinguevara,2183
WCM,Ariadna_Atreides,2316,0 - 1,FM,Hilary46,2697
NM,BM223344,2630,1 - 0,FM,FMalexhdez,2373
FM,IchbinBerliner2012,2693,1 - 0,NM,valdenicio,2403
FM,Chernov_Alexander_A,2280,0 - 1,FM,Eloist,2448
CM,HeinichessPY,2205,0 - 1,FM,RealJerusalem,2436
CM,rachidhuilda,2360,0 - 1,CM,Mvtuge,2303
FM,GMthekingindian,2290,1 - 0,WIM,amylazy,2438
WCM,BlankaEjs,2312,1 - 0,CM,andrzej,2415
FM,SergeyGostev1984,2463,0 - 1,CM,NowInChess,2254
IM,Kirillov_Andrey,2270,1 - 0,IM,barriochess,2544
CM,teillery95,2225,0 - 1,CM,Vaathi_Raid,2612
WFM,ChessBliss09,2235,0 - 1,WIM,OlaaLa,2512
WCM,sun_chan_lee,2363,0 - 1,CM,antonusss,2380
WIM,malginati,2376,1 - 0,WIM,Matols,2379
CM,Grind2Glory,2300,0 - 1,FM,Chernyavsky_A,2499
CM,Aklan10n,2345,0 - 1,CM,Judomaster3,2375
CM,Anish_Gandhi,2213,0 - 1,IM,pavlitas17,2378
FM,TheSodabread,2376,1 - 0,WCM,MIss_MIaMI,2369
NM,RhythmChessmaster,2398,0 - 1,FM,simaopdias,2346
CM,roaring_lion23,2351,0 - 1,CM,C_K_G,2147
FM,wejbimoo,2536,1 - 0,FM,Veritolinda,2143
NM,ferdipy,2386,0 - 1,WFM,Nasrin_Babayeva,2179
WCM,PrincessLiLA,1767,1 - 0,CM,Adham_Hossam2011,2377
CM,sanbruh,2478,0 - 1,CM,NikFil2013,2335
FM,santig8,2324,1 - 0,WCM,rose107,2168
WFM,Irena10,2289,1 - 0,WCM,sarahahaa10,2065
FM,JaroslavSobek,2212,0 - 1,CM,Christian_Jordan,2019
FM,Chemim21,2134,0 - 1,FM,NoDrawBeforeMove64,2531
CM,Gryffindorac8,2460,1 - 0,CM,Iulian22,2245
WCM,OdaSkramstad,2247,0 - 1,CM,Mostii,2606
FM,MaxLeto,2540,0 - 1,CM,Felix-Rose,2357
FM,lluiss,2254,0 - 1,FM,Louis-Paulsen-Fan,2440
WCM,geminithegreat,2297,0 - 1,WFM,KornilovaEG,2300
CM,Goughfather,1928,1 - 0,CM,RuslanN88,2333
CM,HanSchut,2297,1 - 0,WCM,greengrass100,1952
WFM,DianaMirza,1999,0 - 1,CM,IvanhoeLeo,2356
NM,RNG2200,2007,1 - 0,CM,GMdj77,2109
CM,LewAnatol,2354,1 - 0,CM,abelmat,2084
CM,VishButNotAnand,2079,1 - 0,WIM,Joyromany15,2154
GM,Firouzja2003,3199,1 - 0,GM,GMBenjaminBok,3094
GM,frederiksvane,2980,1 - 0,GM,Hikaru,3324
GM,nihalsarin,3124,½ - ½,GM,mishanick,3109
GM,Shankland,2934,0 - 1,GM,FairChess_on_YouTube,3130
GM,DanielNaroditsky,3083,1 - 0,GM,igorkovalenko,2916
FM,puz2010,2693,½ - ½,GM,lachesisQ,3144
GM,MagnusCarlsen,3256,1 - 0,GM,dropstoneDP,3076
GM,DrVelja,3001,½ - ½,GM,DenLaz,3161
GM,FabianoCaruana,3166,1 - 0,GM,BogdanDeac,3029
GM,Javokhir_Sindarov05,3169,1 - 0,GM,shimastream,3060
GM,rpragchess,3181,1 - 0,IM,atbenina64,2804
IM,DamianoLew95,2684,0 - 1,GM,Jospem,3080
GM,OparinGrigoriy,3035,0 - 1,IM,AlexTriapishko,2828
GM,jefferyx,2999,1 - 0,FM,JaloliddinIlkhomi,2798
GM,Antipov_Mikhail_Al,3024,1 - 0,IM,Szparu,2831
GM,Oleksandr_Bortnyk,3095,1 - 0,GM,WoodlandMagic,2875
IM,Individoom,2890,0 - 1,GM,Volodar_Murzin,3026
GM,Andreikka,3033,1 - 0,IM,Dont_be_a_C0unt,2727
FM,Leonid_Starozhilov,2728,0 - 1,GM,platy3,2964
GM,wonderfultime,3063,1 - 0,IM,Aswathchess,2764
IM,Kacparov,2992,1 - 0,GM,Harry_Rakkel,2719
GM,FGHSMN,2914,1 - 0,IM,Zurability,2695
GM,rasmussvane,2952,1 - 0,FM,Herzog2012,2731
GM,ChessQueen,2802,1 - 0,IM,Rud_Makarian,3009
GM,Aygehovit1992,2769,0 - 1,GM,alexrustemov,2879
FM,GoltsevDmitry2000,2829,0 - 1,GM,Harsha_Bharathakoti,2934
GM,Sychev_on_YouTube,2876,1 - 0,IM,Zakaryan_David,2713
GM,Alexander_Donchenko,2843,1 - 0,IM,bazar-wokzal,2562
IM,Arash_Tahbaz,2862,1 - 0,CM,God_speedmove,2751
IM,NiklasSchmider,2630,0 - 1,FM,ThunderChariot,2904
IM,MatthewG-p4p,2912,1 - 0,IM,Irishchessman16,2557
IM,mbojan,2902,1 - 0,CM,Kingswhite2008,2488
GM,jcibarra,2909,1 - 0,FM,FREDERICKtheMATE,2772
FM,snowlord,2931,0 - 1,GM,TheBigBoss04,2787
GM,Amirreza_p,2828,½ - ½,GM,TigrVShlyape,2868
IM,lamomiajunior,2822,0 - 1,IM,Papa12341234,2778
GM,Rakhmanov_Aleksandr,2861,1 - 0,IM,viktorskliarov,2704
FM,FMVolodymyrSakun,2756,0 - 1,FM,Witik,2759
IM,Kirill_Klukin,2927,1 - 0,IM,NodariousBIG,2856
IM,Lennis93,2730,1 - 0,IM,monomita,2836
FM,ReadySkate,2856,1 - 0,CM,Andrei_Skvortsov,2737
NM,Chessgodisback2008,2880,1 - 0,CM,Shuvalov,2689
IM,amin_molaei,2721,1 - 0,IM,eagleclaw07,2806
IM,BelyakovBogdan,2710,0 - 1,FM,PoAslan,2952
FM,slorovel,2720,½ - ½,IM,Legendinunknown,2778
FM,Mikasinski,2830,0 - 1,GM,OhanyanEminChess,2825
IM,VAT55,2723,0 - 1,GM,GMKrikor,2806
FM,Artem_0degov,2811,1 - 0,IM,wannabe2700,2617
FM,banane_verte,2588,0 - 1,IM,Kosak12,2915
IM,Rsnr,2945,1 - 0,FM,Statham,2811
GM,bancsoo,3003,1 - 0,IM,Meri-Arabidze,2708
CM,samidescalona2002,2923,1 - 0,FM,edgarhay012,2756
GM,sokidze,2995,1 - 0,FM,Dixit_Nikhil,2617
IM,Mackster23,2684,0 - 1,CM,Yan_Dyomin2010,2811
FM,wqws,2905,0 - 1,FM,gueraumasague,2800
GM,AnthonyWirig,2806,1 - 0,FM,Bekaeasycool,2768
IM,RobertoJBM,2868,1 - 0,GM,Roman_Ovetchkin,2658
GM,superchess02,2967,1 - 0,WGM,Sanyura,2766
GM,Iskusnyh,2655,1 - 0,IM,dzhumagaliev,2838
FM,Whiteking2009,2572,0 - 1,GM,chessdjw,2744
GM,SavelijTartakover,2910,0 - 1,CM,Germanovs_Georgijs,2760
FM,hakanazeri2,2922,1 - 0,FM,solofon,2579
GM,Byniolus,2836,1 - 0,GM,chesstrainer2042,2645
FM,Chessdreamer2020,2542,0 - 1,IM,IlanSchnaider,2835
GM,Glek_Igor,2664,0 - 1,FM,yoolund,2864
IM,Aradhya2000,2774,0 - 1,IM,Unfazed7777,2640
FM,RandomNoob04,2726,1 - 0,FM,HajiyevKanan,2599
NM,tactic,2793,0 - 1,FM,GrigorDilanyan,2679
FM,THE_TITAN_15,2843,1 - 0,CM,RantomOpening,2686
GM,Mikhail_Golubev,2724,1 - 0,CM,Tikhon_Popov,2753
FM,NikitaShandrygin,2817,1 - 0,FM,Chess_Diligent,2600
IM,Boundless_Strike,2618,0 - 1,FM,valik3504,2732
CM,DanylaBagrov,2613,1 - 0,FM,masruri_rahman,2795
FM,littlepinkyboy,2511,0 - 1,IM,Smoking_Crow,2721
GM,Evgeny81,2763,0 - 1,CM,yonaltimur,2439
CM,HimalLama,2531,0 - 1,CM,ManMish2,2756
FM,DenielSafarov,2801,1 - 0,NM,toninhojit,2564
IM,marianokar,2479,0 - 1,IM,GeorgiosSouleidis,2710
FM,singenoirrr,2445,0 - 1,CM,Artisticonline,2674
CM,Cocoguette23,2771,1 - 0,NM,chess13524678,2505
IM,MikaKarttunen,2676,0 - 1,FM,corvachesky,2476
GM,Zhigalko_Sergei,2974,1 - 0,FM,Zgorl,2630
GM,Igor_Lysyj,2828,1 - 0,FM,anasta10,2676
IM,Sariedrez,2645,0 - 1,NM,MightyGMpretender,2886
