white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WCM,Sofia_Blokhin,2286,0 - 1,FM,Viktoker,2677
WFM,Yushko_Olga,2213,0 - 1,FM,chess123456s,2610
WCM,ritanovikova,2200,0 - 1,FM,Kazmin_Semyon,2691
NM,aljado,2222,0 - 1,FM,Lovetov,2613
NM,enriquebutti,2142,0 - 1,FM,FREDERICKtheMATE,2772
NM,KorolDimitriy75,2482,0 - 1,IM,Kildepiotr,2677
FM,ChristianArca,2826,0 - 1,CM,IngOscarArdila,2234
IM,GeorgiosSouleidis,2710,1 - 0,FM,Bob_2004,2502
FM,angelgab3,2716,1 - 0,FM,Arteler,2309
FM,Dacean99,2627,1 - 0,IM,hell3raiser,2409
FM,Winner_7777,2601,1 - 0,FM,mertfelin,2444
IM,atalz0,2487,0 - 1,WGM,awesomevishesh,2608
IM,Let_it_be_1,2619,1 - 0,FM,ChempionBg,2227
NM,SamCopeland,2402,½ - ½,IM,SlavenPastar,2706
WIM,MdChess1734,2422,½ - ½,FM,Silent-Killer100,2660
NM,InitiatingASC,2530,0 - 1,FM,Stanbad1,2691
WFM,gpsji27,2526,0 - 1,FM,Michal_Fiedorek,2560
WIM,Matols,2379,1 - 0,IM,ChainedDowntohell,2583
CM,yonaltimur,2439,1 - 0,FM,Golubovsky,2577
CM,HandKnit,2496,½ - ½,FM,RianKapriaga,2351
FM,MaxLeto,2540,1 - 0,NM,Jahonas,2369
CM,koncheto,2581,1 - 0,WIM,diamonds13,2420
NM,toninhojit,2564,0 - 1,CM,alvarorodriguezavila,2484
NM,sorch29,2507,1 - 0,NM,IraZyne,2256
WFM,Jojo_898,2450,1 - 0,WFM,margarita_2703,2275
FM,Akylbek2021,2503,0 - 1,WGM,KetiTsatsalashvili,2351
FM,Chessbard1972,2353,0 - 1,FM,nicolasbatista3,2435
CM,KVAIDAN,2327,0 - 1,CM,balack95,2545
CM,Fjal,2391,0 - 1,FM,AA95,2500
IM,vladoboch,2578,1 - 0,CM,ZenBull,2273
IM,Happy1712Drummer,2675,1 - 0,CM,KnightmareJoker,2427
NM,talaicito,2262,1 - 0,FM,ajeale2,2525
FM,ljuks68,2476,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,JERO-8914,2536,1 - 0,NM,Kimkibo,2421
FM,Kotofeyca,2540,1 - 0,CM,NowInChess,2254
FM,TV27,2295,1 - 0,CM,BashiqChess,2397
CM,Cheer_Down,2457,1 - 0,WGM,Ati1517,2217
FM,igorknyazev,2283,½ - ½,IM,whiteglovethief,2545
CM,campochess,2141,0 - 1,WFM,LileKoridze,2404
NM,MikeSailer,2222,0 - 1,CM,Fritz1K,2583
CM,MuhittinBuker,2216,0 - 1,FM,The_Straightforward_Rook,2568
FM,willcab71,2113,1 - 0,FM,ArchibaldCerveza29,2551
CM,akanga001,2155,1 - 0,CM,FREZZY23,2342
IM,martinbitel,2528,1 - 0,CM,jraosam,1910
WFM,madmax011,2429,½ - ½,FM,Kotlyar_K,2653
NM,Zampronha1971,2412,0 - 1,FM,WindWhistler11,2530
WCM,AsselLesbekova,2392,0 - 1,CM,bulletplayer2024,2524
WFM,Kaissa10,2191,0 - 1,FM,A4RookA3,2550
FM,rikchessmx,2312,0 - 1,FM,JoliyRoger,2575
WFM,Pikku_Myy73,2268,0 - 1,FM,Laico,2438
CM,Massakru,2481,0 - 1,WFM,AlessiaSanteramo,2367
WFM,Pragmatist237,2149,1 - 0,CM,BallottiLuca,2387
NM,Navyblue1,2276,0 - 1,NM,bobo_panda,2405
NM,Komal_Kishore_Pothuri,2210,0 - 1,NM,rhwr,2369
GM,PabloZarnicki,2643,0 - 1,WFM,Alenzer,2197
FM,x-3704738925,2735,½ - ½,WIM,Pumpkin_in_moonlight,2237
IM,dosto07,2527,1 - 0,WFM,mary-sanna,2216
CM,JaackCamel,2191,1 - 0,CM,stepanosinovsky,2277
FM,Tol_Tol,2437,0 - 1,NM,ZachHKL,2498
FM,Fore_Man,2332,0 - 1,NM,MikeWizard,2260
NM,Horokoskii,2213,1 - 0,FM,Chernov_Alexander_A,2280
NM,bennyficial,2187,0 - 1,FM,Torr79,2391
CM,Carlos-Godoy,2198,0 - 1,IM,Barbix1,2298
CM,Aleksandar-Topalov,2440,1 - 0,CM,Dewarfd,2225
CM,abelmat,2084,1 - 0,FM,martinmena,2201
CM,ChessFanNM,2330,1 - 0,FM,HenryHoInHei,2212
CM,Felix-Rose,2357,1 - 0,CM,HelvertHernandez,2010
WFM,RebecaJimnz,2326,1 - 0,WCM,UnTucopalaTimba,2119
NM,Nagobe,2030,0 - 1,FM,carloseduar100,2292
IM,grandcoach,2280,0 - 1,NM,pfalcon1949,1922
CM,Incognizance,2101,1 - 0,FM,lluiss,2254
NM,cristiano78,2252,1 - 0,NM,IsaqueGoncalvesSanto,1872
FM,maurovargas01,2301,0 - 1,NM,AlanZhang,2240
NM,Kostukov_Alex,2321,0 - 1,IM,ural58,2519
CM,shirovin,1997,0 - 1,WFM,AlexandraSamaganova,2398
FM,Cambek64,2450,1 - 0,WCM,x-7171385435,2163
IM,Boxerandchessplayer,2319,0 - 1,CM,Roedor,2539
WCM,tarno17,2236,0 - 1,CM,visa,2301
CM,HanSchut,2297,1 - 0,NM,Janh4,2194
NM,zurzan,2100,1 - 0,WFM,BestestBP,2493
WFM,DianaMirza,1999,0 - 1,WCM,missponyo10,2313
GM,DenLaz,3161,1 - 0,GM,MagnusCarlsen,3256
GM,GOGIEFF,3056,0 - 1,GM,Firouzja2003,3199
GM,Hikaru,3324,1 - 0,GM,GM_dmitrij,3030
GM,AnishOnYoutube,3072,1 - 0,GM,nihalsarin,3124
GM,AryanTari,2990,½ - ½,GM,FairChess_on_YouTube,3130
GM,Jospem,3080,0 - 1,GM,dropstoneDP,3076
IM,DonkyDonkyDonkey,2972,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,vi_pranav,3032,1 - 0,GM,Dyadya81,2794
GM,Igor_Lysyj,2828,0 - 1,GM,BilodeauA,2976
GM,Polish_fighter3000,3200,½ - ½,GM,moro182,2897
GM,tptagain,3030,0 - 1,GM,mishanick,3109
GM,jefferyx,2999,1 - 0,GM,Shield12,2954
GM,Grischuk,3033,½ - ½,FM,Bauman_Guy,3005
GM,KuzubovYuriy,2958,0 - 1,IM,Sina_Movahed,3044
GM,HansOnTwitch,3179,1 - 0,GM,VitaliyBernadskiy,2932
IM,Flawless_Fighter,2775,0 - 1,GM,mitrabhaa,2964
GM,Binary010,2873,1 - 0,GM,VincentKeymer,3116
GM,Anton_Demchenko,3024,1 - 0,FM,bubeliang,2924
GM,shimastream,3047,1 - 0,GM,GMG,2815
GM,RoelandPruijssers,2720,0 - 1,GM,OparinGrigoriy,3035
FM,PeshkaCh,2871,½ - ½,GM,wonderfultime,3063
GM,Njal28,3000,0 - 1,IM,Arystanner,2955
GM,Sanan_Sjugirov,2994,½ - ½,IM,Legendinunknown,2778
GM,adotand,2885,1 - 0,IM,Sattarov_Bobur,2828
IM,scarabee43,2945,1 - 0,GM,vugarrasulov,3010
GM,francyIM,2898,0 - 1,GM,Robert_Chessmood,3046
IM,HamedWafa4,2844,½ - ½,GM,GMBenjaminBok,3094
GM,KNVB,2974,0 - 1,IM,yosephtaher,3050
GM,GMAkobianSTL,2965,0 - 1,GM,platy3,2964
GM,FormerProdigy,2937,1 - 0,GM,js20000,2821
GM,Sam_ChessMood,2987,½ - ½,GM,DavidGavrilescu18,2913
GM,Macho_2006,2929,1 - 0,FM,SuperPower2011,2885
GM,HVillagra,2994,1 - 0,FM,jocmil,2692
GM,Alexchess1984,2758,0 - 1,IM,Kacparov,2992
GM,XDPS,2933,1 - 0,IM,nekotyanof,2724
GM,GMKrikor,2806,½ - ½,NM,BerlinDrawer,2512
IM,Seochesspie,2914,0 - 1,FM,AlexanderKing,2536
FM,SmirnovAlexandrA,2543,0 - 1,GM,maciek_92,3000
FM,musclemonster12,2575,0 - 1,GM,Jumbo,2953
IM,the_chess_child,2932,1 - 0,IM,TERMINATOR_PC,2778
GM,baki83,2929,0 - 1,IM,2KTNGO,2561
IM,Eagle_2019,2869,1 - 0,CM,amanjazu,2646
WFM,Elnaz_Kaliakhmet,2524,0 - 1,GM,Zhigalko_Sergei,2974
FM,SARGISMV,2522,0 - 1,FM,rezamahdavi2008,2948
GM,kpio91,2771,0 - 1,CM,Gryffindorac8,2460
GM,VladimirKramnik,3040,0 - 1,IM,JonaszBaum,2792
IM,lamomiajunior,2845,1 - 0,GM,Prizant_academy,3183
GM,Durarbayli,2931,1 - 0,GM,PepeCuenca,2759
FM,Rurep26,2661,0 - 1,IM,Chessmissile07,2939
GM,TigrVShlyape,2868,1 - 0,CM,MightyMike_009,2714
IM,Aradhya2000,2774,1 - 0,FM,Iball95,2908
FM,Hope_6,2835,0 - 1,GM,Nitzan_Steinberg,2895
GM,alexrustemov,2879,1 - 0,CM,fandebobbyfischer,2789
FM,Gennady_Kozlov,2601,0 - 1,FM,temus_galaktionov,2906
CM,NelsonLinda,2728,0 - 1,FM,suyu28,2856
IM,chess94cu,2737,0 - 1,GM,superchess02,2967
FM,Alen_Yeremyann,2789,1 - 0,FM,only_strong_moves,2784
NM,MightyGMpretender,2886,1 - 0,IM,Ural_bogatyr,2566
GM,Rodalquilar,2798,1 - 0,CM,RebelJohnny,2605
FM,venturov,2505,1 - 0,IM,vasblesk,2805
WFM,Vse_po_kaify,2609,0 - 1,GM,Elegance_Riks,2731
FM,DvaHrasta,2597,0 - 1,FM,AlexPapasimakopoulos,2763
CM,cthulhuuu,2446,0 - 1,FM,Witik,2759
FM,NovozhilovSemen,2826,1 - 0,GM,Antipov_Mikhail_Al,3024
CM,LornerAcosta,2685,1 - 0,IM,FaustinoOro,3101
IM,Zohid6,2932,1 - 0,FM,andrew-blr,2578
IM,Adar_07,2788,1 - 0,GM,tetrix83,2661
CM,RantomOpening,2686,0 - 1,GM,FXDon77,2927
CM,Shahdad2007,2492,½ - ½,IM,kenta1234,2803
IM,Szparu,2831,0 - 1,IM,bulletteemo,2740
IM,kingofthenil,2951,0 - 1,GM,Zq1,2472
IM,CSB7,2831,0 - 1,FM,MKlose11,2729
IM,viktorskliarov,2704,1 - 0,GM,Matibar,2906
IM,kassablanca,2693,1 - 0,IM,xasid81,2648
GM,ChessQueen,2802,0 - 1,CM,DrCeltic,2700
FM,ahkashefi2800,2546,1 - 0,FM,Makswolf200817,2719
FM,GoltsevDmitry2000,2829,1 - 0,IM,nabukatnezarr,2618
IM,AlexOstrovskiy,2680,1 - 0,IM,DragonB70,2821
WFM,Lady_Nika,2553,0 - 1,IM,Mops_2004,2826
GM,Mikhail_Bryakin,2886,0 - 1,IM,Revan_2002,2776
IM,santosalberto1987,2545,0 - 1,CM,IndianGrandmaster13,2911
GM,Mikhail_Golubev,2724,1 - 0,FM,JonasEilenberg,2635
IM,Rutricks,2783,1 - 0,FM,Kostya0705,2518
CM,Vaibhavraut99,2618,0 - 1,FM,ketster,2670
FM,Muracle,2667,½ - ½,FM,ChessSwole,2706
IM,Korchmar_Vasiliy,2708,0 - 1,NM,Chess_Gainz,2629
CM,TitarovVasiliYouTube,2522,0 - 1,FM,GlavkonVVS,2556
FM,valeriocarnicelli,2605,½ - ½,IM,AlexTruskavetsky,2752
FM,RedFirePanda,2604,0 - 1,IM,Meri-Arabidze,2708
FM,Herzog2012,2731,0 - 1,IM,jk13,2696
FM,GodzillaChessYoutube,2739,1 - 0,GM,ragnaroek66,2534
WGM,cande_francisco,2559,½ - ½,FM,RandomNoob04,2726
WFM,malakismayil,2592,1 - 0,FM,LeRoidesChampions,2810
IM,manitodeplomo,2588,1 - 0,FM,UNSTOPPABLE_LEGEND,2633
CM,ATM622,2455,0 - 1,FM,Alexei_Gubajdullin,2682
GM,Goryachkina,2854,1 - 0,FM,Muslim_player_05,2588
IM,ikhasu,2567,0 - 1,FM,Yeritsyaan,2680
NM,Manukyan_Artak,2559,½ - ½,FM,Kretinovich,2558
GM,Iskusnyh,2655,1 - 0,CM,KhazhatulyAlikhan,2516
FM,FMVolodymyrSakun,2756,1 - 0,NM,esrosenberg,2376
IM,Aswathchess,2764,0 - 1,CM,LLariMarc,2571
FM,UK_23,2345,0 - 1,FM,djano,2679
FM,Josgar05,2490,0 - 1,IM,Boundless_Strike,2618
NM,Alligatorsnappingturtle,2444,0 - 1,IM,wannabe2700,2617
CM,stollenmonster,2924,1 - 0,WFM,arnash_bauyrzhan,2291
CM,Shuvalov,2689,1 - 0,IM,Agibileg,2667
IM,bazar-wokzal,2562,0 - 1,IM,Kirill_Klukin,2927
GM,GnowReopard,2760,0 - 1,IM,Barmen_EV,2615
IM,chessllermo,2528,0 - 1,IM,Lennis93,2730
CM,Josetricks,2636,0 - 1,GM,Saxar85,2764
FM,Viktoker,2677,0 - 1,IM,CarlosjPineror,2726
GM,hitaman,2696,1 - 0,FM,chess123456s,2610
FM,Kazmin_Semyon,2691,1 - 0,IM,GothamChess,2761
FM,Lovetov,2613,1 - 0,IM,nikitakhoroshev,2860
NM,noblerone,2617,1 - 0,GM,TregubovP,2718
IM,bescmelasti,2611,1 - 0,FM,Eliwood44,2438
IM,IMRosen,2806,1 - 0,FM,HajiyevKanan,2599
FM,AttackSparrow,2646,1 - 0,CM,andrzej,2415
FM,Casper,2565,0 - 1,FM,Kunalm64,2673
GM,azikom,2739,0 - 1,WFM,Quattroporte300,2524
WGM,JosefineHeinemann,2445,1 - 0,FM,ajedrezsinlimites,2741
GM,rhungaski,2638,1 - 0,FM,tusplingher,2739
FM,kleber2007,2501,½ - ½,FM,Likvidator228,2599
WGM,axvesik,2530,0 - 1,IM,AccioChess,2510
FM,ExtremeLearner,2671,0 - 1,NM,Zheenbekov86,2447
GM,SharapovEvgeny,2683,1 - 0,WFM,Mandaloriana19,2499
FM,BardArtem,2880,1 - 0,FM,picturesquecheck,2496
IM,Slovineanu,2580,0 - 1,GM,Byniolus,2836
GM,Gabix_94,2840,1 - 0,NM,sorch29,2507
FM,FREDERICKtheMATE,2772,0 - 1,WFM,Jojo_898,2450
FM,BilicVladimir,2634,1 - 0,WGM,KetiTsatsalashvili,2351
FM,nicolasbatista3,2435,0 - 1,IM,GelmanAlexander,2735
CM,DanielTitichoca,2445,0 - 1,IM,GeorgiosSouleidis,2710
CM,balack95,2545,0 - 1,FM,IMchanged,2938
WFM,Preobrazhenska_D2011,2514,1 - 0,FM,angelgab3,2716
FM,AA95,2500,½ - ½,IM,GMAneta,2563
FM,aistrel,2702,1 - 0,IM,vladoboch,2578
FM,Al_Shima,2421,0 - 1,IM,MatyChess1,2730
IM,Happy1712Drummer,2675,½ - ½,FM,Dacean99,2627
FM,ljuks68,2476,0 - 1,CM,profedechess93,2634
FM,Mikasinski,2830,1 - 0,FM,JERO-8914,2536
FM,Winner_7777,2601,0 - 1,FM,Kotofeyca,2540
IM,Fh2411,2644,0 - 1,CM,Cheer_Down,2457
WFM,LileKoridze,2404,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,Lion-Al-Messi,2668,½ - ½,NM,ploxoi,2475
WGM,awesomevishesh,2608,1 - 0,FM,wild3000,2508
CM,Fritz1K,2583,½ - ½,IM,Let_it_be_1,2619
NM,vladgoncharov,2685,1 - 0,FM,emeli_chess,2477
FM,The_Straightforward_Rook,2568,0 - 1,WGM,Crazy_girl99,2729
FM,Statham,2811,1 - 0,CM,IngOscarArdila,2234
IM,martinbitel,2528,1 - 0,CM,Grossboss19,2610
FM,Dr_Pepper18,2494,1 - 0,GM,yaguigor,2718
WIM,Matols,2379,0 - 1,CM,Ferreret64,2513
IM,Dr_troll,2665,0 - 1,CM,yonaltimur,2439
WFM,DarZay,2374,0 - 1,FM,NovoselovRoman,2679
FM,Stanbad1,2691,0 - 1,NM,VladimirBugayev,2368
FM,xakevicius91,2470,½ - ½,NM,microbear,2243
FM,Michal_Fiedorek,2560,1 - 0,CM,alvarorodriguezavila,2484
FM,Juicy_Fork,2548,0 - 1,NM,talaicito,2262
FM,Willhaven3,2640,0 - 1,FM,TV27,2295
CM,Szachulec75,2253,0 - 1,FM,RealJerusalem,2436
NM,LeoWin2012,2331,1 - 0,FM,Orest_Vovk,2592
FM,willcab71,2113,0 - 1,FM,MaxLeto,2540
FM,Joachim100x,2560,1 - 0,CM,Daaksboy,2528
FM,NikitaShandrygin,2817,0 - 1,CM,koncheto,2581
WFM,FARIZA2018,2611,0 - 1,CM,akanga001,2155
IM,SlavenPastar,2706,1 - 0,WFM,Pragmatist237,2149
FM,Silent-Killer100,2660,0 - 1,NM,SamCopeland,2402
FM,WindWhistler11,2530,1 - 0,WIM,MdChess1734,2422
CM,ExchangeAB,2481,0 - 1,CM,NovakRatko,2479
NM,rhwr,2369,0 - 1,CM,HandKnit,2496
FM,RianKapriaga,2351,1 - 0,NM,EternalNight8,2420
FM,AndresDelgado77,2438,0 - 1,CM,CatLoverPL,2487
FM,viktorgen2021,2566,1 - 0,FM,LuisFSiles,2343
IM,whiteglovethief,2545,0 - 1,WFM,AlessiaSanteramo,2367
WCM,Sofia_Blokhin,2286,0 - 1,NM,Flaccidmoves,2394
CM,bulletplayer2024,2524,1 - 0,FM,igorknyazev,2283
FM,A4RookA3,2550,1 - 0,WFM,Yushko_Olga,2213
FM,JoliyRoger,2575,1 - 0,WCM,ritanovikova,2200
FM,Laico,2438,0 - 1,NM,enriquebutti,2142
NM,bobo_panda,2405,1 - 0,NM,aljado,2222
WFM,Alenzer,2197,0 - 1,FM,ChristianArca,2826
FM,Kotlyar_K,2653,1 - 0,CM,Fjal,2391
IM,ChainedDowntohell,2583,1 - 0,FM,Torr79,2391
FM,Golubovsky,2577,1 - 0,CM,ZenBull,2273
CM,KnightmareJoker,2427,1 - 0,IM,dosto07,2527
IM,Barbix1,2298,0 - 1,NM,toninhojit,2564
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,ajeale2,2525
CM,BashiqChess,2397,1 - 0,CM,Aleksandar-Topalov,2440
NM,Kimkibo,2421,0 - 1,NM,KorolDimitriy75,2482
FM,ArchibaldCerveza29,2551,0 - 1,CM,ChessFanNM,2330
CM,FREZZY23,2342,0 - 1,CM,Felix-Rose,2357
FM,Bob_2004,2502,0 - 1,CM,NowInChess,2254
FM,Arteler,2309,1 - 0,WFM,RebecaJimnz,2326
FM,mertfelin,2444,0 - 1,FM,carloseduar100,2292
IM,hell3raiser,2409,0 - 1,NM,cristiano78,2252
WGM,Ati1517,2217,0 - 1,IM,atalz0,2487
FM,ChempionBg,2227,0 - 1,NM,AlanZhang,2240
CM,JaackCamel,2191,0 - 1,NM,InitiatingASC,2530
WFM,gpsji27,2526,1 - 0,CM,campochess,2141
NM,Jahonas,2369,1 - 0,NM,ZachHKL,2498
WIM,diamonds13,2420,1 - 0,NM,Horokoskii,2213
NM,MikeWizard,2260,0 - 1,WFM,madmax011,2429
NM,IraZyne,2256,1 - 0,NM,MikeSailer,2222
WFM,margarita_2703,2275,1 - 0,CM,MuhittinBuker,2216
CM,abelmat,2084,0 - 1,FM,Akylbek2021,2503
CM,jraosam,1910,0 - 1,FM,Chessbard1972,2353
CM,Incognizance,2101,0 - 1,CM,KVAIDAN,2327
NM,pfalcon1949,1922,0 - 1,FM,x-3704738925,2735
IM,ural58,2519,0 - 1,WFM,Kaissa10,2191
CM,Massakru,2481,1 - 0,FM,rikchessmx,2312
CM,BallottiLuca,2387,1 - 0,WIM,Pumpkin_in_moonlight,2237
NM,Navyblue1,2276,1 - 0,NM,Zampronha1971,2412
WFM,AlexandraSamaganova,2398,½ - ½,NM,Komal_Kishore_Pothuri,2210
FM,Cambek64,2450,1 - 0,NM,bennyficial,2187
CM,stepanosinovsky,2277,1 - 0,WFM,mary-sanna,2216
CM,Roedor,2539,1 - 0,CM,Carlos-Godoy,2198
CM,visa,2301,1 - 0,CM,Dewarfd,2225
CM,HanSchut,2297,1 - 0,NM,zurzan,2100
FM,Chernov_Alexander_A,2280,1 - 0,CM,HelvertHernandez,2010
FM,HenryHoInHei,2212,0 - 1,FM,Tol_Tol,2437
FM,martinmena,2201,1 - 0,WCM,UnTucopalaTimba,2119
WCM,missponyo10,2313,1 - 0,NM,Nagobe,2030
FM,lluiss,2254,1 - 0,FM,maurovargas01,2301
NM,IsaqueGoncalvesSanto,1872,0 - 1,NM,Kostukov_Alex,2321
IM,LeninGuerra,2651,1 - 0,CM,shirovin,1997
CM,GrotBchess,2650,0 - 1,IM,Boxerandchessplayer,2319
WFM,BestestBP,2493,1 - 0,NM,Janh4,2194
WCM,x-7171385435,2163,1 - 0,WFM,DianaMirza,1999
GM,DenLaz,3161,½ - ½,GM,Hikaru,3324
GM,Firouzja2003,3199,0 - 1,GM,vi_pranav,3032
GM,dropstoneDP,3076,0 - 1,GM,BilodeauA,2976
GM,MagnusCarlsen,3256,1 - 0,GM,AnishOnYoutube,3072
GM,FairChess_on_YouTube,3130,1 - 0,GM,Anton_Demchenko,3024
GM,mishanick,3109,1 - 0,GM,AryanTari,2990
GM,jefferyx,2999,1 - 0,GM,GOGIEFF,3056
GM,GM_dmitrij,3030,1 - 0,GM,shimastream,3047
GM,OparinGrigoriy,3035,0 - 1,IM,Sina_Movahed,3044
GM,HansOnTwitch,3179,1 - 0,IM,DonkyDonkyDonkey,2972
GM,moro182,2897,1 - 0,GM,mitrabhaa,2964
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,Binary010,2873
GM,nihalsarin,3124,1 - 0,IM,Kacparov,2992
GM,XDPS,2933,0 - 1,GM,Polish_fighter3000,3200
GM,maciek_92,3000,1 - 0,GM,Grischuk,3033
GM,Jumbo,2953,0 - 1,GM,Jospem,3080
GM,adotand,2885,1 - 0,IM,the_chess_child,2932
GM,Robert_Chessmood,3046,1 - 0,IM,Eagle_2019,2869
IM,yosephtaher,3050,0 - 1,GM,Zhigalko_Sergei,2974
GM,platy3,2964,½ - ½,FM,rezamahdavi2008,2948
IM,Arystanner,2955,0 - 1,GM,FormerProdigy,2937
GM,Dyadya81,2794,0 - 1,IM,scarabee43,2945
GM,Igor_Lysyj,2828,1 - 0,GM,Macho_2006,2929
FM,AlexanderKing,2536,0 - 1,GM,HVillagra,2994
CM,Gryffindorac8,2460,0 - 1,FM,Bauman_Guy,3005
IM,2KTNGO,2561,0 - 1,GM,wonderfultime,3063
GM,Durarbayli,2931,0 - 1,IM,HamedWafa4,2844
GM,superchess02,2967,1 - 0,GM,tptagain,3030
GM,Shield12,2954,1 - 0,FM,Alen_Yeremyann,2789
FM,bubeliang,2924,0 - 1,GM,Sam_ChessMood,2987
IM,Chessmissile07,2939,1 - 0,NM,MightyGMpretender,2886
GM,DavidGavrilescu18,2913,0 - 1,GM,KuzubovYuriy,2958
GM,TigrVShlyape,2868,1 - 0,GM,Rodalquilar,2798
GM,Elegance_Riks,2731,1 - 0,GM,GMKrikor,2806
GM,Nitzan_Steinberg,2895,1 - 0,FM,Witik,2759
FM,AlexPapasimakopoulos,2763,½ - ½,GM,alexrustemov,2879
IM,JonaszBaum,2792,0 - 1,FM,temus_galaktionov,2906
IM,lamomiajunior,2845,1 - 0,IM,Flawless_Fighter,2775
IM,Aradhya2000,2774,½ - ½,FM,PeshkaCh,2871
FM,suyu28,2856,1 - 0,GM,RoelandPruijssers,2720
IM,Legendinunknown,2778,1 - 0,FM,venturov,2505
NM,BerlinDrawer,2512,½ - ½,IM,Seochesspie,2914
FM,Alexei_Gubajdullin,2682,0 - 1,IM,Zohid6,2932
GM,Goryachkina,2854,0 - 1,GM,kpio91,2771
FM,Yeritsyaan,2680,0 - 1,IM,Adar_07,2788
GM,FXDon77,2927,1 - 0,GM,Iskusnyh,2655
IM,Sattarov_Bobur,2828,0 - 1,FM,FMVolodymyrSakun,2756
GM,francyIM,2898,1 - 0,FM,NovozhilovSemen,2826
FM,djano,2679,0 - 1,GM,KNVB,2974
GM,js20000,2821,0 - 1,IM,wannabe2700,2617
FM,SuperPower2011,2885,1 - 0,CM,LornerAcosta,2685
IM,Boundless_Strike,2618,1 - 0,IM,kassablanca,2693
IM,bulletteemo,2740,1 - 0,FM,jocmil,2692
GM,Zq1,2472,1 - 0,GM,Alexchess1984,2758
FM,MKlose11,2729,0 - 1,FM,GoltsevDmitry2000,2829
IM,viktorskliarov,2704,1 - 0,IM,AlexOstrovskiy,2680
IM,Mops_2004,2826,1 - 0,CM,DrCeltic,2700
CM,IndianGrandmaster13,2911,0 - 1,FM,ahkashefi2800,2546
IM,Revan_2002,2776,0 - 1,GM,Mikhail_Golubev,2724
IM,TERMINATOR_PC,2778,1 - 0,IM,Rutricks,2783
FM,GlavkonVVS,2556,0 - 1,FM,ketster,2670
NM,Chess_Gainz,2629,0 - 1,IM,Meri-Arabidze,2708
IM,jk13,2696,1 - 0,CM,amanjazu,2646
IM,nekotyanof,2724,1 - 0,WFM,Elnaz_Kaliakhmet,2524
WFM,malakismayil,2592,0 - 1,FM,GodzillaChessYoutube,2739
CM,LLariMarc,2571,1 - 0,IM,manitodeplomo,2588
GM,Prizant_academy,3183,1 - 0,FM,SARGISMV,2522
FM,only_strong_moves,2784,0 - 1,CM,stollenmonster,2924
IM,kenta1234,2803,1 - 0,FM,Kunalm64,2673
IM,Ural_bogatyr,2566,1 - 0,IM,Kirill_Klukin,2927
IM,vasblesk,2805,1 - 0,GM,rhungaski,2638
IM,Lennis93,2730,1 - 0,CM,Shahdad2007,2492
GM,PepeCuenca,2759,1 - 0,CM,Shuvalov,2689
GM,Saxar85,2764,1 - 0,IM,Barmen_EV,2615
GM,SharapovEvgeny,2683,0 - 1,FM,Rurep26,2661
CM,MightyMike_009,2714,1 - 0,FM,Muracle,2667
CM,RebelJohnny,2605,0 - 1,FM,Hope_6,2835
IM,CarlosjPineror,2726,0 - 1,FM,Kazmin_Semyon,2691
FM,ChessSwole,2706,1 - 0,FM,Lovetov,2613
NM,noblerone,2617,0 - 1,GM,hitaman,2696
CM,fandebobbyfischer,2789,1 - 0,FM,valeriocarnicelli,2605
IM,AlexTruskavetsky,2752,0 - 1,WGM,cande_francisco,2559
WFM,Quattroporte300,2524,1 - 0,CM,NelsonLinda,2728
IM,bescmelasti,2611,1 - 0,WGM,JosefineHeinemann,2445
FM,RandomNoob04,2726,0 - 1,FM,DvaHrasta,2597
NM,Manukyan_Artak,2559,1 - 0,IM,IMRosen,2806
FM,AttackSparrow,2646,0 - 1,WFM,Vse_po_kaify,2609
IM,AccioChess,2510,1 - 0,FM,Kretinovich,2558
IM,chess94cu,2737,½ - ½,CM,cthulhuuu,2446
IM,FaustinoOro,3101,1 - 0,NM,Zheenbekov86,2447
FM,Kostya0705,2518,0 - 1,FM,BardArtem,2880
CM,Ferreret64,2513,0 - 1,IM,Szparu,2831
GM,Byniolus,2836,1 - 0,CM,TitarovVasiliYouTube,2522
FM,Michal_Fiedorek,2560,0 - 1,IM,kingofthenil,2951
FM,NovoselovRoman,2679,0 - 1,IM,CSB7,2831
GM,Matibar,2906,1 - 0,FM,RedFirePanda,2604
FM,Herzog2012,2731,0 - 1,GM,ChessQueen,2802
GM,ragnaroek66,2534,0 - 1,GM,Gabix_94,2840
FM,RealJerusalem,2436,1 - 0,GM,Mikhail_Bryakin,2886
FM,UNSTOPPABLE_LEGEND,2633,1 - 0,FM,BilicVladimir,2634
IM,GelmanAlexander,2735,0 - 1,CM,koncheto,2581
FM,MaxLeto,2540,0 - 1,IM,Korchmar_Vasiliy,2708
IM,GeorgiosSouleidis,2710,1 - 0,CM,ATM622,2455
FM,IMchanged,2938,0 - 1,FM,Joachim100x,2560
FM,LeRoidesChampions,2810,½ - ½,FM,Muslim_player_05,2588
WFM,Jojo_898,2450,0 - 1,FM,aistrel,2702
IM,MatyChess1,2730,0 - 1,IM,ikhasu,2567
