white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Sic_Transit_GM,2616,1 - 0,NM,Zampronha1971,2412
NM,SidArun,2319,0 - 1,NM,Kowarenai,2525
CM,georgpapi,2336,1 - 0,FM,JoJoZP,2618
IM,xasid81,2648,1 - 0,CM,KatakuriDono,2518
FM,ZakinIlay2306,2479,1 - 0,CM,RantomOpening,2686
FM,hikaruchija,2472,0 - 1,NM,DoggieBones3000,2447
FM,GoldenShare,2687,0 - 1,NM,Mihajlovskij,2470
IM,WilsonPalencia21,2605,1 - 0,NM,BillCoe,2208
FM,WindWhistler11,2530,0 - 1,GM,FelixBlohberger,2738
NM,subham777,2661,0 - 1,FM,Pachonpower,2486
FM,banane_verte,2588,0 - 1,IM,manitodeplomo,2588
GM,PabloZarnicki,2643,1 - 0,CM,Dexter_Dyke,2486
WFM,rollercoaster29,2596,1 - 0,NM,AngryClouds,2611
IM,Koalaskakistis,2721,½ - ½,FM,Sandstad,2452
FM,Kaua18,2604,½ - ½,FM,Cambek64,2450
FM,corvachesky,2476,½ - ½,IM,dosto07,2527
NM,EvilMorty23,2617,0 - 1,FM,mortngabriel,2565
CM,GilbertoHernandezAmura,2647,1 - 0,NM,neistoviupryam,2389
FM,TokChess,2532,1 - 0,WGM,Nemsko,2249
IM,AEMEffi,2445,1 - 0,FM,bob1263,2406
CM,Onthequiet,2573,0 - 1,IM,Malysch,2507
FM,TheMagician,2271,1 - 0,CM,Ruslan_0807,2412
CM,seasidesunset,2273,0 - 1,IM,IlanSchnaider,2835
FM,Casper,2565,0 - 1,FM,GulamaliRises,2796
FM,petr577,2506,1 - 0,NM,vladgoncharov,2685
FM,chessbaerchen,2664,1 - 0,CM,RodriQA,2472
NM,WinOrTilt,2377,0 - 1,GM,rhungaski,2638
IM,TatjanaVasilevich,2719,1 - 0,NM,mrmusicwriter,2463
FM,pauliukevicius,2589,0 - 1,CM,ansko1999,2621
FM,Hattori-Hanzo78,2624,1 - 0,NM,sammartin99,2381
IM,Love7Unicorn,2639,1 - 0,WGM,Mirandayo,2403
NM,TheoSlade,2484,1 - 0,FM,Oleg_Papayan,2592
GM,vincentmasuka,2586,1 - 0,FM,Kavyev_Ruslan,2228
FM,camilocorredor,2263,0 - 1,GM,Zq1,2472
FM,JunjiCol,2597,1 - 0,CM,KVAIDAN,2327
GM,yobdc,2608,0 - 1,GM,CheckBits,2415
CM,GrotBchess,2650,1 - 0,FM,MachineGunPhilipp,2456
IM,elmusmolamas,2564,0 - 1,CM,Roedor,2539
FM,WPWPWP-2015,2506,1 - 0,NM,SharathRk6,2561
WFM,klercaku,2332,1 - 0,FM,EsmeraldasAnderson03,2525
FM,Andrii_Prydun,2394,0 - 1,NM,Kielinkei,2570
FM,pinelone,2431,0 - 1,CM,danshev16,2569
NM,Train_Your_Dragon,2479,½ - ½,FM,patzer-reloaded,2509
NM,MapleCheck,2363,½ - ½,NM,AlexanderMatlak,2529
WIM,AniJak,2446,0 - 1,FM,ncofre98,2558
CM,Zephyr5000,2435,0 - 1,CM,Queensandpawns,2481
NM,talaicito,2262,1 - 0,FM,zsoltkorpics,2467
CM,Garmendiarov,2350,1 - 0,IM,Dmitry_Ponomarev,2347
FM,carloseduar100,2292,1 - 0,FM,FlemingA,2570
WFM,soniahris,2302,½ - ½,FM,MusicCityMaster,2419
IM,DarkPassenger007,2393,1 - 0,NM,Mikhal867,2510
FM,MaiqMaster,2555,½ - ½,FM,OurDudeness,2274
FM,ahmedkandiliii,2721,½ - ½,FM,aexmi,2369
IM,Heydarli77,2519,1 - 0,NM,PawnEatingZombie,2167
CM,Roland_Garros_2024,2334,0 - 1,NM,PushingpawnsNYC,2385
FM,Chemim21,2134,½ - ½,CM,CADMartin,2480
CM,Hauptsache_Gambit,2333,1 - 0,FM,AsaHoffmann,2418
NM,MikeSailer,2222,0 - 1,NM,Chessdude1987,2422
CM,shirovin,1997,0 - 1,CM,GGTroubleshooter,2363
FM,AungTZ,2012,1 - 0,FM,MaxLeto,2540
NM,chessmateto,2464,1 - 0,WFM,DianaMirza,1999
GM,Rdeux42,2553,1 - 0,WCM,queenazo,1736
NM,toninhojit,2564,1 - 0,FM,Pasmendjambvirgulptipon98,2524
CM,Os55555,2308,0 - 1,FM,Bugcrusher,2469
FM,npaipal,2386,1 - 0,FM,Laico,2438
IM,YellowJacek,2356,1 - 0,NM,KorolDimitriy75,2482
CM,andrzej,2415,1 - 0,CM,NigiriSushies,2545
CM,BrandonJiang123456,2123,1 - 0,CM,PhileKhoob,2478
CM,HanSchut,2297,½ - ½,NM,InitiatingASC,2530
WFM,Mariia89,2133,1 - 0,FM,Burgsvik,2357
FM,ArchibaldCerveza29,2551,1 - 0,CM,Alblooshi_Hamad,2304
NM,NMChessToImpress,2247,1 - 0,NM,protectiago,1956
NM,th3d4rkness,2222,1 - 0,IM,Taabling,2380
NM,Navyblue1,2276,0 - 1,NM,Defenstrator,2560
NM,IlanVardi,2188,0 - 1,FM,FM_Kappeler,2185
CM,AkatsukiLogHorizon,2386,1 - 0,NM,PNEPaul,1938
FM,georgevlassis5,2192,0 - 1,NM,ShadowJolteon,2582
FM,HajiyevKanan,2599,1 - 0,WIM,diamonds13,2420
FM,Fore_Man,2332,0 - 1,CM,dolynachess,2572
FM,McCarthyStone,2596,1 - 0,CM,Schachpanda_Youtube,2256
NM,1d4_1-0,2357,½ - ½,NM,Jahonas,2369
IM,medinapazmiguel1968,2447,0 - 1,CM,glucolisis04,2264
NM,comsac,2425,1 - 0,FM,ChempionBg,2227
CM,Cuchulin,2239,1 - 0,CM,Bkmzzzzz,2369
FM,Walter_White_Poland,2460,1 - 0,FM,AlexZambrano,2464
FM,BeligerantePR,2288,1 - 0,CM,KarlEmilElmer,2183
NM,AlexandreRN33,2264,0 - 1,WCM,InadaC,2322
NM,Alligatorsnappingturtle,2444,1 - 0,CM,LUISMIGUELOV,2190
WFM,Chempiblinka,2317,1 - 0,FM,mfschulz,2220
NM,enriquebutti,2142,0 - 1,FM,micke12a,2384
FM,marvinguevara,2183,1 - 0,FM,AlejandroArias,2333
WCM,ritanovikova,2200,0 - 1,NM,egnfanclub,2430
NM,Kostukov_Alex,2321,1 - 0,CM,JAN2404,2279
CM,rionelG,2296,1 - 0,WFM,MoldyTofu,2179
NM,TC2304,2546,1 - 0,CM,copanchess,2089
FM,Veritolinda,2143,0 - 1,NM,UnoScaccoNelBuio,2500
FM,nitpicker,2343,1 - 0,CM,cthake,1747
FM,GM-2023,1700,0 - 1,WFM,RebecaJimnz,2326
CM,Smiechu,2500,1 - 0,WIM,Austen48,2251
NM,flaviorcb,2109,1 - 0,NM,Rinqed222,2331
WFM,Ninocanina,1996,0 - 1,NM,Road2GM3000,2594
WCM,katharinareinecke,2041,0 - 1,GM,howitzer14,3103
NM,ChessRook_E,2312,1 - 0,IM,Arystanner,2928
FM,Franmu14,2702,1 - 0,CM,C_K_G,2147
CM,LewAnatol,2354,1 - 0,NM,EternalNight8,2420
WFM,AntonovaNadezhda,2109,0 - 1,CM,IranianCheetah,2336
FM,essequamvideris,2395,0 - 1,IM,Miamichess,2055
CM,Kimmich_Mindset,2338,1 - 0,WNM,JEHUBNER,2086
WCM,LunaTheTuna2013,1924,0 - 1,WFM,VeraVujovic,2361
FM,lluiss,2254,1 - 0,FM,maurovargas01,2301
CM,boguszp,2002,0 - 1,CM,campochess,2141
GM,dropstoneDP,3076,0 - 1,GM,MagnusCarlsen,3256
GM,mishanick,3109,1 - 0,GM,penguingm1,3005
FM,Valiyev_Shahin,2616,0 - 1,GM,Firouzja2003,3199
IM,MITerryble,3075,0 - 1,GM,Hikaru,3324
GM,FabianoCaruana,3166,1 - 0,GM,baki83,2929
GM,GHANDEEVAM2003,3174,0 - 1,GM,DominguezOnYoutube,2976
IM,MatthewG-p4p,2912,½ - ½,GM,Msb2,3036
GM,K_A_S_T_O_R,2804,1 - 0,GM,Bigfish1995,3097
GM,jefferyx,2999,0 - 1,GM,HeartAblaze,2844
GM,alexrustemov,2879,0 - 1,GM,Javokhir_Sindarov05,3169
GM,platy3,2964,0 - 1,GM,Jospem,3080
FM,Gravity_Chess,2747,1 - 0,GM,BogdanDeac,3057
IM,Gianmarco_es,2810,0 - 1,GM,GM_dmitrij,3030
IM,Alexander_Khlebovich,2807,0 - 1,GM,GMBenjaminBok,3094
GM,Sanan_Sjugirov,2994,1 - 0,FM,Alex_Sahakyan2006,2700
GM,tptagain,3030,1 - 0,FM,slidingknight2775,2754
IM,Boundless_Strike,2618,0 - 1,GM,TigrVShlyape,2868
FM,hakanazeri2,2922,1 - 0,GM,h4parah5,2990
GM,Zhigalko_Sergei,2974,1 - 0,CM,Mrlammy,2823
GM,rasmussvane,2952,0 - 1,FM,reigningmvp,2565
GM,Oleksandr_Bortnyk,3068,1 - 0,CM,FuenfgegenWilly,2536
GM,Durarbayli,2931,1 - 0,FM,bubeliang,2924
GM,Fandorine,2997,1 - 0,IM,CSB7,2831
FM,ChessicallyInclined,2752,0 - 1,IM,Kacparov,3000
IM,Kirill_Klukin,2927,½ - ½,IM,Fins0905,2802
IM,HamedWafa4,2844,0 - 1,IM,CarlosjPineror,2726
GM,OparinGrigoriy,3035,1 - 0,FM,newyorkmouse,2738
GM,VladimirKramnik,3040,1 - 0,IM,Tibmat,2732
FM,lucasmito,2769,0 - 1,GM,MarkusRagger,2930
GM,Byniolus,2836,1 - 0,CM,jaskol95,2609
FM,Stanbad1,2691,½ - ½,GM,AlexeiShirov,2936
CM,Andrei_Skvortsov,2737,0 - 1,GM,yaguigor,2718
FM,WildTricks,2802,0 - 1,FM,carokannlover213,2950
GM,grzechu96,2785,1 - 0,IM,Blue_Capybara,2645
GM,Sic_Transit_GM,2616,0 - 1,FM,GoltsevDmitry2000,2829
GM,JSPrepz,2884,1 - 0,IM,xasid81,2648
IM,jens1102,2592,0 - 1,GM,PepeCuenca,2759
GM,chessdjw,2744,1 - 0,FM,topin8,2573
CM,BreatheChessAlways,2818,1 - 0,IM,WilsonPalencia21,2605
NM,N_Mullodzhanov,2627,0 - 1,IM,Mops_2004,2826
GM,DarkAlekhine,2842,½ - ½,IM,Slovineanu,2580
IM,Individoom,2890,1 - 0,IM,KevinGeorgeMicheal,2646
IM,Semetey,2691,½ - ½,GM,AngeloGM,2716
IM,MikaKarttunen,2676,1 - 0,IM,GMAneta,2563
IM,Maus7,2678,0 - 1,IM,chessllermo,2528
CM,Antek_Radzimski,2801,0 - 1,IM,pavet,2701
FM,StoreySniper,2380,½ - ½,IM,GothamChess,2761
FM,NikitaShandrygin,2817,1 - 0,CM,VaglioSagan,2519
FM,FREDERICKtheMATE,2772,1 - 0,NM,CFalcons8,2455
FM,Ali_rastbod,2768,1 - 0,CM,CyberSurfer12,2513
NM,HaryKane,2529,0 - 1,FM,wild3000,2508
IM,ural58,2519,0 - 1,FM,Statham,2811
CM,cthulhuuu,2446,0 - 1,FM,ArtemDyachuk,2686
FM,Payyappat,2439,½ - ½,FM,NovoselovRoman,2679
GM,JanistanTV,2825,1 - 0,FM,rudolfjun2005,2496
FM,jaramsdal,2362,0 - 1,FM,Gunner214,2784
FM,julsz08,2567,0 - 1,IM,ValeriyGrinev,2663
FM,Kev4444444444,2499,1 - 0,FM,secretworker2027,2724
FM,NajdorfPlayerc5,2771,0 - 1,GM,Harry_Rakkel,2719
GM,Sergey_Kasparov,2666,1 - 0,CM,janhelmer03,2545
FM,scandalgod,2672,1 - 0,CM,georgpapi,2336
FM,Nf3c5,2651,1 - 0,FM,ZakinIlay2306,2479
NM,Mihajlovskij,2470,1 - 0,FM,djano,2679
GM,jcibarra,2909,1 - 0,NM,DoggieBones3000,2447
GM,Beca95,3018,1 - 0,FM,dereito,2585
IM,saikrishnaReturns,2820,0 - 1,FM,Patricius007,2629
FM,mortngabriel,2565,0 - 1,GM,FelixBlohberger,2738
CM,GilbertoHernandezAmura,2647,½ - ½,IM,annasargsyan_m,2600
CM,tgpgoat,2524,0 - 1,FM,bettercallcafu,2647
FM,Pingah9,2612,1 - 0,GM,KNVB,2974
GM,Etoilegeniale,2667,1 - 0,FM,TokChess,2532
IM,manitodeplomo,2588,1 - 0,FM,Ruprecht_der_Knecht,2501
IM,Malysch,2507,0 - 1,FM,Arteler,2309
FM,Pachonpower,2486,1 - 0,GM,PabloZarnicki,2643
FM,lagunanivaria,2617,1 - 0,NM,urano56,2470
FM,TheMagician,2271,½ - ½,WFM,rollercoaster29,2596
IM,IlanSchnaider,2835,1 - 0,IM,AEMEffi,2445
FM,WPWPWP-2015,2506,1 - 0,FM,TanitoluwaAps116,2784
FM,GulamaliRises,2796,0 - 1,NM,Kielinkei,2570
CM,danshev16,2569,0 - 1,GM,GMTalks_Youtube,2817
FM,GrigorDilanyan,2679,0 - 1,GM,Kazan28,2743
FM,Pawngobblerx2000,2566,½ - ½,IM,AldokhinIvan,2588
FM,AsterPhoenix,2666,1 - 0,GM,pompey831,2510
FM,ncofre98,2558,1 - 0,IM,Keaton87,2668
IM,florianschwabeneder,2719,1 - 0,CM,ExchangeAB,2481
NM,VitorBronson,2579,1 - 0,FM,chessbaerchen,2664
GM,Mikhail_Golubev,2724,1 - 0,IM,Heydarli77,2519
NM,MacDaddyMac,2661,1 - 0,NM,PushingpawnsNYC,2385
GM,rhungaski,2638,1 - 0,NM,Chessdude1987,2422
GM,kachsona,2814,1 - 0,NM,chessmateto,2464
NM,navnp04,2502,0 - 1,IM,TatjanaVasilevich,2719
CM,ansko1999,2621,0 - 1,GM,Rdeux42,2553
FM,Hirna2005,2405,0 - 1,NM,Denmark2015,2578
FM,JoJoZP,2618,0 - 1,NM,ZachHKL,2498
FM,petr577,2506,0 - 1,IM,Love7Unicorn,2639
FM,szachmistrz2500,2552,0 - 1,FM,Hattori-Hanzo78,2624
CM,RantomOpening,2686,1 - 0,FM,Sandstad,2452
FM,Cambek64,2450,1 - 0,FM,hikaruchija,2472
FM,FlashingDragon,2589,0 - 1,FM,corvachesky,2476
NM,TheoSlade,2484,0 - 1,GM,vincentmasuka,2586
FM,DanyKopy,2682,1 - 0,FM,Dr_Pepper18,2494
GM,Zq1,2472,1 - 0,NM,Roenko_Artur,2400
GM,CheckBits,2415,0 - 1,IM,Koalaskakistis,2721
CM,Roedor,2539,0 - 1,CM,zverr1,2615
GM,B-man,2688,1 - 0,WFM,klercaku,2332
CM,KatakuriDono,2518,½ - ½,NM,Itay121,2634
FM,JG-17,2601,0 - 1,CM,Queensandpawns,2481
FM,JunjiCol,2597,1 - 0,NM,talaicito,2262
IM,dosto07,2527,0 - 1,CM,Garmendiarov,2350
FM,carloseduar100,2292,0 - 1,CM,GrotBchess,2650
CM,aot317,2570,0 - 1,IM,DarkPassenger007,2393
IM,JordanLoyd2020,2546,1 - 0,CM,Hauptsache_Gambit,2333
FM,AungTZ,2012,0 - 1,FM,Kirill_Kopenkin,2477
NM,BillCoe,2208,0 - 1,NM,subham777,2661
FM,bob1263,2406,0 - 1,FM,patzer-reloaded,2509
CM,Ruslan_0807,2412,1 - 0,NM,MapleCheck,2363
WGM,Nemsko,2249,1 - 0,FM,WindWhistler11,2530
NM,Defenstrator,2560,0 - 1,NM,AlexanderMatlak,2529
NM,toninhojit,2564,1 - 0,CM,Onthequiet,2573
FM,MusicCityMaster,2419,1 - 0,FM,FM_Kappeler,2185
FM,Bugcrusher,2469,1 - 0,CM,AkatsukiLogHorizon,2386
FM,OurDudeness,2274,0 - 1,FM,ahmedkandiliii,2721
CM,CADMartin,2480,1 - 0,FM,npaipal,2386
NM,AngryClouds,2611,0 - 1,IM,YellowJacek,2356
FM,aexmi,2369,½ - ½,CM,andrzej,2415
NM,EvilMorty23,2617,0 - 1,CM,BrandonJiang123456,2123
WFM,Mariia89,2133,0 - 1,FM,ArchibaldCerveza29,2551
NM,NMChessToImpress,2247,1 - 0,FM,Chemim21,2134
NM,neistoviupryam,2389,1 - 0,NM,th3d4rkness,2222
NM,SharathRk6,2561,0 - 1,NM,Chessgod9oninsta,2807
NM,vladgoncharov,2685,1 - 0,FM,Andrii_Prydun,2394
FM,Oleg_Papayan,2592,0 - 1,FM,MachineGunPhilipp,2456
FM,BeligerantePR,2288,0 - 1,GM,yobdc,2608
FM,pinelone,2431,0 - 1,IM,elmusmolamas,2564
NM,Alligatorsnappingturtle,2444,1 - 0,FM,HajiyevKanan,2599
CM,dolynachess,2572,1 - 0,WIM,AniJak,2446
FM,McCarthyStone,2596,1 - 0,WFM,Chempiblinka,2317
FM,micke12a,2384,1 - 0,CM,Zephyr5000,2435
FM,zsoltkorpics,2467,1 - 0,NM,egnfanclub,2430
IM,Dmitry_Ponomarev,2347,1 - 0,NM,Kostukov_Alex,2321
FM,FlemingA,2570,1 - 0,CM,rionelG,2296
NM,Mikhal867,2510,0 - 1,NM,TC2304,2546
NM,UnoScaccoNelBuio,2500,½ - ½,FM,Casper,2565
FM,MaxLeto,2540,1 - 0,FM,nitpicker,2343
WFM,RebecaJimnz,2326,1 - 0,CM,RodriQA,2472
NM,PawnEatingZombie,2167,1 - 0,NM,WinOrTilt,2377
NM,mrmusicwriter,2463,1 - 0,CM,glucolisis04,2264
CM,Cuchulin,2239,0 - 1,FM,pauliukevicius,2589
NM,sammartin99,2381,1 - 0,CM,Roland_Garros_2024,2334
FM,Kavyev_Ruslan,2228,0 - 1,CM,HanSchut,2297
WCM,InadaC,2322,1 - 0,FM,camilocorredor,2263
FM,marvinguevara,2183,1 - 0,NM,comsac,2425
CM,KVAIDAN,2327,1 - 0,NM,MikeSailer,2222
FM,Walter_White_Poland,2460,1 - 0,CM,shirovin,1997
WCM,queenazo,1736,0 - 1,NM,InitiatingASC,2530
NM,Jahonas,2369,1 - 0,WFM,DianaMirza,1999
CM,NigiriSushies,2545,1 - 0,FM,Laico,2438
NM,1d4_1-0,2357,1 - 0,CM,Smiechu,2500
NM,KorolDimitriy75,2482,1 - 0,NM,flaviorcb,2109
CM,PhileKhoob,2478,1 - 0,CM,Alblooshi_Hamad,2304
NM,protectiago,1956,0 - 1,FM,Burgsvik,2357
IM,Taabling,2380,0 - 1,NM,Navyblue1,2276
FM,Pasmendjambvirgulptipon98,2524,0 - 1,NM,IlanVardi,2188
FM,georgevlassis5,2192,1 - 0,CM,Os55555,2308
NM,Road2GM3000,2594,0 - 1,NM,PNEPaul,1938
GM,howitzer14,3103,1 - 0,FM,lluiss,2254
CM,LUISMIGUELOV,2190,0 - 1,FM,Franmu14,2702
FM,mfschulz,2220,1 - 0,IM,medinapazmiguel1968,2447
CM,Bkmzzzzz,2369,0 - 1,NM,enriquebutti,2142
CM,IranianCheetah,2336,0 - 1,CM,campochess,2141
CM,LewAnatol,2354,0 - 1,NM,AlexandreRN33,2264
FM,AlejandroArias,2333,0 - 1,WCM,ritanovikova,2200
CM,JAN2404,2279,0 - 1,CM,Kimmich_Mindset,2338
WFM,MoldyTofu,2179,0 - 1,WIM,diamonds13,2420
CM,Schachpanda_Youtube,2256,1 - 0,FM,Veritolinda,2143
CM,copanchess,2089,1 - 0,FM,ChempionBg,2227
FM,AlexZambrano,2464,1 - 0,CM,cthake,1747
CM,KarlEmilElmer,2183,1 - 0,NM,Rinqed222,2331
WCM,Mytzy,1973,½ - ½,WCM,katharinareinecke,2041
WIM,Austen48,2251,1 - 0,IM,Arystanner,2928
CM,balack95,2545,1 - 0,WFM,Ninocanina,1996
NM,EternalNight8,2420,1 - 0,CM,C_K_G,2147
FM,essequamvideris,2395,1 - 0,WFM,AntonovaNadezhda,2109
FM,rikchessmx,2312,1 - 0,WCM,LunaTheTuna2013,1924
WNM,JEHUBNER,2086,1 - 0,NM,SocoLoco,2144
GM,MagnusCarlsen,3256,1 - 0,GM,mishanick,3109
GM,Hikaru,3324,0 - 1,GM,Firouzja2003,3199
GM,FabianoCaruana,3166,1 - 0,GM,tptagain,3030
GM,TigrVShlyape,2868,0 - 1,GM,Javokhir_Sindarov05,3169
GM,Jospem,3080,1 - 0,GM,Zhigalko_Sergei,2974
GM,DominguezOnYoutube,2976,1 - 0,GM,GM_dmitrij,3030
GM,HeartAblaze,2844,1 - 0,GM,dropstoneDP,3076
GM,GMBenjaminBok,3094,1 - 0,GM,K_A_S_T_O_R,2804
GM,penguingm1,3005,1 - 0,FM,Gravity_Chess,2747
FM,reigningmvp,2565,½ - ½,GM,Sanan_Sjugirov,2994
GM,Msb2,3036,1 - 0,FM,hakanazeri2,2922
IM,Kacparov,3000,1 - 0,GM,Oleksandr_Bortnyk,3068
IM,MatthewG-p4p,2912,0 - 1,IM,MITerryble,3075
IM,CarlosjPineror,2726,1 - 0,GM,Durarbayli,2931
GM,Fandorine,2997,0 - 1,GM,GHANDEEVAM2003,3174
GM,jefferyx,2999,1 - 0,FM,Valiyev_Shahin,2616
GM,BogdanDeac,3057,1 - 0,IM,Individoom,2890
IM,Fins0905,2802,1 - 0,GM,OparinGrigoriy,3035
GM,VladimirKramnik,3040,1 - 0,IM,MikaKarttunen,2676
GM,h4parah5,2990,1 - 0,IM,pavet,2701
GM,rasmussvane,2952,1 - 0,FM,NikitaShandrygin,2817
GM,baki83,2929,1 - 0,FM,FREDERICKtheMATE,2772
FM,Ali_rastbod,2768,1 - 0,IM,Kirill_Klukin,2927
GM,MarkusRagger,2930,½ - ½,FM,slidingknight2775,2754
FM,Statham,2811,½ - ½,GM,alexrustemov,2879
FM,ArtemDyachuk,2686,0 - 1,GM,platy3,2964
GM,JanistanTV,2825,0 - 1,GM,Byniolus,2836
FM,Gunner214,2784,0 - 1,IM,Gianmarco_es,2810
IM,ValeriyGrinev,2663,0 - 1,IM,Alexander_Khlebovich,2807
FM,carokannlover213,2950,1 - 0,GM,Harry_Rakkel,2719
GM,Sergey_Kasparov,2666,0 - 1,GM,grzechu96,2785
FM,GoltsevDmitry2000,2829,1 - 0,FM,scandalgod,2672
GM,yaguigor,2718,½ - ½,GM,JSPrepz,2884
GM,PepeCuenca,2759,0 - 1,FM,Nf3c5,2651
CM,Mrlammy,2823,0 - 1,GM,chessdjw,2744
CM,FuenfgegenWilly,2536,½ - ½,CM,BreatheChessAlways,2818
IM,chessllermo,2528,0 - 1,IM,Boundless_Strike,2618
FM,wild3000,2508,0 - 1,IM,Mops_2004,2826
FM,Alex_Sahakyan2006,2700,1 - 0,NM,Mihajlovskij,2470
FM,Kev4444444444,2499,0 - 1,GM,jcibarra,2909
GM,AlexeiShirov,2936,1 - 0,IM,manitodeplomo,2588
FM,Stanbad1,2691,0 - 1,IM,HamedWafa4,2844
GM,FelixBlohberger,2738,1 - 0,FM,Arteler,2309
FM,newyorkmouse,2738,½ - ½,GM,DarkAlekhine,2842
FM,bubeliang,2924,1 - 0,FM,lagunanivaria,2617
IM,CSB7,2831,0 - 1,FM,Patricius007,2629
GM,AngeloGM,2716,1 - 0,GM,Etoilegeniale,2667
IM,GothamChess,2761,0 - 1,IM,Semetey,2691
FM,Pingah9,2612,0 - 1,FM,ChessicallyInclined,2752
FM,bettercallcafu,2647,0 - 1,FM,Pachonpower,2486
FM,NovoselovRoman,2679,1 - 0,FM,StoreySniper,2380
IM,Slovineanu,2580,1 - 0,FM,Payyappat,2439
IM,Koalaskakistis,2721,0 - 1,IM,IlanSchnaider,2835
CM,zverr1,2615,1 - 0,IM,Maus7,2678
GM,GMTalks_Youtube,2817,1 - 0,GM,B-man,2688
GM,Kazan28,2743,1 - 0,IM,GMAneta,2563
IM,annasargsyan_m,2600,1 - 0,FM,JunjiCol,2597
NM,HaryKane,2529,0 - 1,CM,GilbertoHernandezAmura,2647
IM,Tibmat,2732,½ - ½,CM,GrotBchess,2650
FM,djano,2679,1 - 0,CM,Antek_Radzimski,2801
CM,VaglioSagan,2519,0 - 1,FM,lucasmito,2769
CM,jaskol95,2609,1 - 0,IM,JordanLoyd2020,2546
IM,florianschwabeneder,2719,0 - 1,FM,WPWPWP-2015,2506
NM,Kielinkei,2570,1 - 0,GM,Mikhail_Golubev,2724
FM,Kirill_Kopenkin,2477,0 - 1,FM,WildTricks,2802
FM,ncofre98,2558,1 - 0,NM,MacDaddyMac,2661
NM,VitorBronson,2579,½ - ½,GM,rhungaski,2638
NM,CFalcons8,2455,0 - 1,GM,kachsona,2814
IM,TatjanaVasilevich,2719,1 - 0,CM,CyberSurfer12,2513
IM,Blue_Capybara,2645,1 - 0,IM,ural58,2519
GM,Rdeux42,2553,1 - 0,GM,Sic_Transit_GM,2616
NM,Denmark2015,2578,1 - 0,CM,cthulhuuu,2446
NM,ZachHKL,2498,0 - 1,IM,xasid81,2648
IM,Love7Unicorn,2639,1 - 0,FM,jaramsdal,2362
FM,Hattori-Hanzo78,2624,0 - 1,FM,Cambek64,2450
FM,julsz08,2567,1 - 0,CM,RantomOpening,2686
FM,corvachesky,2476,0 - 1,IM,jens1102,2592
FM,topin8,2573,0 - 1,FM,NajdorfPlayerc5,2771
IM,WilsonPalencia21,2605,1 - 0,CM,janhelmer03,2545
GM,vincentmasuka,2586,1 - 0,CM,georgpapi,2336
CM,Queensandpawns,2481,1 - 0,FM,DanyKopy,2682
WFM,rollercoaster29,2596,1 - 0,CM,Garmendiarov,2350
FM,ZakinIlay2306,2479,1 - 0,NM,N_Mullodzhanov,2627
NM,DoggieBones3000,2447,0 - 1,GM,Zq1,2472
IM,KevinGeorgeMicheal,2646,1 - 0,FM,TheMagician,2271
NM,subham777,2661,1 - 0,IM,DarkPassenger007,2393
GM,KNVB,2974,1 - 0,FM,MusicCityMaster,2419
IM,AldokhinIvan,2588,0 - 1,FM,Bugcrusher,2469
FM,dereito,2585,1 - 0,FM,ahmedkandiliii,2721
NM,Itay121,2634,0 - 1,CM,CADMartin,2480
NM,urano56,2470,0 - 1,FM,mortngabriel,2565
FM,ArchibaldCerveza29,2551,0 - 1,CM,tgpgoat,2524
FM,patzer-reloaded,2509,0 - 1,FM,TokChess,2532
FM,Ruprecht_der_Knecht,2501,1 - 0,NM,NMChessToImpress,2247
IM,Malysch,2507,1 - 0,CM,KatakuriDono,2518
NM,neistoviupryam,2389,0 - 1,CM,Ruslan_0807,2412
WGM,Nemsko,2249,1 - 0,FM,Pawngobblerx2000,2566
NM,AlexanderMatlak,2529,1 - 0,IM,YellowJacek,2356
CM,BrandonJiang123456,2123,0 - 1,NM,toninhojit,2564
FM,TanitoluwaAps116,2784,1 - 0,NM,navnp04,2502
FM,GulamaliRises,2796,0 - 1,FM,petr577,2506
FM,Sandstad,2452,0 - 1,NM,Chessgod9oninsta,2807
NM,mrmusicwriter,2463,0 - 1,NM,vladgoncharov,2685
IM,Keaton87,2668,1 - 0,FM,pauliukevicius,2589
NM,sammartin99,2381,0 - 1,CM,ansko1999,2621
FM,Dr_Pepper18,2494,1 - 0,FM,JoJoZP,2618
FM,hikaruchija,2472,1 - 0,NM,Roenko_Artur,2400
GM,CheckBits,2415,0 - 1,FM,FlashingDragon,2589
CM,andrzej,2415,1 - 0,FM,JG-17,2601
CM,KVAIDAN,2327,0 - 1,IM,dosto07,2527
FM,MachineGunPhilipp,2456,0 - 1,GM,yobdc,2608
IM,elmusmolamas,2564,1 - 0,WFM,klercaku,2332
NM,InitiatingASC,2530,1 - 0,CM,aot317,2570
CM,danshev16,2569,0 - 1,NM,Alligatorsnappingturtle,2444
FM,micke12a,2384,1 - 0,CM,dolynachess,2572
GM,pompey831,2510,1 - 0,NM,TC2304,2546
CM,ExchangeAB,2481,1 - 0,NM,talaicito,2262
WFM,RebecaJimnz,2326,½ - ½,FM,McCarthyStone,2596
FM,zsoltkorpics,2467,½ - ½,FM,carloseduar100,2292
IM,Dmitry_Ponomarev,2347,0 - 1,FM,aexmi,2369
NM,PawnEatingZombie,2167,0 - 1,FM,FlemingA,2570
IM,Heydarli77,2519,1 - 0,CM,Hauptsache_Gambit,2333
