white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Mikhail_Golubev,2724,1 - 0,NM,Flaccidmoves,2394
WCM,Kapibara_Warri0r,2442,1 - 0,GM,Iskusnyh,2655
CM,AjedrezInteligente,2427,1 - 0,WFM,Lady_Nika,2553
FM,CristianS27,2605,1 - 0,NM,KirbyDownA,2381
CM,Cheer_Down,2457,1 - 0,WFM,klercaku,2332
FM,Xiximinski,2510,1 - 0,IM,FLYD,2599
FM,pinelone,2431,1 - 0,IM,santosalberto1987,2545
WCM,Yunker_Alisa,2411,0 - 1,CM,ATM622,2455
CM,ExchangeAB,2481,1 - 0,CM,SharkBlueKing9879,2424
FM,RusPakhom,2506,1 - 0,CM,Laurin_2009,2377
WFM,Guldona_2007,2434,½ - ½,FM,patzer-reloaded,2509
NM,ajian,2466,1 - 0,CM,youngdinousaur,2459
WCM,kyuotbi,2382,1 - 0,WIM,chessmachine14,2483
NM,NM_Antelacus,2252,1 - 0,FM,Philosopherrr,2513
WFM,cycygogne,2275,0 - 1,IM,maracayo,2496
FM,toniv1,2336,1 - 0,NM,H3nriqueTV,2372
CM,bulletplayer2024,2524,1 - 0,CM,EngineerSpock,2246
NM,Priyansh_2011,2399,0 - 1,CM,MRPedegru25,2580
FM,Goffredo_Fofi,2568,1 - 0,FM,goodnigth,2291
FM,dpopadic,2376,1 - 0,CM,stratacticos,1953
NM,PushingpawnsNYC,2385,1 - 0,NM,laiditmang05_ducminh,2570
CM,GrotBchess,2650,1 - 0,NM,UnoScaccoNelBuio,2500
NM,WinOrTilt,2377,1 - 0,CM,TitarovVasiliYouTube,2522
FM,AsaHoffmann,2418,1 - 0,GM,MathiasWomacka,2608
FM,zsoltkorpics,2467,0 - 1,FM,Bilan_Danila,2661
IM,Boxerandchessplayer,2319,1 - 0,FM,KononenkoD,2626
CM,bikbon,2485,1 - 0,IM,Exploring_Chess,2433
FM,Chessbard1972,2353,0 - 1,FM,igorvershinin2009,2585
GM,Zq1,2472,1 - 0,FM,UK_23,2345
CM,stepanosinovsky,2277,1 - 0,FM,Barboval,2637
FM,HajiyevKanan,2599,1 - 0,WCM,Mirchi_26,2332
WCM,Pearl1988,2440,0 - 1,FM,Breamish1,2647
FM,smotherhubbard,2390,0 - 1,FM,IchbinBerliner2012,2693
NM,PapaieDudu,2338,1 - 0,IM,Happy1712Drummer,2675
WCM,Vision_64,2353,½ - ½,NM,N_Mullodzhanov,2627
FM,Qvalda,2525,1 - 0,FM,GambitGiesbergen,2402
GM,underdogchss,2548,0 - 1,CM,WiktoriaPOL,2376
FM,maurovargas01,2301,0 - 1,IM,DreamDestroyer228,2655
FM,Payyappat,2439,1 - 0,CM,yonaltimur,2439
WIM,teresin05,2426,0 - 1,CM,mightysmasher,2686
NM,EnisMetin34,2588,0 - 1,FM,ZakinIlay2306,2479
NM,duone,2620,0 - 1,FM,TzoumpasAnastasis,2147
CM,kinga2008,2681,0 - 1,FM,Eloist,2448
IM,ZuraTqebuchava,2282,1 - 0,CM,HimalLama,2531
CM,rkracht,2106,1 - 0,CM,Smiechu,2500
FM,candela2013,2413,0 - 1,IM,medinapazmiguel1968,2447
NM,CFalcons8,2455,0 - 1,WFM,soniahris,2302
WFM,Yurasova_Daria,2432,0 - 1,WFM,AnaKuchava,2328
FM,micke12a,2384,1 - 0,WCM,sun_chan_lee,2363
FM,leandrojimenez,2461,1 - 0,CM,SkippingLaptop,2327
WCM,ningyzhou,2467,1 - 0,FM,martinez_95,2420
NM,romulocardoso,2394,1 - 0,CM,Iulian22,2245
FM,lluiss,2254,1 - 0,NM,anderson2361,2483
WFM,LamaChampetre,2176,0 - 1,FM,Eliwood44,2438
WFM,bansaboy,2218,1 - 0,FM,jaramsdal,2362
CM,Masterisback04,2166,1 - 0,CM,rachidhuilda,2360
WCM,BlankaEjs,2312,0 - 1,CM,hristos03,2471
IM,Slovineanu,2580,½ - ½,CM,BobbyFischer1508,2404
WCM,WildOnTwitch,2278,1 - 0,FM,nicolochessit,2547
FM,ivandrade10,2348,1 - 0,FM,Arteler,2309
NM,RamonManon0g,2433,1 - 0,NM,Navyblue1,2276
IM,Gumugama,2220,0 - 1,FM,Torr79,2391
CM,KanalSzachowy,2398,0 - 1,NM,cristiano78,2252
FM,Pintacara,2463,0 - 1,CM,CheckmateChampion01,2315
FM,simaopdias,2346,0 - 1,FM,Javylavilla,2454
CM,xh4823,2368,1 - 0,NM,UlisesHB,2254
WCM,Smaug914,2354,1 - 0,FM,FMalexhdez,2373
FM,Nf3c5,2651,1 - 0,CM,Szachulec75,2253
NM,Resignify,2246,1 - 0,CM,Ruslan_0807,2412
NM,hoshiboshi,2277,1 - 0,FM,michellopez159,2432
WCM,Ariadna_Atreides,2316,0 - 1,CM,AliElier,2605
CM,elizabethcastaneda,2228,0 - 1,FM,ThetNaung291,2443
CM,KVAIDAN,2327,0 - 1,WCM,Nannn9,2209
WFM,The_Princess_Moon,2351,1 - 0,WNM,sara_olendo,2474
WGM,salomez,2229,1 - 0,FM,Milop27,2408
CM,MeszarosGyorgy,2177,½ - ½,CM,HomeAlone20,2347
CM,Resourchess,2453,1 - 0,FM,Kazmin_Dmitrij,2168
NM,maciejbrzeski128,2492,0 - 1,CM,atomicmate123,2265
NM,SkinnyPuppy8,2337,0 - 1,FM,Doublekk14,2362
FM,David_George21,2609,0 - 1,WCM,geminithegreat,2297
FM,ChEsper99,2234,1 - 0,WCM,ritanovikova,2200
IM,HElissalt,2349,1 - 0,WIM,Kostina_Nadezhda,2127
WCM,whatisbynavshde,2285,1 - 0,FM,Chernov_Alexander_A,2280
CM,shirovin,1997,0 - 1,WIM,Pumpkin_in_moonlight,2237
GM,Firouzja2003,3199,0 - 1,GM,mishanick,3109
GM,jefferyx,2999,1 - 0,GM,Macho_2006,2935
GM,Beca95,3018,½ - ½,GM,vugarrasulov,3010
GM,MagnusCarlsen,3256,0 - 1,GM,tptagain,3003
GM,lachesisQ,3144,1 - 0,GM,Chesssplayer21,2904
GM,rasmussvane,2952,1 - 0,GM,FairChess_on_YouTube,3130
GM,Volodar_Murzin,3026,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,wonderfultime,3063,1 - 0,GM,Anton_Demchenko,3024
GM,Angry_Twin,2995,½ - ½,GM,DanielNaroditsky,3083
GM,sokidze,2995,0 - 1,GM,frederiksvane,2980
GM,dropstoneDP,3076,1 - 0,FM,BardArtem,2880
IM,Rud_Makarian,3009,1 - 0,GM,Kobalia,2778
IM,scarabee43,2945,1 - 0,GM,Hikaru,3324
GM,Grandelicious,2973,½ - ½,GM,Duhless,3103
GM,DenLaz,3161,0 - 1,IM,MatthewG-p4p,2912
IM,Zohid6,2932,1 - 0,IM,Eagle_2019,2869
GM,Annawel,3022,1 - 0,GM,vladislavkovalev,2826
GM,Sychev_Klementy,3002,1 - 0,NM,MightyGMpretender,2886
GM,moro182,2897,0 - 1,GM,GOGIEFF,3056
GM,evgchess5,2907,0 - 1,IM,Murad_Ibrahimli,2996
IM,manitodeplomo,2588,0 - 1,GM,platy3,2964
FM,snowlord,2931,0 - 1,FM,Rosh1610,2658
CM,sonicdravise,2611,½ - ½,GM,FormerProdigy,2937
IM,Zurability,2695,0 - 1,GM,BogdanDeac,3052
GM,jcibarra,2909,1 - 0,GM,Alexchess1984,2758
FM,FREDERICKtheMATE,2772,1 - 0,GM,xiaotong2008,3037
FM,NikitaShandrygin,2817,0 - 1,GM,penguingm1,2974
FM,AllCer7,2810,0 - 1,GM,h4parah5,2990
FM,ArtemDyachuk,2686,1 - 0,GM,Fandorine,2997
GM,TigrVShlyape,2868,1 - 0,CM,Keithonsky,2632
GM,FGHSMN,2935,1 - 0,IM,MatyChess1,2730
GM,baki83,2929,1 - 0,IM,Boundless_Strike,2618
GM,MetiForce,2971,1 - 0,IM,Meri-Arabidze,2708
FM,Alexei_Gubajdullin,2682,0 - 1,IM,the_chess_child,2932
FM,DitmanSolo,2766,1 - 0,FM,1800_strength,2758
FM,Bauman_Guy,3005,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,SRob2003,2719,0 - 1,GM,Nitzan_Steinberg,2895
IM,annasargsyan_m,2600,½ - ½,FM,Witik,2759
FM,PeshkaCh,2871,1 - 0,CM,ManMish2,2756
GM,AlexeiShirov,2936,1 - 0,FM,ChessTankMan,2620
IM,Fh2411,2644,½ - ½,FM,GoltsevDmitry2000,2829
IM,Aradhya2000,2774,1 - 0,FM,DanyKopy,2682
IM,Legendinunknown,2778,1 - 0,CM,Antek_Radzimski,2801
FM,FadingMustard,2619,1 - 0,IM,mind1mover,2967
GM,abykhovsky,2677,1 - 0,FM,FoggyMorning,2688
GM,danir29,2706,1 - 0,CM,yesilikeorangejuice,2599
NM,KrolPawelTV,2789,1 - 0,FM,mistrzemi,2558
CM,LionelMessiFCB,2601,0 - 1,GM,OparinGrigoriy,3035
IM,Korchmar_Vasiliy,2708,1 - 0,IM,FaustinoOro,3101
FM,crazy_but_lazy,2667,0 - 1,GM,lilleper1,2955
IM,Szparu,2831,1 - 0,GM,BirdMaster3000,2708
FM,Statham,2811,0 - 1,IM,AradNazari,2923
CM,Shuvalov,2689,0 - 1,FM,Alen_Yeremyann,2789
FM,mwpchess,2607,0 - 1,IM,Rsnr,2945
FM,Bekaeasycool,2768,0 - 1,GM,michaelq2d5,2945
GM,Byniolus,2836,0 - 1,FM,Makswolf200817,2719
GM,Ginger_GM,2631,0 - 1,FM,AlexPapasimakopoulos,2763
GM,ENajer77,2798,1 - 0,FM,Erdnya15,2660
GM,Evgeny81,2763,1 - 0,FM,AlwaysPlayForAWin44,2638
FM,NovoselovRoman,2679,1 - 0,FM,Mysterio47,2828
NM,Doomfist26,2621,½ - ½,GM,Amirreza_p,2828
FM,Bob_2004,2502,1 - 0,IM,BasilSmash,2703
CM,Andrei_Skvortsov,2737,1 - 0,FM,Mr_ruthless,2617
FM,RandomNoob04,2726,1 - 0,GM,tetrix83,2661
GM,SharapovEvgeny,2683,1 - 0,IM,nekotyanof,2724
IM,Flawless_Fighter,2775,1 - 0,FM,Slovak_fighter2000,2617
NM,Itay121,2634,0 - 1,CM,Tikhon_Popov,2753
FM,MaxLeto,2540,1 - 0,GM,GMG,2815
WIM,Matols,2379,0 - 1,IM,Losingexperience,2726
CM,hsd2016,2602,0 - 1,NM,Abund,2750
FM,puz2010,2693,1 - 0,FM,Casper,2565
FM,rupeshjswl7,2357,0 - 1,GM,AryanTari,2986
FM,TrompeterImEther,2687,0 - 1,CM,stollenmonster,2924
GM,Glek_Igor,2664,0 - 1,GM,Durarbayli,2931
FM,Blitz_Lover1,2513,0 - 1,GM,Zhigalko_Sergei,2974
FM,Hattori-Hanzo78,2624,0 - 1,GM,shimastream,3060
FM,ilqar_74,2842,1 - 0,FM,Antosha_Chekhonte,2595
FM,PedroGil25,2549,1 - 0,GM,Alexander_Donchenko,2843
WGM,meoluoi91,2621,1 - 0,IM,Adar_07,2838
IM,RobertoJBM,2868,1 - 0,IM,Logman74,2451
FM,Kotofeyca,2540,0 - 1,IM,IM_ArthurDW08,2814
IM,ikhasu,2567,1 - 0,FM,SahibSinghKnight,2729
CM,RantomOpening,2686,0 - 1,FM,wqws,2905
NM,ShimogaTactician,2576,1 - 0,IM,GaiozNigalidze,2801
IM,DragonB70,2821,1 - 0,FM,Der_Balak_3Halak,2535
IM,KevinGeorgeMicheal,2646,0 - 1,IM,Rutricks,2783
IM,Brave_spirit12,2700,0 - 1,IM,dosto07,2527
FM,CDOEspiao,2560,1 - 0,FM,edgarhay012,2756
FM,Deuterio010,2699,1 - 0,FM,FlemingA,2570
IM,Perecke,2554,1 - 0,GM,maximnovik,2661
NM,MaestroCheck,2590,1 - 0,FM,sakkikuska,2652
CM,zverr1,2615,0 - 1,FM,Gangsterrito,2633
FM,Orest_Vovk,2592,0 - 1,NM,Benek77,2650
FM,chessbaerchen,2664,1 - 0,WFM,kuzol,2579
IM,Barmen_EV,2615,0 - 1,WGM,Sanyura,2766
IM,bazar-wokzal,2562,0 - 1,GM,TokyoVice,2571
IM,Tugrik1969,2498,0 - 1,FM,NMJeevanK,2731
CM,BlunderingPanda01,2755,0 - 1,FM,x-3704738925,2735
GM,RafaelVaganian,2585,0 - 1,NM,ReinisUz,2564
FM,DeArron_Fox,2675,0 - 1,FM,anasta10,2676
IM,karinachess1,2696,½ - ½,CM,NottheBishopSacrifice,2653
CM,NelsonLinda,2728,1 - 0,CM,Rakitic2010,2591
FM,anemih,2520,0 - 1,FM,Whiteking2009,2572
FM,Chessdreamer2020,2542,½ - ½,IM,ural58,2519
CM,sleeping_in_the_fire,2505,0 - 1,IM,StiffMaster1,2607
IM,Stalri,2609,1 - 0,FM,chessburger_tv,2507
IM,hellokostya,2578,1 - 0,CM,Bryantman2014,2666
CM,disciplinedbrat,2359,½ - ½,FM,WindWhistler11,2530
FM,Oleg_Papayan,2592,1 - 0,IM,AttilaTurzo,2537
FM,JG-17,2601,0 - 1,FM,Dontmesswithme_2,2508
FM,Lucky_Puncher,2606,1 - 0,WIM,Maftuna2303,2466
FM,AlexZambrano,2464,0 - 1,IM,ValeriyGrinev,2663
FM,Raudra_dhari,2586,1 - 0,IM,Yaacovn,2830
GM,chessdjw,2744,1 - 0,CM,HedwigTheHowl,2654
FM,JonasEilenberg,2635,1 - 0,FM,Xiximinski,2510
FM,StrackedAktonamee,2608,0 - 1,CM,ATM622,2455
IM,xasid81,2648,1 - 0,CM,ExchangeAB,2481
CM,StefanosKazantzoglou,2462,0 - 1,IM,Love7Unicorn,2639
GM,yobdc,2608,0 - 1,FM,Tactican_228,2468
IM,deribas12345,2632,1 - 0,FM,AlexanderKing,2536
IM,WilsonPalencia21,2605,0 - 1,FM,Jeppesen08,2532
FM,ahkashefi2800,2546,0 - 1,NM,ajian,2466
FM,topin8,2573,0 - 1,IM,maracayo,2496
CM,bulletplayer2024,2524,1 - 0,GM,Mikhail_Golubev,2724
CM,MRPedegru25,2580,1 - 0,FM,chess123456s,2610
FM,ketster,2670,½ - ½,FM,Goffredo_Fofi,2568
FM,NajdorfPlayerc5,2771,0 - 1,FM,Belka1989,2609
FM,sergeikim,2642,1 - 0,FM,dpopadic,2376
WFM,LileKoridze,2404,0 - 1,CM,BlunderMaster2335,2629
WCM,Kapibara_Warri0r,2442,0 - 1,FM,Stanbad1,2691
FM,MasterKroket,2599,0 - 1,CM,AjedrezInteligente,2427
NM,LeoWin2012,2331,0 - 1,IM,omer1997,2606
FM,pinelone,2431,0 - 1,CM,Bullhouse14,2672
IM,chessllermo,2528,1 - 0,WIM,Duong57,2409
IM,Bencus12,2546,1 - 0,WFM,elis06,2418
FM,RusPakhom,2506,1 - 0,FM,CristianS27,2605
NM,elchacal664,2353,0 - 1,NM,vladgoncharov,2685
CM,Cheer_Down,2457,1 - 0,IM,Djager97,2542
IM,SaiAgni_98,2526,0 - 1,NM,NM_Antelacus,2252
CM,Cocosiukas,2615,0 - 1,IM,Zhani-Z,2493
FM,toniv1,2336,0 - 1,WCM,kyuotbi,2382
CM,vovachesss,2801,1 - 0,IM,FightingDragon84,2358
FM,Eliwood44,2438,1 - 0,IM,Aswathchess,2764
FM,PoAslan,2952,0 - 1,NM,PushingpawnsNYC,2385
IM,GeorgiosSouleidis,2710,1 - 0,NM,WinOrTilt,2377
IM,viktorskliarov,2704,1 - 0,CM,hristos03,2471
FM,hakanazeri2,2922,1 - 0,WFM,invisible_s0ul,2416
NM,Denmark2015,2578,1 - 0,NM,Yyaroslavchess2010,2449
FM,AsaHoffmann,2418,½ - ½,CM,GrotBchess,2650
WIM,Speshka,2645,1 - 0,CM,Bimaniv,2469
FM,Bilan_Danila,2661,1 - 0,IM,Boxerandchessplayer,2319
FM,JM05C,2735,1 - 0,NM,KorolDimitriy75,2482
FM,igorvershinin2009,2585,1 - 0,CM,bikbon,2485
FM,TzoumpasAnastasis,2147,1 - 0,IM,ELAREMETR,2540
NM,mapleaff,2399,0 - 1,GM,Zq1,2472
FM,GatoRojo150,2559,1 - 0,CM,stepanosinovsky,2277
CM,NigiriSushies,2545,1 - 0,FM,Schachkatze2000,2560
FM,HajiyevKanan,2599,1 - 0,NM,PapaieDudu,2338
FM,Breamish1,2647,1 - 0,CM,WiktoriaPOL,2376
FM,andrew-blr,2578,1 - 0,NM,falzehope0,2417
FM,IchbinBerliner2012,2693,1 - 0,FM,rikchessmx,2312
FM,patzer-reloaded,2509,0 - 1,FM,RBKaissa,2423
CM,adreyd,2496,1 - 0,WFM,Guldona_2007,2434
FM,Qvalda,2525,1 - 0,IM,ZuraTqebuchava,2282
CM,Kumareshayyachamy,2524,1 - 0,CM,BashiqChess,2397
IM,DreamDestroyer228,2655,1 - 0,IM,Dmitry_Ponomarev,2347
CM,Queensandpawns,2481,1 - 0,CM,rkracht,2106
FM,Payyappat,2439,1 - 0,CM,NowInChess,2254
IM,medinapazmiguel1968,2447,½ - ½,WFM,Preobrazhenska_D2011,2514
CM,mightysmasher,2686,1 - 0,WFM,Lilovence,2423
FM,Chernov_Mikhail,2534,1 - 0,CM,cochess777,2408
WFM,soniahris,2302,0 - 1,GM,gm_rashid,2537
GM,Niktlt,2444,1 - 0,WFM,RebecaJimnz,2326
FM,ZakinIlay2306,2479,1 - 0,WFM,AnaKuchava,2328
FM,Eloist,2448,½ - ½,CM,promising_talent,2275
CM,cmunda,2234,0 - 1,FM,banane_verte,2588
WCM,ningyzhou,2467,1 - 0,FM,micke12a,2384
FM,lluiss,2254,1 - 0,FM,leandrojimenez,2461
WFM,bansaboy,2218,1 - 0,WCM,BashirliSaadat,2448
CM,Gyulamiryan-koryun,2146,0 - 1,NM,romulocardoso,2394
IM,topalovkramnik,2532,0 - 1,CM,Masterisback04,2166
GM,Iskusnyh,2655,1 - 0,CM,Dewarfd,2225
IM,FLYD,2599,0 - 1,WFM,Lady_Nika,2553
NM,KirbyDownA,2381,0 - 1,NM,N_Mullodzhanov,2627
CM,Laurin_2009,2377,1 - 0,WCM,Yunker_Alisa,2411
WIM,chessmachine14,2483,1 - 0,WCM,WildOnTwitch,2278
CM,SharkBlueKing9879,2424,1 - 0,NM,H3nriqueTV,2372
CM,youngdinousaur,2459,1 - 0,NM,RamonManon0g,2433
NM,Manukyan_Artak,2559,1 - 0,FM,ivandrade10,2348
CM,CheckmateChampion01,2315,1 - 0,FM,ValiantCeleb,2538
NM,Flaccidmoves,2394,1 - 0,WFM,cycygogne,2275
FM,Torr79,2391,1 - 0,WCM,Smaug914,2354
NM,cristiano78,2252,0 - 1,WCM,Vision_64,2353
CM,EngineerSpock,2246,0 - 1,FM,Javylavilla,2454
WFM,klercaku,2332,1 - 0,NM,Priyansh_2011,2399
CM,stratacticos,1953,0 - 1,CM,xh4823,2368
NM,laiditmang05_ducminh,2570,1 - 0,FM,goodnigth,2291
FM,maurovargas01,2301,1 - 0,FM,Nf3c5,2651
CM,TitarovVasiliYouTube,2522,0 - 1,FM,GambitGiesbergen,2402
GM,MathiasWomacka,2608,0 - 1,CM,yonaltimur,2439
FM,KononenkoD,2626,0 - 1,WIM,teresin05,2426
IM,Slovineanu,2580,½ - ½,NM,EnisMetin34,2588
IM,Kors67,2360,0 - 1,IM,Happy1712Drummer,2675
GM,underdogchss,2548,1 - 0,CM,Resourchess,2453
CM,BobbyFischer1508,2404,0 - 1,NM,duone,2620
CM,HimalLama,2531,1 - 0,CM,kinga2008,2681
FM,Doublekk14,2362,0 - 1,CM,Smiechu,2500
IM,HElissalt,2349,1 - 0,NM,CFalcons8,2455
FM,ChEsper99,2234,0 - 1,WFM,Yurasova_Daria,2432
FM,martinez_95,2420,0 - 1,WIM,Pumpkin_in_moonlight,2237
NM,anderson2361,2483,1 - 0,NM,Resignify,2246
NM,briesmas,2451,0 - 1,FM,candela2013,2413
NM,UnoScaccoNelBuio,2500,½ - ½,NM,hoshiboshi,2277
WCM,Nannn9,2209,0 - 1,CM,rachidhuilda,2360
FM,KonstantinVshivkov,2487,1 - 0,WFM,The_Princess_Moon,2351
WCM,sun_chan_lee,2363,1 - 0,FM,zsoltkorpics,2467
CM,AliElier,2605,1 - 0,WGM,salomez,2229
CM,SkippingLaptop,2327,1 - 0,FM,Chessbard1972,2353
CM,atomicmate123,2265,1 - 0,FM,UK_23,2345
WCM,Mirchi_26,2332,1 - 0,CM,Iulian22,2245
WCM,geminithegreat,2297,0 - 1,WCM,Pearl1988,2440
FM,ThetNaung291,2443,0 - 1,WFM,LamaChampetre,2176
FM,smotherhubbard,2390,1 - 0,WCM,BlankaEjs,2312
FM,nicolochessit,2547,1 - 0,WCM,whatisbynavshde,2285
FM,Arteler,2309,0 - 1,WFM,saparyag,2370
CM,HomeAlone20,2347,1 - 0,CM,Szachulec75,2253
FM,FMalexhdez,2373,½ - ½,CM,MeszarosGyorgy,2177
NM,UlisesHB,2254,1 - 0,NM,Navyblue1,2276
IM,Gumugama,2220,1 - 0,CM,KingHomelander,2339
WNM,rinoasadey,2265,1 - 0,FM,simaopdias,2346
CM,Ruslan_0807,2412,0 - 1,FM,Chebupelka52,2345
FM,michellopez159,2432,0 - 1,FM,Kazmin_Dmitrij,2168
WCM,ritanovikova,2200,0 - 1,CM,NikFil2013,2335
WIM,Kostina_Nadezhda,2127,0 - 1,CM,KVAIDAN,2327
WNM,sara_olendo,2474,1 - 0,CM,shirovin,1997
CM,DonCiao,2094,0 - 1,FM,David_George21,2609
WNM,JEHUBNER,2086,1 - 0,NM,maciejbrzeski128,2492
FM,FMStan15,2200,0 - 1,FM,Chernov_Alexander_A,2280
WCM,Lavandum24,2113,1 - 0,WCM,Ariadna_Atreides,2316
WFM,NanMKKhineHlyan,1682,0 - 1,CM,elizabethcastaneda,2228
FM,Englishman_18,2194,0 - 1,CM,sanbruh,2478
WFM,RamyresCoelho,2216,0 - 1,FM,ubdip,2438
FM,Erik1971,2146,1 - 0,CM,JAN2404,2279
GM,mishanick,3109,1 - 0,GM,jefferyx,2999
GM,tptagain,3003,0 - 1,GM,lachesisQ,3144
GM,vugarrasulov,3010,1 - 0,GM,Firouzja2003,3199
IM,Rud_Makarian,3009,0 - 1,GM,wonderfultime,3063
GM,frederiksvane,2980,1 - 0,GM,rasmussvane,2952
GM,Beca95,3018,1 - 0,GM,dropstoneDP,3076
GM,DanielNaroditsky,3083,1 - 0,GM,Volodar_Murzin,3026
GM,Macho_2006,2935,½ - ½,IM,Zohid6,2932
GM,Angry_Twin,2995,0 - 1,GM,Annawel,3022
GM,GOGIEFF,3056,1 - 0,IM,scarabee43,2945
IM,Murad_Ibrahimli,2996,½ - ½,IM,MatthewG-p4p,2912
FM,Rosh1610,2658,1 - 0,GM,platy3,2964
GM,Sychev_Klementy,3002,0 - 1,GM,MagnusCarlsen,3256
GM,FairChess_on_YouTube,3130,½ - ½,IM,the_chess_child,2932
GM,BogdanDeac,3052,1 - 0,FM,Bauman_Guy,3005
GM,Nitzan_Steinberg,2895,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Duhless,3103,1 - 0,FM,PeshkaCh,2871
GM,AlexeiShirov,2936,0 - 1,GM,jcibarra,2909
GM,Chesssplayer21,2904,0 - 1,IM,Aradhya2000,2774
GM,penguingm1,2974,0 - 1,IM,Legendinunknown,2778
FM,BardArtem,2880,½ - ½,GM,Anton_Demchenko,3024
GM,h4parah5,2990,1 - 0,GM,Kobalia,2778
GM,danir29,2706,0 - 1,GM,sokidze,2995
GM,FormerProdigy,2937,0 - 1,NM,KrolPawelTV,2789
GM,Grandelicious,2973,0 - 1,FM,FREDERICKtheMATE,2772
FM,ArtemDyachuk,2686,1 - 0,GM,TigrVShlyape,2868
GM,FGHSMN,2935,1 - 0,FM,DitmanSolo,2766
GM,baki83,2929,1 - 0,FM,FadingMustard,2619
GM,abykhovsky,2677,0 - 1,GM,MetiForce,2971
GM,DenLaz,3161,1 - 0,CM,sonicdravise,2611
GM,OparinGrigoriy,3035,½ - ½,FM,Bob_2004,2502
NM,MightyGMpretender,2886,0 - 1,CM,Andrei_Skvortsov,2737
FM,RandomNoob04,2726,½ - ½,FM,snowlord,2931
GM,lilleper1,2955,0 - 1,IM,Flawless_Fighter,2775
CM,Tikhon_Popov,2753,1 - 0,IM,Szparu,2831
IM,Eagle_2019,2869,0 - 1,IM,Losingexperience,2726
IM,AradNazari,2923,0 - 1,NM,Abund,2750
FM,Alen_Yeremyann,2789,0 - 1,IM,Korchmar_Vasiliy,2708
IM,Rsnr,2945,0 - 1,FM,puz2010,2693
FM,Makswolf200817,2719,0 - 1,GM,michaelq2d5,2945
FM,Witik,2759,1 - 0,IM,manitodeplomo,2588
GM,moro182,2897,1 - 0,FM,NovoselovRoman,2679
FM,AlexPapasimakopoulos,2763,1 - 0,IM,annasargsyan_m,2600
FM,GoltsevDmitry2000,2829,0 - 1,GM,SharapovEvgeny,2683
IM,Fh2411,2644,0 - 1,GM,ENajer77,2798
GM,xiaotong2008,3037,1 - 0,GM,Evgeny81,2763
GM,AryanTari,2986,1 - 0,FM,MaxLeto,2540
FM,NMJeevanK,2731,1 - 0,GM,Fandorine,2997
CM,ManMish2,2756,0 - 1,CM,stollenmonster,2924
GM,Durarbayli,2931,½ - ½,FM,ChessTankMan,2620
GM,Zhigalko_Sergei,2974,1 - 0,FM,anasta10,2676
GM,shimastream,3060,1 - 0,CM,NelsonLinda,2728
FM,Whiteking2009,2572,½ - ½,FM,ilqar_74,2842
IM,RobertoJBM,2868,1 - 0,NM,Doomfist26,2621
IM,IM_ArthurDW08,2814,1 - 0,IM,StiffMaster1,2607
FM,DanyKopy,2682,0 - 1,IM,mind1mover,2967
FM,wqws,2905,0 - 1,IM,Stalri,2609
GM,Amirreza_p,2828,1 - 0,IM,hellokostya,2578
CM,Antek_Radzimski,2801,0 - 1,IM,Zurability,2695
GM,Alexchess1984,2758,1 - 0,FM,Oleg_Papayan,2592
FM,Lucky_Puncher,2606,½ - ½,IM,DragonB70,2821
IM,Rutricks,2783,1 - 0,IM,ValeriyGrinev,2663
CM,yesilikeorangejuice,2599,0 - 1,FM,NikitaShandrygin,2817
FM,PedroGil25,2549,1 - 0,FM,AllCer7,2810
CM,Keithonsky,2632,0 - 1,WGM,meoluoi91,2621
IM,MatyChess1,2730,0 - 1,CM,LionelMessiFCB,2601
IM,Boundless_Strike,2618,½ - ½,IM,ikhasu,2567
FM,Deuterio010,2699,1 - 0,NM,ShimogaTactician,2576
IM,dosto07,2527,0 - 1,IM,Meri-Arabidze,2708
IM,Perecke,2554,0 - 1,FM,CDOEspiao,2560
NM,Benek77,2650,½ - ½,FM,Alexei_Gubajdullin,2682
GM,TokyoVice,2571,1 - 0,NM,MaestroCheck,2590
FM,Gangsterrito,2633,0 - 1,FM,x-3704738925,2735
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,mistrzemi,2558
NM,ReinisUz,2564,0 - 1,FM,chessbaerchen,2664
WGM,Sanyura,2766,0 - 1,IM,FaustinoOro,3101
FM,Dontmesswithme_2,2508,0 - 1,FM,Mysterio47,2828
CM,Bullhouse14,2672,0 - 1,GM,chessdjw,2744
GM,GMG,2815,½ - ½,NM,Itay121,2634
GM,BirdMaster3000,2708,1 - 0,IM,Bencus12,2546
IM,chessllermo,2528,1 - 0,FM,JonasEilenberg,2635
NM,vladgoncharov,2685,0 - 1,FM,Statham,2811
IM,Zhani-Z,2493,0 - 1,CM,Shuvalov,2689
FM,mwpchess,2607,½ - ½,CM,Cheer_Down,2457
FM,Raudra_dhari,2586,1 - 0,FM,Bekaeasycool,2768
CM,ATM622,2455,1 - 0,GM,Ginger_GM,2631
CM,NottheBishopSacrifice,2653,0 - 1,FM,Erdnya15,2660
FM,AlwaysPlayForAWin44,2638,½ - ½,FM,Tactican_228,2468
