white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,h4parah5,2990,½ - ½,GM,FairChess_on_YouTube,3130
GM,DanielDardha2005,2946,1 - 0,GM,Javokhir_Sindarov05,3169
IM,AlmasRakhmatullaev,2945,½ - ½,GM,frederiksvane,2989
IM,AradNazari,2923,0 - 1,GM,wonderfultime,3063
IM,MatthewG-p4p,2912,1 - 0,GM,Hikaru,3324
FM,ilqar_74,2842,1 - 0,GM,DenLaz,3161
GM,jefferyx,2999,1 - 0,GM,Nitzan_Steinberg,2895
GM,fireheart92,3086,½ - ½,FM,PeshkaCh,2871
GM,xxysoul6,2985,½ - ½,GM,kachsona,2814
GM,hansen,3054,1 - 0,IM,atbenina64,2804
FM,tuschessCM1,2771,1 - 0,GM,vladislavkovalev,2826
GM,MagnusCarlsen,3256,1 - 0,IM,AaravDenglaOfficial,2713
GM,vi_pranav,3032,0 - 1,GM,alexrustemov,2879
GM,Msb2,3016,½ - ½,FM,IMchanged,2913
IM,Rud_Makarian,3009,1 - 0,GM,Kiborg95,2839
GM,GMBenjaminFinegold,2719,0 - 1,GM,GHANDEEVAM2003,3174
FM,ChessSwole,2706,0 - 1,GM,Anton_Demchenko,2945
CM,vovachesss,2801,0 - 1,GM,penguingm1,2974
GM,Azerichess,3068,1 - 0,IM,Individoom,2890
IM,FaustinoOro,3101,1 - 0,FM,Gravity_Chess,2747
FM,Bauman_Guy,3005,0 - 1,IM,BakaPG,2810
GM,Zhigalko_Sergei,2974,½ - ½,CM,MrLion3000,2851
FM,Deuterio010,2699,0 - 1,IM,Kirill_Klukin,2927
IM,mbojan,2902,1 - 0,GM,Mikhail_Golubev,2724
GM,Evgeny81,2763,0 - 1,IM,Seochesspie,2925
GM,Alexander_Donchenko,2843,0 - 1,GM,Aygehovit1992,2769
GM,HVillagra,2994,1 - 0,FM,only_strong_moves,2784
GM,youngKID,2889,1 - 0,IM,MonsterChess_uz,2832
FM,Mikasinski,2830,0 - 1,IM,TrahtarBelarus,2919
GM,K_A_S_T_O_R,2804,1 - 0,GM,Gabrielian_Artur,2849
GM,Durarbayli,2931,0 - 1,IM,Ykow,2740
IM,GothamChess,2761,0 - 1,IM,dzhumagaliev,2838
IM,tsaruk_maks,2926,1 - 0,IM,manitodeplomo,2588
IM,Yaacovn,2830,1 - 0,IM,Love7Unicorn,2639
FM,biostatistician,2656,½ - ½,FM,AlexPapasimakopoulos,2763
IM,HSH1987,2762,1 - 0,CM,BlunderingPanda01,2755
IM,Mops_2004,2826,1 - 0,CM,Cheer_Down,2457
FM,skinerd6,2345,0 - 1,CM,Yan_Dyomin2010,2811
GM,crescentmoon2411,2871,1 - 0,FM,Professor_FM,2616
FM,ajedrezsinlimites,2741,1 - 0,GM,Igor_Janik,2780
IM,scarabee43,2945,1 - 0,IM,arctic_t00,2680
CM,jaskol95,2609,1 - 0,FM,ValentunHulka,2905
GM,moro182,2888,1 - 0,WGM,Sanyura,2766
IM,RobertoJBM,2868,1 - 0,IM,Revan_2002,2776
IM,chenxiaoyuer,2749,1 - 0,FM,ChessTankMan,2620
FM,xakevicius91,2470,0 - 1,GM,GMAkobianSTL,2965
IM,Brave_spirit12,2700,0 - 1,IM,CSB7,2831
FM,Orest_Vovk,2592,0 - 1,IM,blitzking1729,2813
IM,Marcus_Harvey,2749,1 - 0,NM,ReinisUz,2564
IM,Lennis93,2730,0 - 1,IM,LoaySameer,2703
CM,Tikhon_Popov,2753,0 - 1,GM,Glek_Igor,2664
CM,Laurin_2009,2377,½ - ½,FM,NikitaShandrygin,2817
NM,Grande_Strategia,2584,1 - 0,GM,ElHelvetico,2848
CM,RantomOpening,2686,½ - ½,GM,Tashik,2520
CM,ACollins05,2489,0 - 1,FM,Bob_2004,2502
IM,lamomiajunior,2822,1 - 0,WGM,Jmf24,2508
FM,CristhianPortalR,2482,0 - 1,IM,Fh2411,2644
CM,KRSilva,2271,0 - 1,IM,MITerryble,3075
FM,GoltsevDmitry2000,2829,1 - 0,FM,Ajedrez_con_German,2653
CM,stollenmonster,2924,1 - 0,FM,WindWhistler11,2530
FM,wqws,2905,1 - 0,CM,DanylaBagrov,2613
FM,GlavkonVVS,2556,0 - 1,IM,eagleclaw07,2806
NM,Aemulus20,2620,0 - 1,IM,AlihanHuseyinoglu,2771
GM,tetrix83,2661,0 - 1,FM,Witik,2759
FM,Joachim100x,2560,0 - 1,IM,tsvet2005,2850
FM,VacheH009,2668,1 - 0,CM,Keithonsky,2632
IM,bazar-wokzal,2562,1 - 0,GM,Incognito_Knight,2819
IM,IMRosen,2806,1 - 0,FM,patzer-reloaded,2509
IM,Zavgorodniy_Sergiy,2573,0 - 1,GM,KNVB,2974
IM,BestStelker,2765,½ - ½,FM,myburger,2681
FM,FoggyMorning,2688,0 - 1,GM,MathiasWomacka,2608
FM,Viktoker,2677,0 - 1,IM,fastestmindalive,2784
CM,probablybad04,2427,0 - 1,FM,lagunanivaria,2617
FM,gastonnmartin,2456,0 - 1,FM,crazy_but_lazy,2667
CM,ChessPlayer-24,2649,1 - 0,FM,Partytime1180,2483
WFM,Lady_Nika,2553,0 - 1,NM,Abund,2750
FM,TanitoluwaAps116,2784,1 - 0,FM,Fleetw00dMac,2548
IM,masnyszachistaaa,2611,1 - 0,GM,Zq1,2472
FM,Gangsterrito,2633,1 - 0,FM,Machidon,2590
NM,SilverCityIndigo,2332,0 - 1,FM,edgarhay012,2756
CM,balack95,2545,½ - ½,IM,kikoveiga,2426
FM,ozates,2662,1 - 0,FM,Barboval,2637
IM,xasid81,2648,1 - 0,FM,whitemirrorninja,2548
FM,LeoLV10,2601,0 - 1,NM,HaryKane,2529
FM,agartha01,2682,1 - 0,IM,Boundless_Strike,2618
IM,MatyChess1,2730,1 - 0,IM,Slovineanu,2580
IM,TatjanaVasilevich,2719,½ - ½,CM,calmberserk,2598
GM,RZ0,2559,½ - ½,WGM,aloe_normansen,2680
FM,Alexei_Gubajdullin,2682,1 - 0,CM,mightysmasher,2686
IM,Alphafischer2019,2688,1 - 0,FM,Kislov_Oleg,2490
FM,McCarthyStone,2596,0 - 1,FM,SRob2003,2719
FM,newyorkmouse,2738,1 - 0,CM,Queensandpawns,2481
FM,Bykov_Egor,2688,1 - 0,IM,Happy1712Drummer,2675
NM,SharathRk6,2561,0 - 1,FM,Erdnya15,2660
IM,DarkPassenger007,2393,0 - 1,GM,Ginger_GM,2652
NM,Rawnsdale,2509,½ - ½,FM,SchieberSpieler,2615
FM,miaou33,2671,0 - 1,CM,David_ATM,2489
IM,ukchessbomber,2794,0 - 1,NM,ZachHKL,2498
FM,Masterbeaterr,2507,1 - 0,IM,Martial2008,2808
FM,Lion-Al-Messi,2668,1 - 0,FM,Payyappat,2439
CM,hsd2016,2602,0 - 1,FM,GrigorDilanyan,2679
FM,chess123456s,2610,1 - 0,NM,LEGENYA1998,2414
WFM,SujanaLohani,2401,0 - 1,FM,sergeikim,2642
IM,jk13,2696,1 - 0,FM,ProtectiveCarrot,2383
IM,armago,2201,0 - 1,GM,yobdc,2608
CM,KVAIDAN,2327,0 - 1,CM,amanjazu,2646
FM,chessbaerchen,2664,1 - 0,CM,cukricek,2501
FM,HajiyevKanan,2599,1 - 0,WCM,Aiaru-01,2400
CM,kingside_rook,2372,1 - 0,WIM,Cecile-Haussernot,2705
FM,Oleg_Papayan,2592,1 - 0,CM,Gyulamiryan-koryun,2146
IM,ValeriyGrinev,2663,1 - 0,CM,ljm509,2015
FM,ivandrade10,2348,0 - 1,FM,RandomNoob04,2726
GM,TigrVShlyape,2868,1 - 0,FM,Chessbard1972,2353
IM,Vasily_IM,2647,0 - 1,IM,IM_ArthurDW08,2814
FM,DvaHrasta,2597,0 - 1,FM,tusplingher,2739
FM,the-gambler,2513,0 - 1,IM,GeorgiosSouleidis,2710
IM,Squirlolz,2563,½ - ½,FM,Statham,2811
FM,corvachesky,2476,0 - 1,IM,Semetey,2691
NM,FollowRivers,2460,0 - 1,NM,vladgoncharov,2685
GM,Iskusnyh,2655,0 - 1,CM,disciplinedbrat,2359
CM,VaglioSagan,2519,0 - 1,IM,Boninknights,2491
FM,glebus008,2375,0 - 1,WIM,Tea99,2575
IM,Baronessa08,2534,1 - 0,CM,BobbyFischer1508,2404
FM,Silent-Killer100,2660,0 - 1,FM,Philosopherrr,2513
WFM,Supergiuly,2293,0 - 1,FM,Piriflillo,2626
NM,ferdipy,2386,0 - 1,FM,Bilan_Danila,2661
FM,StoreySniper,2380,1 - 0,NM,BuyBoxBandit,2335
GM,underdogchss,2548,1 - 0,NM,TreinadorBR,2430
NM,HimmyBuckets21,2296,0 - 1,FM,wild3000,2508
WIM,Iuckyducky,2300,1 - 0,IM,santosalberto1987,2545
FM,rdarruda,2557,1 - 0,FM,jamengrand,2424
IM,Unfazed7777,2640,1 - 0,NM,lacafi,2271
GM,PepeCuenca,2759,1 - 0,CM,Jamal-Jamal-Jamal,2440
WIM,Matols,2379,½ - ½,FM,mwpchess,2607
IM,Journey_to_GrandMaster_YT,2690,0 - 1,NM,LSChess,2530
IM,DragonB70,2821,1 - 0,IM,Nbk90,2463
NM,anderson2361,2483,½ - ½,FM,Whiteking2009,2572
CM,cthulhuuu,2446,0 - 1,FM,Huragan007,2696
FM,EnvigadoCity,2434,½ - ½,FM,AndreiITrifan,2627
FM,zsoltkorpics,2467,0 - 1,IM,Nicolik,2725
FM,Tunahan_Makaraci,2495,1 - 0,CM,Arlo2024,2402
GM,maximnovik,2661,0 - 1,NM,neistoviupryam,2389
WFM,JinelaRodriguez,2372,0 - 1,FM,Blitz_Lover1,2513
CM,BlunderMaster2335,2629,½ - ½,WFM,LileKoridze,2404
FM,montyotto,2443,0 - 1,FM,GatoRojo150,2559
FM,FadingMustard,2619,1 - 0,FM,Suarez928,2463
FM,JoliyRoger,2575,1 - 0,WFM,Guldona_2007,2434
FM,Doublekk14,2362,0 - 1,CM,Ron_Weasley_Chess,2675
WGM,ClauAmura,2356,0 - 1,NM,subham777,2661
CM,Brahianzevich,2362,0 - 1,FM,Antosha_Chekhonte,2595
WFM,BestestBP,2493,0 - 1,FM,WPWPWP-2015,2506
CM,NeonNinja73,2592,1 - 0,CM,sanbruh,2478
IM,medinapazmiguel1968,2447,0 - 1,NM,chess_blitz00,2636
FM,martinez_95,2420,1 - 0,FM,CristianS27,2605
FM,Hirna2005,2405,1 - 0,FM,carloseduar100,2292
FM,Nafania1,2520,1 - 0,FM,Torr79,2391
WCM,Vision_64,2353,1 - 0,FM,Der_Balak_3Halak,2535
IM,Barmen_EV,2615,1 - 0,FM,ChessboArt,2387
FM,rikchessmx,2312,0 - 1,FM,DeArron_Fox,2675
CM,thebeast2900,2327,1 - 0,NM,CFalcons8,2455
CM,IngOscarArdila,2234,0 - 1,NM,SRDR8290,2438
NM,Chessdude1987,2422,1 - 0,FM,IsuruAlahakoon,2494
IM,chessllermo,2528,1 - 0,CM,seasidesunset,2273
NM,PapaieDudu,2338,0 - 1,IM,vladoboch,2578
CM,YooEenhoorn,2402,1 - 0,IM,AjedrezenMadrid,2433
CM,dealshark,2341,1 - 0,FM,Tactican_228,2468
CM,yonaltimur,2439,0 - 1,FM,colegiodemadrid,2553
CM,Ruslan_0807,2412,0 - 1,WFM,Me_ch_an,2433
CM,Aragon,2252,0 - 1,NM,Divljasvinja14,2538
CM,atomicmate123,2265,0 - 1,NM,Manukyan_Artak,2559
NM,Zheenbekov86,2447,0 - 1,NM,NMChessToImpress,2247
NM,SipahiPower,2548,1 - 0,NM,cristiano78,2252
NM,hoshiboshi,2277,1 - 0,FM,UK_23,2345
FM,jaramsdal,2362,0 - 1,WFM,Lilovence,2423
CM,NowInChess,2254,1 - 0,CM,Smiechu,2500
NM,KorolDimitriy75,2482,0 - 1,WCM,Yunker_Alisa,2411
CM,MiguelBestard1981,2193,½ - ½,FM,Dmitry_Konenkin,2405
FM,AlexanderKing,2536,1 - 0,NM,NM_Antelacus,2252
CM,JavierRuizVazquez,2504,1 - 0,WCM,Nannn9,2209
CM,JAN2404,2279,0 - 1,FM,ZakinIlay2306,2479
FM,Eloist,2448,0 - 1,NM,GMZinnai,2212
WCM,secretroses,2201,0 - 1,FM,Wilver92,2591
NM,TheoSlade,2484,1 - 0,FM,Mr_November18,2182
NM,MikeSailer,2222,0 - 1,WFM,sansanathalia,2563
WFM,bansaboy,2218,0 - 1,FM,leandrojimenez,2461
CM,shirovin,1997,0 - 1,FM,prochn,2488
NM,mapleaff,2399,0 - 1,CM,Shuvalov,2689
IM,Let_it_be_1,2619,0 - 1,FM,FMalexhdez,2373
NM,Dragon-Sword,2411,½ - ½,IM,SVijayalakshmi,2636
WIM,Maftuna2303,2466,1 - 0,IM,dosto07,2527
NM,LeoWin2012,2331,0 - 1,FM,marik_spb,2482
IM,atalz0,2487,1 - 0,CM,RaneshRatnesan,2313
WIM,teresin05,2426,1 - 0,FM,betta2004,2616
WCM,WildOnTwitch,2278,1 - 0,FM,Eliwood44,2438
WIM,AniJak,2446,0 - 1,FM,twitchTriniCupid,2444
FM,Chernov_Alexander_A,2280,0 - 1,CM,Raskolnikov6,2481
CM,Roedor,2539,½ - ½,FM,AlainBruxelles,2351
FM,Kozok,2283,0 - 1,NM,SicilianPanzer,2482
FM,hamurrapi,2594,1 - 0,FM,aexmi,2369
FM,ValiantCeleb,2538,0 - 1,NM,Janh4,2194
WFM,EloquentEnigma,2232,0 - 1,NM,brm72,2674
NM,PushingpawnsNYC,2385,0 - 1,CM,aot317,2570
WCM,bitter-cikolata,2559,1 - 0,WFM,klercaku,2332
CM,chessuriel,2363,0 - 1,NM,EternalNight8,2420
FM,KhamzinOlzhas,2329,1 - 0,NM,egnfanclub,2430
CM,HanSchut,2297,0 - 1,NM,Kielinkei,2570
FM,michellopez159,2432,0 - 1,FM,alexwinter25,2339
FM,DrZee3,2317,0 - 1,CM,hristos03,2471
CM,Bullhouse14,2672,1 - 0,FM,nitpicker,2343
NM,Flaccidmoves,2394,0 - 1,FM,klauser63,2274
NM,JUMPINGJAC2,2619,0 - 1,FM,sean1223,2359
NM,jasrom,2432,1 - 0,WGM,salomez,2229
FM,Lion_68,2219,0 - 1,CM,promising_talent,2275
WFM,FrenchPlayer2203,2327,1 - 0,WIM,Nekoo04,2525
FM,AmericanFighter_2010,2615,1 - 0,WFM,RamyresCoelho,2216
WIM,Austen48,2251,1 - 0,NM,InitiatingASC,2530
WCM,Mirchi_26,2332,0 - 1,WCM,MIss_MIaMI,2369
FM,AsaHoffmann,2418,½ - ½,NM,Navyblue1,2276
NM,GAO,2459,½ - ½,WCM,SpongeBob_03,2315
WCM,tarno17,2236,0 - 1,FM,Pintacara,2463
WCM,Ariadna_Atreides,2316,0 - 1,WFM,elis06,2418
CM,Resourchess,2453,1 - 0,WCM,geminithegreat,2297
FM,Tol_Tol,2437,1 - 0,CM,EngineerSpock,2246
WFM,MoldyTofu,2179,1 - 0,FM,KonstantinVshivkov,2487
WIM,AleksandraMilovic,2148,1 - 0,NM,falzehope0,2417
FM,Milop27,2408,1 - 0,CM,C_K_G,2147
CM,BobbyFisher_1943,1994,0 - 1,FM,pinelone,2431
CM,stratacticos,1953,0 - 1,NM,MapleCheck,2363
NM,pfalcon1949,1922,0 - 1,CM,Fjal,2391
FM,mfschulz,2220,1 - 0,FM,WiseKing_08,2451
FM,ChempionBg,2227,0 - 1,FM,Kotofeyca,2540
CM,andrzej,2415,1 - 0,CM,Incognizance,2101
NM,enriquebutti,2142,1 - 0,NM,flaviorcb,2109
CM,robertoalejandro10,2555,0 - 1,CM,MANOJ_MISHRA123,2296
FM,nicolochessit,2547,1 - 0,FM,Burgsvik,2357
FM,simaopdias,2346,1 - 0,FM,Veleamater,2376
CM,MeszarosGyorgy,2177,1 - 0,IM,valemava,2239
CM,KingHomelander,2339,1 - 0,CM,HomeAlone20,2347
NM,Kgli1m,2244,0 - 1,FM,LordIron,2351
FM,jlmanzanares,2193,1 - 0,FM,DefenceWinsChampionships,2244
CM,glucolisis04,2264,1 - 0,NM,dancesar,1950
GM,wonderfultime,3063,1 - 0,GM,DanielDardha2005,2946
GM,FairChess_on_YouTube,3130,1 - 0,GM,hansen,3054
GM,jefferyx,2999,½ - ½,IM,MatthewG-p4p,2912
GM,frederiksvane,2989,0 - 1,FM,ilqar_74,2842
GM,h4parah5,2990,1 - 0,FM,tuschessCM1,2771
IM,AlmasRakhmatullaev,2945,1 - 0,GM,MagnusCarlsen,3256
GM,Javokhir_Sindarov05,3169,0 - 1,IM,TrahtarBelarus,2919
GM,K_A_S_T_O_R,2804,0 - 1,IM,Rud_Makarian,3009
FM,PeshkaCh,2871,1 - 0,GM,GHANDEEVAM2003,3174
IM,dzhumagaliev,2838,1 - 0,GM,fireheart92,3086
GM,Anton_Demchenko,2945,1 - 0,IM,tsaruk_maks,2926
GM,penguingm1,2974,½ - ½,IM,Yaacovn,2830
IM,HSH1987,2762,0 - 1,GM,Azerichess,3068
IM,Mops_2004,2826,0 - 1,IM,FaustinoOro,3101
GM,alexrustemov,2879,0 - 1,GM,xxysoul6,2985
IM,Kirill_Klukin,2927,1 - 0,CM,Yan_Dyomin2010,2811
GM,kachsona,2814,0 - 1,IM,mbojan,2902
IM,Seochesspie,2925,½ - ½,IM,AradNazari,2923
IM,BakaPG,2810,1 - 0,GM,HVillagra,2994
GM,Aygehovit1992,2769,½ - ½,GM,youngKID,2889
GM,Hikaru,3324,1 - 0,IM,CSB7,2831
GM,DenLaz,3161,1 - 0,IM,blitzking1729,2813
IM,atbenina64,2804,0 - 1,GM,Msb2,3016
IM,Marcus_Harvey,2749,1 - 0,GM,Zhigalko_Sergei,2974
CM,MrLion3000,2851,0 - 1,GM,vladislavkovalev,2826
IM,lamomiajunior,2822,0 - 1,GM,crescentmoon2411,2871
FM,Bob_2004,2502,0 - 1,IM,scarabee43,2945
FM,ajedrezsinlimites,2741,0 - 1,GM,moro182,2888
IM,AaravDenglaOfficial,2713,0 - 1,GM,Nitzan_Steinberg,2895
CM,jaskol95,2609,0 - 1,IM,RobertoJBM,2868
IM,Fh2411,2644,0 - 1,IM,chenxiaoyuer,2749
FM,AlexPapasimakopoulos,2763,1 - 0,IM,LoaySameer,2703
FM,IMchanged,2913,½ - ½,FM,biostatistician,2656
GM,GMAkobianSTL,2965,1 - 0,NM,Grande_Strategia,2584
GM,Glek_Igor,2664,0 - 1,GM,vi_pranav,3032
IM,MITerryble,3075,0 - 1,IM,manitodeplomo,2588
FM,ozates,2662,0 - 1,FM,Bauman_Guy,3005
IM,xasid81,2648,0 - 1,GM,Alexander_Donchenko,2843
IM,MatyChess1,2730,0 - 1,FM,GoltsevDmitry2000,2829
FM,Alexei_Gubajdullin,2682,0 - 1,CM,stollenmonster,2924
IM,Alphafischer2019,2688,0 - 1,FM,wqws,2905
FM,SRob2003,2719,0 - 1,GM,Durarbayli,2931
IM,eagleclaw07,2806,1 - 0,FM,newyorkmouse,2738
FM,Bykov_Egor,2688,1 - 0,GM,GMBenjaminFinegold,2719
IM,AlihanHuseyinoglu,2771,½ - ½,GM,Ginger_GM,2652
FM,Lion-Al-Messi,2668,1 - 0,FM,ChessSwole,2706
FM,GrigorDilanyan,2679,0 - 1,CM,vovachesss,2801
IM,Individoom,2890,1 - 0,FM,chess123456s,2610
FM,Witik,2759,½ - ½,FM,sergeikim,2642
IM,tsvet2005,2850,½ - ½,IM,jk13,2696
IM,Love7Unicorn,2639,1 - 0,FM,Deuterio010,2699
GM,Mikhail_Golubev,2724,1 - 0,GM,yobdc,2608
CM,amanjazu,2646,½ - ½,GM,Evgeny81,2763
FM,NikitaShandrygin,2817,0 - 1,FM,chessbaerchen,2664
FM,only_strong_moves,2784,1 - 0,FM,HajiyevKanan,2599
IM,MonsterChess_uz,2832,1 - 0,FM,Oleg_Papayan,2592
IM,ValeriyGrinev,2663,0 - 1,CM,RantomOpening,2686
CM,BlunderingPanda01,2755,½ - ½,FM,Mikasinski,2830
GM,Gabrielian_Artur,2849,1 - 0,FM,VacheH009,2668
IM,GothamChess,2761,1 - 0,IM,bazar-wokzal,2562
CM,Cheer_Down,2457,0 - 1,IM,IMRosen,2806
GM,KNVB,2974,½ - ½,CM,Laurin_2009,2377
GM,MathiasWomacka,2608,1 - 0,IM,fastestmindalive,2784
FM,lagunanivaria,2617,1 - 0,NM,HaryKane,2529
FM,crazy_but_lazy,2667,0 - 1,FM,agartha01,2682
GM,Tashik,2520,1 - 0,CM,ChessPlayer-24,2649
CM,David_ATM,2489,1 - 0,NM,Abund,2750
NM,ZachHKL,2498,0 - 1,FM,TanitoluwaAps116,2784
FM,Masterbeaterr,2507,0 - 1,IM,masnyszachistaaa,2611
FM,Professor_FM,2616,0 - 1,FM,Gangsterrito,2633
FM,edgarhay012,2756,½ - ½,CM,kingside_rook,2372
FM,ValentunHulka,2905,1 - 0,FM,skinerd6,2345
NM,ReinisUz,2564,0 - 1,GM,TigrVShlyape,2868
FM,RandomNoob04,2726,1 - 0,IM,Baronessa08,2534
FM,Bilan_Danila,2661,0 - 1,CM,Tikhon_Popov,2753
IM,IM_ArthurDW08,2814,1 - 0,FM,Piriflillo,2626
GM,ElHelvetico,2848,1 - 0,FM,StoreySniper,2380
FM,tusplingher,2739,1 - 0,GM,underdogchss,2548
FM,myburger,2681,0 - 1,IM,GeorgiosSouleidis,2710
IM,BestStelker,2765,½ - ½,CM,ACollins05,2489
FM,wild3000,2508,0 - 1,IM,Brave_spirit12,2700
IM,arctic_t00,2680,0 - 1,CM,balack95,2545
IM,kikoveiga,2426,0 - 1,FM,rdarruda,2557
WGM,Sanyura,2766,1 - 0,CM,calmberserk,2598
IM,Revan_2002,2776,1 - 0,IM,Unfazed7777,2640
GM,RZ0,2559,0 - 1,IM,TatjanaVasilevich,2719
WGM,aloe_normansen,2680,1 - 0,CM,disciplinedbrat,2359
FM,ChessTankMan,2620,0 - 1,NM,Rawnsdale,2509
FM,SchieberSpieler,2615,0 - 1,IM,Boninknights,2491
WGM,Jmf24,2508,0 - 1,IM,Semetey,2691
NM,vladgoncharov,2685,½ - ½,CM,KRSilva,2271
FM,Philosopherrr,2513,0 - 1,FM,xakevicius91,2470
WIM,Tea99,2575,0 - 1,FM,CristhianPortalR,2482
WIM,Iuckyducky,2300,0 - 1,FM,Orest_Vovk,2592
IM,Squirlolz,2563,1 - 0,GM,PepeCuenca,2759
CM,Keithonsky,2632,0 - 1,CM,Queensandpawns,2481
IM,chessllermo,2528,0 - 1,IM,DragonB70,2821
IM,Happy1712Drummer,2675,0 - 1,FM,LeoLV10,2601
IM,Boundless_Strike,2618,1 - 0,NM,SharathRk6,2561
FM,Huragan007,2696,1 - 0,IM,vladoboch,2578
FM,colegiodemadrid,2553,½ - ½,FM,miaou33,2671
IM,Nicolik,2725,1 - 0,IM,DarkPassenger007,2393
NM,Divljasvinja14,2538,0 - 1,FM,Ajedrez_con_German,2653
NM,Manukyan_Artak,2559,0 - 1,FM,WindWhistler11,2530
CM,DanylaBagrov,2613,0 - 1,NM,SipahiPower,2548
FM,Payyappat,2439,1 - 0,WIM,Cecile-Haussernot,2705
CM,hsd2016,2602,1 - 0,FM,GlavkonVVS,2556
FM,Tunahan_Makaraci,2495,1 - 0,FM,AlexanderKing,2536
FM,Joachim100x,2560,1 - 0,CM,JavierRuizVazquez,2504
FM,Blitz_Lover1,2513,1 - 0,FM,ZakinIlay2306,2479
FM,patzer-reloaded,2509,1 - 0,NM,LEGENYA1998,2414
FM,Wilver92,2591,1 - 0,FM,Viktoker,2677
FM,GatoRojo150,2559,1 - 0,NM,TheoSlade,2484
NM,LSChess,2530,1 - 0,CM,probablybad04,2427
WFM,sansanathalia,2563,1 - 0,FM,gastonnmartin,2456
FM,Partytime1180,2483,0 - 1,FM,leandrojimenez,2461
FM,prochn,2488,½ - ½,FM,FadingMustard,2619
NM,neistoviupryam,2389,0 - 1,WFM,Lady_Nika,2553
GM,Zq1,2472,1 - 0,WFM,SujanaLohani,2401
FM,ProtectiveCarrot,2383,0 - 1,NM,SilverCityIndigo,2332
CM,YooEenhoorn,2402,1 - 0,FM,JoliyRoger,2575
CM,Ron_Weasley_Chess,2675,1 - 0,FM,martinez_95,2420
NM,subham777,2661,½ - ½,CM,KVAIDAN,2327
FM,Barboval,2637,1 - 0,WCM,Vision_64,2353
FM,whitemirrorninja,2548,1 - 0,CM,thebeast2900,2327
FM,Antosha_Chekhonte,2595,1 - 0,NM,Chessdude1987,2422
FM,WPWPWP-2015,2506,1 - 0,CM,cukricek,2501
CM,dealshark,2341,1 - 0,CM,NeonNinja73,2592
WFM,Me_ch_an,2433,1 - 0,NM,chess_blitz00,2636
WCM,Aiaru-01,2400,½ - ½,FM,Hirna2005,2405
FM,Nafania1,2520,1 - 0,NM,hoshiboshi,2277
IM,Slovineanu,2580,1 - 0,NM,NMChessToImpress,2247
WFM,Lilovence,2423,0 - 1,CM,mightysmasher,2686
FM,ivandrade10,2348,0 - 1,IM,Barmen_EV,2615
FM,DeArron_Fox,2675,1 - 0,CM,NowInChess,2254
FM,Kislov_Oleg,2490,½ - ½,WCM,Yunker_Alisa,2411
CM,Gyulamiryan-koryun,2146,0 - 1,FM,McCarthyStone,2596
NM,SRDR8290,2438,0 - 1,CM,ljm509,2015
FM,mwpchess,2607,1 - 0,NM,GMZinnai,2212
FM,Whiteking2009,2572,1 - 0,FM,Dmitry_Konenkin,2405
FM,AndreiITrifan,2627,1 - 0,FM,glebus008,2375
CM,BobbyFischer1508,2404,0 - 1,CM,Shuvalov,2689
FM,EnvigadoCity,2434,0 - 1,GM,Iskusnyh,2655
CM,VaglioSagan,2519,1 - 0,NM,anderson2361,2483
WFM,LileKoridze,2404,0 - 1,FM,Silent-Killer100,2660
NM,SicilianPanzer,2482,1 - 0,CM,BlunderMaster2335,2629
FM,Chessbard1972,2353,1 - 0,FM,hamurrapi,2594
IM,santosalberto1987,2545,1 - 0,WIM,Maftuna2303,2466
FM,FMalexhdez,2373,1 - 0,IM,Vasily_IM,2647
WFM,Supergiuly,2293,0 - 1,FM,DvaHrasta,2597
WIM,teresin05,2426,0 - 1,FM,the-gambler,2513
NM,BuyBoxBandit,2335,1 - 0,FM,marik_spb,2482
WCM,WildOnTwitch,2278,0 - 1,IM,atalz0,2487
FM,corvachesky,2476,0 - 1,NM,HimmyBuckets21,2296
FM,jamengrand,2424,1 - 0,NM,FollowRivers,2460
FM,twitchTriniCupid,2444,0 - 1,CM,Jamal-Jamal-Jamal,2440
CM,Raskolnikov6,2481,½ - ½,CM,MiguelBestard1981,2193
IM,Journey_to_GrandMaster_YT,2690,1 - 0,WIM,Matols,2379
NM,brm72,2674,1 - 0,NM,lacafi,2271
GM,maximnovik,2661,1 - 0,FM,Doublekk14,2362
CM,aot317,2570,1 - 0,WGM,ClauAmura,2356
NM,Dragon-Sword,2411,0 - 1,WCM,bitter-cikolata,2559
FM,CristianS27,2605,1 - 0,FM,Milop27,2408
FM,Der_Balak_3Halak,2535,1 - 0,WFM,BestestBP,2493
FM,pinelone,2431,1 - 0,IM,SVijayalakshmi,2636
CM,sanbruh,2478,1 - 0,NM,EternalNight8,2420
NM,CFalcons8,2455,1 - 0,IM,medinapazmiguel1968,2447
NM,MapleCheck,2363,½ - ½,FM,KhamzinOlzhas,2329
CM,Fjal,2391,0 - 1,NM,Kielinkei,2570
CM,hristos03,2471,1 - 0,FM,carloseduar100,2292
FM,alexwinter25,2339,0 - 1,IM,AjedrezenMadrid,2433
FM,Tactican_228,2468,0 - 1,FM,Torr79,2391
FM,ChessboArt,2387,0 - 1,CM,Bullhouse14,2672
CM,Ruslan_0807,2412,0 - 1,FM,rikchessmx,2312
NM,Zheenbekov86,2447,1 - 0,CM,IngOscarArdila,2234
