white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Dragon-Sword,2411,0 - 1,NM,SharathRk6,2561
WFM,klercaku,2332,0 - 1,FM,Bugcrusher,2469
WCM,Aiaru-01,2400,0 - 1,FM,McCarthyStone,2596
FM,kamilianin235,2554,1 - 0,CM,yonaltimur,2439
FM,ErikRonka,2496,1 - 0,WFM,Me_ch_an,2433
NM,LeoWin2012,2331,0 - 1,FM,MinaWael23,2660
WCM,bitter-cikolata,2559,1 - 0,WIM,diamonds13,2420
IM,Kratos031,2567,1 - 0,CM,KVAIDAN,2327
CM,youngdinousaur,2459,0 - 1,CM,NeonNinja73,2592
WFM,Larina_Maria,2308,1 - 0,NM,subham777,2661
NM,anderson2361,2483,1 - 0,FM,Qvalda,2525
FM,Kislov_Oleg,2490,1 - 0,NM,Navyblue1,2276
NM,NM_Antelacus,2252,0 - 1,CM,adreyd,2496
WIM,Pumpkin_in_moonlight,2237,1 - 0,CM,sanbruh,2478
CM,SkippingLaptop,2327,1 - 0,NM,CFalcons8,2455
CM,C_K_G,2147,0 - 1,NM,MAGMAchess02,2352
GM,GMBenjaminFinegold,2719,0 - 1,FM,LoonsDeKoeben,2490
WIM,Duong57,2409,0 - 1,FM,Cosi43,2643
FM,Faridov2010,2399,½ - ½,GM,MathiasWomacka,2608
FM,ValiantCeleb,2538,1 - 0,FM,anasta10,2676
FM,solofon,2579,1 - 0,FM,AndresDelgado77,2438
WFM,tylityli,2331,0 - 1,IM,Bencus12,2546
IM,ericovski,2655,1 - 0,WFM,JinelaRodriguez,2372
FM,Pintacara,2463,0 - 1,CM,amanjazu,2646
NM,ParagonFighter,2574,1 - 0,FM,Arteler,2309
FM,pinelone,2431,½ - ½,CM,calmberserk,2598
CM,arturoelcrack,2377,0 - 1,NM,Benek77,2650
CM,Sasha_Solovev_777,2322,0 - 1,IM,SaiAgni_98,2526
FM,knightmareprodigy,2357,1 - 0,FM,Viktoker,2677
FM,WPWPWP-2015,2506,1 - 0,CM,NovakRatko,2479
CM,Jamal-Jamal-Jamal,2440,1 - 0,FM,DeArron_Fox,2675
FM,Doublekk14,2362,0 - 1,FM,lhavas,2375
WFM,BlackWidow515,2409,0 - 1,FM,pauliukevicius,2589
FM,MateoReyes,2502,1 - 0,FM,vedantgoswami,2317
FM,Schachkatze2000,2560,0 - 1,WCM,Pearl1988,2440
FM,maurovargas01,2301,0 - 1,FM,Chessbard1972,2353
FM,Shivananda1964,2474,0 - 1,IM,DarkPassenger007,2393
CM,Arlo2024,2402,0 - 1,WFM,Preobrazhenska_D2011,2514
CM,MasterBlaster_1111,2424,0 - 1,NM,JUMPINGJAC2,2619
FM,carloseduar100,2292,1 - 0,NM,TioCridineno,2381
NM,hoshiboshi,2277,0 - 1,WIM,Matols,2379
FM,Laico,2438,1 - 0,WCM,Mirchi_26,2332
NM,Zampronha1971,2412,0 - 1,NM,Bogdan_Bodnar,2147
FM,WilliamAlfaroCaracas,2519,0 - 1,WCM,SpongeBob_03,2315
WFM,soniahris,2302,1 - 0,FM,UK_23,2345
CM,NigiriSushies,2545,1 - 0,WCM,ningyzhou,2467
WCM,geminithegreat,2297,1 - 0,CM,Smiechu,2500
CM,KingHomelander,2339,0 - 1,NM,alturas_pacificas,2390
CM,DmitriiZakurdaev,2412,1 - 0,CM,Iulian22,2245
FM,EnvigadoCity,2434,1 - 0,WFM,Sunny_Star,2183
CM,shirovin,1997,0 - 1,FM,montyotto,2443
FM,AmericanFighter_2010,2615,1 - 0,NM,IsaqueGoncalvesSanto,1872
CM,BlunderMaster2335,2629,1 - 0,IM,Kors67,2360
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,rdarruda,2557
FM,aexmi,2369,1 - 0,FM,nfds,2519
CM,HanSchut,2297,0 - 1,IM,chessllermo,2528
WFM,Guldona_2007,2434,0 - 1,FM,nicolochessit,2547
WCM,Yunker_Alisa,2411,1 - 0,FM,NajdorfPlayerc5,2771
FM,Xavier_mompel,2477,1 - 0,CM,MeszarosGyorgy,2177
FM,Ryan_Zhong,2402,1 - 0,CM,glucolisis04,2264
WCM,whatisbynavshde,2285,0 - 1,NM,Alligatorsnappingturtle,2444
CM,SharkBlueKing9879,2424,0 - 1,CM,BobbyFischer1508,2404
IM,GMJustin5,2406,1 - 0,WIM,le_poisson,2313
FM,zsoltkorpics,2467,1 - 0,WCM,rushing_mane,2272
IM,medinapazmiguel1968,2447,1 - 0,WCM,GMT4114,2055
CM,abelmat,2084,1 - 0,FM,DonJuanEGenaro,1942
GM,PabloZarnicki,2643,1 - 0,FM,FMStan15,2200
IM,chrisclaireredfield,2591,1 - 0,WFM,AnaKuchava,2328
FM,lluiss,2254,0 - 1,NM,Championnn-9,2630
FM,michellopez159,2432,1 - 0,CM,Alblooshi_Hamad,2304
NM,briesmas,2451,0 - 1,NM,kereswasbest,2150
CM,EngineerSpock,2246,0 - 1,CM,Resourchess,2453
WCM,ritanovikova,2200,0 - 1,FM,kidagent,2339
IM,Barbix1,2298,1 - 0,FM,kadirsoria,2320
IM,Gumugama,2220,1 - 0,NM,GMZinnai,2212
FM,Chernov_Alexander_A,2280,1 - 0,WCM,sun_chan_lee,2363
WCM,knightinshiningarmour16,2334,1 - 0,FM,simaopdias,2346
CM,rekin87,2292,0 - 1,FM,nitpicker,2343
GM,mishanick,3109,1 - 0,GM,DanielNaroditsky,3083
GM,dropstoneDP,3076,½ - ½,GM,FairChess_on_YouTube,3130
GM,Azerichess,3068,1 - 0,GM,BogdanDeac,3052
GM,Javokhir_Sindarov05,3169,½ - ½,GM,artooon,3064
GM,Jospem,3080,1 - 0,IM,scarabee43,2945
GM,TigrVShlyape,2868,1 - 0,GM,gurelediz,3094
FM,snowlord,2931,1 - 0,GM,tptagain,3030
GM,viditchess,3013,1 - 0,GM,platy3,2964
GM,xxysoul6,2985,1 - 0,GM,FXDon77,2927
GM,Durarbayli,2931,1 - 0,IM,Kacparov,2992
IM,WhiteKnight2612,2904,½ - ½,GM,Dedic8,2936
IM,the_chess_child,2932,0 - 1,GM,MagnusCarlsen,3256
GM,Hikaru,3324,1 - 0,IM,Eagle_2019,2869
GM,FGHSMN,2914,0 - 1,GM,Msb2,3036
FM,BardArtem,2897,½ - ½,GM,wonderfultime,3063
GM,penguingm1,2974,1 - 0,IM,dzhumagaliev,2838
GM,KNVB,2974,0 - 1,GM,Njal28,3000
GM,Kiborg95,2839,0 - 1,IM,DrKerfuffle,2802
GM,AryanTari,2990,½ - ½,IM,blitzking1729,2813
GM,Shield12,2954,1 - 0,GM,Cayse,2901
GM,Vaathi_Coming,2998,1 - 0,CM,Andrei_Skvortsov,2737
GM,lilleper1,2955,0 - 1,IM,Revan_2002,2776
IM,Kildepiotr,2677,1 - 0,GM,vladislavkovalev,2826
GM,jefferyx,2999,1 - 0,IM,Agibileg,2667
IM,atbenina64,2804,0 - 1,GM,DenLaz,3161
IM,Kirill_Klukin,2927,½ - ½,IM,Aswathchess,2764
CM,Tikhon_Popov,2753,0 - 1,IM,MatthewG-p4p,2912
IM,IM_ArthurDW08,2814,½ - ½,GM,Binary010,2873
IM,GothamChess,2761,1 - 0,GM,shimastream,3060
GM,SantoBlue,3001,1 - 0,GM,ChessQueen,2802
IM,Individoom,2890,0 - 1,GM,alexrustemov,2879
FM,PeshkaCh,2871,0 - 1,IM,AaravDenglaOfficial,2713
GM,Zhigalko_Sergei,2974,½ - ½,FM,FREDERICKtheMATE,2772
IM,leejunhyeok,2746,1 - 0,IM,RobertoJBM,2868
NM,Abund,2750,1 - 0,IM,mbojan,2902
IM,AradNazari,2923,1 - 0,IM,Flawless_Fighter,2775
FM,Mikasinski,2830,0 - 1,FM,Bekaeasycool,2768
FM,EddieMarsalla,2783,0 - 1,FM,Artooooo,2922
GM,Byniolus,2836,1 - 0,CM,Keithonsky,2632
GM,GMTalks_Youtube,2817,0 - 1,IM,kingofthenil,2951
IM,Koalaskakistis,2721,0 - 1,FM,SahibSinghKnight,2729
FM,bascheyaro,2818,1 - 0,IM,Boundless_Strike,2618
FM,RandomNoob04,2726,1 - 0,CM,vishwa_vijeta,2625
IM,ValeriyGrinev,2663,1 - 0,FM,ChessSwole,2706
FM,Alen_Yeremyann,2789,1 - 0,FM,ahkashefi2800,2546
IM,Irishchessman16,2557,1 - 0,GM,Amirreza_p,2828
GM,JSPrepz,2884,0 - 1,FM,NLLO777,2556
GM,Aygehovit1992,2769,1 - 0,CM,TitarovVasiliYouTube,2522
IM,abikor,2378,1 - 0,FM,Witik,2759
FM,alfredoaguilera3000,2493,1 - 0,IM,GelmanAlexander,2735
WFM,SujanaLohani,2401,0 - 1,IM,CSB7,2831
FM,King_Deded4d5,2481,0 - 1,GM,Oleksandr_Bortnyk,3095
GM,Anton_Demchenko,3024,1 - 0,CM,ChessPlayer-24,2649
GM,K_A_S_T_O_R,2804,1 - 0,GM,kaidanov,2633
FM,Bauman_Guy,3005,0 - 1,FM,Mach1el,2676
IM,korbul,2551,1 - 0,GM,baki83,2929
GM,Gergo85,2626,0 - 1,GM,Nitzan_Steinberg,2895
FM,Herzog2012,2731,1 - 0,CM,stollenmonster,2924
IM,Smoking_Crow,2721,1 - 0,FM,wqws,2905
IM,Yaacovn,2830,½ - ½,IM,Fh2411,2644
IM,Balla_Tamas,2646,1 - 0,FM,GoltsevDmitry2000,2829
CM,VaglioSagan,2519,1 - 0,IM,Aradhya2000,2774
CM,Puzzlebot_1294,2652,0 - 1,IM,BasilSmash,2703
IM,Logman74,2451,0 - 1,FM,Suleyman_Chess06,2852
IM,Slovineanu,2580,0 - 1,GM,DarkAlekhine,2842
GM,PepeCuenca,2759,0 - 1,WIM,Speshka,2645
FM,puz2010,2693,½ - ½,FM,patzer-reloaded,2509
IM,MatyChess1,2730,0 - 1,FM,CristianS27,2605
FM,reevecanada,2751,½ - ½,GM,Zq1,2472
FM,Statham,2811,1 - 0,FM,Der_Balak_3Halak,2535
WIM,Savagelittlemole,2538,0 - 1,GM,Ginger_GM,2631
FM,wild3000,2508,0 - 1,GM,BirdMaster3000,2708
IM,M1711,2661,½ - ½,WFM,sansanathalia,2563
FM,Th3_Hound,2659,1 - 0,CM,Vaporwaffle94,2400
IM,NiklasSchmider,2630,0 - 1,IM,Adar_07,2838
GM,kuchma777,2553,0 - 1,FM,Bob_2004,2502
CM,KoshkaMatrioshka,2618,0 - 1,FM,NikitaShandrygin,2817
IM,Perecke,2554,0 - 1,CM,Ron_Weasley_Chess,2675
IM,mind1mover,2967,1 - 0,IM,Baronessa08,2534
GM,Glek_Igor,2664,1 - 0,FM,Gangsterrito,2633
GM,Grukjr,2670,1 - 0,GM,maximnovik,2661
CM,Cheer_Down,2457,0 - 1,IM,Sek_Konstantin,2730
FM,masterofpuppets2,2535,0 - 1,FM,Makswolf200817,2719
FM,Hattori-Hanzo78,2624,½ - ½,IM,xasid81,2648
NM,N_Mullodzhanov,2627,0 - 1,IM,Meri-Arabidze,2708
FM,Silent-Killer100,2660,1 - 0,FM,Alexei_Gubajdullin,2682
IM,santosalberto1987,2545,0 - 1,FM,TanitoluwaAps116,2784
NM,Piggu,2645,0 - 1,FM,FadingMustard,2619
FM,Bykov_Egor,2688,0 - 1,WFM,Lady_Nika,2553
CM,Aslanov_Umid,2732,0 - 1,FM,JueIes,2579
FM,andrew-blr,2578,0 - 1,FM,Erdnya15,2660
WIM,amylazy,2438,1 - 0,FM,chessbaerchen,2664
FM,AsterPhoenix,2666,0 - 1,IM,m_ezat,2748
IM,Let_it_be_1,2619,0 - 1,IM,ural58,2519
NM,toninhojit,2564,0 - 1,GM,Harry_Rakkel,2719
CM,Shuvalov,2689,1 - 0,WIM,Dreamer_01,2515
FM,AA95,2500,0 - 1,IM,bazar-wokzal,2562
WFM,FARIZA2018,2611,0 - 1,IM,Morphozis,2791
IM,Nicolik,2725,½ - ½,IM,atalz0,2487
FM,ChessTankMan,2620,0 - 1,FM,igorvershinin2009,2585
FM,FlemingA,2570,0 - 1,FM,gueraumasague,2800
IM,annasargsyan_m,2600,1 - 0,FM,Midgardsormur,2566
FM,DitmanSolo,2766,1 - 0,FM,YegoryoCh,2563
CM,ExchangeAB,2481,0 - 1,IM,WilsonPalencia21,2605
CM,Bullhouse14,2672,1 - 0,GM,yobdc,2608
FM,Viacheslav92,2651,0 - 1,FM,SHIVACalypso,2532
FM,divudis17,2558,1 - 0,CM,cthulhuuu,2446
FM,anemih,2520,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,brouetoscope,2529,0 - 1,FM,chess123456s,2610
FM,GlavkonVVS,2556,1 - 0,FM,jamengrand,2424
NM,Flaccidmoves,2394,0 - 1,IM,Semetey,2691
FM,Torr79,2391,1 - 0,WIM,Cecile-Haussernot,2705
CM,RebelJohnny,2605,1 - 0,FM,ivandrade10,2348
WGM,Crazy_girl99,2729,1 - 0,FM,pirulillo,2363
NM,ElephantChessGenius,2301,0 - 1,FM,Oleg_Papayan,2592
IM,omer1997,2606,1 - 0,WFM,APOKALIPSA13,2153
IM,AccioChess,2510,0 - 1,IM,eagleclaw07,2806
FM,TheKnightOfBosnia,2556,1 - 0,IM,GeorgiosSouleidis,2710
FM,mwpchess,2607,1 - 0,NM,SharathRk6,2561
NM,nochewycandy,2798,½ - ½,FM,Bugcrusher,2469
FM,McCarthyStone,2596,0 - 1,IM,Rutricks,2783
FM,lagunanivaria,2617,0 - 1,FM,kamilianin235,2554
FM,Gerodot71,2737,1 - 0,FM,ErikRonka,2496
CM,jaskol95,2609,1 - 0,FM,MinaWael23,2660
FM,SchieberSpieler,2615,0 - 1,WGM,DishonorOnYourCow,2527
FM,Orest_Vovk,2592,1 - 0,WCM,bitter-cikolata,2559
IM,Love7Unicorn,2639,1 - 0,IM,Kratos031,2567
CM,NeonNinja73,2592,0 - 1,FM,Whiteking2009,2572
FM,Kislov_Oleg,2490,½ - ½,IM,albi1999,2726
FM,WindWhistler11,2530,0 - 1,CM,adreyd,2496
FM,Keeper0416,2546,1 - 0,CM,hsd2016,2602
FM,Kotofeyca,2540,1 - 0,FM,Sadykov_Ramil,2632
FM,AlexanderKing,2536,1 - 0,FM,Piriflillo,2626
GM,Iskusnyh,2655,0 - 1,FM,Jeppesen08,2532
FM,SerGo055,2683,1 - 0,NM,InitiatingASC,2530
WFM,DarZay,2374,0 - 1,FM,Tunahan_Makaraci,2495
NM,ReinisUz,2564,1 - 0,WCM,AsselLesbekova,2392
NM,ajian,2466,1 - 0,IM,Unfazed7777,2640
WFM,Larina_Maria,2308,1 - 0,WFM,hongnhung1234,2551
NM,vladgoncharov,2685,1 - 0,WFM,Mary_Bru,2333
NM,MAGMAchess02,2352,1 - 0,IM,Djager97,2542
IM,KevinGeorgeMicheal,2646,1 - 0,WIM,Pumpkin_in_moonlight,2237
NM,ShimogaTactician,2576,1 - 0,WCM,kyuotbi,2382
CM,zverr1,2615,0 - 1,CM,rkracht,2106
FM,LoruF,2434,0 - 1,CM,SkippingLaptop,2327
CM,ekGameKhelum,2301,0 - 1,IM,Phamtrangiaphuc2009,2606
CM,Kumareshayyachamy,2524,1 - 0,NM,anderson2361,2483
FM,TigranMukhutdinov,2702,1 - 0,FM,CristhianPortalR,2482
IM,cyrdap,2723,½ - ½,NM,duone,2620
NM,JUMPINGJAC2,2619,1 - 0,IM,manitodeplomo,2588
FM,LionChessClub,2705,0 - 1,FM,Al_Shima,2421
WIM,Matols,2379,0 - 1,FM,Cosi43,2643
GM,Mikhail_Golubev,2724,0 - 1,FM,Laico,2438
FM,Lion-Al-Messi,2668,½ - ½,CM,NigiriSushies,2545
CM,andrzej,2415,0 - 1,FM,sergeikim,2642
NM,alturas_pacificas,2390,0 - 1,FM,solofon,2579
IM,Bencus12,2546,½ - ½,CM,DmitriiZakurdaev,2412
FM,Bilan_Danila,2661,1 - 0,WIM,Maftuna2303,2466
IM,ericovski,2655,1 - 0,WIM,MdChess1734,2422
FM,koziororo,2554,1 - 0,FM,ValiantCeleb,2538
WGM,savitha1030,2594,1 - 0,FM,EnvigadoCity,2434
CM,amanjazu,2646,1 - 0,FM,montyotto,2443
FM,Predo63,2648,1 - 0,FM,AmericanFighter_2010,2615
NM,ParagonFighter,2574,1 - 0,FM,Acva-Alenok,2589
WIM,secretsuperstar7,2492,1 - 0,NM,mapleaff,2399
NM,Benek77,2650,1 - 0,CM,stepanosinovsky,2277
IM,SaiAgni_98,2526,1 - 0,NM,falzehope0,2417
CM,Bimaniv,2469,½ - ½,IM,Herman-NY,2555
FM,corvachesky,2476,0 - 1,WFM,Jojo_898,2450
CM,xh4823,2368,1 - 0,FM,MaxLeto,2540
FM,MateoReyes,2502,1 - 0,FM,knightmareprodigy,2357
WCM,Pearl1988,2440,1 - 0,FM,Payyappat,2439
CM,mightysmasher,2686,1 - 0,CM,Jamal-Jamal-Jamal,2440
FM,TokChess,2532,1 - 0,WCM,Vision_64,2353
CM,HomeAlone20,2347,1 - 0,FM,lhavas,2375
FM,pauliukevicius,2589,1 - 0,CM,AliElier,2605
FM,Pai-Mei,2464,1 - 0,NM,PapaieDudu,2338
FM,rikchessmx,2312,0 - 1,FM,YacooBeen,2479
FM,Chessbard1972,2353,½ - ½,FM,carloseduar100,2292
CM,Queensandpawns,2481,1 - 0,WCM,Ariadna_Atreides,2316
NM,Bogdan_Bodnar,2147,0 - 1,NM,RamonManon0g,2433
FM,vovasev,2441,½ - ½,WCM,SpongeBob_03,2315
IM,DarkPassenger007,2393,0 - 1,WFM,soniahris,2302
WFM,Preobrazhenska_D2011,2514,1 - 0,WCM,geminithegreat,2297
WFM,toshali,2271,1 - 0,CM,Ruslan_0807,2412
GM,MathiasWomacka,2608,1 - 0,IM,GMJustin5,2406
FM,zozik,2290,0 - 1,CM,BlunderMaster2335,2629
FM,rdarruda,2557,1 - 0,NM,LSChess,2530
CM,calmberserk,2598,1 - 0,NM,Dragon-Sword,2411
NM,subham777,2661,1 - 0,FM,pinelone,2431
FM,Qvalda,2525,1 - 0,FM,zsoltkorpics,2467
CM,sanbruh,2478,1 - 0,WFM,klercaku,2332
IM,chessllermo,2528,1 - 0,IM,medinapazmiguel1968,2447
NM,CFalcons8,2455,1 - 0,WCM,Aiaru-01,2400
FM,nicolochessit,2547,1 - 0,NM,LeoWin2012,2331
CM,yonaltimur,2439,½ - ½,NM,Divljasvinja14,2538
WIM,diamonds13,2420,1 - 0,IM,Boninknights,2491
CM,KVAIDAN,2327,0 - 1,FM,Xavier_mompel,2477
FM,aexmi,2369,1 - 0,FM,Ryan_Zhong,2402
NM,Navyblue1,2276,1 - 0,CM,JavierRuizVazquez,2504
IM,Nbk90,2463,0 - 1,WCM,Yunker_Alisa,2411
FM,gabduschew,2498,0 - 1,NM,NM_Antelacus,2252
NM,elchacal664,2353,½ - ½,NM,Alligatorsnappingturtle,2444
CM,BobbyFischer1508,2404,1 - 0,CM,abelmat,2084
FM,Faridov2010,2399,1 - 0,CM,C_K_G,2147
FM,kidagent,2339,0 - 1,GM,GMBenjaminFinegold,2719
FM,anasta10,2676,0 - 1,FM,maurovargas01,2301
WFM,BlackWidow515,2409,0 - 1,GM,PabloZarnicki,2643
FM,Arteler,2309,0 - 1,CM,Arlo2024,2402
CM,MasterBlaster_1111,2424,0 - 1,IM,chrisclaireredfield,2591
FM,DeArron_Fox,2675,1 - 0,WCM,Mirchi_26,2332
NM,Championnn-9,2630,1 - 0,NM,hoshiboshi,2277
IM,Barbix1,2298,1 - 0,FM,michellopez159,2432
IM,Gumugama,2220,0 - 1,FM,Schachkatze2000,2560
WCM,knightinshiningarmour16,2334,1 - 0,NM,Zampronha1971,2412
FM,UK_23,2345,1 - 0,FM,Chernov_Alexander_A,2280
FM,nitpicker,2343,0 - 1,FM,WilliamAlfaroCaracas,2519
CM,Smiechu,2500,0 - 1,CM,KuanDan,2436
WCM,ningyzhou,2467,1 - 0,WIM,Duong57,2409
FM,AndresDelgado77,2438,0 - 1,CM,KingHomelander,2339
WFM,tylityli,2331,1 - 0,WCM,dmschess2024,2274
CM,Dewarfd,2225,0 - 1,WFM,JinelaRodriguez,2372
CM,Iulian22,2245,1 - 0,CM,arturoelcrack,2377
FM,BozeKat,2048,1 - 0,CM,Resourchess,2453
WFM,Sunny_Star,2183,0 - 1,CM,Sasha_Solovev_777,2322
CM,NovakRatko,2479,0 - 1,CM,shirovin,1997
NM,IsaqueGoncalvesSanto,1872,0 - 1,FM,Doublekk14,2362
FM,nfds,2519,1 - 0,WCM,AprilZhong,2170
IM,Kors67,2360,1 - 0,CM,Gyulamiryan-koryun,2146
WCM,whatisbynavshde,2285,0 - 1,FM,Pasmendjambvirgulptipon98,2524
CM,HanSchut,2297,1 - 0,CM,SharkBlueKing9879,2424
WCM,rushing_mane,2272,1 - 0,WFM,Guldona_2007,2434
CM,glucolisis04,2264,0 - 1,NM,Better_Chess_Faster,2155
WCM,tarno17,2236,1 - 0,WCM,GMT4114,2055
FM,GAusal,2190,0 - 1,FM,FMStan15,2200
FM,DonJuanEGenaro,1942,1 - 0,CM,MeszarosGyorgy,2177
NM,briesmas,2451,1 - 0,CM,EngineerSpock,2246
WFM,AlexandraSamaganova,2398,1 - 0,FM,kadirsoria,2320
NM,GMZinnai,2212,0 - 1,FM,toniv1,2336
WCM,sun_chan_lee,2363,0 - 1,WFM,AnaKuchava,2328
CM,rekin87,2292,0 - 1,FM,lluiss,2254
CM,Aragon,2252,1 - 0,FM,Veritolinda,2143
CM,NowInChess,2254,1 - 0,CM,campochess,2141
CM,Alblooshi_Hamad,2304,1 - 0,WCM,iba6702,2177
CM,chesslh93,2414,1 - 0,FM,FMalexhdez,2373
CM,JAN2404,2279,0 - 1,WIM,teresin05,2426
WCM,Kapibara_Warri0r,2442,1 - 0,WCM,ailime26,2034
GM,Azerichess,3068,½ - ½,GM,mishanick,3109
GM,FairChess_on_YouTube,3130,1 - 0,GM,viditchess,3013
GM,DanielNaroditsky,3083,1 - 0,GM,TigrVShlyape,2868
GM,xxysoul6,2985,0 - 1,GM,Jospem,3080
GM,dropstoneDP,3076,1 - 0,FM,snowlord,2931
GM,artooon,3064,1 - 0,GM,Durarbayli,2931
GM,MagnusCarlsen,3256,1 - 0,GM,Shield12,2954
GM,Dedic8,2936,0 - 1,GM,Hikaru,3324
GM,Vaathi_Coming,2998,0 - 1,GM,Javokhir_Sindarov05,3169
GM,Msb2,3036,1 - 0,IM,WhiteKnight2612,2904
GM,BogdanDeac,3052,1 - 0,GM,Njal28,3000
IM,Revan_2002,2776,0 - 1,GM,penguingm1,2974
IM,DrKerfuffle,2802,0 - 1,IM,Kildepiotr,2677
IM,kingofthenil,2951,½ - ½,GM,jefferyx,2999
GM,DenLaz,3161,0 - 1,FM,SahibSinghKnight,2729
GM,wonderfultime,3063,0 - 1,FM,bascheyaro,2818
FM,RandomNoob04,2726,0 - 1,GM,AryanTari,2990
IM,Kacparov,2992,0 - 1,FM,Alen_Yeremyann,2789
IM,scarabee43,2945,0 - 1,IM,GothamChess,2761
IM,MatthewG-p4p,2912,1 - 0,GM,Aygehovit1992,2769
GM,platy3,2964,1 - 0,IM,AaravDenglaOfficial,2713
GM,FXDon77,2927,½ - ½,IM,leejunhyeok,2746
GM,SantoBlue,3001,1 - 0,NM,Abund,2750
GM,alexrustemov,2879,0 - 1,FM,Bekaeasycool,2768
IM,ValeriyGrinev,2663,½ - ½,FM,BardArtem,2897
IM,Irishchessman16,2557,0 - 1,IM,AradNazari,2923
FM,Artooooo,2922,1 - 0,FM,NLLO777,2556
IM,blitzking1729,2813,1 - 0,IM,abikor,2378
GM,Oleksandr_Bortnyk,3095,0 - 1,GM,Byniolus,2836
GM,Anton_Demchenko,3024,1 - 0,FM,alfredoaguilera3000,2493
GM,DarkAlekhine,2842,1 - 0,IM,Kirill_Klukin,2927
GM,K_A_S_T_O_R,2804,0 - 1,IM,IM_ArthurDW08,2814
FM,FREDERICKtheMATE,2772,1 - 0,GM,lilleper1,2955
IM,Eagle_2019,2869,1 - 0,FM,Statham,2811
GM,Ginger_GM,2631,0 - 1,GM,Binary010,2873
GM,BirdMaster3000,2708,0 - 1,IM,the_chess_child,2932
GM,Nitzan_Steinberg,2895,1 - 0,FM,Th3_Hound,2659
FM,Mach1el,2676,0 - 1,GM,FGHSMN,2914
IM,korbul,2551,0 - 1,GM,Zhigalko_Sergei,2974
IM,dzhumagaliev,2838,0 - 1,FM,Herzog2012,2731
FM,Suleyman_Chess06,2852,1 - 0,GM,KNVB,2974
GM,Cayse,2901,1 - 0,IM,Balla_Tamas,2646
CM,Andrei_Skvortsov,2737,1 - 0,CM,VaglioSagan,2519
IM,Aswathchess,2764,½ - ½,WIM,Speshka,2645
FM,CristianS27,2605,0 - 1,IM,Smoking_Crow,2721
IM,BasilSmash,2703,0 - 1,GM,Sychev_Klementy,3002
IM,bazar-wokzal,2562,1 - 0,GM,shimastream,3060
FM,gueraumasague,2800,1 - 0,FM,PeshkaCh,2871
IM,annasargsyan_m,2600,0 - 1,IM,Yaacovn,2830
IM,RobertoJBM,2868,½ - ½,IM,Fh2411,2644
IM,mbojan,2902,1 - 0,FM,DitmanSolo,2766
IM,WilsonPalencia21,2605,0 - 1,FM,Mikasinski,2830
FM,ChessSwole,2706,1 - 0,FM,divudis17,2558
IM,Adar_07,2838,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,chess123456s,2610,½ - ½,IM,atbenina64,2804
FM,Witik,2759,0 - 1,FM,GlavkonVVS,2556
IM,GelmanAlexander,2735,1 - 0,IM,Semetey,2691
CM,RebelJohnny,2605,½ - ½,CM,Tikhon_Popov,2753
GM,ChessQueen,2802,0 - 1,WGM,Crazy_girl99,2729
FM,Oleg_Papayan,2592,1 - 0,IM,Individoom,2890
FM,Bob_2004,2502,0 - 1,IM,omer1997,2606
FM,NikitaShandrygin,2817,1 - 0,CM,Ron_Weasley_Chess,2675
CM,TitarovVasiliYouTube,2522,1 - 0,FM,puz2010,2693
FM,patzer-reloaded,2509,0 - 1,IM,mind1mover,2967
GM,Glek_Igor,2664,0 - 1,FM,reevecanada,2751
FM,Silent-Killer100,2660,1 - 0,GM,Grukjr,2670
IM,Flawless_Fighter,2775,1 - 0,FM,FadingMustard,2619
WFM,Lady_Nika,2553,1 - 0,IM,Sek_Konstantin,2730
GM,Zq1,2472,1 - 0,FM,EddieMarsalla,2783
FM,JueIes,2579,0 - 1,FM,Makswolf200817,2719
IM,Meri-Arabidze,2708,1 - 0,WIM,amylazy,2438
FM,TanitoluwaAps116,2784,1 - 0,IM,ural58,2519
IM,Morphozis,2791,1 - 0,IM,M1711,2661
FM,igorvershinin2009,2585,0 - 1,IM,Koalaskakistis,2721
FM,Erdnya15,2660,1 - 0,FM,King_Deded4d5,2481
IM,Boundless_Strike,2618,1 - 0,WFM,sansanathalia,2563
FM,SHIVACalypso,2532,½ - ½,CM,vishwa_vijeta,2625
GM,Harry_Rakkel,2719,0 - 1,CM,Bullhouse14,2672
CM,Shuvalov,2689,1 - 0,FM,Torr79,2391
FM,Bauman_Guy,3005,1 - 0,WFM,SujanaLohani,2401
CM,stollenmonster,2924,1 - 0,IM,Logman74,2451
FM,wqws,2905,1 - 0,NM,vladgoncharov,2685
IM,eagleclaw07,2806,1 - 0,IM,Slovineanu,2580
FM,GoltsevDmitry2000,2829,0 - 1,IM,KevinGeorgeMicheal,2646
IM,Aradhya2000,2774,1 - 0,FM,Hattori-Hanzo78,2624
NM,ShimogaTactician,2576,0 - 1,GM,PepeCuenca,2759
IM,MatyChess1,2730,1 - 0,FM,Kotofeyca,2540
FM,mwpchess,2607,1 - 0,FM,TheKnightOfBosnia,2556
IM,Rutricks,2783,0 - 1,IM,Phamtrangiaphuc2009,2606
FM,Der_Balak_3Halak,2535,½ - ½,IM,xasid81,2648
